# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data001.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	08:37:43																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
08:37:33:864	-46.984182	-56.271868	-68.035174	-76.201762	-81.356839	-79.558480	-71.007233	-67.387502	-60.381464	-54.453783	-48.233500	-42.286093	-37.012660	-29.293196	-27.031275	-25.512368	-26.663055	-25.048806	-26.294835	-24.460312	-25.847711	-26.857028	-150.039685	-26.337575	-151.279139	-26.429630	-24.335380	-168.490124	-178.093427	-148.192011	-137.250624	-140.952547	-166.632587	-180.539458	-173.845749	-172.951501	-179.165210	-180.006855	-222.408016	-271.969737	-309.054726	-239.668317	-263.543423	-138.884599	-69.031340	-26.857028	-16.135915	-30.894295	-82.714649	-178.566852	-282.378520	-305.421844	-358.790694	-241.466676	-214.520881	-201.334011	-182.245762	-174.523011	-182.446311	-197.254005	-177.698906	-199.469899	-218.535134	-195.610167
08:37:33:874	-44.942535	-52.089944	-56.916253	-60.082285	-68.133804	-69.277916	-65.891609	-63.074070	-62.455987	-61.966124	-55.328305	-45.701989	-42.207189	-36.838413	-29.424703	-27.629632	-27.968263	-27.057576	-26.294835	-25.509081	-26.304698	-26.857028	-154.501062	-27.087165	-152.574483	-27.747988	-24.706888	-167.829302	-174.730134	-149.566259	-137.434734	-141.225425	-176.196438	-212.058411	-187.483031	-194.594275	-193.091806	-189.692349	-217.072118	-250.080388	-299.333067	-285.633320	-271.667271	-167.339438	-76.116282	-32.574297	-14.774817	-44.574316	-66.345308	-177.159727	-292.011412	-281.221258	-321.879952	-266.186714	-192.059476	-228.207477	-202.349903	-195.386605	-191.885229	-183.695628	-181.943296	-219.281436	-207.833747	-218.446366
08:37:33:884	-60.535984	-67.883941	-69.389697	-70.951343	-71.506960	-70.389150	-65.993527	-61.269136	-55.693237	-53.010493	-43.321711	-38.153484	-32.860325	-29.092648	-25.982506	-25.972643	-27.221960	-27.057576	-27.064152	-26.649904	-27.310727	-27.583604	-153.337224	-27.458673	-154.800240	-25.923328	-24.989628	-166.030943	-178.192057	-151.032563	-138.986517	-141.771179	-187.127962	-183.284668	-194.311534	-195.948797	-180.559184	-195.205782	-199.762502	-228.171313	-292.379632	-268.067265	-279.791119	-161.927922	-86.061503	-22.589624	-24.305791	-36.374851	-130.497737	-187.124674	-289.259627	-277.200430	-351.679450	-242.840925	-204.697304	-223.976238	-195.636468	-189.833719	-199.956475	-170.137250	-177.698906	-226.343365	-213.172934	-222.483633
08:37:33:894	-43.643903	-53.575974	-55.367757	-53.358987	-66.802295	-70.892165	-64.389141	-61.170506	-58.760639	-56.186389	-46.777059	-44.801165	-36.078960	-32.567722	-29.040045	-27.537577	-27.780865	-28.017578	-27.258124	-26.077849	-27.583604	-24.858121	-149.651739	-25.591273	-151.187084	-27.544152	-24.989628	-168.398070	-175.223286	-149.750369	-138.986517	-143.046797	-151.614482	-162.733403	-175.213423	-181.062199	-173.605749	-186.924126	-207.748268	-255.544506	-327.100782	-276.171387	-270.309461	-172.770679	-63.350235	-18.302494	-17.497013	-25.433464	-86.817669	-154.366267	-290.633876	-294.667854	-327.547906	-252.450803	-228.562546	-206.985527	-191.625503	-178.704935	-194.561398	-174.210681	-179.112607	-207.968542	-207.833747	-207.702240
08:37:33:904	-43.923356	-49.768844	-53.145288	-53.914604	-61.920096	-62.225850	-55.065291	-54.447208	-49.742543	-50.988572	-39.139787	-42.825272	-39.504719	-31.874022	-27.987989	-27.080590	-26.758398	-26.580863	-26.294835	-25.982506	-27.126617	-27.126617	-152.367360	-26.804425	-151.650646	-37.670195	-24.614833	-166.599711	-174.927395	-152.775032	-140.722410	-139.496107	-176.196438	-210.703889	-179.309867	-214.879238	-200.064968	-189.692349	-214.402524	-241.857910	-318.773097	-280.234955	-278.453035	-170.055058	-90.302606	-26.857028	-21.580307	-44.574316	-62.242288	-174.309312	-271.391106	-266.446441	-333.235586	-238.714891	-217.331844	-223.976238	-182.245762	-198.174554	-189.186047	-175.548766	-200.304968	-217.864448	-205.151003	-202.336752
08:37:33:914	-42.157874	-51.534327	-61.459821	-65.608869	-72.305866	-69.277916	-60.881190	-49.834598	-43.249382	-39.429102	-37.045537	-38.515128	-32.337584	-25.716204	-25.502505	-24.683874	-25.456478	-25.528807	-26.005520	-24.746340	-26.304698	-26.219219	-151.785441	-26.432918	-151.650646	-32.709092	-24.147983	-166.221628	-175.916985	-150.940508	-140.081313	-141.952001	-169.371222	-183.284668	-168.404645	-229.765836	-172.211774	-195.205782	-215.737321	-241.857910	-304.879377	-288.342365	-270.309461	-182.255625	-77.536559	-25.426889	-12.069060	-36.374851	-95.003983	-181.420555	-279.646461	-287.954419	-330.391746	-245.592710	-215.928006	-194.245781	-199.663871	-191.224406	-193.213450	-185.053438	-187.584949	-215.030471	-207.833747	-198.299486
08:37:33:924	-32.600599	-47.631855	-57.399541	-61.186944	-68.755175	-74.117375	-76.320118	-68.091065	-62.186398	-53.973782	-49.325008	-42.736505	-39.609924	-33.264709	-29.040045	-28.185249	-27.876208	-27.823605	-26.968809	-25.887163	-26.212643	-22.224692	-151.979414	-26.337575	-152.206264	-33.113476	-24.706888	-168.302727	-173.145474	-152.318045	-139.808436	-141.498302	-180.302746	-192.874820	-184.750972	-197.303320	-181.953159	-203.484151	-195.758112	-219.968561	-302.117729	-284.278797	-266.255756	-167.339438	-81.797387	-22.589624	-21.580307	-44.574316	-56.791321	-177.159727	-275.520428	-277.200430	-340.323816	-234.608583	-199.091816	-218.304996	-205.032647	-195.386605	-201.304422	-175.548766	-176.281917	-213.613482	-205.151003	-200.992093
08:37:33:934	-45.406098	-57.478445	-67.163940	-69.843396	-76.829708	-76.231351	-78.628067	-76.415461	-68.590791	-58.208310	-48.052677	-35.280055	-35.352384	-27.307440	-22.635652	-23.947434	-24.059215	-27.632920	-24.466887	-22.747433	-25.025792	-22.040582	-152.367360	-25.499218	-150.907631	-30.581965	-24.055928	-165.462175	-173.441365	-150.299411	-139.716381	-140.133916	-181.670419	-179.168497	-179.309867	-185.129054	-168.029850	-196.586606	-217.072118	-240.486949	-286.833322	-281.569752	-251.346143	-153.800787	-91.722882	11.667963	-16.135915	-39.113485	-79.999028	-174.309312	-279.646461	-287.954419	-340.323816	-234.608583	-203.290178	-206.985527	-184.912068	-194.012356	-191.885229	-160.649016	-177.698906	-200.886887	-205.151003	-219.794314
08:37:33:944	-49.121172	-64.445032	-77.220942	-81.909168	-89.963975	-91.749183	-90.256578	-84.039582	-73.279018	-59.556257	-52.780356	-45.609934	-39.817048	-30.184156	-25.791821	-26.436205	-26.199493	-26.771548	-26.873466	-25.223053	-26.853740	-26.492096	-156.246818	-28.675113	-153.501608	-29.973745	-24.706888	-170.009031	-182.544941	-153.968458	-140.630355	-142.589810	-183.041380	-194.249069	-173.845749	-197.303320	-187.532346	-200.738942	-218.403627	-228.171313	-307.660751	-261.294652	-271.667271	-176.844110	-63.350235	-25.426889	-6.621380	-30.894295	-78.631355	-179.993704	-283.756057	-289.302367	-346.011496	-263.434929	-224.344458	-219.721985	-196.977840	-196.780579	-191.885229	-213.511564	-179.112607	-206.551553	-206.492375	-203.664974
08:37:33:954	-44.386918	-55.528853	-66.680651	-79.791905	-91.561786	-92.354116	-87.251642	-82.336566	-70.754082	-59.076256	-49.870762	-45.790756	-44.699247	-36.937044	-31.048815	-30.486623	-30.108540	-29.355662	-29.566073	-27.790728	-28.500866	-29.309635	-151.979414	-28.208263	-159.712029	-33.113476	-26.485521	-172.563555	-180.072608	-152.682977	-141.452274	-143.592552	-157.072025	-198.368527	-168.404645	-199.995927	-194.485781	-182.775078	-227.727477	-265.118220	-310.445413	-288.342365	-252.703954	-176.844110	-73.295456	-14.015364	-12.069060	-47.316238	-70.448328	-202.770726	-281.023998	-297.360461	-348.855336	-244.218461	-238.386123	-201.334011	-191.625503	-187.045770	-209.378955	-175.548766	-190.415638	-209.365804	-207.833747	-217.101707
08:37:33:964	-53.296521	-64.073524	-75.287788	-86.239038	-95.290011	-96.486725	-92.462609	-77.618751	-64.080099	-50.215968	-39.593486	-35.730466	-35.247178	-27.705248	-24.453737	-25.880588	-25.920040	-25.338122	-25.525519	-25.127710	-26.212643	-25.765519	-149.553109	-25.591273	-150.999686	-27.747988	-24.989628	-168.871495	-180.963568	-151.308728	-139.716381	-142.316933	-170.738895	-179.168497	-177.942194	-204.059495	-168.029850	-193.821671	-195.758112	-226.800352	-315.991723	-273.465630	-278.453035	-182.255625	-34.997315	-28.287167	-9.346864	-14.488790	-73.163949	-199.936749	-274.142891	-277.200430	-321.879952	-248.344495	-236.978998	-188.597553	-199.663871	-194.012356	-194.561398	-182.337817	-200.304968	-206.551553	-202.471547	-202.336752
08:37:33:974	-48.282815	-62.587494	-75.481761	-85.962873	-94.934942	-97.091658	-86.045065	-77.520120	-65.523389	-53.395151	-43.959520	-35.280055	-32.860325	-27.803879	-25.693191	-26.340863	-26.478945	-26.485521	-25.910177	-25.509081	-26.761685	-26.492096	-155.181611	-27.928810	-153.317498	-27.037850	-25.081683	-168.966838	-180.467129	-151.216673	-138.805695	-141.498302	-199.427159	-192.874820	-162.940527	-183.774532	-209.806353	-177.261645	-223.742813	-255.544506	-302.117729	-274.816865	-285.219073	-178.182194	-80.377111	-26.857028	-22.944693	-35.003890	-81.366702	-189.975089	-279.646461	-282.569206	-343.167656	-253.828339	-217.331844	-205.568538	-209.043612	-191.224406	-201.304422	-208.096761	-186.171248	-189.573993	-191.770161	-190.244679
08:37:33:985	-44.015411	-50.232407	-67.357913	-82.188621	-91.029182	-99.511387	-93.166172	-88.655480	-78.868068	-65.335992	-57.422555	-46.149113	-41.375407	-34.951287	-30.667445	-27.629632	-28.527168	-27.346892	-28.122783	-25.791821	-27.494837	-27.218672	-152.367360	-26.432918	-152.482428	-30.581965	-26.202780	-171.712047	-177.596988	-152.959141	-139.535559	-141.317480	-174.845203	-181.913707	-180.674253	-185.129054	-177.771235	-185.540014	-221.073220	-241.857910	-327.100782	-272.111107	-256.757659	-167.339438	-74.715732	-29.717306	-24.305791	-21.320581	-84.082322	-184.270971	-274.142891	-275.855771	-346.011496	-249.699018	-222.957058	-206.985527	-182.245762	-189.833719	-195.912633	-204.023330	-190.415638	-186.743303	-219.873218	-210.391559
08:37:33:994	-42.065819	-48.466925	-60.877903	-75.741487	-81.978209	-86.107531	-76.823133	-74.311348	-71.654906	-58.980913	-47.234046	-34.471286	-31.091555	-28.398948	-26.649904	-25.696478	-24.897573	-24.953463	-24.851545	-24.082229	-24.568805	-25.492642	-147.126804	-23.253735	-149.612287	-28.050454	-23.493735	-166.313683	-176.410137	-152.867087	-138.348708	-139.861039	-195.340577	-201.094011	-180.674253	-160.777236	-186.138371	-186.924126	-197.092909	-250.080388	-324.339133	-268.067265	-249.988333	-153.800787	-73.295456	-24.019763	-10.707962	-17.230712	-90.920689	-171.458896	-261.777940	-259.713280	-344.591220	-237.357081	-206.104429	-209.819504	-196.977840	-188.439744	-182.446311	-180.980007	-169.226564	-213.613482	-206.492375	-198.299486
08:37:34:004	-40.116227	-49.117884	-58.944749	-73.620936	-81.623140	-87.116848	-78.226971	-72.302578	-62.455987	-50.988572	-39.866363	-32.403338	-28.599496	-27.008261	-25.887163	-24.499764	-26.478945	-25.528807	-25.525519	-24.841682	-25.206614	-25.765519	-152.465990	-25.683328	-151.463249	-28.454839	-24.055928	-165.935600	-176.610685	-154.701610	-138.437475	-141.044602	-170.738895	-194.249069	-169.769031	-204.059495	-176.396986	-191.053447	-253.042584	-233.651869	-314.617474	-266.712743	-241.864485	-166.001353	-74.715732	-2.603840	-41.967188	-24.062503	-79.999028	-185.697822	-265.907262	-289.302367	-361.634534	-252.450803	-211.726356	-218.304996	-194.291808	-195.386605	-190.537282	-191.822763	-179.112607	-223.509388	-195.790989	-214.428826
08:37:34:014	-33.527723	-42.338696	-54.884469	-69.938739	-81.268071	-82.579854	-78.026422	-76.014365	-67.417091	-55.801730	-47.779800	-39.231842	-34.934849	-30.979774	-28.467989	-27.537577	-27.596755	-27.537577	-27.064152	-24.937025	-26.853740	-26.676206	-153.629827	-27.179220	-152.206264	-30.381417	-25.551820	-166.504368	-173.737256	-153.416128	-137.615556	-141.044602	-166.632587	-170.949306	-161.576141	-191.885229	-190.300569	-196.586606	-217.072118	-232.284196	-296.551693	-274.816865	-260.827802	-180.897815	-76.116282	-25.426889	-24.305791	-39.113485	-71.796276	-161.493949	-290.633876	-270.467269	-338.903540	-241.466676	-203.290178	-209.819504	-195.636468	-198.174554	-195.912633	-190.464953	-193.249615	-195.241947	-211.834849	-205.009633
08:37:34:024	-40.951296	-49.301994	-60.588587	-70.859288	-76.030803	-75.527788	-70.504219	-70.796822	-67.236269	-59.848860	-50.051585	-34.740876	-28.080044	-25.617574	-23.115652	-24.407709	-24.246613	-25.433464	-24.851545	-26.745247	-26.212643	-25.857574	-154.695035	-26.432918	-152.574483	-26.127164	-24.522778	-165.084092	-174.430956	-153.327361	-137.707611	-140.406793	-176.196438	-198.368527	-172.501090	-186.483577	-194.485781	-181.390966	-222.408016	-239.115987	-293.770319	-254.545053	-286.576883	-189.044677	-84.637940	-15.445503	-22.944693	-47.316238	-90.920689	-178.566852	-252.168063	-287.954419	-340.323816	-267.564251	-217.331844	-211.236492	-195.636468	-185.651795	-198.608527	-187.749332	-183.340558	-220.675411	-201.133463	-188.900019
08:37:34:034	-38.446087	-48.003362	-60.493245	-72.056002	-79.670261	-78.046149	-70.405589	-69.294354	-63.629688	-53.490494	-45.685550	-36.805537	-31.818132	-31.278953	-27.225248	-28.737579	-28.527168	-27.823605	-27.547440	-27.600043	-28.132646	-27.945249	-152.074757	-28.392373	-153.781061	-29.164977	-26.390178	-167.733959	-175.519176	-153.051196	-139.624326	-143.319674	-176.196438	-170.949306	-183.406312	-199.995927	-170.817799	-191.053447	-230.393782	-236.393791	-313.226787	-274.816865	-267.613566	-197.171813	-64.770511	1.663564	-9.346864	-30.894295	-67.712982	-195.659482	-256.294096	-289.302367	-340.323816	-240.089140	-234.187761	-205.568538	-184.912068	-199.565241	-191.885229	-191.822763	-187.584949	-203.720864	-213.172934	-195.610167
08:37:34:044	-33.432381	-39.830199	-50.051585	-63.859825	-69.465313	-75.123404	-71.007233	-69.294354	-61.285575	-55.801730	-52.964466	-46.510757	-30.364979	-30.881144	-27.892646	-28.093194	-28.155660	-27.442234	-27.547440	-25.887163	-26.761685	-27.310727	-149.165163	-26.245520	-151.558591	-28.760593	-24.897573	-165.462175	-173.441365	-151.216673	-138.805695	-141.863234	-168.003548	-177.794248	-182.038639	-187.818374	-184.744396	-178.626031	-205.081962	-247.338466	-277.114951	-273.465630	-270.309461	-167.339438	-46.343086	-31.144158	-20.219209	-33.632929	-96.371656	-151.532290	-293.385661	-269.139048	-324.723792	-255.202588	-217.331844	-209.819504	-191.625503	-171.738349	-203.983878	-187.749332	-169.226564	-223.509388	-186.427687	-200.992093
08:37:34:055	-43.364451	-51.997889	-62.525029	-66.161199	-69.820382	-70.589699	-64.790238	-62.370508	-56.235704	-45.399523	-41.957325	-33.392929	-24.861408	-25.121135	-24.355106	-24.960039	-24.522778	-24.762778	-25.430176	-24.082229	-26.304698	-25.403875	-154.793665	-25.778670	-151.558591	-25.012642	-23.960585	-163.190390	-170.870402	-148.007901	-137.526789	-140.768438	-159.807371	-194.249069	-187.483031	-212.170192	-190.300569	-199.354830	-214.402524	-244.599832	-299.333067	-282.924275	-270.309461	-167.339438	-73.295456	-36.861427	-27.008261	-37.745812	-90.920689	-204.194289	-271.391106	-287.954419	-328.968182	-248.344495	-225.751583	-229.624466	-179.559731	-202.353191	-203.983878	-167.421630	-181.943296	-205.134565	-222.536236	-211.739507
08:37:34:064	-37.703072	-44.659795	-58.076802	-59.529955	-65.559554	-66.759556	-65.293252	-65.681198	-56.866938	-51.468573	-50.324462	-43.364451	-32.235666	-29.986896	-28.277304	-28.185249	-28.060318	-28.017578	-26.968809	-26.459219	-27.675659	-27.218672	-152.561333	-24.282777	-152.114209	-28.352921	-25.361135	-167.451219	-170.475881	-147.735024	-139.167339	-142.681865	-162.546006	-172.323555	-180.674253	-168.887933	-197.273731	-193.821671	-194.423315	-232.284196	-302.117729	-269.421788	-277.095224	-166.001353	-76.116282	-28.287167	-14.774817	-3.547403	-79.999028	-198.509897	-267.281511	-283.913865	-341.747380	-296.410323	-201.883053	-206.985527	-203.691275	-171.738349	-190.537282	-195.896194	-184.754259	-213.613482	-205.151003	-211.739507
08:37:34:074	-33.619778	-38.340881	-47.441170	-50.505284	-56.686115	-58.398995	-60.979821	-61.972699	-59.118996	-55.223099	-51.508025	-39.859788	-31.403884	-28.793469	-27.511276	-26.064698	-27.221960	-27.057576	-26.584151	-25.982506	-26.396753	-27.126617	-148.875847	-25.029080	-151.371194	-27.343604	-24.802230	-166.977793	-170.771772	-147.182694	-137.707611	-142.589810	-185.776727	-196.994278	-161.576141	-204.059495	-179.165210	-170.344374	-205.081962	-233.651869	-304.879377	-238.313794	-262.185612	-170.055058	-80.377111	-14.015364	-32.455941	-28.172099	-66.345308	-181.420555	-286.507842	-279.893037	-319.036111	-256.576836	-214.520881	-212.653481	-194.291808	-192.618381	-194.561398	-178.264386	-184.754259	-215.030471	-195.790989	-211.739507
