# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	09:20:53																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
09:20:45:397	-42.697053	-48.953501	-59.648312	-70.464767	-87.162875	-88.152466	-88.941508	-79.729439	-69.711889	-58.642283	-47.033498	-41.963901	-34.484437	-28.589633	-27.143056	-26.880042	-26.268534	-26.340863	-26.860316	-25.979218	-26.232369	-26.252096	-150.976673	-25.808259	-151.805167	-26.561137	-24.407709	-168.411220	-174.532874	-153.721882	-137.240761	-141.136657	-169.108208	-190.497830	-188.932896	-191.566325	-204.999770	-167.645192	-209.927997	-230.715974	-328.087084	-304.409239	-291.916069	-155.516954	-84.637940	-21.859760	-17.072903	-17.122218	-67.624215	-149.086259	-264.907808	-241.177361	-334.034491	-237.501738	-207.488541	-179.914800	-188.110977	-167.342725	-197.549896	-172.037527	-182.035351	-199.995927	-208.159227	-200.735654
09:20:45:406	-50.771586	-56.571047	-65.743664	-75.346966	-84.766159	-84.424241	-79.315192	-70.800110	-61.144204	-48.046102	-40.938146	-36.930468	-29.707443	-25.512368	-23.506886	-23.934284	-23.385242	-23.756749	-24.164421	-24.167709	-24.496476	-23.710722	-150.296124	-24.032914	-150.414480	-23.523324	-23.289899	-165.570668	-175.716437	-150.052836	-135.139936	-140.225971	-166.389299	-180.904390	-195.764687	-191.566325	-179.944389	-188.383854	-219.251847	-248.499016	-328.087084	-273.311109	-281.076601	-189.416184	-77.552997	-27.580317	-23.861955	-25.344697	-81.284510	-146.255569	-260.798213	-268.083704	-319.831729	-237.501738	-179.392059	-170.009031	-188.110977	-193.785506	-142.339947	-180.187677	-191.924681	-204.246892	-228.230491	-194.025507
09:20:45:416	-40.839515	-40.777050	-54.138166	-66.595172	-82.458210	-87.948630	-88.441781	-80.031905	-68.091065	-54.210495	-44.304726	-43.042259	-34.379231	-30.874568	-25.900314	-25.959492	-25.433464	-25.479492	-25.127710	-25.693191	-25.686615	-24.979765	-150.779412	-24.874559	-150.970097	-26.863603	-23.848804	-166.704916	-174.233695	-148.586532	-136.510897	-139.953094	-177.324111	-180.904390	-180.756445	-183.452339	-207.787720	-177.333974	-147.297763	-249.869977	-301.680468	-276.020154	-255.327519	-167.720808	-64.780374	-41.855407	-18.414275	-18.493179	-75.813816	-180.427677	-248.429975	-278.844268	-321.252005	-240.233797	-229.956521	-212.482521	-185.424945	-199.341679	-177.353700	-178.826579	-173.559721	-214.146086	-221.546645	-220.908836
09:20:45:427	-48.917336	-52.205013	-63.323934	-72.125043	-83.789719	-87.143149	-86.834107	-81.333825	-71.697646	-58.448310	-45.485002	-37.019236	-30.016485	-28.293743	-24.463600	-24.854833	-23.010447	-23.661407	-24.259764	-23.884969	-23.674557	-24.526065	-150.779412	-23.845516	-150.230370	-25.242779	-22.727706	-166.990944	-174.532874	-147.028173	-135.504868	-138.950353	-174.585476	-193.246327	-178.024386	-191.566325	-192.460573	-193.900575	-224.571307	-238.922015	-321.127074	-271.956586	-293.273880	-198.904418	-95.986998	-31.867447	-12.986322	-37.663620	-71.707509	-177.573974	-248.429975	-254.630532	-307.049244	-234.749953	-225.754871	-199.742776	-189.455636	-178.474797	-181.381103	-184.241382	-196.172359	-245.277093	-194.771809	-215.523622
09:20:45:437	-58.014337	-63.820373	-76.188611	-86.771641	-95.950834	-93.192473	-86.936025	-81.435743	-67.910242	-53.247206	-41.483900	-34.684985	-26.278397	-19.653729	-21.215375	-23.010447	-22.638939	-22.510720	-23.010447	-22.264144	-24.039489	-23.891544	-150.878042	-24.407709	-150.230370	-22.408802	-23.194557	-170.587662	-174.233695	-150.236945	-135.688978	-139.223230	-181.413980	-176.781644	-176.660000	-195.629893	-192.460573	-204.950455	-224.571307	-243.034898	-314.186789	-288.194420	-268.879321	-171.797527	-83.217663	2.400004	-6.177544	-30.808815	-70.339835	-174.720271	-277.276047	-268.083704	-321.252005	-236.124202	-222.943908	-198.325787	-173.355885	-193.785506	-184.080286	-184.241382	-166.481354	-204.246892	-212.180055	-210.158134
09:20:45:446	-54.207207	-61.775438	-72.703674	-81.705332	-91.157402	-91.782060	-87.537670	-87.656026	-75.757926	-64.228045	-50.853778	-41.066365	-32.094296	-30.775938	-26.952371	-26.787987	-25.989081	-24.713463	-25.801684	-24.930450	-25.321683	-25.163875	-148.645710	-25.154012	-150.601878	-26.863603	-23.848804	-173.806297	-172.948214	-147.120228	-135.781033	-139.768984	-162.279704	-167.188205	-198.493459	-195.629893	-191.086324	-195.284687	-199.269350	-255.353821	-312.796102	-285.482087	-274.310563	-177.209042	-78.973273	-38.995129	-10.260838	-47.240621	-77.181490	-161.904909	-256.668891	-289.601545	-301.378002	-247.111616	-213.113755	-205.394291	-196.152633	-181.262747	-182.732338	-195.090714	-182.035351	-214.146086	-194.771809	-210.158134
09:20:45:457	-53.556247	-59.638449	-72.220386	-83.454376	-92.843980	-92.081239	-89.944249	-89.763427	-73.772169	-60.762834	-46.303633	-36.572112	-27.419221	-30.180869	-23.411543	-23.010447	-21.613184	-23.086063	-23.395105	-23.217570	-23.490447	-23.253735	-148.451737	-24.407709	-150.230370	-24.736477	-20.952361	-172.764104	-172.553692	-145.561870	-134.775004	-137.766789	-163.650665	-174.056160	-178.024386	-187.519195	-184.109875	-203.566343	-201.919217	-252.611899	-305.855817	-270.602064	-281.076601	-193.489615	-81.794100	-41.855407	-12.986322	-18.493179	-90.845072	-154.793665	-252.539570	-245.221202	-292.843194	-249.863401	-218.722531	-196.908799	-185.424945	-181.262747	-184.080286	-189.675911	-163.647377	-207.080869	-197.454553	-191.332900
09:20:45:467	-61.726123	-68.186407	-83.536568	-91.745896	-97.016041	-89.763427	-86.735477	-86.755203	-76.389160	-59.316256	-44.574316	-32.709092	-27.004973	-26.107438	-25.038943	-23.654831	-23.569352	-23.756749	-23.973736	-23.694283	-24.312366	-24.979765	-151.170646	-24.220312	-149.579410	-22.915104	-23.007159	-169.736154	-175.916985	-145.742692	-135.596923	-139.134462	-167.756973	-193.246327	-198.493459	-191.566325	-189.692349	-204.950455	-224.571307	-249.869977	-305.855817	-288.194420	-275.648647	-190.773995	-94.566722	-53.273507	-23.861955	-10.287139	-81.284510	-151.939962	-253.917106	-293.642099	-325.519409	-231.998168	-208.895667	-188.420018	-178.727949	-197.947704	-182.732338	-169.338345	-183.449052	-222.628291	-220.205273	-183.274805
09:20:45:477	-52.629123	-62.518453	-71.158467	-80.137111	-87.873013	-82.507525	-83.326157	-85.650544	-79.275739	-65.868595	-52.398985	-41.066365	-36.042796	-31.867447	-28.862511	-27.432371	-26.268534	-26.340863	-26.090999	-25.979218	-25.137573	-26.071273	-148.063791	-24.687162	-150.230370	-27.067439	-24.128257	-173.901640	-174.135065	-149.779958	-136.418842	-139.588162	-177.324111	-186.398097	-182.124118	-195.629893	-196.645785	-202.182232	-240.565853	-234.809131	-321.127074	-274.665632	-270.237132	-182.643571	-91.742608	-24.720038	-12.986322	-43.127738	-81.284510	-166.182176	-263.530272	-265.391097	-312.736924	-227.868847	-208.895667	-174.263284	-192.121942	-222.996510	-188.127415	-173.395338	-184.866040	-221.231028	-184.067135	-198.062773
09:20:45:487	-55.137620	-59.358996	-65.063115	-70.188602	-80.505330	-75.350254	-75.300939	-74.409978	-70.346411	-59.605572	-58.221460	-42.953491	-38.120607	-28.688264	-25.038943	-25.959492	-25.433464	-25.479492	-25.417026	-25.788533	-24.953463	-25.071820	-154.468185	-26.649904	-151.433660	-28.586346	-23.753462	-168.976701	-174.730134	-149.411739	-139.798573	-140.045149	-188.262210	-216.555952	-183.488504	-184.806862	-202.228259	-198.052910	-192.598655	-256.705056	-308.620753	-261.136844	-295.989500	-208.392652	-74.709157	-47.552951	-7.538642	-11.658100	-75.813816	-157.644080	-260.798213	-269.431651	-336.881619	-252.595460	-229.956521	-185.586041	-194.807974	-178.474797	-180.033156	-193.752629	-187.696730	-218.397051	-201.475381	-191.332900
09:20:45:497	-53.280083	-64.283935	-75.028062	-70.832987	-80.860399	-76.760667	-78.914095	-79.328342	-74.495458	-60.470231	-53.582549	-41.424722	-33.964984	-23.427982	-23.986887	-24.946888	-24.687162	-25.098121	-24.933737	-25.216477	-25.321683	-25.798396	-149.809548	-24.966614	-149.395300	-25.752369	-24.407709	-168.315878	-175.223286	-148.954752	-138.338845	-140.318026	-173.217803	-185.023849	-206.669910	-183.452339	-188.295087	-174.565750	-184.609602	-255.353821	-322.521048	-280.083722	-275.648647	-178.570140	-88.902056	-50.413229	0.614795	-22.606062	-62.150233	-164.758612	-255.291355	-249.242031	-322.675569	-231.998168	-207.488541	-203.997029	-198.838665	-165.948751	-184.080286	-166.622724	-176.370685	-205.663881	-214.862799	-216.868282
09:20:45:507	-45.945277	-51.646108	-63.807222	-70.740932	-81.748072	-81.800675	-81.721771	-75.915734	-73.952991	-65.191334	-59.769956	-47.086100	-38.534854	-30.874568	-28.481140	-27.800591	-26.363877	-27.106891	-27.244974	-26.357301	-26.051547	-25.887163	-151.653934	-25.620862	-149.950918	-28.688264	-25.157299	-168.125192	-173.342735	-147.485160	-137.881858	-141.044602	-165.018338	-175.407395	-191.664955	-171.274786	-224.512129	-203.566343	-223.236511	-240.292976	-330.852020	-278.729200	-285.150032	-165.005188	-84.637940	-41.855407	-12.986322	-32.179776	-97.663713	-150.513110	-270.411379	-273.455767	-318.408165	-259.476567	-215.908280	-209.648544	-205.535661	-252.227241	-188.127415	-182.883571	-182.035351	-255.172999	-216.200883	-223.598155
09:20:45:517	-49.380899	-64.096538	-79.670261	-84.466980	-92.666445	-92.587541	-91.650553	-83.743692	-76.116282	-62.012151	-57.767761	-44.298151	-36.664166	-30.279499	-27.238398	-27.248261	-27.202234	-26.436205	-26.666343	-26.738672	-26.781411	-27.070727	-152.429826	-27.863057	-152.732292	-28.484428	-24.407709	-167.369027	-172.254514	-150.144891	-138.338845	-141.590357	-170.479169	-211.062245	-191.664955	-210.519779	-192.460573	-175.949862	-219.251847	-249.869977	-326.696397	-273.311109	-271.594942	-182.643571	-80.393549	-23.289899	-7.538642	3.402745	-90.845072	-164.758612	-251.162034	-260.002595	-322.675569	-260.850816	-204.674290	-178.514250	-188.110977	-188.209607	-192.154819	-182.883571	-184.866040	-221.231028	-212.180055	-204.772920
09:20:45:527	-58.941461	-71.437919	-90.309181	-99.393031	-97.104808	-96.115218	-93.757954	-86.350819	-72.690524	-45.925551	-43.847739	-34.592930	-28.872374	-24.420860	-22.744145	-24.118394	-23.756749	-24.233462	-23.878393	-24.361682	-23.858667	-23.980311	-149.520232	-23.658119	-148.096668	-24.535928	-24.690449	-163.772309	-167.799712	-145.009540	-135.324046	-140.225971	-182.784941	-212.436494	-183.488504	-199.696748	-181.318638	-206.334567	-217.917050	-237.551054	-323.911735	-271.956586	-289.203736	-173.135611	-64.780374	5.240556	-22.500857	-11.658100	-71.707509	-176.147123	-252.539570	-270.779598	-324.099133	-245.737368	-189.218924	-201.159764	-184.083573	-189.603582	-198.901131	-170.676429	-162.253402	-192.933998	-198.792637	-196.714826
09:20:45:537	-56.991869	-60.473518	-77.733819	-88.336575	-89.204522	-92.788089	-90.848360	-84.144788	-73.048880	-57.100363	-53.217617	-42.591847	-35.628548	-29.582512	-27.810454	-27.984701	-26.919494	-26.340863	-26.475658	-26.265246	-25.959492	-26.252096	-149.714205	-24.499764	-150.230370	-27.777577	-25.344697	-164.719160	-166.908752	-143.543236	-137.148706	-140.952547	-173.217803	-176.781644	-173.947667	-175.338354	-184.109875	-200.817846	-221.921440	-255.353821	-315.580764	-263.845889	-272.952752	-189.416184	-84.637940	-20.452634	-59.217626	-23.973736	-78.549163	-164.758612	-262.156023	-260.002595	-307.049244	-234.749953	-204.674290	-196.908799	-170.669854	-196.573456	-202.928534	-192.391531	-180.618362	-208.497858	-208.159227	-218.216229
09:20:45:547	-53.651590	-58.152419	-77.345873	-89.073015	-92.488911	-91.680142	-87.938767	-85.348078	-73.410525	-57.485021	-53.855426	-38.906362	-31.055391	-28.093194	-26.853740	-26.419767	-26.455931	-26.245520	-26.955658	-27.024699	-26.692644	-27.159494	-152.235853	-27.678947	-153.287909	-25.850999	-24.598394	-166.612861	-169.187112	-147.212283	-137.513638	-142.136111	-173.217803	-204.214016	-180.756445	-178.030961	-202.228259	-222.920894	-229.910494	-258.076017	-329.477772	-281.418519	-272.952752	-186.697276	-77.552997	-43.285547	-0.746303	-22.606062	-67.624215	-161.904909	-263.530272	-246.569150	-328.366537	-251.221212	-208.895667	-202.580040	-209.566353	-235.519270	-194.854001	-182.883571	-177.787673	-160.386002	-196.113181	-195.370166
09:20:45:557	-54.394605	-61.495986	-79.860946	-94.510832	-99.767826	-99.238510	-89.342604	-85.246160	-74.765048	-63.748044	-56.222553	-40.165542	-25.966068	-19.653729	-23.411543	-23.746886	-23.385242	-24.233462	-24.358394	-24.457024	-24.496476	-25.433464	-150.296124	-25.341409	-149.766808	-25.752369	-23.848804	-166.231491	-167.799712	-144.736663	-135.873088	-140.133916	-147.235297	-178.155893	-195.764687	-180.740006	-199.437022	-202.182232	-203.254014	-226.603091	-312.796102	-269.247541	-291.916069	-175.851232	-78.973273	-37.564990	-0.746303	-59.559544	-75.813816	-167.609027	-245.678189	-262.695202	-299.954438	-252.595460	-208.895667	-181.331788	-212.252384	-175.686848	-194.854001	-178.826579	-159.419425	-204.246892	-204.154837	-200.735654
09:20:45:567	-52.721178	-61.216533	-83.247252	-95.799601	-96.927274	-99.037962	-89.342604	-83.240677	-73.952991	-57.005020	-50.672955	-37.200058	-31.055391	-30.082238	-28.290455	-27.524426	-27.386344	-26.626891	-26.281685	-26.834014	-25.594560	-26.613740	-150.878042	-24.124969	-149.303245	-27.675659	-25.249354	-166.612861	-167.503822	-146.387076	-136.418842	-140.863780	-178.695072	-169.933414	-171.215608	-195.629893	-199.437022	-210.486902	-213.912661	-244.386133	-347.536978	-273.311109	-274.310563	-201.620039	-80.393549	-38.995129	-29.309635	-33.550737	-77.181490	-179.000826	-262.156023	-257.326427	-329.767087	-237.501738	-207.488541	-181.331788	-190.780570	-193.785506	-188.127415	-173.395338	-172.142733	-222.628291	-333.965450	-208.813475
09:20:45:577	-53.280083	-60.009956	-76.283954	-80.505330	-87.961780	-86.942601	-80.015467	-74.110800	-66.736542	-55.752415	-49.578159	-38.189648	-32.613749	-26.206068	-27.429084	-26.143602	-27.202234	-26.054835	-24.552367	-26.357301	-26.508534	-26.252096	-152.429826	-27.304152	-152.640237	-26.863603	-25.157299	-168.693960	-166.612861	-150.052836	-137.605693	-141.955289	-175.956437	-190.497830	-176.660000	-194.275370	-196.645785	-209.102790	-211.262794	-245.757094	-311.402127	-274.665632	-285.150032	-190.773995	-98.830838	-27.580317	-29.309635	-25.344697	-64.888868	-161.904909	-255.291355	-247.913809	-328.366537	-227.868847	-214.501155	-212.482521	-198.838665	-174.292873	-176.005753	-197.806334	-187.696730	-198.578938	-209.500599	-199.407433
09:20:45:587	-58.198446	-68.649970	-87.889451	-87.047806	-91.956307	-86.133832	-78.312450	-78.223683	-67.367776	-54.884469	-49.308570	-40.257597	-29.184703	-26.603877	-26.663055	-27.248261	-26.455931	-26.245520	-25.995657	-26.452644	-26.692644	-26.524973	-152.429826	-26.837302	-151.621057	-26.561137	-24.690449	-165.379983	-165.623271	-147.396393	-137.332816	-141.682412	-200.567982	-189.123581	-173.947667	-184.806862	-206.393745	-214.619511	-204.588811	-245.757094	-319.736387	-276.020154	-277.006457	-182.643571	-86.058216	-34.707999	-15.708518	-51.333778	-70.339835	-164.758612	-264.907808	-239.832701	-314.160487	-249.863401	-210.302792	-185.586041	-201.524696	-188.209607	-189.475363	-193.752629	-173.559721	-219.814040	-188.087963	-204.772920
09:20:45:597	-56.064745	-74.133814	-84.989721	-81.057660	-89.559591	-91.476306	-82.221497	-82.139306	-76.389160	-63.169413	-58.313515	-46.096510	-33.027996	-27.994564	-27.429084	-28.629086	-26.176479	-25.288806	-25.417026	-24.835107	-25.229628	-27.251549	-147.577215	-23.003871	-148.192011	-26.561137	-24.223599	-165.666010	-162.358608	-144.828718	-136.326787	-140.590903	-177.324111	-168.559166	-187.588236	-172.629309	-189.692349	-203.566343	-204.588811	-249.869977	-322.521048	-246.256820	-263.451368	-202.977849	-81.794100	-37.564990	-32.015392	-36.292659	-74.446143	-122.045121	-274.520974	-241.177361	-324.099133	-262.228352	-203.267165	-203.997029	-185.424945	-192.391531	-200.249078	-197.806334	-184.866040	-190.100021	-204.154837	-214.175675
09:20:45:607	-58.569954	-67.999010	-76.089981	-79.768891	-78.818752	-85.430270	-79.515740	-77.220942	-68.991888	-57.389678	-48.578706	-45.468564	-27.004973	-25.610999	-26.090999	-26.603877	-26.455931	-25.670177	-25.607711	-27.024699	-25.959492	-27.159494	-154.566815	-27.212097	-152.732292	-25.446615	-24.407709	-165.379983	-166.021080	-147.485160	-137.513638	-142.228166	-155.451200	-208.333474	-175.312053	-183.452339	-210.578957	-213.255125	-225.906104	-249.869977	-333.636682	-267.909457	-277.006457	-192.131805	-104.515231	-34.707999	-17.072903	-44.498699	-81.284510	-159.070932	-270.411379	-278.844268	-321.252005	-241.608046	-218.722531	-184.165765	-181.397542	-188.209607	-200.249078	-181.545487	-170.729032	-231.126934	-208.159227	-215.523622
09:20:45:617	-55.785292	-61.680096	-65.839006	-78.019847	-80.150261	-83.717390	-75.202308	-74.511896	-67.367776	-57.389678	-48.759528	-47.174868	-32.613749	-28.589633	-28.576483	-27.984701	-26.919494	-27.586892	-25.417026	-27.120042	-27.422508	-27.251549	-152.235853	-26.090999	-155.326268	-27.169357	-25.344697	-168.693960	-167.602452	-147.120228	-137.970625	-142.320221	-174.585476	-179.530142	-183.488504	-188.853992	-179.944389	-193.900575	-228.575697	-234.809131	-322.521048	-269.247541	-266.166988	-181.285761	-80.393549	-36.138138	-18.414275	-29.437854	-67.624215	-171.889582	-260.798213	-286.905651	-241.732978	-226.514324	-221.536782	-201.159764	-186.769605	-189.603582	-181.381103	-193.752629	-191.924681	-209.895120	-198.792637	-195.370166
09:20:45:627	-45.202262	-55.085017	-63.323934	-72.397921	-78.907520	-85.528900	-79.916836	-81.836839	-76.116282	-67.022570	-56.768307	-46.997333	-32.301420	-28.589633	-25.995657	-26.880042	-25.897026	-25.574834	-26.764973	-25.693191	-25.959492	-26.071273	-149.908178	-24.499764	-149.579410	-26.054835	-24.969902	-165.948751	-170.771772	-146.295022	-136.691719	-140.863780	-186.891249	-182.275351	-190.300569	-180.740006	-206.393745	-191.132351	-225.906104	-248.499016	-307.226778	-281.418519	-277.006457	-182.643571	-88.902056	-33.297586	-22.500857	-41.756777	-79.916836	-173.296707	-259.420677	-293.642099	-315.584051	-230.620632	-194.847426	-198.325787	-193.466602	-175.686848	-193.502766	-167.980535	-167.895055	-197.161950	-216.200883	-211.502794
09:20:45:637	-52.073505	-57.314062	-67.482844	-77.375463	-85.831366	-87.547533	-80.719029	-77.523408	-66.736542	-56.521732	-44.028561	-34.773753	-31.160596	-30.378129	-24.272914	-24.394558	-22.918392	-24.427435	-24.552367	-22.645515	-24.588531	-25.617574	-152.140510	-25.716204	-151.065440	-24.128257	-24.036202	-170.683005	-170.275333	-148.310367	-136.326787	-141.044602	-181.413980	-190.497830	-184.856177	-191.566325	-185.503849	-206.334567	-219.251847	-238.922015	-310.011440	-289.548942	-291.916069	-181.285761	-94.566722	-40.425268	-22.500857	-3.432334	-78.549163	-153.366813	-252.539570	-261.347255	-312.736924	-253.972997	-201.860039	-181.331788	-162.628198	-188.209607	-182.732338	-172.037527	-173.559721	-216.980063	-212.180055	-191.332900
09:20:45:647	-43.903630	-50.718983	-63.807222	-72.677373	-83.878486	-85.229721	-78.914095	-70.698192	-62.406672	-54.595153	-42.848286	-36.572112	-33.550737	-31.272377	-26.952371	-26.511822	-25.433464	-25.768807	-26.475658	-25.597848	-25.594560	-25.252642	-150.976673	-26.183054	-151.341605	-25.548533	-24.503052	-167.651767	-170.571224	-148.770642	-136.418842	-141.409534	-171.846842	-183.649600	-197.129073	-182.097817	-178.550414	-218.771846	-203.254014	-247.128055	-323.911735	-277.374677	-297.347311	-184.001381	-93.166172	-40.425268	-23.861955	-32.179776	-84.003418	-166.182176	-274.520974	-278.844268	-309.893084	-256.724782	-220.129657	-201.159764	-176.041917	-195.179481	-198.901131	-182.883571	-169.312044	-214.146086	-163.995871	-222.253496
09:20:45:657	-43.719520	-48.766103	-58.586392	-72.217098	-80.949167	-83.917938	-80.617111	-80.031905	-71.608878	-61.627493	-51.580354	-44.478973	-37.706360	-31.966077	-28.767168	-27.892646	-27.202234	-26.725521	-26.281685	-27.215385	-26.600589	-26.344150	-151.946537	-25.995657	-151.525715	-27.573741	-25.903602	-169.358071	-168.789303	-148.494477	-137.697748	-142.501043	-174.585476	-189.123581	-190.300569	-187.519195	-171.573965	-195.284687	-213.912661	-258.076017	-325.302423	-270.602064	-281.076601	-189.416184	-94.566722	-34.707999	0.614795	-33.550737	-88.106438	-176.147123	-278.650295	-261.347255	-328.366537	-252.595460	-225.754871	-185.586041	-185.424945	-177.080823	-190.806871	-201.883053	-184.866040	-211.312109	-230.909947	-216.868282
09:20:45:667	-48.450486	-54.805564	-61.680096	-70.096547	-80.505330	-83.313006	-79.012725	-76.017652	-64.573251	-53.247206	-46.668566	-39.626363	-34.796766	-26.603877	-22.934830	-25.499218	-24.966614	-25.574834	-25.321683	-25.979218	-25.686615	-26.071273	-153.692293	-26.745247	-152.360784	-24.128257	-24.128257	-168.220535	-169.483003	-147.853380	-137.970625	-142.228166	-184.152615	-197.365786	-188.932896	-192.920847	-178.550414	-202.182232	-171.281362	-252.611899	-325.302423	-297.656352	-267.524799	-196.205236	-87.478492	-27.580317	-25.226341	-30.808815	-77.181490	-156.220516	-241.548868	-272.107819	-291.439356	-229.246383	-231.363647	-198.325787	-198.838665	-185.421658	-189.475363	-189.675911	-183.449052	-221.231028	-226.908845	-194.025507
09:20:45:678	-43.903630	-51.090490	-59.165023	-64.109689	-76.333269	-78.776013	-76.106419	-75.113541	-63.580373	-51.320628	-44.304726	-38.728827	-34.484437	-28.987442	-26.567712	-28.448263	-26.363877	-26.531548	-27.051001	-26.643329	-26.600589	-27.524426	-150.779412	-25.903602	-151.433660	-28.181962	-25.061957	-169.640811	-170.078072	-146.663241	-137.697748	-141.866522	-171.846842	-183.649600	-184.856177	-187.519195	-195.251810	-185.615630	-209.927997	-244.386133	-300.286493	-269.247541	-262.113283	-184.001381	-73.288881	-30.437308	-14.347420	-32.179776	-77.181490	-180.427677	-262.156023	-285.560991	-316.984601	-267.712196	-214.501155	-205.394291	-202.849630	-190.997557	-190.806871	-199.164145	-176.370685	-204.246892	-229.571863	-226.274324
09:20:45:687	-46.875689	-53.598987	-57.715158	-65.674622	-85.121228	-87.445615	-82.823142	-80.429714	-69.442300	-57.968309	-52.583095	-42.591847	-34.172108	-30.279499	-28.576483	-27.984701	-27.106891	-27.586892	-27.340316	-27.024699	-26.416479	-27.524426	-152.623798	-27.491550	-146.150364	-30.917308	-25.061957	-168.411220	-170.373963	-149.138862	-139.341586	-141.955289	-199.197021	-202.839767	-199.841406	-184.806862	-203.622234	-198.052910	-195.264961	-249.869977	-311.402127	-286.836609	-287.845926	-181.285761	-93.166172	-21.859760	-22.500857	-47.240621	-77.181490	-161.904909	-260.798213	-264.043149	-329.767087	-252.595460	-200.472640	-209.648544	-174.700545	-200.735654	-184.080286	-178.826579	-158.005725	-211.312109	-209.500599	-212.831015
09:20:45:697	-54.115152	-58.895434	-68.160106	-77.375463	-94.086721	-94.099872	-83.727253	-77.119024	-63.580373	-49.588022	-41.026913	-36.572112	-33.027996	-25.114560	-23.220858	-25.038943	-25.150724	-25.670177	-26.475658	-26.071273	-26.600589	-26.978672	-152.429826	-27.399495	-153.011744	-28.080044	-25.344697	-170.209579	-173.737256	-150.421055	-139.706518	-143.050085	-169.108208	-179.530142	-195.764687	-192.920847	-204.999770	-214.619511	-227.240901	-266.301783	-326.696397	-274.665632	-294.631690	-174.493421	-86.058216	-29.010456	-29.309635	-25.344697	-75.813816	-153.366813	-270.411379	-282.884823	-282.904549	-252.595460	-194.847426	-201.159764	-204.191002	-177.080823	-188.127415	-196.448524	-176.370685	-219.814040	-213.521427	-210.158134
09:20:45:707	-51.422546	-65.769965	-75.317377	-84.927255	-97.548645	-94.704804	-86.334381	-78.522862	-66.105308	-53.441179	-47.852129	-42.052668	-36.874578	-31.867447	-29.914567	-28.816483	-28.132646	-27.392919	-27.438947	-27.406070	-27.238398	-27.159494	-150.878042	-25.808259	-151.713112	-30.411006	-26.186342	-170.209579	-171.462184	-148.405710	-139.433641	-149.240780	-173.217803	-180.904390	-188.932896	-175.338354	-178.550414	-196.668798	-231.245290	-262.188900	-332.242707	-255.738479	-266.166988	-186.697276	-80.393549	-27.580317	-25.226341	-25.344697	-70.339835	-156.220516	-280.027832	-285.560991	-311.316647	-214.149373	-221.536782	-351.212600	-194.807974	-196.573456	-174.657805	-178.826579	-172.142733	-228.292957	-217.525817	-203.428261
09:20:45:717	-53.188028	-64.934895	-79.860946	-89.073015	-96.217136	-92.285075	-84.828625	-74.613814	-65.385307	-55.657073	-49.854324	-45.646098	-40.093213	-33.853203	-28.671825	-27.248261	-26.547986	-25.288806	-26.860316	-26.547986	-26.143602	-26.978672	-152.528456	-26.557849	-152.268729	-28.484428	-24.503052	-168.789303	-170.373963	-148.862697	-138.154735	-141.682412	-177.324111	-182.275351	-180.756445	-173.983832	-198.043047	-206.334567	-227.240901	-240.292976	-344.752316	-271.956586	-295.989500	-196.205236	-67.624215	-41.855407	-25.226341	-3.432334	-85.371091	-164.758612	-252.539570	-251.937925	-315.584051	-245.737368	-218.722531	-161.520251	-188.110977	-185.421658	-173.306570	-188.318100	-193.341670	-183.034805	-197.454553	-210.158134
09:20:45:727	-62.469138	-73.295456	-84.312460	-90.365072	-95.418230	-94.803435	-87.337122	-72.706962	-58.080090	-48.240075	-40.392391	-39.718418	-34.589643	-28.987442	-27.143056	-25.959492	-25.897026	-26.054835	-25.417026	-26.071273	-26.327712	-25.706341	-151.946537	-25.808259	-151.897222	-26.357301	-25.157299	-167.556424	-174.135065	-151.338317	-138.154735	-141.774467	-174.585476	-190.497830	-172.579994	-206.452923	-195.251810	-177.333974	-221.921440	-253.982860	-341.987380	-273.311109	-289.203736	-188.058374	-100.251114	-16.162217	-41.549654	-30.808815	-75.813816	-169.035879	-242.923117	-286.905651	-290.015792	-241.608046	-224.351033	-199.742776	-178.727949	-174.292873	-189.475363	-176.110958	-174.976710	-197.161950	-279.097419	-204.772920
