# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5011.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:13:40																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:13:30:871	402.306378	0.874522	0.371507	-0.338631	-0.292603	0.036164	0.157808	0.355069	0.542467	-0.141370	-0.138082	0.325480	0.420823	0.124932	-0.184110	0.128219	0.575343	0.220274	-0.729864	-0.167671	-0.108493	0.282740	-0.407672	0.673974	-0.059178	0.322192	-0.085480	0.401097	-0.009863	0.315617	0.384658	-0.256439	2062.142378	2692.528014	2.439456	7.972615	55.400634	21.560581	12.907417	11.924402	8.307958	12.509608	-5.395077	10.149057	10.421934	-0.325480	-22.149075	16.320025	10.204947	4.747405	17.105780	41.549654	-10.622482	18.460303	-7.824670	-5.431241	10.484400	1.282194	12.003306	4.421925	0.309042	13.219747	-6.812065	-1.535345
13:13:30:871	401.375965	0.223562	-0.013151	-0.430686	-0.200548	0.138082	-0.341918	0.456987	0.272877	-0.240000	0.042740	0.233425	-0.410960	-0.170959	0.006575	0.032877	0.016438	0.410960	-0.249863	0.401097	0.072329	-0.535891	-0.213699	0.578631	0.499727	-0.082192	-0.177535	0.496439	-0.503014	0.042740	-0.253151	-0.348494	2105.884912	2722.702307	-39.823623	29.618676	-0.295891	-3.304115	24.900861	7.831245	-13.916734	-1.015892	33.909094	2.002195	9.001658	-13.170431	5.049871	-12.407690	40.241158	6.174256	18.480029	9.277823	-4.934802	12.976458	9.034535	-15.333722	22.550172	15.195640	-6.844942	17.986877	0.309042	30.200595	2.551237	10.556729
13:13:30:871	397.480069	-0.240000	0.276165	-0.062466	-0.023014	-0.062466	-0.443836	-0.447124	-0.720001	0.147945	0.134795	0.414247	0.210411	-0.170959	0.486576	0.677261	0.200548	0.506302	-0.249863	0.213699	-0.200548	0.371507	0.174247	0.391233	0.683837	-0.082192	-0.272877	-0.072329	-0.108493	0.134795	-0.526028	0.108493	2086.753923	2678.834842	-61.637356	1.216440	-3.087128	10.510701	10.241112	-20.919485	13.854268	19.262496	-1.341372	14.202762	-9.448782	-30.279499	0.966577	-2.833977	-0.716713	-18.029617	-4.859186	17.339205	14.932626	15.708518	32.909640	7.308504	15.836737	9.642755	-13.587966	12.552348	20.081127	-12.243307	-1.469591	-2.883292
13:13:30:871	398.594591	1.525482	0.565480	0.029589	0.062466	0.539179	0.660823	0.456987	1.081646	0.433973	0.499727	0.055890	-0.410960	0.226850	-0.374795	-0.151233	-0.355069	-0.450412	-0.249863	0.401097	-0.019726	0.917262	-0.213699	0.299179	0.591782	-0.486576	0.381370	0.213699	-0.802193	0.042740	0.203836	-0.437261	2099.059695	2693.902262	17.444411	20.150168	45.655961	2.209318	-16.412080	31.094843	1.351235	15.218654	18.999482	12.864677	4.740829	13.946323	10.497551	-5.572611	18.394549	6.174256	17.105780	-1.479454	-0.690412	1.989044	61.002834	10.142481	3.770965	4.066856	-13.587966	22.060308	4.553432	8.988507	31.989091	-1.535345
13:13:30:872	397.295959	0.318905	0.470138	0.766029	-0.111781	-0.266302	0.759453	-0.345206	-0.720001	-0.526028	0.223562	0.503014	-0.098630	-0.170959	0.391233	-0.611508	0.295891	-0.355069	0.328768	-0.358357	0.072329	-0.082192	0.174247	0.299179	0.312329	-0.082192	0.848220	-0.355069	0.384658	-0.417535	-0.345206	-0.256439	2097.688734	2726.821765	7.903574	-1.495893	16.402217	-4.688226	15.577010	21.501403	6.917271	7.091518	13.568240	16.918382	14.666324	15.376462	14.564406	8.113985	-2.084387	9.027959	6.115078	-2.827402	-0.690412	4.721103	13.255911	0.220274	14.495365	2.672881	-0.118356	16.625779	1.722742	14.636735	26.643329	-6.920559
13:13:30:881	394.974859	0.318905	0.470138	0.029589	0.240000	0.138082	0.460275	-0.345206	0.092055	0.532604	0.042740	0.055890	0.003288	-0.072329	-0.279452	0.401097	0.295891	0.315617	1.193427	0.305754	0.897536	0.009863	0.078904	0.578631	0.312329	0.526028	0.381370	0.779179	0.483288	-1.150687	-0.618083	-0.621371	2097.688734	2704.869951	5.171515	9.327138	9.448782	-0.535891	19.561674	2.347401	12.483307	3.047676	-4.037267	22.352911	1.896989	16.806601	-0.397809	1.259180	0.631234	4.747405	3.360005	-0.131507	0.733152	-8.995082	-2.199455	0.220274	5.112337	-1.505756	5.276721	0.348494	-9.577001	-0.927125	27.984701	14.577557
13:13:30:892	394.231845	0.223562	0.276165	-0.154521	-0.023014	0.539179	-0.039452	0.555617	0.180822	0.723289	-0.046027	0.772604	0.210411	-0.470138	0.197261	-0.243288	-0.821919	0.220274	-0.055890	0.023014	-0.292603	0.098630	-0.019726	-0.447124	-0.059178	0.424110	-0.085480	0.213699	0.088767	0.407672	-0.253151	0.016438	2086.753923	2691.176779	18.808796	-46.162263	30.332102	16.027422	-3.087128	-1.765482	-11.155086	-2.370415	0.016438	7.433436	16.086600	23.930996	-3.100279	8.113985	7.469601	33.231832	17.105780	-9.560563	13.509062	-6.263023	6.220284	39.853213	22.550172	11.017003	-0.118356	-3.705211	11.608785	-12.243307	-0.128219	5.174803
13:13:30:902	394.790750	-0.424110	0.371507	0.305754	-0.023014	0.440549	-0.243288	0.256439	0.361644	0.338631	0.134795	-0.305754	0.315617	0.621371	0.101918	0.216987	0.016438	0.220274	0.424110	-0.167671	-0.292603	-0.263014	0.368220	0.299179	-0.059178	0.526028	0.197261	0.496439	-0.305754	-0.417535	-0.710138	-0.802193	2068.970882	2718.582849	25.617574	12.039471	16.402217	6.361654	11.572621	6.460284	19.423592	23.326064	4.086582	7.433436	11.822484	-11.740292	-3.100279	4.001102	-2.084387	13.285500	19.857565	11.970430	9.264672	-14.498653	-12.026320	8.725493	6.456996	5.460830	7.975903	11.194538	17.270164	13.219747	25.305245	-44.548014
13:13:30:912	397.664179	0.318905	-0.013151	0.397809	0.420823	-0.969865	0.259726	-0.545754	0.092055	-0.240000	-0.322192	-0.124932	-0.410960	-0.072329	-0.088767	0.128219	0.295891	0.315617	0.328768	0.305754	-0.568768	0.009863	-0.019726	0.299179	0.404384	0.726576	0.664111	0.023014	0.286028	0.315617	-0.069041	0.016438	2100.427369	2758.350582	21.540855	1.216440	-1.693153	9.126590	32.889914	29.723882	12.483307	3.047676	13.568240	10.149057	17.506876	16.806601	-16.701396	31.377583	10.204947	16.139203	6.115078	3.889321	26.288260	-0.759453	9.034535	-2.593977	6.456996	4.066856	-4.145760	7.140833	8.778096	-2.344113	18.621399	25.324971
13:13:30:974	401.099800	0.039452	-0.013151	0.305754	0.420823	-0.466850	0.460275	0.052603	0.272877	-0.526028	0.315617	0.325480	-0.410960	0.026301	-0.279452	-0.151233	0.387946	-0.164384	0.230137	-0.263014	0.164384	0.282740	-0.312329	0.766029	-0.059178	0.424110	0.756166	0.213699	-0.207124	0.499727	0.111781	-0.256439	2037.534121	2715.857365	-0.272877	-6.917271	19.190167	33.991286	24.900861	11.924402	6.917271	20.617018	4.086582	26.406616	16.086600	3.961650	-5.825762	34.119505	44.344178	6.174256	15.728244	10.625770	14.932626	14.350707	31.502515	5.891516	5.112337	-9.846591	14.702489	8.498643	20.081127	30.200595	7.896999	11.884950
13:13:30:974	401.747473	0.318905	0.082192	0.029589	0.151233	0.036164	0.460275	0.052603	0.272877	0.338631	0.315617	0.772604	0.003288	-0.072329	0.486576	-0.243288	0.387946	-0.355069	-0.729864	-0.453699	-0.476713	-0.263014	-0.213699	0.019726	-0.519453	-0.690412	0.009863	-0.072329	-0.503014	-0.049315	-0.161096	0.108493	2062.142378	2700.770218	31.081692	3.905759	-1.693153	28.458126	8.906315	10.553441	12.483307	-15.895915	17.641671	-3.412608	-2.344113	8.229054	-24.871271	8.113985	12.923856	-6.641106	22.609350	15.994545	3.576992	28.066893	4.813158	0.220274	22.550172	6.854805	9.323850	31.548542	-15.238380	14.636735	2.551237	3.830143
13:13:30:974	400.912403	0.410960	0.660823	0.397809	0.509590	0.036164	0.259726	0.052603	0.812056	-0.526028	-0.683837	0.864659	0.108493	0.124932	-0.184110	0.309042	0.295891	-0.259726	0.134795	0.213699	-0.019726	-0.263014	-0.407672	-0.355069	-0.335343	0.424110	0.197261	0.118356	0.286028	-0.141370	-0.069041	0.108493	2073.077189	2647.286300	21.540855	14.728790	3.866307	31.226350	-0.417535	-5.858639	13.854268	27.389632	2.728771	14.202762	13.246048	21.074005	13.203308	-23.375379	27.948537	6.174256	3.360005	-5.520009	0.733152	18.460303	-6.417544	18.627974	11.825772	-7.061929	-0.118356	-14.551255	13.025774	28.783606	-2.807676	7.867409
13:13:30:974	398.594591	0.318905	0.082192	0.858084	0.328768	-0.062466	0.059178	-0.345206	-0.539179	-0.141370	0.315617	-0.124932	-0.203836	-0.966577	-0.088767	-0.703563	-0.075617	-0.450412	0.328768	-0.263014	0.164384	-0.170959	0.174247	1.048769	0.499727	0.118356	0.381370	-0.072329	-0.503014	-0.141370	-0.345206	-0.713426	2029.334656	2673.341135	20.176470	25.551820	-1.693153	3.593430	22.231267	-0.394521	12.483307	-1.015892	-1.341372	18.276193	0.476713	35.345808	6.414257	8.113985	18.394549	1.896989	18.480029	20.035100	23.464146	11.598922	24.489901	-8.265218	17.181397	-16.796738	-29.740320	-9.139740	10.195084	-15.073996	11.917827	17.266876
13:13:30:974	399.801168	-0.052603	0.082192	0.029589	0.420823	0.036164	-0.039452	0.256439	0.634522	-0.046027	0.315617	-0.664111	0.835070	0.522741	0.197261	0.772604	0.387946	0.124932	-0.055890	-0.263014	-0.384658	-0.170959	0.466850	0.111781	0.128219	0.223562	0.101918	0.496439	-0.703563	0.591782	0.019726	0.743015	2079.905693	2708.989409	6.535901	6.618092	-4.481103	13.259199	12.907417	-15.455366	12.483307	0.338631	2.728771	0.660823	13.246048	11.089332	10.497551	17.690986	-17.112355	-12.345225	12.996185	24.075654	-4.934802	18.460303	11.848786	-4.014253	11.825772	5.460830	14.702489	13.910159	-1.107947	8.988507	21.281129	5.174803
13:13:30:974	402.954050	-0.611508	0.371507	0.029589	0.062466	0.338631	0.259726	-0.144658	0.634522	-0.430686	0.588494	0.055890	0.315617	0.026301	0.486576	0.128219	0.387946	0.506302	-0.154521	-0.358357	0.256439	0.009863	-0.019726	0.766029	0.036164	0.223562	0.101918	0.305754	-0.009863	-0.325480	1.298632	-0.713426	2109.994507	2755.605372	10.632345	-4.204938	1.098084	27.074015	24.900861	2.347401	6.917271	4.402199	18.999482	19.637291	4.740829	-4.592884	17.289890	-2.833977	8.837274	1.896989	19.857565	3.889321	13.509062	18.460303	18.861399	-2.593977	13.170431	6.854805	-2.797813	17.986877	25.742506	-0.927125	-6.812065	1.137536
13:13:30:982	401.468020	0.131507	-0.013151	0.121644	-0.111781	0.236713	0.358357	-0.447124	0.000000	-0.526028	0.134795	0.144658	0.108493	0.026301	0.581919	-0.151233	0.108493	0.124932	0.519453	0.023014	0.348494	0.190685	-0.213699	0.207124	0.128219	0.118356	0.568768	-0.259726	0.286028	0.134795	-0.345206	-0.348494	2105.884912	2710.363658	25.617574	14.728790	17.796192	9.126590	22.231267	5.089323	11.092620	16.573176	2.728771	8.791247	20.347429	3.961650	13.203308	6.743024	11.572621	6.174256	-2.107401	1.196714	10.684948	28.066893	10.441660	-15.333722	3.770965	13.804953	-12.240019	27.471823	-5.352337	7.571519	26.643329	-1.535345
13:13:31:033	400.169388	0.503014	-0.013151	0.029589	0.420823	-0.368220	0.460275	0.052603	0.361644	-0.046027	-0.046027	0.503014	0.522741	-0.072329	-0.184110	-0.611508	-0.170959	-0.545754	-0.249863	-0.644385	-0.749590	0.190685	-0.115069	-0.167671	0.312329	0.223562	0.476713	0.496439	-0.009863	0.315617	0.111781	0.927125	2079.905693	2714.483116	13.344678	1.216440	-8.666315	24.325517	10.241112	17.408246	19.423592	8.446041	-5.395077	14.202762	7.581382	8.229054	20.012086	-8.314533	-0.716713	-16.602765	-17.227424	-2.827402	19.196742	19.834551	-0.792330	12.956732	-10.964401	15.195640	3.928773	-7.781930	7.364395	21.718390	14.597283	-9.609878
13:13:31:033	401.283910	-0.703563	0.082192	0.397809	0.151233	-0.164384	0.358357	0.052603	0.361644	-0.624659	0.407672	-0.036164	-0.410960	-0.272877	-0.088767	0.677261	0.759453	0.026301	0.039452	0.213699	-0.841645	-0.351781	-0.601645	0.486576	0.036164	0.019726	0.289316	0.496439	0.483288	-0.233425	0.019726	0.016438	2070.338555	2710.363658	3.803842	26.909631	2.492059	4.977542	32.889914	2.347401	6.917271	12.509608	1.374249	-2.054798	23.191269	-8.880014	20.012086	-8.314533	8.837274	17.562767	14.350707	14.646598	-3.514526	-14.498653	4.813158	15.793997	11.825772	27.718399	18.749618	43.752397	0.309042	28.783606	2.551237	28.017578
13:13:31:034	404.068572	0.039452	0.180822	-0.062466	-0.555617	0.236713	-0.443836	0.256439	-0.177535	0.433973	0.134795	0.055890	0.729864	-0.766029	0.581919	0.032877	0.200548	0.220274	0.134795	0.591782	0.164384	0.098630	0.368220	0.486576	-0.151233	-0.690412	0.476713	0.305754	0.187398	-0.690412	0.111781	-0.348494	2073.077189	2682.934574	41.990202	18.795646	10.842757	2.209318	-0.417535	31.094843	-0.019726	15.218654	0.016438	11.506867	-3.764389	12.519471	6.414257	24.522778	3.366581	4.747405	25.364423	1.196714	39.064170	6.098640	16.047148	11.559470	7.798368	-34.892109	16.050436	0.348494	-3.938636	-7.992341	26.643329	-8.265218
13:13:31:034	401.099800	0.223562	0.371507	-0.614795	0.328768	0.539179	0.157808	-0.447124	-0.177535	0.338631	0.407672	-0.036164	-0.098630	0.621371	0.197261	0.493151	0.295891	-0.641097	0.230137	0.023014	-0.476713	-0.897536	-0.213699	-0.355069	-0.151233	-0.384658	-0.177535	0.213699	-0.207124	0.042740	0.384658	-0.167671	2068.970882	2710.363658	18.808796	3.905759	8.051519	6.361654	-8.406588	11.924402	4.132609	19.262496	10.855907	-10.181934	-0.943563	-6.023023	14.564406	12.207142	15.659202	18.989619	30.848267	14.646598	9.264672	6.098640	7.627409	8.725493	3.770965	8.248780	-6.844942	5.779735	-6.766038	-10.826318	-16.195094	17.266876
13:13:31:034	401.934870	0.223562	-0.496439	0.029589	0.420823	-0.062466	0.157808	0.555617	0.542467	0.338631	0.223562	0.325480	-0.305754	-0.272877	-0.184110	-0.795618	-0.170959	-0.164384	-0.055890	-0.072329	0.072329	0.463562	0.174247	0.486576	0.404384	0.223562	-0.085480	0.496439	-0.503014	-0.049315	-0.526028	-0.437261	2164.671852	2708.989409	16.076737	-8.271794	15.027969	4.977542	12.907417	5.089323	18.029617	27.389632	6.802202	14.202762	-10.869058	16.806601	5.049871	-0.092055	4.734254	10.454811	37.729374	5.237268	0.733152	18.460303	4.813158	-2.593977	21.208800	8.248780	10.655359	-13.213171	17.270164	27.366618	-5.470693	17.266876
13:13:31:042	402.674597	0.318905	-0.013151	0.213699	-0.200548	-0.368220	0.358357	-0.749590	0.542467	0.433973	0.042740	0.055890	-0.516165	-0.371507	0.486576	0.401097	-0.075617	-0.355069	-0.828494	0.118356	0.256439	-0.263014	0.562193	-0.072329	0.220274	-0.690412	0.756166	0.213699	0.088767	-0.782467	0.295891	-0.256439	2073.077189	2713.108867	18.808796	-5.559461	9.448782	14.643310	8.906315	6.460284	23.595653	1.693153	8.160013	15.560572	-5.184666	15.376462	-5.825762	14.949064	-0.716713	-29.418128	4.737542	-4.172061	10.684948	0.614795	25.893739	11.559470	13.170431	11.017003	10.655359	8.498643	1.722742	11.802758	-6.812065	9.212069
13:13:31:052	402.954050	0.318905	0.759453	0.029589	-0.999454	0.338631	0.059178	-0.749590	0.361644	0.433973	0.223562	-0.483288	-0.098630	0.124932	0.391233	-0.151233	-1.009317	0.410960	-0.443836	-0.549042	-0.019726	0.098630	-0.115069	0.578631	0.775892	-0.486576	0.476713	0.118356	0.088767	0.042740	-0.526028	-0.256439	2101.798330	2710.363658	18.808796	3.905759	-3.087128	32.607174	8.906315	14.666324	-1.413701	5.756721	10.855907	52.172136	13.246048	25.361135	-15.340298	5.372063	32.051557	7.601108	26.718946	1.196714	10.684948	29.444429	20.268525	-4.014253	5.112337	4.066856	2.580826	-14.551255	-1.107947	18.887701	1.213153	26.669630
13:13:31:062	403.233502	0.223562	0.660823	-0.062466	-0.466850	0.440549	-0.341918	0.052603	0.723289	-0.046027	-0.046027	-0.036164	-0.203836	0.325480	0.772604	-0.519453	0.387946	0.124932	0.039452	0.023014	0.164384	-0.443836	-0.601645	0.391233	0.499727	0.223562	-0.085480	0.023014	0.286028	-0.233425	-0.618083	-0.075617	2052.575240	2671.966886	10.632345	-2.850415	3.866307	45.041166	20.896471	26.985247	13.854268	15.218654	-6.752887	-14.258652	1.896989	5.391789	2.327675	5.372063	17.026876	-2.360552	21.235101	15.994545	2.153428	25.338122	4.813158	11.559470	-8.298095	-9.846591	2.580826	12.552348	0.309042	4.737542	-2.807676	-53.950769
13:13:31:072	404.440080	-0.240000	-0.207124	0.397809	0.509590	0.236713	-0.039452	0.654248	-0.088767	-0.141370	0.042740	0.055890	-1.449865	0.522741	0.391233	-0.059178	0.387946	0.601645	-0.154521	0.401097	0.072329	0.009863	0.174247	0.299179	-0.151233	-0.486576	-0.456987	0.118356	0.088767	-0.141370	-0.161096	0.381370	2048.468932	2684.308823	7.903574	6.618092	-18.410987	7.745765	19.561674	16.037285	2.741922	8.446041	18.999482	10.149057	-12.289334	9.659193	32.252105	14.949064	22.497569	-0.956714	14.350707	5.237268	0.733152	8.850425	0.614795	3.054251	3.770965	19.377564	1.229591	7.140833	14.439474	13.219747	29.326073	-5.572611
13:13:31:082	404.160627	0.598357	0.470138	0.305754	-0.111781	0.641097	0.358357	-0.144658	0.542467	0.049315	0.680549	-0.036164	0.420823	0.124932	-0.184110	-0.059178	-0.170959	0.026301	-0.154521	0.305754	-0.933700	-1.262468	-0.213699	0.673974	0.128219	0.624659	0.197261	0.023014	0.088767	-0.049315	0.295891	0.016438	2063.513339	2670.595925	16.076737	-33.981423	2.492059	22.944693	3.586855	2.347401	-2.804388	7.091518	14.926051	3.360005	-0.943563	3.961650	10.497551	12.207142	3.366581	4.747405	-8.988507	9.277823	9.264672	15.708518	17.454274	3.054251	39.971569	-14.028515	14.702489	-3.705211	8.778096	20.304689	-12.174265	15.922216
13:13:31:092	406.294329	0.410960	0.565480	-0.062466	-0.111781	-0.062466	-0.141370	-0.447124	-0.539179	-0.240000	0.769316	-0.213699	-0.305754	0.325480	0.581919	-0.151233	0.483288	0.026301	-0.634522	-0.549042	0.256439	0.190685	-0.213699	0.486576	-0.059178	-0.286028	0.476713	0.401097	-0.207124	-0.325480	0.476713	0.016438	2066.232247	2688.428281	-1.640550	17.441123	-10.040564	0.844933	14.242214	21.501403	6.917271	19.262496	-4.037267	11.506867	16.086600	16.806601	-4.461377	-2.833977	22.497569	-5.214255	17.105780	9.277823	29.132100	14.350707	-48.539253	45.524454	10.484400	11.017003	2.580826	11.194538	10.195084	30.200595	-4.149048	-10.957825
