# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:41:05																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:40:55:404	-28.385797	-31.515665	-32.538133	-38.949102	-38.396772	-41.589106	-45.780893	-46.254318	-51.646108	-44.932672	-47.497060	-47.464183	-46.701442	-44.597329	-32.653201	-27.826892	-24.752915	-24.315654	-24.437298	-24.092092	-24.220312	-24.065791	-23.086063	-150.243521	-143.089537	-23.125515	-21.744691	-163.417240	-156.884627	-146.390364	-136.455006	-140.492273	6605.911620	5350.637344	9.363302	5.848776	9.360015	39.527733	11.437826	-3.793978	24.282777	17.434548	10.389057	23.493735	42.979793	24.082229	-0.775892	7.318368	2.449319	10.435085	44.225822	1.768770	3.642745	13.630706	25.551820	1.982469	21.846609	10.786866	3.057539	25.285519	38.074580	16.767149	0.555617	2.981922
19:40:55:414	-22.352911	-25.847711	-27.317303	-31.949639	-31.384158	-40.681707	-60.519546	-70.135999	-71.306412	-71.040110	-71.786413	-66.697090	-59.378722	-46.685004	-36.670742	-29.207717	-27.734838	-24.887710	-24.821956	-24.664148	-23.030173	-24.430723	-23.569352	-145.381048	-147.353653	-26.064698	-23.427982	-171.652869	-155.697776	-151.893934	-137.276925	-140.857205	6267.645890	6366.644400	21.649349	12.611526	14.945777	-1.962743	-7.229600	20.863594	14.551255	5.250419	7.673437	-7.716176	18.841673	21.218663	7.384121	-0.894248	7.903574	1.870688	-1.137536	12.532622	27.800591	-13.854268	-2.567675	27.484974	4.412062	-7.328231	19.239482	0.854796	-0.121644	39.419239	5.921105	0.289316
19:40:55:424	-23.095926	-26.035109	-27.705248	-35.082794	-39.639514	-48.946925	-64.329963	-74.649979	-86.732189	-86.643422	-85.706434	-76.760667	-56.258717	-42.118422	-38.866910	-27.550728	-26.429630	-26.419767	-25.400587	-25.995657	-24.585244	-24.884422	-26.577575	-150.243521	-149.763520	-27.685522	-24.549079	-172.981090	-157.476409	-146.482419	-137.368980	-138.947065	5529.503375	6770.305300	13.466322	26.156753	-8.751794	27.083878	20.787977	5.809324	3.429046	20.127155	3.596718	20.774827	4.658637	-7.357820	23.723872	-9.126590	1.078358	36.072385	-5.270145	27.343604	26.396753	9.517823	21.327156	3.402745	1.722742	6.601654	3.057539	17.128794	-0.121644	-25.716204	9.928783	9.718371
19:40:55:434	-28.477852	-28.727716	-29.927718	-42.910752	-44.962262	-48.845007	-57.310774	-62.409960	-75.728337	-75.757926	-70.786959	-67.864215	-53.871864	-42.812121	-34.852657	-28.563332	-26.988535	-25.173738	-25.111272	-24.378120	-24.950176	-25.426889	-21.340307	-143.046797	-142.162412	-24.039489	-22.681679	-174.115339	-156.190927	-144.375019	-138.555831	-141.767891	6794.913557	5055.463187	16.181943	27.514563	1.002741	20.176470	14.107419	1.693153	10.372619	-2.886580	17.164958	-0.936988	16.017559	5.500283	15.544134	-5.010419	14.751804	-15.218654	9.846591	-4.954528	12.184128	8.140287	-5.381926	23.227433	19.157290	9.392891	4.405486	8.991795	-32.649914	13.929885	-0.785755	19.127701
19:40:55:444	-23.095926	-26.778124	-32.054844	-42.726642	-40.704721	-42.798971	-48.986377	-52.675150	-69.051066	-75.662583	-78.065875	-74.423129	-66.443939	-55.821456	-46.421990	-35.658138	-30.062512	-29.099223	-29.924430	-28.375934	-28.149085	-28.606072	-27.064152	-144.822143	-150.227082	-29.000593	-25.952917	-177.715344	-156.190927	-143.549812	-137.553090	-140.311451	6623.727538	6490.205139	-4.293705	32.919503	6.568777	0.805481	35.444439	8.534808	20.104141	14.722215	-8.593986	9.918920	-1.029043	-7.357820	25.068532	7.318368	3.816992	11.845498	9.846591	15.228517	15.008242	-1.479454	21.327156	13.315089	12.457006	23.303050	1.726030	7.630697	-0.121644	13.929885	12.611526	1.637263
19:40:55:454	-25.229628	-25.847711	-25.479492	-35.819234	-43.808287	-51.363367	-42.269655	-55.486113	-68.061475	-74.600664	-69.876273	-63.820373	-49.091583	-41.819243	-35.424713	-28.655387	-24.660860	-23.164967	-24.147983	-23.714009	-23.944147	-24.611545	-26.478945	-154.639144	-148.372833	-24.138120	-22.961132	-174.023284	-155.102706	-145.292280	-134.811168	-138.398023	5336.428007	6712.639457	-17.947425	18.036192	2.400004	18.792358	19.453181	22.234555	8.978644	10.655359	7.673437	13.995638	4.658637	18.358385	18.269617	-5.010419	21.577020	11.845498	-13.515637	11.184675	-4.878912	9.517823	0.249863	-9.346864	4.412062	9.392891	13.857556	7.630697	11.194538	4.024116	3.238361	103.844545
19:40:55:464	-29.220867	-31.515665	-34.957862	-43.002806	-55.170497	-56.705841	-61.022560	-78.263135	-75.005048	-70.846137	-62.416535	-59.145297	-48.365007	-41.421434	-36.476769	-32.432927	-27.267988	-26.709083	-27.037850	-26.281685	-26.594014	-27.698673	-22.892090	-141.830357	-145.683514	-26.166616	-24.923874	-174.684107	-159.159699	-147.952010	-139.193641	-143.132277	6404.607198	5843.522492	14.814270	3.136443	1.002741	7.732615	3.438909	24.979765	2.035072	6.604942	10.389057	13.995638	-2.452607	11.224127	1.933154	-6.381380	10.642208	28.954565	5.713981	11.184675	7.913437	-0.101918	-3.974801	14.735365	-0.966577	7.998917	4.405486	11.710703	18.276193	2.607127	-6.134804	13.742487
19:40:55:474	-32.843887	-34.487725	-36.309097	-43.186916	-54.194057	-60.332148	-61.321739	-67.525584	-58.228036	-55.818169	-55.045565	-55.463100	-57.609952	-54.032961	-43.745821	-34.274026	-23.822503	-24.121681	-23.089351	-23.332639	-23.122228	-22.885515	-25.607711	-146.318035	-148.556943	-25.758944	-22.398939	-165.310941	-157.081888	-143.730634	-135.909252	-140.400218	6666.174727	6422.932706	-1.558359	30.226896	2.400004	11.868512	15.445503	14.021940	14.551255	7.943026	0.897536	18.075644	20.265237	21.218663	10.109605	4.573158	-1.660277	11.845498	2.978635	-7.650423	10.760565	8.140287	21.327156	30.302513	23.191269	7.998917	4.405486	11.710703	8.360561	12.512896	7.262477	15.087147
19:40:55:484	-22.632364	-26.686069	-28.188537	-40.057048	-54.992962	-48.138157	-48.887747	-52.375972	-48.759528	-47.727197	-44.765001	-50.699257	-51.583642	-47.181443	-40.398967	-37.867456	-29.408265	-26.610452	-23.089351	-24.187435	-22.846063	-22.974282	-19.203317	-149.030368	-142.625975	-24.542504	-21.090444	-160.198605	-150.647905	-138.322406	-132.529521	-136.030896	5732.185333	5880.594330	31.203336	11.253716	17.717288	7.732615	14.107419	18.138110	10.372619	-4.221376	11.746868	22.135925	1.814797	14.084405	78.154642	7.318368	14.751804	6.154530	11.224127	0.420823	30.647719	21.892637	7.269052	13.315089	23.191269	10.786866	24.641134	-4.583021	8.360561	18.187425	4.579733	7.025764
19:40:55:494	-28.293743	-31.236213	-36.986359	-43.555136	-54.194057	-59.727216	-63.629688	-62.209412	-56.965568	-51.386381	-45.221988	-46.205003	-46.599524	-42.217052	-38.199511	-36.023070	-28.757305	-27.281138	-25.591273	-27.139768	-26.321137	-27.152919	-25.897026	-143.885155	-148.188723	-24.647709	-23.053186	-164.650119	-159.952029	-143.822689	-139.650628	-142.859400	6616.885884	6822.490586	-5.661379	7.203299	5.171515	-7.482751	6.111790	14.021940	-2.143565	21.481677	2.255346	13.995638	17.418109	9.793988	-3.501375	7.318368	-1.660277	23.263598	7.091518	0.420823	0.815344	15.008242	24.144695	3.402745	3.067402	13.558377	9.807139	8.991795	21.090444	16.767149	17.977014	-2.386853
19:40:55:504	-30.519499	-33.281148	-37.663620	-43.094861	-52.862548	-59.122284	-70.648877	-75.754638	-71.760111	-56.975431	-47.132128	-42.881162	-41.819243	-39.632938	-35.138685	-30.867993	-24.009900	-24.601682	-22.800035	-23.523324	-22.573186	-23.247159	-27.159494	-151.180509	-151.893934	-25.354560	-22.586336	-163.795323	-159.159699	-142.908715	-137.184870	-141.495014	6804.516860	6155.200784	7.995629	12.611526	14.945777	14.636735	-5.891516	5.809324	6.213708	9.297549	-4.536993	1.781921	16.017559	39.800610	16.908519	-6.381380	18.838385	10.435085	15.337010	0.420823	7.913437	24.627983	14.307967	102.545913	4.412062	1.022467	-0.973152	33.422518	-17.082766	15.350161	23.326064	16.435094
19:40:55:514	-25.229628	-26.311274	-28.188537	-31.489364	-38.659786	-38.968828	-46.583086	-57.892693	-57.419267	-47.148566	-41.490475	-37.311839	-36.207179	-38.242251	-40.014309	-37.038962	-24.752915	-23.549626	-23.283324	-23.427982	-23.210995	-23.973736	-20.370443	-146.689543	-142.346522	-24.341956	-22.961132	-156.693942	-154.113116	-141.074192	-135.360210	-140.492273	5566.483158	5037.624255	18.914002	1.778633	7.966040	17.408246	0.769316	16.767149	-10.484400	7.943026	21.238389	16.714546	14.593995	11.224127	3.294252	21.018115	3.816992	6.154530	12.601663	5.812612	3.642745	24.627983	33.978135	10.477824	3.067402	-0.371507	11.158373	8.991795	-17.082766	1.186851	5.921105	23.151817
19:40:55:524	-28.385797	-32.258680	-34.957862	-40.057048	-40.878968	-41.184721	-52.395698	-65.119005	-69.682300	-56.396800	-44.219247	-40.724447	-36.000056	-36.457043	-36.956770	-34.642246	-27.639495	-25.939766	-25.400587	-26.186342	-25.591273	-25.610999	-26.094287	-147.064338	-146.982146	-25.758944	-22.586336	-159.156411	-154.113116	-142.540495	-138.739941	-143.224332	6503.201324	7022.959939	1.176988	11.253716	3.797266	-3.327128	11.437826	-5.148501	21.498116	7.943026	7.673437	13.995638	-26.590726	5.500283	15.544134	15.530983	21.577020	9.008233	22.224692	8.508506	54.808852	19.137564	55.055428	20.390169	27.221960	14.952352	12.506321	6.272886	-4.372610	6.861381	129.156365	7.025764
19:40:55:534	-29.871827	-33.093750	-40.563351	-41.437873	-39.373212	-41.789654	-52.297067	-63.813798	-65.082841	-58.517351	-54.318988	-50.340900	-43.065272	-42.118422	-35.329370	-31.696488	-22.892090	-22.974282	-22.609350	-23.141954	-22.481131	-23.158392	-26.676206	-149.122423	-147.817216	-24.341956	-22.773734	-158.587643	-154.806816	-141.347069	-137.004048	-142.770632	6882.572872	5621.104613	59.881737	3.136443	9.360015	42.299244	-9.899193	11.276730	-16.053724	-2.886580	-3.179183	0.420823	3.238361	2.659730	3.294252	14.160022	27.051001	7.581382	22.224692	11.184675	7.913437	17.763315	11.493716	6.220284	17.832356	6.601654	13.857556	26.623603	18.276193	25.255930	23.326064	13.742487
19:40:55:544	-20.031812	-29.658128	-38.051566	-41.714037	-41.947462	-44.005548	-50.091037	-55.989128	-63.912428	-65.835719	-62.416535	-61.394068	-52.208300	-49.864187	-39.537596	-30.220321	-26.521685	-26.709083	-25.975931	-25.045518	-24.766066	-23.431269	-21.340307	-142.856112	-147.258311	-26.265246	-23.148529	-160.576688	-151.144344	-141.074192	-137.368980	-139.489532	5550.041489	5788.611722	14.814270	0.420823	10.757277	2.192880	-3.221923	19.489345	0.641097	20.127155	15.803860	0.420823	25.952917	6.930422	15.544134	10.063577	-9.853166	18.983043	-5.270145	-6.302476	6.489873	26.005520	5.861927	26.064698	-7.666861	17.743589	8.455904	7.630697	-8.603849	19.604414	-3.452060	1.637263
19:40:55:554	-36.000056	-44.988563	-59.132147	-63.636263	-69.018189	-72.529428	-61.321739	-65.520102	-69.774355	-71.040110	-65.510239	-61.844480	-44.935960	-45.494865	-37.910196	-30.867993	-24.848258	-24.887710	-24.920587	-25.045518	-23.852092	-23.612091	-27.254837	-150.430918	-148.556943	-22.924967	-22.398939	-162.848472	-164.009022	-146.942694	-138.555831	-141.948713	6447.057675	7069.644943	13.466322	22.086610	3.797266	-7.482751	4.776994	5.809324	-0.752878	26.906343	6.312339	8.557821	-8.120561	66.927227	8.748507	7.318368	18.838385	16.126052	15.337010	8.508506	2.238908	1.255892	7.269052	0.565480	12.457006	-3.143019	-5.023569	23.924421	1.295344	13.929885	1.896989	11.046592
19:40:55:564	-34.326629	-41.921161	-51.202271	-54.148029	-60.762834	-68.495449	-59.618723	-59.799545	-63.281194	-67.282296	-64.872429	-64.270785	-52.934877	-47.973773	-41.260338	-36.486632	-26.896480	-24.792367	-24.726614	-25.045518	-25.315108	-24.157846	-27.254837	-152.022154	-149.112560	-27.583604	-24.174284	-165.028201	-164.009022	-149.050094	-139.926792	-142.313645	6920.926904	5155.694575	14.814270	15.323859	14.945777	2.192880	31.456487	-2.423017	8.978644	7.943026	-3.179183	22.135925	7.482751	15.514545	10.109605	14.160022	51.655971	10.435085	15.337010	-2.258634	19.278934	16.385779	1.656989	24.647709	3.067402	3.813705	4.405486	-0.506302	11.194538	12.512896	-7.476176	23.151817
19:40:55:574	-31.913474	-35.138685	-41.917873	-39.317321	-42.299244	-52.974329	-55.505840	-61.407219	-67.969421	-70.941480	-68.146955	-66.424213	-53.040082	-48.371582	-37.814853	-36.394577	-27.360042	-23.260310	-24.437298	-23.904695	-23.395105	-24.884422	-23.181406	-142.764057	-144.108717	-28.698127	-22.773734	-164.081350	-165.097242	-151.985989	-140.383779	-143.678031	5507.597587	6464.114140	13.466322	11.253716	2.400004	2.192880	30.121691	3.064114	17.339205	17.434548	6.312339	4.500829	-3.872883	-1.633975	6.019735	15.530983	59.852148	1.870688	9.846591	8.508506	2.238908	23.270173	14.307967	-20.679484	11.112346	19.137564	12.506321	26.623603	-1.538633	-10.135906	11.270154	-1.058632
19:40:55:584	-30.614842	-42.292668	-47.043361	-44.567740	-51.797341	-58.721187	-59.418174	-70.034081	-74.643403	-77.589161	-72.240112	-64.359552	-40.675132	-35.861973	-29.211004	-33.813751	-24.381408	-22.398939	-21.646061	-23.237296	-22.573186	-23.700859	-26.676206	-150.059411	-148.928450	-27.583604	-22.961132	-168.907659	-162.325731	-148.777217	-139.012818	-140.949260	6269.016851	6671.454736	9.363302	43.752397	3.797266	11.868512	28.783606	3.064114	2.035072	-0.174247	22.599487	-7.716176	11.750155	-17.352356	-4.865761	15.530983	-11.224127	-13.791802	0.240000	9.856454	13.607692	-0.101918	-9.586864	40.234583	25.880588	-0.371507	4.405486	17.128794	-5.769872	9.675631	8.603849	20.475648
19:40:55:594	-31.821419	-38.761704	-43.177053	-42.358422	-49.578159	-56.100909	-52.096519	-59.700915	-61.657082	-70.362849	-68.784764	-62.830782	-47.115690	-45.392947	-39.728281	-37.591291	-30.992925	-27.090453	-27.613194	-27.235111	-25.680040	-27.064152	-26.478945	-148.001326	-147.721873	-29.506895	-24.457024	-171.370129	-167.572863	-151.068728	-141.386521	-143.770086	6894.901658	5412.425933	-0.190685	-6.341928	1.002741	-0.578631	7.446587	8.534808	2.035072	-2.886580	4.954528	-0.936988	10.329879	34.076765	22.359487	21.018115	12.013169	28.954565	8.469054	12.532622	22.126062	8.140287	10.083303	6.220284	12.457006	3.813705	3.057539	2.212606	8.360561	-0.230137	79.584781	23.151817
19:40:55:604	-26.715658	-32.538133	-33.215394	-35.819234	-40.704721	-49.650488	-52.395698	-60.102011	-66.437363	-76.336557	-70.422027	-62.742015	-48.677336	-40.924995	-35.424713	-34.089916	-31.084980	-29.293196	-28.093194	-28.661962	-26.505247	-27.425796	-26.870179	-147.439133	-148.836395	-29.204429	-25.390724	-171.652869	-163.811761	-151.617770	-140.656657	-143.678031	5581.550579	6314.459113	25.752369	15.323859	-7.354532	25.696478	22.122774	-5.148501	-0.752878	14.722215	0.897536	24.854833	8.906315	6.930422	14.179748	5.947406	68.048325	6.154530	0.240000	7.160559	16.431806	16.385779	10.083303	4.823021	19.157290	-1.749044	-13.107966	8.991795	-8.603849	1.186851	5.921105	21.803869
19:40:55:614	-20.682772	-28.915113	-33.120051	-38.304717	-39.461979	-48.542541	-53.201178	-65.720650	-68.781477	-68.630243	-60.960095	-51.057613	-41.612119	-37.150743	-34.086628	-30.591828	-25.591273	-24.601682	-24.437298	-24.473463	-24.858121	-24.611545	-22.116199	-150.805713	-143.829264	-27.277851	-22.961132	-175.916985	-160.247920	-147.675846	-137.004048	-140.857205	6321.067343	6086.534376	20.281675	15.323859	1.002741	9.116726	16.780300	15.392901	8.978644	16.076737	17.164958	-0.936988	50.091037	4.070143	1.933154	0.476713	9.274535	7.581382	13.979200	3.116717	26.396753	6.762750	0.249863	21.807157	7.081655	13.558377	15.189065	2.212606	5.546310	5.441104	12.611526	24.499764
19:40:55:624	-26.344150	-30.401143	-35.631836	-39.501431	-44.784727	-51.363367	-47.684458	-63.711880	-63.642838	-67.476269	-58.865845	-45.577057	-40.362802	-35.562795	-32.748544	-30.220321	-26.150178	-26.515110	-25.689903	-25.140861	-24.950176	-26.610452	-24.736477	-146.130638	-147.909271	-27.583604	-25.111272	-176.860548	-163.713131	-147.952010	-139.377751	-143.497209	6981.173572	6396.841707	10.730976	8.541383	-1.788496	2.192880	15.445503	12.650979	13.157281	-25.897026	4.954528	18.075644	17.418109	1.226303	34.609369	16.901944	16.119477	23.263598	7.091518	110.791405	-2.031784	-12.476732	5.861927	18.969892	-2.311236	33.067449	16.540300	0.854796	25.341409	8.278369	3.238361	19.127701
19:40:55:634	-25.417026	-27.892646	-30.506349	-31.949639	-37.242798	-42.394586	-38.557868	-51.373230	-55.795155	-61.791877	-54.591866	-42.792395	-37.456496	-32.978681	-33.514573	-28.287167	-26.245520	-25.272368	-25.400587	-24.854833	-23.579215	-24.430723	-26.478945	-148.655573	-149.392013	-25.052094	-23.335927	-172.221637	-163.413952	-144.832006	-138.190899	-141.402959	5458.292305	6282.887557	18.914002	1.778633	26.097575	21.563869	10.119468	16.767149	11.766594	-5.579187	13.107966	3.139731	10.329879	15.514545	-0.775892	18.272905	6.535901	-3.820280	26.357301	15.228517	13.607692	38.380334	1.656989	27.484974	20.501950	2.416442	5.756721	2.212606	1.295344	13.929885	9.928783	9.718371
19:40:55:644	-21.889349	-22.504145	-26.350726	-32.133748	-34.934849	-40.076775	-40.665269	-51.475148	-54.351865	-64.487771	-61.870781	-49.709666	-46.283907	-42.414312	-38.390197	-31.604433	-28.198400	-27.090453	-27.133193	-26.281685	-28.060318	-26.064698	-22.211541	-147.064338	-144.940499	-28.392373	-25.203327	-173.171776	-161.832580	-145.292280	-138.006789	-141.038027	6286.829481	5136.461669	2.544661	3.136443	3.797266	3.576992	15.445503	9.905769	-10.484400	9.297549	4.954528	3.139731	30.200595	11.224127	23.723872	11.434538	-105.534410	13.272349	-8.025218	7.160559	17.855370	12.253170	50.853778	3.402745	17.832356	9.392891	17.888247	15.767696	4.129321	5.441104	11.270154	20.475648
