# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5015.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:26:23																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:26:13:362	475.614985	0.503014	-0.266302	-0.170959	-0.240000	0.309042	0.328768	-0.029589	-0.118356	0.088767	0.302466	-0.240000	0.213699	0.197261	-0.647672	-0.328768	-0.203836	-0.391233	-0.759453	-0.180822	-0.739727	-0.049315	-0.874522	0.187398	-0.046027	0.088767	1.587948	0.835070	0.098630	0.177535	-0.082192	-0.177535	2365.696822	1619.529088	2.695895	22.819761	6.197270	25.075107	14.870160	23.986887	11.602210	4.546856	-4.520555	0.565480	16.727697	1.597811	7.482751	1.071782	5.322748	11.161661	9.179192	16.592902	4.553432	42.105271	10.132618	-2.689319	7.324943	19.860853	-8.636726	11.355634	16.599478	12.299197	7.071792	7.650423
13:26:13:362	469.486756	1.153974	0.798905	0.289316	0.203836	-0.598357	-0.476713	-0.631234	-0.118356	-0.009863	-0.335343	-0.332055	0.006575	-0.499727	-0.263014	0.499727	-0.578631	-0.200548	0.877810	-0.276165	-0.190685	-0.138082	-0.486576	0.000000	-0.604932	0.187398	1.870688	0.078904	-0.098630	0.177535	0.101918	0.098630	2297.247400	1596.189874	21.823596	6.572065	11.783032	36.138138	-14.469064	10.297002	19.943045	8.613712	3.613156	12.785773	16.727697	4.441651	14.281666	-9.889330	23.122228	2.587401	9.179192	-0.930412	24.480038	39.346910	-10.964401	11.477278	7.324943	7.311792	-4.602747	16.800026	8.090971	15.116736	-9.027959	15.721668
13:26:13:363	459.087836	0.315617	-0.170959	0.565480	0.470138	-0.598357	0.128219	-0.029589	-0.660823	-0.683837	0.118356	-0.509590	0.213699	-0.101918	-0.549042	0.039452	-0.483288	-0.105206	-0.276165	0.581919	-0.650960	-0.591782	-0.585206	0.000000	-0.604932	0.289316	1.683290	-0.203836	0.394521	-0.282740	-0.082192	0.187398	2113.781910	1671.707799	27.274563	5.214255	29.901416	9.876180	20.215922	17.141944	19.943045	5.901379	3.613156	-2.153428	28.089907	13.025774	0.664111	10.658647	8.064670	5.444392	35.339233	31.420323	7.403847	28.339770	10.132618	12.897554	10.017550	14.294817	-7.305217	8.633438	30.766075	8.041656	5.727132	-3.120005
13:26:13:363	453.054950	0.315617	-0.555617	0.197261	-0.240000	0.108493	-0.272877	-0.532604	0.062466	-0.200548	-0.062466	-0.332055	-1.137536	-0.700275	-0.167671	-0.328768	-0.391233	-0.105206	0.108493	0.581919	-0.466850	-1.137536	-0.292603	0.282740	-0.604932	-0.621371	1.308495	-0.581919	-0.098630	-0.282740	-0.082192	0.279452	2252.071440	1629.155405	12.249882	21.461951	6.197270	7.107956	32.222516	6.177544	25.499218	4.546856	14.485502	10.066865	3.945212	-5.556173	0.664111	9.287686	8.064670	19.712907	-10.063577	30.072375	-9.675631	11.815909	32.640051	17.158383	-0.729864	14.294817	2.156716	1.847674	25.091546	26.452644	0.355069	6.302476
13:26:13:363	455.188652	0.503014	0.121644	0.013151	-0.151233	-0.193973	0.226850	0.473425	-0.026301	-0.489864	-0.427398	0.207124	0.108493	-0.499727	-0.167671	-0.512878	-0.299179	0.085480	-0.371507	0.295891	-0.466850	-0.049315	-0.585206	-0.187398	-0.325480	-0.115069	1.587948	-0.299179	1.186851	0.085480	0.466850	0.552330	2356.116533	1675.833833	1.328221	6.572065	-16.112902	11.243853	-25.140861	11.667963	3.238361	7.259189	-3.162745	6.006585	16.727697	3.027950	-4.770418	13.403856	24.493189	12.588513	18.812084	3.116717	3.129868	25.581410	-18.009891	18.578659	-7.440012	8.709055	-0.545754	11.355634	20.837293	40.625816	-6.341928	14.373721
13:26:13:368	458.252766	0.039452	0.023014	0.473425	0.115069	0.207124	0.427398	-0.332055	0.332055	-0.489864	0.394521	-0.059178	0.315617	-0.200548	-0.358357	-0.604932	-0.299179	0.276165	-0.180822	0.295891	-0.374795	-0.503014	-0.585206	0.092055	-0.233425	-0.318905	1.495893	-0.203836	0.098630	0.085480	-0.539179	1.006029	2378.019032	1615.422781	9.534261	3.859732	17.349068	2.949046	-11.796183	11.667963	0.470138	8.613712	4.970967	0.565480	35.204438	8.735356	17.007150	-1.673427	-4.254253	6.874531	14.695913	-2.261921	11.677826	11.815909	-9.557275	19.998935	-14.166597	19.860853	19.689894	9.994536	29.345799	-0.456987	27.179220	3.606581
13:26:13:413	473.385940	1.246029	-0.654248	0.473425	0.381370	-0.598357	0.529316	-0.131507	0.512878	0.568768	-0.608220	-0.151233	-0.410960	-0.598357	-0.453699	-0.512878	0.167671	-0.009863	0.302466	0.200548	-1.015892	-0.322192	-0.292603	0.000000	-0.141370	0.493151	1.216440	-0.016438	0.000000	0.269589	0.374795	0.006575	2398.550571	1570.138327	13.617555	-1.571509	0.627946	15.399476	0.210411	3.432334	11.602210	18.088795	-8.580835	19.584688	15.304133	1.597811	-6.131516	1.071782	10.803304	13.998926	5.082748	7.167134	14.508516	7.703026	10.132618	8.656452	-0.729864	25.443327	10.247687	26.304698	10.928236	37.788552	-0.986303	3.606581
13:26:13:413	469.950318	0.223562	-0.170959	-0.078904	0.026301	-0.295891	-0.174247	-0.430686	0.151233	0.088767	0.118356	0.029589	0.006575	-0.499727	-0.167671	-0.147945	-0.019726	0.085480	0.397809	0.581919	-0.009863	-0.410960	0.190685	0.092055	-0.233425	-0.519453	1.308495	0.174247	0.197261	0.545754	-0.355069	0.279452	2386.228360	1552.279669	-4.122746	5.214255	3.422471	0.180822	0.210411	4.806583	18.549070	9.951796	-0.443836	15.504682	22.418665	18.733180	14.281666	-15.379750	20.380306	8.304670	-0.433973	8.515082	31.584707	17.332630	-2.531511	2.972059	18.088795	26.840590	8.896452	15.438928	19.436742	17.957288	-0.986303	0.927125
13:26:13:414	466.517984	0.782467	-0.749590	0.013151	-0.417535	0.006575	0.026301	0.069041	0.512878	0.374795	-0.062466	0.299179	-0.516165	-0.200548	-0.453699	-0.512878	0.072329	-0.200548	-0.085480	0.200548	-0.558905	-0.322192	-0.292603	0.092055	-0.233425	-0.621371	1.216440	0.078904	1.285481	-0.190685	-0.263014	0.644385	2356.116533	1544.050615	-1.387399	-6.979737	11.783032	20.939211	0.210411	25.357848	10.208235	-0.877810	23.980311	26.367164	-1.726030	7.301929	4.757268	22.994008	1.229591	28.267441	18.812084	19.292085	0.299179	22.826337	3.106854	21.419211	20.761676	26.840590	23.743598	9.994536	30.766075	22.214829	9.738097	33.235120
13:26:13:414	456.303174	0.782467	0.023014	0.841645	0.026301	-0.095343	-0.272877	-0.029589	0.512878	-0.105206	-0.243288	-0.509590	0.006575	0.295891	-0.072329	-0.420823	-0.019726	-0.200548	-0.854796	0.295891	-0.101918	-0.138082	-0.391233	0.282740	-0.325480	-0.519453	0.933700	-0.772604	0.595069	-0.098630	0.009863	0.644385	2284.925189	1598.938371	10.882209	33.655943	4.800007	23.690996	2.863566	40.438419	-2.314524	18.088795	4.970967	-0.792330	2.541374	-1.262468	8.847137	9.287686	-2.883292	6.874531	3.705211	8.515082	4.553432	32.475667	11.543032	37.006085	7.324943	15.688791	23.743598	15.438928	42.092120	15.116736	7.071792	21.116745
13:26:13:472	452.870840	0.690412	0.121644	-0.170959	-0.240000	0.006575	-0.072329	-0.131507	-0.210411	0.184110	-0.335343	0.299179	0.213699	0.197261	-0.072329	-0.792330	-0.762741	-0.200548	0.493151	0.769316	-0.558905	0.134795	-0.391233	0.092055	-0.509590	0.391233	1.962743	-0.111781	0.693700	-0.098630	0.190685	0.006575	2302.711518	1693.672765	5.431241	-5.621927	34.089916	0.180822	17.543041	7.551793	3.238361	12.664129	-3.162745	12.785773	2.541374	13.025774	23.806064	3.797266	10.803304	4.017540	-1.811510	24.674011	14.508516	-6.062475	4.494254	-1.288769	12.706869	8.709055	6.190695	14.077830	19.436742	22.214829	20.465785	15.721668
13:26:13:472	445.815486	0.874522	-0.075617	0.013151	-0.062466	0.509590	-0.476713	-0.029589	0.243288	-0.489864	-0.243288	0.118356	-0.410960	-0.003288	0.309042	-0.240000	-0.391233	0.470138	-0.085480	0.200548	-0.190685	0.134795	0.095343	-1.308495	-0.509590	0.493151	2.242195	-0.394521	0.792330	-0.098630	0.101918	-0.177535	2287.667111	1734.870637	24.539216	13.338103	15.974819	20.939211	1.545208	-0.667398	10.208235	0.476713	15.826874	10.066865	2.541374	24.457024	11.556182	6.542476	3.951787	6.874531	17.454274	5.815899	-3.974801	7.703026	25.614286	15.738107	14.054816	4.520555	19.689894	9.994536	8.090971	27.872920	9.738097	4.954528
13:26:13:472	456.862079	1.153974	-0.075617	-0.078904	0.115069	0.108493	-0.072329	-0.332055	0.420823	0.088767	0.394521	0.207124	-0.825207	0.197261	0.118356	-0.420823	-0.391233	0.085480	-0.085480	0.677261	-0.831782	0.677261	-0.779179	0.000000	-0.696987	-0.519453	1.308495	-0.111781	0.693700	-0.647672	-0.447124	0.644385	2410.872782	1622.277586	1.328221	-5.621927	0.627946	-20.561128	24.223599	26.732096	4.632336	18.088795	15.826874	12.785773	9.636179	15.889340	0.664111	17.503589	8.064670	15.425777	13.318377	23.322776	11.677826	14.574269	25.614286	22.819761	4.652062	32.406626	2.156716	15.438928	23.671270	-18.887701	-0.986303	21.116745
13:26:13:473	470.509223	0.874522	0.312329	0.381370	0.115069	-0.496439	0.427398	-0.532604	0.420823	-0.394521	0.118356	-0.509590	-0.203836	0.394521	-0.072329	-0.052603	0.167671	-0.009863	0.013151	0.200548	-0.650960	0.042740	0.190685	0.000000	-0.509590	0.088767	1.775345	0.647672	0.098630	0.085480	-0.263014	0.279452	2308.198650	1560.512010	9.534261	6.572065	13.180294	12.627965	40.221432	4.806583	-6.496448	8.613712	10.408783	12.785773	-0.305754	10.165495	23.806064	-0.302466	1.229591	33.981423	-5.927680	21.974829	-13.929885	14.574269	17.158383	19.998935	-0.729864	21.254828	-11.339196	15.438928	19.436742	15.116736	20.465785	11.697552
13:26:13:474	480.625403	0.690412	-0.075617	0.473425	0.292603	-0.900823	0.627946	-0.230137	0.243288	0.473425	-0.243288	-0.332055	-0.203836	0.095343	-0.358357	-0.052603	-0.299179	-0.105206	-0.180822	0.009863	-0.650960	0.134795	-0.973152	-0.092055	-0.417535	-0.420823	1.216440	0.078904	0.693700	-0.190685	0.466850	0.098630	2268.486808	1576.996420	13.617555	5.214255	15.974819	5.720557	13.535363	17.141944	24.124969	14.018652	7.689875	8.725493	-5.996722	18.733180	-12.950157	22.994008	8.064670	-1.680003	-4.569870	0.417535	15.932080	24.203873	11.543032	10.076728	20.761676	14.294817	18.335371	5.930968	22.254281	6.621380	0.355069	13.045500
13:26:13:474	478.215537	0.315617	-0.654248	-0.078904	0.470138	-0.397809	0.026301	0.371507	-0.118356	0.279452	0.029589	-0.420823	-0.410960	0.197261	-0.453699	-0.328768	-0.299179	-0.200548	0.207124	-0.466850	0.174247	0.496439	-0.486576	0.092055	-0.141370	-0.115069	1.308495	-0.581919	0.197261	-0.098630	0.282740	0.098630	2315.037017	1604.441942	14.985229	3.859732	6.197270	14.012077	-9.143028	22.632364	31.071829	16.730985	9.050973	12.785773	13.903583	37.315126	11.556182	12.032895	1.229591	22.569898	24.328805	23.322776	-8.252068	7.703026	4.494254	22.819761	0.614795	3.143019	39.922254	-4.938090	8.090971	13.699747	-6.341928	37.262524
13:26:13:479	468.743741	0.503014	-1.137536	-0.263014	-0.506302	-1.203290	-0.374795	0.069041	0.062466	0.184110	-0.062466	-0.059178	0.006575	-1.094796	0.690412	0.039452	-0.483288	-0.009863	-0.085480	0.581919	-0.101918	-0.410960	-0.779179	-0.279452	-0.325480	-0.013151	1.308495	0.078904	0.098630	-0.282740	-0.904111	0.371507	2345.165283	1663.475458	2.695895	-6.979737	-2.163291	18.167699	16.208244	11.667963	10.208235	20.801128	-5.881653	4.645487	12.480019	13.025774	10.191797	20.248799	3.951787	31.124432	10.560016	21.974829	4.553432	18.710166	12.950157	10.076728	6.000009	35.197863	11.598922	20.863594	26.508534	2.363839	8.396725	6.302476
13:26:13:532	456.023721	0.503014	0.023014	-0.815344	0.470138	-0.095343	0.328768	-0.532604	0.332055	-0.394521	0.210411	0.299179	0.006575	-0.798905	-0.167671	0.223562	-0.299179	0.085480	-0.371507	0.677261	-0.739727	-0.503014	-0.197261	-0.187398	-0.604932	-0.216987	1.400550	0.078904	1.088221	0.358357	0.101918	0.552330	2364.325861	1604.441942	-5.490419	5.214255	34.089916	4.336445	28.214838	17.141944	4.632336	9.951796	7.689875	12.785773	1.117810	0.167671	2.028496	33.955121	19.009345	12.588513	-7.308504	8.515082	24.480038	33.853203	28.412099	0.131507	-0.729864	17.066328	18.335371	22.224692	19.436742	2.363839	28.523880	13.045500
13:26:13:532	446.926721	0.315617	-0.266302	-0.078904	0.115069	0.006575	0.627946	-0.332055	0.420823	-0.200548	-0.062466	-0.151233	-0.203836	0.591782	-0.647672	0.131507	-1.042193	0.180822	-0.085480	0.581919	-0.558905	-0.410960	0.289316	0.092055	-0.325480	-0.013151	1.683290	-0.203836	0.394521	-0.282740	-0.174247	0.006575	2369.809705	1662.101209	16.352902	14.695913	2.025209	-3.955075	16.208244	4.806583	4.632336	-0.877810	23.980311	7.367683	-8.840562	14.459201	2.028496	24.364969	19.009345	15.425777	5.082748	12.545773	8.827411	31.094843	3.106854	5.812612	27.491550	22.652090	7.541930	-6.299188	16.599478	25.032368	4.385760	8.998370
13:26:13:533	449.714670	0.410960	-0.170959	0.105206	0.026301	0.207124	-0.575343	0.371507	-0.118356	0.184110	-0.427398	0.387946	-0.203836	-0.302466	-0.453699	-0.512878	-0.483288	0.085480	0.207124	0.295891	-0.190685	0.769316	-0.683837	0.282740	-0.509590	0.088767	0.841645	-0.203836	0.493151	0.726576	-0.082192	0.279452	2323.262783	1721.138013	8.166588	-1.571509	0.627946	25.075107	16.208244	4.806583	-3.708499	-0.877810	-7.239463	0.565480	-18.779207	14.459201	-11.585771	17.503589	-8.363849	15.425777	6.443846	1.768770	7.403847	29.717306	22.793460	25.660314	16.744136	17.066328	11.598922	-0.874522	20.837293	12.299197	-2.330963	11.697552
13:26:13:533	456.119064	0.690412	-0.075617	-0.170959	-0.062466	0.006575	0.729864	0.069041	0.243288	-0.489864	0.029589	-0.240000	0.315617	0.295891	-0.263014	-0.052603	-0.111781	0.565480	-0.085480	0.486576	-0.282740	-0.138082	-0.098630	-0.371507	-0.789042	-0.318905	1.308495	-0.016438	0.493151	0.085480	-0.447124	0.733152	2280.809019	1638.761995	1.328221	14.695913	6.197270	-6.726586	13.535363	36.322248	-0.920549	3.189046	-1.804934	1.926578	15.304133	-6.989600	10.191797	20.248799	17.638384	19.712907	13.318377	16.592902	1.722742	17.332630	34.047176	0.131507	-10.129331	17.066328	0.805481	18.161124	5.273433	-3.294252	12.424129	8.998370
13:26:13:533	471.899910	0.410960	-0.460275	-0.078904	0.292603	-0.193973	-0.374795	0.371507	0.151233	-0.585206	-0.335343	-0.332055	-0.203836	0.095343	-0.072329	-0.604932	-0.203836	-0.295891	-0.085480	0.677261	-0.558905	0.315617	-0.486576	-0.187398	-0.233425	0.187398	1.308495	-0.111781	0.989591	0.085480	-0.174247	0.187398	2338.310478	1546.799113	14.985229	21.461951	15.974819	16.783588	6.871244	-4.783569	6.026311	5.901379	17.184684	23.644968	2.541374	8.735356	27.899221	-11.263579	8.064670	12.588513	29.842238	1.768770	3.129868	26.962234	17.158383	-2.689319	15.399476	11.500292	19.689894	18.161124	19.436742	32.130461	23.151817	13.045500
13:26:13:538	475.891149	0.315617	0.312329	0.013151	0.203836	-0.295891	-0.272877	-0.029589	0.243288	-0.299179	-0.243288	-0.059178	-0.516165	0.197261	-0.549042	-0.792330	-0.762741	-0.009863	0.108493	-0.371507	-0.831782	0.315617	0.384658	-0.092055	-0.141370	-0.318905	1.121098	0.269589	0.000000	0.177535	-0.355069	0.371507	2287.667111	1619.529088	9.534261	6.572065	2.025209	20.939211	9.544124	3.432334	-3.708499	-6.286037	-3.162745	4.645487	-4.573158	-1.262468	4.757268	2.442744	9.432343	19.712907	9.179192	13.893720	14.508516	29.717306	-9.557275	0.131507	6.000009	35.197863	6.190695	8.633438	9.507960	8.041656	9.738097	27.840043
13:26:13:583	472.366760	0.690412	-0.075617	-0.078904	0.115069	0.108493	-0.174247	-0.532604	0.604932	0.473425	-0.516165	-0.332055	-0.825207	-0.101918	-0.549042	-0.420823	-1.042193	-0.105206	-0.276165	0.486576	-0.739727	-0.503014	-0.779179	0.092055	-0.325480	-0.318905	1.029043	-0.203836	0.394521	0.358357	-0.447124	0.279452	2352.003650	1660.726961	-1.387399	-2.926032	32.695941	8.492068	33.560600	17.141944	4.632336	14.018652	7.689875	7.367683	-0.305754	1.597811	2.028496	24.364969	8.064670	16.855917	2.324387	0.417535	18.782495	9.080562	18.568796	39.846637	3.307402	15.688791	6.190695	19.502496	15.182489	16.537012	-0.986303	-12.539198
13:26:13:583	458.719616	0.223562	0.121644	0.013151	0.115069	-0.397809	0.128219	-0.532604	0.062466	-0.394521	-0.062466	0.299179	-0.516165	-0.401097	-0.167671	-0.696987	-0.299179	0.085480	0.302466	0.009863	-0.739727	0.223562	-0.003288	-0.746303	-0.417535	0.088767	1.400550	0.174247	0.493151	-0.098630	-0.539179	0.552330	2298.618361	1704.653604	10.882209	26.889905	6.197270	11.243853	14.870160	25.357848	8.814260	9.951796	0.913974	12.785773	19.574825	7.301929	8.847137	9.287686	14.896461	5.444392	31.203336	16.592902	13.101390	22.826337	10.132618	22.819761	11.362209	26.840590	0.805481	27.665796	18.019754	42.046093	-3.655896	27.840043
13:26:13:584	455.931666	0.503014	-0.170959	-0.263014	0.292603	0.207124	0.226850	-0.733152	0.332055	0.473425	-0.427398	0.118356	-0.203836	-0.200548	-0.072329	-1.068495	-0.019726	-0.391233	-0.180822	0.677261	-0.282740	-0.410960	-0.683837	-0.279452	-0.604932	-0.621371	1.495893	-0.581919	0.295891	-0.190685	0.101918	0.371507	2338.310478	1618.174566	24.539216	-4.264116	-3.560553	16.783588	36.230193	10.297002	21.337019	9.951796	10.408783	14.146871	18.151261	17.299753	10.191797	10.658647	8.064670	5.444392	13.318377	4.467952	1.722742	17.332630	-18.009891	5.812612	3.307402	24.049352	19.689894	9.994536	-6.052612	29.289908	-10.369331	-7.163847
13:26:13:584	456.490571	0.595069	0.506302	0.105206	0.203836	-0.095343	0.529316	-0.332055	0.420823	0.279452	-0.516165	-0.420823	-0.305754	-0.302466	-0.358357	-0.147945	-0.483288	0.085480	0.108493	0.581919	-0.101918	-0.138082	-0.197261	0.000000	-0.233425	-0.115069	1.495893	-0.016438	0.295891	-0.282740	0.009863	0.279452	2360.212977	1564.638044	6.798915	9.267960	10.385770	4.336445	-3.797266	14.396735	4.632336	28.918401	7.689875	3.287676	3.945212	18.733180	21.100307	31.209911	-6.996175	24.000037	11.937553	4.467952	13.101390	35.211014	-6.759463	18.578659	8.669602	25.443327	16.984136	9.994536	12.345225	5.201104	24.493189	15.721668
