# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5013.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:25:57																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:25:47:236	437.274103	0.131507	0.703563	-0.170959	0.552330	-0.581919	0.216987	-0.046027	0.506302	-0.009863	0.769316	0.029589	-0.029589	-0.200548	0.013151	0.230137	-0.595069	0.095343	0.299179	0.187398	-0.009863	-0.322192	-0.203836	-0.092055	-0.404384	-0.115069	1.226303	-0.207124	-0.092055	-0.023014	0.101918	0.539179	2355.850231	1556.215018	5.677817	11.983580	32.383612	18.226878	15.080571	8.837274	12.578650	-2.215894	25.591273	11.460840	2.413154	-5.421378	-12.720020	1.012604	14.939201	1.285481	14.880023	13.778652	5.848776	14.564406	11.697552	12.716732	34.047176	6.115078	-1.716167	-10.471249	10.852620	14.028515	-12.808787	0.785755
13:25:47:236	442.843427	1.153974	-0.072329	-0.542467	-0.069041	-0.782467	-0.282740	-0.147945	0.055890	0.374795	0.223562	0.476713	-0.549042	-0.200548	-0.558905	-0.414247	-0.687124	-0.190685	0.299179	0.664111	0.082192	-0.138082	-0.493151	-0.371507	-0.312329	0.187398	1.788496	-0.207124	0.798905	0.253151	0.647672	0.447124	2298.355347	1534.250052	8.413164	7.913437	14.268515	16.842766	3.070690	18.427426	9.790700	11.306319	1.167125	20.958937	-1.854249	13.163856	17.243862	18.815372	14.939201	6.983025	16.260847	8.396725	7.275628	24.194010	17.316191	9.895906	20.610443	18.664139	6.374804	-11.832347	10.852620	26.784699	7.321655	4.813158
13:25:47:236	438.385338	0.595069	-0.263014	-0.170959	0.108493	0.124932	0.417535	0.355069	-0.124932	-0.489864	-0.141370	-0.332055	0.489864	-0.598357	-0.082192	-0.690412	-0.499727	0.381370	-0.184110	1.045481	-0.831782	-0.138082	0.088767	0.092055	-0.312329	-0.519453	1.413701	-0.871234	1.193427	0.894248	-0.263014	0.358357	2310.677558	1564.444071	9.780837	-17.812630	28.211551	8.551246	32.432927	14.307967	-2.732059	22.139212	9.300836	-6.180832	8.084396	27.455385	30.861418	7.854259	1.269043	12.697006	14.880023	5.700831	7.275628	4.934802	14.518379	29.743608	11.210976	11.700840	30.664157	13.989063	20.758388	11.210976	3.294252	23.674557
13:25:47:242	426.040113	0.503014	-0.072329	0.289316	0.374795	-0.683837	-0.486576	-0.147945	0.144658	-0.200548	0.039452	-0.059178	-0.549042	-1.094796	-0.177535	-0.325480	-0.128219	-0.190685	0.105206	0.187398	-0.558905	-0.230137	-0.397809	-0.746303	-0.496439	-0.318905	1.509043	-0.397809	0.897536	-0.023014	-0.447124	0.631234	2262.762963	1578.176695	16.599478	-9.688782	25.420313	7.163847	5.743571	11.582484	7.002751	5.901379	18.795646	0.598357	25.134286	8.870151	-0.463562	-0.358357	3.991239	11.270154	5.266857	4.349596	-2.679456	11.809333	4.652062	12.716732	15.248243	21.455376	6.374804	12.627965	20.758388	18.286056	24.746340	33.093750
13:25:47:298	426.132168	0.503014	0.220274	0.013151	-0.246576	-0.782467	-0.282740	-0.345206	0.055890	-0.105206	-0.049315	0.118356	-0.861371	-0.003288	0.203836	-0.414247	-0.499727	-0.480001	-0.184110	0.282740	-0.374795	-0.591782	-0.009863	-0.279452	0.059178	-0.115069	1.226303	0.266302	-0.092055	-0.299179	-0.355069	-0.644385	2250.440752	1628.961432	-17.536466	3.859732	-1.075070	16.842766	13.742487	28.017578	23.707434	-0.877810	5.224118	0.598357	10.928236	21.731541	10.425222	2.383565	10.846044	8.409876	7.985766	1.650414	21.504691	10.448235	15.905778	1.374249	19.265783	-3.639458	-1.716167	22.135925	16.523861	33.879505	-15.475093	29.049908
13:25:47:298	434.581496	0.966577	0.124932	0.749590	-0.335343	-0.078904	0.818631	0.256439	-0.032877	0.279452	-0.049315	-0.420823	-0.756166	-0.101918	-0.082192	-0.598357	-0.220274	-0.095343	-0.088767	0.473425	-0.558905	-0.410960	-0.591782	0.282740	-0.220274	-0.216987	1.413701	-0.680549	0.499727	-0.207124	0.374795	0.992878	2340.786098	1546.608427	8.413164	2.505209	7.285491	11.303031	-4.928227	6.092064	8.396725	20.801128	2.524935	8.758370	26.557849	23.161680	4.990693	5.112337	-1.469591	8.409876	20.377018	-5.079460	8.699192	-12.946869	14.518379	14.137008	5.848776	11.700840	34.721150	12.627965	22.175377	-4.385760	-3.406033	20.975375
13:25:47:298	439.036298	0.690412	-0.167671	-0.358357	-0.157808	-0.177535	0.118356	0.555617	0.325480	0.088767	-0.141370	0.299179	-0.236713	-0.302466	-0.177535	-0.325480	0.059178	0.381370	-0.279452	0.851508	-0.101918	-0.138082	-0.881097	0.000000	0.243288	-0.216987	1.880551	-0.397809	0.499727	0.069041	0.466850	-0.006575	2375.007521	1655.029417	0.207124	20.107428	11.473990	22.385788	29.760046	0.601645	5.608776	20.801128	1.167125	0.598357	19.443318	13.163856	-4.536993	1.012604	14.939201	4.122746	9.363302	8.396725	25.778670	20.077839	20.133730	9.895906	1.811510	-7.808231	-0.364932	11.266867	20.758388	8.370424	14.018652	18.279480
13:25:47:298	444.234114	-0.052603	0.414247	-0.631234	0.552330	0.023014	0.216987	0.052603	0.144658	0.473425	-0.322192	0.207124	-0.134795	0.095343	-0.657535	-0.506302	-0.687124	0.286028	0.394521	0.851508	-0.193973	0.134795	0.476713	-0.279452	-0.312329	0.088767	1.975893	-0.207124	-0.785755	0.069041	-0.355069	0.631234	2298.355347	1527.375521	9.780837	-0.210411	4.490966	5.779735	21.761130	22.543597	16.737560	4.546856	9.300836	7.397272	-0.433973	18.867974	-3.172608	3.738088	1.269043	14.107419	21.757842	-6.427407	20.077839	33.843340	17.316191	12.716732	7.173710	6.115078	0.986303	3.120005	13.686597	16.865780	-7.433436	8.857000
13:25:47:299	450.174945	0.315617	-0.456987	0.197261	0.286028	0.023014	-0.184110	0.052603	0.236713	0.473425	0.131507	0.029589	-0.236713	-0.401097	-0.177535	-0.506302	-0.595069	0.381370	-0.664111	0.282740	-0.650960	-0.230137	-0.009863	0.374795	-0.128219	-0.115069	1.975893	0.549042	0.601645	0.161096	0.282740	0.174247	2376.378482	1564.444071	-1.140824	7.913437	12.871253	-3.895896	13.742487	11.582484	-4.126034	14.018652	20.156744	18.259754	10.928236	16.027422	3.626307	16.070162	19.048797	26.945795	30.029636	4.349596	21.504691	14.564406	0.443836	28.323332	5.848776	8.909603	6.374804	5.842201	6.595079	23.963873	-0.736439	4.813158
13:25:47:303	443.678497	0.874522	0.124932	0.105206	0.108493	-0.782467	0.216987	-0.549042	0.325480	0.184110	0.404384	-0.151233	-0.134795	-0.101918	0.013151	-0.233425	-0.220274	-0.286028	-0.088767	-0.003288	-0.374795	0.769316	-0.493151	0.000000	-0.128219	0.187398	0.946851	-0.019726	-0.092055	-0.391233	0.009863	0.174247	2303.822753	1579.550944	-6.611517	22.823049	33.780874	22.385788	39.097047	17.053177	7.002751	-0.877810	9.300836	6.039461	-3.277813	17.437835	4.990693	13.344678	-5.582474	12.697006	6.627955	21.856472	24.351819	18.700303	15.905778	5.635077	12.555636	4.721103	11.779744	20.774827	16.523861	29.621964	42.190750	6.161105
13:25:47:312	437.645611	0.410960	0.315617	-0.170959	0.197261	-0.480001	-0.282740	0.154521	0.144658	0.088767	-0.322192	0.029589	-0.134795	-0.003288	0.203836	0.046027	-0.128219	-0.286028	0.489864	0.664111	-0.193973	0.407672	-0.493151	0.187398	-0.404384	0.187398	1.788496	0.358357	0.700275	-0.391233	0.282740	0.174247	2313.399754	1637.190486	8.413164	6.575353	11.473990	25.134286	11.089332	4.721103	29.260319	7.259189	2.524935	6.039461	15.175914	11.733717	-0.463562	-7.223025	9.475083	5.552885	13.502487	4.349596	27.182508	42.095408	-3.784115	9.895906	1.811510	22.852638	19.870716	11.266867	-6.128229	16.865780	0.604932	2.117264
13:25:47:322	429.939297	0.782467	0.124932	0.289316	0.108493	0.124932	0.720001	-0.345206	0.325480	-0.585206	0.223562	-0.420823	0.072329	-0.798905	-0.177535	-0.325480	-0.312329	-0.480001	0.489864	0.282740	-0.558905	-0.322192	-0.299179	-0.092055	-1.144111	-0.115069	1.134248	-0.019726	0.302466	0.341918	0.009863	0.447124	2299.726308	1678.368632	9.780837	-0.210411	17.040026	12.687143	4.405486	44.469110	-5.516721	1.834523	2.524935	-4.819734	-6.124941	10.303578	37.660332	7.854259	-4.211513	-0.141370	25.893739	7.048778	1.594523	15.941943	0.443836	34.004436	24.647709	8.909603	23.927708	8.544671	10.852620	14.028515	-6.092064	35.789645
13:25:47:332	420.470789	0.039452	-0.167671	0.197261	-0.335343	-0.581919	0.318905	0.154521	0.055890	1.147399	0.404384	0.299179	0.072329	0.095343	-0.368220	-0.414247	-0.312329	-0.575343	-0.184110	0.473425	-0.374795	0.042740	-1.850962	-0.371507	0.059178	-0.216987	1.601098	-0.775892	0.401097	-0.115069	0.374795	0.174247	2318.886886	1714.062934	0.207124	14.699201	-1.075070	-6.667408	-12.927143	-0.752878	13.952898	14.018652	21.514554	16.898656	18.019754	0.305754	13.153993	18.815372	31.364432	4.122746	10.744126	16.477834	-14.058104	-4.694802	22.954556	22.638939	38.084443	36.795674	13.130979	5.842201	12.269608	15.448791	-0.736439	16.931533
13:25:47:342	427.989705	0.503014	-0.361644	0.933700	-0.157808	-0.177535	0.318905	-0.950138	0.506302	-0.299179	0.312329	-0.598357	0.072329	0.591782	-0.848220	-0.141370	-1.150687	-0.286028	0.299179	0.473425	-0.101918	-0.503014	-0.105206	-0.371507	-0.867947	0.289316	1.226303	0.170959	0.302466	-0.023014	-0.263014	0.723289	2303.822753	1718.188967	-7.979190	6.575353	12.871253	27.905797	23.095926	4.721103	9.790700	18.088795	20.156744	14.179748	3.813705	-8.281657	3.626307	14.699201	-4.211513	8.409876	23.135378	27.254837	3.001648	37.959511	21.544143	28.323332	27.337029	14.492077	27.961687	13.989063	-11.799470	-8.643301	4.635624	12.904130
13:25:47:352	432.444507	0.782467	-0.072329	-0.450412	-0.157808	-0.581919	0.016438	0.555617	0.325480	0.184110	-1.140824	0.387946	-0.236713	-0.598357	-0.657535	-0.046027	-0.407672	0.286028	-0.184110	0.282740	-0.466850	-0.138082	0.476713	-0.092055	0.059178	-0.013151	1.880551	-0.493151	0.401097	0.253151	-0.355069	0.539179	2291.500542	1645.422827	11.128784	-1.568222	18.437289	-8.054807	9.751248	17.053177	19.525510	-0.877810	24.233462	-7.541930	6.660832	-21.123320	-18.154549	16.070162	-4.211513	12.697006	17.638384	13.778652	17.227424	26.952371	-3.784115	19.818113	20.610443	17.266876	6.374804	16.711259	10.852620	18.286056	9.991248	8.857000
13:25:47:362	446.650556	0.782467	-0.456987	0.105206	0.463562	-0.279452	-0.184110	-0.046027	-0.305754	0.184110	0.131507	-0.151233	-0.549042	-0.401097	0.108493	0.230137	-0.407672	-0.190685	0.779179	0.664111	-0.558905	-0.138082	-0.687124	-0.279452	-0.404384	0.187398	1.509043	0.075617	1.094796	0.433973	-0.263014	-0.006575	2395.539060	1532.875803	13.864131	-5.618639	14.268515	-13.574816	16.415368	-4.869049	9.790700	18.088795	3.866307	3.320553	-8.968781	16.027422	14.518379	17.444411	19.048797	4.122746	6.627955	25.903602	15.803860	40.717871	14.518379	14.137008	17.937562	11.700840	-1.716167	19.413729	26.429630	8.370424	-2.081099	37.121153
13:25:47:372	437.086706	0.315617	-0.361644	0.565480	0.197261	0.223562	-0.184110	-0.345206	0.144658	0.473425	0.223562	0.118356	0.072329	-0.499727	-0.272877	-0.325480	-0.595069	0.286028	-0.470138	0.568768	-0.650960	-0.322192	-0.105206	0.282740	0.243288	-0.115069	1.321646	-0.115069	1.193427	-0.115069	0.009863	0.539179	2370.894638	1546.608427	11.128784	13.341391	-12.226868	26.521685	24.434011	14.307967	13.952898	14.018652	2.524935	4.678363	6.660832	20.301401	2.261921	3.738088	21.790719	-3.001648	-0.249863	11.079469	21.504691	21.458663	15.905778	35.404986	11.210976	27.041138	3.669047	19.413729	8.015355	-8.643301	8.646589	23.674557
13:25:47:383	433.374919	0.131507	-0.167671	-0.078904	0.552330	0.325480	0.016438	-0.647672	0.687124	-0.299179	0.496439	-0.151233	-0.861371	0.493151	0.299179	-0.325480	-0.779179	-0.190685	0.009863	1.045481	-0.374795	-0.410960	-0.105206	-0.654248	0.243288	-0.420823	1.134248	0.075617	0.798905	0.069041	-0.263014	-0.098630	2265.485159	1624.835398	34.359505	44.498699	17.040026	8.551246	13.742487	21.172636	9.790700	8.613712	9.300836	6.039461	10.928236	7.440012	6.355078	9.228507	-1.469591	11.270154	21.757842	-1.048769	7.275628	2.179729	-3.784115	-2.866854	7.173710	7.512340	10.428509	1.758907	8.015355	35.299781	-3.406033	23.674557
13:25:47:392	428.361213	0.503014	-0.263014	0.473425	0.108493	0.124932	-0.585206	-0.345206	0.506302	0.279452	-0.414247	-0.059178	-0.029589	0.295891	-0.558905	-0.506302	-0.128219	0.381370	-0.279452	0.851508	-0.282740	-0.591782	-0.203836	0.187398	-0.960001	0.088767	1.134248	-0.397809	0.401097	0.161096	0.101918	1.269043	2370.894638	1639.942271	5.677817	14.699201	-5.263570	-1.147399	17.753452	7.466313	9.790700	22.139212	-0.193973	0.598357	2.413154	7.440012	14.518379	-9.948509	10.846044	21.251540	3.889321	15.126599	30.032923	11.809333	0.443836	7.055353	0.466850	13.098103	-3.070690	16.711259	12.269608	32.462516	5.980283	18.279480
13:25:47:402	428.081760	0.690412	-0.167671	0.013151	0.197261	-0.480001	-0.282740	0.355069	-0.032877	0.473425	-0.230137	0.207124	0.384658	-0.101918	-0.558905	-0.414247	0.151233	-0.095343	0.299179	0.187398	-0.739727	0.134795	-0.591782	0.187398	-0.036164	-0.519453	1.696441	-0.493151	0.996166	0.069041	-0.355069	0.085480	2312.028793	1674.262324	7.045490	35.017041	-3.869595	20.998389	8.416451	15.682216	11.184675	23.493735	20.156744	22.320035	10.928236	23.161680	19.972634	29.776485	14.939201	24.108531	14.880023	12.427417	32.880051	22.816474	-0.966577	12.716732	20.610443	-5.033432	-5.773160	33.001695	-3.310690	5.533159	5.980283	19.627428
13:25:47:412	425.481208	0.503014	0.897536	0.289316	0.374795	0.325480	0.417535	-0.345206	-0.213699	0.374795	0.312329	0.207124	-0.236713	0.095343	-0.368220	0.322192	-0.312329	0.190685	0.105206	0.378083	-0.193973	0.042740	-0.493151	-0.092055	-0.220274	-0.216987	1.696441	-0.019726	0.897536	0.433973	-0.082192	0.085480	2253.162948	1619.335115	9.780837	9.271247	-17.812630	15.458654	25.752369	15.682216	18.131535	18.088795	7.943026	15.537558	5.237268	-1.127673	0.900823	-5.848776	20.419758	1.285481	18.999482	5.700831	14.380296	24.194010	11.697552	28.323332	0.466850	1.946304	15.817011	9.905769	12.269608	49.456515	5.980283	2.117264
13:25:47:456	433.279576	0.503014	-0.167671	-0.078904	0.463562	-0.581919	0.118356	-0.046027	0.055890	0.568768	-0.687124	-0.240000	-0.134795	-0.897536	-0.082192	0.230137	-0.499727	-0.190685	-0.088767	0.664111	-0.374795	-1.048769	-0.591782	-0.841645	-0.036164	0.391233	1.413701	0.266302	0.700275	-0.023014	0.101918	-0.371507	2187.462024	1545.230891	20.702498	21.465239	5.888228	3.008224	16.415368	8.837274	7.002751	22.139212	10.661934	1.959455	2.413154	0.305754	14.518379	36.641153	6.733161	21.251540	12.121663	3.001648	20.077839	20.077839	0.443836	9.895906	19.265783	10.303578	7.726039	23.493735	23.595653	4.112883	5.980283	11.556182
13:25:47:457	441.728905	0.690412	-0.746303	-0.078904	0.197261	0.023014	0.016438	-0.749590	0.867947	0.184110	0.312329	-0.332055	-0.029589	-0.003288	-0.177535	0.322192	-0.128219	0.095343	-0.374795	0.950138	-0.282740	-0.956714	-0.591782	-0.654248	0.059178	0.187398	1.321646	0.075617	0.105206	-0.207124	-0.355069	0.812056	2314.770715	1556.215018	-5.243844	7.913437	-13.624131	5.779735	13.742487	-2.123839	11.184675	12.664129	18.795646	31.837858	2.413154	1.735893	2.261921	-5.848776	8.104122	4.122746	12.121663	1.650414	3.001648	9.070699	8.880014	11.296456	9.866317	8.909603	19.870716	24.854833	22.175377	14.028515	12.677280	-7.305217
13:25:47:457	439.036298	1.246029	-0.456987	-0.078904	0.019726	-0.683837	-0.282740	0.052603	-0.394521	0.568768	-0.230137	0.118356	-0.861371	-0.101918	-0.752878	-0.233425	-0.687124	0.000000	0.489864	0.092055	0.266302	-0.410960	-0.687124	0.092055	-0.960001	-0.723289	1.321646	-0.397809	0.499727	-0.207124	-0.355069	-0.098630	2343.528020	1553.463232	27.521139	17.411534	3.113429	30.677308	7.078367	0.601645	9.790700	15.376462	3.866307	10.099742	-0.433973	3.166032	9.080562	22.934830	3.991239	-5.858639	14.880023	20.524963	1.594523	4.934802	13.107966	-8.547958	21.955103	11.700840	5.020282	7.183573	15.106873	15.448791	-8.778096	7.509053
13:25:47:457	430.682312	0.595069	0.026301	-0.078904	0.286028	0.124932	-0.184110	-0.447124	0.598357	0.473425	-0.506302	0.476713	-0.029589	-0.200548	0.299179	0.230137	-0.220274	0.000000	0.394521	0.092055	-0.374795	-0.046027	-0.881097	0.092055	-0.128219	-0.115069	1.509043	-0.585206	0.798905	-0.115069	0.282740	1.084933	2331.205809	1642.671042	13.864131	18.769344	21.228526	11.303031	11.089332	23.898119	19.525510	-7.640560	14.738653	19.617565	-10.372619	-16.849341	18.608248	7.854259	-8.324396	8.409876	5.266857	11.079469	-2.679456	31.088267	6.059187	8.475630	7.173710	36.795674	11.779744	4.481103	25.012642	-5.802749	-6.092064	39.817048
