# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5033.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:30:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:30:15:284	354.562742	0.299179	-0.460275	-0.256439	0.286028	-0.782467	0.036164	-0.230137	0.417535	0.295891	0.220274	-0.243288	-0.631234	0.493151	-0.355069	-0.157808	-0.591782	0.193973	0.111781	-0.233425	-0.831782	0.223562	0.092055	0.269589	-0.874522	-0.503014	1.607674	0.263014	0.289316	0.197261	-0.078904	-0.092055	2242.478000	1571.400795	13.515637	-20.469073	29.944156	15.399476	-5.171515	0.775892	3.238361	29.141963	15.764408	8.699192	20.975375	5.871790	-2.002195	35.270192	-11.003853	5.444392	9.152891	15.185777	11.635087	15.941943	11.562758	10.431797	-2.074524	24.115106	-11.385223	13.900296	19.436742	0.618083	7.019189	15.859751
13:30:15:284	349.641090	1.042193	0.121644	0.019726	0.552330	-0.078904	0.437261	0.272877	0.328768	0.105206	-0.233425	0.207124	0.821919	-0.302466	-0.545754	0.029589	-0.032877	0.098630	0.016438	0.812056	-0.650960	0.042740	0.092055	-1.038906	-0.318905	-0.200548	1.048769	-0.210411	0.387946	0.105206	-0.078904	0.364932	2269.864344	1527.470863	8.064670	18.828522	4.842747	-12.269608	29.513470	3.524389	19.943045	23.714009	8.988507	14.120570	-0.325480	4.441651	-0.657535	6.486585	6.772613	18.282768	9.152891	-6.368229	11.635087	20.077839	14.380296	10.431797	15.399476	19.926606	0.759453	16.622492	3.856444	16.211532	16.402217	3.741376
13:30:15:284	346.208756	0.766029	-0.170959	0.111781	0.019726	0.124932	-0.062466	-0.532604	0.328768	-0.088767	0.220274	0.026301	0.095343	-0.101918	-0.069041	-0.157808	-0.216987	-0.572056	0.207124	0.433973	0.174247	0.134795	-0.683837	-0.854796	-0.598357	-0.200548	1.232879	0.072329	0.092055	0.013151	-0.078904	0.453699	2257.542133	1634.540619	17.618657	31.022514	2.067948	-2.570963	20.179757	-1.949592	24.124969	4.767131	-1.867400	11.398374	-6.016448	14.459201	3.432334	2.386853	-0.059178	9.731522	39.448828	21.915650	18.739755	22.816474	19.998935	14.676187	3.307402	18.532631	12.904130	9.817002	9.507960	23.306338	-9.077274	5.092611
13:30:15:284	341.750667	0.578631	0.023014	-0.164384	0.374795	0.124932	0.338631	0.473425	-0.302466	-0.088767	-0.325480	-0.062466	-0.318905	-0.003288	0.121644	-0.246576	-0.216987	-0.572056	0.305754	0.624659	-0.374795	0.134795	-0.588494	-0.105206	0.328768	-0.404384	1.703016	-0.779179	1.476167	0.289316	-0.259726	0.092055	2308.201938	1689.451389	1.229591	10.684948	10.428509	12.627965	2.827402	24.075654	1.844386	16.954547	14.423036	3.261375	-1.749044	-2.695895	4.796720	21.563869	8.143574	12.588513	6.417544	-5.020282	20.166607	-4.694802	-5.326036	23.178118	-3.419183	3.212060	-6.000009	30.190732	9.507960	21.886061	-5.049871	10.484400
13:30:15:284	355.953429	0.486576	-0.170959	-0.351781	0.818631	-0.078904	-0.263014	-0.933700	0.240000	0.200548	0.039452	-0.601645	0.302466	-0.499727	-0.259726	-0.246576	-0.867947	-0.378083	-0.272877	0.433973	-0.282740	-0.230137	0.286028	0.361644	-0.318905	0.003288	2.074524	-0.210411	0.785755	0.197261	0.101918	0.637809	2254.800211	1785.556743	-0.138082	33.718408	-4.915076	-5.342474	5.500283	-6.069051	17.155095	14.238926	-0.506302	-10.320016	11.036729	11.595634	-2.002195	21.563869	4.033979	26.837302	0.920549	19.236194	23.013734	37.959511	7.334806	37.364442	3.307402	25.512368	3.442197	1.670140	29.345799	6.295900	21.757842	6.440558
13:30:15:284	351.311230	0.394521	-0.170959	-0.351781	0.019726	0.424110	0.036164	0.772604	0.601645	0.006575	0.128219	0.207124	-0.111781	-0.003288	0.026301	-0.614795	-0.309042	0.098630	0.111781	0.720001	-0.558905	-0.138082	-0.394521	-0.480001	-0.503014	-0.200548	1.607674	-0.305754	0.190685	-0.263014	0.378083	-0.184110	2234.268672	1655.128048	1.229591	18.828522	21.583595	19.555099	8.173163	6.269599	6.026311	8.833986	7.627409	15.478380	22.395651	23.023597	22.484418	14.702489	9.514535	13.998926	14.669612	8.455904	30.118403	28.329907	18.588522	4.750692	19.417016	8.778096	3.442197	12.539198	36.417591	-6.460284	2.991785	19.906880
13:30:15:285	347.783553	0.578631	0.410960	0.019726	-0.069041	-0.078904	-0.164384	-0.332055	0.059178	-0.088767	0.401097	-0.512878	-0.006575	-0.003288	-0.355069	0.029589	0.249863	0.098630	0.207124	0.529316	-0.374795	0.042740	-0.394521	-0.013151	0.052603	-0.098630	1.795071	-0.118356	0.884385	-0.078904	0.101918	0.180822	2323.269358	1605.720848	14.883311	5.276721	-0.726576	11.243853	6.838367	18.604960	-2.314524	14.238926	17.122218	-6.240010	16.704683	20.163319	3.432334	-3.100279	-0.059178	13.998926	14.669612	17.884959	3.087128	20.077839	-5.326036	18.937016	14.054816	-7.939738	12.904130	-9.195631	15.182489	10.553441	5.677817	-12.404403
13:30:15:316	343.979712	-0.069041	0.216987	-0.072329	-0.157808	-0.581919	-0.164384	-0.029589	0.240000	0.489864	0.220274	0.115069	-0.526028	0.095343	-0.069041	-0.062466	-0.496439	-0.282740	0.016438	0.147945	-1.104659	0.407672	-0.295891	0.174247	-0.226850	0.105206	1.515619	-0.210411	-0.302466	-0.263014	0.013151	0.092055	2304.089055	1668.860672	-5.589050	7.972615	2.067948	7.104669	-5.171515	39.156225	15.761120	15.596737	14.423036	20.899758	15.284407	-4.126034	10.231249	20.192908	1.311783	11.161661	9.152891	4.408774	1.683290	21.455376	38.298142	21.777568	6.000009	18.532631	12.904130	15.261394	22.254281	13.370980	13.716186	13.183582
13:30:15:316	335.901891	0.950138	0.023014	-0.164384	0.463562	-0.279452	-0.263014	-0.131507	-0.121644	0.585206	-0.052603	-0.062466	-0.526028	-0.200548	-0.450412	0.029589	-0.496439	0.193973	0.111781	0.338631	-1.015892	0.588494	-0.006575	-0.292603	0.236713	-0.503014	0.766029	-0.210411	0.289316	-0.078904	-0.078904	0.092055	2321.898397	1531.596897	-0.138082	-5.559461	4.842747	9.876180	28.178674	4.895350	4.632336	15.596737	-12.720020	1.900277	9.613166	-4.126034	6.157818	1.015892	20.459210	6.874531	21.544143	8.455904	4.510692	18.700303	15.770983	4.750692	16.744136	18.532631	18.289343	12.539198	15.182489	-14.955640	8.344123	10.484400
13:30:15:316	339.245458	0.858084	0.312329	-0.256439	0.463562	-0.381370	-0.263014	-0.733152	0.328768	0.105206	0.039452	-0.062466	-0.526028	-0.101918	-0.259726	-0.522741	-0.496439	0.193973	-0.177535	0.243288	-0.466850	0.042740	0.092055	0.361644	-0.039452	-0.200548	1.328221	-0.023014	0.486576	-0.443836	-0.259726	-0.272877	2362.961475	1578.275326	23.069625	5.276721	11.825772	15.399476	8.173163	4.895350	15.761120	6.121653	13.065226	7.338094	1.094796	8.732068	3.432334	10.602756	4.033979	13.998926	17.427972	-2.321099	14.465776	24.194010	1.719455	6.170968	1.962743	11.569333	-4.648774	7.094806	10.928236	19.048797	-5.049871	46.842812
13:30:15:340	344.627384	0.858084	0.410960	0.111781	0.463562	0.124932	0.036164	-0.332055	0.147945	-0.187398	-0.325480	0.384658	0.200548	0.295891	-0.164384	-0.338631	-0.216987	0.384658	0.305754	0.147945	-0.739727	-0.138082	0.187398	-0.292603	-0.226850	-0.098630	1.140824	-0.118356	0.785755	-0.443836	-0.259726	0.453699	2345.171858	1641.415150	5.329323	-1.509043	3.465211	-15.018105	12.180841	24.075654	1.844386	7.479464	17.122218	-7.597820	-3.172608	17.299753	8.886589	3.741376	-9.632892	13.998926	20.166607	-6.368229	14.465776	11.809333	3.126580	20.357292	6.000009	15.757833	4.793432	4.392336	16.599478	-16.372628	27.129905	-1.633975
13:30:15:340	354.562742	0.299179	-0.364932	0.203836	-0.069041	0.023014	-0.062466	0.272877	0.147945	0.105206	-0.509590	-0.062466	-0.318905	-0.401097	-0.069041	-1.170413	-0.496439	-0.282740	0.401097	-0.328768	-0.558905	-0.138082	0.092055	-0.105206	-0.039452	0.003288	1.232879	-0.210411	1.081646	-0.263014	0.286028	-0.272877	2387.605897	1688.093578	-5.589050	-5.559461	18.789070	8.492068	6.838367	24.075654	1.844386	10.172071	-3.225210	26.337575	-11.687689	-5.556173	-0.657535	6.486585	-8.281657	9.731522	21.544143	8.455904	20.166607	35.201151	24.226887	20.357292	18.088795	-0.976440	12.904130	11.178100	9.507960	14.791256	-1.038906	17.210986
13:30:15:393	362.545220	0.299179	-0.364932	0.387946	-0.246576	-0.782467	-0.263014	0.272877	0.509590	0.391233	0.128219	0.207124	-0.736439	-0.499727	-0.164384	-0.338631	0.062466	-0.187398	0.207124	0.624659	-0.101918	-0.138082	0.092055	-0.759453	-0.503014	-0.200548	1.328221	0.263014	0.092055	-0.078904	-0.351781	0.729864	2253.429250	1690.825637	14.883311	3.918910	-3.517814	16.783588	0.174247	7.640560	10.208235	31.854296	21.198937	3.261375	5.345762	20.163319	4.796720	2.386853	25.943054	12.588513	11.911251	0.358357	-13.969337	13.186870	-2.508497	4.750692	7.324943	15.757833	4.793432	20.686059	12.345225	-6.460284	9.688782	26.630178
13:30:15:393	366.628514	-0.069041	0.601645	0.203836	0.019726	-0.279452	-0.062466	-0.631234	-0.302466	-0.282740	-0.598357	-0.154521	-0.111781	0.197261	0.026301	0.029589	0.154521	-0.187398	0.401097	0.720001	-0.739727	-0.138082	-0.394521	0.174247	-0.226850	-0.098630	1.328221	-0.023014	0.387946	-0.078904	0.286028	0.637809	2304.089055	1656.505584	-1.486030	6.634531	20.186333	11.243853	-3.833431	17.230712	28.287167	7.479464	2.212606	1.900277	11.036729	-1.265755	10.231249	-3.100279	12.256457	-0.249863	27.057576	-6.368229	10.211523	-0.578631	-6.736449	27.438947	7.324943	17.135369	12.904130	4.392336	5.273433	20.469073	8.344123	2.393428
13:30:15:393	360.871793	-0.348494	0.216987	-0.443836	0.463562	0.023014	0.134795	0.371507	0.240000	-0.187398	0.128219	-0.243288	0.095343	-0.200548	0.312329	-0.706850	-1.706304	-0.187398	-0.082192	0.624659	-0.009863	-0.046027	0.092055	-0.200548	-0.598357	-0.200548	1.703016	0.355069	0.588494	0.470138	0.101918	-0.092055	2325.991554	1553.561863	8.064670	7.972615	9.031247	26.462507	18.844961	7.640560	3.238361	7.479464	-5.944119	-7.597820	23.819215	0.167671	7.522203	3.741376	13.627418	9.731522	27.057576	9.807139	28.694839	2.176442	12.973171	11.832347	-7.440012	10.172071	-0.591782	19.324961	18.019754	2.038359	15.060845	18.558933
13:30:15:394	362.545220	1.229591	-0.170959	0.019726	0.108493	-0.480001	-0.466850	-0.029589	0.601645	-0.187398	-0.144658	-0.243288	-0.111781	0.394521	-0.164384	-0.430686	0.062466	-0.187398	0.207124	0.624659	0.174247	-0.322192	-0.200548	0.082192	-0.690412	-0.200548	1.420276	0.167671	0.387946	-0.443836	-0.170959	-0.092055	2316.411266	1572.775043	-8.324396	16.116189	13.223034	26.462507	-6.506311	6.269599	11.602210	19.666880	4.908501	0.539179	5.345762	3.027950	-4.730966	20.192908	32.778133	-1.680003	16.047148	-2.321099	3.087128	26.952371	11.562758	3.330416	15.399476	-2.373702	4.793432	9.817002	15.182489	-6.460284	12.374814	15.859751
13:30:15:394	359.389051	0.394521	-0.075617	-0.351781	-0.246576	0.023014	0.539179	-0.532604	-0.302466	0.105206	-0.233425	0.115069	0.200548	-0.996166	-0.259726	-0.338631	-0.867947	-0.378083	-0.177535	0.338631	-0.374795	0.223562	-0.394521	-0.105206	0.052603	-0.808768	1.232879	0.545754	0.785755	0.381370	0.193973	-0.637809	2334.220608	1582.401360	35.358959	1.206577	6.240010	7.104669	-3.833431	26.820864	3.238361	12.884404	18.480029	-3.521101	9.613166	20.163319	3.432334	28.408811	2.663018	19.712907	5.056446	13.837830	-11.122209	21.455376	22.816474	28.859223	31.509090	22.721131	15.586874	4.392336	23.671270	13.370980	4.333157	11.835635
13:30:15:396	365.701389	1.321646	0.023014	-0.164384	0.286028	-0.279452	-0.364932	-0.230137	0.509590	0.105206	0.585206	-0.424110	-0.318905	-0.101918	-0.930412	0.213699	-0.216987	0.098630	0.401097	0.147945	-0.282740	0.134795	-0.394521	0.174247	0.052603	0.003288	1.607674	-0.401097	0.785755	0.197261	0.193973	0.545754	2358.845304	1675.738491	10.780291	7.972615	-7.689875	-3.955075	16.172080	11.760018	7.420285	15.596737	-0.506302	7.338094	9.613166	10.165495	-4.730966	-4.474527	2.663018	1.176988	21.544143	3.057539	17.316191	-0.578631	25.634012	31.703063	3.307402	24.115106	3.442197	11.178100	30.762787	19.048797	1.647126	18.558933
13:30:15:421	370.248246	0.207124	0.216987	0.203836	0.108493	-0.279452	-0.263014	0.170959	0.417535	0.489864	0.309042	-0.693700	-0.006575	-0.598357	-0.355069	0.213699	-0.216987	0.098630	0.496439	-0.138082	-0.558905	0.407672	-0.101918	0.361644	0.236713	0.407672	1.232879	-0.683837	0.687124	0.105206	-0.716713	-0.364932	2372.538476	1624.934028	6.696997	10.684948	10.428509	-2.570963	37.512387	18.604960	17.155095	4.767131	2.212606	8.699192	1.094796	5.871790	-2.002195	5.115624	6.772613	18.282768	-1.837811	4.408774	-12.545773	25.571547	39.688829	7.591245	23.454283	19.926606	8.847137	15.261394	23.671270	16.211532	11.030154	18.558933
13:30:15:421	368.578106	1.416989	-0.075617	0.387946	0.374795	0.023014	0.134795	-0.230137	0.328768	-0.187398	0.128219	-0.154521	-0.111781	-0.897536	0.216987	-0.338631	-0.404384	0.769316	-0.177535	0.720001	-0.923837	-0.046027	-0.683837	-0.667398	-0.318905	-0.910686	2.261921	-0.210411	0.588494	-0.263014	-0.259726	0.364932	2373.912725	1753.985187	8.064670	-0.151233	-0.726576	1.564934	12.180841	9.014809	15.761120	8.833986	19.841127	7.338094	9.613166	21.593458	-2.002195	14.702489	16.349614	9.731522	16.047148	1.709592	8.787959	20.077839	3.126580	-9.435631	20.761676	21.323869	12.904130	-5.115624	9.507960	9.133165	-2.380278	19.906880
13:30:15:454	361.522753	1.229591	0.216987	0.480001	0.197261	-0.581919	-0.664111	0.272877	-0.029589	1.163837	-0.052603	-0.062466	0.407672	0.197261	0.216987	-0.338631	0.062466	-0.572056	-0.368220	0.338631	-0.739727	0.315617	-0.101918	-0.013151	-0.134795	-0.098630	1.515619	0.355069	0.785755	0.654248	-0.078904	0.729864	2356.123108	1712.787315	-9.692070	10.684948	20.186333	12.627965	-3.833431	4.895350	25.499218	18.309070	3.550690	14.120570	9.613166	15.889340	-2.002195	13.347966	-2.801100	12.588513	7.775355	1.709592	27.271275	-1.936441	29.842238	14.676187	3.307402	1.814797	-3.297539	26.127164	22.254281	4.875624	-1.038906	38.748553
13:30:15:454	359.573161	1.042193	0.216987	0.387946	-0.424110	0.023014	-0.164384	0.170959	0.059178	0.489864	-0.233425	-0.424110	-0.213699	-0.200548	-0.069041	0.213699	-0.309042	0.098630	-0.272877	0.338631	0.174247	0.315617	-0.200548	0.174247	0.516165	0.407672	1.515619	-0.023014	0.588494	0.197261	-0.078904	-0.092055	2269.864344	1616.701687	16.250984	13.400569	-7.689875	14.012077	0.174247	-3.320553	24.124969	22.359487	11.704128	-7.597820	2.518360	31.591282	15.685504	24.309079	9.514535	13.998926	16.047148	-2.321099	17.316191	-6.072338	7.334806	-6.595079	0.614795	42.226915	8.847137	22.047157	20.837293	36.059234	12.374814	25.282231
13:30:15:454	354.654797	0.486576	-0.460275	-0.443836	0.374795	0.325480	-0.466850	-0.029589	0.417535	-0.088767	-0.144658	0.026301	-0.006575	-0.302466	-0.069041	-0.706850	-0.404384	-0.187398	0.690412	0.624659	-0.739727	-0.322192	-0.489864	-0.384658	0.052603	0.105206	1.515619	0.167671	1.081646	-0.170959	0.470138	0.180822	2291.766844	1539.829239	18.986331	5.276721	-0.726576	2.949046	2.827402	-7.440012	22.730994	16.954547	22.556747	15.478380	2.518360	11.595634	-3.366581	17.447698	-1.430139	19.712907	3.678910	25.962780	10.211523	24.194010	22.816474	1.910140	34.198409	19.926606	16.938108	39.718418	30.762787	16.211532	21.757842	2.393428
13:30:15:456	351.682737	0.858084	-0.848220	0.203836	0.108493	-0.078904	-0.664111	0.473425	0.240000	0.391233	0.309042	-0.154521	0.407672	-0.101918	-0.644385	0.305754	-0.124932	-0.572056	0.207124	0.052603	-0.190685	-0.683837	-0.295891	-0.384658	-0.503014	0.407672	1.328221	0.736439	0.687124	-0.443836	0.193973	0.453699	2272.606266	1597.468780	16.250984	5.276721	17.391808	11.243853	0.174247	24.075654	12.996185	23.714009	17.122218	-10.320016	-8.863575	11.595634	17.049889	5.115624	-4.172061	2.587401	18.785783	-5.020282	13.061938	15.941943	14.380296	27.438947	14.054816	17.135369	-10.033988	1.670140	8.090971	4.875624	-11.763306	13.183582
13:30:15:514	350.939723	0.766029	0.312329	-0.164384	0.019726	0.023014	0.134795	-0.131507	0.240000	-0.088767	0.220274	0.295891	-0.631234	-0.598357	0.121644	-0.338631	-0.124932	0.098630	0.785755	0.529316	0.082192	-0.503014	-0.489864	-0.105206	-1.150687	-0.503014	1.515619	0.072329	0.785755	0.289316	0.101918	0.000000	2289.024922	1671.612457	3.964938	6.634531	9.031247	16.783588	8.173163	15.859751	-9.284398	23.714009	7.627409	5.980283	3.922198	3.027950	10.231249	11.977005	-1.430139	18.282768	0.920549	12.486595	34.395670	20.077839	25.634012	14.676187	0.614795	4.589596	16.938108	-10.556729	20.837293	6.295900	2.991785	41.447736
13:30:15:514	351.219175	0.023014	-0.555617	-0.535891	-0.157808	0.124932	0.437261	0.069041	0.059178	-0.088767	0.220274	0.026301	-0.424110	-0.200548	0.121644	-1.259180	-0.309042	0.193973	0.016438	0.052603	-1.015892	0.042740	-0.489864	0.082192	-0.039452	0.105206	1.703016	-0.210411	0.289316	0.289316	-0.627946	0.000000	2347.894054	1646.898994	10.780291	-13.703035	22.980858	7.104669	14.833996	0.775892	14.370433	15.596737	8.988507	20.899758	-0.325480	18.729892	14.321118	-1.729318	13.627418	12.588513	0.920549	15.185777	17.316191	37.959511	3.126580	3.330416	16.744136	11.569333	25.048806	12.539198	8.090971	7.712889	20.413182	22.606062
13:30:15:515	356.880554	1.229591	-0.555617	0.292603	-0.069041	-0.279452	0.637809	-0.532604	-0.029589	-0.473425	0.220274	-0.243288	0.407672	0.095343	-0.355069	0.121644	-0.216987	0.384658	-0.272877	0.624659	-0.466850	0.223562	-0.489864	-0.105206	-0.598357	0.305754	1.420276	-0.023014	0.190685	-0.170959	0.470138	0.545754	2379.396569	1607.075370	3.964938	16.116189	0.670686	27.846619	-6.506311	32.311283	21.337019	4.767131	21.198937	11.398374	-10.264126	-4.126034	4.796720	13.347966	-6.913983	-1.680003	27.057576	13.837830	7.361107	17.322767	4.517267	21.777568	10.017550	-0.976440	30.434020	4.392336	13.762213	4.875624	17.746877	1.065207
