# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5026.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:28:50																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:28:40:684	449.060423	0.480001	0.700275	0.203836	0.200548	-0.184110	-0.055890	0.473425	0.420823	0.190685	0.397809	0.210411	0.713426	0.315617	0.101918	0.131507	-0.493151	-0.105206	-0.177535	0.976440	-0.552330	0.042740	-0.483288	-0.187398	-0.680549	-0.318905	1.042193	-0.013151	-0.105206	-0.200548	0.286028	0.006575	2324.351004	1666.006969	15.083859	20.166607	-6.703572	9.876180	12.424129	-12.910705	16.737560	-2.291510	-0.193973	16.898656	2.541374	20.163319	-1.729318	22.994008	-8.202752	12.670705	-0.299179	11.138647	4.425212	23.322776	-5.237268	5.993434	21.955103	11.434538	-7.170422	27.754564	-11.802758	33.662518	20.718936	17.138657
13:28:40:685	448.968368	0.667398	-0.170959	-0.535891	0.023014	0.519453	0.042740	-0.631234	0.420823	-0.483288	-0.332055	0.029589	-0.325480	0.414247	-0.088767	-0.052603	-0.029589	-0.680549	-0.368220	0.213699	-0.184110	0.223562	0.000000	0.374795	0.430686	0.187398	1.601098	-0.578631	0.588494	0.259726	0.013151	0.552330	2336.673215	1594.638091	-2.656442	-2.866854	23.980311	8.492068	9.751248	-0.575343	13.952898	-7.716176	12.019745	3.320553	8.212615	-1.265755	-9.912344	2.442744	8.225766	14.077830	-7.173710	20.584142	8.699192	6.821928	17.270164	22.997296	20.610443	10.040564	3.623019	20.952361	32.081146	9.570426	7.321655	33.304161
13:28:40:685	449.060423	1.035618	0.410960	-0.164384	0.466850	-0.690412	-0.558905	-0.131507	0.059178	0.864659	-0.332055	-0.240000	-0.325480	-0.581919	0.006575	-0.792330	-0.305754	-0.486576	0.881097	0.690412	-0.552330	-0.138082	0.000000	0.000000	0.246576	0.289316	1.975893	-0.391233	0.785755	-0.473425	-0.170959	0.187398	2370.897926	1542.479106	1.426852	24.236750	4.448226	4.336445	25.752369	25.449903	13.952898	22.063596	-1.551783	18.259754	-1.726030	5.871790	3.705211	5.168227	-2.718908	-4.458089	6.578640	13.837830	8.699192	13.693172	6.016448	-26.620315	11.210976	-6.693709	11.733717	16.885506	-8.965493	9.570426	-8.778096	6.368229
13:28:40:691	444.326169	0.387946	-0.170959	0.203836	0.378083	-0.690412	-0.055890	-0.029589	-0.121644	-0.193973	-0.151233	0.299179	0.295891	-0.082192	0.387946	-0.604932	-0.121644	0.085480	0.016438	0.782467	-1.009317	-0.867947	-0.387946	-0.279452	-0.032877	-0.519453	2.534798	0.082192	-0.105206	-0.108493	0.286028	0.371507	2313.403042	1574.047374	2.794525	21.524417	10.033988	8.492068	-11.592347	-11.539744	2.824114	1.758907	17.437835	19.617565	12.480019	23.023597	-18.075644	-0.302466	12.338649	19.795099	21.705239	8.455904	17.230712	28.839497	10.244399	7.413710	-8.932617	23.983599	10.382482	6.019735	5.194529	-7.440012	-11.464127	26.561137
13:28:40:708	454.909199	0.572056	-0.555617	-0.351781	0.289316	0.216987	0.443836	-0.131507	0.509590	-0.193973	-0.785755	-0.151233	-0.532604	-0.381370	-0.184110	0.315617	0.157808	0.180822	0.305754	0.404384	-0.276165	-0.775892	-0.969865	0.000000	-0.216987	-0.115069	1.601098	-0.108493	0.785755	-0.292603	-0.808768	-0.085480	2306.564675	1675.633285	-9.494809	-1.509043	8.636726	0.180822	5.743571	25.449903	-23.595653	13.943035	6.581928	23.677845	8.212615	11.595634	-20.804416	-0.302466	23.283324	4.096445	10.694811	-0.989591	12.976458	20.587429	14.472351	4.573158	0.466850	-1.111235	7.680012	14.166597	5.194529	12.410978	-16.819752	29.257032
13:28:40:709	444.234114	0.572056	0.121644	0.111781	0.200548	-0.387946	-0.660823	0.170959	0.059178	-0.193973	0.032877	0.387946	-0.532604	-0.381370	-0.664111	-0.696987	-0.680549	0.085480	-0.562193	0.595069	-0.276165	0.042740	0.775892	0.092055	-0.309042	-0.216987	1.788496	-0.200548	0.387946	0.259726	0.013151	0.644385	2261.392002	1628.958144	13.716186	16.116189	30.940322	7.107956	33.767724	2.150140	12.578650	18.013179	16.080025	-14.340844	-0.305754	13.025774	20.051538	7.913437	-2.718908	28.349633	9.313987	20.584142	17.230712	13.693172	22.908529	8.833986	20.610443	18.397837	4.974254	19.591263	16.520574	5.312885	0.604932	17.138657
13:28:40:718	441.633562	0.759453	0.216987	-0.351781	0.644385	-0.085480	0.243288	-0.230137	-0.660823	0.095343	-0.512878	-0.059178	-0.220274	0.016438	-0.759453	-0.328768	-0.029589	0.085480	0.207124	0.404384	-1.009317	0.315617	-0.289316	0.000000	-0.216987	-0.216987	1.321646	-0.677261	0.092055	0.075617	-0.259726	0.187398	2354.479270	1671.507251	1.426852	32.360598	-5.309597	23.690996	16.415368	22.721131	19.525510	16.655368	9.300836	12.818650	11.056456	20.163319	10.504126	10.658647	-1.347947	1.259180	23.086063	28.661962	8.699192	20.587429	17.270164	10.254262	12.555636	23.983599	4.974254	26.393466	25.009354	10.990702	5.980283	11.763306
13:28:40:728	451.010015	0.759453	-0.170959	-0.072329	-0.065754	-0.286028	0.746303	0.272877	-0.029589	-0.098630	-0.696987	0.118356	-0.013151	-0.779179	-0.374795	-0.328768	-0.401097	-0.105206	0.401097	0.499727	-0.095343	-0.230137	0.292603	-0.371507	-0.309042	0.187398	1.788496	-0.391233	0.387946	-0.016438	0.193973	0.279452	2258.650080	1671.507251	35.559507	22.882227	14.222488	-6.726586	20.423045	22.721131	9.790700	19.367701	17.437835	10.099742	6.789052	23.023597	6.433983	-1.673427	27.373193	9.813714	12.072347	31.361145	15.803860	35.710740	11.654813	31.522241	9.866317	22.586336	2.291510	22.310172	15.103585	9.570426	14.018652	2.324387
13:28:40:738	448.317408	0.480001	0.410960	0.480001	-0.154521	-0.085480	-0.460275	-0.332055	0.601645	0.286028	0.305754	0.299179	-0.430686	0.016438	-1.045481	-0.420823	-0.772604	0.085480	0.690412	0.404384	-0.276165	-0.775892	-0.581919	0.282740	-0.216987	0.088767	0.759453	-0.013151	0.289316	0.440549	-0.535891	-0.812056	2279.178331	1639.938983	-8.127136	-2.866854	18.391261	9.876180	-6.266311	10.385770	1.430139	9.876180	3.866307	6.039461	11.056456	5.871790	-0.384658	10.658647	5.483844	22.652090	-0.299179	3.057539	31.456487	19.206605	-2.419730	-12.453718	12.555636	17.000574	9.031247	6.019735	9.429056	6.733161	16.707971	0.992878
13:28:40:748	454.353582	0.572056	0.312329	0.292603	0.555617	-0.184110	-0.055890	-0.029589	0.509590	0.381370	0.578631	-0.240000	0.295891	-0.381370	-0.565480	-0.512878	0.529316	0.085480	-0.368220	0.690412	-0.184110	0.042740	-0.483288	-0.279452	-0.216987	0.289316	1.788496	-0.013151	-0.203836	0.167671	0.013151	-0.266302	2266.859408	1565.818320	1.426852	32.360598	10.033988	14.012077	11.089332	21.350170	9.790700	26.130452	-6.989600	8.758370	-0.305754	-15.553997	14.597283	-12.634540	6.854805	5.526584	20.327703	13.837830	24.355106	-8.324396	22.908529	-1.111235	11.210976	17.000574	11.733717	12.805499	6.591791	10.990702	24.746340	29.257032
13:28:40:758	451.568920	0.480001	0.216987	-0.164384	0.023014	-0.387946	-0.460275	-0.131507	0.690412	0.095343	0.397809	-0.332055	-0.532604	-0.082192	-0.759453	0.039452	-0.029589	-0.105206	0.591782	0.023014	-0.917262	0.223562	-0.098630	0.282740	-0.588494	0.391233	1.509043	0.082192	0.588494	-0.016438	-0.170959	0.371507	2324.351004	1617.974017	24.637846	5.276721	-2.515072	26.462507	9.751248	2.150140	27.866345	35.605535	9.300836	-7.541930	6.789052	23.023597	3.705211	20.248799	6.854805	16.938108	3.840006	8.455904	7.275628	23.322776	10.244399	11.654813	11.210976	10.040564	-3.116717	23.671270	12.266320	22.326610	18.049343	-1.703016
13:28:40:768	437.550268	0.292603	0.894248	0.387946	0.555617	-0.387946	0.141370	0.069041	0.509590	0.670686	-0.424110	0.210411	-0.430686	-0.779179	0.101918	-0.052603	0.065754	0.660823	0.016438	0.690412	-0.733152	-0.956714	0.000000	-0.187398	-0.124932	-0.013151	0.946851	-0.578631	0.884385	0.259726	-0.535891	0.733152	2303.822753	1638.561447	27.373193	12.042758	-6.703572	2.949046	-6.266311	-3.320553	27.866345	-3.646033	20.156744	-3.461923	18.151261	15.889340	-9.912344	1.071782	-4.089869	8.383575	42.351847	7.107956	8.699192	31.594570	10.244399	28.681688	9.866317	11.434538	10.382482	16.885506	25.009354	2.475620	-3.406033	14.442762
