# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5024.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:28:24																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:28:14:027	417.866950	0.108493	0.312329	0.203836	-0.243288	-1.292057	0.243288	-0.131507	0.147945	-0.292603	0.032877	0.210411	0.193973	0.414247	-0.759453	-0.604932	0.065754	0.851508	0.401097	0.023014	-0.276165	0.134795	-0.193973	0.562193	-0.032877	0.493151	1.413701	0.650960	0.687124	-0.016438	-0.535891	0.460275	2343.531308	1569.941066	8.265218	6.634531	3.070690	14.012077	-2.255346	24.075654	7.002751	5.825762	22.875652	15.537558	13.903583	18.729892	-1.729318	25.739218	-8.202752	8.383575	-9.932070	12.486595	3.001648	15.073996	3.218635	7.413710	21.955103	-1.111235	-8.501931	15.524408	19.338112	1.055344	-11.464127	13.111253
13:28:14:028	406.544192	0.667398	-0.555617	0.019726	0.111781	-0.387946	0.243288	0.670686	0.147945	-0.387946	-0.151233	-0.151233	0.193973	-0.381370	0.101918	-0.240000	-0.213699	0.085480	-0.177535	-0.072329	-0.276165	-0.138082	-0.193973	-0.654248	-0.216987	-0.013151	1.975893	-0.578631	0.092055	0.075617	-0.443836	0.644385	2347.624465	1617.974017	10.980839	20.166607	15.619750	-3.955075	20.423045	13.111253	9.790700	19.367701	7.943026	11.460840	13.903583	1.597811	47.270210	7.913437	30.115115	6.953435	16.211532	-0.989591	1.597811	20.587429	41.191297	18.756193	19.265783	17.000574	-1.762195	19.591263	26.426342	10.990702	22.060308	2.324387
13:28:14:079	399.672949	0.480001	-0.364932	0.111781	0.378083	0.420823	0.042740	-0.933700	0.601645	0.095343	-0.512878	0.029589	-0.532604	-0.184110	-0.565480	-0.240000	0.345206	-0.295891	-0.657535	0.595069	-0.276165	-0.410960	-0.387946	0.562193	-0.216987	0.289316	1.413701	0.364932	0.289316	-0.384658	-0.259726	0.733152	2305.193714	1656.400378	-9.494809	26.952371	1.673427	-12.269608	1.752331	3.521101	9.790700	18.013179	14.738653	16.898656	-4.573158	23.023597	0.979728	10.658647	16.428519	6.953435	13.453172	4.408774	8.699192	38.469101	11.654813	34.362793	7.173710	32.340872	0.940275	8.722205	5.194529	5.312885	5.980283	17.138657
13:28:14:079	393.916228	0.480001	0.216987	-0.443836	-0.154521	0.118356	0.141370	-0.733152	-0.121644	-0.098630	0.213699	-0.240000	-0.325480	-0.381370	0.101918	-0.240000	-0.588494	-0.295891	0.496439	0.404384	-0.095343	-0.503014	-0.680549	-0.092055	-0.493151	-0.013151	1.134248	-0.295891	0.092055	-0.565480	-0.627946	0.552330	2305.193714	1583.653964	16.451532	5.276721	15.619750	20.939211	0.417535	4.895350	20.919485	9.876180	12.019745	14.179748	-7.416998	11.595634	18.687152	13.403856	24.654285	16.938108	31.341418	5.756721	17.230712	34.352930	6.016448	22.997296	4.500829	17.000574	6.328777	14.166597	8.012067	13.808241	-4.747405	19.837839
13:28:14:079	401.158979	0.667398	-0.266302	0.019726	0.200548	-0.286028	0.243288	-0.532604	0.601645	0.381370	0.305754	-0.598357	-0.532604	-0.184110	-0.088767	-0.147945	-0.588494	-0.295891	0.016438	0.782467	-0.917262	-0.591782	-0.289316	-0.187398	-0.309042	-0.519453	2.067948	-0.391233	-0.006575	0.624659	0.193973	0.006575	2283.294502	1637.187198	-2.656442	14.758379	14.222488	4.336445	-0.920549	-3.320553	0.055890	26.130452	9.300836	0.598357	19.574825	0.167671	2.340826	1.071782	16.428519	19.795099	12.072347	1.709592	25.778670	24.703600	21.498116	22.997296	13.903583	28.152372	4.974254	6.019735	16.520574	1.055344	0.604932	6.368229
13:28:14:079	405.429670	0.200548	-0.460275	0.292603	0.023014	-0.184110	-0.358357	-0.230137	-0.029589	-0.098630	-0.332055	0.299179	-0.325480	-0.082192	-0.374795	-0.420823	-0.213699	-0.295891	0.305754	0.499727	-1.098084	-0.322192	-0.289316	-0.279452	0.526028	-0.115069	1.975893	-0.013151	1.278906	-0.108493	0.378083	0.644385	2251.815001	1694.846466	-2.656442	25.594560	-3.912335	14.012077	21.761130	13.111253	25.081683	20.725512	21.514554	10.099742	-15.935367	7.301929	7.798368	-1.673427	10.967688	36.920605	-0.299179	3.057539	28.609359	13.693172	8.837274	5.993434	-7.587957	17.000574	-1.762195	16.885506	40.589652	5.312885	18.049343	6.368229
13:28:14:080	406.264740	0.108493	0.700275	-0.072329	0.111781	-0.184110	0.042740	0.069041	0.690412	0.190685	0.121644	0.029589	-0.118356	-0.282740	-0.279452	0.223562	0.157808	-0.009863	-0.463562	-0.072329	-0.644385	0.677261	-0.098630	0.092055	-0.032877	0.595069	1.321646	-0.200548	1.081646	-0.016438	-0.535891	0.733152	2291.500542	1657.774627	9.632892	12.042758	10.033988	16.783588	20.423045	-11.539744	30.654294	-2.291510	-2.912881	12.818650	15.304133	14.459201	-5.822475	2.442744	17.799480	-3.027950	32.718955	16.537012	7.275628	23.322776	15.863038	30.101965	8.518369	14.229063	23.878393	16.885506	8.012067	20.906334	-4.747405	6.368229
13:28:14:105	401.714596	0.200548	0.312329	0.019726	0.023014	-0.486576	-0.157808	-0.029589	0.147945	-0.003288	0.032877	0.118356	0.401097	-0.381370	-0.088767	0.039452	-0.493151	0.276165	-0.368220	0.690412	-0.368220	-0.049315	0.000000	0.187398	-0.032877	-0.013151	1.226303	-0.295891	1.476167	0.348494	0.013151	0.460275	2260.021041	1510.907550	-5.391789	7.972615	-6.703572	-1.206577	43.104724	24.075654	5.608776	0.401097	7.943026	10.099742	22.418665	-11.260291	0.979728	28.464702	-2.718908	14.077830	13.453172	12.486595	-6.953435	10.957825	8.837274	24.420860	-8.932617	30.943610	15.770983	15.524408	42.006641	9.570426	-3.406033	18.486604
13:28:14:105	393.268555	0.851508	-0.075617	-0.351781	1.088221	-0.184110	-0.157808	0.473425	-0.391233	0.190685	0.032877	0.029589	-0.430686	0.512878	-0.184110	-0.604932	0.253151	-0.105206	-0.177535	0.782467	-0.644385	-0.503014	-0.289316	0.092055	-0.401097	-0.013151	1.413701	-0.200548	0.289316	0.167671	-0.259726	0.460275	2331.209097	1617.974017	2.794525	1.206577	0.276165	14.012077	3.070690	9.014809	5.608776	26.130452	13.380843	15.537558	-15.935367	30.161143	20.051538	18.874550	8.225766	11.240565	9.313987	12.486595	17.230712	30.217033	1.808222	11.654813	19.265783	25.377574	-3.116717	14.166597	30.660869	-0.345206	4.635624	23.881681
13:28:14:106	383.800048	0.572056	-0.654248	0.292603	-0.065754	-0.387946	0.243288	-0.532604	-0.029589	-0.292603	0.032877	-0.151233	-0.013151	0.016438	0.101918	-0.328768	-0.772604	-0.680549	0.401097	0.023014	-0.368220	0.042740	0.000000	-1.121098	-0.216987	-0.927125	2.163291	0.364932	0.486576	-0.108493	-0.535891	0.279452	2348.995426	1569.941066	24.637846	3.918910	0.276165	2.949046	35.105808	9.014809	22.313459	-2.291510	-0.193973	19.617565	5.365488	13.025774	-13.985775	-5.792886	10.967688	-0.170959	36.854852	9.807139	8.699192	15.073996	25.726067	15.915641	25.992369	8.643301	2.291510	27.754564	13.683309	9.570426	0.604932	11.763306
13:28:14:111	399.209387	0.292603	-0.460275	0.203836	-0.065754	-0.588494	0.243288	0.871234	0.509590	-0.003288	0.032877	-0.509590	-0.013151	0.611508	0.197261	-0.696987	-1.052056	-0.295891	-0.368220	-0.167671	-0.368220	-0.322192	-0.581919	-0.279452	-0.401097	0.187398	1.413701	-0.108493	0.588494	0.075617	-0.443836	0.460275	2328.467175	1649.545573	16.451532	2.561100	-2.515072	-2.570963	13.742487	-0.575343	-1.338084	16.655368	16.080025	12.818650	-11.667963	30.161143	5.069597	14.758379	19.170441	21.225238	32.718955	7.107956	5.852064	32.972106	-3.826855	21.596746	15.248243	10.040564	9.031247	20.952361	22.172089	10.990702	20.718936	13.111253
13:28:14:121	394.846640	0.759453	0.216987	-0.072329	-0.065754	0.118356	0.042740	-0.430686	0.240000	0.190685	-0.604932	0.210411	0.295891	-0.184110	-0.279452	0.223562	-0.493151	0.180822	-0.272877	0.118356	-0.003288	-0.230137	-0.289316	-0.841645	-0.309042	-0.115069	1.321646	-0.200548	0.289316	-0.016438	-0.259726	-0.266302	2342.160347	1650.919822	8.265218	-19.111263	10.033988	7.107956	24.434011	9.014809	4.218089	19.367701	-9.688782	10.099742	9.636179	10.165495	-4.458089	13.403856	4.112883	29.776485	21.705239	13.837830	-5.526584	21.964966	3.218635	5.993434	-11.625224	10.040564	17.122218	-4.849323	3.777540	-1.765482	1.949592	2.324387
13:28:14:131	399.672949	0.480001	-0.075617	-0.072329	0.378083	-0.387946	0.141370	0.069041	0.871234	0.190685	-0.424110	-0.059178	-0.325480	0.115069	-0.759453	-0.147945	-0.213699	0.085480	-0.082192	0.499727	-0.184110	0.223562	-0.483288	0.282740	0.154521	0.696987	1.696441	0.272877	0.884385	-0.016438	-0.351781	0.552330	2298.358635	1729.166519	-8.127136	16.116189	-6.703572	34.754027	7.078367	15.859751	19.525510	-0.953426	18.795646	18.259754	3.945212	-8.419739	6.433983	-8.538095	4.112883	15.507969	-1.676715	19.236194	3.001648	10.957825	-3.826855	-1.111235	4.500829	12.831801	11.733717	15.524408	-6.131516	-0.345206	5.980283	2.324387
13:28:14:141	403.943641	0.480001	0.312329	0.019726	0.555617	-0.184110	-0.858084	-0.733152	-0.029589	0.190685	0.213699	0.118356	-0.118356	0.512878	-0.184110	-0.604932	-0.029589	0.085480	-0.177535	0.213699	0.088767	-0.683837	-0.581919	0.282740	-0.032877	-0.420823	1.509043	-0.486576	0.884385	-0.473425	-0.170959	0.279452	2139.547430	1663.278197	6.897545	24.236750	-13.666871	23.690996	29.760046	19.975921	9.790700	0.401097	13.380843	6.039461	-4.573158	33.021421	-1.729318	12.032895	12.338649	14.077830	18.950166	9.807139	5.852064	39.846637	10.244399	15.915641	-11.625224	8.643301	13.084952	-6.210421	27.846619	15.228517	7.321655	2.324387
13:28:14:152	394.011570	0.387946	0.216987	-0.072329	0.111781	-0.085480	-0.055890	0.069041	0.690412	-0.193973	0.121644	-0.240000	-0.220274	-0.082192	0.197261	-0.696987	-0.772604	0.470138	0.979728	0.309042	-1.009317	-0.049315	-0.775892	-0.371507	0.154521	-0.318905	1.413701	-0.486576	0.983015	-0.108493	-0.170959	0.733152	2286.036424	1630.312667	-5.391789	-2.866854	23.980311	18.167699	7.078367	11.760018	8.396725	4.471240	22.875652	8.758370	13.903583	-2.695895	-0.384658	10.658647	6.854805	42.618148	-3.057539	7.107956	12.976458	16.451532	-3.826855	0.309042	-0.881097	10.040564	25.232916	12.805499	22.172089	12.410978	-4.747405	22.533734
13:28:14:161	402.737063	0.667398	0.023014	0.572056	0.378083	0.118356	0.243288	0.069041	0.509590	0.190685	0.213699	-0.151233	0.088767	-0.381370	0.006575	-0.420823	0.065754	0.180822	0.496439	0.118356	-0.368220	-0.138082	-0.289316	-0.187398	0.154521	-0.216987	1.413701	0.177535	0.486576	-0.200548	0.286028	-0.085480	2324.351004	1635.812949	-9.494809	10.684948	35.132109	-6.726586	23.095926	-0.575343	0.055890	-5.003843	6.581928	19.617565	9.636179	30.161143	30.943610	24.364969	-9.553987	21.225238	10.694811	5.756721	-2.676169	20.587429	13.061938	10.254262	1.811510	30.943610	29.266895	1.936441	33.498134	10.990702	19.394003	3.672334
13:28:14:171	399.860346	0.200548	-0.266302	0.664111	0.289316	-0.286028	0.345206	0.170959	0.328768	0.480001	0.667398	-0.240000	0.193973	-0.082192	0.292603	-0.240000	-0.121644	0.276165	0.016438	0.877810	0.180822	0.042740	-0.387946	-0.371507	-0.493151	0.187398	1.413701	-0.486576	-0.404384	0.532604	0.378083	0.006575	2284.665463	1612.473735	9.632892	10.684948	22.583049	40.293761	-6.266311	33.685532	19.525510	12.588513	20.156744	16.898656	13.903583	11.595634	0.979728	-3.047676	4.112883	-1.597811	9.313987	-5.020282	22.928255	19.206605	3.218635	24.420860	0.466850	14.229063	23.878393	20.952361	17.937562	26.564425	5.980283	14.442762
13:28:14:181	391.411018	0.759453	-0.364932	0.292603	-0.065754	0.016438	-0.358357	-0.230137	0.328768	0.095343	0.032877	-0.420823	-0.430686	0.016438	-0.279452	0.499727	-0.029589	-0.009863	0.111781	1.259180	-0.825207	-0.322192	-0.775892	-0.654248	-0.124932	0.088767	1.509043	0.650960	0.190685	-0.200548	0.286028	0.917262	2353.108309	1656.400378	20.554552	-0.151233	-1.117810	26.462507	19.088249	19.975921	-1.338084	22.063596	-1.551783	7.397272	-3.149594	8.732068	10.504126	24.364969	26.021958	9.813714	7.936451	4.408774	12.976458	23.322776	-5.237268	17.335917	11.210976	5.852064	19.824688	-0.785755	15.103585	3.892609	0.604932	23.881681
13:28:14:191	385.378132	0.387946	0.312329	0.292603	0.289316	0.216987	-0.256439	-0.631234	-0.029589	0.381370	-0.059178	0.029589	0.401097	-0.381370	-0.664111	-0.696987	-0.493151	-0.200548	-0.082192	0.499727	-0.460275	0.315617	-0.193973	0.187398	-0.032877	-0.216987	1.788496	0.082192	1.081646	-0.292603	-0.259726	-0.085480	2387.333020	1674.259036	-2.656442	2.561100	8.636726	-24.716751	13.742487	29.566073	-6.910696	16.655368	-2.912881	10.099742	29.513470	23.023597	18.687152	1.071782	-17.776466	26.919494	-3.057539	21.915650	10.126043	-6.943572	34.162245	20.176470	-0.881097	5.852064	2.291510	11.444401	9.429056	-7.440012	22.060308	9.067411
13:28:14:202	386.768819	0.667398	-0.075617	-0.351781	0.200548	0.118356	-0.055890	0.371507	0.420823	-0.292603	0.032877	-0.059178	-0.118356	-0.184110	-0.279452	0.039452	-0.588494	-0.295891	0.305754	0.404384	-0.368220	-0.322192	0.775892	0.000000	-0.401097	0.187398	2.255346	0.555617	0.687124	-0.016438	0.558905	0.552330	2310.677558	1686.614124	2.794525	10.684948	10.033988	23.690996	52.441725	2.150140	16.737560	19.367701	13.380843	25.038943	-7.416998	4.441651	-5.822475	-0.302466	26.021958	15.507969	-3.057539	20.584142	11.549607	8.199465	31.344706	13.075089	8.518369	11.434538	17.122218	33.179230	15.103585	-1.765482	8.646589	9.067411
13:28:14:211	393.732118	0.387946	0.312329	0.480001	-0.154521	-0.588494	-0.256439	-0.029589	0.147945	0.575343	0.121644	-0.240000	0.608220	-0.082192	-0.279452	-0.328768	-0.680549	0.180822	-0.851508	0.118356	-1.009317	-0.138082	-0.680549	-0.187398	-0.309042	-0.723289	1.321646	-0.295891	0.190685	-0.016438	-0.443836	0.279452	2266.859408	1661.900661	-1.288769	13.400569	-2.515072	5.720557	25.752369	18.604960	36.226906	19.367701	33.728272	8.758370	1.117810	7.301929	17.322767	16.129340	30.115115	14.077830	13.453172	17.884959	0.170959	31.594570	10.244399	28.681688	11.210976	23.983599	17.122218	20.952361	27.846619	13.808241	-6.092064	-11.125497
13:28:14:222	396.516780	0.108493	-0.460275	-0.072329	0.200548	-0.184110	-0.358357	-0.430686	0.601645	-0.003288	-0.332055	0.568768	-0.220274	0.512878	0.387946	-0.052603	-0.493151	-0.295891	0.111781	0.309042	-0.552330	-0.138082	0.193973	0.092055	-0.493151	-0.115069	1.880551	-0.200548	0.289316	0.259726	0.193973	0.552330	2325.725253	1521.891677	9.632892	-1.509043	18.391261	12.627965	3.070690	-4.694802	0.055890	18.013179	-0.193973	8.758370	11.056456	-6.989600	2.340826	25.739218	9.596727	14.077830	20.327703	8.455904	31.456487	13.693172	13.061938	18.756193	1.811510	17.000574	15.770983	4.658637	16.520574	-21.616472	8.646589	7.719464
13:28:14:269	404.127750	0.943563	0.023014	0.664111	0.111781	-0.184110	-0.460275	0.069041	0.960001	-0.292603	0.397809	-0.509590	0.401097	-0.184110	-0.374795	0.039452	-0.401097	-0.775892	0.111781	-0.453699	-0.095343	-0.410960	-0.483288	-0.279452	0.062466	-0.318905	1.601098	-0.200548	0.190685	-0.108493	0.558905	0.460275	2354.479270	1523.265925	0.059178	21.524417	8.636726	5.720557	8.416451	19.975921	29.260319	20.725512	6.581928	8.758370	-1.726030	11.595634	-5.822475	-1.673427	-6.831791	-3.027950	28.602784	11.138647	21.504691	6.821928	11.654813	-5.352337	3.156169	35.132109	14.436187	18.246604	10.849332	6.733161	23.404968	6.368229
13:28:14:269	403.108571	0.851508	-0.170959	0.111781	0.023014	-0.486576	-0.358357	-0.430686	-0.121644	-0.292603	-0.696987	-0.332055	-0.220274	0.115069	-0.470138	-0.792330	0.157808	0.085480	0.207124	-0.263014	-0.368220	0.134795	-0.874522	-0.092055	-0.124932	0.289316	1.975893	-0.391233	0.785755	-0.108493	0.743015	0.279452	2276.436409	1568.566818	-9.494809	9.330425	-6.703572	11.243853	20.423045	-6.069051	16.737560	9.876180	21.514554	12.818650	16.727697	28.727716	5.069597	-0.302466	8.225766	14.077830	17.589068	4.408774	-2.676169	19.206605	24.318942	27.261412	16.592902	1.683290	30.618130	7.361107	-7.548505	-1.765482	-6.092064	-0.355069
13:28:14:269	397.259795	1.315071	0.506302	-0.351781	0.111781	-0.286028	0.141370	0.871234	0.328768	0.190685	0.032877	-0.151233	-0.118356	-0.282740	-0.565480	-0.512878	0.437261	-0.680549	0.016438	0.976440	-0.733152	-0.410960	-0.193973	-0.092055	-0.309042	-0.013151	1.601098	0.082192	0.387946	-0.384658	0.101918	0.279452	2321.628808	1648.168037	-2.656442	3.918910	7.239463	40.293761	7.078367	4.895350	-1.338084	22.063596	13.380843	10.099742	-10.244399	21.593458	13.232897	33.955121	9.596727	34.063615	9.313987	15.185777	15.803860	26.081136	1.808222	18.756193	30.009910	1.683290	23.878393	4.658637	15.103585	3.892609	1.949592	-5.750146
13:28:14:270	393.640063	0.572056	-0.075617	0.387946	0.289316	-0.184110	-0.256439	0.670686	-0.302466	0.190685	-0.059178	0.029589	0.506302	-0.184110	0.006575	-0.147945	-0.772604	0.470138	-0.082192	0.595069	-0.460275	-0.138082	-0.680549	0.466850	-0.032877	-0.723289	1.226303	0.272877	0.387946	-0.016438	0.286028	0.187398	2316.144964	1674.259036	2.794525	33.718408	14.222488	30.618130	27.087165	37.785264	4.218089	24.775929	-6.989600	20.958937	-7.416998	15.889340	13.232897	13.403856	-6.831791	8.383575	1.081646	9.807139	22.928255	35.710740	1.808222	14.495365	27.337029	35.132109	6.328777	22.310172	22.172089	19.486058	15.363312	-4.398911
13:28:14:280	402.549666	0.572056	-0.075617	0.019726	0.289316	0.720001	-0.460275	-0.532604	0.328768	-0.098630	0.305754	-0.420823	-0.637809	-0.282740	-0.470138	-0.328768	-0.305754	0.180822	-0.657535	-0.167671	-0.184110	-0.230137	-0.969865	-0.187398	-0.401097	0.088767	1.413701	-0.578631	0.387946	-0.292603	-0.351781	0.279452	2336.673215	1703.078807	-2.656442	3.918910	-2.515072	2.949046	-0.920549	24.075654	11.184675	7.183573	25.591273	18.259754	-3.149594	21.593458	9.159466	13.403856	-2.718908	22.652090	13.453172	11.138647	-1.252605	31.594570	22.908529	0.309042	36.736495	1.683290	29.266895	8.722205	9.429056	23.746886	18.049343	14.442762
