# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5028.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:29:16																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:29:06:745	404.601176	0.604932	-0.082192	0.203836	0.197261	-0.884385	-0.664111	0.871234	0.147945	0.480001	-0.151233	-0.059178	-0.420823	-0.387946	-0.078904	0.309042	-0.499727	0.098630	0.013151	0.976440	-0.374795	-0.322192	-0.785755	-0.295891	0.144658	0.493151	2.255346	0.174247	-0.006575	-0.108493	-0.170959	0.180822	2290.392595	1580.057246	5.381926	17.411534	-4.957816	23.868530	32.258680	14.176460	3.238361	8.837274	9.050973	1.896989	5.395077	0.368220	-3.366581	0.904111	12.174265	16.993999	14.722215	6.986312	0.338631	26.705795	-8.169876	7.413710	26.344150	25.712917	8.797822	6.920559	14.630160	15.116736	-1.084933	-10.119468
13:29:06:745	401.908569	1.347947	-0.470138	0.480001	0.019726	-0.078904	-0.062466	-0.131507	0.328768	-0.003288	-0.240000	-0.240000	0.203836	-0.289316	-0.364932	0.124932	-0.312329	-0.092055	0.203836	0.499727	-0.466850	-0.230137	-0.299179	-0.016438	-0.318905	0.595069	1.413701	-0.489864	0.785755	0.532604	0.105206	0.092055	2268.490095	1569.073120	17.671260	2.501922	15.974819	12.805499	12.253170	16.921670	0.470138	14.242214	14.485502	31.775392	8.238917	18.933728	18.410987	0.904111	-2.883292	2.725484	20.219209	2.939183	17.395095	12.940294	-30.677308	3.152882	4.852610	22.921679	14.206049	13.726049	18.884413	6.621380	2.942470	-10.119468
13:29:06:745	397.821987	0.604932	0.496439	-0.351781	0.374795	-0.078904	0.338631	0.170959	-0.121644	0.286028	-0.151233	-0.059178	-0.003288	-0.884385	0.016438	-0.335343	-1.246029	-0.572056	-0.085480	0.404384	-0.650960	0.680549	0.282740	-0.295891	-0.503014	-0.216987	1.601098	0.078904	0.687124	0.075617	0.470138	0.818631	2283.554228	1633.577329	27.221960	9.267960	4.800007	18.348522	14.906325	7.334806	28.287167	15.600024	9.050973	12.756184	19.601126	11.799470	0.703563	7.745765	3.951787	19.850990	11.963854	19.114550	21.672362	17.076191	28.408811	8.833986	2.160003	4.790144	-6.049324	2.856991	23.118940	-6.134804	-1.084933	14.094268
13:29:06:745	405.064738	0.233425	-0.470138	-0.716713	0.286028	0.124932	-0.864659	-0.332055	-0.213699	-0.003288	0.213699	-0.509590	-0.108493	-0.289316	-0.269589	-0.427398	-0.779179	0.098630	-0.371507	-0.263014	-0.558905	0.588494	-0.785755	0.170959	-0.134795	-0.216987	1.413701	-0.299179	-0.006575	0.348494	-0.443836	0.637809	2301.343845	1702.224011	1.278906	16.053724	-20.281675	-3.780828	6.907408	25.137573	32.465804	19.670168	2.275072	18.197289	2.567675	23.227433	6.157818	13.236185	6.693709	-2.972059	13.344678	28.540318	-1.088221	25.328258	0.286028	14.495365	12.907417	14.564406	4.744117	17.809343	10.375907	2.363839	-6.440558	15.445503
13:29:06:745	408.871867	0.512878	0.111781	0.203836	0.197261	-0.078904	0.036164	0.170959	-0.483288	-0.003288	0.213699	-0.690412	-0.522741	0.309042	-0.269589	-0.519453	-0.312329	-0.187398	-0.565480	0.309042	-0.558905	0.315617	-0.979728	-0.108493	0.052603	0.187398	1.880551	-0.299179	1.081646	-0.292603	-0.351781	0.910686	2356.116533	1757.157795	9.484946	-6.979737	10.385770	0.358357	17.579205	11.450977	1.844386	4.767131	25.338122	14.117282	13.929885	34.658684	-11.546319	11.861936	17.638384	15.563860	16.099751	-2.439456	28.777031	18.453727	11.539744	28.681688	18.289343	14.564406	8.797822	25.952917	6.138092	5.201104	6.973162	-7.443299
13:29:06:753	410.821459	0.976440	0.013151	0.111781	0.463562	-0.177535	0.134795	-0.430686	0.147945	-0.003288	-0.059178	-0.059178	-0.003288	-0.289316	-0.269589	-0.059178	0.151233	0.098630	-0.085480	0.595069	-0.739727	-0.230137	-0.397809	0.078904	-0.782467	0.493151	1.226303	0.174247	0.289316	0.532604	0.470138	0.000000	2347.890767	1640.451861	6.749600	6.572065	10.385770	3.126580	8.245492	30.627993	14.370433	10.175358	22.619213	1.896989	2.567675	21.797294	12.956732	10.490975	3.951787	11.299744	6.470147	-7.837820	14.547968	18.453727	5.901379	17.335917	6.197270	22.921679	18.240028	20.511813	34.444985	0.943563	-5.095898	-2.048222
13:29:06:807	414.904753	0.512878	0.302466	-0.351781	0.641097	-0.480001	-0.263014	0.069041	-0.302466	0.095343	-0.059178	-0.151233	-0.108493	0.210411	-0.078904	0.216987	0.151233	-0.092055	-0.085480	0.309042	-0.101918	-0.410960	-0.299179	-0.203836	-0.134795	-0.013151	2.350689	0.174247	0.289316	0.532604	-0.170959	0.000000	2357.490781	1618.486895	6.749600	17.411534	15.974819	14.189611	32.258680	0.470138	-2.314524	26.429630	4.970967	7.338094	2.567675	16.093176	-3.366581	21.452088	12.174265	16.993999	-4.543569	-6.489873	14.547968	29.460868	4.490966	18.756193	-3.221923	14.564406	6.095352	24.595107	20.281675	5.201104	4.287130	0.647672
13:29:06:807	414.069684	-0.046027	-0.470138	-0.072329	-0.157808	-0.381370	0.036164	0.170959	0.601645	0.480001	-0.332055	0.029589	0.203836	0.009863	-0.174247	-0.611508	0.338631	0.003288	-0.180822	0.309042	-0.374795	-0.230137	-0.397809	-0.016438	-0.226850	-0.115069	1.696441	-0.489864	0.687124	0.075617	0.013151	0.729864	2273.973939	1591.038085	29.957307	6.572065	-10.523852	12.805499	12.253170	15.550709	-0.920549	11.529881	3.613156	35.835672	3.971513	4.642199	4.796720	17.332630	8.064670	-0.111781	32.607174	-3.790691	6.016448	21.212088	3.103566	1.729318	0.815344	17.335917	14.206049	-2.584114	8.955630	10.878921	-1.084933	36.983071
13:29:06:808	410.446664	1.068495	-0.565480	0.292603	0.286028	-0.480001	-0.364932	-0.230137	0.059178	0.095343	-0.240000	-0.420823	-0.315617	-0.190685	-0.460275	0.124932	-0.407672	-0.187398	-0.466850	-0.072329	-0.009863	-1.048769	-1.173700	-0.387946	-0.134795	-0.420823	1.880551	-0.394521	0.687124	-0.016438	0.650960	0.453699	2258.909807	1538.856086	-6.907408	11.980293	8.991795	22.504145	0.246576	18.295919	11.602210	-4.704665	-4.520555	-7.601108	8.238917	11.799470	4.796720	15.961669	-15.198928	19.850990	6.470147	35.270192	14.547968	23.947434	-16.606053	21.596746	11.562758	11.769881	18.240028	-13.453172	38.699238	15.116736	-2.429593	10.070153
13:29:06:808	407.941455	0.700275	-0.276165	0.480001	-0.069041	-0.683837	-0.263014	-0.230137	0.509590	0.095343	0.032877	-0.690412	-0.627946	-0.088767	0.111781	-0.519453	0.151233	-0.378083	0.302466	0.023014	-0.739727	-0.591782	-0.397809	-0.203836	-0.226850	0.391233	1.509043	-0.203836	0.289316	0.075617	-0.078904	0.637809	2291.763556	1580.057246	8.117273	13.338103	7.594532	12.805499	5.572611	-6.374804	3.238361	23.717297	11.766594	16.836191	6.818641	-2.492059	17.049889	20.077839	-4.254253	15.563860	-4.543569	32.590736	-22.421953	18.453727	43.890479	28.681688	10.214810	11.769881	20.942498	0.138082	11.792895	13.699747	10.984127	22.185240
13:29:06:808	411.377077	0.976440	-0.180822	0.203836	0.019726	-0.177535	0.539179	0.371507	-0.660823	0.381370	0.759453	0.118356	0.305754	-0.588494	-0.654248	0.493151	-0.779179	0.193973	0.687124	0.213699	-1.015892	0.134795	0.282740	0.078904	-0.226850	0.088767	1.413701	-0.111781	0.092055	0.167671	0.013151	0.545754	2308.198650	1695.365918	10.832894	5.214255	20.143593	8.669602	9.580289	10.080016	10.208235	12.887691	2.275072	-13.042212	-4.543569	18.933728	-0.657535	3.629595	6.693709	7.012614	6.470147	24.493189	17.395095	8.824123	-12.378101	20.176470	10.214810	-6.361654	8.797822	0.138082	4.721103	13.699747	8.298095	28.908538
13:29:06:815	413.510779	0.325480	0.302466	0.203836	0.374795	0.223562	-0.364932	0.069041	-0.121644	-0.387946	0.213699	0.568768	-0.003288	0.703563	-0.844933	0.124932	-0.036164	0.384658	0.203836	0.118356	-0.282740	0.042740	-0.493151	-0.203836	-0.039452	-0.519453	1.975893	0.361644	0.884385	-0.200548	0.286028	0.092055	2334.214033	1698.117703	14.935914	1.144111	20.143593	18.348522	29.589087	-0.884385	8.814260	10.175358	4.970967	0.535891	12.509608	16.093176	2.067948	18.706878	8.064670	-0.111781	7.827957	23.141954	-3.938636	23.947434	-1.124385	13.075089	22.306884	2.015346	12.854814	4.218089	13.209884	44.883357	23.053186	14.094268
13:29:06:861	419.359555	0.976440	-0.276165	0.572056	-0.512878	-0.381370	0.036164	-0.029589	-0.121644	-0.292603	-0.240000	0.029589	0.203836	-0.387946	0.111781	-0.059178	-0.220274	0.098630	0.108493	0.404384	-0.739727	-0.410960	-0.009863	0.266302	0.144658	0.391233	1.880551	-0.111781	0.289316	0.348494	0.193973	0.453699	2361.583938	1743.421883	19.038934	9.267960	7.594532	8.669602	25.578122	11.450977	4.632336	7.482751	2.275072	1.896989	12.509608	0.368220	10.231249	28.293743	2.580826	5.582474	22.977570	6.986312	27.350179	32.219228	5.901379	22.997296	-1.877263	15.958381	7.446587	15.087147	16.047148	9.458645	6.973162	22.185240
13:29:06:861	423.722301	0.420823	0.013151	0.203836	0.463562	0.424110	-0.466850	-0.430686	-0.213699	0.095343	0.305754	-0.332055	-0.835070	-0.486576	-0.555617	-0.243288	-0.220274	0.384658	0.203836	0.595069	-0.282740	0.223562	-0.397809	-0.387946	-0.226850	0.289316	1.788496	-0.111781	0.190685	0.167671	-0.716713	0.545754	2383.486438	1621.218954	-0.088767	2.501922	-9.126590	28.024153	34.931561	21.041129	1.844386	15.600024	4.970967	8.695904	26.715658	4.642199	2.067948	20.077839	-0.141370	14.137008	10.586318	20.462498	17.395095	7.446587	32.636763	17.335917	7.525491	22.921679	-3.346855	16.448245	24.535928	23.635105	13.670158	20.837293
13:29:06:861	415.088863	0.700275	0.207124	0.292603	-0.246576	-0.279452	0.739727	-0.230137	-0.302466	-0.098630	-0.240000	-0.598357	0.930412	-0.289316	0.016438	-0.519453	0.338631	0.578631	-0.180822	0.404384	-0.101918	-0.322192	-0.881097	-1.042193	-0.503014	-0.216987	1.321646	0.552330	0.785755	0.348494	-0.259726	0.364932	2283.554228	1504.532746	25.854287	-1.571509	11.783032	-1.029043	2.899731	19.666880	28.287167	10.175358	21.261403	8.695904	3.971513	-3.925486	6.157818	5.000556	6.693709	5.582474	0.973152	24.493189	3.166032	33.596764	14.357283	30.101965	4.852610	18.733180	19.591263	12.364951	8.955630	9.458645	-1.084933	38.331018
13:29:06:862	406.734878	1.255892	-0.180822	0.111781	0.374795	-0.683837	-0.466850	0.170959	0.147945	-0.483288	0.397809	-0.059178	-0.420823	-0.387946	-0.364932	-0.427398	-0.036164	0.673974	0.302466	-0.167671	-0.558905	0.042740	-0.591782	-0.203836	0.144658	0.187398	1.042193	-0.867947	0.190685	0.716713	-0.078904	0.180822	2280.812306	1559.466529	6.749600	16.053724	13.180294	21.116745	24.259764	36.098686	21.337019	18.312357	21.261403	0.535891	11.086045	11.799470	7.522203	7.745765	-9.715084	-4.398911	9.205494	21.794006	20.245511	21.212088	46.708018	22.997296	7.525491	6.184119	-0.641097	13.726049	21.701951	6.621380	0.256439	20.837293
13:29:06:879	405.715698	0.420823	-0.374795	-0.351781	0.374795	0.325480	-0.164384	-0.230137	0.147945	0.190685	-0.151233	-0.151233	-0.627946	-0.387946	-0.174247	-0.154521	-0.407672	0.384658	-0.180822	0.976440	-0.650960	-0.322192	-0.687124	-0.387946	-0.134795	0.289316	1.975893	-0.203836	0.190685	-0.200548	0.013151	-0.364932	2294.505478	1637.700075	-15.093722	-5.621927	20.143593	-10.707962	32.258680	11.450977	1.844386	-1.992332	-5.881653	8.695904	9.662481	16.093176	14.321118	6.374804	-6.996175	25.568259	11.963854	6.986312	17.395095	26.705795	10.129331	4.573158	8.870151	13.167144	12.854814	6.920559	18.884413	3.780828	5.628502	3.327128
13:29:06:879	398.752400	-0.138082	0.111781	-0.535891	0.019726	-0.581919	-0.364932	-0.029589	0.240000	0.190685	-0.424110	-0.871234	0.098630	0.009863	-0.749590	-0.154521	-0.036164	-0.378083	0.302466	-0.644385	-0.282740	-0.410960	-0.493151	-0.108493	0.052603	-0.519453	1.696441	0.835070	0.588494	0.348494	0.013151	0.453699	2304.085767	1672.026704	8.117273	5.214255	6.197270	15.577010	22.924967	11.450977	22.730994	12.887691	3.613156	12.756184	2.567675	23.227433	11.595634	-10.057002	-5.625214	12.726595	-7.282203	5.638365	13.140842	6.069051	27.018124	25.841136	41.128831	25.712917	4.744117	15.087147	33.027996	15.116736	-2.429593	6.023023
13:29:06:922	411.005569	0.604932	0.302466	-0.164384	-0.069041	-0.177535	0.134795	-0.029589	0.328768	0.769316	0.121644	0.299179	-0.003288	-0.088767	-0.460275	-0.519453	-0.128219	0.289316	0.013151	0.499727	-0.374795	-0.322192	-0.493151	0.358357	-0.318905	-0.318905	1.975893	-0.016438	0.884385	-0.016438	0.013151	0.729864	2360.212977	1625.344988	13.568240	2.501922	18.746330	19.732633	18.917290	26.511822	-2.314524	8.837274	19.903593	4.615898	16.757286	17.503589	0.703563	9.116726	13.545226	4.152335	3.731513	5.638365	8.866863	18.453727	17.155095	-3.932061	6.197270	17.335917	16.888793	12.364951	11.792895	12.299197	6.973162	1.979181
13:29:06:922	410.821459	0.325480	0.013151	0.387946	-0.246576	-0.381370	-0.263014	0.069041	-0.572056	0.190685	0.032877	0.210411	-0.315617	-0.387946	0.207124	-0.059178	-0.966577	-0.187398	0.108493	1.163837	-0.193973	0.134795	-0.397809	-0.203836	-0.410960	-0.519453	1.509043	0.174247	0.289316	-0.200548	0.286028	-0.092055	2330.101150	1574.556964	8.117273	11.980293	11.783032	-3.780828	2.899731	25.137573	7.420285	14.242214	21.261403	3.258087	39.481705	14.663036	7.522203	14.587420	-11.086045	22.711268	10.586318	12.364951	14.547968	3.310690	-9.560563	20.176470	14.252077	13.167144	15.537558	-5.286584	25.956205	10.878921	19.042221	24.864696
13:29:06:923	412.396256	0.233425	0.401097	0.019726	0.552330	0.124932	-0.164384	-0.131507	-0.483288	-0.292603	0.121644	0.118356	-0.003288	0.009863	-0.364932	-0.154521	-0.312329	-0.092055	-0.085480	0.690412	-0.558905	-0.503014	-0.299179	-0.575343	-0.039452	-0.216987	1.321646	-0.299179	0.289316	0.259726	0.286028	0.272877	2345.165283	1564.947086	-11.010428	13.338103	13.180294	1.742468	16.244409	18.295919	1.844386	10.175358	19.903593	0.535891	1.147399	7.505765	8.886589	35.155123	5.322748	29.835663	14.722215	23.141954	3.166032	15.698654	10.129331	-1.111235	11.562758	6.184119	16.888793	19.150715	27.373193	8.041656	4.287130	1.979181
13:29:06:923	401.816514	0.884385	0.111781	0.292603	0.374795	0.223562	-0.565480	0.371507	-0.121644	0.381370	-0.332055	-0.420823	-0.108493	-0.289316	-0.460275	0.032877	-0.312329	-0.187398	0.108493	0.309042	-0.558905	-0.046027	-0.299179	-0.108493	-0.039452	-0.723289	1.880551	-0.203836	0.687124	0.075617	0.105206	0.364932	2293.134517	1602.002486	-11.010428	-0.213699	-17.506876	12.805499	-9.106863	4.589596	19.943045	11.529881	22.619213	8.695904	16.757286	4.642199	19.775373	13.236185	27.212097	11.299744	7.827957	15.064133	1.762195	28.083331	14.357283	-6.772613	7.525491	10.372619	7.446587	16.448245	11.792895	3.780828	2.942470	22.185240
13:29:06:924	406.734878	0.700275	1.078358	-0.164384	-0.246576	-0.078904	0.134795	-0.029589	0.240000	0.381370	-0.151233	-0.240000	-0.733152	0.009863	-0.844933	0.032877	-0.128219	0.578631	0.302466	0.213699	-0.831782	-0.410960	-0.881097	-0.016438	-0.039452	-0.216987	1.601098	-0.203836	0.588494	0.075617	-0.170959	0.453699	2293.134517	1514.142623	9.484946	28.247715	13.180294	5.898091	24.259764	19.666880	3.238361	21.024690	18.542495	-0.821919	21.024690	16.093176	4.796720	-1.841099	-2.883292	7.012614	0.973152	12.364951	7.443299	28.083331	-13.788515	24.420860	15.600024	8.978644	7.446587	15.087147	6.138092	30.710185	8.298095	-8.791247
13:29:06:973	405.436246	0.325480	0.690412	-0.716713	0.197261	0.627946	0.134795	-0.332055	0.240000	0.286028	0.851508	0.387946	0.098630	-0.289316	0.207124	-0.154521	-0.687124	0.003288	0.782467	0.118356	-0.558905	0.680549	0.378083	-0.387946	-0.598357	-0.216987	1.975893	-0.203836	-0.006575	0.348494	-0.627946	0.272877	2339.681439	1581.431495	1.278906	7.910149	4.800007	10.053714	18.917290	11.450977	-3.708499	16.954547	3.613156	0.535891	-7.390696	18.933728	11.595634	7.745765	-13.827967	32.692653	-11.418100	2.939183	-11.043305	33.596764	-10.967688	10.254262	-4.550144	7.581382	12.854814	9.642755	23.118940	-3.294252	15.011530	12.766047
13:29:06:973	405.436246	0.884385	-0.082192	-0.443836	0.552330	-0.078904	-0.864659	-0.733152	0.690412	0.190685	0.032877	-0.059178	-0.108493	-0.289316	0.302466	-0.335343	-0.036164	0.289316	0.302466	0.595069	-0.739727	0.042740	-0.009863	-0.295891	0.144658	-0.115069	1.696441	-0.581919	-0.006575	-0.108493	0.013151	0.180822	2304.085767	1608.860579	5.381926	6.572065	35.487178	11.421388	37.584716	5.960557	18.549070	-1.992332	4.970967	10.037276	15.333722	8.935904	-2.002195	7.745765	3.951787	19.850990	18.838385	15.064133	13.140842	10.201660	35.454302	4.573158	-7.239463	11.769881	2.061373	23.234009	25.956205	13.699747	-5.095898	22.185240
13:29:06:973	405.156793	0.604932	-0.082192	-0.351781	0.463562	0.023014	0.539179	-0.532604	0.240000	-0.292603	0.213699	0.118356	0.305754	-0.387946	-0.174247	-0.154521	-0.220274	0.098630	0.588494	0.690412	-0.558905	0.588494	-0.009863	-0.016438	-0.410960	-0.318905	2.067948	-0.203836	0.486576	-0.016438	-0.078904	0.272877	2334.214033	1676.149450	1.278906	-1.571509	22.938118	26.640041	10.918373	3.215347	24.124969	16.954547	13.127692	20.896471	1.147399	-3.925486	2.067948	26.922782	17.638384	12.726595	20.219209	0.240000	-13.890433	32.219228	28.408811	13.075089	8.870151	13.167144	6.095352	11.003853	-5.187953	22.214829	-2.429593	0.647672
13:29:06:974	407.941455	0.792330	-0.276165	-0.256439	0.286028	-0.381370	-0.263014	-0.532604	0.690412	0.480001	-0.151233	-0.151233	0.410960	0.108493	-0.269589	-0.335343	0.151233	-0.092055	0.203836	0.690412	-0.101918	-0.503014	-0.397809	-0.483288	0.236713	0.289316	1.509043	-0.016438	0.588494	-0.108493	0.378083	0.545754	2376.648071	1692.614133	28.589633	26.889905	18.746330	29.411552	2.899731	27.882783	0.470138	19.670168	9.050973	14.117282	-11.638374	24.660860	3.432334	18.706878	5.322748	14.137008	16.099751	-6.489873	14.547968	11.562758	-23.631817	35.763343	15.600024	15.958381	3.392882	11.003853	17.467424	13.699747	-10.467961	15.445503
