# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:52:55																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:52:45:233	-85.903695	-96.052752	-101.053307	-108.766196	-108.227017	-107.694414	-105.074136	-110.446199	-90.434113	-78.516286	-76.086693	-59.710778	-55.913511	-51.287751	-39.034581	-35.654850	-35.240603	-34.635670	-34.793479	-35.503617	-35.888275	-35.069643	-214.797046	-33.432381	-217.348282	-33.843340	-34.523889	-238.195438	-250.409156	-215.855677	-198.424417	-204.144974	-197.424964	-278.670021	0.848220	5.746858	12.710157	9.103576	9.327138	13.374267	22.490994	-7.808231	11.516730	5.648228	24.654285	-3.471786	0.144658	3.317265	12.019745	19.065235	-2.521648	4.175349	5.595625	7.926588	-33.129914	41.996777	7.607683	5.260282	2.298086	3.646033	17.898110	27.195659	12.391252	1.167125
14:52:45:243	-73.094908	-82.579854	-90.319044	-102.779338	-108.404552	-105.879616	-101.161801	-102.420981	-81.688894	-75.337103	-69.448875	-57.823651	-49.163912	-42.249929	-34.448273	-33.353476	-32.258680	-32.436215	-32.192927	-33.027996	-33.146353	-35.704165	-214.504442	-33.432381	-215.678143	-29.993471	-32.186351	-242.742294	-251.796555	-212.189918	-195.320851	-200.867161	-200.163598	-292.373056	2.192880	23.332639	90.644524	-4.704665	-2.663018	13.374267	-15.004955	15.166051	2.041647	4.290418	0.552330	27.895934	9.652618	0.578631	12.019745	-25.065244	4.316719	4.175349	4.172061	20.281675	7.578094	27.849906	41.102530	5.260282	0.950138	7.716176	-4.698089	7.413710	17.733726	38.768279
14:52:45:253	-56.758444	-64.839553	-96.312478	-103.331667	-101.395226	-99.429195	-92.340965	-96.802342	-83.040129	-80.058206	-72.992990	-60.789135	-51.863094	-44.235685	-35.500329	-34.642246	-32.912928	-32.912928	-32.192927	-32.932654	-31.956214	-31.525528	-213.439235	-30.065800	-213.544441	-32.423064	-31.814844	-242.173526	-252.388337	-207.879775	-193.673725	-199.594830	-200.163598	-275.924812	2.192880	13.873994	15.478380	10.487688	21.317293	-8.505219	19.709620	24.641134	-0.670686	27.343604	20.393456	16.487697	23.243872	-8.991795	1.101372	1.979181	13.926597	2.827402	-18.526056	-3.054251	4.767131	5.220830	19.666880	9.419193	10.366043	-5.835625	0.940275	22.967707	7.029052	22.648802
14:52:45:263	-53.973782	-73.847786	-99.698785	-99.646182	-98.377139	-96.105355	-96.753027	-104.728930	-91.157402	-84.966707	-76.816558	-60.697080	-54.562276	-49.499255	-38.939239	-37.131017	-36.355125	-35.592384	-35.368822	-35.312932	-35.247178	-34.885534	-219.942259	-34.645533	-217.348282	-36.575399	-34.149094	-243.781200	-253.775736	-210.812382	-196.139482	-202.323602	-187.867689	-308.804863	22.645515	3.057539	11.316182	-7.472888	1.341372	24.312366	-2.508497	15.166051	4.753980	2.952333	7.633984	20.774827	12.374814	14.255365	12.019745	10.530427	0.230137	-2.554525	-24.190722	7.926588	10.372619	-4.678363	26.357301	19.170441	21.152910	-1.765482	20.728799	38.505265	7.029052	21.304143
14:52:45:273	-63.626400	-76.264228	-92.544801	-91.818225	-100.330019	-99.633031	-99.156318	-100.214950	-86.919587	-80.248892	-68.903121	-57.465295	-56.123923	-54.463646	-39.800610	-35.562795	-35.240603	-35.592384	-35.562795	-36.167727	-35.704165	-35.884987	-216.641432	-36.516221	-218.367462	-37.183619	-34.898684	-241.700101	-253.972997	-213.932387	-197.329621	-203.783330	-190.603035	-307.433902	13.111253	4.412062	14.084405	-10.237824	22.652090	2.432880	-6.660832	13.831254	7.449875	8.363849	-3.708499	26.469082	-6.660832	16.993999	2.469045	1.979181	8.442753	-1.209865	7.015901	12.049334	23.003871	22.201678	34.392382	2.475620	-0.397809	2.288223	41.911298	17.303041	11.049880	2.511785
14:52:45:283	-63.162838	-75.521213	-94.090009	-100.566731	-111.156337	-104.669751	-101.263719	-99.915771	-88.451644	-83.332732	-69.537642	-57.195705	-48.851583	-41.753489	-27.563878	-30.407718	-29.654841	-30.328814	-31.423610	-31.601145	-32.229091	-32.797859	-218.584449	-33.991286	-216.329103	-29.993471	-32.281694	-238.764206	-252.983406	-213.748277	-196.507702	-200.959216	-231.574058	-275.924812	-10.050427	5.746858	-23.477297	-3.323841	21.317293	13.374267	23.881681	15.166051	3.399457	20.557840	-12.207142	6.506311	8.291520	8.774808	31.117857	31.874022	11.194538	10.885496	5.595625	28.530455	-14.893174	-7.512340	30.384705	2.475620	-5.773160	15.840025	13.653720	20.137018	0.345206	5.201104
14:52:45:293	-71.053261	-77.937655	-93.024802	-100.474676	-109.824828	-108.904279	-105.774411	-102.121802	-88.990823	-82.849444	-67.538735	-51.356792	-48.644459	-44.732124	-35.020328	-33.997861	-34.122793	-33.008270	-33.734847	-33.695395	-34.517314	-34.070190	-218.679791	-34.178683	-216.513213	-34.448273	-33.123339	-237.817355	-254.170257	-213.932387	-196.323592	-202.050724	-193.338382	-274.550563	-16.875643	0.348494	22.448254	-1.939729	25.321683	16.112902	36.381426	9.770974	-0.670686	15.149613	4.793432	6.506311	19.160578	14.255365	7.916725	16.211532	22.175377	2.827402	16.944684	38.137045	28.625798	16.533724	10.270701	2.475620	4.993980	28.037304	23.539763	3.162745	3.024662	40.112939
14:52:45:303	-65.483937	-73.200114	-90.996306	-100.385909	-114.973329	-119.687857	-119.112514	-112.254421	-97.469740	-90.457127	-74.360663	-60.877903	-54.355153	-46.619250	-39.609924	-36.026357	-34.586355	-34.158957	-34.024162	-33.409367	-33.235120	-32.978681	-208.392652	-30.440595	-213.823893	-36.069097	-32.656489	-241.604758	-252.588885	-210.355395	-195.774550	-200.778394	-193.338382	-301.963208	32.179776	12.519471	12.710157	57.425843	0.006575	28.421962	0.276165	25.995657	3.399457	11.076182	11.891525	9.363302	-5.299734	4.684939	3.836718	19.065235	11.194538	9.540837	24.049352	10.675085	18.805509	9.471796	8.929329	1.081646	14.409885	6.358366	-3.284389	25.778670	1.683290	-12.263033
14:52:45:313	-74.022033	-86.018764	-101.536596	-106.648933	-118.879089	-114.647849	-115.200179	-106.836330	-99.001797	-92.577678	-75.360117	-52.882274	-49.371036	-39.172664	-35.404986	-33.629641	-32.912928	-32.245529	-32.676215	-32.268543	-32.597311	-32.252105	-218.485818	-34.086628	-216.697323	-39.208828	-32.281694	-242.078184	-254.863957	-211.640876	-196.688524	-200.778394	-179.674799	-273.179602	7.653711	8.455904	-19.315098	-1.939729	17.332630	17.483863	18.338659	12.480019	27.774290	8.363849	-3.708499	5.079460	6.930422	18.361672	18.835098	7.680012	7.068504	8.192889	1.351235	-3.054251	4.767131	5.220830	8.929329	30.295937	-9.817002	15.840025	5.184666	22.967707	-3.678910	19.959483
14:52:45:323	-82.931636	-91.035758	-107.628660	-112.540449	-122.962383	-119.487309	-112.494421	-102.420981	-91.969458	-88.629179	-77.816011	-56.926116	-45.320618	-36.194029	-37.029099	-34.089916	-33.563888	-33.968272	-34.694848	-34.645533	-33.784162	-34.615944	-218.387188	-35.766631	-218.367462	-37.285537	-34.057039	-246.148327	-257.139029	-213.380057	-199.519214	-204.056207	-190.603035	-275.924812	-5.976996	11.164949	22.448254	-10.237824	11.996731	5.174803	0.276165	4.356171	6.111790	11.076182	7.633984	-16.310162	8.291520	12.884404	2.469045	-6.555627	15.300846	14.922763	12.700294	2.446031	177.403015	9.471796	7.607683	-3.096991	33.244983	6.358366	16.484409	-13.788515	4.366034	17.286602
14:52:45:333	-71.424768	-84.720131	-103.469750	-101.766733	-107.073043	-105.577150	-98.857140	-93.393022	-95.033572	-90.457127	-69.172710	-51.623094	-41.059790	-34.507451	-34.829643	-33.445531	-32.912928	-32.817585	-32.771558	-33.409367	-33.327175	-33.070736	-216.934035	-32.123885	-215.214581	-38.094306	-32.469091	-241.982841	-255.754917	-212.554850	-199.246337	-200.867161	-209.720873	-297.843750	28.086619	-1.006029	50.291585	11.848786	9.327138	16.112902	11.381935	4.356171	22.349624	1.597811	33.152928	-2.044935	6.930422	8.774808	7.916725	-13.683309	1.587948	4.175349	21.208800	51.866382	31.440049	-32.972106	7.607683	6.654257	4.993980	6.358366	-3.284389	14.472351	8.370424	52.198437
14:52:45:343	-69.659286	-75.984775	-87.419314	-88.132739	-94.119598	-91.167265	-89.934386	-94.297133	-89.082878	-85.065337	-71.539837	-59.710778	-49.163912	-38.278416	-38.176498	-36.670742	-35.145260	-34.924986	-34.694848	-35.312932	-34.425259	-34.158957	-220.330205	-36.516221	-217.160885	-40.527186	-33.777587	-245.010791	-256.349987	-213.564167	-199.246337	-202.415657	-209.720873	-296.472789	21.281129	4.412062	8.528232	-7.472888	-21.307430	-4.415349	12.772623	11.125497	3.399457	23.273461	13.311801	12.223581	12.374814	-0.792330	10.652071	3.402745	12.568787	18.943591	12.700294	-0.305754	13.183582	-3.261375	-3.110142	20.544689	-11.164949	-5.835625	23.539763	17.303041	27.120042	3.856444
14:52:45:353	-68.548052	-65.862020	-86.936025	-101.214404	-113.020449	-106.083452	-103.870846	-98.107549	-89.714112	-82.944786	-68.081202	-53.779809	-46.047195	-38.975403	-38.653211	-37.131017	-36.450468	-36.167727	-35.467452	-35.217589	-34.974301	-34.977589	-210.237039	-31.936488	-215.214581	-40.625816	-34.711287	-244.823394	-257.832729	-215.763622	-199.154282	-202.872644	-179.674799	-315.666243	53.980358	13.873994	8.528232	15.997833	11.996731	14.745228	14.163310	3.004936	2.041647	9.718371	1.972606	7.936451	15.097010	7.407135	5.184666	7.680012	42.766094	2.827402	-22.767159	34.011012	13.183582	27.849906	18.325508	16.385779	9.037822	15.840025	23.539763	3.162745	-7.680012	-1.522194
14:52:45:363	-70.218191	-69.481752	-89.063152	-100.014402	-109.913595	-101.243993	-93.442337	-94.195215	-86.738765	-76.395735	-68.538189	-56.926116	-44.383631	-33.514573	-32.534845	-33.261421	-34.122793	-33.202243	-32.482242	-33.314024	-33.695395	-32.617037	-216.447459	-33.616491	-215.770198	-36.983071	-33.123339	-241.509416	-260.107801	-215.030471	-197.875376	-202.323602	-194.689617	-288.256886	7.653711	-7.758916	30.795664	29.809361	11.996731	5.174803	-3.899184	24.641134	11.516730	-1.117810	7.633984	15.060845	17.799480	26.561137	24.302503	-6.555627	35.911289	1.482742	161.681347	5.174803	8.965493	12.302485	3.580280	13.597829	11.713991	9.073987	17.898110	10.244399	-11.704128	-0.177535
14:52:45:373	-94.721243	-94.563434	-109.755787	-114.476890	-120.476899	-108.904279	-104.071394	-100.313580	-92.239047	-77.552997	-67.262570	-61.147492	-48.437335	-39.869651	-32.919503	-33.169367	-33.563888	-34.158957	-34.119505	-34.550191	-34.425259	-35.796220	-221.786646	-35.020328	-218.735682	-36.069097	-34.428547	-243.025035	-261.495200	-215.030471	-198.148253	-203.237576	-211.088547	-282.786192	11.746868	8.455904	22.448254	-10.237824	21.317293	-1.676715	-3.899184	27.330453	2.041647	2.952333	-9.369878	16.487697	27.327166	4.684939	14.751804	-0.871234	11.194538	4.175349	-4.333157	25.781958	8.965493	0.989591	20.988526	62.278453	-8.469054	25.321683	-8.942480	22.967707	15.073996	-2.866854
14:52:45:383	-80.426426	-84.532734	-101.053307	-107.658249	-115.594700	-112.228119	-109.384279	-106.836330	-96.746451	-80.442865	-71.720659	-61.867493	-49.472953	-40.961159	-36.933756	-34.458136	-34.681698	-34.829643	-36.042796	-35.026904	-35.431288	-37.883894	-217.515954	-33.057586	-216.976775	-37.285537	-35.082794	-244.254626	-260.702870	-215.947732	-198.605240	-203.599220	-206.985527	-288.256886	2.192880	3.057539	25.236204	0.805481	13.331528	16.112902	9.991248	9.770974	20.991813	0.240000	9.050973	-3.471786	6.930422	-4.901925	-11.181387	7.680012	13.926597	2.827402	18.364960	-7.180285	23.003871	3.803842	0.894248	-4.471240	4.993980	-15.317284	17.898110	27.195659	4.366034	5.201104
14:52:45:393	-61.213246	-66.973255	-86.449449	-97.713028	-109.558526	-109.206745	-108.282908	-104.225915	-96.657684	-80.442865	-74.360663	-60.157902	-57.369952	-55.357894	-40.757324	-36.299234	-34.773753	-35.115671	-35.753480	-33.600052	-34.333204	-33.343613	-215.283622	-32.123885	-215.214581	-36.779235	-34.149094	-240.089140	-254.370806	-214.389374	-194.771809	-201.324148	-205.614566	-263.589450	18.552358	26.041684	-2.607127	13.232897	10.661934	37.992388	-12.223581	5.710694	15.586874	-9.241658	33.152928	-20.597292	51.767752	-14.469064	-0.266302	-5.128775	22.175377	-1.209865	2.751785	9.300836	38.446087	15.136462	8.929329	37.242798	25.177025	7.716176	2.357264	10.244399	8.370424	-14.952352
14:52:45:404	-58.708036	-68.554627	-82.678484	-101.395226	-113.553053	-119.990323	-120.716900	-117.771142	-102.157967	-85.640681	-75.540939	-61.867493	-51.757889	-49.002816	-36.838413	-35.562795	-35.332658	-33.872929	-34.214848	-34.172108	-34.152382	-34.431834	-213.728551	-32.215940	-215.957595	-38.906362	-33.961697	-239.898454	-260.604240	-220.714863	-197.694553	-201.961957	-197.424964	-296.472789	13.111253	16.579752	14.084405	-1.939729	-2.663018	7.893711	3.057539	20.580854	18.299206	17.842219	-7.969327	-0.614795	20.521676	0.578631	6.549051	24.746340	-23.112365	9.540837	14.120570	2.446031	18.805509	-6.095352	7.607683	19.170441	-3.073977	13.124404	24.953463	0.332055	11.049880	23.993462
