# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:43:22																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:43:12:198	-20.830717	-24.210449	-30.434020	-39.619788	-48.322267	-49.893776	-49.433501	-44.534864	-37.515675	-33.406079	-27.882783	-24.101955	-18.049343	-16.813177	-16.333176	-12.634540	-15.425777	-15.468517	-15.264681	-14.863585	-15.208791	-14.797831	-71.411618	-14.689338	-71.224220	-15.744682	-14.554543	-75.195733	-78.434094	-68.363942	-64.796813	-67.512434	-67.137638	-86.676299	3.866307	22.198391	16.395642	3.675622	9.475083	5.332611	-14.610434	110.498802	10.661934	6.506311	9.784125	-7.709601	-0.200548	6.532613	-6.460284	11.671251	32.778133	-11.421388	9.669056	16.316738	1.130961	13.150705	-11.372072	5.398365	30.637856	3.093703	14.712352	-3.688773	18.200576	-1.055344
14:43:12:208	-30.762787	-32.850462	-36.427454	-41.372119	-50.186379	-52.514054	-52.839534	-47.342539	-37.604442	-29.746895	-22.698117	-18.802221	-14.722215	-13.236185	-13.466322	-14.015364	-14.495365	-14.317830	-14.495365	-14.482214	-15.024681	-14.617009	-69.373258	-14.317830	-70.944768	-14.429611	-14.646598	-75.287788	-77.940943	-68.091065	-65.342567	-67.331611	-73.962854	-89.421509	20.235648	22.198391	24.766066	-22.573186	-1.183563	14.906325	15.964956	-1.739181	14.735365	2.452607	12.627965	29.388539	18.825235	6.532613	-2.357264	14.501940	6.667408	0.680549	13.936460	14.942489	19.394003	28.721140	2.035072	22.083322	-7.071792	9.882755	17.523315	11.875087	4.816446	9.688782
14:43:12:218	-26.120588	-30.900870	-33.623066	-42.016504	-47.523361	-49.088295	-49.032405	-45.136508	-37.785264	-32.347447	-28.520592	-22.037294	-19.604414	-18.003316	-16.333176	-15.491531	-15.892627	-15.179202	-15.360024	-14.863585	-14.475639	-15.708518	-71.700933	-15.343585	-71.779837	-14.833996	-14.275091	-75.478473	-78.039573	-71.115727	-64.704758	-67.693256	-86.265339	-67.472981	12.062484	11.378648	19.186879	17.490438	10.809880	21.741404	18.746330	13.137555	17.450986	16.010984	29.654841	6.562202	25.634012	37.995675	15.402764	8.817548	16.280573	23.536475	-31.505802	28.678401	-10.099742	27.304152	-12.716732	2.610415	3.698636	15.294270	21.767705	9.041110	-7.206587	-2.403291
14:43:12:228	-32.061420	-36.101974	-40.586364	-45.517879	-48.854870	-50.094324	-43.818150	-41.924449	-36.792386	-29.746895	-26.337575	-20.689347	-20.334278	-17.408246	-15.090434	-15.031256	-15.054270	-16.139203	-14.876735	-14.482214	-15.573723	-15.616463	-70.441753	-15.159476	-72.611620	-14.935914	-14.741941	-75.761213	-79.620945	-70.198465	-64.977635	-68.058188	-54.835154	-103.114681	17.506876	16.796738	-5.878365	28.540318	2.820826	-1.522194	3.461923	19.890442	-0.174247	-2.978635	9.784125	16.546875	18.825235	10.622482	5.829050	-4.001102	17.658110	20.843868	-5.950694	-1.545208	23.595653	-13.742487	11.414812	9.580289	6.397818	13.956186	-13.555090	24.604970	-4.546856	-13.147418
14:43:12:238	-27.886071	-32.571009	-36.039508	-40.359515	-44.061438	-43.847739	-41.411571	-39.419239	-35.260329	-26.183054	-22.790172	-24.194010	-25.837848	-20.090990	-16.908519	-16.227970	-14.028515	-10.010974	-14.396735	-14.196186	-8.623575	-14.436187	-69.468601	-13.476185	-70.389150	-13.821391	-13.995638	-74.909705	-77.444504	-69.100381	-64.247771	-66.509692	-91.739320	-109.979349	9.330425	4.622473	8.048232	28.540318	-14.508516	2.590689	10.398920	15.846600	-4.227952	16.010984	-4.402199	3.705211	-76.339844	-7.153984	18.118384	-22.523871	-9.787412	18.167699	42.312394	5.332611	-8.692616	-23.641681	10.070153	-4.336445	6.397818	-14.518379	-3.669047	6.210421	6.157818	-2.403291
14:43:12:248	-25.752369	-31.456487	-36.812112	-41.372119	-44.061438	-45.057604	-41.010475	-38.215950	-35.441151	-28.011002	-22.698117	-22.395651	-23.240584	-19.094824	-16.237833	-15.583586	-15.333722	-14.988516	-14.012077	-14.577557	-14.567694	-14.889886	-71.993536	-14.972078	-71.132165	-14.633447	-13.712898	-75.856556	-78.434094	-69.008326	-63.974894	-66.693802	-82.178758	-86.676299	-5.671242	-7.555080	15.001667	7.824670	14.810982	9.422480	3.461923	10.431797	-6.940285	1.094796	23.973736	5.132063	6.591791	-4.412062	-2.357264	7.390696	2.561100	-0.667398	11.092620	28.678401	-11.503579	1.831236	14.097556	4.004390	-3.024662	12.598376	10.464674	-7.936451	19.541948	1.633975
14:43:12:258	-28.162235	-32.663064	-39.037869	-43.673492	-45.659249	-45.258152	-37.703072	-37.413757	-33.636217	-27.820317	-21.152910	-21.317293	-20.123867	-14.728790	-13.946323	-13.463035	-13.657007	-14.702489	-13.821391	-13.722761	-15.024681	-14.617009	-72.088879	-14.689338	-72.056002	-12.910705	-14.367146	-77.086147	-79.423685	-70.747507	-65.158457	-66.785857	-64.399004	-90.776031	59.783106	-2.153428	15.001667	0.907399	41.464174	3.961650	6.243297	14.492077	-11.013716	14.653173	25.394012	2.275072	37.870744	5.161652	0.378083	15.928792	8.044944	19.495921	35.224164	8.084396	19.394003	-15.159476	19.469619	15.133174	-1.676715	5.809324	4.803295	10.458098	-24.611545	-19.857565
14:43:12:268	-26.863603	-29.135388	-33.139777	-38.146909	-39.268006	-43.745821	-40.208282	-40.924995	-37.962799	-33.212106	-27.244974	-26.258671	-25.216477	-21.080581	-17.671260	-16.964410	-16.451532	-14.702489	-14.876735	-15.241667	-14.567694	-15.251531	-70.244493	-14.409885	-73.259292	-15.442216	-14.179748	-78.032998	-80.807797	-70.382575	-65.526677	-67.147501	-58.944749	-83.927801	-1.574797	3.267950	8.048232	-5.990146	1.486030	16.277286	-6.259736	18.535919	-2.889867	-4.336445	4.122746	0.864659	31.061966	44.827467	7.196723	1.686578	65.746951	32.942517	-11.618648	23.174830	1.130961	-1.006029	12.756184	24.871271	14.472351	-3.675622	11.881662	11.875087	-17.927699	9.688782
14:43:12:278	-33.267997	-34.987452	-37.781976	-42.568833	-44.327740	-44.252123	-38.702526	-39.718418	-33.636217	-31.768816	-26.972097	-17.723863	-16.592902	-13.137555	-12.414266	-13.094815	-13.098103	-12.789061	-12.858102	-13.341391	-13.561665	-13.525500	-70.441753	-14.130433	-70.852713	-13.111253	-13.341391	-76.612722	-80.216015	-70.931617	-65.069690	-66.420925	-75.333816	-82.556840	3.866307	-10.264126	30.322239	3.675622	1.486030	-1.522194	2.067948	-0.384658	13.377555	6.506311	18.289343	16.546875	14.761667	14.735365	11.299744	8.817548	-7.055353	3.373156	12.512896	12.190704	16.583039	24.470175	12.756184	4.004390	6.397818	-6.391243	18.937016	-7.936451	4.816446	4.326582
14:43:12:288	-25.472916	-32.942517	-36.332111	-40.727734	-44.327740	-41.730476	-39.406089	-38.916225	-34.809917	-33.116764	-30.065800	-23.562776	-21.580307	-17.506876	-16.527149	-16.227970	-15.705230	-14.893174	-14.202762	-15.054270	-15.116736	-15.708518	-72.670798	-15.534271	-72.335455	-15.037832	-13.900296	-77.937655	-79.818206	-69.192436	-65.434622	-66.785857	-65.769965	-81.182592	18.871262	-15.685504	10.839469	16.106326	-3.833431	27.225248	15.964956	2.324387	7.969327	25.495930	29.654841	19.403866	33.787450	6.532613	30.407718	-13.966049	19.035646	7.413710	18.180850	-0.170959	6.759463	-9.488234	27.507988	1.219728	5.049871	15.294270	27.409358	26.021958	-4.546856	8.360561
14:43:12:298	-30.019773	-34.987452	-36.427454	-40.911844	-43.440067	-41.631845	-40.507460	-40.622529	-36.973208	-34.849369	-28.882237	-20.330990	-18.983043	-16.612629	-14.518379	-15.491531	-15.521120	-14.988516	-14.876735	-15.909066	-15.389613	-15.978107	-71.894906	-16.372628	-72.240112	-14.732078	-14.275091	-80.400125	-82.191908	-71.207782	-65.615444	-67.604488	-64.399004	-88.047260	-2.942470	5.976996	2.488771	-5.990146	6.825216	16.277286	-3.478362	-1.739181	16.093176	3.810417	9.784125	-1.992332	7.952889	-22.211541	30.407718	25.893739	6.667408	16.819752	2.580826	25.926616	34.826355	6.062475	6.062475	9.580289	2.350689	13.956186	16.106326	28.836209	-0.526028	12.381389
14:43:12:308	-28.257578	-29.970457	-31.689912	-36.305810	-38.028552	-36.190741	-37.101427	-38.314580	-37.515675	-35.523343	-32.067995	-21.047704	-18.877838	-16.513998	-14.804407	-14.570982	-13.936460	-14.511803	-15.070708	-14.958927	-14.567694	-15.070708	-69.859834	-14.130433	-71.687782	-14.633447	-13.995638	-79.262589	-81.501496	-70.474630	-65.069690	-67.693256	-58.944749	-81.182592	1.157262	0.555617	31.719501	13.341391	9.475083	6.700284	31.252651	13.137555	14.735365	6.506311	5.523296	10.849332	28.359496	-18.098658	14.035090	-5.427954	9.419193	2.025209	11.092620	6.706860	10.957825	-2.423017	24.821956	1.219728	13.121116	3.093703	3.389594	18.940303	7.499190	1.633975
14:43:12:318	-30.391280	-31.177035	-32.850462	-37.966086	-37.847730	-35.990193	-37.502524	-36.812112	-37.604442	-35.717316	-29.247169	-22.306884	-21.162773	-18.499755	-16.527149	-16.135915	-15.146325	-15.849888	-14.686050	-14.577557	-15.116736	-14.889886	-71.605591	-15.251531	-71.036823	-15.646052	-13.712898	-79.548617	-81.994648	-70.382575	-64.885580	-66.785857	-69.876273	-61.999000	12.062484	18.151261	-50.426380	32.689366	6.825216	5.332611	4.852610	11.783032	-17.779754	13.295363	6.943572	16.546875	14.761667	18.848248	18.118384	7.390696	9.419193	4.721103	12.512896	3.955075	10.957825	0.414247	40.915132	1.219728	6.397818	8.524945	-0.838357	9.041110	39.626363	-7.765492
14:43:12:328	-32.988544	-36.660879	-36.910742	-40.175405	-39.978144	-37.601154	-35.996768	-34.504163	-31.561693	-32.827448	-30.976486	-31.022514	-22.615926	-16.119477	-14.232351	-14.294817	-14.123858	-14.317830	-13.242760	-13.814816	-14.291529	-14.524954	-71.993536	-15.438928	-71.871892	-13.518925	-13.900296	-78.319026	-81.005057	-70.655452	-64.977635	-67.239556	-63.031331	-71.589152	-9.751248	8.666315	2.488771	-4.606035	16.145778	9.422480	7.633984	-3.093703	12.019745	5.148501	-2.981922	-13.407144	32.423064	17.477287	5.829050	25.893739	32.778133	-2.015346	21.024690	-0.170959	17.990165	-8.071245	8.748507	20.709073	-0.345206	8.524945	18.937016	3.376444	4.816446	12.381389
14:43:12:338	-27.514563	-26.626891	-28.208263	-33.820326	-34.300327	-32.764982	-32.186351	-31.394021	-31.831282	-32.058132	-29.155114	-38.209374	-31.860871	-21.080581	-18.914002	-15.675641	-16.080025	-15.179202	-15.360024	-15.337010	-15.389613	-14.797831	-71.119014	-14.880023	-71.408330	-16.352902	-15.396188	-80.587522	-82.293826	-71.572714	-65.707499	-67.331611	-72.614907	-72.963401	-19.311811	7.311792	13.627418	-1.841099	12.144676	24.483326	21.511266	9.077274	7.969327	25.495930	6.943572	2.275072	12.036183	-3.060827	4.461377	1.686578	21.787431	-15.461942	11.092620	13.564953	-43.791849	-8.071245	4.717816	10.954538	-8.419739	8.524945	-22.047157	-0.854796	11.520018	9.688782
14:43:12:348	-26.307986	-25.604423	-27.629632	-32.347447	-34.655396	-34.878958	-32.689366	-34.704711	-28.047167	-28.303606	-25.607711	-32.100872	-28.122783	-19.693181	-15.665778	-14.107419	-13.844405	-14.511803	-14.107419	-14.386872	-15.024681	-14.797831	-71.894906	-14.317830	-71.132165	-12.910705	-13.995638	-80.400125	-81.202318	-70.474630	-64.977635	-66.785857	-68.505312	-56.505293	14.794544	20.843868	9.442206	13.341391	36.124988	20.370443	-72.956826	3.678910	6.611517	13.295363	25.394012	2.275072	1.163837	18.848248	12.667417	0.259726	3.915623	-0.667398	18.180850	-5.654803	22.188528	8.896452	4.717816	15.133174	10.444948	-0.960001	4.803295	34.504163	6.157818	20.452634
14:43:12:358	-23.335927	-25.604423	-27.435659	-28.661962	-32.347447	-32.561146	-32.889914	-35.605535	-30.391280	-32.926078	-32.521694	-33.984710	-32.173201	-25.154012	-16.622492	-15.675641	-15.425777	-15.179202	-14.975366	-14.482214	-14.932626	-14.524954	-71.312987	-14.689338	-70.389150	-16.961122	-14.367146	-79.453274	-79.719576	-71.940934	-65.707499	-66.785857	-71.243946	-99.014948	7.966040	3.267950	12.233444	3.675622	9.475083	16.277286	17.355643	-0.384658	24.217024	-1.620824	12.627965	9.419193	20.189620	-0.322192	8.564397	-4.001102	83.615472	18.167699	3.981376	-0.170959	-14.317830	23.053186	3.376444	13.742487	22.563323	-11.802758	-2.252058	9.041110	10.178646	-6.420832
14:43:12:369	-24.078941	-28.763880	-32.173201	-32.807722	-36.519509	-38.304717	-38.505265	-39.517870	-32.373749	-29.842238	-27.337029	-25.989081	-23.240584	-18.798933	-14.518379	-14.386872	-14.307967	-14.127145	-14.590708	-14.482214	-14.932626	-14.889886	-70.925042	-14.130433	-71.500385	-14.531529	-14.367146	-78.223683	-79.719576	-70.839562	-65.158457	-67.058734	-71.243946	-93.521241	10.694811	5.976996	10.839469	23.023597	0.151233	-1.522194	10.398920	-4.448226	3.895896	2.452607	9.784125	20.834005	17.464137	33.882792	11.299744	40.139240	10.796729	18.167699	21.024690	3.955075	-1.680003	-12.322211	23.477297	8.186314	11.773169	-0.960001	1.992332	17.523315	-8.547958	9.688782
14:43:12:378	-28.441688	-31.548542	-35.750192	-37.966086	-42.197326	-44.857056	-44.018698	-44.334315	-37.061975	-31.094843	-29.155114	-23.835653	-20.541402	-17.608794	-14.327693	-14.107419	-14.215912	-13.936460	-14.590708	-14.768242	-14.659749	-14.617009	-71.605591	-14.317830	-70.852713	-14.025227	-13.995638	-77.937655	-78.335464	-70.566685	-65.158457	-66.785857	-71.243946	-83.927801	25.699766	-63.031331	9.442206	0.907399	2.820826	-16.563313	9.027959	7.722752	9.307412	3.810417	5.523296	12.279471	-12.433992	-0.322192	22.221404	-4.001102	3.915623	30.269636	-8.794534	20.446059	1.130961	-5.256994	20.810991	6.792339	5.049871	0.397809	16.106326	-0.854796	12.858102	1.633975
14:43:12:388	-25.936479	-29.691005	-35.362247	-40.359515	-46.191852	-47.375416	-45.823633	-44.432946	-37.334852	-33.406079	-29.155114	-24.463600	-22.514008	-18.897564	-16.142491	-15.859751	-15.797285	-15.563860	-15.455366	-15.054270	-14.932626	-15.251531	-74.610527	-15.159476	-71.687782	-16.352902	-15.116736	-77.937655	-78.831903	-70.566685	-65.707499	-67.604488	-75.333816	-94.895490	36.604988	16.796738	20.580854	-1.841099	10.809880	3.961650	-14.610434	10.431797	9.307412	21.422499	6.943572	-1.992332	9.313987	-5.783023	39.978144	4.536993	34.152382	39.678966	-3.106854	27.304152	34.826355	1.831236	14.097556	24.871271	14.472351	18.009891	14.712352	11.875087	12.858102	15.070708
14:43:12:398	-31.689912	-34.707999	-39.909103	-43.765547	-49.565008	-50.801175	-49.933228	-46.441716	-38.866910	-34.080053	-29.700868	-22.665241	-17.319479	-14.728790	-12.989609	-13.923309	-13.564953	-13.745775	-13.722761	-14.768242	-14.932626	-14.436187	-71.217645	-14.505228	-71.687782	-14.732078	-14.087693	-78.411081	-79.818206	-69.192436	-65.158457	-67.423666	-75.333816	-94.895490	-5.671242	-11.618648	34.507451	7.824670	9.475083	16.277286	-4.869049	3.678910	-0.174247	2.452607	16.888793	-14.837283	13.397281	11.993443	-20.097565	4.536993	23.161680	8.741931	1.157262	100.093306	8.163300	10.313441	-35.503617	10.954538	1.002741	4.451514	23.184694	3.376444	-3.205484	-9.110151
14:43:12:408	-25.752369	-33.780874	-37.781976	-39.899240	-46.014318	-45.662537	-45.823633	-44.534864	-38.686087	-34.849369	-29.700868	-25.272368	-21.580307	-18.105234	-16.333176	-15.859751	-16.172080	-14.607146	-14.876735	-14.863585	-14.840571	-14.709064	-71.605591	-15.251531	-71.408330	-15.646052	-15.021393	-78.223683	-80.314645	-70.106410	-64.520648	-67.423666	-80.807797	-81.182592	24.335380	7.311792	9.442206	-4.606035	9.475083	-15.212078	3.461923	3.678910	6.611517	26.853740	5.523296	12.279471	16.122765	25.680040	-6.460284	23.063049	14.906325	-0.667398	-3.106854	5.332611	128.913077	3.248224	18.128247	12.348512	13.121116	12.598376	-16.385779	-33.399504	-1.864112	12.381389
14:43:12:418	-34.569917	-38.610471	-42.710203	-46.990758	-46.635689	-44.048288	-39.905815	-36.009919	-29.398402	-28.783606	-24.789080	-19.791812	-18.463590	-14.626872	-13.847693	-13.555090	-13.657007	-13.936460	-13.821391	-13.627418	-14.567694	-14.255365	-71.411618	-14.225775	-71.500385	-13.213171	-13.433446	-76.994092	-82.093278	-69.649423	-64.339826	-66.509692	-79.440123	-82.556840	20.235648	7.311792	24.766066	3.675622	-2.518360	17.648247	4.852610	5.013706	13.377555	14.653173	-4.402199	5.132063	16.122765	7.903574	12.667417	10.244399	28.648812	-4.688226	-14.462488	6.706860	2.538086	24.470175	10.070153	16.527149	5.049871	-3.675622	21.767705	7.624121	2.156716	15.070708
14:43:12:429	-28.349633	-32.571009	-37.200058	-33.820326	-50.008845	-47.171580	-44.922809	-43.229656	-36.703619	-34.849369	-30.519499	-26.528260	-23.138666	-18.697015	-16.047148	-16.412080	-15.425777	-15.373175	-15.649339	-15.241667	-14.932626	-14.889886	-73.062031	-15.905778	-71.963947	-16.352902	-14.367146	-80.778208	-81.501496	-70.655452	-65.891609	-67.512434	-89.003974	-89.421509	6.598366	5.976996	38.692663	10.592893	14.810982	2.590689	0.677261	-1.739181	-1.532057	-13.821391	-7.242751	19.403866	24.272914	16.106326	8.564397	-5.427954	14.906325	-0.667398	-1.683290	-11.155086	-3.087128	-8.071245	7.403847	9.580289	17.168246	12.598376	-3.669047	17.523315	-0.526028	2.978635
14:43:12:439	-27.794016	-32.478955	-37.972662	-39.254855	-50.718983	-53.017069	-45.221988	-41.023625	-32.916215	-28.494291	-23.697571	-20.870169	-19.295372	-16.316738	-15.284407	-15.215366	-15.333722	-15.849888	-15.649339	-15.337010	-15.662490	-15.432353	-71.993536	-15.905778	-72.148057	-14.327693	-14.741941	-81.251633	-82.885608	-70.839562	-65.615444	-67.147501	-75.333816	-112.724558	24.335380	11.378648	13.627418	3.675622	0.151233	2.590689	39.580335	-7.157271	9.307412	24.138120	4.122746	36.535947	-2.922744	9.254809	27.692098	10.244399	8.044944	16.819752	-0.263014	12.190704	13.768788	-3.840006	16.783588	2.610415	-5.723844	8.524945	4.803295	4.793432	12.858102	-33.294298
