# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:41:14																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:41:04:621	-9.692070	-15.688791	-17.283314	-23.296475	-27.909084	-24.624696	-26.939220	-26.248808	-25.163875	-24.529353	-22.047157	-18.894276	-18.963317	-15.429065	-13.071801	-12.039471	-11.861936	-12.177553	-11.792895	-11.763306	-11.457552	-11.349059	-48.417609	-11.362209	-47.769937	-13.292075	-11.454264	-57.685569	-55.946388	-46.944730	-43.518972	-44.564453	-54.733236	-45.051029	24.588531	32.245529	18.197289	17.858658	-14.403310	10.750702	7.893711	8.271794	16.543587	9.452069	8.475630	28.586346	16.612629	8.018643	41.036776	7.209874	23.368803	17.306328	14.281666	-5.592337	12.627965	2.403291	13.038924	5.677817	2.962196	12.042758	-1.949592	18.598385	16.086600	18.322220
14:41:04:630	-14.426324	-19.032358	-20.860306	-24.401134	-31.548542	-29.661416	-27.941961	-24.743052	-20.745238	-19.328249	-17.316191	-14.580845	-14.705776	-12.549061	-11.638374	-11.766594	-11.582484	-11.602210	-11.503579	-11.286593	-11.181387	-11.164949	-48.808843	-11.737005	-48.325554	-10.760565	-11.549607	-55.131044	-60.003381	-47.036785	-43.246095	-44.656508	-51.994601	-66.986405	-19.061947	-0.220274	-2.686032	-1.472879	8.248780	6.657545	-1.847674	5.582474	9.757823	-1.393975	7.055353	-1.370961	-3.800554	20.334278	11.003853	-4.178637	2.764936	42.858149	-8.452616	-4.218089	-2.824114	2.403291	-11.092620	15.415914	-5.115624	13.400569	12.187416	-11.092620	10.724400	19.670168
14:41:04:641	-15.448791	-19.867428	-22.116199	-24.953463	-29.773197	-27.244974	-27.139768	-23.641681	-18.131535	-18.558933	-17.408246	-15.120023	-13.666871	-12.749609	-10.967688	-10.658647	-10.931524	-10.550153	-10.444948	-11.477278	-11.546319	-10.984127	-49.387474	-11.924402	-49.068569	-11.875087	-11.549607	-55.035702	-58.221460	-46.852675	-43.611027	-45.840071	-50.626928	-62.886673	5.487132	-19.157290	0.105206	2.659730	6.930422	5.286584	23.164967	27.225248	4.346308	13.525500	-2.870141	-9.948509	-3.800554	6.647682	19.190167	17.174821	20.617018	29.408265	2.922744	21.886061	35.095945	-11.753443	0.973152	5.677817	19.130989	-0.161096	17.829069	10.116180	14.748516	25.032368
14:41:04:651	-13.127692	-16.060299	-19.022495	-25.321683	-30.749637	-31.275665	-31.650460	-27.754564	-23.450995	-22.990721	-21.682225	-18.894276	-17.404959	-16.323313	-13.933172	-12.867965	-12.420841	-12.082211	-12.466869	-12.240019	-11.457552	-11.618648	-47.645005	-10.895359	-48.512952	-12.687143	-10.987414	-57.212144	-56.837348	-47.401717	-44.252123	-45.383084	-19.193454	-50.544736	42.305819	-12.397827	43.265821	2.659730	13.584679	20.324415	6.503024	8.271794	13.827967	14.883311	7.055353	-15.646052	5.713981	5.276721	4.165486	10.063577	17.865233	-5.552885	-8.452616	21.886061	2.801100	2.403291	17.069616	15.415914	-14.538105	29.658128	48.930487	11.533169	0.019726	37.127729
14:41:04:661	-16.004408	-18.381398	-21.731541	-25.874013	-31.282240	-32.686078	-32.252105	-29.056483	-23.901407	-21.544143	-15.406051	-14.133721	-12.937006	-12.647691	-11.352346	-11.855361	-10.560016	-10.645496	-10.734263	-12.144676	-11.457552	-11.710703	-46.382538	-10.149057	-47.861992	-10.964401	-11.174812	-54.088851	-58.221460	-46.211579	-43.430204	-44.748563	-60.210504	-58.767214	2.774799	-15.110160	26.567712	17.858658	30.917308	34.014299	-0.453699	-5.256994	11.115634	21.655924	2.810963	8.613712	7.078367	25.798396	2.817539	14.321118	9.626316	-10.941387	38.416498	30.121691	14.035090	80.229166	18.410987	4.287130	29.904704	3.892609	15.018105	15.764408	0.019726	16.977561
14:41:04:671	-17.766603	-19.403866	-22.987433	-26.794562	-31.193473	-30.167718	-27.639495	-27.051001	-20.567703	-16.727697	-14.860297	-18.447152	-18.338659	-14.833996	-11.447689	-11.579196	-11.118921	-10.359468	-11.312894	-11.667963	-11.638374	-10.984127	-48.417609	-11.549607	-47.861992	-11.063031	-10.612619	-53.710768	-56.738718	-46.395688	-42.881162	-44.383631	-23.303050	-53.293233	16.392354	7.890423	9.849878	-19.440030	26.912918	1.173700	-3.218635	12.338649	11.115634	2.682744	4.231239	15.741394	0.286028	10.740839	12.371526	7.209874	15.110160	-2.880004	7.170422	8.146862	-2.824114	16.556738	10.356180	7.071792	12.384677	-1.518906	5.109049	36.992934	5.362200	10.247687
14:41:04:681	-14.981941	-16.987424	-28.596209	-34.070190	-36.072385	-33.794025	-30.348540	-29.358950	-24.351819	-19.328249	-14.952352	-16.467971	-16.885506	-14.932626	-12.881116	-12.410978	-11.398374	-11.506867	-11.118921	-12.046046	-11.730429	-11.710703	-48.128294	-11.737005	-47.957335	-11.977005	-11.082757	-56.265293	-55.847758	-46.760621	-43.430204	-45.294317	-19.193454	-64.257634	15.047695	-1.578085	7.058641	1.275618	17.589068	8.008780	16.224683	5.582474	15.185777	10.809880	-0.029589	20.028524	72.358468	24.427435	13.739199	4.359459	4.119458	14.610434	12.858102	12.272896	8.429602	12.305773	18.410987	-5.450967	2.962196	10.684948	16.431806	18.598385	16.086600	-1.844386
14:41:04:691	-14.981941	-18.009891	-26.370452	-30.937034	-34.034025	-32.482242	-27.639495	-25.647163	-22.188528	-17.789617	-13.676734	-13.775364	-14.705776	-12.253170	-11.638374	-12.039471	-12.236731	-11.030154	-10.734263	-11.286593	-11.365497	-10.984127	-46.576511	-10.428509	-49.068569	-10.053714	-10.333167	-54.374879	-57.826939	-46.027469	-43.154040	-44.564453	-34.234574	-36.831838	6.851517	14.666324	-29.148538	4.043842	8.248780	12.121663	13.443309	33.981423	12.470156	6.736449	9.895906	27.175933	37.002797	20.334278	0.082192	15.747970	-27.458673	5.201104	8.590698	-8.344123	14.035090	0.983015	6.345215	4.287130	8.357273	9.327138	10.770428	0.220274	58.908585	-7.209874
14:41:04:701	-15.632901	-17.266876	-23.566064	-28.175386	-33.856491	-32.281694	-26.235657	-23.743598	-19.574825	-14.416461	-10.586318	-13.683309	-12.835088	-12.450430	-11.063031	-10.750702	-10.652071	-11.030154	-10.444948	-10.714537	-11.089332	-11.349059	-47.835691	-11.082757	-47.957335	-11.368785	-10.987414	-53.523371	-54.562276	-45.935414	-42.881162	-44.837330	-43.798424	-57.392966	-2.689319	20.067976	12.637828	17.858658	13.584679	18.973180	25.946342	21.803869	-5.135350	-4.109595	25.505793	18.601673	20.679484	-9.780837	16.454820	18.601673	15.110160	5.201104	12.858102	4.017540	11.220839	-0.433973	11.697552	5.677817	-3.764389	-1.518906	-1.949592	15.764408	13.407144	-5.861927
14:41:04:711	-14.705776	-16.987424	-22.987433	-26.886617	-30.483335	-31.275665	-26.337575	-24.345243	-21.649349	-18.558933	-14.222488	-15.300846	-15.014818	-12.749609	-12.785773	-11.671251	-12.141389	-11.602210	-11.694265	-12.046046	-11.730429	-11.618648	-48.128294	-10.895359	-48.141445	-11.977005	-10.895359	-55.131044	-53.474056	-46.395688	-43.975959	-44.929385	-46.537059	-34.086628	12.315636	16.020847	20.988526	6.808778	0.259726	16.231258	-6.003297	21.803869	4.346308	6.736449	31.170459	10.043851	9.800563	18.963317	2.817539	18.601673	5.496995	13.265774	18.526056	16.382491	1.393975	25.042231	15.724956	7.071792	-2.416442	-0.161096	-0.532604	-12.509608	4.040554	6.230147
14:41:04:721	-17.674548	-18.568796	-21.731541	-21.636198	-26.755110	-27.547440	-25.834561	-25.045518	-20.567703	-16.247696	-12.950157	-14.403310	-13.456459	-12.749609	-11.638374	-11.579196	-11.398374	-11.891525	-11.214264	-11.286593	-10.997277	-11.257004	-47.934321	-11.174812	-48.697062	-9.849878	-10.428509	-52.103095	-55.055428	-47.950759	-43.703082	-45.202262	-47.908020	-36.831838	12.315636	10.602756	4.270692	33.060873	-6.394530	12.121663	-11.569333	12.338649	5.704118	9.452069	12.736458	18.601673	12.526047	3.905759	12.371526	11.490429	16.487697	22.675104	22.793460	9.521111	-0.013151	-1.850962	21.097019	15.415914	2.962196	-20.495374	-4.780281	41.224174	2.702470	7.574806
14:41:04:731	-16.096463	-17.079479	-20.281675	-22.004418	-27.021412	-27.143056	-26.038397	-25.045518	-19.574825	-14.804407	-11.858649	-12.246594	-12.003306	-11.556182	-11.158373	-11.026866	-11.490429	-11.316182	-10.155632	-10.714537	-11.273442	-10.803304	-47.253772	-10.336454	-47.401717	-11.572621	-10.895359	-50.873504	-53.375425	-46.395688	-43.338149	-44.383631	-62.929413	-49.173775	4.119458	-9.688782	5.664666	-24.956751	-5.059734	13.492624	30.121691	5.582474	9.757823	-21.724965	-0.029589	25.745793	0.286028	13.482761	15.106873	4.359459	19.239482	7.896999	-2.764936	2.643292	7.022477	13.722761	13.038924	-5.450967	20.478936	7.969327	24.907436	31.328268	26.794562	14.284954
14:41:04:741	-14.146871	-14.666324	-17.960576	-20.163319	-22.852638	-24.322230	-23.128803	-24.243325	-21.106882	-15.764408	-12.585225	-13.864131	-13.042212	-14.038378	-12.115087	-11.487141	-11.769881	-11.316182	-11.118921	-11.095908	-11.638374	-11.164949	-47.546375	-11.174812	-47.585827	-11.875087	-10.707962	-52.385835	-52.586383	-46.027469	-43.246095	-45.202262	-42.430751	-61.512424	5.487132	10.602756	-2.686032	4.043842	-10.398920	42.236778	25.946342	17.756740	11.115634	-0.032877	5.635077	10.043851	11.164949	-0.203836	5.533159	2.932607	-4.099732	-0.184110	-8.452616	15.004955	11.220839	17.973727	11.697552	-8.238917	16.431806	7.969327	34.796766	21.429074	22.770446	-0.499727
14:41:04:751	-16.560026	-15.129886	-19.699757	-25.597848	-25.601136	-28.957853	-23.529900	-21.133183	-17.950713	-14.416461	-12.315636	-12.516184	-12.003306	-11.355634	-11.543032	-11.303031	-11.677826	-11.602210	-11.408237	-11.572621	-11.546319	-11.710703	-48.611582	-11.924402	-48.605007	-10.964401	-6.036174	-52.290492	-55.255976	-45.478427	-43.430204	-45.294317	-42.430751	-58.767214	-8.133711	60.667491	18.197289	-0.088767	20.238936	10.750702	0.936988	16.402217	8.419739	20.298114	2.810963	-1.370961	13.887145	12.111800	8.268506	1.505756	-6.851517	9.225220	-15.544134	9.521111	-0.013151	25.042231	9.031247	5.677817	9.705221	10.684948	16.431806	-13.923309	21.432362	0.848220
14:41:04:761	-15.820299	-15.501394	-18.539207	-21.360033	-23.562776	-25.834561	-21.524417	-18.825235	-18.762769	-12.394540	-12.131526	-11.888238	-11.589059	-11.556182	-11.352346	-11.855361	-11.210976	-11.030154	-11.118921	-11.191250	-11.822484	-11.618648	-46.576511	-10.336454	-47.214320	-10.760565	-10.895359	-50.968846	-53.276795	-46.760621	-43.518972	-45.018152	-38.324443	-38.206087	1.407125	-4.267404	44.663083	15.093722	4.264116	5.286584	10.658647	8.271794	-15.974819	-0.032877	-7.134258	-11.358922	13.887145	6.647682	23.293187	12.894267	8.248780	50.922819	18.526056	8.146862	-16.852629	2.403291	2.317812	12.627965	32.603886	3.892609	7.939738	29.911279	-13.364404	18.322220
14:41:04:771	-12.013169	-11.786320	-14.189611	-17.125506	-22.675104	-24.121681	-20.922772	-18.124960	-16.599478	-13.262486	-11.585771	-11.888238	-11.589059	-11.059743	-11.447689	-11.026866	-10.280564	-10.645496	-10.250975	-10.905222	-10.451523	-10.711249	-46.770484	-10.053714	-47.122265	-10.560016	-10.053714	-52.576520	-52.586383	-45.843359	-42.697053	-43.745821	-15.087147	-43.680068	6.851517	1.134248	0.105206	-2.856991	25.578122	6.657545	21.770993	12.338649	4.346308	9.452069	24.085517	-5.661379	57.396253	13.482761	6.900833	10.063577	13.755638	21.327156	14.281666	-0.088767	30.894295	26.459219	-15.100297	7.071792	15.083859	10.684948	19.242770	-2.610415	-1.318358	-3.172608
14:41:04:781	-11.641662	-11.602210	-13.995638	-16.941396	-23.829078	-23.717297	-20.321127	-19.827976	-16.957835	-12.203855	-10.405496	-8.741931	-8.784671	-9.172617	-9.534261	-9.369878	-10.467961	-10.070153	-9.675631	-10.145769	-10.175358	-10.622482	-47.645005	-11.174812	-47.769937	-9.544124	-9.866317	-50.495421	-51.991314	-46.760621	-42.789107	-44.564453	-71.142028	-61.512424	12.315636	10.602756	149.119135	15.093722	33.567175	29.921142	12.049334	-9.304124	20.617018	-1.393975	-1.449865	-12.789061	42.434038	8.018643	1.449865	0.078904	12.378101	-0.184110	-8.452616	5.395077	-4.211513	16.556738	14.383584	11.233990	17.783041	13.400569	5.109049	-8.278369	-24.072366	-0.499727
14:41:04:791	-11.270154	-13.923309	-14.574269	-18.138110	-26.048260	-26.741959	-23.628530	-23.842229	-20.926060	-17.401671	-13.949611	-11.168237	-11.589059	-10.661934	-10.300290	-10.658647	-10.001111	-10.839469	-10.638921	-10.809880	-10.816455	-10.622482	-48.417609	-11.549607	-48.605007	-11.368785	-9.024672	-52.668575	-52.484465	-46.668566	-43.246095	-45.475139	-45.169385	-53.293233	4.119458	6.555627	-8.265218	44.110753	-2.409867	3.915623	5.112337	13.693172	0.272877	12.167690	-5.713981	7.183573	17.954000	16.221395	4.165486	0.078904	15.110160	1.160550	-25.479492	10.898647	1.393975	-30.164430	30.476760	7.071792	4.310144	-13.722761	-7.610971	12.950157	13.407144	16.977561
