# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:38:39																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:38:29:735	-9.139740	-10.310153	-12.535910	-15.915641	-15.761120	-14.439474	-14.633447	-14.804407	-13.979200	-12.838376	-12.598376	-11.431251	-9.524398	-7.400559	-7.982478	-7.545217	-7.785218	-7.111244	-7.558368	-7.956177	-7.528779	-7.167134	-30.082238	-6.963298	-27.843331	-7.535354	-6.789052	-29.007168	-30.157855	-26.238945	-25.075107	-25.854287	-8.005492	-25.726067	2.830689	-8.732068	32.725530	-8.390150	3.034525	14.288241	-3.928773	13.601117	20.804416	11.230702	2.949046	22.892090	-1.035618	19.653729	6.568777	-2.751785	-3.984664	33.925532	-9.678919	11.243853	-6.519462	0.690412	-8.018643	11.990156	9.452069	6.059187	20.156744	14.074542	2.968772	65.342567
14:38:29:745	-11.460840	-12.539198	-13.696460	-16.191806	-16.293724	-14.942489	-13.528788	-12.897554	-13.347966	-12.355088	-11.598922	-9.097000	-6.614805	-5.907954	-6.549051	-6.808778	-6.391243	-6.345215	-6.789052	-7.006038	-7.163847	-6.713435	-28.336482	-7.430149	-27.195659	-6.828504	-6.789052	-29.667991	-30.950185	-26.883329	-25.075107	-25.400587	-35.355671	-27.097028	17.815918	23.746886	17.398383	15.093722	9.688782	11.546319	12.733170	5.473981	7.249326	11.230702	15.718381	24.322230	13.926597	-17.303041	16.126052	4.359459	19.357838	-3.718362	21.550718	11.243853	32.820873	-4.980830	17.460849	5.046583	21.573732	3.360005	-13.752350	55.085017	16.356190	-5.898091
14:38:29:755	-12.016457	-13.282212	-14.179748	-15.455366	-15.672353	-15.044407	-14.534817	-12.897554	-13.078376	-11.585771	-9.869604	-8.018643	-7.551793	-6.805490	-6.644394	-6.621380	-7.042203	-7.301929	-7.075079	-6.910696	-6.795627	-7.167134	-26.590726	-7.246039	-27.751276	-6.828504	-7.071792	-29.385251	-31.147446	-27.248261	-24.526065	-25.673464	-9.373165	-3.790691	21.912363	6.161105	2.090962	-11.138647	-15.613175	-0.772604	5.792886	-12.095361	-2.252058	19.361126	12.877828	1.489317	27.527714	-10.467961	-7.094806	-8.459191	20.732087	15.103585	-4.007677	7.117819	7.532066	0.690412	13.430158	7.831245	4.056993	-2.071236	11.684402	4.158911	-6.397818	25.009354
14:38:29:765	-10.346317	-10.218098	-12.341937	-14.903037	-17.181397	-16.655368	-15.636189	-15.406051	-13.709610	-14.186323	-11.871799	-11.253716	-9.833440	-8.192889	-8.363849	-7.637272	-7.785218	-3.856444	-8.136999	-7.479464	-7.617546	-7.351244	-27.461960	-7.992341	-27.751276	-7.232888	-6.976449	-30.427444	-30.358403	-26.607165	-24.894285	-25.400587	8.409876	-24.351819	-5.365488	6.161105	28.540318	-13.906871	-4.954528	8.804397	-2.538086	19.002769	9.945221	50.564462	-1.311783	2.899731	64.247771	-3.613156	14.774817	29.990184	2.880004	-3.718362	15.882764	-5.247131	35.615398	13.430158	32.212653	3.652608	13.479473	-7.505765	4.606035	-7.157271	28.402236	3.507951
14:38:29:775	-9.603303	-12.447143	-14.469064	-17.204410	-19.219756	-17.763315	-17.641671	-15.004955	-13.979200	-12.933719	-12.690431	-10.533715	-9.212069	-8.889877	-8.173163	-8.373712	-7.785218	-7.492614	-7.844396	-7.956177	-7.436724	-7.440012	-28.142509	-7.617546	-27.751276	-8.347410	-7.255902	-30.427444	-30.157855	-26.238945	-25.259217	-25.673464	7.038915	-29.825800	-1.269043	-8.732068	-13.236185	27.527714	8.353986	-0.772604	5.792886	1.430139	-6.305763	5.796173	4.369322	0.059178	7.117819	25.117847	10.671797	22.878940	-3.984664	-5.066309	8.771520	8.492068	-3.705211	0.690412	4.047130	0.867947	-1.321646	-42.766094	24.401134	-4.323294	2.968772	7.545217
14:38:29:786	-11.181387	-13.745775	-15.050982	-18.493179	-19.045509	-19.778661	-17.838932	-14.804407	-12.986322	-12.450430	-9.235083	-8.738644	-8.071245	-7.298641	-7.311792	-6.529325	-7.134258	-6.821928	-6.499736	-7.670149	-7.617546	-7.351244	-27.754564	-6.963298	-27.938673	-7.130970	-7.351244	-29.954019	-31.742515	-27.248261	-25.259217	-26.584151	-1.176988	-28.471277	16.451532	7.515628	13.232897	91.078497	7.038915	8.804397	-1.163837	-13.449884	-2.252058	1.739181	17.138657	15.744682	39.767733	14.169885	16.126052	28.563332	-3.984664	16.448245	75.514638	12.601663	7.532066	31.824707	6.733161	6.440558	30.996212	6.059187	-19.413729	9.823577	10.993990	6.200558
14:38:29:795	-11.552895	-14.212625	-14.857009	-16.928245	-17.802767	-18.164412	-15.435640	-12.697006	-11.546319	-11.391798	-10.050427	-9.097000	-7.446587	-7.597820	-6.069051	-6.161105	-7.042203	-7.397272	-9.290973	-6.338640	-8.442753	-6.805490	-26.880042	-6.775901	-28.122783	-7.130970	-6.509599	-30.236759	-31.545254	-26.515110	-25.075107	-25.673464	-12.111800	-22.977570	0.098630	-4.665213	6.256448	-13.906871	35.007178	3.340279	3.011512	-2.633429	-2.252058	3.096991	4.369322	2.899731	4.412062	8.705767	9.304124	4.359459	11.118921	7.038915	-25.301957	-3.869595	15.955093	0.690412	28.185249	-13.042212	10.800017	6.059187	-1.035618	12.657554	5.631790	-28.747442
14:38:29:805	-8.952343	-11.888238	-13.308514	-15.823586	-16.915095	-16.957835	-14.130433	-13.200020	-12.266320	-13.124404	-11.960567	-10.980839	-10.875633	-9.879467	-7.982478	-7.357820	-7.505765	-7.591245	-6.884394	-7.196723	-7.071792	-7.893711	-27.655933	-6.871244	-27.011549	-7.637272	-6.789052	-30.710185	-30.950185	-26.423055	-24.710175	-26.130452	-9.373165	-25.726067	54.637893	3.448772	16.001121	35.829097	7.038915	33.448819	7.186860	5.473981	19.446606	3.096991	12.877828	7.186860	8.478917	-10.467961	13.407144	17.174821	8.363849	12.407690	-13.943035	-3.869595	13.140842	-0.726576	1.364386	28.688264	-14.791256	8.774808	-115.496070	14.074542	0.286028	6.200558
14:38:29:815	-8.952343	-12.075635	-14.373721	-15.547421	-16.293724	-16.250984	-18.042768	-14.202762	-13.440021	-13.703035	-11.960567	-11.072894	-10.458098	-8.988507	-7.696450	-8.281657	-7.413710	-7.492614	-7.844396	-7.101381	-7.436724	-7.259189	-28.043879	-7.150696	-27.659221	-7.943026	-7.726039	-29.667991	-31.147446	-26.331000	-24.894285	-25.854287	-2.524935	-36.690468	2.830689	22.389076	24.374832	9.577001	3.034525	-3.517814	23.848804	4.139185	8.607137	0.381370	18.539207	0.059178	26.166616	82.599580	7.936451	10.063577	-5.362200	19.144139	0.256439	-27.221960	8.939192	16.267423	-22.773734	24.509627	-1.321646	10.132618	7.436724	18.305782	12.335362	14.258652
14:38:29:826	-10.438372	-13.653720	-15.050982	-16.191806	-17.625233	-18.266330	-17.240575	-14.906325	-12.897554	-11.970430	-9.415905	-7.117819	-6.821928	-7.200011	-6.644394	-6.900833	-7.134258	-7.301929	-6.884394	-7.006038	-7.712889	-6.713435	-27.271275	-7.338094	-27.843331	-5.309597	-6.696997	-30.519499	-31.939776	-26.972097	-25.167162	-22.034007	-8.005492	-7.890423	-8.077821	-0.618083	4.859186	35.829097	9.688782	12.917280	0.226850	16.310162	12.660842	22.076747	10.033988	2.899731	32.958955	-3.613156	7.936451	8.636726	-14.975366	2.998361	27.238398	8.492068	-30.401143	34.658684	-2.646579	92.666445	8.104122	4.701377	-2.449319	21.139759	16.356190	-4.550144
14:38:29:836	-10.622482	-13.190157	-15.050982	-15.639476	-15.938655	-17.158383	-16.135915	-14.804407	-12.986322	-12.450430	-9.688782	-8.738644	-6.927134	-8.291520	-6.263023	-6.437270	-6.854805	-6.535901	-6.884394	-7.196723	-7.071792	-6.986312	-27.655933	-7.150696	-27.659221	-7.130970	-6.976449	-29.385251	-31.446624	-27.156207	-24.983052	-25.854287	-10.744126	-44.912946	16.451532	-3.310690	-13.236185	6.808778	-0.969865	30.723335	16.908519	20.357292	12.660842	20.718936	-12.660842	0.059178	11.204401	-0.890960	-5.723844	-28.385797	15.228517	0.302466	11.615360	5.740283	0.496439	6.361654	6.733161	-6.078914	1.357810	19.624140	35.704165	18.305782	13.673446	10.237824
14:38:29:846	-8.396725	-11.145223	-13.308514	-15.547421	-17.181397	-16.957835	-16.037285	-15.304133	-13.709610	-12.933719	-17.056465	-10.892072	-10.043851	-8.791247	-8.077821	-7.729327	-7.505765	-8.163300	-7.075079	-7.574806	-8.077821	-8.077821	-28.043879	-7.525491	-27.475111	-13.916734	-6.696997	-32.317858	-31.446624	-26.883329	-24.894285	-25.673464	0.193973	-51.777615	11.007140	-3.310690	-4.885487	-2.856991	-12.963308	14.288241	15.517832	13.601117	19.446606	22.076747	-11.240565	22.892090	8.478917	-4.984117	29.786348	2.932607	9.741385	37.966086	-13.943035	9.866317	51.074052	20.501950	10.744126	-0.526028	8.104122	7.416998	10.267413	1.344660	-17.122218	-7.242751
14:38:29:856	-9.415905	-11.053168	-13.696460	-16.744136	-17.533178	-17.158383	-15.734819	-14.804407	-15.152900	-14.860297	-13.417007	-11.881662	-11.602210	-9.879467	-8.843849	-8.002204	-8.344123	-8.163300	-7.749053	-7.956177	-8.258643	-7.624121	-27.366618	-7.992341	-27.567166	-7.535354	-7.351244	-32.222516	-31.048815	-26.699220	-25.167162	-26.400041	75.396281	-27.097028	-6.729873	12.920568	10.441660	8.192889	0.364932	-6.240010	14.127145	16.310162	4.533706	5.796173	8.613712	5.756721	7.117819	-18.674002	33.889368	5.783023	-2.607127	8.386862	-30.989637	4.366034	13.140842	-2.146853	12.088786	3.652608	-2.669593	2.002195	-3.866307	4.158911	12.335362	-4.550144
14:38:29:866	-11.552895	-11.237278	-13.308514	-16.375916	-18.512905	-17.358931	-15.734819	-16.310162	-14.880023	-12.743033	-11.326045	-9.636179	-8.797822	-8.094259	-7.982478	-7.453162	-6.854805	-7.397272	-7.173710	-7.288778	-8.350698	-7.804944	-27.754564	-7.246039	-27.843331	-6.016448	-6.976449	-31.088267	-32.432927	-27.524426	-24.894285	-25.581410	-14.830708	-12.009882	5.543022	6.161105	-7.676724	5.427954	1.699729	1.969318	-2.538086	4.139185	7.249326	-9.106863	11.454264	0.059178	-10.550153	-3.613156	14.774817	0.078904	-2.607127	20.472361	13.038924	18.101946	11.733717	19.101400	13.430158	35.631836	6.752887	3.360005	7.436724	15.491531	47.135416	11.566045
14:38:29:876	-10.162208	-11.796183	-13.985775	-14.350707	-17.358931	-16.352902	-14.833996	-13.900296	-13.078376	-8.889877	-6.233434	-6.940285	-9.004945	-7.200011	-7.121107	-7.637272	-7.413710	-7.492614	-6.979737	-6.815353	-6.614805	-7.532066	-28.431825	-7.617546	-27.659221	-7.232888	-6.976449	-30.328814	-32.038406	-27.340316	-25.075107	-25.492642	-3.895896	-13.384130	16.451532	-1.972606	7.650423	75.876282	11.023579	6.082201	15.517832	8.183026	-7.663574	-0.976440	19.962771	-1.367673	-11.914539	1.850962	18.861399	11.490429	17.980302	-38.689375	5.927680	26.337575	-13.555090	-27.629632	6.733161	2.258634	22.921679	-4.790144	13.098103	4.158911	0.286028	12.913993
14:38:29:886	-9.047685	-10.218098	-11.473990	-13.706323	-15.406051	-15.044407	-13.630706	-14.100844	-12.808787	-11.102483	-8.413164	-9.277823	-9.524398	-8.590698	-8.268506	-8.097547	-7.972615	-7.591245	-8.232342	-7.670149	-7.617546	-4.898638	-27.172645	-6.775901	-27.475111	-8.143574	-7.726039	-30.519499	-30.950185	-27.156207	-22.701405	-25.854287	-23.049899	-42.164449	5.543022	19.696469	-9.050973	-2.856991	-8.958918	-13.094815	18.302494	1.430139	11.303031	18.003316	11.454264	2.899731	13.926597	-69.320656	10.671797	4.359459	8.363849	2.998361	3.103566	29.089360	13.140842	0.690412	16.116189	9.205494	8.104122	23.697571	-6.696997	29.621964	-10.418646	6.200558
14:38:29:896	-10.254262	-12.075635	-10.408783	-12.785773	-15.938655	-14.942489	-16.438382	-15.606600	-14.340844	-14.281666	-11.690977	-11.520018	-9.938646	-9.682207	-9.129877	-8.097547	-7.972615	-7.686587	-7.943026	-8.146862	-7.436724	-8.350698	-28.142509	-7.058641	-28.306893	-8.347410	-7.538642	-32.413201	-30.654294	-27.064152	-25.167162	-26.038397	0.193973	-33.945258	38.284991	12.920568	6.256448	-0.088767	-7.624121	-7.610971	61.371054	10.892072	-0.894248	4.458089	-4.155623	5.756721	-10.550153	-4.984117	-24.838395	-7.032340	-6.736449	36.618139	1.680003	9.866317	-3.705211	3.524389	26.840590	0.867947	1.357810	-12.920568	-3.866307	16.888793	6.973162	104.327833
14:38:29:906	-9.974810	-11.980293	-12.246594	-13.798378	-15.849888	-14.439474	-15.435640	-14.804407	-13.709610	-11.681114	-10.050427	-9.994536	-9.419193	-7.400559	-8.268506	-8.281657	-7.413710	-7.591245	-7.463025	-7.765492	-7.436724	-7.985766	-28.043879	-7.058641	-28.586346	-7.130970	-7.163847	-31.183610	-31.347994	-28.441688	-24.894285	-26.130452	-8.005492	0.328768	4.175349	27.813742	-0.700275	-7.006038	32.340872	22.497569	-1.163837	48.762815	-9.021384	13.946323	11.454264	12.904130	9.840015	-6.355078	-0.253151	10.063577	-5.362200	28.553469	-5.431241	27.715111	13.140842	31.824707	50.978709	21.721678	-6.716723	27.774290	6.023023	16.888793	6.973162	30.394568
14:38:29:916	-11.089332	-11.704128	-14.275091	-15.639476	-17.270164	-16.050436	-16.938108	-14.804407	-11.365497	-9.468508	-7.232888	-8.557821	-6.614805	-7.298641	-7.025764	-7.265765	-7.601108	-6.726586	-7.173710	-7.670149	-7.712889	-7.078367	-30.371554	-6.963298	-28.122783	-8.449328	-6.601654	-29.858676	-31.446624	-28.714565	-25.532094	-25.765519	1.561646	-9.264672	23.280036	-4.665213	38.304717	1.275618	-4.954528	41.674585	-3.928773	0.075617	0.463562	3.096991	19.962771	14.334269	4.412062	5.963845	1.114522	29.990184	1.522194	133.459933	3.103566	8.492068	-3.705211	12.013169	2.705758	-14.436187	0.009863	10.132618	-2.449319	36.706906	25.722780	8.893164
14:38:29:926	-10.530427	-11.145223	-13.114541	-14.995092	-15.672353	-15.343585	-16.037285	-15.909066	-11.815909	-9.080562	-11.233990	-10.175358	-7.966040	-8.393438	-7.216450	-7.545217	-8.064670	-7.877272	-7.364395	-6.624668	-7.801656	-7.624121	-27.461960	-7.150696	-28.122783	-8.547958	-6.976449	-31.088267	-30.851555	-28.165523	-24.894285	-25.673464	20.715649	-22.977570	16.451532	3.448772	22.977570	8.192889	1.699729	-8.981932	21.083868	6.828504	1.821373	-5.053159	4.369322	4.329870	1.686578	23.746886	-9.810426	-4.178637	-2.607127	9.715084	7.347957	19.479482	3.310690	7.758916	8.077821	3.652608	-4.017540	-6.147955	4.606035	4.158911	10.993990	2.160003
14:38:29:936	-7.374258	-9.011521	-12.825225	-18.124960	-18.065781	-15.547421	-15.935367	-16.911807	-12.266320	-10.043851	-10.961113	-10.622482	-8.899740	-7.597820	-8.173163	-7.637272	-8.252068	-8.258643	-7.558368	-8.623575	-7.528779	-8.077821	-27.853194	-7.150696	-28.306893	-7.841108	-7.255902	-31.657035	-25.015929	-26.791274	-25.440039	-26.038397	-21.678938	-28.471277	-10.809880	-8.732068	16.001121	12.345225	-4.954528	8.804397	4.402199	0.075617	1.821373	-11.825772	-12.660842	51.438984	9.840015	0.480001	-2.988498	5.783023	20.732087	-5.066309	-18.210439	15.350161	-3.705211	-10.632345	12.088786	-19.989072	5.404940	-0.713426	-8.110698	-9.971522	-10.418646	11.566045
14:38:29:946	-8.768233	-9.475083	-11.473990	-14.995092	-16.737560	-16.352902	-15.133174	-15.606600	-12.986322	-10.717825	-11.053168	-9.724947	-8.278369	-7.499190	-7.887136	-8.281657	-7.134258	-8.258643	-7.364395	-7.288778	-7.528779	-7.712889	-28.530455	-7.150696	-27.843331	-7.130970	-8.192889	-30.897582	-30.654294	-28.441688	-25.167162	-26.311274	-14.830708	-46.287195	30.088814	21.034553	7.650423	16.477834	31.022514	1.969318	-1.163837	21.711815	1.821373	28.869086	1.528769	10.047139	5.753434	-4.984117	18.861399	21.452088	23.487160	-1.045481	84.029719	1.614249	0.496439	-7.798368	4.047130	13.384130	32.347447	31.827995	6.023023	28.204975	31.065254	-22.034007
14:38:29:956	-9.974810	-9.011521	-13.308514	-14.995092	-16.471258	-16.352902	-17.138657	-18.516193	-13.890433	-7.153984	-9.961659	-8.107410	-7.134258	-8.889877	-6.358366	-6.808778	-7.880560	-7.015901	-7.269052	-7.479464	-7.252614	-7.804944	-27.948537	-7.058641	-27.843331	-7.032340	-6.976449	-29.763334	-31.643885	-28.257578	-25.532094	-25.673464	-1.176988	-14.758379	16.451532	21.034553	20.186333	4.043842	11.023579	34.819780	16.908519	-2.633429	7.249326	8.511794	4.369322	-12.785773	17.993453	-0.890960	-1.620824	-8.459191	9.741385	15.103585	24.394558	18.101946	20.176470	2.107401	22.813186	7.831245	6.752887	-0.713426	31.459775	6.992888	25.722780	8.893164
14:38:29:966	-8.676178	-9.475083	-12.246594	-13.982487	-15.938655	-14.538105	-14.130433	-13.801665	-12.897554	-8.215903	-9.596727	-9.277823	-8.278369	-7.893711	-8.363849	-7.357820	-7.505765	-7.492614	-6.789052	-7.288778	-7.985766	-8.169876	-26.880042	-7.058641	-27.475111	-8.347410	-7.255902	-30.710185	-31.249364	-29.082785	-24.253188	-25.854287	-5.266857	-31.200048	0.098630	0.739727	7.650423	24.779217	13.693172	-0.772604	58.606118	17.648247	23.500310	0.381370	7.193436	-8.515082	11.204401	19.653729	9.304124	21.452088	15.228517	7.038915	24.394558	-9.373165	14.547968	55.910224	6.733161	-3.310690	1.357810	6.059187	24.401134	-18.473453	5.631790	-5.898091
14:38:29:976	-7.653711	-7.801656	-12.052621	-14.166597	-15.139750	-13.933172	-13.729336	-14.403310	-12.897554	-10.717825	-11.233990	-9.277823	-8.380287	-7.893711	-8.363849	-7.913437	-7.693163	-7.111244	-7.075079	-7.101381	-7.344669	-7.259189	-27.948537	-6.683846	-27.567166	-8.347410	-7.351244	-32.035118	-29.861964	-27.800591	-25.075107	-26.130452	-27.136480	-10.635633	23.280036	-22.270719	9.044398	-0.088767	-3.619732	23.868530	11.342483	14.955640	0.463562	-5.053159	5.773160	28.589633	28.888812	3.221923	16.126052	11.490429	11.118921	7.038915	3.103566	100.514129	7.532066	0.690412	44.281713	6.440558	18.874550	10.132618	41.345818	-1.489317	-15.780846	10.237824
