# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181218\Data002.txt																																																															
																																																																
Log date:	Dienstag, 18.Dezember 2018	Log time:	14:51:32																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:51:22:598	-48.891035	-51.488299	-60.703656	-77.017106	-87.738218	-80.853824	-73.206689	-75.846693	-67.893804	-58.198446	-43.328286	-35.799508	-32.271831	-29.766622	-29.510183	-29.053196	-28.349633	-28.188537	-28.126071	-28.803332	-27.859769	-27.524426	-189.333992	-25.929903	-189.274814	-29.612101	-28.112920	-213.432660	-220.777329	-191.819476	-171.656157	-177.061097	-163.275870	-251.329705	23.072913	7.298641	4.395623	20.337566	-4.724391	12.151252	-13.791802	15.244955	2.554525	7.140833	21.784143	12.509608	18.374823	-7.505765	54.355153	14.880023	22.477843	8.745219	83.871911	-6.410969	12.098649	10.885496	-0.499727	10.599469	11.924402	-5.746858	19.130989	5.023569	-3.008224	-9.221932
14:51:22:608	-64.201743	-72.388058	-75.110254	-84.480131	-97.499329	-92.344253	-76.211625	-68.926134	-67.893804	-58.293789	-54.608304	-39.215403	-29.990184	-28.477852	-27.981413	-28.592921	-29.931005	-28.954565	-29.375388	-30.802240	-29.871827	-30.249910	-195.643043	-31.535391	-193.075368	-28.698127	-29.329361	-212.959235	-220.185547	-190.629337	-173.303283	-178.698359	-176.939453	-258.194373	-0.095343	-6.207133	15.527695	10.678373	-3.409320	38.143621	11.207689	12.558924	6.624668	-0.983015	-13.657007	-10.329879	-3.366581	-3.415896	10.688236	10.625770	23.852092	15.475093	10.083303	36.161152	-1.943017	3.800554	-1.844386	0.867947	14.620297	-0.318905	-6.295900	19.167153	2.350689	20.311264
14:51:22:618	-71.165042	-70.809973	-74.916281	-86.965614	-99.807278	-91.837951	-81.225332	-78.052724	-74.656554	-62.051603	-50.603914	-42.628011	-34.037313	-29.171552	-29.799498	-29.697580	-29.559498	-29.434566	-29.470731	-30.516212	-29.960594	-29.973745	-189.817281	-29.667991	-192.335641	-29.003881	-29.234018	-212.581152	-217.709927	-190.353172	-173.576160	-179.336169	-183.761381	-192.411257	29.878403	8.653164	-6.739736	-7.282203	15.244955	-20.669621	-2.682744	16.599478	6.624668	-11.822484	11.865224	-11.760018	4.780281	-0.677261	9.320562	3.498088	33.461970	2.035072	4.398911	-20.120579	30.358403	-7.512340	15.586874	5.046583	17.316191	-9.817002	10.661934	12.105224	-1.670140	-5.187953
14:51:22:628	-59.470777	-67.279009	-77.431353	-93.596858	-107.352495	-98.288372	-84.434104	-81.264784	-75.649432	-66.000102	-53.332685	-46.491031	-34.974301	-31.555117	-30.946897	-31.078404	-29.467443	-29.243881	-29.569361	-30.325527	-29.414840	-29.612101	-191.566325	-29.201141	-191.129064	-31.229638	-28.484428	-211.538958	-212.367453	-186.963578	-171.748212	-177.606851	-164.643543	-262.290818	-6.920559	5.944119	4.395623	2.380278	9.912344	75.074089	19.532085	-7.729327	9.317275	-6.414257	6.184119	25.347985	14.311255	-3.415896	-4.329870	17.730438	19.726058	10.093166	35.628548	-33.853203	21.922226	10.885496	-1.844386	-6.078914	18.664139	2.376990	13.472898	20.580854	21.067430	4.208226
14:51:22:638	-61.604479	-70.346411	-82.264237	-101.151938	-118.800184	-107.359071	-96.164533	-94.103160	-86.919587	-74.475732	-60.246669	-46.402264	-45.777605	-47.838978	-33.623066	-32.002241	-30.305800	-30.391280	-30.723335	-31.084980	-30.785801	-30.611554	-196.027701	-31.630734	-193.075368	-31.433473	-30.167718	-215.799787	-218.206366	-189.070978	-173.027118	-179.881923	-178.307126	-232.155977	18.976468	-3.517814	30.844979	-12.795636	-19.377564	31.292103	51.485011	7.144121	9.317275	-0.983015	-5.155076	9.652618	18.374823	6.170968	9.320562	9.198918	26.584151	-10.063577	14.347420	4.589596	2.275072	20.781402	3.524389	17.562767	9.244946	1.022467	10.661934	16.333176	10.369331	1.518906
14:51:22:648	-70.885589	-80.285056	-91.837951	-108.335511	-123.682384	-112.698257	-103.282352	-101.329472	-92.242335	-70.237917	-54.697071	-43.975959	-41.934312	-39.399513	-30.466897	-27.672372	-27.231823	-28.093194	-28.510729	-29.467443	-29.046620	-29.704156	-192.148243	-30.509636	-192.427696	-27.991276	-28.954565	-213.149920	-223.055689	-190.813447	-173.576160	-179.152059	-201.531272	-258.194373	16.247696	12.716732	7.183573	18.956742	-0.739727	3.951787	12.598376	4.435075	-6.923846	20.692635	-0.897536	22.490994	22.461405	-10.244399	16.155642	12.029608	-3.600006	-23.506886	7.242751	16.947972	-13.170431	12.299197	6.210421	14.778105	15.968244	7.808231	-9.123302	61.588041	1.009317	-2.515072
14:51:22:658	-64.201743	-70.902028	-85.167255	-102.164542	-119.332788	-112.395791	-102.381529	-96.812205	-86.649997	-68.502024	-52.878986	-45.504728	-41.621982	-39.695404	-32.666352	-30.249910	-29.000593	-28.763880	-29.569361	-30.706897	-29.960594	-29.973745	-193.407423	-30.884431	-192.891258	-28.800045	-29.329361	-217.598146	-221.766919	-190.445227	-172.846296	-178.425482	-172.833145	-271.877682	-1.459728	20.824142	-3.948499	10.678373	13.913446	-6.989600	19.532085	8.495356	-8.278369	11.210976	-17.917836	23.921133	10.227961	18.480029	9.320562	36.223618	14.222488	53.112411	-12.614814	19.676743	47.191306	19.364414	8.873438	-3.310690	-0.190685	7.808231	13.472898	13.502487	14.390159	-1.170413
14:51:22:668	-55.851046	-63.935442	-83.812733	-96.545903	-110.189760	-113.204559	-109.200169	-104.840711	-93.143158	-77.750258	-65.885034	-57.274609	-53.773234	-44.064726	-36.013207	-32.646626	-31.420323	-31.061966	-31.203336	-31.371008	-30.785801	-31.065254	-190.011254	-29.667991	-191.500571	-33.156216	-29.421416	-222.996510	-219.689108	-190.172350	-173.392050	-179.793156	-159.169562	-241.742841	-4.188500	8.653164	4.395623	64.517360	32.547996	8.041656	18.161124	20.659758	-5.566036	-0.983015	-2.314524	49.597885	-10.155632	11.631799	22.970995	44.778152	12.867965	11.437826	22.855926	14.196186	7.900286	13.716186	14.242214	24.509627	-1.538633	3.734800	14.886598	9.274535	19.729346	13.604405
14:51:22:678	-53.437891	-60.032970	-78.397930	-91.663704	-106.731125	-108.467018	-106.994139	-98.117413	-79.344781	-71.681207	-62.518453	-49.545282	-43.594588	-40.389104	-33.432381	-31.078404	-30.581965	-30.295937	-30.049362	-30.516212	-29.322785	-29.704156	-194.183315	-29.480594	-192.148243	-31.331555	-29.608813	-219.587190	-223.351579	-191.178379	-172.662186	-177.971783	-183.761381	-278.742350	73.502580	15.425777	18.315645	5.145213	73.841210	23.092639	-2.682744	8.495356	52.671863	4.425212	1.943017	1.081646	0.716713	23.940859	-8.409876	4.921651	30.710185	3.379731	45.557331	7.321655	7.900286	19.364414	28.987442	-4.684939	7.896999	-0.318905	31.844433	3.609869	14.390159	27.037850
14:51:22:688	-58.819817	-63.655989	-84.296021	-98.755222	-118.711417	-122.574437	-116.419907	-102.831940	-86.469175	-76.882311	-61.611055	-50.804462	-38.505265	-35.526630	-30.276211	-29.145251	-28.629086	-29.911279	-30.723335	-31.371008	-31.331555	-30.973199	-198.454007	-33.593477	-195.856742	-31.229638	-30.821966	-220.816781	-228.694053	-191.730708	-175.857807	-180.973432	-205.614566	-278.742350	2.616990	4.609322	-15.083859	14.807694	11.243853	1.209865	-5.444392	8.495356	-4.227952	17.980302	74.245595	-4.615898	4.780281	-0.677261	17.503589	13.456459	11.490429	22.188528	18.591810	18.302494	12.098649	3.800554	16.928245	23.115652	11.924402	3.734800	7.834533	21.997842	-1.670140	5.552885
14:51:22:698	-60.769409	-67.653804	-84.683967	-105.018245	-126.963485	-129.228694	-126.246771	-103.936600	-85.206708	-72.069153	-54.608304	-45.682263	-40.375953	-35.030191	-32.091009	-30.065800	-30.118403	-30.006622	-29.855389	-30.611554	-30.420869	-30.157855	-186.325769	-27.797303	-189.462212	-28.497578	-30.075663	-221.858974	-229.289123	-192.647970	-173.941092	-179.063292	-194.689617	-369.166600	6.710147	0.545754	25.288806	-11.431251	13.913446	-19.298660	-29.072922	9.849878	10.675085	-2.340826	4.763843	18.203864	-11.516730	-7.505765	16.155642	16.306875	34.836218	35.631836	-1.265755	12.821938	-1.943017	-28.724428	-3.166032	-3.310690	-2.866854	29.483881	7.834533	61.588041	14.390159	25.693191
14:51:22:708	-44.712398	-57.060910	-72.499839	-94.333297	-125.543209	-130.234723	-125.043482	-109.755787	-90.979867	-79.387520	-63.702017	-53.677892	-45.465276	-39.001704	-37.351291	-37.249373	-32.258680	-28.763880	-30.144704	-30.134841	-29.960594	-29.612101	-192.631532	-30.509636	-191.592626	-30.723335	-28.954565	-224.794869	-226.123091	-188.702759	-172.570131	-178.152605	-170.097798	-259.545608	-4.188500	18.115097	25.288806	13.423582	17.914548	40.882255	0.098630	13.910159	2.554525	-0.983015	-13.657007	5.365488	7.505765	23.940859	-2.962196	4.921651	-0.848220	10.093166	27.120042	5.947406	9.287686	13.716186	16.928245	9.205494	13.272349	-1.673427	-19.006057	13.502487	-3.008224	24.345243
14:51:22:718	-53.993508	-67.653804	-80.913002	-97.742617	-121.640737	-128.722392	-125.145400	-117.679087	-93.863159	-79.387520	-59.063105	-48.019801	-41.516777	-37.512387	-36.683893	-37.433483	-34.214848	-33.550737	-36.401152	-34.034025	-33.708545	-33.790737	-203.017301	-35.556220	-197.247429	-35.687727	-32.222516	-226.027748	-232.553786	-195.488523	-177.774522	-183.070969	-208.353200	-289.700176	32.607174	-0.808768	9.971522	12.039471	1.926578	23.092639	23.704146	4.435075	14.745228	-22.661953	-6.575353	18.203864	31.972652	2.064661	25.706341	16.306875	16.974273	-6.023023	-4.109595	21.054279	-7.548505	-0.430686	24.960039	6.440558	29.431279	5.092611	9.248234	20.580854	5.010419	-3.859732
14:51:22:728	-51.024737	-67.837913	-78.105327	-87.609999	-107.263728	-109.877431	-102.381529	-97.716316	-83.043417	-68.215996	-43.966096	-33.376490	-33.208819	-34.533752	-29.319498	-32.922791	-30.489910	-29.911279	-29.760046	-30.611554	-30.601691	-30.065800	-187.390976	-26.676206	-189.738377	-28.800045	-29.980320	-220.629383	-231.071043	-192.463860	-174.306024	-180.884664	-174.204106	-259.545608	8.074533	-2.163291	19.712907	60.368313	11.243853	9.412617	16.770437	0.394521	10.675085	12.568787	10.444948	16.777012	8.866863	17.109068	47.539800	10.625770	-13.209884	7.400559	21.435650	-21.498116	7.900286	30.677308	19.610989	-10.257550	3.853157	7.808231	7.834533	21.997842	17.049889	-3.859732
14:51:22:738	-50.097612	-61.985850	-79.269164	-84.664241	-100.606184	-104.232491	-99.475223	-90.693839	-74.837376	-62.242288	-45.422536	-35.891563	-34.247724	-34.234574	-32.952380	-32.367174	-30.581965	-30.101965	-30.529362	-31.561693	-31.331555	-30.973199	-197.388799	-32.189639	-193.630985	-30.723335	-30.259773	-222.049660	-227.112681	-194.571261	-174.670956	-179.793156	-172.833145	-269.152198	8.074533	8.653164	-12.295909	3.761102	20.561128	-6.989600	2.880004	34.178683	-2.873429	12.568787	10.444948	11.082757	-19.666880	13.002760	10.688236	14.880023	16.974273	20.840580	-2.686032	4.589596	28.951278	-3.264663	-8.534808	-3.310690	7.896999	9.162754	9.248234	-9.116726	10.369331	-9.221932
14:51:22:748	-47.776512	-59.940915	-78.881218	-91.479594	-107.704277	-110.682911	-101.681254	-91.397402	-75.199021	-69.080655	-55.150771	-50.084461	-46.297058	-42.575409	-38.689375	-38.265265	-36.259782	-35.559507	-34.957862	-34.987452	-34.533752	-34.333204	-193.604684	-33.314024	-195.485235	-41.155132	-32.972106	-224.890212	-227.112681	-195.948797	-178.872606	-182.794804	-185.129054	-262.290818	17.612082	5.944119	12.759472	-29.368813	5.927680	6.670695	15.379750	17.954000	-0.157808	9.856454	1.943017	65.273526	14.311255	3.432334	-2.962196	2.071236	15.600024	-19.466332	28.520592	1.841099	6.493161	6.634531	26.304698	3.652608	9.244946	-0.318905	10.661934	37.535401	-1.670140	2.863566
14:51:22:758	-47.217608	-56.597348	-70.662027	-84.111911	-100.606184	-98.590838	-88.445069	-83.470814	-72.851620	-70.527233	-58.790228	-57.991323	-50.242270	-37.015948	-31.614296	-31.446624	-30.026348	-30.295937	-29.855389	-30.325527	-29.503607	-29.612101	-192.049613	-29.947444	-191.776736	-35.786357	-29.234018	-219.873218	-224.538431	-193.197012	-176.587671	-178.971237	-183.761381	-255.449164	-68.248873	-4.872336	4.395623	21.721678	-4.724391	-11.099195	11.207689	-5.020282	17.457561	1.729318	-9.396179	49.597885	10.227961	21.198937	10.688236	-3.609869	15.600024	-2.005483	-5.529872	8.695904	23.329351	19.364414	20.935923	9.205494	14.620297	10.520564	-9.123302	9.274535	18.387974	4.208226
14:51:22:768	-55.943101	-64.494347	-71.727235	-86.137120	-100.162347	-92.643431	-86.840683	-84.473556	-75.830255	-72.838469	-56.061457	-52.869123	-45.984729	-34.333204	-31.995666	-32.275119	-31.791830	-31.637309	-31.203336	-32.797859	-32.337584	-32.699229	-198.940583	-33.685532	-196.040852	-34.777040	-32.035118	-222.145002	-228.993232	-194.755371	-178.142742	-181.976173	-174.204106	-288.329215	35.339233	15.425777	1.627400	-0.387946	-39.363349	6.670695	13.989063	3.083840	7.962752	19.334825	20.363867	19.634003	55.075154	6.170968	7.952889	9.198918	15.600024	14.130433	12.927143	-3.659184	20.515100	0.986303	6.210421	7.831245	-8.261931	22.717843	14.886598	5.023569	10.369331	17.641671
14:51:22:778	-54.177618	-59.105845	-67.857640	-77.845600	-90.845072	-90.226989	-89.046714	-87.784246	-78.532725	-76.402310	-64.885580	-60.417628	-50.137064	-40.885543	-36.394577	-35.408274	-34.119505	-34.316766	-33.705258	-34.415396	-33.708545	-33.425805	-193.798657	-32.189639	-194.558110	-37.410469	-32.597311	-222.710483	-230.574604	-195.031536	-178.507674	-182.249050	-189.235362	-252.703954	27.149631	1.900277	12.759472	-1.749044	12.578650	1.209865	4.270692	-0.960001	-19.114550	5.783023	3.363293	13.920022	6.141379	41.727188	13.423582	20.584142	-3.600006	-7.370970	7.242751	-16.017559	5.089323	-3.264663	8.873438	24.509627	-2.866854	3.734800	-2.051510	6.440558	3.672334	16.293724
14:51:22:788	-54.365016	-56.781458	-64.569963	-74.163403	-80.725605	-83.677938	-83.230814	-81.162866	-76.639023	-72.838469	-62.064754	-54.667482	-49.929940	-38.008826	-35.917864	-34.579780	-32.909640	-31.252651	-31.683337	-32.416489	-31.972652	-31.883885	-196.418935	-31.255939	-194.466055	-36.496495	-32.409913	-219.491847	-225.429391	-188.978923	-177.593700	-181.157541	-171.465472	-271.877682	13.535363	-2.163291	-6.739736	13.423582	4.596172	3.951787	2.880004	-2.314524	5.266857	4.425212	1.943017	-1.755619	12.950157	7.522203	-5.697543	20.584142	40.320063	8.745219	5.819187	5.947406	-6.141379	0.986303	12.900842	-4.684939	46.918429	-1.673427	19.130989	36.138138	1.009317	14.949064
14:51:22:798	-62.995166	-66.723391	-72.595181	-79.137657	-82.234648	-80.048343	-81.126701	-73.338196	-67.624215	-66.384761	-58.244474	-55.834607	-43.282259	-35.030191	-33.432381	-32.922791	-32.446078	-32.784708	-33.031284	-34.129368	-33.619778	-32.883339	-195.833729	-31.910187	-195.117015	-34.675122	-32.317858	-215.421704	-225.925830	-189.988240	-178.050687	-182.978914	-187.867689	-251.329705	6.710147	15.425777	-72.144769	9.294261	13.913446	10.780291	32.031831	28.763880	7.962752	-0.983015	7.604395	12.509608	6.141379	-8.873438	12.055909	9.198918	12.867965	10.093166	21.435650	10.073440	-39.846637	9.468508	30.328814	18.956742	5.201104	6.450421	9.248234	23.414831	-5.687680	2.863566
14:51:22:808	-48.703637	-55.946388	-72.499839	-79.413822	-92.354116	-87.406163	-86.239038	-75.245048	-58.694886	-54.539263	-47.513498	-46.583086	-40.165542	-34.234574	-33.909094	-32.738681	-31.791830	-30.867993	-35.533206	-31.275665	-31.242788	-31.791830	-190.011254	-28.267441	-191.592626	-28.191825	-31.196761	-211.824986	-223.351579	-191.454544	-177.044658	-181.065486	-148.244614	-234.901186	16.247696	11.362209	21.106882	2.380278	28.566620	-2.899731	11.207689	13.910159	-48.920624	19.334825	13.285500	28.185249	56.439540	3.432334	2.505209	31.966077	11.490429	18.151261	12.927143	-5.033432	23.329351	2.403291	10.218098	5.046583	15.968244	24.075654	10.661934	9.274535	-7.029052	2.863566
14:51:22:818	-36.637865	-50.002269	-72.983127	-80.978756	-92.262061	-84.180953	-78.519574	-70.629151	-65.276814	-68.117366	-55.062003	-47.388567	-41.829106	-37.114578	-35.917864	-34.027450	-33.284435	-33.070736	-32.646626	-33.846628	-32.794571	-33.064161	-200.104420	-34.994027	-197.803047	-39.129924	-31.755666	-218.640339	-224.143909	-194.390439	-178.780551	-182.341105	-167.382178	-282.858521	24.437298	-2.163291	29.451005	-5.898091	25.897026	65.503663	1.489317	5.789598	5.266857	15.284407	-2.314524	-1.755619	12.950157	4.803295	6.588503	-5.036720	1.883839	11.437826	11.506867	21.054279	10.691523	12.299197	10.218098	-1.916715	10.576455	-4.389048	14.886598	-2.035072	3.672334	18.986331
14:51:22:828	-45.547468	-54.276249	-74.337650	-83.099307	-93.149734	-95.165079	-91.252744	-83.671363	-76.369434	-69.468601	-59.973792	-53.230768	-43.075135	-36.420878	-36.299234	-35.500329	-34.773753	-34.507451	-34.283889	-34.987452	-34.073478	-33.971560	-194.768521	-31.630734	-195.577290	-38.929375	-33.718408	-221.858974	-228.003641	-194.022219	-179.694525	-184.254532	-175.571779	-267.781237	23.072913	-11.625224	12.759472	-7.282203	-8.725493	-6.989600	5.661379	-5.020282	24.223599	-2.340826	-6.575353	25.347985	-0.644385	-53.996796	17.503589	-0.779179	5.990146	8.745219	-4.109595	14.196186	6.493161	6.634531	28.987442	-4.684939	11.924402	11.878375	-0.654248	-19.009345	15.708518	9.570426
14:51:22:838	-51.764464	-58.270775	-76.076830	-82.819855	-97.943166	-102.118515	-94.060420	-79.959576	-65.099279	-56.659814	-44.965549	-38.225813	-33.521148	-28.971004	-29.704156	-30.249910	-29.280045	-29.911279	-29.950731	-30.706897	-30.601691	-30.611554	-193.700027	-28.638949	-193.723040	-33.054298	-30.075663	-215.895130	-227.014051	-190.537282	-176.771781	-182.068228	-161.908196	-248.584495	12.170978	0.545754	12.759472	3.761102	20.561128	13.522213	16.770437	-0.960001	-4.227952	4.425212	0.522741	23.921133	7.505765	18.480029	-2.962196	0.644385	1.883839	7.400559	64.014346	0.466850	17.723863	0.986303	6.210421	11.993443	14.620297	11.878375	-9.123302	20.580854	9.031247	17.641671
