# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5014.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:58:42																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:58:32:051	553.463873	0.305754	0.240000	0.627946	0.404384	0.312329	0.216987	0.075617	0.410960	0.624659	-0.213699	0.335343	-0.111781	0.417535	0.526028	-0.078904	0.565480	0.493151	0.687124	-0.328768	0.272877	1.012604	0.604932	0.440549	0.167671	0.907399	1.591235	0.535891	0.078904	0.065754	0.483288	0.621371	3872.544091	2122.066854	-3.149594	10.816455	10.283852	9.537549	-1.081646	1.495893	15.376462	11.776457	20.669621	10.283852	2.903018	7.801656	3.580280	13.850980	17.598931	7.627409	32.048269	4.116171	-3.044388	14.314543	-1.555071	-8.561109	7.236176	6.867956	14.702489	13.893720	10.448235	-5.437817	3.159457	3.711787
16:58:32:051	553.092365	0.585206	1.206577	0.164384	1.203290	0.009863	0.720001	0.476713	0.322192	-0.144658	0.151233	0.696987	1.236166	-0.177535	1.196714	0.200548	0.378083	0.397809	0.496439	0.052603	0.545754	0.466850	-0.075617	0.440549	-0.019726	-0.003288	2.715621	0.440549	-0.417535	0.157808	0.026301	0.348494	3883.498629	2128.924947	35.092657	-1.377536	14.475639	19.219756	-3.754526	19.324961	11.194538	-3.106854	12.532622	3.504663	5.727132	12.095361	-8.676178	9.731522	1.200002	17.625233	8.656452	-3.958362	9.754536	30.828541	2.649867	22.609350	9.905769	-4.280555	3.912335	-2.409867	21.767705	4.474527	1.814797	7.735902
16:58:32:051	551.793733	0.213699	1.111235	0.256439	1.647126	0.713426	0.216987	-0.226850	-0.039452	0.430686	0.059178	1.055344	0.614795	-0.078904	0.144658	0.200548	1.029043	0.973152	0.207124	0.720001	0.910686	0.466850	0.506302	0.627946	0.259726	0.604932	2.245483	-0.410960	0.374795	0.249863	0.302466	0.440549	3854.734749	2176.994063	5.040008	10.816455	-5.043295	3.994527	16.254272	19.324961	5.641653	-7.176997	24.749627	3.504663	2.903018	6.368229	-14.130433	16.576464	23.079488	1.936441	21.021402	0.072329	-3.044388	8.804397	-5.783023	4.195075	5.888228	20.804416	5.263570	16.612629	10.448235	25.716204	13.880569	-3.024662
16:58:32:052	544.179475	1.236166	0.917262	0.812056	0.936988	0.111781	0.318905	-0.128219	1.042193	0.335343	0.512878	0.516165	0.302466	0.716713	0.526028	-0.259726	0.752878	0.302466	-0.082192	0.338631	0.456987	1.012604	1.088221	0.440549	0.167671	0.503014	1.966030	0.535891	0.572056	-0.026301	-0.703563	-0.562193	3871.173130	2155.022522	22.800035	6.746312	-16.198381	20.603868	10.908510	4.241102	15.376462	6.368229	26.107438	3.504663	5.727132	3.504663	-5.947406	31.653748	8.028506	0.506302	8.656452	47.207744	-15.840025	30.828541	-2.965484	2.774799	8.561109	20.804416	24.161133	13.893720	6.193982	18.644412	7.186860	33.307449
16:58:32:052	542.229882	0.864659	0.433973	0.440549	0.936988	0.917262	0.618083	0.374795	0.322192	0.335343	0.512878	-0.292603	0.716713	0.614795	0.430686	-0.907399	1.124385	0.013151	0.785755	0.526028	0.545754	1.012604	0.410960	0.723289	0.723289	0.197261	2.245483	-0.124932	0.177535	0.983015	0.756166	0.075617	3849.267343	2094.595031	-3.149594	-5.450967	18.667426	2.610415	-9.100288	23.424694	9.820289	9.064124	16.612629	10.283852	7.150696	3.504663	2.215894	5.615351	1.200002	14.768242	4.540281	0.072329	-8.741931	8.804397	-8.597274	1.354523	16.629067	-1.509043	-0.121644	17.973727	13.262486	-1.180276	1.814797	-3.024662
16:58:32:058	538.981658	0.213699	-0.144658	0.256439	-0.039452	0.312329	0.519453	0.075617	0.591782	0.529316	0.240000	0.157808	-0.009863	-0.078904	-0.046027	0.016438	0.286028	0.397809	0.207124	0.624659	0.180822	0.013151	0.023014	0.161096	0.072329	0.703563	2.899731	0.535891	0.572056	0.614795	0.210411	0.440549	3850.618578	2166.006649	-7.252614	13.532076	8.886589	-19.522222	10.908510	1.495893	11.194538	18.558933	22.030719	0.782467	0.055890	-12.200567	4.944665	-6.720010	25.818122	0.506302	0.404384	27.011549	6.904120	10.181934	2.649867	5.615351	8.561109	4.073431	3.912335	27.475111	3.360005	10.149057	29.970457	1.015892
16:58:32:128	540.839195	0.121644	0.046027	-0.016438	1.114522	-0.493151	0.720001	0.575343	0.230137	0.046027	0.332055	0.516165	0.716713	0.118356	-0.335343	-0.351781	0.752878	0.683837	0.013151	0.147945	0.821919	0.739727	0.604932	-0.118356	0.999454	0.299179	2.061373	0.913974	0.473425	0.157808	0.575343	0.348494	3865.685998	2172.884468	9.143028	13.532076	10.283852	13.676734	13.581391	4.241102	-5.490419	11.776457	1.676715	0.782467	32.722243	7.801656	-3.238361	2.889867	18.969892	9.057548	8.656452	16.237833	28.227989	6.065763	6.874531	24.029626	9.905769	2.679456	7.966040	16.612629	0.526028	11.569333	15.221941	-24.552367
16:58:32:128	542.137828	0.864659	0.818631	0.440549	0.581919	0.312329	0.618083	0.476713	0.591782	0.913974	0.604932	0.424110	0.095343	0.220274	0.144658	0.108493	0.565480	1.354523	0.687124	-0.138082	0.364932	1.193427	-0.170959	0.535891	0.815344	0.401097	2.245483	1.104659	0.177535	0.798905	0.302466	-0.562193	3869.802169	2148.164429	10.510701	10.816455	-14.820845	16.448245	17.592356	11.086045	13.982487	10.418646	20.669621	-3.297539	24.203873	-5.063022	0.854796	19.321674	9.399467	-5.187953	8.656452	33.738135	-3.044388	11.559470	-2.965484	-9.981385	21.991267	8.261931	9.317275	22.034007	6.193982	-11.092620	12.539198	9.083850
16:58:32:128	544.087420	-0.157808	0.338631	-0.016438	0.581919	-0.092055	0.016438	-0.325480	0.680549	0.144658	0.785755	0.246576	0.404384	0.913974	0.144658	0.292603	0.473425	0.493151	0.881097	0.147945	0.545754	0.286028	0.410960	0.161096	0.723289	-0.207124	2.620278	0.062466	0.177535	0.249863	0.483288	0.259726	3875.269575	2127.550699	7.775355	24.371545	15.872901	-18.134823	-2.416442	12.460293	7.032340	17.204410	4.395623	8.922754	12.841664	6.368229	10.382482	24.812093	6.660832	16.198381	19.660304	2.768223	-5.891516	-0.821919	8.284944	-8.561109	12.595088	11.033442	2.564388	17.973727	14.679475	4.474527	38.008826	14.475639
16:58:32:128	546.129067	0.397809	0.529316	0.075617	0.759453	0.815344	0.818631	0.575343	0.591782	0.913974	0.604932	0.246576	0.509590	0.815344	-0.716713	-0.627946	0.473425	-0.562193	0.785755	0.526028	0.545754	0.555617	0.312329	0.161096	0.259726	-0.410960	2.153428	0.726576	0.078904	0.249863	0.302466	-0.016438	3805.432754	2134.428517	28.254290	2.692607	25.630725	-0.161096	1.574797	0.124932	1.459728	11.776457	13.893720	-1.936441	39.836774	10.661934	13.107966	-3.974801	5.289871	-3.777540	11.391798	33.738135	15.429065	12.937006	9.692070	-0.062466	8.561109	13.824679	-4.172061	28.836209	23.164967	15.803860	-6.220284	-0.328768
16:58:32:128	546.964136	0.305754	0.917262	0.440549	0.848220	0.414247	-0.082192	-0.427398	0.230137	0.720001	0.785755	0.963289	0.509590	0.614795	0.049315	0.200548	0.098630	-0.177535	0.401097	0.338631	0.637809	0.555617	0.506302	0.440549	0.627946	0.401097	2.524935	0.726576	0.670686	0.430686	0.302466	0.075617	3824.616346	2160.526092	7.775355	4.050417	24.233462	-2.912881	8.255355	8.360561	-1.328221	15.846600	19.331537	-4.655350	28.474565	-7.926588	-3.238361	17.947425	-2.909594	-2.350689	-7.847683	8.163300	18.279480	-13.206596	5.467406	14.113995	-10.231249	24.969902	3.912335	11.171524	1.943017	1.637263	8.528232	-0.328768
16:58:32:129	545.849614	0.772604	0.529316	0.535891	1.114522	0.210411	-0.483288	0.673974	0.591782	-0.144658	0.785755	-0.292603	0.716713	0.417535	0.716713	-0.443836	0.936988	1.259180	-0.082192	-0.138082	0.821919	0.374795	0.118356	-0.026301	0.907399	0.604932	2.807676	0.535891	0.078904	0.430686	0.483288	0.713426	3856.105710	2176.994063	15.961669	9.458645	22.836200	9.537549	12.246594	5.615351	8.426314	11.776457	19.331537	-4.655350	-7.058641	26.390178	-4.602747	0.144658	-5.648228	-6.614805	18.282768	5.467406	22.550172	21.185786	18.124960	15.530983	13.939748	-4.280555	5.263570	0.309042	-5.125487	3.057539	19.249345	10.431797
16:58:32:129	548.170714	0.493151	0.046027	-0.016438	0.581919	-0.092055	-0.282740	0.075617	0.680549	0.529316	0.151233	0.874522	0.197261	0.118356	0.144658	-0.078904	0.657535	0.203836	0.976440	0.430686	0.545754	0.013151	-0.075617	0.627946	0.072329	0.703563	2.340826	-0.124932	-0.220274	0.338631	0.483288	0.802193	3835.570883	2178.368312	9.143028	-23.056474	13.078376	20.603868	-2.416442	22.050445	-1.328221	13.134267	8.455904	3.504663	-5.635077	13.525500	10.382482	22.066884	-7.019189	10.484400	11.391798	4.116171	8.330972	23.940859	1.242742	18.351809	19.318386	5.470693	-5.523296	24.752915	4.776994	-8.275081	9.872892	3.711787
16:58:32:134	547.799206	0.493151	0.046027	0.812056	1.203290	0.009863	0.318905	0.575343	1.311783	0.818631	0.966577	1.144111	0.302466	0.716713	-0.144658	-0.351781	0.193973	-0.272877	0.013151	0.720001	0.637809	0.647672	-0.075617	-0.026301	0.443836	0.197261	2.153428	0.913974	0.177535	0.522741	0.118356	-0.197261	3838.312805	2200.339853	10.510701	12.174265	15.872901	34.421971	-3.754526	12.460293	7.032340	7.726039	15.251531	10.283852	-9.886043	-2.199455	-1.873976	12.476732	2.551237	16.198381	5.917817	2.768223	6.904120	19.808250	13.900296	-7.140833	9.905769	13.824679	5.263570	-1.048769	11.845498	4.474527	7.186860	6.407681
16:58:32:194	548.450166	0.213699	0.627946	0.535891	0.049315	-0.292603	0.920549	0.276165	0.861371	-0.144658	0.332055	0.335343	0.302466	0.417535	0.812056	-0.723289	0.844933	0.683837	0.591782	0.624659	0.180822	0.374795	0.798905	0.627946	0.907399	0.805481	1.870688	0.348494	0.769316	0.614795	0.483288	0.440549	3846.522133	2179.742560	21.432362	29.779772	-10.629058	15.060845	0.236713	-1.249317	15.376462	3.655896	15.251531	-6.016448	9.994536	17.799480	4.944665	-8.090971	5.289871	-2.350689	16.905232	-1.278906	-3.044388	11.559470	-0.167671	5.615351	9.905769	5.470693	21.458663	15.251531	11.845498	12.986322	28.629086	2.363839
16:58:32:194	544.738380	0.585206	0.627946	0.440549	1.025755	-0.190685	0.318905	0.374795	0.322192	0.430686	0.693700	0.696987	0.095343	-0.476713	0.049315	0.384658	0.844933	0.203836	0.401097	0.243288	0.545754	0.920549	0.118356	0.627946	0.627946	0.095343	2.715621	-0.315617	-0.318905	0.338631	0.756166	0.259726	3865.685998	2186.603941	-0.414247	10.816455	13.078376	12.289334	36.263070	1.495893	13.982487	10.418646	8.455904	3.504663	0.055890	10.661934	10.382482	11.105771	-7.019189	16.198381	11.391798	6.815353	25.377574	21.185786	15.307421	-1.482742	19.318386	-2.883292	-10.908510	30.177581	-2.291510	-2.597264	4.500829	-11.092620
16:58:32:194	542.972897	0.677261	0.046027	-0.387946	0.226850	0.512878	0.016438	0.673974	0.861371	-0.243288	0.604932	0.246576	0.821919	0.019726	0.430686	-0.443836	0.006575	0.397809	0.785755	0.147945	0.729864	0.013151	0.216987	0.723289	0.259726	0.401097	2.153428	-0.124932	-0.121644	0.522741	0.483288	0.348494	3851.989539	2157.774307	15.961669	4.050417	29.822512	2.610415	6.920559	27.540865	5.641653	3.655896	32.886626	14.363858	9.994536	16.369340	0.854796	11.105771	-2.909594	0.506302	11.391798	2.768223	11.158373	19.808250	-4.372610	-0.062466	5.888228	2.679456	3.912335	26.114013	-5.125487	15.803860	-0.848220	10.431797
16:58:32:195	540.559743	0.864659	1.015892	0.440549	0.404384	-0.092055	0.420823	0.476713	-0.401097	0.430686	0.877810	0.604932	-0.111781	0.614795	-0.240000	-1.088221	1.029043	0.302466	0.591782	0.526028	0.456987	0.739727	0.703563	0.910686	1.091509	0.805481	2.899731	1.200002	0.276165	0.706850	0.664111	0.713426	3891.707957	2160.526092	-0.414247	9.458645	0.526028	16.448245	6.920559	4.241102	-6.884394	14.488790	9.813714	8.922754	15.688791	-9.356727	30.802240	0.144658	-7.019189	14.768242	30.667445	5.467406	26.804425	17.069616	6.874531	-7.140833	1.854249	1.282194	-1.469591	19.315098	3.360005	18.644412	20.594005	1.015892
16:58:32:195	538.146588	0.956714	1.015892	0.256439	0.404384	1.522194	0.318905	-0.128219	0.769316	0.529316	0.512878	0.785755	0.923837	0.118356	-0.144658	-0.078904	1.124385	0.302466	1.075070	0.338631	0.456987	0.013151	0.894248	0.535891	0.723289	0.703563	2.715621	0.535891	0.572056	0.249863	0.391233	-0.197261	3888.966035	2149.538678	17.329342	5.388502	20.061401	17.832356	28.264153	11.086045	0.065754	13.134267	-10.537003	2.143565	8.574260	17.799480	3.580280	15.202215	13.509062	-3.777540	15.527695	18.937016	-11.589059	3.310690	13.900296	7.015901	-0.835070	2.679456	2.564388	13.893720	7.614258	24.318942	8.528232	5.059734
16:58:32:195	537.587683	1.328221	1.015892	0.535891	0.493151	-0.190685	0.216987	0.075617	0.680549	0.144658	0.151233	0.335343	0.509590	0.815344	-0.240000	-1.180276	0.844933	0.203836	0.881097	0.338631	0.637809	0.466850	0.023014	-0.397809	0.351781	-0.003288	2.153428	0.726576	0.276165	0.065754	0.756166	0.440549	3880.753419	2229.185925	0.933700	21.655924	20.061401	6.766038	-5.089323	6.989600	7.032340	11.776457	3.037813	3.504663	-9.886043	3.504663	2.215894	5.615351	5.289871	10.484400	12.769335	5.467406	1.209865	21.185786	26.557849	12.693718	28.714565	15.221941	-8.225766	15.251531	16.099751	-4.017540	3.159457	9.083850
16:58:32:259	535.269872	0.397809	0.240000	0.256439	1.114522	0.614795	0.016438	0.174247	0.410960	0.144658	0.512878	0.335343	0.716713	0.913974	0.716713	0.016438	1.124385	0.302466	0.881097	0.624659	0.545754	0.647672	0.312329	0.815344	0.999454	0.299179	2.245483	-0.220274	0.966577	0.157808	0.026301	0.167671	3858.847632	2209.949731	0.933700	24.371545	21.438937	20.603868	12.246594	12.460293	19.558387	7.726039	19.331537	-19.578113	28.474565	6.368229	3.580280	41.243900	2.551237	-6.614805	8.656452	4.116171	12.581937	1.933154	11.082757	16.951259	7.236176	12.430704	5.263570	0.309042	41.575955	10.149057	5.845489	11.779744
16:58:32:259	532.297812	0.585206	0.046027	0.348494	0.315617	0.614795	-0.282740	0.276165	0.138082	0.529316	0.785755	0.874522	1.130961	0.516165	-0.240000	-0.627946	0.193973	0.397809	1.075070	0.526028	1.002741	0.828494	0.703563	0.723289	0.167671	-0.105206	1.778633	0.157808	0.867947	0.249863	0.575343	0.894248	3828.712790	2155.022522	10.510701	5.388502	-0.871234	15.060845	4.247678	22.050445	15.376462	-3.106854	13.893720	10.283852	1.479454	13.525500	-1.873976	1.515619	-12.480019	0.506302	15.527695	-8.002204	11.158373	25.318395	-7.190148	39.626363	17.973727	4.073431	10.668510	20.672909	1.943017	3.057539	-2.192880	11.779744
16:58:32:259	531.834250	0.397809	0.240000	0.627946	0.581919	0.815344	0.618083	0.476713	0.769316	0.913974	0.785755	0.424110	-0.216987	0.417535	-0.046027	0.108493	0.565480	0.973152	0.496439	0.624659	0.456987	0.828494	0.894248	0.440549	0.167671	0.095343	2.899731	0.348494	0.473425	0.249863	0.575343	0.713426	3824.616346	2155.022522	10.510701	-1.377536	13.078376	15.060845	20.265237	-6.720010	0.065754	0.943563	17.970439	18.424138	-7.058641	6.368229	-1.873976	13.850980	1.200002	1.936441	26.534836	6.815353	-7.315080	4.688226	12.489882	7.015901	12.595088	1.282194	22.809898	13.893720	-2.291510	27.136480	-4.878912	14.475639
16:58:32:259	533.688499	1.515619	0.818631	0.348494	0.581919	1.420276	0.318905	0.174247	0.769316	0.046027	0.785755	-0.562193	0.716713	0.318905	0.716713	-0.259726	1.124385	0.588494	1.075070	1.002741	0.545754	0.374795	0.410960	0.348494	0.815344	0.503014	2.245483	0.440549	0.670686	0.338631	-0.065754	0.440549	3880.753419	2133.050981	5.040008	1.334797	3.320553	12.289334	2.909594	22.050445	5.641653	7.726039	19.331537	0.782467	-5.635077	17.799480	24.003325	6.986312	-0.170959	1.936441	11.391798	32.386900	-4.467952	17.069616	-7.190148	4.195075	-11.575908	8.261931	12.019745	15.251531	0.526028	5.894804	-8.906315	18.499755
16:58:32:259	535.361927	0.956714	0.046027	0.075617	0.493151	0.512878	0.216987	0.775892	0.861371	0.720001	0.240000	0.516165	0.197261	0.019726	0.621371	-0.723289	-0.272877	0.683837	0.013151	0.243288	0.910686	0.374795	1.186851	0.535891	0.815344	-0.105206	2.245483	1.009317	0.177535	-0.118356	0.026301	0.167671	3834.199922	2156.396771	11.858649	5.388502	4.717816	10.905222	8.255355	12.460293	-2.702470	13.134267	11.174812	8.922754	-17.000574	4.938090	-3.238361	4.241102	12.138101	-13.755638	8.656452	0.072329	29.651553	8.804397	-4.372610	4.195075	9.905769	9.659193	3.912335	15.251531	0.526028	-9.692070	3.159457	5.059734
16:58:32:260	539.908783	-0.065754	1.111235	0.164384	0.670686	-0.292603	0.420823	0.174247	0.499727	-0.049315	0.240000	0.785755	1.029043	0.716713	0.144658	-0.535891	0.098630	0.203836	0.401097	0.243288	0.364932	0.466850	0.118356	0.535891	0.443836	0.401097	1.870688	0.631234	0.572056	0.983015	-0.246576	-0.105206	3821.874424	2218.201798	17.329342	-0.023014	15.872901	-5.684392	1.574797	2.870141	7.032340	10.418646	13.893720	7.564943	8.574260	-5.063022	2.215894	0.144658	10.770428	-6.614805	19.660304	10.842757	-13.012623	28.073468	9.692070	2.774799	24.680586	-4.280555	12.019745	17.973727	-17.861946	28.553469	7.186860	-5.704118
16:58:32:266	545.106599	0.397809	0.433973	0.348494	0.226850	0.917262	0.920549	0.775892	0.591782	0.529316	0.512878	0.785755	0.923837	-0.276165	0.430686	-0.443836	0.657535	0.397809	0.496439	0.147945	0.637809	0.466850	-0.269589	0.348494	0.072329	0.604932	1.966030	0.062466	0.276165	0.522741	0.391233	-0.105206	3867.056959	2193.481760	22.800035	16.244409	20.061401	21.991267	13.581391	37.131017	12.588513	19.916743	3.037813	-1.936441	8.574260	12.095361	3.580280	22.066884	12.138101	6.220284	15.527695	14.889886	22.550172	8.804397	5.467406	-4.323294	11.250428	-0.111781	13.370980	-3.770965	6.193982	11.569333	15.221941	-16.464683
16:58:32:324	543.715912	0.864659	0.627946	1.180276	0.049315	0.312329	0.618083	0.877810	0.499727	0.913974	0.332055	0.246576	0.821919	0.220274	0.144658	-0.443836	0.565480	0.302466	0.881097	0.338631	0.821919	1.012604	0.604932	0.627946	0.535891	-0.105206	2.715621	-0.124932	0.177535	0.249863	0.026301	0.529316	3873.898614	2214.075764	-1.781921	18.940303	8.886589	12.289334	10.908510	8.360561	12.588513	11.776457	-3.741376	17.066328	1.479454	7.801656	-12.766047	-9.445494	12.138101	1.936441	3.159457	16.237833	-11.589059	19.808250	-8.597274	-11.401662	-6.193982	6.867956	17.404959	31.535391	-0.894248	-4.017540	13.880569	17.171533
