# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	14:42:05																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:41:55:933	-35.375397	-40.832940	-55.864196	-67.854352	-82.445059	-79.683411	-81.649442	-86.041777	-71.858742	-59.306393	-51.734875	-49.867475	-42.897601	-32.787996	-27.129905	-27.619769	-26.380315	-26.600589	-26.617028	-25.956205	-25.798396	-27.067439	-26.722233	-153.271471	-149.592561	-27.662509	-25.423601	-164.193131	-171.478622	-145.242965	-135.080758	-140.327889	-136.704870	-139.430353	0.286028	4.490966	-2.459182	30.611554	19.137564	19.719483	5.783023	8.393438	15.514545	5.549598	32.419776	4.747405	8.587411	4.237815	6.841654	4.461377	4.224664	60.628039	38.676224	8.857000	9.935358	14.176460	21.415924	-5.016994	20.541402	4.290418	13.548514	8.679466	11.164949	29.398402
14:41:55:943	-37.604442	-43.433492	-58.573242	-67.946407	-83.155198	-84.825337	-82.349717	-78.213820	-63.202290	-47.263635	-41.273489	-37.647182	-36.766084	-26.235657	-24.739764	-24.670723	-23.030173	-23.056474	-24.499764	-24.052640	-23.145241	-23.431269	-21.678938	-139.995834	-143.848990	-26.748535	-22.714556	-158.512027	-168.112042	-144.144881	-132.703768	-136.228157	-79.252726	-187.456729	12.568787	24.802230	-8.021930	-2.580826	7.137545	-0.825207	0.213699	-9.189055	1.956167	9.609878	15.399476	-0.953426	0.427398	17.937562	1.384112	11.579196	-5.378638	36.401152	-9.652618	26.718946	12.752897	-5.664666	20.071264	10.303578	1.676715	8.367136	-0.598357	1.610961	13.847693	6.542476
14:41:55:953	-36.585262	-48.821994	-60.506395	-63.800647	-86.972190	-90.772744	-85.759037	-82.329991	-68.432983	-51.794053	-41.819243	-28.928264	-27.415933	-21.468526	-19.959483	-20.801128	-22.004418	-21.715102	-22.093185	-21.767705	-22.872364	-22.250993	-23.424694	-147.100502	-148.573381	-23.204420	-21.123320	-158.038601	-167.516972	-141.393096	-131.151984	-133.134453	-149.020505	-199.805242	-10.632345	23.444420	-13.604405	38.903074	17.802767	4.665213	5.783023	12.460293	19.587976	-9.379741	13.979200	6.177544	27.629632	1.495893	17.773178	8.745219	6.976449	6.805490	54.289399	10.214810	5.713981	11.339196	-10.780291	8.909603	-6.424120	21.941952	5.066309	12.933719	12.506321	-0.193973
14:41:55:963	-34.727725	-40.924995	-56.347485	-61.219821	-87.859862	-94.198502	-87.064245	-80.321221	-66.088870	-54.973236	-48.460349	-37.196770	-36.766084	-27.823605	-26.554562	-25.867437	-25.262505	-25.068532	-24.789080	-25.006066	-24.335380	-25.522231	-26.429630	-150.000233	-147.741599	-28.066893	-24.023051	-159.080795	-168.309302	-144.878033	-133.344864	-138.233639	-133.966235	-129.827051	13.916734	1.778633	7.292066	30.611554	-22.211541	3.290964	14.120570	-9.189055	4.671788	-1.246029	19.643866	-5.247131	1.772058	4.237815	5.473981	-5.510146	5.602200	28.333195	52.865835	41.845544	4.306856	2.847128	13.370980	15.863038	16.490984	0.230137	0.818631	29.927718	7.157271	10.563304
14:41:55:973	-41.224174	-47.799526	-61.860918	-66.102020	-87.593561	-92.081239	-84.457117	-76.809982	-65.003936	-52.563369	-42.549107	-33.961697	-37.075126	-25.739218	-24.069078	-25.223053	-23.306338	-23.917845	-23.921133	-24.338668	-24.151270	-24.614833	-22.842775	-144.950362	-144.125155	-23.914558	-23.086063	-158.890110	-165.044640	-143.135565	-132.158013	-136.593089	-191.421667	-175.104929	9.833440	24.802230	7.292066	106.635782	11.125497	-4.921651	9.941933	24.644422	22.303596	1.472879	11.135360	-6.677271	19.472907	-10.832894	9.580289	17.286602	23.487160	29.681142	13.098103	22.589624	14.160022	5.664666	5.326036	-6.414257	5.707406	30.075663	24.861408	15.767696	16.530437	21.317293
14:41:55:983	-45.774318	-51.051038	-63.406126	-70.155725	-91.233018	-92.686171	-84.756296	-79.417110	-70.145862	-60.075710	-38.728827	-33.603340	-31.985803	-20.176470	-19.765510	-21.632910	-20.607155	-20.663046	-20.840580	-21.103594	-20.495374	-20.709073	-22.744145	-143.641867	-144.125155	-22.497569	-21.777568	-158.133944	-161.779977	-141.208986	-130.694997	-134.590894	-155.852297	-166.879163	9.833440	9.899193	8.689329	5.727132	4.464664	7.410422	9.941933	27.353467	0.614795	12.325499	-4.481103	4.747405	8.587411	1.495893	0.016438	7.315080	11.109058	40.444994	20.192908	29.474018	-8.344123	19.831264	-6.749600	-3.623019	13.808241	21.941952	-14.745228	1.610961	-3.557266	11.907964
14:41:55:993	-46.609387	-55.048853	-69.790793	-79.275739	-96.470287	-96.417684	-91.476306	-83.033554	-76.819845	-69.228601	-50.554599	-42.858149	-39.570472	-33.484983	-29.710731	-26.511822	-26.288260	-26.981960	-27.100316	-26.623603	-25.798396	-24.976477	-27.498125	-153.554211	-149.779958	-27.964975	-24.302503	-161.635319	-160.889017	-143.227620	-132.430890	-136.320212	-169.535606	-170.982183	18.016466	8.541383	1.729318	5.727132	1.795071	16.993999	-20.640032	11.105771	6.029598	-5.303022	36.683893	6.177544	14.018652	0.141370	12.315636	4.461377	38.600608	9.501385	7.403847	21.231814	75.978200	36.838413	16.060299	22.819761	-2.373702	28.717853	7.880560	10.096454	32.594023	17.296465
14:41:56:003	-59.234065	-66.756268	-74.817650	-79.828069	-88.303699	-87.245067	-82.652183	-73.798471	-75.738200	-64.218182	-47.368841	-37.824716	-31.052103	-27.027987	-24.259764	-23.381954	-24.983052	-25.163875	-25.364423	-24.624696	-25.065244	-24.614833	-23.714009	-142.333372	-146.627077	-25.634012	-24.397846	-161.066551	-161.086277	-148.178860	-134.623771	-138.141584	-106.599617	-184.708232	-10.632345	9.899193	14.271803	-5.332611	9.807139	6.036174	-1.180276	4.346308	12.818650	4.191787	5.447680	20.462498	27.629632	1.495893	-9.547412	11.579196	2.866854	-12.049334	1.732605	1.972606	15.547421	16.993999	-5.404940	13.075089	8.406588	21.941952	9.297549	3.027950	7.157271	-2.866854
14:41:56:013	-48.279527	-51.981451	-59.635161	-71.536549	-82.888896	-81.600127	-82.050538	-78.716834	-75.287788	-65.181471	-49.371036	-39.892665	-34.583067	-28.320044	-27.129905	-25.683328	-25.354560	-24.779217	-24.983052	-25.860862	-25.430176	-24.069078	-23.812640	-143.079674	-145.515842	-24.522778	-23.273461	-160.027646	-160.293947	-147.169543	-131.973903	-135.590347	-128.485679	-140.804602	37.134304	0.420823	25.420313	0.187398	12.460293	12.877828	-16.481121	-3.787403	-3.458636	6.910696	2.626853	17.602219	-10.477824	46.704730	-9.547412	0.180822	11.109058	16.221395	5.983571	65.217635	21.179211	-2.827402	20.071264	18.654276	-5.072885	42.289381	-2.015346	17.187972	-6.240010	-4.214801
14:41:56:023	-45.402810	-52.724465	-63.504756	-69.695451	-75.787515	-78.374916	-81.846702	-80.022042	-76.188611	-66.434076	-55.650497	-49.328296	-46.533771	-36.065809	-27.701961	-26.791274	-25.170450	-24.302503	-25.269080	-25.006066	-24.792367	-25.068532	-25.269080	-148.691738	-146.814474	-26.446068	-24.023051	-164.193131	-161.878607	-147.537763	-132.522945	-137.230898	-131.224313	-184.708232	4.366034	19.394003	8.689329	0.187398	19.137564	-29.582512	5.783023	-1.075070	0.614795	5.549598	8.291520	-3.816992	45.330481	13.821391	0.016438	4.461377	-5.378638	17.569342	-8.229054	6.101927	4.306856	7.084943	7.995629	1.936441	-3.724937	1.591235	9.297549	3.027950	4.474527	21.317293
14:41:56:033	-52.366109	-57.928857	-67.275721	-70.523945	-75.609980	-80.594098	-85.660407	-75.807241	-67.982571	-59.786394	-53.556247	-46.274044	-48.194047	-29.710731	-22.540309	-23.105789	-22.375925	-23.727160	-24.499764	-24.338668	-24.792367	-24.703600	-24.295928	-147.567352	-147.833654	-22.698117	-24.023051	-162.016690	-169.101632	-149.096122	-133.160755	-137.050076	-86.084517	-223.131305	-3.816992	4.490966	12.877828	11.247141	-7.535354	21.093731	5.783023	20.577566	16.872355	-1.246029	6.871244	-2.386853	-81.225332	19.308523	0.016438	20.143593	9.731522	8.153437	18.769344	15.721668	-6.936997	15.596737	32.150187	43.719520	0.325480	13.804953	22.027431	27.090453	5.815899	18.644412
14:41:56:043	-52.086656	-53.099260	-59.924477	-61.495986	-72.680661	-74.949157	-79.640672	-75.406144	-70.237917	-66.529418	-59.289955	-53.822549	-50.377064	-35.569370	-27.511276	-26.235657	-26.659767	-25.735930	-26.426342	-26.051547	-25.890451	-26.067986	-23.907982	-143.546524	-146.350912	-26.446068	-24.489901	-165.896148	-165.636421	-146.252282	-132.158013	-137.411720	-129.856640	-153.153114	19.384140	15.323859	-5.250419	1.571509	1.795071	14.252077	7.176997	15.172626	-2.100825	-5.303022	22.487706	17.602219	-13.183582	11.095908	20.511813	1.607674	-8.133711	17.569342	8.827411	18.476741	21.179211	15.596737	6.650969	6.121653	21.889349	-1.127673	-2.015346	-13.966049	13.847693	38.807731
14:41:56:053	-43.916780	-46.780347	-54.897619	-58.366118	-66.111883	-70.313534	-75.531076	-72.795729	-57.790775	-50.926106	-45.915688	-41.598969	-39.468554	-29.710731	-24.453737	-24.762778	-25.075107	-24.397846	-24.404421	-24.434011	-24.059215	-23.977024	-22.744145	-144.388169	-143.941045	-22.698117	-22.619213	-162.772855	-168.013411	-145.335020	-131.789794	-136.504321	-81.971634	-184.708232	4.366034	26.156753	19.837839	5.727132	13.795090	3.290964	8.551246	13.818104	16.872355	-8.021930	-4.481103	16.172080	5.858639	15.192352	0.016438	57.192418	-4.001102	13.525500	10.250975	-77.756833	1.509043	11.339196	26.791274	8.909603	17.838932	13.804953	-3.432334	7.282203	5.815899	3.846581
14:41:56:063	-41.040064	-51.146381	-59.250503	-66.102020	-73.124497	-73.436826	-80.442865	-81.126701	-68.525038	-54.779263	-44.278425	-36.476769	-31.673474	-22.760583	-21.488253	-23.566064	-22.096473	-22.290446	-22.477843	-22.435103	-22.599487	-23.612091	-24.006613	-145.512555	-144.125155	-23.812640	-22.619213	-163.811761	-168.013411	-145.154198	-132.522945	-137.138843	-159.961892	-265.660686	15.284407	23.444420	-2.459182	51.343641	8.472342	37.538688	9.941933	17.884959	7.387409	17.763315	12.555636	24.756203	3.133156	5.608776	5.473981	13.006048	9.731522	35.053205	1.732605	28.096482	-1.305208	19.831264	17.404959	4.724391	27.271275	-5.204392	3.652608	8.679466	8.501931	11.907964
14:41:56:073	-35.375397	-47.799526	-63.116810	-72.092167	-75.432446	-74.745321	-78.437382	-83.635198	-71.138741	-60.269683	-51.192408	-43.397328	-37.180332	-34.477862	-28.852648	-28.172099	-26.939220	-26.501959	-26.327712	-26.623603	-26.985247	-26.610452	-26.334287	-148.408997	-145.979405	-27.458673	-24.581956	-163.341623	-169.101632	-144.509813	-132.522945	-135.590347	-124.392522	-138.056105	-7.916725	12.611526	-10.813167	2.958909	5.799461	3.290964	8.551246	16.527149	-0.743015	9.609878	9.715084	10.471249	11.312894	-1.229591	1.384112	11.579196	-8.133711	2.761648	3.136443	-3.514526	18.361672	18.414275	40.211569	14.469064	8.406588	-9.264672	50.317886	12.933719	36.618139	15.948518
14:41:56:083	-47.723910	-59.414887	-71.822577	-80.291631	-85.463146	-73.334908	-76.030803	-78.013272	-67.440105	-55.068579	-42.276230	-41.598969	-38.324443	-31.200048	-24.930450	-25.591273	-25.075107	-25.068532	-24.983052	-24.812093	-24.519490	-24.703600	-24.006613	-144.670909	-146.350912	-26.850453	-24.956751	-161.921347	-167.516972	-145.062143	-132.158013	-136.685144	-179.106031	-192.953724	12.568787	4.490966	40.734310	2.958909	75.143130	29.326073	16.908519	13.818104	-4.816446	4.191787	22.487706	17.602219	14.018652	2.866854	10.947962	-9.790700	8.353986	6.805490	15.925504	25.341409	29.605525	32.580872	38.870197	-0.854796	11.109058	8.367136	12.131526	18.604960	3.133156	18.644412
14:41:56:093	-65.641746	-68.893258	-74.722308	-79.183685	-83.599034	-75.452172	-78.739848	-73.499292	-63.833524	-53.237343	-46.277332	-38.725540	-33.961697	-28.020865	-24.259764	-23.381954	-24.703600	-24.588531	-23.635105	-23.671270	-23.329351	-23.342502	-24.588531	-145.604609	-145.607897	-22.497569	-22.152363	-158.985452	-164.847379	-143.227620	-131.059929	-133.315275	-158.590931	-326.038862	8.469054	19.394003	-1.061919	14.015364	3.129868	3.290964	26.636754	2.991785	-3.458636	-2.603840	-3.060827	20.462498	8.587411	-16.300299	19.140852	11.579196	5.602200	12.177553	-2.538086	11.592347	4.306856	-33.978135	17.404959	7.515628	8.406588	25.998944	7.880560	3.027950	5.815899	17.296465
14:41:56:103	-45.123358	-56.534882	-66.019828	-73.749156	-77.474093	-81.297660	-89.572742	-78.315738	-75.018199	-63.448866	-56.285019	-41.332667	-35.621973	-29.809361	-27.797303	-26.235657	-24.890998	-25.735930	-24.884422	-25.193464	-24.608257	-24.338668	-25.269080	-148.596395	-146.814474	-26.446068	-24.115106	-159.932303	-165.836970	-142.951455	-132.338835	-136.593089	-191.421667	-180.601924	2.998361	65.437910	1.729318	-6.716723	40.471296	26.580863	-2.574251	15.172626	6.029598	-6.664120	11.135360	3.317265	-9.113439	6.983025	2.755073	8.745219	5.602200	8.153437	5.983571	12.969883	15.547421	12.759472	-2.735347	11.681114	20.541402	7.009326	10.714537	-1.226303	8.501931	-14.972078
14:41:56:114	-51.623094	-60.065847	-70.662027	-76.882311	-80.137111	-83.211088	-92.982062	-83.132184	-62.748591	-54.200632	-45.550756	-37.824716	-29.700868	-32.192927	-25.696478	-26.883329	-25.449903	-25.929903	-25.173738	-25.956205	-25.890451	-27.156207	-26.429630	-144.483512	-146.535022	-26.446068	-24.956751	-159.458878	-166.231491	-143.227620	-133.890619	-137.960762	-153.110375	-168.253412	1.650414	20.732087	-15.001667	26.459219	-10.208235	4.665213	4.392336	2.991785	10.103029	19.104687	13.979200	-2.386853	12.657554	1.495893	13.686597	4.461377	-1.246029	22.941405	-5.381926	22.589624	-13.952898	0.009863	14.715639	3.330416	-25.285519	17.861946	5.066309	20.002223	-0.890960	18.644412
14:41:56:123	-45.123358	-52.352958	-65.533252	-77.618751	-85.196845	-80.995194	-87.264793	-76.408886	-56.166662	-49.479529	-44.094315	-34.859232	-27.208809	-26.929357	-23.112365	-23.934284	-23.681133	-24.111818	-24.309079	-24.052640	-24.608257	-23.612091	-24.295928	-143.921319	-145.515842	-24.621408	-23.927708	-160.027646	-163.065459	-142.494468	-131.516916	-137.322953	-135.337196	-331.535857	26.199493	13.969337	12.877828	1.571509	33.813751	18.368248	47.490485	21.932089	-7.532066	6.910696	45.195687	7.607683	16.744136	1.495893	1.384112	8.745219	4.224664	28.333195	18.769344	10.214810	32.419776	11.339196	-16.155642	11.681114	5.707406	15.143037	27.692098	-5.460830	9.823577	-4.214801
14:41:56:134	-39.274581	-48.078979	-59.345846	-68.498736	-69.662574	-69.402847	-76.832996	-73.196826	-57.968309	-50.058160	-45.550756	-36.746358	-29.595662	-30.802240	-26.939220	-25.315108	-25.449903	-26.120588	-25.269080	-25.860862	-25.614286	-26.156753	-27.304152	-149.717493	-147.274749	-27.254837	-23.552913	-159.172850	-163.262719	-146.252282	-133.160755	-138.325694	-129.856640	-197.056744	12.568787	0.420823	15.669065	-2.580826	-3.530964	33.422518	14.120570	24.644422	6.029598	2.830689	12.555636	10.471249	-13.183582	-35.464165	0.016438	-1.226303	38.600608	1.413701	1.732605	22.589624	28.198400	4.267404	13.370980	21.442225	9.757823	1.591235	6.463572	99.284538	3.133156	1.153974
14:41:56:144	-50.416517	-58.112967	-66.210514	-75.129980	-78.450533	-73.939841	-78.940396	-73.699840	-57.067486	-43.604451	-45.277878	-35.220877	-27.310727	-28.320044	-24.358394	-24.486613	-27.123330	-26.981960	-27.001686	-26.337575	-26.439493	-25.883876	-25.653738	-147.567352	-148.481326	-25.735930	-25.236204	-160.215043	-166.629300	-146.252282	-133.617742	-137.868707	-76.510804	-122.975533	12.568787	9.899193	1.729318	49.959530	15.133174	-2.196168	5.783023	13.818104	15.514545	-9.379741	4.047130	11.901388	30.358403	-5.345762	-1.351235	8.745219	13.864131	9.501385	3.136443	1.972606	25.400587	0.009863	2.640004	10.303578	-3.724937	5.648228	6.463572	8.679466	15.189065	28.053742
14:41:56:154	-48.095417	-54.305838	-64.471333	-72.644496	-80.137111	-76.257653	-77.033544	-73.298744	-56.166662	-48.516240	-43.367739	-33.692107	-25.959492	-27.626344	-25.025792	-24.578668	-23.865243	-24.013188	-25.364423	-25.288806	-25.157299	-24.795655	-24.101955	-143.546524	-145.979405	-24.825244	-23.835653	-161.066551	-170.288483	-144.144881	-132.522945	-136.865966	-117.541004	-297.232242	7.101381	-0.933700	3.126580	12.631252	-10.208235	11.506867	5.783023	-5.122200	4.671788	9.609878	-18.677289	7.607683	-5.026857	17.937562	8.209328	-1.226303	4.224664	14.873448	-5.381926	7.479464	0.101918	22.668528	13.370980	0.542467	9.757823	7.009326	-0.598357	7.282203	5.815899	15.948518
14:41:56:164	-44.475685	-55.975977	-65.533252	-73.288881	-82.888896	-79.785329	-81.846702	-79.620945	-65.276814	-57.859816	-44.002260	-35.848823	-30.532650	-30.604979	-25.791821	-26.511822	-24.611545	-24.493189	-24.210449	-23.671270	-23.786338	-24.614833	-24.782504	-146.166802	-145.144335	-25.735930	-23.181406	-158.512027	-167.914781	-142.494468	-131.244039	-135.955279	-54.624742	-191.579475	12.568787	11.253716	18.440577	8.495356	-2.192880	4.665213	53.063096	16.527149	12.818650	12.325499	23.911270	-3.816992	-15.912353	1.495893	12.315636	4.461377	31.732652	4.109595	-11.056456	36.338687	11.345771	7.084943	7.995629	18.654276	11.109058	5.648228	3.652608	-8.294807	8.501931	14.603858
14:41:56:174	-50.321174	-60.996259	-70.852713	-80.291631	-87.682328	-82.609443	-84.756296	-84.536022	-68.702572	-52.754054	-42.549107	-33.064161	-29.181415	-25.936479	-23.207707	-24.026339	-22.375925	-23.056474	-24.884422	-25.101409	-24.608257	-25.703054	-27.596755	-151.213385	-148.760779	-24.115106	-24.489901	-160.974496	-171.281362	-147.261598	-134.988703	-139.690080	-165.422722	-120.227036	8.469054	9.899193	8.689329	0.187398	11.125497	-10.408783	18.299206	2.991785	3.313978	-5.303022	25.331546	0.476713	9.948509	-5.345762	-2.722196	13.006048	13.864131	6.805490	11.674539	18.476741	4.306856	28.346345	13.370980	15.863038	-2.373702	-9.264672	-0.598357	31.344706	8.501931	6.542476
