# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	19:29:51																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
19:29:41:869	-27.922235	-33.761148	-39.590198	-48.621445	-54.013234	-60.634615	-55.998991	-56.314608	-44.791302	-40.599515	-44.663083	-47.648293	-43.489383	-42.213764	-37.634031	-35.296493	-27.563878	-25.548533	-25.206614	-26.554562	-25.223053	-26.972097	-24.154558	-144.088991	-144.848444	-27.327166	-22.412090	-165.021626	-162.937239	-148.047353	-140.186519	-141.481863	5533.573518	6724.659202	11.349059	6.161105	6.391243	19.752359	12.565499	67.712982	-14.574269	12.611526	3.530964	-6.325489	14.511803	23.260310	8.745219	7.597820	1.081646	0.269589	20.847156	7.515628	3.432334	10.579742	18.506330	5.095898	-1.015892	18.585234	5.855352	-1.420276	13.647144	14.350707	14.058104	13.883857
19:29:41:879	-30.151280	-42.496504	-53.128850	-59.954066	-65.904760	-76.352995	-73.548607	-73.772169	-60.933793	-51.386381	-50.031858	-43.154040	-36.217042	-30.595116	-28.839497	-29.217580	-24.118394	-21.813732	-22.415377	-22.938118	-24.674011	-24.519490	-23.477297	-152.035304	-147.166256	-23.881681	-23.161680	-161.707648	-167.490671	-151.072015	-137.628707	-141.028164	6320.682685	5638.789024	27.715111	10.211523	18.937016	-2.386853	-0.756166	6.078914	11.852073	8.544671	10.323304	7.249326	5.980283	38.975403	23.720585	17.181397	3.820280	3.126580	-19.025783	20.978663	2.028496	11.957279	26.952371	3.675622	20.449347	10.237824	11.257004	14.873448	6.585216	27.090453	50.229119	-17.043314
19:29:41:890	-27.087165	-35.434576	-44.426370	-45.031303	-48.509664	-65.470787	-63.521194	-72.667510	-67.249419	-65.161745	-65.950787	-57.442281	-48.062540	-43.305273	-42.608285	-40.734310	-35.105808	-33.014846	-31.269090	-29.789635	-28.790182	-29.424703	-25.900314	-150.164617	-149.763520	-30.769363	-26.432918	-163.696692	-167.888480	-151.621057	-139.818299	-143.303236	6818.972773	5163.848013	11.349059	10.211523	6.391243	25.272368	13.900296	17.036739	2.120551	8.544671	17.095917	8.590698	25.870725	16.106326	15.540846	17.181397	35.250466	11.671251	7.091518	3.468499	65.960650	3.715074	3.057539	20.663046	8.373712	-6.480010	11.257004	-1.420276	19.295372	14.350707	-6.029598	30.029636
19:29:41:899	-31.821419	-35.806083	-34.563341	-34.990739	-40.612666	-50.656517	-48.877884	-55.611045	-58.320090	-65.355718	-61.768863	-51.961724	-41.829106	-36.453755	-31.801693	-33.179230	-29.704156	-28.326619	-27.517851	-26.935932	-27.143056	-26.610452	-23.089351	-145.489541	-147.258311	-29.148538	-25.591273	-168.240261	-161.651758	-148.412285	-138.450626	-141.665973	5465.117521	7445.423060	8.617000	21.044416	13.374267	30.812103	-0.756166	10.175358	-2.058085	13.969337	15.738107	8.590698	4.576445	-9.603303	25.065244	15.810435	9.277823	17.378657	-1.137536	16.934821	7.703026	20.215922	8.669602	-0.578631	21.794006	3.261375	7.206587	2.656442	0.917262	-18.200576	-3.346855	25.989081
19:29:41:909	-32.564434	-36.549098	-37.367729	-40.701433	-43.627465	-50.452681	-49.180350	-52.602821	-49.121172	-50.426380	-49.666926	-40.819789	-30.710185	-28.408811	-27.116754	-28.481140	-27.189083	-26.699220	-25.591273	-25.604423	-25.315108	-25.699766	-24.835107	-145.864336	-147.629818	-25.301957	-23.349077	-163.601350	-160.662167	-147.679133	-138.358571	-141.481863	6969.558212	5237.958813	22.267432	-3.317265	-4.757268	12.828513	16.573176	-26.817576	-2.058085	8.544671	0.831782	26.242233	11.667963	16.106326	-2.140277	19.926606	18.841673	4.553432	12.601663	-35.552932	13.397281	0.960001	11.487141	20.663046	17.779754	10.237824	11.257004	17.572630	15.064133	10.096454	3.343567	-2.245483
19:29:41:919	-30.706897	-34.132656	-34.658684	-34.070190	-48.332130	-59.020366	-56.801184	-56.715704	-62.018726	-65.934349	-63.586948	-51.780902	-42.657600	-37.348003	-32.567722	-33.823614	-29.520046	-29.760046	-28.671825	-28.458126	-27.511276	-27.698673	-28.132646	-152.314757	-151.058865	-28.947990	-26.524973	-168.526289	-166.303820	-149.237492	-140.459396	-143.484058	5433.641308	6540.707136	5.881653	-12.815362	9.185768	5.924393	28.573195	17.036739	20.189620	12.611526	3.530964	8.590698	10.247687	4.681651	4.655350	0.756166	2.452607	14.524954	15.337010	27.701961	13.397281	-4.527130	15.688791	16.428519	17.779754	1.867400	0.473425	-4.139185	10.813167	5.861927	16.740848	1.778633
19:29:41:929	-30.798952	-34.971013	-44.814316	-50.922819	-55.344743	-55.995703	-54.394605	-55.611045	-68.873532	-57.070773	-50.485558	-48.368294	-38.294854	-35.760055	-31.420323	-31.890460	-30.355116	-30.049362	-29.539772	-29.503607	-27.968263	-27.879495	-25.321683	-148.481326	-148.280778	-28.642236	-26.804425	-171.840267	-168.776152	-149.237492	-139.729532	-143.211181	6300.134707	6592.862833	3.146306	8.853712	7.788505	11.444401	15.235092	-2.153428	16.030710	19.370989	0.831782	12.667417	-1.111235	-5.312885	8.745219	-10.221386	7.906862	7.407135	7.091518	27.701961	10.550153	9.202206	24.138120	-4.836172	39.248280	0.473425	46.303633	28.431825	7.982478	-5.460830	27.458673	5.819187
19:29:41:939	-41.381982	-48.440623	-50.811038	-51.110216	-51.616518	-51.360080	-49.680077	-49.591310	-54.440632	-47.148566	-44.025274	-40.727734	-31.541967	-29.799498	-26.636754	-29.033470	-27.284426	-27.271275	-26.649904	-26.268534	-25.956205	-25.610999	-22.701405	-143.339401	-146.334474	-25.400587	-24.282777	-169.660537	-164.226008	-144.651183	-137.901584	-142.027618	7013.359924	6246.930241	7.249326	10.211523	7.788505	0.384658	39.241705	12.920568	10.458098	13.969337	4.888775	1.811510	8.824123	13.265774	12.815362	-3.360005	13.384130	8.833986	9.846591	16.934821	13.397281	7.844396	5.855352	20.663046	13.749062	-0.920549	17.990165	1.298632	-0.499727	3.027950	-8.715630	24.641134
19:29:41:949	-36.000056	-41.286639	-43.749109	-43.739246	-45.580345	-46.724456	-49.781995	-52.902000	-51.284463	-51.001723	-49.939804	-43.065272	-33.932107	-32.183064	-26.255383	-27.744701	-20.860306	-21.623047	-21.550718	-23.224146	-22.573186	-23.339214	-26.580863	-154.280787	-149.763520	-24.591819	-22.974282	-171.080813	-164.620529	-147.126804	-135.524594	-139.660491	5205.055748	6467.944283	14.064679	-25.002779	4.997268	11.444401	19.242770	3.333704	4.908501	19.370989	17.095917	-7.686587	10.247687	-21.027978	20.995101	4.852610	18.841673	8.833986	2.978635	3.468499	16.221395	11.957279	18.506330	33.415942	23.138666	8.840562	16.638930	18.933728	5.168227	-1.226303	-3.346855	4.471240
19:29:41:959	-39.619788	-42.121709	-46.747470	-44.567740	-42.384723	-49.144186	-53.691042	-55.209949	-58.408858	-63.718455	-61.584753	-54.299262	-45.777605	-41.815955	-37.729374	-35.112383	-30.821966	-29.474018	-29.056483	-29.789635	-27.511276	-28.606072	-25.512368	-146.143788	-148.648998	-28.540318	-25.966068	-178.655620	-165.215599	-150.062699	-140.548163	-144.121867	7087.289901	5237.958813	35.917864	-16.865780	2.222469	14.212625	0.562193	-6.253160	10.458098	16.681670	7.607683	-0.907399	-2.531511	24.690449	-0.779179	10.339742	10.645496	10.260838	15.337010	14.235639	7.703026	7.844396	15.688791	5.095898	15.093722	18.585234	3.156169	1.298632	12.230156	11.513443	7.367683	19.272359
19:29:41:969	-31.262514	-33.669093	-40.556775	-39.872939	-39.632938	-39.064170	-49.180350	-56.715704	-55.071866	-54.953510	-50.304736	-52.948027	-40.579789	-37.742524	-32.949092	-31.614296	-25.979218	-27.271275	-25.689903	-26.077849	-25.591273	-25.338122	-23.184694	-147.080776	-147.074201	-25.400587	-24.095380	-174.490134	-164.028748	-145.019403	-138.358571	-142.757482	5797.754750	7376.782953	0.433973	4.803295	18.937016	8.692616	13.900296	14.291529	13.246048	-0.923837	13.038924	11.309607	25.870725	18.966605	4.655350	13.065226	2.452607	7.407135	0.240000	4.819734	9.126590	5.089323	39.583623	17.825781	-1.015892	10.237824	19.338112	-1.420276	5.168227	5.861927	6.026311	11.187963
19:29:41:979	-35.720603	-39.613212	-42.009928	-42.634587	-42.473491	-45.314043	-53.993508	-59.523380	-59.220914	-58.418721	-49.213227	-40.369378	-28.842784	-21.754554	-23.579215	-23.506886	-17.694274	-19.038934	-19.528797	-20.275100	-20.284963	-20.521676	-24.447161	-149.418314	-148.001326	-20.843868	-21.198937	-169.282454	-163.930117	-145.019403	-136.165691	-139.479668	5907.270536	5405.429757	19.532085	12.923856	18.937016	19.752359	21.915650	19.762222	7.693163	30.197307	10.323304	1.811510	-2.531511	10.405496	15.540846	17.181397	9.277823	21.662499	9.846591	31.745803	-10.760565	29.835663	-3.981376	2.258634	-11.750155	1.867400	24.739764	9.435631	5.168227	3.027950	-2.005483	1.778633
19:29:41:989	-29.592375	-35.155123	-36.207179	-30.200595	-31.824707	-41.990202	-46.971032	-53.003918	-54.983099	-52.158985	-58.037350	-63.373249	-50.554599	-44.396781	-40.504172	-37.509099	-27.935386	-27.846619	-26.939220	-27.221960	-26.413192	-26.518397	-27.550728	-148.014476	-150.874755	-28.135934	-24.841682	-171.458896	-162.246827	-148.320230	-140.459396	-144.213922	7205.028166	5836.477002	18.164412	15.636189	-0.568768	36.328823	17.907973	4.707953	-3.452060	-9.037822	11.681114	-4.967679	7.400559	4.681651	3.290964	24.042777	14.755091	-2.564388	8.469054	16.934821	10.550153	-3.149594	1.650414	23.503598	11.059743	15.797285	5.855352	18.933728	-6.147955	35.579233	-4.688226	39.438965
19:29:41:999	-28.293743	-29.858676	-29.921142	-29.372100	-36.529372	-43.499246	-50.682818	-55.811593	-57.596802	-53.990221	-54.578715	-54.388030	-43.699794	-37.249373	-34.957862	-33.179230	-26.912918	-25.834561	-25.975931	-25.985794	-23.944147	-25.065244	-23.671270	-144.835293	-147.166256	-24.489901	-23.815927	-173.638626	-162.345457	-142.819948	-134.886785	-141.481863	5385.730001	7213.388727	-3.669047	18.351809	16.165505	18.368248	16.573176	17.036739	2.120551	24.795655	10.323304	1.811510	11.667963	4.681651	19.630715	17.181397	-7.111244	10.260838	5.713981	15.583586	24.762778	3.715074	-6.795627	3.675622	11.059743	-3.692061	-4.924939	-2.781374	20.712361	18.604960	26.117301	9.859741
19:29:42:009	-37.206633	-37.943073	-37.755675	-39.780884	-44.160069	-51.461998	-45.669112	-54.006659	-57.596802	-56.301457	-56.400088	-40.638967	-30.194019	-21.159485	-24.249901	-22.494281	-16.112902	-17.792904	-18.950166	-19.417016	-19.647154	-19.341400	-19.887154	-140.068163	-142.718030	-17.299753	-19.331537	-166.632587	-163.433678	-144.743238	-134.429798	-139.660491	6862.774485	5273.649827	40.001158	7.515628	-17.303041	26.656480	-4.763843	-3.527677	-6.216996	1.788496	2.189592	4.530418	17.335917	6.111790	27.790728	2.107401	14.755091	8.833986	0.240000	-0.575343	3.432334	20.215922	0.243288	13.591254	16.438382	-3.692061	4.507404	10.796729	0.917262	11.513443	3.343567	-0.917262
19:29:42:019	-31.262514	-25.959492	-24.700312	-25.686615	-31.114569	-36.647728	-40.356227	-43.571574	-45.965003	-48.979802	-51.849943	-53.760083	-52.839534	-44.893220	-35.815946	-27.376481	-23.000584	-21.337019	-21.840034	-22.652090	-23.030173	-23.247159	-26.386890	-151.660509	-146.426529	-24.187435	-21.386335	-167.388753	-163.335048	-146.485707	-138.539393	-144.578854	5989.403266	6518.745458	9.981385	8.853712	11.977005	3.152882	19.242770	19.762222	-2.058085	12.611526	23.891544	-0.907399	-3.955075	10.405496	10.106317	-1.989044	9.277823	7.407135	2.978635	6.167681	16.221395	-4.527130	5.855352	-9.073987	-1.015892	21.376472	0.473425	3.997814	16.481121	20.002223	-0.683837	17.924411
19:29:42:029	-30.519499	-29.858676	-28.665250	-30.200595	-34.928273	-42.289381	-46.773771	-52.602821	-39.741432	-40.504172	-47.211032	-45.761167	-45.258152	-39.333760	-35.720603	-31.058678	-26.258671	-25.834561	-26.939220	-26.268534	-26.140315	-26.883329	-26.386890	-153.531197	-147.074201	-25.200039	-22.599487	-168.427659	-160.859428	-143.825977	-136.622678	-140.571177	5967.504054	6152.205711	8.617000	14.281666	21.731541	11.444401	12.565499	12.920568	-2.058085	19.370989	10.323304	22.165514	18.759481	54.670770	22.356199	14.436187	3.820280	11.671251	12.601663	14.235639	9.126590	3.715074	12.894267	16.428519	5.704118	10.237824	4.507404	25.729355	24.963326	5.861927	19.426879	11.187963
19:29:42:039	-28.477852	-28.001139	-28.181962	-33.698682	-36.440604	-44.206096	-49.578159	-58.721187	-47.405005	-49.173775	-48.575418	-42.526093	-39.646089	-35.858686	-33.524436	-29.954019	-25.699766	-25.167162	-25.400587	-25.509081	-24.950176	-25.246067	-22.701405	-139.601313	-147.537763	-26.008807	-24.003325	-168.809029	-160.267646	-144.010086	-137.171720	-140.571177	7174.916339	6340.277236	26.347438	10.211523	21.731541	8.692616	28.573195	17.036739	14.640023	-2.278360	19.814825	11.309607	-2.531511	8.972069	16.905232	10.339742	7.906862	4.553432	29.092648	12.887691	30.437308	-1.795071	33.971560	19.246057	15.093722	0.473425	26.071273	6.716723	-0.499727	10.096454	30.141417	3.123293
19:29:42:050	-27.271275	-27.258124	-27.600043	-33.054298	-35.549644	-42.493217	-47.474046	-54.506386	-46.685004	-40.214857	-40.661981	-38.393484	-42.243353	-46.882265	-35.243890	-23.414831	-20.114004	-19.420304	-23.184694	-19.989072	-19.920031	-20.794553	-25.706341	-154.280787	-145.962966	-21.149622	-20.544689	-163.127924	-162.246827	-143.000770	-135.524594	-140.298300	5050.377152	5986.099152	8.617000	-11.457552	13.374267	-2.386853	24.568805	17.036739	-0.664111	3.143019	3.530964	-2.268497	57.097075	18.966605	31.880597	-0.618083	1.081646	7.407135	23.602228	19.630715	4.855898	7.844396	8.669602	29.178127	9.715084	10.237824	8.557821	17.572630	0.917262	17.187972	0.660823	-0.917262
19:29:42:059	-23.838941	-26.327712	-25.571547	-31.673474	-39.369924	-44.104178	-41.056502	-55.209949	-46.142537	-40.888831	-40.389104	-43.065272	-44.215959	-42.710203	-40.119514	-36.124988	-36.779235	-37.324989	-27.323878	-26.649904	-26.229082	-25.791821	-22.408802	-143.809538	-145.219951	-26.110725	-23.815927	-164.357515	-161.158606	-143.368990	-137.079665	-141.573918	6765.590772	4955.189059	3.146306	25.114560	9.185768	15.596737	25.903602	4.707953	2.120551	22.083322	10.323304	4.530418	3.156169	24.690449	18.266330	-6.105215	27.054289	11.671251	9.846591	11.539744	-10.760565	0.960001	15.688791	7.913437	12.404403	15.797285	-10.306865	-0.062466	0.917262	5.861927	16.740848	19.272359
19:29:42:069	-24.581956	-27.350179	-27.310727	-26.515110	-30.581965	-36.243344	-43.463081	-56.916253	-50.383640	-47.053224	-47.937609	-44.594042	-42.657600	-41.615407	-36.772660	-33.179230	-32.219228	-33.399504	-26.649904	-27.031275	-27.051001	-26.791274	-26.679493	-147.922421	-147.629818	-22.260856	-23.066337	-164.170118	-158.485725	-144.010086	-137.444597	-142.573372	6332.985169	7240.853975	-7.768779	11.566045	34.277313	-2.386853	27.238398	36.210467	13.246048	5.855352	3.530964	-2.268497	7.400559	0.410960	-4.869049	62.383658	-8.482205	50.150215	9.846591	15.583586	14.801119	21.573732	-2.570963	16.428519	12.404403	3.261375	12.608239	9.435631	19.295372	4.444938	3.343567	4.471240
19:29:42:079	-30.059225	-33.110188	-33.402792	-34.898684	-40.254309	-44.104178	-52.086656	-62.633522	-55.703100	-51.001723	-49.305282	-33.001695	-30.503061	-33.872929	-29.983608	-31.614296	-28.122783	-24.401134	-20.876745	-20.939211	-21.018115	-20.340853	-23.477297	-147.360229	-146.055021	-20.945786	-20.544689	-161.138880	-157.989286	-145.203513	-136.441856	-139.844601	5515.770751	5136.389340	8.617000	19.706332	24.522778	-5.135350	8.577548	3.333704	-2.058085	5.855352	2.189592	15.386325	4.576445	14.695913	14.179748	-0.618083	13.384130	-2.564388	7.091518	30.397855	20.492087	42.207189	11.487141	12.170978	0.325480	31.117857	9.905769	16.214820	15.064133	-6.877819	3.343567	0.430686
19:29:42:089	-24.302503	-26.143602	-26.922782	-27.067439	-32.357310	-35.237315	-47.375416	-54.207207	-51.915697	-50.038434	-59.036804	-55.824744	-54.503098	-54.029673	-47.293224	-44.324452	-34.267450	-29.089360	-26.554562	-25.413738	-25.315108	-25.518944	-23.671270	-143.152003	-146.055021	-26.617028	-24.095380	-163.884090	-161.454497	-148.320230	-137.717474	-139.571723	7185.867589	6505.012834	11.349059	-4.675076	10.579742	10.057002	-32.774845	17.036739	-0.664111	11.257004	21.172636	7.249326	-9.623029	-2.449319	-4.869049	-3.360005	-13.959474	-11.128784	18.092083	-1.903565	30.437308	-1.795071	7.262477	10.750702	-34.563341	-2.298086	13.956186	3.997814	30.631280	11.513443	-2.005483	-0.917262
19:29:42:100	-20.958937	-24.286065	-25.956205	-27.067439	-30.493198	-36.042796	-49.380899	-53.303096	-57.327212	-55.433511	-55.673511	-40.727734	-44.735412	-42.710203	-37.443346	-34.283889	-29.053196	-27.751276	-24.821956	-24.269627	-22.938118	-24.065791	-24.930450	-149.322971	-146.982146	-26.110725	-22.227980	-158.771753	-155.615584	-147.679133	-137.628707	-141.935563	5348.766656	6437.733825	8.617000	23.756749	18.937016	22.500857	11.227415	4.707953	7.693163	13.969337	2.189592	3.169320	-1.111235	24.690449	8.745219	13.065226	6.539188	11.671251	18.092083	12.887691	27.590180	5.089323	19.913456	13.591254	11.059743	-3.692061	26.071273	2.656442	20.712361	-6.877819	11.375360	8.511794
19:29:42:109	-29.963882	-33.205531	-34.852657	-35.451014	-47.089388	-49.446652	-65.727225	-67.752434	-76.086693	-76.530530	-63.133249	-40.997324	-37.880607	-36.552385	-34.001149	-32.442790	-29.424703	-27.080590	-25.975931	-27.695385	-26.321137	-26.610452	-25.512368	-149.793109	-147.445708	-25.706341	-24.657573	-163.223267	-162.444088	-146.028720	-138.450626	-143.303236	6456.200703	5597.617453	8.617000	7.515628	28.711277	33.560600	0.562193	-3.527677	4.908501	20.728799	4.888775	20.804416	0.312329	3.251512	4.655350	6.223571	-1.656989	5.980283	27.715111	4.819734	-2.242195	6.466859	25.545245	2.258634	4.359459	17.191260	-2.225757	-80.140398	15.064133	31.344706	10.033988	4.471240
