# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5028.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	17:04:33																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:04:23:658	530.072055	0.766029	0.907399	-0.581919	0.578631	0.216987	-0.082192	0.775892	0.496439	0.154521	1.058632	0.792330	0.713426	1.012604	-0.059178	-0.266302	0.936988	0.276165	0.595069	0.608220	0.450412	0.466850	0.598357	-0.098630	0.345206	-0.325480	2.334250	0.364932	0.960001	0.332055	-0.703563	0.427398	3923.190745	2309.615639	16.014271	15.008242	1.568222	-1.844386	29.740320	12.637828	4.408774	-6.039461	1.867400	-4.655350	11.365497	9.159466	11.710703	20.912909	10.967688	3.360005	7.292066	12.190704	8.199465	-2.097538	25.223053	-8.281657	9.800563	8.261931	5.358912	22.122774	-4.270692	23.003871	15.274544	-9.471796
17:04:23:668	531.186578	0.950138	0.424110	0.986303	1.200002	0.216987	0.720001	0.976440	0.407672	0.634522	0.059178	0.611508	0.092055	0.220274	-0.157808	0.286028	0.752878	0.562193	0.404384	0.986303	0.634522	1.282194	0.598357	0.743015	0.716713	0.282740	2.146853	0.555617	0.368220	0.151233	0.026301	0.154521	3931.419799	2298.631512	-0.361644	17.704137	19.706332	2.311236	3.047676	4.418637	-2.538086	7.505765	11.365497	0.785755	9.941933	20.590717	0.818631	5.832338	6.861381	11.911251	10.010974	-17.427972	11.030154	30.914021	-8.524945	12.973171	8.455904	-4.280555	-4.080006	16.701396	-7.104669	8.833986	8.580835	-1.403838
17:04:23:678	529.700548	0.486576	0.713426	0.338631	0.134795	1.022467	1.121098	0.476713	0.226850	0.345206	0.785755	1.242742	1.232879	0.417535	0.417535	-0.821919	0.378083	0.276165	0.979728	0.036164	-0.187398	0.374795	0.305754	0.085480	-0.026301	0.486576	1.867400	0.933700	0.664111	0.516165	-0.154521	0.246576	3928.674589	2310.993175	3.721650	20.419758	1.568222	16.149066	21.741404	15.383038	7.196723	2.081099	5.944119	13.006048	18.460303	7.729327	-4.635624	49.703091	9.600015	6.216996	16.901944	5.467406	2.505209	2.038359	4.132609	38.488827	8.455904	6.867956	-9.465220	12.621389	15.534271	23.003871	3.208772	3.987951
17:04:23:688	528.214518	0.486576	0.328768	0.526028	0.667398	-0.184110	0.420823	0.174247	0.858084	1.019180	0.332055	0.611508	0.299179	-0.078904	0.798905	-0.082192	0.098630	0.946851	0.884385	-0.154521	0.907399	0.739727	0.598357	0.647672	0.253151	1.196714	2.146853	0.272877	0.170959	0.976440	0.302466	0.062466	3939.629127	2312.367424	9.192343	12.295909	18.309070	11.990156	13.722761	8.538095	15.540846	23.746886	4.586308	7.568231	12.789061	-7.995629	11.710703	14.067967	10.967688	3.360005	33.402792	6.815353	-1.749044	10.283852	28.040591	10.135906	8.455904	-2.883292	-8.133711	12.621389	-0.039452	-6.752887	7.236176	3.987951
17:04:23:698	532.301100	0.299179	0.230137	0.526028	0.223562	0.216987	-0.282740	0.075617	0.677261	0.249863	0.693700	0.341918	0.299179	0.516165	-0.443836	-0.266302	0.752878	-0.108493	0.499727	0.703563	0.999454	0.466850	0.305754	0.647672	0.161096	-0.223562	2.054798	0.272877	1.058632	-0.032877	0.391233	-0.391233	3983.443989	2268.411191	9.192343	17.704137	5.756721	-8.751794	13.722761	4.418637	8.590698	19.696469	19.522222	19.788524	15.632901	-5.132063	-8.709055	11.322757	24.647709	6.216996	43.052122	17.589068	16.724410	24.042777	13.975912	-11.122209	13.834542	6.867956	12.111800	16.701396	5.631790	17.326054	15.274544	-6.775901
17:04:23:708	534.434802	0.578631	1.196714	0.246576	0.401097	0.821919	0.420823	0.476713	0.766029	0.539179	0.693700	-0.016438	0.193973	0.118356	0.798905	-0.266302	1.029043	0.466850	0.305754	0.795618	0.269589	0.193973	-0.371507	0.555617	0.065754	0.082192	2.334250	-0.013151	0.565480	0.332055	0.575343	0.335343	3956.051070	2310.993175	13.275637	13.653720	8.531520	27.212097	29.740320	8.538095	-6.720010	4.793432	10.004399	-0.572056	9.941933	-7.995629	3.547403	-2.383565	20.538114	-10.901935	19.657017	4.116171	12.453718	4.793432	8.360561	14.393447	-7.647135	11.033442	5.358912	18.062494	18.368248	28.658675	5.894804	10.707962
17:04:23:718	534.434802	0.486576	1.101372	0.246576	0.667398	0.420823	0.519453	0.476713	1.670140	0.440549	0.512878	0.611508	0.401097	-0.276165	0.798905	-0.174247	0.565480	0.371507	0.115069	0.226850	0.726576	0.828494	-0.082192	0.368220	0.808768	-0.223562	2.518360	1.124385	0.762741	-0.489864	-0.154521	0.335343	3979.327819	2306.867141	11.907964	5.506858	9.928783	9.238370	-4.951241	-7.920012	7.196723	29.171552	11.365497	34.731013	19.883866	29.158401	-3.271238	22.287158	9.600015	4.790144	3.156169	12.190704	8.199465	13.038924	5.543022	-6.861381	13.834542	-8.465767	13.463035	5.838913	7.048778	1.739181	9.922207	10.707962
17:04:23:771	536.292339	0.766029	0.134795	0.157808	0.401097	0.519453	0.618083	1.377536	0.046027	0.345206	0.785755	0.611508	0.920549	1.114522	-0.059178	-0.266302	0.378083	0.276165	0.404384	0.703563	0.726576	0.013151	0.499727	0.555617	0.253151	0.384658	2.054798	0.460275	0.762741	0.516165	0.575343	0.062466	3961.534914	2316.473731	5.089323	-1.259180	12.723307	16.149066	3.047676	-3.800554	-3.932061	18.338659	12.723307	11.648237	-14.206049	-0.838357	25.331546	7.206587	-6.818641	14.768242	-14.741941	13.541939	1.081646	-2.097538	11.158373	11.552895	21.882774	11.033442	9.409330	16.701396	15.534271	17.326054	9.922207	-1.403838
17:04:23:771	535.736722	0.858084	0.328768	0.618083	1.111235	0.216987	-0.282740	0.174247	0.134795	0.345206	0.151233	-0.016438	1.025755	0.614795	-0.059178	-0.729864	0.006575	0.848220	0.404384	0.795618	0.634522	0.647672	0.305754	0.272877	0.808768	0.687124	1.959455	-0.200548	0.269589	0.424110	0.575343	0.062466	3954.696547	2346.697340	-0.361644	0.098630	-2.623566	14.761667	23.059762	15.383038	11.358922	21.031266	4.586308	-10.073440	0.003288	24.884422	13.075089	5.832338	2.751785	0.503014	11.388511	13.541939	-0.341918	3.415896	6.950148	-5.464118	21.882774	6.867956	5.358912	11.260291	14.117282	11.671251	3.208772	12.055909
17:04:23:771	532.856717	0.766029	1.006029	0.986303	0.756166	0.923837	1.219728	0.673974	0.226850	0.828494	0.420823	0.253151	0.818631	0.614795	0.512878	-0.082192	0.286028	0.180822	0.884385	0.322192	0.450412	0.193973	-0.082192	0.368220	0.161096	0.180822	1.959455	0.082192	0.368220	-0.032877	0.391233	0.154521	3931.419799	2290.399170	0.986303	20.419758	4.359459	17.533178	7.058641	3.044388	1.624112	11.556182	1.867400	36.088823	8.518369	2.021921	0.818631	9.951796	6.861381	-5.187953	22.395651	4.116171	2.505209	-2.097538	8.360561	10.135906	11.145223	4.073431	10.760565	12.621389	18.368248	39.988007	-3.484937	5.335899
17:04:23:772	532.301100	0.299179	1.778633	0.246576	0.756166	0.821919	1.321646	0.775892	0.677261	0.345206	0.059178	0.341918	0.193973	0.220274	-0.059178	-0.542467	0.657535	0.276165	0.305754	0.608220	0.361644	1.012604	0.598357	0.555617	0.253151	0.588494	3.080553	0.082192	0.565480	-0.124932	1.032330	0.335343	3951.954625	2326.103335	18.749618	1.456441	18.309070	27.212097	-2.278360	35.937590	-1.163837	7.505765	34.435122	2.146853	12.789061	0.591782	-14.163310	-10.599469	8.229054	10.481112	18.279480	5.467406	12.453718	8.906315	12.565499	17.233999	7.127682	-2.883292	-24.309079	22.122774	15.534271	13.091527	15.274544	-6.775901
17:04:23:772	533.879185	0.486576	0.424110	0.338631	0.312329	0.318905	0.016438	0.276165	0.588494	0.729864	0.693700	0.253151	0.611508	0.913974	0.036164	-0.542467	0.565480	0.752878	0.789042	-0.249863	0.450412	0.013151	-0.082192	0.835070	0.253151	0.180822	2.518360	0.555617	0.269589	1.065207	0.664111	-0.210411	3890.330420	2327.457858	14.643310	6.864668	16.911807	0.927125	-0.943563	16.753999	-6.720010	2.081099	20.860306	6.207133	17.036739	3.435622	-5.980283	1.735893	9.600015	-2.353976	12.766047	8.163300	5.352337	13.038924	-2.889867	5.894804	24.575381	15.221941	12.111800	3.120005	4.214801	7.416998	-2.140277	6.683846
17:04:23:784	533.320280	0.670686	0.522741	0.710138	0.578631	0.118356	0.318905	0.276165	0.677261	0.539179	0.512878	0.703563	0.092055	0.614795	-0.443836	0.009863	1.029043	0.562193	0.210411	0.890960	0.542467	0.466850	0.305754	0.555617	0.437261	1.094796	3.172608	0.460275	-0.026301	0.976440	0.483288	0.519453	3946.467494	2353.555433	21.484965	-6.667408	-17.947425	10.606044	-2.278360	20.873457	12.752897	11.556182	20.860306	0.785755	14.212625	16.297012	-1.910140	7.206587	-13.647144	-2.353976	14.146871	-3.958362	8.199465	18.532631	-1.479454	14.393447	1.749044	-1.509043	-2.728771	22.122774	16.951259	18.746330	-3.484937	9.360015
17:04:23:788	534.063294	1.229591	1.006029	-0.581919	0.578631	0.720001	0.420823	0.673974	0.766029	0.539179	0.604932	0.792330	0.193973	-0.476713	0.417535	-0.358357	0.378083	0.466850	0.595069	0.036164	0.907399	0.466850	0.305754	0.272877	0.624659	0.082192	1.584660	-0.013151	0.466850	0.608220	0.483288	-0.118356	3917.723339	2261.553098	20.117291	13.653720	19.706332	14.761667	4.385760	12.637828	-2.538086	0.723289	29.017031	-15.514545	18.460303	4.865761	-4.635624	12.697006	-4.080006	-16.615916	21.018115	13.541939	16.724410	10.283852	-2.889867	18.634549	9.800563	16.615916	33.692107	7.180285	-0.039452	10.254262	-10.198372	18.775920
17:04:23:849	534.063294	-0.072329	1.101372	1.446578	0.578631	0.821919	0.216987	0.174247	1.489317	0.539179	0.332055	0.253151	0.401097	0.516165	0.226850	-0.266302	0.473425	0.562193	0.789042	0.608220	0.726576	1.012604	1.180276	0.927125	0.716713	0.687124	2.518360	0.650960	0.565480	0.059178	-0.338631	-0.575343	3943.745298	2313.741672	25.568259	0.098630	29.464155	7.854259	-6.289325	26.347438	1.624112	10.198372	19.522222	14.367146	7.098093	-2.271784	-5.980283	8.577548	5.490419	19.052084	19.657017	10.842757	6.775901	21.287704	-0.092055	10.135906	5.783023	16.615916	9.409330	7.180285	-1.456441	20.166607	21.987979	10.707962
17:04:23:849	535.641379	1.229591	0.812056	0.246576	0.489864	0.821919	0.318905	0.877810	-0.134795	0.249863	0.785755	0.703563	1.127673	0.815344	0.131507	-0.634522	0.565480	0.657535	0.595069	0.131507	0.542467	0.374795	0.404384	0.085480	0.161096	0.282740	2.054798	0.364932	0.565480	0.516165	0.391233	-0.391233	3934.141995	2330.209643	11.907964	10.938099	18.309070	2.311236	19.068523	9.909056	7.196723	11.556182	34.435122	-4.655350	21.307430	0.591782	26.695932	11.322757	0.029589	-3.780828	15.524408	8.163300	18.147973	26.797850	-4.296993	18.634549	3.093703	31.949639	9.409330	18.062494	-4.270692	10.254262	21.987979	10.707962
17:04:23:849	537.962479	1.137536	0.328768	0.526028	0.312329	0.420823	0.118356	0.575343	1.219728	0.154521	0.785755	0.522741	0.611508	0.815344	-0.253151	-0.082192	0.473425	0.946851	0.595069	0.890960	0.269589	1.101372	-0.177535	-0.006575	0.437261	0.082192	2.426305	1.124385	0.269589	0.608220	0.210411	0.427398	3912.236208	2264.304883	18.749618	19.061947	-1.226303	11.990156	-15.626326	1.673427	-5.326036	16.980848	-0.851508	-3.294252	4.270692	14.886598	14.439474	16.796738	-1.338084	-0.923837	-2.353976	8.163300	-6.019735	28.175386	13.975912	-6.861381	15.179202	5.470693	8.058095	4.477815	-5.687680	20.166607	0.542467	-0.055890
17:04:23:849	536.571792	0.578631	-0.059178	0.618083	0.578631	0.016438	0.118356	0.276165	0.134795	0.249863	0.604932	0.522741	-0.115069	0.516165	0.703563	0.009863	0.565480	0.466850	0.595069	-0.059178	0.450412	0.286028	0.404384	1.114522	0.345206	-0.121644	2.893155	0.364932	0.466850	1.157262	0.483288	0.700275	3917.723339	2257.427065	6.456996	23.135378	19.706332	11.990156	0.374795	9.909056	21.116745	3.435622	38.515128	-3.294252	14.212625	22.024144	-0.545754	14.067967	9.600015	-8.044944	22.395651	14.889886	8.199465	33.669093	-1.479454	22.892090	1.749044	-4.280555	14.794544	23.483872	5.631790	10.254262	-7.512340	18.775920
17:04:23:849	538.518096	0.486576	0.328768	0.526028	0.756166	0.621371	0.618083	0.276165	1.038906	0.055890	0.332055	0.792330	0.299179	0.417535	0.226850	-0.266302	0.286028	0.946851	0.979728	0.036164	0.815344	0.739727	0.016438	0.368220	-0.026301	0.588494	1.772058	0.082192	0.072329	0.700275	0.210411	1.518906	3909.494286	2313.741672	3.721650	2.814251	4.359459	23.056474	24.394558	0.299179	8.590698	10.198372	12.723307	8.926041	1.426852	2.021921	3.547403	3.106854	21.909075	6.216996	11.388511	12.190704	-0.341918	13.038924	19.610989	24.312366	12.489882	-1.509043	14.794544	16.701396	14.117282	34.333204	15.274544	10.707962
17:04:23:849	539.912071	1.321646	0.036164	0.338631	0.667398	1.124385	0.420823	0.976440	0.950138	0.539179	0.512878	0.253151	0.193973	0.614795	0.322192	-0.266302	0.565480	0.371507	0.115069	0.036164	0.269589	1.012604	1.081646	-0.098630	-0.026301	0.789042	1.959455	0.650960	0.861371	0.976440	0.210411	0.519453	3936.887205	2294.505478	3.721650	29.901416	18.309070	9.238370	3.047676	9.909056	12.752897	12.913993	14.084405	-12.795636	14.212625	-9.429056	-8.709055	4.461377	27.366618	7.624121	23.773188	4.116171	-11.717278	0.660823	2.725484	18.634549	20.538114	12.430704	10.760565	18.062494	-11.358922	18.746330	17.960576	8.012067
17:04:23:860	537.127409	0.858084	0.230137	0.338631	0.756166	0.118356	0.118356	0.075617	1.038906	0.440549	0.604932	0.341918	0.818631	0.220274	0.512878	-0.082192	0.193973	0.562193	-0.078904	0.703563	1.183563	1.012604	0.016438	0.927125	0.624659	0.687124	2.801100	0.082192	0.368220	0.332055	0.483288	-0.210411	3945.096533	2316.473731	-4.467952	-9.383028	19.706332	-11.523306	13.722761	11.263579	14.146871	10.198372	27.659221	10.287139	0.003288	-2.271784	3.547403	16.796738	26.015383	-12.332074	-17.477287	18.937016	2.505209	24.042777	-7.114532	-2.623566	7.127682	4.073431	16.145778	37.065263	-0.039452	13.091527	4.553432	-1.403838
17:04:23:868	535.828777	0.578631	0.713426	0.157808	0.930412	0.720001	-0.381370	-0.026301	0.588494	0.923837	0.151233	0.341918	0.611508	0.118356	-0.059178	-0.450412	0.752878	0.276165	-0.174247	-0.345206	-0.006575	0.466850	1.081646	0.647672	0.900823	0.992878	2.238908	0.460275	0.072329	0.059178	0.302466	-0.029589	3925.932667	2330.209643	5.089323	10.938099	5.756721	20.304689	7.058641	11.263579	5.802749	21.031266	5.944119	10.287139	0.003288	12.023032	2.183017	4.461377	-1.338084	10.481112	4.536993	13.541939	3.928773	6.170968	12.565499	-4.043842	21.882774	-5.674529	6.710147	23.483872	1.377536	21.583595	17.960576	6.683846
17:04:23:878	536.663846	0.950138	1.006029	0.246576	0.930412	-0.387946	0.818631	0.174247	0.588494	0.634522	0.151233	0.792330	0.506302	-0.078904	0.226850	-0.542467	0.473425	0.371507	-0.078904	0.322192	0.269589	0.374795	-0.177535	1.209865	1.084933	1.094796	2.146853	1.502468	-0.226850	0.424110	0.483288	-0.210411	3913.607169	2297.257263	10.560016	12.295909	0.170959	34.119505	17.730438	-2.426305	19.722770	19.696469	0.506302	10.287139	1.426852	-5.132063	-7.344669	20.912909	10.967688	9.054261	18.279480	20.265237	-7.443299	18.532631	6.950148	20.051538	25.920040	16.615916	14.794544	37.065263	2.797813	-1.078358	5.894804	3.987951
17:04:23:888	535.920832	0.766029	0.230137	0.710138	0.401097	0.420823	0.318905	0.476713	-0.042740	-0.233425	0.693700	-0.197261	0.092055	0.318905	0.131507	-1.002741	1.403838	0.180822	0.210411	0.131507	0.815344	0.739727	0.305754	0.647672	0.065754	1.094796	2.334250	1.029043	-0.424110	0.976440	0.391233	-0.210411	3869.795594	2265.679132	10.560016	28.563332	16.911807	9.238370	11.049880	18.128247	25.275656	22.389076	14.084405	17.069616	8.518369	17.727151	28.060318	9.951796	-12.276183	9.054261	26.531548	1.420276	-23.089351	14.416461	-2.889867	7.295354	7.127682	1.282194	9.409330	-6.384667	2.797813	-3.915623	17.960576	44.350754
17:04:23:898	536.663846	1.137536	0.713426	0.526028	1.022467	0.720001	0.920549	0.476713	1.038906	0.539179	0.604932	-0.016438	0.611508	0.417535	-0.539179	-0.634522	0.378083	0.082192	0.016438	0.131507	0.085480	0.828494	0.890960	0.555617	0.529316	0.384658	2.518360	0.460275	0.664111	0.243288	0.391233	0.335343	3895.817552	2279.395318	16.014271	13.653720	11.326045	2.311236	16.395642	-5.171515	-2.538086	19.696469	27.659221	22.507432	-2.843840	0.591782	-8.709055	11.322757	20.538114	19.052084	8.653164	0.069041	11.030154	2.038359	-1.479454	8.715630	4.438363	27.761139	-0.026301	-2.321099	7.048778	23.003871	12.588513	6.683846
17:04:23:908	537.498916	0.950138	0.713426	0.430686	0.930412	0.216987	0.818631	0.775892	0.588494	0.828494	0.420823	1.061919	0.401097	0.318905	0.417535	0.009863	0.378083	0.466850	0.690412	0.795618	1.183563	0.739727	-0.177535	0.368220	0.808768	0.082192	2.146853	0.460275	-0.026301	0.516165	0.118356	0.519453	3891.701381	2242.336630	-0.361644	20.419758	-2.623566	10.606044	4.385760	3.044388	-1.163837	7.505765	14.084405	21.149622	7.098093	9.159466	25.331546	14.067967	-1.338084	26.173191	12.766047	1.420276	20.998389	8.906315	28.040591	12.973171	-0.940275	11.033442	6.710147	8.541383	16.951259	1.739181	11.263579	-4.099732
17:04:23:918	536.476449	0.486576	0.522741	0.157808	0.930412	0.318905	0.720001	1.176988	0.950138	0.828494	0.604932	0.341918	0.920549	-0.575343	0.322192	-0.542467	-0.364932	0.848220	0.595069	0.322192	0.542467	-0.170959	-0.276165	-0.006575	0.716713	0.282740	1.772058	0.177535	0.466850	-0.489864	0.483288	0.246576	3912.236208	2253.320757	9.192343	16.366053	25.272368	24.440586	8.393438	14.008789	-8.113985	12.913993	8.646589	0.785755	15.632901	0.591782	2.183017	19.541948	8.229054	11.911251	-5.092611	18.937016	9.626316	47.428019	5.543022	-1.203290	13.834542	-0.111781	21.550718	-2.321099	-17.007150	25.821410	3.208772	29.559498
17:04:23:928	537.406861	0.950138	0.036164	0.338631	0.667398	-0.184110	0.216987	0.174247	0.046027	0.345206	0.240000	0.522741	0.401097	0.716713	0.226850	-0.729864	0.936988	0.276165	0.690412	0.226850	0.634522	0.647672	0.210411	0.835070	0.624659	0.486576	2.238908	0.272877	0.269589	0.700275	-0.154521	0.519453	3919.094300	2294.505478	-11.306319	8.222479	26.669630	-1.844386	11.049880	-3.800554	-3.932061	6.147955	11.365497	-3.294252	4.270692	3.435622	-1.910140	3.106854	19.167153	-0.923837	14.146871	-6.654257	1.081646	-0.716713	19.610989	15.813723	9.800563	12.430704	-1.377536	7.180285	1.377536	3.159457	20.643320	16.099751
