# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5006.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:56:02																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:55:52:734	446.528912	0.213699	0.631234	0.496439	0.302466	0.519453	0.108493	0.476713	1.219728	0.039452	-0.032877	0.611508	1.042193	0.032877	-0.631234	-0.161096	0.673974	-0.213699	0.213699	0.256439	0.641097	0.555617	0.894248	-0.006575	0.913974	0.085480	2.061373	0.743015	0.374795	0.124932	0.121644	-0.111781	3868.621893	2167.739254	19.966058	-11.907964	31.081692	-5.983571	6.887682	7.213162	10.231249	-2.064661	13.768788	-16.698108	34.142519	-26.630178	-1.985757	12.861390	0.953426	17.483863	15.445503	18.996194	12.624677	16.425231	-0.282740	21.928801	18.128247	13.617555	5.122200	8.715630	15.619750	8.393438	11.056456	6.680558
16:55:52:744	447.551379	0.864659	-0.046027	-0.055890	0.835070	1.324934	0.309042	-0.128219	0.318905	0.812056	0.240000	0.792330	0.522741	0.233425	0.230137	-0.341918	0.023014	0.266302	0.693700	0.256439	0.000000	0.286028	0.506302	0.743015	1.006029	0.693700	2.245483	0.177535	0.670686	0.673974	0.667398	0.526028	3856.296395	2215.798507	-1.877263	12.486595	14.340844	5.082748	34.895397	4.467952	0.476713	-14.252077	15.129886	-3.116717	14.261940	-5.197816	-11.513443	3.271238	-4.523843	20.321127	8.574260	17.644959	2.676169	1.292057	-22.777022	48.864733	3.353430	-7.275628	11.878375	25.019217	12.782486	-2.935895	-5.033432	3.984664
16:55:52:754	459.617152	1.420276	0.437261	0.772604	0.657535	0.621371	-0.190685	0.075617	0.318905	0.522741	0.785755	0.341918	0.108493	0.430686	0.516165	0.210411	0.769316	-0.213699	0.598357	0.256439	0.641097	0.105206	1.282194	0.460275	0.170959	0.999454	2.715621	0.841645	-0.220274	0.766029	0.029589	-0.023014	3867.250932	2248.750887	11.760018	12.486595	-2.403291	14.761667	-10.467961	22.277295	6.049324	25.025792	5.635077	0.963289	19.933182	3.369868	0.739727	5.996722	15.987970	-1.061919	11.309607	9.553987	12.624677	10.915085	-3.080553	19.088249	8.715630	-5.881653	14.561118	10.073440	26.942508	-0.098630	28.471277	5.332611
16:55:52:764	454.698788	0.397809	0.049315	0.128219	0.483288	-0.286028	0.710138	0.575343	0.766029	0.233425	-0.032877	0.253151	0.417535	-0.263014	-0.154521	-0.069041	0.210411	0.170959	0.887673	-0.029589	0.641097	0.739727	0.118356	0.647672	0.358357	0.085480	2.153428	0.177535	0.374795	0.124932	0.486576	-0.476713	3841.228974	2226.782633	11.760018	1.647126	-14.955640	3.698636	0.203836	12.683855	25.525519	10.122755	21.905787	-0.397809	4.320007	-3.767677	-12.877828	16.961122	-0.414247	-2.492059	27.830180	9.553987	26.847165	21.918938	-10.122755	6.348503	15.438928	-4.484391	-1.610961	25.019217	7.134258	-1.515619	-2.350689	20.120579
16:55:52:774	448.294394	0.956714	0.341918	0.220274	0.572056	0.519453	1.012604	0.575343	0.318905	0.424110	1.331509	0.792330	1.249317	1.423564	0.325480	0.302466	0.953426	0.838357	0.887673	0.825207	0.641097	0.647672	0.023014	-0.006575	0.266302	0.391233	1.966030	0.272877	-0.019726	0.673974	0.029589	0.069041	3843.970896	2218.550292	-3.244937	3.004936	-5.178090	10.606044	-11.802758	19.548523	10.231249	25.025792	15.129886	-5.835625	9.994536	14.820845	-7.423573	12.861390	11.894813	21.747979	15.445503	4.175349	-7.272340	5.424666	-19.959483	13.426870	18.128247	20.597292	1.088221	-3.507951	-1.354523	8.393438	-3.692061	41.668010
16:55:52:784	446.528912	1.048769	0.341918	0.220274	0.124932	-0.085480	0.608220	0.575343	0.226850	0.233425	0.966577	0.611508	1.144111	0.627946	0.230137	-0.341918	0.581919	0.361644	0.213699	0.825207	0.549042	0.555617	0.312329	0.368220	0.634522	-0.318905	2.899731	0.650960	-0.019726	0.946851	-0.884385	0.341918	3824.807031	2222.656600	13.127692	31.449912	8.751794	23.056474	-10.467961	0.348494	10.231249	-10.185221	23.266885	14.547968	15.685504	20.524963	0.739727	3.271238	28.297030	-5.326036	9.932070	8.222479	6.946860	21.918938	3.941924	27.606618	-2.025209	-3.090416	9.175905	10.073440	8.551246	22.560035	9.711796	3.984664
16:55:52:794	444.858772	0.864659	0.821919	0.220274	0.572056	0.821919	0.309042	0.075617	0.046027	0.138082	0.785755	0.969865	0.627946	0.828494	0.039452	-0.433973	0.769316	0.647672	-0.170959	0.443836	0.184110	0.739727	0.604932	0.835070	0.542467	0.391233	2.620278	0.841645	-0.516165	0.489864	0.213699	-0.568768	3850.809263	2149.880596	3.573704	31.449912	5.976996	23.056474	-6.456996	-17.460849	17.181397	14.192899	-2.521648	22.688254	4.320007	21.955103	14.360570	14.235639	-1.785208	-13.897008	14.064679	16.297012	-8.699192	17.783041	20.824142	-14.929338	-6.042749	-1.712879	3.770965	4.652062	4.296993	12.650979	24.443874	17.444411
16:55:52:804	447.551379	0.677261	0.821919	0.220274	0.394521	0.318905	-0.190685	0.673974	0.407672	0.039452	0.420823	0.341918	1.249317	0.627946	0.706850	0.026301	1.140824	0.361644	0.309042	0.351781	0.733152	0.286028	0.410960	-0.006575	0.266302	0.693700	2.432880	1.029043	0.867947	0.766029	0.851508	-0.203836	3863.134762	2096.340787	6.309051	32.807722	4.583021	-0.460275	10.878921	7.213162	7.443299	-4.757268	13.768788	21.327156	-1.370961	17.661397	-0.621371	18.332083	31.038952	20.321127	9.932070	10.901935	-0.170959	16.425231	15.192352	12.006594	16.783588	-7.275628	17.263588	19.578113	8.551246	21.143047	8.370424	1.288769
16:55:52:814	450.148644	0.397809	-0.335343	0.312329	0.572056	0.318905	0.207124	0.476713	0.407672	0.138082	0.151233	0.881097	0.729864	0.627946	-0.154521	0.210411	0.023014	0.456987	0.407672	0.637809	0.549042	0.828494	0.604932	-0.098630	1.006029	0.795618	1.778633	0.743015	0.276165	0.766029	0.121644	0.253151	3867.250932	2170.491039	2.206031	27.399495	15.738107	21.688801	-1.111235	4.467952	19.969346	14.192899	25.985794	0.963289	9.994536	6.230147	2.104113	-17.299753	25.578122	14.626872	-7.926588	8.222479	12.624677	2.669593	19.417016	-16.349614	-0.680549	-5.881653	2.423017	16.875643	-9.859741	16.885506	11.056456	-0.059178
16:55:52:824	452.006181	0.772604	0.341918	0.588494	1.190139	0.621371	-0.292603	0.775892	0.226850	-0.055890	0.512878	0.253151	1.249317	-0.065754	-0.345206	-0.341918	0.023014	0.743015	0.309042	0.825207	0.276165	0.374795	-0.075617	0.647672	-0.013151	-0.013151	2.153428	0.933700	0.572056	0.124932	0.486576	0.614795	3850.809263	2136.167698	19.966058	12.486595	-2.403291	18.917290	16.224683	3.093703	17.181397	10.122755	30.062512	6.384667	1.476167	3.369868	8.906315	8.741931	6.414257	-1.061919	1.699729	8.222479	5.523296	-0.088767	-0.282740	10.589605	0.664111	9.452069	1.088221	16.875643	-12.673992	19.722770	9.711796	6.680558
16:55:52:834	450.056589	0.864659	0.631234	0.680549	0.746303	1.022467	0.808768	0.476713	0.588494	0.522741	0.512878	0.164384	1.042193	0.529316	1.377536	0.026301	0.861371	0.075617	0.598357	0.539179	0.368220	0.466850	-0.463562	0.555617	0.542467	-0.013151	2.715621	0.272877	0.078904	0.397809	0.394521	0.614795	3859.038317	2152.632381	19.966058	11.128784	26.893192	2.311236	26.896480	0.348494	28.313469	-2.064661	23.266885	3.685485	31.295391	3.369868	42.943628	14.235639	14.617009	18.910714	22.316747	24.371545	4.099732	6.782476	6.759463	-2.169866	6.042749	-8.672890	18.614823	19.578113	2.880004	1.301920	9.711796	8.008780
16:55:52:844	454.606733	0.864659	0.049315	0.312329	0.657535	0.519453	0.108493	-0.226850	0.588494	0.233425	1.058632	0.881097	0.210411	0.430686	0.420823	-0.341918	0.581919	-0.023014	0.019726	0.920549	0.368220	0.466850	0.894248	1.022467	0.729864	-0.216987	2.153428	0.933700	0.473425	0.124932	0.667398	-0.023014	3852.180224	2188.333259	22.701405	19.255920	29.684430	-1.844386	21.570444	3.093703	10.231249	6.072338	17.848795	14.547968	7.147408	7.663574	6.177544	12.861390	-9.984673	8.916178	4.458089	-14.669612	-1.578085	19.160578	16.599478	3.507951	-4.698089	9.452069	-7.015901	6.013160	11.385223	18.305782	20.432908	-1.407125
16:55:52:854	458.134410	1.144111	0.243288	0.220274	1.015892	0.216987	0.410960	-0.128219	0.407672	0.424110	0.512878	0.430686	0.936988	0.627946	-0.055890	-0.341918	0.302466	0.361644	0.118356	0.256439	0.368220	0.193973	-0.075617	0.272877	0.634522	0.085480	2.899731	0.460275	0.374795	0.673974	0.486576	0.433973	3864.505723	2195.207790	7.676724	9.770974	15.738107	16.149066	6.887682	4.467952	6.049324	4.717816	21.905787	-0.397809	15.685504	10.527140	-3.350142	1.900277	5.046583	13.200020	-5.171515	6.874531	6.946860	20.538114	-4.487678	10.589605	0.664111	-4.484391	17.263588	11.434538	12.782486	1.301920	19.091536	5.332611
16:55:52:864	461.195236	0.956714	0.147945	0.680549	0.657535	0.016438	0.207124	-0.026301	0.677261	0.138082	1.058632	0.703563	0.729864	0.627946	0.325480	0.394521	0.769316	0.838357	0.309042	-0.506302	0.641097	0.105206	0.023014	0.835070	0.634522	-0.013151	2.899731	0.364932	-0.121644	0.489864	0.213699	0.526028	3841.228974	2213.050009	4.941378	0.289316	8.751794	-5.983571	-3.784115	22.277295	12.999472	26.383603	15.129886	-0.397809	-11.309607	7.663574	33.415942	12.861390	7.785218	7.486039	15.445503	-16.020847	12.624677	19.160578	16.599478	14.847146	-22.162226	5.263570	21.314006	22.297021	7.134258	-0.098630	8.370424	22.816474
16:55:52:874	460.544276	0.397809	0.437261	-0.332055	0.394521	0.118356	0.608220	0.174247	0.134795	0.522741	0.512878	-0.466850	0.417535	0.332055	0.039452	-0.161096	0.394521	0.456987	0.983015	0.539179	0.368220	0.193973	-0.269589	0.460275	1.193427	-0.013151	2.245483	0.272877	0.276165	0.213699	0.394521	0.795618	3860.412566	2159.506913	11.760018	24.683874	10.149057	11.990156	-14.459201	7.213162	12.999472	3.360005	1.555071	3.685485	25.624149	24.818669	-1.985757	4.625761	-9.984673	4.648774	19.578113	6.874531	33.968272	-8.334260	3.941924	27.606618	8.715630	3.869595	9.175905	3.290964	1.463016	8.393438	20.432908	5.332611
16:55:52:884	458.874137	0.305754	0.437261	-0.240000	0.213699	0.923837	0.608220	0.476713	-0.134795	0.233425	0.240000	0.881097	0.417535	-0.164384	0.897536	0.210411	0.953426	0.647672	0.693700	0.733152	0.825207	0.828494	-0.170959	0.180822	1.469591	0.289316	2.620278	0.933700	-0.318905	0.213699	-0.154521	0.161096	3856.296395	2167.739254	6.309051	5.700831	5.976996	17.533178	17.559479	16.803314	4.655350	2.005483	4.273979	-0.397809	7.147408	24.818669	7.541930	15.586874	0.953426	-3.918910	9.932070	13.601117	2.676169	2.669593	-12.937006	-6.410969	2.008770	10.826318	6.473435	1.933154	21.290992	15.468517	5.684392	-12.170978
16:55:52:953	458.594684	0.864659	0.920549	0.312329	0.483288	-0.286028	-0.092055	0.276165	0.766029	0.039452	0.966577	0.969865	-0.309042	0.726576	-0.055890	0.026301	0.673974	-0.404384	0.503014	-0.124932	0.460275	0.193973	-0.170959	-0.193973	0.358357	-0.115069	2.432880	0.555617	0.473425	0.029589	0.121644	0.161096	3865.876684	2151.254845	7.676724	3.004936	-3.780828	3.698636	-1.111235	22.277295	-2.291510	-4.757268	8.334260	6.384667	25.624149	1.956167	26.617028	15.586874	2.304661	1.795071	23.694283	0.128219	9.797275	17.783041	-14.327693	4.928227	15.438928	-0.318905	19.962771	6.013160	7.134258	12.650979	-7.719464	-1.407125
16:55:52:953	462.217704	0.864659	0.726576	0.128219	0.483288	0.318905	0.410960	0.276165	0.318905	0.424110	-0.124932	0.072329	0.936988	0.828494	-0.154521	-0.433973	1.140824	-0.118356	0.407672	1.111235	0.460275	0.739727	0.506302	1.209865	1.841099	0.693700	2.153428	0.082192	0.078904	0.124932	0.667398	0.069041	3885.060275	2137.541947	25.420313	11.128784	12.943582	6.466859	-9.129877	19.548523	3.264663	7.430149	25.985794	-15.340298	4.320007	46.251031	4.832884	-0.844933	18.726604	-5.326036	27.830180	2.827402	1.252605	23.296475	2.534798	3.507951	6.042749	-1.712879	14.561118	7.354532	11.385223	11.230702	7.029052	12.052621
16:55:52:953	465.465928	0.029589	-0.046027	0.128219	1.104659	0.216987	0.710138	0.877810	0.588494	-0.151233	0.059178	0.341918	1.042193	1.226303	0.230137	-0.618083	0.673974	0.361644	0.503014	0.065754	0.913974	1.101372	0.798905	1.114522	0.450412	0.595069	2.245483	0.177535	0.670686	0.766029	0.394521	0.433973	3848.087067	2170.491039	25.420313	20.610443	3.185758	3.698636	0.203836	1.719455	12.999472	19.620852	11.053168	7.745765	-1.370961	17.661397	-7.423573	19.706332	29.667991	3.221923	15.445503	5.526584	25.423601	10.915085	5.352337	10.589605	6.042749	16.408793	14.561118	11.434538	7.134258	16.885506	-3.692061	-29.658128
16:55:52:954	462.309758	0.397809	0.341918	0.404384	0.483288	1.226303	0.509590	0.775892	0.226850	0.233425	1.058632	0.522741	0.729864	-0.065754	-0.154521	-0.526028	0.581919	0.266302	0.019726	0.256439	0.641097	0.647672	0.023014	0.647672	0.542467	0.391233	2.153428	0.364932	0.276165	1.038906	0.302466	0.069041	3922.017045	2152.632381	2.206031	13.844405	8.751794	21.688801	6.887682	19.548523	-7.867409	14.192899	-2.521648	-5.835625	12.838376	3.369868	4.832884	8.741931	7.785218	-8.183026	12.687143	20.324415	19.745784	23.296475	10.964401	17.687699	16.783588	-5.881653	-2.962196	23.658119	11.385223	11.230702	31.154021	2.636716
16:55:52:954	455.346460	0.493151	0.437261	-0.055890	0.746303	0.821919	-0.493151	0.877810	0.407672	0.907399	0.877810	0.611508	0.936988	0.529316	0.134795	0.026301	0.486576	-0.309042	0.213699	0.065754	0.641097	-0.078904	-0.463562	0.460275	0.542467	0.391233	2.715621	0.082192	1.065207	0.766029	0.213699	0.341918	3823.436070	2126.538094	0.838357	24.683874	15.738107	31.367720	2.876717	8.584123	19.969346	27.738125	12.410978	13.186870	19.933182	19.094824	-4.714528	29.296484	20.097565	1.795071	23.694283	6.874531	1.252605	-6.956723	18.006603	31.847721	8.715630	10.826318	2.423017	14.156734	7.134258	9.813714	7.029052	2.636716
16:55:52:954	460.360166	1.144111	0.437261	-0.240000	0.657535	-0.286028	1.111235	0.276165	0.588494	0.424110	0.240000	0.253151	0.627946	-0.065754	-0.249863	-0.433973	1.045481	0.647672	0.503014	0.351781	-0.088767	0.193973	0.118356	1.209865	0.913974	0.693700	3.553978	-0.108493	0.867947	0.213699	0.667398	0.161096	3813.852493	2181.475166	-4.612610	-3.780828	-5.178090	0.927125	0.203836	16.803314	-2.291510	27.738125	6.992888	3.685485	9.994536	-6.631243	17.089342	15.586874	-3.156169	3.221923	8.574260	8.222479	6.946860	12.292622	1.127673	-2.169866	22.145788	20.597292	17.263588	-0.789042	14.202762	26.797850	1.656989	28.208263
16:55:52:954	468.247302	0.772604	0.243288	0.036164	0.302466	-0.184110	0.808768	0.575343	0.226850	1.098084	1.058632	1.061919	0.210411	0.529316	0.992878	-0.897536	-0.072329	-0.404384	0.213699	-0.029589	0.276165	0.555617	0.023014	-0.006575	0.821919	0.391233	2.245483	0.272877	1.065207	0.124932	0.851508	0.253151	3848.087067	2166.365005	-22.375925	31.449912	19.926606	20.304689	29.569361	7.213162	12.999472	6.072338	21.905787	2.324387	-1.370961	-0.904111	10.267413	-7.709601	15.987970	4.648774	-1.055344	29.766622	9.797275	32.919503	2.534798	29.026894	14.094268	12.223581	15.912353	20.935923	4.296993	6.976449	21.777568	8.008780
16:55:53:006	467.136067	1.048769	0.726576	0.680549	0.213699	0.621371	0.207124	0.075617	0.226850	0.713426	-0.213699	0.341918	0.627946	0.927125	-0.055890	0.118356	0.486576	0.361644	-0.075617	0.351781	0.184110	-0.170959	1.479454	0.555617	0.634522	0.391233	2.245483	0.177535	0.572056	0.305754	0.851508	0.069041	3860.412566	2186.955722	2.206031	26.041684	32.478955	3.698636	18.897564	7.213162	6.049324	12.838376	8.334260	-4.477815	4.320007	17.661397	-7.423573	7.370970	10.527140	16.057011	0.322192	-7.946314	9.797275	8.160013	6.759463	3.507951	12.749609	13.617555	9.175905	6.013160	9.968235	32.472379	21.777568	21.468526
16:55:53:006	463.328938	0.213699	-0.141370	0.220274	0.835070	0.318905	0.309042	-0.729864	0.766029	0.618083	0.420823	-0.197261	0.522741	-0.065754	0.039452	-0.341918	0.302466	-0.023014	0.503014	0.161096	0.276165	0.555617	-0.170959	0.272877	0.358357	-0.013151	2.715621	0.460275	0.473425	0.124932	0.578631	0.069041	3883.689314	2160.884449	43.180341	7.058641	25.495930	0.927125	6.887682	22.277295	17.181397	10.122755	4.273979	-3.116717	15.685504	7.663574	-3.350142	5.996722	-5.894804	-1.061919	4.458089	8.222479	4.099732	8.160013	23.621954	-5.010419	18.128247	3.869595	-4.313431	15.514545	11.385223	23.980311	25.785245	-0.059178
16:55:53:006	461.382634	0.956714	0.631234	0.864659	0.572056	1.022467	1.012604	-0.026301	0.407672	0.812056	0.604932	0.703563	1.249317	-0.065754	1.186851	-0.341918	0.953426	-0.118356	0.213699	0.256439	0.825207	0.920549	0.604932	0.180822	1.098084	0.999454	2.245483	-0.013151	-0.019726	0.029589	0.121644	0.161096	3886.414798	2169.116790	17.230712	5.700831	5.976996	17.533178	5.549598	1.719455	28.313469	0.647672	8.334260	-8.538095	7.147408	-10.905222	2.104113	23.825790	-11.355634	-6.756175	15.445503	-10.642208	15.471805	-8.334260	3.941924	36.105262	7.387409	-3.090416	10.527140	11.434538	8.551246	28.214838	21.777568	17.444411
16:55:53:006	459.433042	0.772604	0.821919	0.680549	0.746303	0.420823	0.608220	0.575343	0.134795	0.522741	0.059178	1.061919	0.003288	0.332055	0.516165	-0.069041	0.486576	-0.309042	0.792330	1.206577	0.460275	0.466850	0.703563	0.647672	-0.013151	0.795618	2.340826	0.555617	0.769316	0.766029	0.302466	0.341918	3849.458028	2214.424258	-10.086591	23.326064	5.976996	-7.367683	-3.784115	19.548523	8.837274	15.550709	20.547977	0.963289	-1.370961	0.526028	2.104113	5.996722	6.414257	18.910714	20.939211	23.023597	-5.848776	8.160013	-8.712342	4.928227	7.387409	12.223581	13.229610	1.933154	0.046027	16.885506	4.343020	12.052621
16:55:53:007	467.136067	0.677261	0.437261	0.036164	0.302466	0.720001	0.608220	0.374795	0.226850	0.618083	1.512331	0.430686	0.210411	-0.164384	-0.249863	-0.526028	0.486576	0.170959	0.792330	0.161096	0.913974	0.374795	0.703563	0.460275	0.913974	0.391233	2.061373	0.841645	-0.019726	0.397809	0.394521	-0.203836	3867.250932	2226.782633	21.333732	4.362746	8.751794	9.238370	-21.139759	30.512924	8.837274	6.072338	28.704702	0.963289	0.052603	1.956167	-6.059187	0.526028	6.414257	-1.061919	20.939211	4.175349	-5.848776	28.806620	-3.080553	9.169329	18.128247	6.660832	3.770965	-4.849323	4.296993	1.301920	0.335343	9.356727
