# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5026.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	17:04:04																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:03:54:094	499.437487	0.687124	0.726576	0.526028	0.654248	0.420823	-0.292603	0.355069	0.049315	-0.055890	-0.216987	0.519453	-0.134795	0.424110	0.332055	0.680549	0.953426	-0.108493	1.173700	0.825207	0.542467	0.190685	0.506302	-0.200548	0.535891	0.595069	2.518360	0.549042	0.752878	-0.236713	0.664111	0.420823	3960.170529	2291.770131	18.798933	1.522194	35.207726	-11.644950	21.705239	22.227980	0.230137	3.432334	5.947406	10.346317	26.972097	4.869049	9.060836	30.614842	-2.833977	33.215394	23.746886	2.827402	29.566073	16.671807	-4.277267	37.160606	12.542485	19.269071	6.664120	11.526593	-4.938090	-10.027413	15.376462	5.194529
17:03:54:103	500.088447	0.874522	0.437261	0.338631	0.654248	0.420823	0.910686	-0.246576	0.861371	0.522741	0.417535	0.877810	-0.032877	0.226850	0.808768	-0.059178	0.302466	0.657535	0.884385	0.256439	0.907399	0.371507	-0.075617	1.015892	0.443836	0.595069	2.054798	0.453699	0.950138	0.404384	-0.154521	0.512878	3910.868534	2286.286287	17.431260	-3.909047	12.897554	-3.333704	19.032358	9.909056	5.802749	11.552895	30.378129	7.627409	28.395661	2.025209	-9.997824	14.179748	3.994527	-3.859732	36.131563	6.874531	11.072894	24.917299	9.790700	15.902490	16.579752	13.686597	-1.423564	12.884404	-3.517814	19.722770	12.690431	13.262486
17:03:54:113	496.836935	0.131507	0.532604	0.526028	0.387946	0.420823	1.012604	0.055890	0.499727	0.618083	0.417535	0.249863	-0.447124	0.522741	0.332055	-0.332055	0.581919	0.657535	0.789042	-0.220274	-0.006575	0.825207	0.703563	0.641097	0.443836	0.693700	2.518360	0.453699	0.851508	-0.052603	0.210411	0.055890	3872.544091	2271.176127	-13.972624	2.876717	32.436215	10.484400	16.359477	15.383038	8.590698	-6.042749	12.723307	-15.455366	8.495356	22.024144	-8.633438	36.105262	-13.775364	7.548505	-10.632345	1.479454	29.566073	1.535345	11.178100	22.980858	9.853166	15.083859	30.943610	-3.419183	3.547403	-0.098630	23.431269	21.330444
17:03:54:123	487.276373	0.687124	1.114522	0.710138	0.743015	0.216987	0.207124	0.956714	0.049315	1.002741	1.055344	0.966577	1.318358	0.424110	0.427398	-0.516165	0.394521	-0.013151	0.210411	0.920549	0.815344	0.371507	0.992878	0.361644	0.907399	0.289316	2.709045	0.358357	0.654248	0.496439	0.664111	0.147945	3888.962747	2295.896165	-4.415349	1.522194	25.449903	24.318942	23.023597	24.973189	7.196723	6.144667	0.509590	6.266311	7.071792	-2.268497	21.317293	3.218635	6.733161	14.689338	9.984673	2.827402	8.242205	29.053196	18.223590	15.902490	8.508506	1.147399	-0.072329	16.967698	26.189630	33.889368	14.031803	9.218644
17:03:54:134	487.555825	1.338084	0.631234	0.986303	1.453153	0.216987	0.410960	0.456987	0.769316	1.292057	0.782467	0.700275	0.904111	0.522741	0.236713	-0.243288	0.115069	0.562193	0.305754	1.206577	0.907399	0.190685	0.023014	0.549042	0.627946	0.187398	3.080553	-0.207124	0.062466	0.404384	0.026301	-0.036164	3908.146338	2297.270414	21.534280	-1.193427	31.038952	6.345215	-16.997287	7.163847	8.590698	-0.634522	20.860306	8.988507	7.071792	13.456459	3.623019	3.218635	19.042221	-1.002741	3.129868	-5.247131	-3.129868	27.675659	1.338084	18.723317	13.887145	17.875096	5.312885	33.251558	20.541402	-0.098630	-2.041647	5.194529
17:03:54:143	489.600760	0.131507	0.147945	0.338631	0.743015	0.621371	0.410960	0.154521	0.591782	0.522741	0.147945	0.161096	0.693700	-0.170959	0.713426	-0.151233	0.115069	0.082192	0.595069	1.301920	0.542467	0.101918	0.312329	0.453699	0.072329	-0.013151	2.801100	0.266302	0.358357	0.312329	0.664111	0.512878	3967.028621	2284.912039	11.960567	-18.798933	-1.048769	11.868512	3.014799	19.502496	22.490994	23.743598	14.084405	3.567129	14.186323	22.024144	-27.708536	19.650441	-6.943572	-1.002741	14.120570	-2.567675	16.767149	20.784690	-9.912344	3.146306	13.887145	16.477834	3.961650	-3.419183	19.121126	14.048241	-2.041647	5.194529
17:03:54:153	495.262138	0.687124	1.114522	0.246576	0.299179	0.821919	0.108493	0.055890	0.138082	0.522741	0.509590	0.966577	0.381370	0.821919	-0.624659	0.312329	0.673974	-0.394521	1.173700	1.301920	1.091509	0.917262	0.703563	1.482742	0.999454	-0.013151	2.613703	0.266302	0.654248	0.131507	0.210411	-0.489864	3930.052126	2286.286287	6.506311	0.164384	22.655378	0.805481	0.341918	20.873457	-8.113985	11.552895	33.077312	2.206031	2.824114	12.026320	0.894248	29.240593	23.151817	13.259199	11.362209	10.901935	2.547949	9.784125	-25.387437	35.740329	7.183573	16.477834	5.312885	-4.760555	10.635633	11.230702	1.969318	-8.265218
17:03:54:164	494.427069	0.503014	1.114522	-0.213699	0.565480	0.821919	0.808768	0.555617	0.861371	1.098084	0.782467	0.877810	1.111235	0.720001	0.046027	0.496439	0.861371	0.371507	0.305754	0.161096	0.450412	0.101918	-0.075617	-0.105206	0.351781	0.289316	1.213153	-0.019726	1.048769	0.496439	0.848220	0.328768	3954.703123	2309.632077	16.063587	4.234527	14.294817	10.484400	4.349596	1.673427	23.884969	19.693181	29.017031	0.844933	-9.961659	23.457571	-7.269052	19.650441	2.626853	14.689338	11.362209	-1.219728	-4.553432	26.298123	29.474018	7.384121	5.838913	13.686597	5.312885	18.325508	-2.100825	15.468517	15.376462	9.218644
17:03:54:174	494.519124	0.503014	0.726576	1.170413	-0.055890	0.821919	-0.092055	0.055890	0.769316	0.713426	0.417535	0.700275	0.904111	1.416989	0.808768	-0.332055	0.394521	0.752878	0.404384	0.351781	0.999454	0.190685	0.410960	0.641097	0.723289	0.085480	2.426305	0.453699	0.259726	0.312329	0.940275	0.147945	3913.613744	2341.210208	9.241658	1.522194	28.244427	2.189592	3.014799	-9.290973	8.590698	16.977561	8.646589	-0.512878	18.434001	22.024144	-12.726595	4.569870	-8.314533	6.138092	7.265765	2.827402	-14.501940	12.539198	-12.729883	-2.534798	25.972643	2.541374	-8.179739	-0.696987	-4.938090	2.718908	11.365497	15.958381
17:03:54:184	487.835278	0.966577	1.308495	0.157808	0.654248	1.022467	-0.092055	0.355069	0.410960	0.522741	0.509590	0.338631	0.381370	0.621371	0.904111	0.128219	1.512331	0.946851	0.595069	0.256439	0.634522	0.736439	-0.075617	0.736439	1.091509	-0.013151	2.146853	0.453699	0.555617	1.045481	0.302466	-0.124932	3888.962747	2305.506043	13.328240	23.197844	7.331518	6.345215	-2.314524	23.602228	15.540846	15.623038	4.586308	-0.512878	15.609887	6.299188	3.623019	-7.765492	8.104122	6.138092	19.630715	6.874531	8.242205	5.667954	8.380287	39.997870	15.231804	6.729873	5.312885	-0.696987	-4.938090	1.301920	0.644385	22.678391
17:03:54:194	485.885685	0.782467	0.821919	0.246576	0.920549	0.821919	0.108493	0.858084	0.230137	0.618083	0.601645	0.069041	0.904111	0.720001	0.522741	-0.059178	0.953426	-0.299179	0.305754	0.256439	0.177535	0.825207	0.216987	0.920549	0.535891	1.403838	2.146853	0.358357	0.752878	0.864659	0.756166	0.240000	3934.148570	2295.896165	29.723882	15.073996	-1.048769	22.934830	-0.976440	22.227980	11.358922	4.790144	14.084405	17.128794	-0.023014	33.455394	15.879477	-9.116726	29.983608	20.380306	12.739746	9.553987	11.072894	26.298123	-12.729883	14.482214	16.579752	3.938636	1.278906	6.105215	9.218644	16.885506	11.365497	7.870697
17:03:54:204	483.751984	1.153974	0.341918	0.802193	1.364386	0.821919	-0.092055	-0.545754	0.322192	0.039452	0.236713	0.789042	0.486576	0.325480	-0.147945	-0.243288	1.140824	0.562193	0.210411	-0.029589	0.450412	0.463562	0.410960	0.174247	0.072329	0.391233	2.238908	0.453699	0.259726	1.229591	0.302466	0.693700	3930.052126	2300.022199	10.609332	23.197844	-1.048769	24.318942	17.697562	-1.071782	22.490994	11.552895	14.084405	23.927708	-4.290418	10.592893	2.258634	-2.275072	24.522778	11.832347	27.882783	21.675650	12.496458	37.298688	-15.527695	1.726030	30.006622	13.686597	13.417007	21.027978	-3.517814	18.305782	22.089897	-1.545208
17:03:54:214	484.123491	0.966577	0.243288	0.246576	0.476713	0.720001	0.509590	0.956714	0.953426	0.039452	0.236713	-0.111781	0.381370	-0.269589	0.236713	-0.516165	-0.256439	0.657535	0.595069	0.825207	0.085480	0.644385	0.118356	0.453699	0.351781	0.595069	2.054798	0.170959	0.161096	0.131507	0.302466	0.512878	3872.544091	2327.474296	10.609332	20.485511	21.261403	18.795646	16.359477	-1.071782	-9.507960	14.265228	5.947406	7.627409	41.158420	4.869049	6.332065	25.144149	6.733161	-10.980839	18.253179	4.175349	18.190713	24.917299	6.973162	1.726030	19.269071	10.895359	-8.179739	16.967698	-0.703563	40.964447	11.365497	-6.917271
17:03:54:224	480.411704	1.153974	0.532604	0.894248	0.565480	0.821919	1.111235	1.058632	1.400550	0.424110	0.236713	0.427398	0.798905	1.318358	0.141370	-0.424110	1.324934	0.371507	0.404384	-0.029589	0.634522	0.371507	0.410960	0.736439	0.627946	0.187398	2.238908	1.022467	0.555617	0.312329	0.483288	0.240000	3941.006663	2327.474296	-16.707971	4.234527	8.709055	-4.717816	0.341918	-1.071782	9.984673	3.432334	1.867400	14.426324	12.762760	-9.425768	3.623019	3.218635	23.151817	0.427398	4.510692	0.128219	-3.129868	37.298688	-4.277267	5.983571	-6.246585	9.521111	13.417007	11.526593	13.453172	14.048241	3.310690	-2.893155
17:03:54:234	473.632516	0.687124	0.726576	0.246576	1.009317	1.528769	0.808768	0.355069	1.311783	0.522741	0.966577	0.519453	1.111235	0.424110	0.046027	-0.243288	0.023014	0.946851	-0.078904	0.637809	0.269589	0.371507	0.894248	1.015892	0.907399	0.693700	2.334250	0.736439	-0.236713	0.864659	-0.246576	-0.036164	3928.681165	2246.456089	10.609332	16.431806	33.810463	6.345215	-8.995082	18.128247	7.196723	14.265228	-19.844414	32.071283	-12.808787	-6.562202	-18.161124	1.844386	9.475083	3.281101	18.253179	-1.219728	22.464692	8.406588	25.246067	-3.955075	0.460275	6.729873	8.012067	18.325508	7.801656	11.230702	11.365497	-6.917271
17:03:54:244	480.224307	0.966577	0.532604	0.430686	0.920549	-0.387946	0.108493	-0.447124	0.322192	0.713426	0.509590	0.519453	0.693700	0.720001	0.713426	0.128219	0.486576	0.276165	0.499727	-0.029589	0.907399	0.736439	0.798905	0.828494	0.627946	0.187398	2.146853	-0.019726	0.358357	0.404384	0.483288	0.512878	3920.471837	2293.144380	25.620862	8.288232	4.536993	0.805481	19.032358	15.383038	3.014799	6.144667	26.298123	-0.512878	19.857565	-3.698636	2.258634	5.944119	8.104122	-5.266857	11.362209	18.996194	-4.553432	9.784125	2.748497	-1.114522	25.972643	19.269071	25.538670	31.890460	7.801656	4.139185	12.690431	5.194529
17:03:54:254	487.184318	0.687124	0.920549	0.526028	1.275618	0.621371	0.006575	0.657535	0.680549	1.002741	1.055344	0.700275	0.798905	0.522741	0.141370	0.036164	0.486576	0.657535	0.595069	0.256439	0.726576	1.190139	0.312329	0.736439	0.815344	0.595069	2.988498	0.075617	-0.236713	0.496439	-0.338631	0.512878	3925.939243	2284.912039	-5.783023	9.646042	15.692079	2.189592	27.034562	16.753999	3.014799	15.623038	0.509590	-8.656452	-12.808787	-0.835070	25.407163	22.395651	12.213718	-1.002741	18.253179	28.418674	5.395077	5.667954	11.178100	0.305754	27.317303	2.541374	-0.072329	26.469082	10.635633	12.650979	43.532122	-12.309060
17:03:54:318	489.600760	1.153974	0.726576	0.802193	0.654248	0.923837	0.309042	0.154521	0.591782	0.812056	0.690412	0.608220	0.693700	1.318358	0.141370	-0.151233	0.210411	0.276165	0.016438	0.733152	0.726576	0.190685	-0.364932	0.549042	0.907399	0.187398	2.518360	0.644385	0.062466	0.404384	-0.338631	0.147945	3927.310204	2321.990452	-4.415349	-9.317275	0.348494	39.540883	13.686597	-3.800554	21.116745	8.840562	3.228498	-1.873976	12.762760	6.299188	17.243862	15.534271	5.365488	7.548505	7.265765	27.070727	5.395077	23.539763	21.041129	11.644950	4.494254	3.938636	21.504691	15.606600	-0.703563	18.305782	10.024125	9.218644
17:03:54:318	483.101024	0.407672	1.114522	0.526028	0.476713	1.022467	0.309042	0.154521	0.680549	0.138082	-0.397809	0.427398	1.216440	0.226850	0.141370	-0.243288	1.045481	0.371507	0.499727	-0.029589	0.726576	0.190685	0.703563	0.453699	0.907399	0.493151	2.709045	-0.302466	1.150687	1.137536	0.664111	-0.489864	3951.957913	2287.663824	9.241658	-2.551237	11.500292	4.961104	-3.649321	14.008789	22.490994	23.743598	15.442216	-1.873976	-0.023014	13.456459	13.150705	15.534271	12.213718	7.548505	8.626863	9.553987	-8.824123	-2.597264	-12.729883	14.482214	0.460275	13.686597	3.961650	16.967698	7.801656	23.980311	12.690431	3.846581
17:03:54:318	485.977740	0.223562	1.114522	0.802193	0.565480	1.124385	0.108493	0.756166	0.049315	1.196714	0.236713	-0.019726	-0.032877	-0.368220	0.522741	-0.243288	1.232879	0.276165	0.499727	0.920549	0.726576	0.644385	0.506302	0.549042	0.815344	1.203290	1.772058	0.075617	0.752878	0.588494	0.848220	0.055890	3958.799568	2275.302161	17.431260	1.522194	33.810463	10.484400	21.705239	18.128247	12.752897	18.335371	14.084405	14.426324	1.400550	4.869049	19.952908	8.689329	10.842757	10.402208	9.984673	24.371545	-3.129868	18.029617	-4.277267	13.065226	-21.021402	6.729873	28.241140	-4.760555	43.180341	11.230702	8.682753	1.150687
17:03:54:319	481.986501	0.131507	1.019180	-0.670686	1.275618	0.519453	0.108493	0.858084	1.130961	0.138082	0.328768	1.058632	0.693700	-0.072329	0.046027	0.404384	0.210411	0.371507	0.016438	1.111235	0.726576	0.371507	-0.075617	0.549042	0.907399	0.187398	2.238908	0.453699	0.555617	0.312329	-0.065754	0.512878	3946.474069	2287.663824	13.328240	5.572611	7.331518	18.795646	5.687680	33.212106	-8.113985	19.693181	14.084405	2.206031	48.272952	14.889886	-14.087693	0.473425	-9.665768	23.237296	22.369350	2.827402	5.395077	-3.974801	15.406051	17.322767	12.542485	8.123848	-2.774799	16.967698	13.453172	32.472379	3.310690	6.542476
17:03:54:319	476.417178	1.338084	0.437261	0.618083	0.831782	0.118356	0.207124	0.256439	0.953426	0.618083	0.417535	0.519453	0.591782	0.424110	0.332055	-0.243288	0.210411	0.752878	0.690412	0.065754	0.450412	0.644385	0.216987	0.641097	0.259726	0.493151	1.772058	0.075617	0.259726	0.772604	-0.154521	0.240000	3925.939243	2287.663824	10.609332	11.003853	17.089342	2.189592	12.351800	11.263579	-6.720010	-0.634522	10.004399	-3.235074	17.010437	10.592893	-3.195621	8.689329	-2.833977	13.259199	11.362209	4.175349	11.072894	18.029617	-12.729883	18.723317	-2.232332	13.686597	2.610415	6.105215	-9.189055	-8.610424	19.403866	6.542476
17:03:54:319	476.141013	1.801647	1.209865	0.430686	0.654248	-0.184110	0.108493	0.355069	0.138082	1.002741	0.236713	0.427398	0.591782	0.522741	0.236713	-0.887673	0.673974	-0.013151	0.115069	0.825207	0.726576	1.009317	0.410960	0.641097	0.627946	0.595069	2.238908	0.266302	0.851508	0.864659	0.391233	-0.036164	3946.474069	2283.537790	16.063587	16.431806	12.897554	25.703054	13.686597	8.538095	4.408774	4.790144	3.228498	6.266311	15.609887	30.595116	2.258634	1.844386	5.365488	4.711240	9.984673	8.222479	2.547949	7.029052	-2.866854	13.065226	4.494254	5.332611	-10.862483	4.744117	21.958390	14.048241	20.745238	1.150687
17:03:54:324	478.182660	0.503014	-0.046027	0.618083	1.098084	0.720001	-0.092055	0.555617	0.322192	0.618083	0.690412	0.427398	0.693700	0.920549	0.427398	0.128219	0.673974	0.466850	0.789042	0.539179	1.364386	-0.082192	0.216987	0.828494	0.072329	0.187398	2.518360	0.644385	0.555617	0.404384	0.756166	0.055890	3935.519531	2273.927912	1.035618	6.930422	12.897554	17.411534	-7.660286	12.637828	1.624112	16.977561	4.586308	8.988507	4.244390	-15.129886	17.243862	12.808787	-1.466304	-1.002741	1.752331	-2.567675	13.920022	15.294270	13.995638	13.065226	5.838913	-5.812612	9.363302	-2.058085	30.443883	5.556173	12.690431	22.678391
17:03:54:371	480.595814	0.407672	0.631234	0.894248	0.743015	0.519453	1.111235	0.756166	0.499727	0.039452	0.874522	0.338631	0.591782	0.424110	0.141370	0.312329	0.673974	0.082192	0.115069	0.825207	0.726576	0.463562	-0.364932	0.736439	0.907399	0.289316	2.518360	-0.115069	0.062466	0.496439	0.391233	0.055890	3925.939243	2294.521917	7.873985	2.876717	22.655378	13.255911	15.024681	16.753999	-1.163837	12.910705	22.221404	21.208800	12.762760	36.318960	-0.470138	8.689329	12.213718	0.427398	7.265765	1.479454	9.669056	9.784125	5.566036	0.305754	0.460275	5.332611	12.065772	15.606600	10.635633	9.813714	11.365497	14.610434
17:03:54:371	481.894446	0.874522	0.631234	-0.305754	1.098084	0.318905	2.416442	-0.046027	0.049315	0.138082	0.328768	1.058632	1.216440	0.821919	-0.338631	-0.516165	-0.072329	0.371507	0.595069	-0.410960	0.542467	0.101918	0.216987	0.828494	0.907399	0.289316	2.988498	1.209865	0.161096	0.131507	-0.065754	0.240000	3902.659206	2275.302161	25.620862	8.288232	22.655378	-8.873438	8.360561	4.418637	4.408774	-6.042749	12.723307	-5.953982	9.915632	14.889886	2.258634	8.689329	9.475083	20.380306	14.120570	-2.567675	18.190713	4.290418	1.338084	24.401134	4.494254	-0.249863	-4.126034	3.383019	2.130414	-1.515619	14.031803	7.870697
17:03:54:371	488.298840	1.153974	0.049315	0.802193	0.565480	0.216987	0.910686	-0.046027	0.591782	-0.151233	0.328768	0.338631	0.279452	-0.072329	0.427398	-0.332055	0.394521	0.082192	0.690412	0.443836	0.450412	0.282740	-0.075617	1.107947	0.999454	-0.216987	2.518360	-0.019726	-0.138082	1.413701	0.756166	0.512878	3912.242783	2304.128507	14.695913	0.164384	-1.048769	3.576992	0.341918	14.008789	19.722770	0.720001	8.646589	-0.512878	21.281129	-0.835070	-5.904667	18.279480	12.213718	18.973180	9.984673	24.371545	15.343585	35.921152	-0.069041	0.305754	21.938664	1.147399	-2.774799	15.606600	17.704137	8.393438	-14.104131	-0.197261
17:03:54:371	492.477477	0.966577	0.243288	0.430686	0.476713	0.016438	0.207124	1.157262	0.591782	0.424110	0.874522	0.877810	0.693700	0.325480	-0.624659	-0.516165	0.302466	0.276165	0.305754	0.637809	0.450412	0.371507	1.186851	0.920549	0.443836	0.693700	2.709045	0.266302	0.161096	0.864659	-0.154521	-0.036164	3920.471837	2301.399735	6.506311	-3.909047	44.965549	14.640023	8.360561	23.602228	3.014799	4.790144	12.723307	14.426324	18.434001	29.161689	-7.269052	-5.020282	12.213718	-5.266857	8.626863	18.996194	19.617565	24.917299	-0.069041	4.566582	11.197826	5.332611	5.312885	19.666880	16.287149	19.722770	24.756203	11.914539
