# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5017.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:59:27																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:59:17:458	496.465428	0.595069	0.818631	0.512878	0.394521	0.792330	-0.003288	-0.118356	0.591782	0.039452	0.512878	-0.558905	-0.220274	0.522741	-0.355069	0.026301	0.480001	0.848220	0.789042	0.269589	0.450412	0.466850	0.115069	0.059178	0.710138	0.401097	2.518360	-0.032877	0.489864	0.575343	-0.243288	-0.055890	3899.825229	2148.276210	2.353976	1.393975	-2.577538	19.042221	28.372647	12.552348	25.364423	6.295900	8.643301	-1.995620	9.941933	14.889886	0.854796	5.832338	17.598931	-2.350689	16.849341	18.637837	-25.791821	13.821391	-7.144121	26.962234	23.125515	-13.962761	13.417007	12.710157	13.071801	7.749053	16.668519	6.335352
16:59:17:468	506.025991	0.874522	0.046027	0.789042	1.012604	0.286028	-0.003288	0.585206	-0.131507	-0.055890	0.604932	0.519453	0.713426	0.124932	-0.164384	0.026301	0.946851	0.276165	0.690412	0.933700	0.726576	0.647672	0.115069	0.433973	1.265755	-0.309042	2.518360	-0.315617	0.292603	0.483288	0.305754	0.309042	3858.755577	2172.999536	11.907964	6.805490	14.163310	-3.090416	13.689884	18.042768	8.679466	26.607165	12.723307	12.943582	-2.843840	2.025209	-11.401662	5.832338	21.708527	4.793432	27.856482	-8.298095	1.206577	2.817539	11.128784	-15.567147	27.159494	11.099195	10.714537	18.151261	-1.084933	10.586318	32.758407	2.291510
16:59:17:478	500.828174	0.407672	0.529316	0.328768	-0.230137	0.486576	0.499727	0.184110	0.322192	-0.151233	-0.394521	0.427398	0.506302	-0.072329	0.601645	0.210411	0.946851	1.137536	0.305754	0.174247	0.634522	0.374795	-0.082192	0.154521	0.338631	-0.003288	2.146853	0.726576	0.588494	0.759453	0.305754	0.762741	3879.290403	2212.813297	24.200585	4.109595	15.560572	12.111800	-0.973152	4.336445	11.444401	-0.486576	3.225210	7.505765	15.632901	7.732615	2.219182	14.071255	9.399467	-8.041656	18.226878	9.195631	5.477269	19.315098	-5.733708	-1.390687	23.125515	12.493170	5.312885	26.291548	3.166032	23.335927	26.044972	15.751257
16:59:17:488	498.415020	0.315617	1.206577	0.144658	0.835070	0.486576	-0.401097	0.483288	0.141370	0.424110	0.332055	0.519453	0.299179	0.522741	0.410960	0.026301	0.762741	-0.108493	-0.078904	0.552330	0.542467	0.555617	0.499727	1.088221	0.522741	0.604932	1.867400	-0.220274	-0.302466	0.023014	-0.151233	0.762741	3857.384616	2127.662480	7.824670	-5.391789	7.200011	7.975903	17.700849	0.216987	5.891516	4.941378	4.586308	3.445485	2.847128	3.438909	11.746868	8.577548	28.540318	-2.350689	18.226878	21.317293	-8.741931	2.817539	9.741385	2.866854	11.040017	-0.046027	-0.072329	11.349059	-2.482196	21.918938	11.316182	-1.752331
16:59:17:498	496.560771	0.315617	0.433973	0.420823	0.124932	0.588494	0.299179	0.085480	0.410960	0.424110	0.332055	0.161096	0.193973	0.522741	0.315617	-0.341918	0.295891	0.371507	0.305754	0.933700	0.450412	0.466850	0.598357	-0.032877	1.265755	-0.003288	2.426305	0.157808	-0.105206	0.851508	-0.243288	-0.147945	3853.268445	2171.622000	0.986303	32.554571	4.405486	3.820280	-4.984117	24.890998	11.444401	10.346317	1.867400	-0.634522	-7.111244	13.456459	15.840025	-7.873985	9.399467	-8.041656	-1.029043	9.195631	29.648265	20.692635	39.261431	18.443864	5.681105	18.075644	6.660832	23.572639	11.651525	16.244409	19.351263	13.055363
16:59:17:509	493.309259	0.407672	0.627946	-0.226850	-0.052603	0.588494	0.401097	1.186851	0.591782	1.196714	-0.032877	0.069041	-0.220274	0.325480	0.506302	-1.262468	0.387946	0.371507	0.690412	0.552330	0.815344	0.920549	0.305754	-0.032877	0.059178	0.805481	1.584660	0.535891	0.785755	0.299179	0.759453	-0.236713	3899.825229	2229.300993	25.568259	12.233444	8.577548	-0.338631	20.373730	24.890998	14.232351	4.941378	-0.851508	-0.634522	12.789061	2.025209	3.583567	1.735893	1.200002	19.055372	14.090981	-1.574797	4.053705	9.688782	26.603877	-1.390687	5.681105	6.930422	2.610415	3.205484	25.808259	3.491512	7.288778	4.987405
16:59:17:520	495.074741	0.782467	0.240000	0.236713	0.480001	0.486576	0.299179	0.887673	1.223016	0.907399	0.151233	0.608220	1.025755	0.522741	-0.164384	-0.161096	0.762741	0.752878	-0.078904	0.650960	0.726576	0.920549	0.404384	0.154521	0.522741	0.604932	2.426305	-0.789042	0.489864	0.207124	0.851508	0.032877	3864.222982	2197.703136	6.456996	-12.157827	0.216987	-5.861927	28.372647	16.671807	8.679466	11.704128	22.221404	-4.714528	-7.111244	-9.425768	2.219182	12.697006	1.200002	16.198381	8.600561	-6.950148	-3.047676	1.440002	-2.916169	15.626326	-9.093713	18.075644	13.417007	5.927680	-6.736449	20.498662	5.944119	29.211004
16:59:17:529	500.456667	0.039452	0.723289	0.604932	0.835070	-0.115069	-0.503014	0.887673	0.499727	0.522741	0.332055	0.069041	0.713426	0.424110	-0.355069	0.026301	0.480001	0.180822	1.078358	0.552330	0.361644	0.831782	0.792330	0.621371	0.522741	0.503014	2.334250	0.631234	0.095343	0.851508	0.305754	0.581919	3817.666198	2146.901961	13.275637	9.517823	15.560572	17.654822	24.361682	0.216987	17.020300	0.871234	8.643301	-8.778096	14.212625	6.299188	22.642227	7.206587	6.660832	-2.350689	12.713444	15.941943	-7.318368	20.692635	-25.436752	14.206049	23.125515	12.493170	12.065772	19.489345	7.420285	2.074524	13.982487	10.359468
16:59:17:538	506.956403	0.687124	0.627946	0.881097	1.012604	0.890960	0.798905	0.184110	0.499727	0.328768	0.693700	0.789042	0.713426	-0.568768	0.410960	-0.805481	0.575343	-0.203836	0.690412	1.029043	0.269589	0.739727	-0.177535	0.249863	0.430686	0.503014	2.518360	0.157808	0.292603	-0.249863	-0.062466	0.124932	3851.897484	2119.426850	5.089323	-13.515637	33.678956	5.204392	11.017003	19.417016	-2.452607	17.128794	23.579215	15.665778	2.847128	10.592893	-4.599459	1.735893	-7.019189	11.914539	19.604414	17.289890	1.206577	9.688782	1.288769	-1.390687	7.025764	4.139185	9.363302	7.269052	11.651525	4.911788	-8.804397	18.427426
16:59:17:548	506.397498	0.223562	0.240000	0.144658	0.657535	0.992878	0.098630	0.085480	0.230137	0.618083	-0.124932	0.427398	0.299179	-0.470138	0.410960	-0.433973	0.854796	-0.013151	0.404384	0.269589	0.450412	0.466850	0.499727	0.341918	0.338631	0.805481	2.426305	0.062466	0.292603	0.391233	-0.151233	0.124932	3861.497499	2152.385806	9.192343	2.751785	11.368785	2.432880	21.708527	-2.508497	-12.210430	15.774271	15.442216	-6.075626	17.036739	-3.698636	4.947953	12.697006	25.818122	10.484400	18.226878	19.969346	-1.620824	4.198363	-7.144121	21.284417	28.504154	4.139185	-8.179739	7.269052	14.488790	4.911788	5.944119	10.359468
16:59:17:559	503.708179	0.782467	0.529316	0.052603	1.012604	0.187398	0.401097	0.184110	0.499727	0.812056	0.151233	0.608220	1.025755	0.821919	-0.164384	-0.161096	0.295891	1.137536	0.690412	0.456987	0.361644	0.555617	0.499727	0.529316	0.802193	1.009317	3.080553	0.440549	0.095343	0.575343	0.667398	0.309042	3847.804327	2159.263625	17.381945	0.036164	12.766047	2.432880	3.018087	9.826865	4.497541	11.704128	29.017031	-22.356199	1.426852	-6.562202	-1.870688	-3.754526	10.770428	4.793432	18.226878	-15.024681	4.053705	-6.805490	4.106308	-9.889330	27.159494	-1.443290	2.610415	3.205484	-8.153437	20.498662	1.916715	15.751257
16:59:17:569	501.015572	0.874522	0.144658	0.789042	0.213699	0.187398	0.700275	0.085480	0.953426	0.424110	0.966577	1.058632	1.127673	0.424110	0.410960	-0.433973	0.203836	0.082192	0.305754	0.743015	0.269589	0.286028	0.499727	-0.032877	0.710138	0.299179	1.867400	1.200002	0.193973	0.299179	0.305754	0.489864	3850.526523	2146.901961	14.643310	-4.033979	19.749072	3.820280	-12.983034	12.552348	14.232351	11.704128	29.017031	10.224673	0.003288	26.321137	-0.506302	31.877310	14.860297	-15.182489	25.098121	13.242760	14.002214	23.447708	-7.144121	-7.048778	8.350698	4.139185	6.660832	1.847674	21.577020	4.911788	1.916715	-8.472342
16:59:17:579	502.406259	0.503014	0.627946	-0.131507	0.835070	-0.115069	0.299179	0.184110	0.499727	0.039452	0.604932	0.789042	0.818631	1.019180	0.220274	-0.249863	0.575343	0.466850	1.653701	0.456987	0.634522	0.555617	0.986303	0.154521	1.265755	0.299179	2.613703	0.062466	-0.105206	0.851508	0.578631	0.581919	3858.755577	2111.194509	25.568259	24.427435	11.368785	21.810445	3.018087	19.417016	11.444401	11.704128	27.659221	17.007150	18.460303	-6.562202	10.385770	22.287158	5.289871	9.057548	11.335908	13.242760	21.123320	27.580317	-5.733708	15.626326	13.729336	11.099195	8.012067	7.269052	-9.570426	13.423582	3.261375	7.663574
16:59:17:589	504.635304	0.966577	0.046027	0.144658	0.394521	1.393975	0.798905	0.184110	0.499727	0.233425	0.512878	-0.200548	0.713426	0.226850	0.124932	0.118356	1.505756	0.371507	0.690412	0.364932	0.999454	0.555617	0.598357	0.716713	-0.309042	0.503014	2.518360	0.726576	0.785755	0.940275	1.216440	0.309042	3851.897484	2162.012122	22.852638	1.393975	3.008224	32.876763	1.680003	13.926597	29.546347	4.941378	22.221404	12.943582	-4.267404	13.456459	4.947953	11.322757	13.509062	6.220284	22.343048	-0.226850	-3.047676	37.206633	-2.916169	7.107956	15.073996	6.930422	1.278906	8.626863	14.488790	12.006594	8.630150	14.403310
16:59:17:599	504.727359	0.503014	0.627946	-0.591782	0.746303	0.085480	0.598357	0.785755	0.861371	0.713426	0.240000	0.069041	-0.115069	0.920549	0.601645	-0.069041	1.318358	0.180822	0.016438	0.269589	0.907399	0.466850	0.210411	-0.032877	0.338631	0.299179	2.238908	0.062466	0.391233	0.940275	0.486576	0.670686	3866.964904	2152.385806	-0.361644	9.517823	-5.352337	7.975903	23.026885	-6.627955	8.679466	10.346317	8.643301	10.224673	4.270692	22.024144	-8.672890	5.832338	2.551237	1.936441	29.234018	10.546866	2.630141	23.447708	-5.733708	-5.651516	20.436196	4.139185	21.504691	14.067967	17.322767	-3.580280	0.595069	3.639458
16:59:17:609	501.199682	0.782467	0.046027	-0.131507	0.746303	0.588494	0.598357	0.085480	0.322192	-0.055890	0.151233	0.700275	0.920549	0.026301	0.601645	-0.249863	0.480001	1.137536	0.404384	0.650960	0.542467	0.647672	0.890960	-0.220274	0.894248	1.111235	1.959455	0.913974	0.687124	0.759453	0.394521	0.397809	3876.548481	2162.012122	9.192343	2.751785	5.802749	10.727688	17.700849	-12.121663	-3.846581	0.871234	12.723307	-6.075626	8.518369	29.161689	18.549070	30.503061	20.340853	21.892637	19.604414	5.168227	26.801137	17.957288	25.196751	-2.810963	29.848813	-4.214801	1.278906	11.349059	0.332055	14.824133	-0.749590	-0.404384
16:59:17:619	494.147616	0.782467	0.338631	0.052603	0.657535	0.486576	0.098630	0.887673	0.230137	-0.055890	0.785755	0.427398	0.713426	0.621371	0.124932	-0.161096	0.762741	0.562193	0.690412	0.838357	0.815344	0.647672	1.180276	0.716713	0.802193	0.907399	1.867400	0.253151	-0.598357	-0.249863	0.667398	0.124932	3868.339153	2194.971077	18.749618	18.999482	26.715658	21.810445	16.362765	1.587948	10.070153	7.653711	11.362209	17.007150	-4.267404	-9.425768	14.475639	0.361644	-17.960576	7.627409	16.849341	37.482798	18.276193	16.579752	-12.779198	-5.651516	-1.042193	1.347947	13.417007	15.429065	22.974282	4.911788	11.316182	7.663574
16:59:17:631	493.960219	0.131507	0.917262	0.420823	0.036164	0.890960	0.098630	0.483288	0.049315	-0.055890	0.240000	0.608220	-0.220274	0.720001	-0.065754	0.210411	0.480001	0.276165	0.305754	0.456987	0.361644	0.555617	-0.177535	-0.032877	0.338631	0.503014	1.959455	0.821919	0.489864	0.575343	-0.062466	-0.328768	3843.688156	2214.190833	-1.732605	24.427435	14.163310	3.820280	21.708527	7.081655	11.444401	18.486604	1.867400	-7.416998	14.212625	16.300299	7.656998	9.951796	-2.909594	-5.184666	15.471805	17.289890	8.327684	24.825244	1.288769	8.528232	12.384677	-1.443290	2.610415	4.566582	-12.404403	9.169329	13.982487	18.427426
16:59:17:687	500.552010	0.874522	0.723289	0.144658	0.213699	0.588494	1.301920	1.285481	0.861371	0.039452	1.239454	0.608220	0.193973	1.117810	0.792330	-0.249863	0.203836	-0.203836	0.210411	-0.016438	0.177535	-0.532604	0.404384	0.249863	0.338631	0.703563	2.054798	0.253151	-0.003288	0.207124	0.851508	-0.055890	3857.384616	2186.715722	13.275637	17.641671	1.610961	9.360015	4.352883	16.671807	-5.240556	6.295900	8.643301	2.084387	24.151270	-12.266320	-3.235074	20.912909	-20.699210	4.793432	16.849341	7.867409	6.904120	19.315098	8.330972	-2.810963	17.766603	26.432918	-6.828504	11.349059	4.586308	34.668547	11.316182	6.335352
16:59:17:688	500.085160	0.687124	0.433973	-0.315617	0.923837	-0.016438	0.598357	0.483288	1.492605	0.328768	0.332055	0.161096	-0.220274	0.124932	0.029589	-0.341918	0.108493	0.848220	-0.078904	0.456987	0.726576	1.012604	0.598357	0.249863	0.618083	1.413701	2.238908	0.631234	0.391233	-0.433973	-0.151233	0.309042	3871.081075	2222.423175	-1.732605	10.875633	18.355097	16.270710	21.708527	-3.882746	-2.452607	4.941378	19.518934	4.803295	32.669640	-2.268497	9.021384	7.206587	13.509062	3.363293	23.720585	-12.345225	15.429065	11.066319	18.170987	29.802786	-10.438372	9.721659	-1.423564	12.710157	4.586308	16.244409	15.323859	9.011521
16:59:17:688	501.850642	0.131507	0.338631	-0.315617	0.302466	0.486576	0.499727	0.585206	0.410960	1.002741	0.240000	0.700275	0.299179	0.621371	0.220274	-0.161096	0.480001	0.752878	0.690412	0.364932	0.450412	0.466850	1.180276	0.529316	0.430686	0.503014	2.426305	0.348494	0.687124	0.207124	0.578631	0.309042	3857.384616	2183.983663	11.907964	-9.445494	16.957835	6.588503	21.708527	30.381417	-1.078358	8.991795	15.442216	11.585771	5.674529	7.732615	-5.944119	12.697006	20.340853	14.768242	14.090981	-1.574797	12.578650	17.957288	1.288769	17.043314	12.384677	15.284407	21.504691	27.652646	13.071801	27.573741	3.261375	-7.124395
16:59:17:688	500.828174	0.687124	-0.144658	0.604932	1.101372	0.486576	0.299179	0.483288	1.223016	0.424110	0.693700	0.338631	-0.115069	0.124932	0.220274	-0.341918	1.134248	-0.108493	-0.078904	0.364932	0.085480	0.374795	1.081646	-0.032877	-0.032877	0.703563	2.613703	0.348494	0.391233	0.299179	0.578631	0.124932	3829.991696	2166.121717	11.907964	12.233444	33.678956	-5.861927	0.341918	5.707406	-6.634531	6.295900	14.081118	2.084387	19.883866	26.321137	11.746868	11.322757	5.289871	16.198381	20.965512	14.590708	1.206577	4.198363	9.741385	38.301429	9.695358	13.890433	2.610415	0.486576	27.225248	24.756203	28.731003	7.663574
16:59:17:688	502.777766	0.874522	0.338631	0.512878	1.012604	-0.016438	-0.604932	-0.516165	0.410960	0.907399	0.966577	0.249863	0.611508	0.124932	0.696987	0.118356	0.667398	0.466850	0.499727	0.838357	0.269589	0.831782	0.115069	0.154521	1.078358	0.299179	2.613703	0.253151	0.687124	0.851508	-0.151233	-0.236713	3836.849789	2164.744181	22.852638	-9.445494	26.715658	35.628548	0.341918	16.671807	10.070153	0.871234	29.017031	7.505765	1.426852	-3.698636	-11.401662	12.697006	17.598931	27.603331	19.604414	-8.298095	-0.216987	6.953435	9.741385	-1.390687	-13.127692	2.745210	16.099751	12.710157	14.488790	28.994018	3.261375	3.639458
16:59:17:691	510.204627	0.966577	0.240000	0.420823	0.480001	0.588494	0.798905	0.683837	0.591782	0.812056	0.151233	0.338631	0.506302	0.026301	-0.164384	0.670686	0.295891	-0.013151	-0.078904	0.743015	0.085480	0.831782	-0.177535	-0.220274	0.710138	0.907399	2.988498	0.631234	0.095343	0.759453	0.213699	-0.147945	3845.059117	2168.873502	17.381945	8.160013	7.200011	14.883311	13.689884	-2.508497	-5.240556	-0.486576	30.378129	-3.356718	-5.687680	24.887710	9.021384	18.167699	14.860297	0.506302	18.226878	7.867409	18.276193	17.957288	-8.551246	11.365497	-7.749053	-4.214801	20.153456	9.987961	1.749044	40.323350	1.916715	7.663574
16:59:17:751	512.989289	0.315617	0.240000	0.512878	1.012604	0.690412	0.598357	-0.516165	0.499727	0.328768	1.150687	0.069041	-0.013151	0.621371	0.315617	0.302466	0.480001	0.180822	0.595069	-0.111781	0.085480	-0.351781	0.210411	0.341918	0.894248	0.299179	1.959455	-0.220274	1.180276	0.299179	0.667398	-0.236713	3825.895252	2172.999536	3.721650	9.517823	11.368785	13.499199	-11.667963	11.181387	15.626326	21.179211	14.081118	2.084387	8.518369	27.731550	11.746868	4.461377	14.860297	10.484400	9.958372	-6.950148	-0.216987	19.315098	18.170987	0.029589	29.848813	-0.046027	2.610415	-0.874522	-3.899184	10.586318	-3.432334	-1.752331
16:59:17:751	508.905995	0.874522	1.111235	1.249317	0.394521	0.187398	0.499727	0.483288	0.322192	0.618083	-0.032877	0.966577	0.506302	1.219728	1.176988	0.026301	0.946851	0.562193	0.115069	-0.016438	0.815344	1.012604	0.210411	0.341918	0.338631	0.604932	1.772058	0.631234	0.489864	0.483288	0.667398	0.670686	3809.456870	2171.622000	-12.654266	31.196761	11.368785	-3.090416	-12.983034	4.336445	-1.078358	0.871234	14.081118	-6.075626	4.270692	22.024144	-8.672890	-6.499736	14.860297	-20.876745	11.335908	-6.950148	5.477269	4.198363	1.288769	15.626326	5.681105	9.721659	12.065772	15.429065	13.071801	9.169329	19.351263	6.335352
16:59:17:751	508.718598	1.246029	0.338631	0.328768	0.302466	0.387946	0.700275	1.088221	0.499727	0.522741	1.150687	0.427398	0.920549	0.124932	0.315617	-0.433973	0.480001	0.946851	0.305754	0.552330	0.269589	0.374795	0.696987	0.433973	1.357810	0.604932	1.959455	0.631234	0.391233	0.940275	0.213699	0.216987	3864.222982	2105.690939	11.907964	16.303587	-5.352337	14.883311	37.709648	0.216987	19.808250	6.295900	-6.269599	7.505765	2.847128	13.456459	2.219182	-3.754526	14.860297	6.220284	26.478945	3.820280	-5.894804	15.198928	29.421416	-4.231239	2.991785	11.099195	1.278906	23.572639	14.488790	19.081673	15.323859	11.707415
16:59:17:752	509.277503	0.874522	0.529316	0.420823	0.394521	0.486576	0.197261	-0.118356	-0.039452	0.618083	0.604932	-0.200548	0.092055	0.821919	0.029589	-0.618083	0.295891	0.276165	0.884385	0.364932	0.361644	0.739727	0.305754	0.249863	0.986303	1.111235	1.492605	-0.032877	0.588494	0.023014	0.486576	0.216987	3860.126538	2141.398391	0.986303	27.143056	3.008224	13.499199	11.017003	16.671807	-12.210430	11.704128	19.518934	6.144667	8.518369	3.438909	25.367711	7.206587	5.289871	4.793432	19.604414	15.941943	-8.741931	12.443855	-15.577010	8.528232	7.025764	13.890433	-2.774799	8.626863	15.905778	0.673974	8.630150	-5.776447
