# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5018.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:59:42																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:59:32:768	468.434699	0.315617	0.433973	0.512878	0.213699	-0.016438	-0.003288	0.887673	0.322192	-0.055890	-0.032877	0.519453	0.611508	0.424110	0.029589	-0.526028	0.946851	0.657535	-0.174247	0.838357	-0.006575	0.555617	0.305754	0.154521	0.618083	0.907399	2.426305	0.913974	0.983015	1.032330	0.394521	-0.328768	3853.268445	2210.061512	22.852638	16.303587	-5.352337	3.820280	-2.311236	49.561721	5.891516	8.991795	5.944119	4.803295	-22.724419	3.438909	10.385770	14.071255	17.598931	-12.328786	5.861927	-0.226850	-4.471240	34.451560	-12.779198	5.707406	20.436196	-13.962761	-1.423564	18.151261	-10.987414	26.153465	11.316182	7.663574
16:59:32:768	471.774979	1.153974	0.046027	-0.039452	0.568768	0.792330	0.900823	0.683837	0.141370	-0.055890	0.512878	0.069041	0.818631	1.117810	0.696987	-0.433973	-0.170959	-0.489864	0.979728	0.838357	1.091509	0.831782	0.696987	0.808768	0.246576	0.299179	2.426305	0.062466	0.588494	0.759453	-0.062466	0.397809	3861.497499	2192.219292	6.456996	-2.676169	-12.335362	34.244437	15.027969	-2.508497	10.070153	-1.841099	14.081118	-4.714528	0.003288	39.182527	10.385770	15.422490	21.708527	-6.614805	4.484391	14.590708	5.477269	34.451560	19.581400	-1.390687	5.681105	12.493170	14.748516	16.790163	-12.404403	13.423582	19.351263	11.707415
16:59:32:768	470.012784	0.966577	0.529316	1.065207	0.302466	-0.115069	0.798905	0.483288	0.953426	0.424110	0.420823	0.519453	0.193973	0.821919	0.029589	-0.341918	0.762741	0.562193	0.404384	0.552330	-0.187398	-0.078904	-0.371507	0.433973	0.059178	0.299179	2.238908	0.535891	0.785755	0.851508	0.667398	0.670686	3832.733619	2162.012122	17.381945	8.160013	21.126608	-0.338631	31.045528	12.552348	42.069106	6.295900	22.221404	-11.497004	8.518369	0.595069	7.656998	8.577548	23.079488	-6.614805	12.713444	-6.950148	14.002214	6.953435	12.539198	-4.231239	21.780856	8.327684	5.312885	7.269052	-5.319460	7.749053	18.009891	17.099205
16:59:32:769	470.196894	0.595069	0.338631	0.696987	0.213699	0.286028	0.098630	1.186851	1.311783	0.618083	0.693700	0.427398	0.920549	0.226850	0.124932	-0.805481	0.480001	0.371507	0.499727	0.552330	0.450412	1.282194	-0.082192	0.904111	0.710138	-0.309042	2.709045	0.535891	0.391233	0.759453	0.394521	0.124932	3850.526523	2193.593541	28.303606	12.233444	7.200011	1.048769	19.035646	12.552348	5.891516	8.991795	-0.851508	19.726058	2.847128	-12.266320	17.204410	15.422490	-8.390150	14.768242	15.471805	9.195631	-3.047676	2.817539	-2.916169	34.040601	33.866354	26.432918	16.099751	16.790163	-6.736449	9.169329	22.037294	-4.448226
16:59:32:769	466.297710	-0.427398	0.338631	0.144658	0.302466	0.387946	0.098630	0.184110	0.410960	0.618083	0.604932	0.877810	0.920549	-0.269589	0.220274	-0.341918	0.480001	0.562193	0.305754	0.552330	0.450412	0.374795	0.598357	0.249863	0.246576	1.413701	2.709045	0.440549	0.588494	1.216440	0.213699	0.216987	3854.642694	2192.219292	16.014271	5.447680	18.355097	1.048769	3.018087	15.297558	-5.240556	0.871234	29.017031	-8.778096	0.003288	12.026320	-7.308504	4.461377	6.660832	4.793432	23.720585	7.867409	31.071829	8.311246	25.196751	-2.810963	7.025764	20.870169	-0.072329	7.269052	4.586308	16.244409	4.602747	-0.404384
16:59:32:769	464.722913	0.595069	0.627946	0.328768	0.480001	0.890960	0.499727	0.887673	0.322192	0.713426	0.604932	0.877810	0.818631	0.720001	-0.065754	0.026301	0.203836	0.371507	0.595069	0.838357	0.269589	0.286028	0.115069	0.433973	0.522741	0.503014	1.959455	0.253151	0.489864	1.032330	0.213699	0.489864	3857.384616	2203.203419	9.192343	-1.321646	43.456506	13.499199	3.018087	-6.627955	-1.078358	13.061938	19.518934	14.304680	8.518369	13.456459	6.292613	-1.009317	27.169357	24.746340	14.090981	-0.226850	4.053705	24.825244	12.539198	21.284417	1.647126	8.327684	8.012067	0.486576	-3.899184	27.573741	16.668519	-15.212078
16:59:32:809	465.091133	0.503014	0.818631	0.052603	0.302466	-0.016438	0.098630	-0.016438	0.591782	0.907399	-0.032877	0.338631	0.193973	0.621371	0.124932	-0.618083	0.295891	0.657535	1.078358	0.838357	0.542467	0.920549	0.210411	0.341918	0.894248	1.009317	2.518360	-0.124932	0.687124	0.207124	0.305754	0.489864	3858.755577	2201.829170	-8.570972	-1.321646	32.301420	-1.722742	-7.656998	26.261959	-6.634531	0.871234	20.860306	8.863575	12.789061	10.592893	4.947953	8.577548	5.289871	-2.350689	5.861927	-4.254253	4.053705	17.957288	5.513433	17.043314	1.647126	-12.588513	5.312885	5.927680	6.003297	20.498662	-2.090962	-12.516184
16:59:32:809	461.379346	0.039452	-0.049315	0.604932	0.923837	0.792330	0.499727	0.683837	0.953426	0.522741	0.693700	0.249863	0.092055	-0.368220	-0.164384	-0.249863	0.387946	0.848220	0.210411	0.743015	0.085480	1.282194	0.499727	0.529316	0.986303	-0.207124	2.334250	0.913974	0.687124	-0.065754	0.305754	0.309042	3857.384616	2157.886088	-1.732605	0.036164	12.766047	7.975903	1.680003	1.587948	8.679466	-1.841099	11.362209	6.144667	34.089916	14.889886	-1.870688	1.735893	8.028506	3.363293	-1.029043	-0.226850	22.546884	-4.070143	22.398939	1.449865	8.350698	4.139185	8.012067	5.927680	3.166032	4.911788	11.316182	41.319516
16:59:32:809	461.842908	0.223562	0.529316	0.420823	0.480001	0.890960	-0.003288	0.585206	0.322192	0.522741	0.332055	0.608220	0.818631	0.124932	0.315617	-0.433973	-0.542467	0.180822	0.016438	0.078904	0.542467	0.555617	0.792330	0.433973	0.618083	0.299179	2.334250	1.009317	0.489864	0.391233	0.394521	0.670686	3866.964904	2192.219292	-3.100279	5.447680	23.921133	19.042221	1.680003	15.297558	-5.240556	4.941378	10.004399	-4.714528	31.246076	22.024144	-0.506302	-3.754526	9.399467	-2.350689	15.471805	15.941943	-1.620824	26.202780	-9.961659	-2.810963	24.470175	15.284407	10.714537	11.349059	-6.736449	9.169329	-8.804397	2.291510
16:59:32:809	459.617152	0.503014	0.338631	1.157262	1.101372	0.486576	1.101372	-0.118356	0.230137	0.812056	1.150687	0.161096	1.025755	0.621371	-0.355069	-0.341918	0.762741	0.276165	0.210411	0.078904	0.815344	0.193973	0.305754	-0.032877	0.154521	0.503014	2.518360	0.821919	0.785755	0.207124	0.394521	-0.055890	3869.710114	2166.121717	-1.732605	13.591254	12.766047	-0.338631	-8.991795	39.971569	14.232351	17.128794	3.225210	23.806064	2.847128	3.438909	6.292613	18.167699	-7.019189	6.220284	22.343048	11.894813	29.648265	20.692635	-14.166597	35.460877	9.695358	-1.443290	20.153456	12.710157	4.586308	20.498662	8.630150	10.359468
16:59:32:873	463.792500	0.966577	0.046027	0.052603	0.302466	-0.016438	-0.200548	0.184110	-0.309042	0.424110	0.966577	0.427398	0.611508	0.821919	0.887673	0.302466	1.413701	0.371507	0.690412	0.269589	0.999454	0.739727	0.499727	0.621371	0.246576	0.197261	2.709045	0.253151	0.489864	0.299179	0.578631	0.216987	3882.032325	2175.731595	0.986303	13.591254	3.008224	34.244437	0.341918	5.707406	3.103566	13.061938	18.161124	-1.995620	0.003288	17.730438	-7.308504	-9.228507	3.918910	-0.920549	19.604414	-6.950148	6.904120	-5.427954	-2.916169	18.443864	7.025764	15.284407	20.153456	-0.874522	10.254262	14.824133	8.630150	-1.752331
16:59:32:873	463.792500	0.782467	0.240000	0.512878	1.190139	0.792330	0.700275	-0.016438	0.230137	0.618083	0.604932	0.338631	-0.013151	0.621371	1.176988	-0.161096	0.016438	0.562193	0.789042	0.174247	0.815344	0.466850	0.305754	1.088221	0.430686	-0.309042	2.709045	0.440549	0.193973	0.023014	0.213699	0.032877	3861.497499	2164.744181	37.860881	12.233444	0.216987	13.499199	25.699766	12.552348	15.626326	17.128794	23.579215	-8.778096	-9.938646	7.732615	3.583567	5.832338	6.660832	4.793432	9.958372	10.546866	-10.165495	24.825244	1.288769	5.707406	-3.715074	12.493170	13.417007	7.269052	-10.987414	9.169329	35.424713	-3.100279
16:59:32:874	468.714152	0.966577	0.144658	0.328768	0.302466	0.588494	0.299179	1.186851	0.861371	0.812056	0.420823	0.608220	0.818631	0.424110	0.124932	-0.341918	0.854796	0.752878	0.884385	0.650960	0.999454	0.555617	0.016438	0.904111	0.338631	0.197261	2.426305	0.253151	0.489864	0.118356	0.029589	0.397809	3857.384616	2148.276210	13.275637	12.233444	16.957835	34.244437	17.700849	18.042768	12.838376	19.844414	5.944119	-3.356718	4.270692	2.025209	14.475639	-5.128775	9.399467	14.768242	29.234018	10.546866	-4.471240	12.443855	-16.984136	2.866854	25.814835	16.681670	8.012067	12.710157	-5.319460	14.824133	20.695923	14.403310
16:59:32:874	469.549222	-0.147945	0.529316	0.789042	0.657535	0.486576	0.098630	0.286028	0.410960	1.098084	0.151233	0.608220	0.299179	-0.269589	0.983015	-0.713426	0.575343	0.657535	0.595069	0.743015	0.542467	0.193973	0.499727	0.341918	0.710138	0.604932	2.334250	0.157808	-0.105206	0.391233	0.667398	0.216987	3842.317195	2145.524425	14.643310	2.751785	-1.180276	16.270710	8.363849	0.216987	0.315617	14.416461	30.378129	-4.714528	9.941933	22.024144	-14.127145	27.757851	-0.170959	-3.777540	-9.281110	14.590708	1.206577	22.070171	-4.326582	9.945221	4.336445	-2.817539	17.450986	16.790163	-6.736449	16.244409	13.982487	17.099205
16:59:32:874	469.641277	0.223562	-0.631234	0.420823	0.746303	0.387946	0.499727	-0.318905	0.410960	-0.634522	0.420823	0.789042	0.506302	0.124932	-0.164384	-0.069041	0.295891	0.562193	0.690412	0.269589	0.542467	0.193973	-0.082192	0.904111	1.173700	0.197261	2.518360	0.631234	0.687124	0.851508	0.305754	0.032877	3843.688156	2172.999536	0.986303	-2.676169	19.749072	2.432880	23.026885	-2.508497	8.679466	4.941378	20.860306	11.585771	2.847128	13.456459	-1.870688	18.167699	5.289871	-13.755638	5.861927	3.820280	1.206577	16.579752	-4.326582	8.528232	17.766603	12.493170	-5.477269	15.429065	6.003297	19.081673	24.703600	9.011521
16:59:32:874	475.858273	0.687124	0.818631	0.420823	0.835070	-0.016438	0.900823	0.585206	0.772604	0.424110	0.604932	0.249863	0.506302	0.226850	-0.164384	-0.433973	0.575343	0.752878	0.210411	-0.016438	0.634522	1.466304	0.792330	0.808768	0.430686	0.299179	2.334250	-0.124932	-0.203836	0.207124	0.213699	0.032877	3860.126538	2166.121717	6.456996	9.517823	0.216987	9.360015	-7.656998	0.216987	21.202225	3.583567	19.518934	-4.714528	26.998398	2.025209	15.840025	4.461377	50.419804	-12.328786	-1.029043	24.013188	6.904120	17.957288	22.398939	9.945221	23.125515	25.035655	8.012067	12.710157	0.332055	14.824133	1.916715	4.987405
16:59:32:877	477.344302	0.595069	0.627946	0.236713	0.657535	0.890960	0.499727	0.384658	0.410960	0.328768	0.512878	0.427398	0.401097	0.325480	0.124932	0.118356	0.854796	0.848220	0.979728	0.933700	0.542467	0.193973	0.696987	-0.220274	0.059178	0.503014	2.238908	0.348494	1.180276	0.575343	0.578631	0.309042	3845.059117	2134.540298	7.824670	28.500866	5.802749	10.727688	23.026885	0.216987	-1.078358	13.061938	11.362209	10.224673	15.632901	0.595069	2.219182	15.422490	-1.538633	6.220284	44.357329	19.969346	-0.216987	-2.692607	-14.166597	8.528232	7.025764	-0.046027	-10.862483	15.429065	-1.084933	24.756203	18.009891	-3.100279
16:59:32:939	476.788685	0.407672	0.433973	0.420823	0.568768	0.486576	0.598357	0.384658	-0.309042	0.713426	0.604932	1.058632	1.232879	0.522741	-0.259726	-0.341918	0.016438	0.180822	0.499727	0.743015	0.269589	0.466850	0.598357	0.716713	0.430686	0.503014	1.680003	0.253151	0.292603	0.299179	0.213699	0.216987	3838.220750	2151.008269	10.560016	10.875633	3.008224	-1.722742	29.710731	-16.218107	19.808250	7.653711	37.154030	0.723289	26.998398	7.732615	-3.235074	7.206587	12.138101	7.627409	8.600561	-2.922744	1.206577	16.579752	20.988526	-15.567147	27.159494	11.099195	3.961650	30.351828	0.332055	4.911788	8.630150	7.663574
16:59:32:939	477.715810	0.782467	-0.338631	0.696987	0.835070	0.387946	0.098630	0.085480	0.772604	0.328768	0.332055	0.427398	0.818631	-0.269589	-0.545754	0.026301	0.762741	0.946851	0.404384	0.552330	0.999454	0.466850	0.499727	1.088221	0.618083	-0.003288	2.709045	0.348494	0.687124	-0.526028	0.305754	0.032877	3851.897484	2146.901961	11.907964	12.233444	-12.335362	24.562230	16.362765	15.297558	-9.422480	6.295900	12.723307	14.304680	1.426852	3.438909	-11.401662	-11.973717	12.138101	26.176479	4.484391	6.519462	12.578650	1.440002	37.854305	1.449865	4.336445	-9.797275	-6.828504	8.626863	13.071801	9.169329	26.044972	-3.100279
16:59:32:939	483.564586	0.687124	0.818631	-0.039452	0.302466	0.286028	-0.200548	0.585206	0.410960	0.713426	-0.032877	0.519453	0.818631	0.821919	-0.355069	-0.526028	0.667398	0.276165	0.979728	0.078904	0.450412	0.920549	0.598357	0.341918	0.802193	0.401097	1.492605	0.157808	0.095343	0.575343	0.667398	-0.236713	3860.126538	2189.467507	13.275637	10.875633	4.405486	3.820280	1.680003	13.926597	-17.763315	0.871234	22.221404	8.863575	5.674529	16.300299	-18.200576	14.071255	-1.538633	-8.041656	7.239463	3.820280	15.429065	17.957288	22.398939	-8.469054	39.244992	5.536447	5.312885	18.151261	-16.638930	34.668547	1.916715	19.775373
16:59:32:939	486.720755	0.503014	0.144658	0.328768	0.213699	0.690412	0.299179	0.184110	0.410960	-0.151233	0.604932	-0.019726	0.611508	0.124932	0.506302	0.394521	0.108493	0.180822	0.690412	0.456987	0.634522	0.013151	0.404384	0.621371	0.522741	0.805481	2.238908	0.062466	0.983015	0.667398	0.121644	0.489864	3850.526523	2177.105844	-3.100279	12.233444	12.766047	17.654822	21.708527	9.826865	-8.028506	14.416461	10.004399	-8.778096	9.941933	-7.992341	-5.944119	18.167699	-5.648228	-5.184666	20.965512	1.124385	2.630141	-6.805490	11.128784	2.866854	13.729336	2.745210	18.802221	16.790163	3.166032	-5.000556	9.974810	34.583067
16:59:32:940	485.234726	1.153974	0.046027	-0.226850	1.101372	1.091509	-0.200548	0.384658	0.591782	0.424110	0.693700	0.877810	0.611508	0.621371	0.220274	-0.713426	0.762741	-0.394521	0.499727	0.174247	0.177535	1.012604	0.598357	0.059178	0.338631	0.805481	2.613703	0.726576	0.193973	0.667398	-0.335343	-0.328768	3845.059117	2193.593541	5.089323	-13.515637	12.766047	10.727688	8.363849	5.707406	-10.816455	27.964975	16.800026	-6.075626	-2.843840	-3.698636	-3.235074	22.287158	10.770428	16.198381	3.106854	-0.226850	-1.620824	-1.315071	-1.509043	11.365497	-1.042193	6.930422	-6.828504	15.429065	17.322767	0.673974	15.323859	10.359468
16:59:32:940	483.936093	0.966577	0.627946	0.236713	1.190139	-0.115069	0.299179	0.585206	0.591782	0.328768	0.512878	0.427398	0.193973	-0.568768	0.410960	-0.526028	0.575343	0.946851	0.404384	0.838357	1.091509	0.374795	0.598357	0.059178	0.430686	0.095343	2.709045	0.157808	-0.401097	0.940275	0.305754	0.032877	3899.825229	2168.873502	-1.732605	-4.033979	16.957835	27.333741	4.352883	23.516749	10.070153	13.061938	14.081118	-7.416998	8.518369	14.889886	-11.401662	30.503061	-2.909594	1.936441	23.720585	6.519462	6.904120	24.825244	15.353448	7.107956	19.111263	2.745210	9.363302	23.572639	8.837274	20.498662	4.602747	-7.124395
16:59:32:947	483.748696	0.407672	0.627946	0.696987	0.568768	-0.216987	0.401097	0.585206	0.499727	0.233425	0.059178	0.519453	0.299179	0.124932	0.124932	-0.618083	0.667398	0.276165	0.595069	-0.016438	0.726576	0.466850	0.598357	0.716713	0.059178	0.095343	2.518360	-0.220274	0.785755	0.299179	0.305754	0.581919	3846.430078	2196.345326	16.014271	-6.729873	37.870744	5.204392	-10.329879	11.181387	0.315617	6.295900	4.586308	3.445485	5.674529	-7.992341	3.583567	14.071255	1.200002	-9.471796	8.600561	14.590708	14.002214	5.575899	5.513433	0.029589	23.125515	6.930422	14.748516	8.626863	0.332055	13.423582	-2.090962	10.359468
16:59:32:996	480.779924	0.503014	0.144658	0.881097	0.835070	0.387946	-0.604932	-0.118356	0.322192	0.713426	0.059178	0.338631	0.506302	0.226850	0.983015	-0.341918	1.134248	1.423564	0.690412	-0.207124	0.450412	0.555617	0.115069	0.996166	0.522741	0.299179	3.080553	-0.032877	0.489864	-0.157808	0.305754	0.397809	3861.497499	2171.622000	3.721650	6.805490	-8.146862	-0.338631	39.047732	2.962196	7.285491	0.871234	19.518934	-3.356718	2.847128	13.456459	-3.235074	14.071255	13.509062	-8.041656	16.849341	1.124385	1.206577	12.443855	12.539198	14.206049	9.695358	4.139185	6.660832	9.987961	1.749044	34.668547	9.974810	22.471268
16:59:32:996	481.894446	0.315617	0.433973	0.236713	0.036164	0.387946	0.098630	0.384658	0.322192	-0.151233	1.058632	0.338631	0.818631	-0.072329	0.315617	-0.249863	0.203836	0.848220	0.404384	0.838357	0.177535	1.101372	0.598357	0.808768	0.154521	0.299179	2.893155	0.821919	0.687124	0.207124	0.121644	0.124932	3869.710114	2160.637873	2.353976	-5.391789	19.749072	5.204392	17.700849	19.417016	11.444401	-0.486576	31.735940	3.445485	8.518369	4.869049	-12.762760	3.106854	9.399467	19.055372	26.478945	6.519462	-24.387983	24.825244	-24.026339	8.528232	8.350698	8.327684	6.660832	18.151261	11.651525	14.824133	1.916715	-5.776447
16:59:32:996	483.564586	0.503014	1.015892	-0.315617	1.190139	0.286028	0.499727	0.384658	0.680549	0.328768	0.512878	0.338631	0.611508	0.621371	0.124932	0.026301	0.762741	0.276165	0.404384	0.552330	-0.006575	1.012604	0.305754	0.154521	0.710138	0.095343	1.867400	0.440549	0.489864	0.851508	0.121644	0.670686	3871.081075	2153.760054	2.353976	-5.391789	23.921133	21.810445	3.018087	-2.508497	14.232351	15.774271	10.004399	8.863575	2.847128	20.594005	-3.235074	1.735893	1.200002	7.627409	8.600561	1.124385	-11.592347	24.825244	11.128784	7.107956	9.695358	5.536447	30.943610	7.269052	8.837274	12.006594	22.037294	-3.100279
16:59:32:997	484.679108	1.338084	0.627946	0.328768	0.568768	0.187398	0.700275	-0.216987	0.772604	-0.151233	0.877810	0.877810	0.713426	0.720001	0.315617	-0.526028	0.387946	-0.394521	0.016438	0.552330	0.177535	0.831782	0.210411	0.716713	0.338631	0.703563	1.772058	0.440549	0.193973	0.118356	0.394521	0.397809	3854.642694	2181.231878	10.560016	4.109595	3.008224	9.360015	12.351800	-1.157262	12.838376	10.346317	5.944119	4.803295	5.674529	12.026320	13.111253	3.106854	6.660832	16.198381	8.600561	3.820280	-10.165495	35.829097	-9.961659	5.707406	16.421943	4.139185	-10.862483	-2.235620	6.003297	7.749053	20.695923	4.987405
