# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5024.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	17:03:31																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:03:21:431	581.869396	0.782467	1.209865	0.065754	0.654248	0.923837	0.808768	0.756166	0.410960	-0.055890	0.417535	0.338631	1.525482	0.325480	0.332055	0.128219	0.210411	0.562193	0.016438	0.351781	0.907399	0.736439	0.118356	1.015892	1.186851	0.289316	2.518360	0.358357	0.555617	-0.052603	0.302466	-0.036164	3924.564994	2317.864419	24.249901	9.646042	31.038952	-3.333704	20.370443	33.212106	0.230137	14.265228	18.161124	-5.953982	31.219774	-0.835070	0.894248	0.473425	5.365488	-2.429593	22.369350	10.901935	8.242205	-16.356190	-9.912344	11.644950	12.542485	13.686597	-0.072329	0.664111	16.287149	9.813714	16.717834	-1.545208
17:03:21:441	582.428301	1.338084	1.209865	0.430686	0.654248	0.821919	0.410960	0.256439	0.680549	0.907399	0.417535	0.338631	0.904111	0.424110	0.332055	0.128219	0.581919	0.371507	0.499727	0.733152	1.456441	0.463562	0.992878	-0.105206	0.443836	0.693700	2.518360	0.644385	0.358357	0.404384	0.575343	0.328768	3884.866302	2291.770131	2.403291	6.930422	33.810463	22.934830	-12.986322	19.502496	4.408774	21.027978	33.077312	2.206031	24.124969	3.438909	14.515091	16.905232	10.842757	4.711240	9.984673	27.070727	25.292094	23.539763	1.338084	34.320053	5.838913	16.477834	8.012067	15.606600	3.547403	25.377574	7.338094	3.846581
17:03:21:451	586.791048	0.503014	0.341918	0.710138	-0.233425	1.226303	0.207124	1.259180	-0.039452	0.233425	0.601645	0.877810	1.006029	0.226850	0.141370	0.128219	0.769316	0.657535	0.115069	0.539179	0.269589	0.463562	0.118356	0.361644	0.627946	-0.115069	1.772058	0.549042	0.555617	0.588494	0.848220	0.147945	3888.962747	2321.990452	5.138638	2.876717	24.052640	2.189592	28.369359	24.973189	-1.163837	16.977561	14.084405	-0.512878	5.648228	4.869049	6.332065	30.614842	12.213718	21.810445	19.630715	5.526584	3.971513	15.294270	5.566036	4.566582	7.183573	6.729873	24.207161	-8.840562	10.635633	2.718908	16.717834	10.566592
17:03:21:461	587.349952	0.966577	-0.046027	-0.118356	0.743015	0.720001	-0.292603	-0.144658	0.769316	0.907399	1.055344	0.519453	1.111235	0.920549	0.141370	0.128219	0.861371	0.180822	0.305754	0.733152	-0.187398	0.101918	1.282194	0.269589	0.259726	0.085480	2.334250	0.549042	0.950138	-0.052603	0.940275	0.420823	3886.220825	2328.848545	7.873985	-1.193427	7.331518	14.640023	-19.670168	0.299179	15.540846	4.790144	33.077312	25.288806	22.701405	27.731550	2.258634	11.434538	9.475083	13.259199	23.746886	6.874531	-13.098103	20.784690	-0.069041	17.322767	-4.901925	8.123848	-2.774799	-0.696987	27.606618	39.544171	23.431269	21.330444
17:03:21:471	582.056794	0.782467	-0.046027	1.078358	0.654248	0.621371	0.410960	0.555617	0.138082	0.812056	-0.036164	0.608220	1.216440	1.416989	-0.338631	-0.795618	0.486576	-0.013151	0.595069	0.733152	-0.463562	1.463016	0.216987	0.361644	0.815344	-0.115069	2.518360	0.736439	0.851508	0.496439	0.483288	0.420823	3938.261453	2283.537790	17.431260	-13.390706	14.294817	36.769372	15.024681	23.602228	-6.720010	6.144667	7.305217	6.266311	32.643338	4.869049	7.696450	10.060290	-4.204938	1.854249	11.362209	-2.567675	6.818641	7.029052	19.630715	21.560581	7.183573	26.229082	12.065772	16.967698	7.801656	19.722770	-14.104131	17.306328
17:03:21:481	580.386654	0.223562	0.049315	0.338631	0.831782	0.216987	0.309042	-0.345206	0.230137	-0.151233	0.782467	0.069041	0.486576	0.522741	-0.147945	-0.059178	0.302466	0.466850	0.595069	-0.029589	0.634522	0.282740	0.506302	0.736439	0.723289	0.999454	2.334250	0.358357	0.456987	0.131507	0.756166	0.420823	3945.103108	2279.411756	-3.047676	4.234527	22.655378	0.805481	16.359477	3.044388	4.408774	16.977561	23.579215	-1.873976	-1.446578	13.456459	28.135934	23.769900	5.365488	-5.266857	30.637856	12.249882	23.868530	41.431297	12.588513	32.899777	20.594005	12.292622	12.065772	-6.118366	-3.517814	2.718908	28.783606	17.306328
17:03:21:492	581.593231	0.315617	0.726576	-0.118356	0.299179	0.621371	-0.190685	0.355069	0.680549	0.328768	1.147399	0.700275	0.693700	0.621371	0.999454	-0.243288	-0.723289	0.371507	0.499727	0.539179	0.726576	0.463562	1.186851	0.549042	0.907399	0.795618	1.772058	0.170959	0.358357	0.404384	0.302466	0.785755	3939.635702	2276.679697	24.249901	9.646042	10.106317	31.246076	8.360561	8.538095	18.328796	10.195084	15.442216	-8.656452	2.824114	-0.835070	-12.726595	23.769900	12.213718	4.711240	18.253179	10.901935	1.124385	22.162226	-9.912344	-5.372063	11.197826	-5.812612	2.610415	26.469082	14.870160	28.214838	24.756203	-4.241102
17:03:21:543	580.291311	0.782467	0.147945	0.430686	0.565480	0.318905	0.410960	0.555617	0.591782	0.328768	1.420276	0.877810	1.006029	0.522741	0.332055	-0.795618	0.861371	0.946851	1.078358	0.065754	0.450412	0.825207	0.703563	0.453699	0.259726	-0.318905	1.959455	0.736439	0.456987	1.137536	0.391233	0.512878	3908.146338	2289.038072	6.506311	21.843322	0.348494	24.318942	-2.314524	1.673427	21.116745	14.265228	29.017031	8.988507	-2.870141	4.869049	-3.195621	4.569870	12.213718	-1.002741	11.362209	20.324415	6.818641	8.406588	-8.501931	7.384121	-6.246585	2.541374	10.714537	-0.696987	-6.355078	12.650979	-6.069051	-16.333176
17:03:21:543	583.911043	0.782467	0.532604	0.246576	0.565480	1.022467	0.509590	0.657535	1.130961	0.328768	0.874522	0.608220	0.904111	0.720001	0.618083	-0.151233	-0.072329	0.276165	0.016438	0.443836	0.999454	-0.174247	0.118356	0.453699	0.259726	-0.013151	2.334250	0.453699	0.062466	0.404384	0.026301	0.420823	3913.613744	2311.006326	5.138638	8.288232	39.399513	7.732615	11.013716	26.347438	12.752897	8.840562	18.161124	3.567129	15.609887	20.594005	7.696450	12.808787	10.842757	-1.002741	30.637856	12.249882	-1.706304	15.294270	2.748497	7.384121	11.197826	5.332611	3.961650	11.526593	7.801656	4.139185	12.690431	5.194529
17:03:21:544	585.025565	0.315617	1.114522	0.338631	0.654248	0.318905	0.207124	-0.046027	1.130961	-0.345206	0.147945	0.700275	0.279452	0.026301	0.522741	-0.424110	-0.072329	0.848220	0.016438	0.161096	0.450412	0.371507	0.506302	0.736439	0.723289	0.289316	2.146853	0.549042	0.555617	-0.052603	0.575343	0.693700	3917.726627	2276.679697	14.695913	13.716186	3.139731	2.189592	7.022477	3.044388	4.408774	22.385788	27.659221	-11.375360	-5.713981	-9.425768	11.789607	-3.646033	21.784143	3.281101	5.888228	32.446078	1.124385	0.157808	-4.277267	-8.192889	20.594005	6.729873	10.714537	4.744117	6.384667	35.309644	7.338094	10.566592
17:03:21:544	588.740640	0.503014	0.821919	0.802193	0.920549	0.621371	0.410960	0.256439	-0.039452	0.138082	0.782467	0.789042	0.486576	0.522741	0.427398	-0.243288	0.953426	0.752878	0.305754	1.111235	0.815344	0.825207	0.410960	0.361644	0.443836	0.085480	1.867400	0.736439	0.161096	0.404384	0.483288	0.328768	3909.497573	2300.022199	16.063587	19.127701	5.934256	6.345215	5.687680	7.163847	7.196723	18.335371	-0.851508	18.489892	9.915632	13.456459	11.789607	7.315080	5.365488	0.427398	23.746886	12.249882	8.242205	8.406588	-7.094806	-3.955075	9.853166	13.686597	-2.774799	11.526593	6.384667	18.305782	10.024125	11.914539
17:03:21:544	592.731879	0.131507	0.243288	0.157808	1.098084	0.821919	0.410960	-0.144658	-0.039452	0.812056	0.147945	0.877810	0.798905	0.522741	-0.243288	0.128219	0.581919	0.180822	1.078358	0.539179	0.450412	0.644385	0.410960	1.015892	0.351781	0.493151	1.772058	-0.115069	0.161096	0.223562	0.483288	0.240000	3904.030167	2312.383862	3.770965	32.682790	17.089342	9.116726	17.697562	11.263579	0.230137	7.502477	22.221404	11.707415	15.609887	7.732615	21.317293	1.844386	2.626853	6.138092	-3.741376	14.949064	12.496458	0.157808	23.838941	32.899777	28.661962	17.875096	2.610415	6.105215	2.130414	-27.014836	5.996722	6.542476
17:03:21:556	591.617356	0.131507	0.532604	0.157808	-0.144658	0.420823	0.309042	-0.046027	0.049315	0.233425	-0.036164	0.161096	0.381370	0.720001	-0.529316	-0.608220	0.953426	0.276165	0.789042	0.161096	0.269589	0.917262	0.410960	0.361644	0.815344	0.289316	2.054798	0.075617	0.062466	0.588494	0.664111	1.147399	3904.030167	2290.415609	6.506311	9.646042	18.486604	24.318942	33.715121	-2.426305	-9.507960	22.385788	10.004399	-3.235074	9.915632	-13.699747	-15.452079	-6.391243	-0.095343	1.854249	-1.002741	5.526584	-3.129868	5.667954	-0.069041	22.980858	27.317303	17.875096	-4.126034	18.325508	0.713426	28.214838	20.745238	-12.309060
17:03:21:562	596.259555	1.153974	0.631234	0.430686	0.654248	0.621371	-0.190685	-0.447124	0.410960	0.618083	0.509590	0.249863	-0.032877	0.522741	0.236713	-0.332055	0.673974	0.466850	0.884385	0.637809	0.177535	0.825207	0.410960	0.641097	0.535891	0.595069	2.054798	0.075617	0.161096	0.772604	-0.065754	0.512878	3942.377624	2268.427630	5.138638	-6.604942	3.139731	-0.581919	4.349596	11.263579	-2.538086	8.840562	27.659221	4.924939	17.010437	13.456459	9.060836	8.689329	14.932626	1.854249	20.991813	25.719492	1.124385	2.912881	32.291557	4.566582	7.183573	23.437845	10.714537	12.884404	23.355653	1.301920	4.655350	10.566592
17:03:21:614	596.259555	0.503014	0.049315	0.157808	0.743015	0.923837	-0.092055	0.858084	0.861371	0.328768	0.417535	-0.200548	1.006029	0.720001	-0.147945	-0.887673	0.953426	0.657535	0.404384	-0.220274	1.364386	0.825207	1.186851	0.920549	0.351781	-0.723289	2.426305	0.736439	0.456987	0.953426	0.118356	0.147945	3905.404416	2250.585410	-8.521657	2.876717	25.449903	4.961104	8.360561	5.792886	1.624112	-6.042749	14.084405	4.924939	7.071792	16.300299	3.623019	14.179748	-4.204938	10.402208	4.510692	6.874531	3.971513	13.916734	13.995638	25.821410	5.838913	1.147399	28.241140	16.967698	24.772641	11.230702	-7.410422	2.498634
17:03:21:614	597.374078	0.223562	-0.141370	0.710138	1.186851	0.519453	0.309042	0.657535	1.223016	0.138082	0.509590	0.789042	0.486576	0.325480	-0.529316	-0.979728	-0.072329	1.042193	0.210411	0.637809	0.815344	0.644385	0.506302	1.390687	0.907399	1.101372	1.959455	-0.115069	0.654248	1.229591	0.483288	0.055890	3910.868534	2289.038072	16.063587	6.930422	22.655378	7.732615	-3.649321	22.227980	19.722770	4.790144	14.084405	0.844933	2.824114	19.163865	-3.195621	8.689329	-1.466304	11.832347	27.882783	-2.567675	12.496458	22.162226	-19.752359	27.241686	3.149594	-0.249863	18.802221	-19.703044	0.713426	36.726632	12.690431	11.914539
17:03:21:614	590.598177	1.058632	0.631234	0.065754	1.186851	0.720001	0.509590	0.555617	-0.039452	0.233425	0.236713	0.161096	0.486576	0.325480	0.236713	-0.887673	0.861371	0.466850	0.404384	1.111235	0.085480	0.190685	0.604932	1.015892	1.555071	0.795618	2.238908	-0.588494	-0.036164	1.229591	0.391233	-0.124932	3912.242783	2153.082793	2.403291	15.073996	-3.823568	3.576992	1.676715	29.092648	-10.901935	19.693181	8.646589	3.567129	28.395661	17.730438	17.243862	0.473425	23.151817	14.689338	12.739746	0.128219	3.971513	2.912881	5.566036	25.821410	-2.232332	-0.249863	30.943610	19.666880	13.453172	18.305782	18.062494	9.218644
17:03:21:615	587.254610	0.595069	1.114522	0.246576	0.565480	0.519453	0.207124	-0.046027	0.410960	0.812056	-0.036164	0.519453	1.111235	0.621371	0.141370	-0.424110	-0.443836	0.466850	0.305754	0.825207	0.450412	1.009317	0.506302	0.453699	0.351781	-0.013151	2.054798	0.358357	0.456987	0.496439	0.575343	0.693700	3910.868534	2271.176127	-5.783023	-9.317275	-1.048769	6.345215	23.023597	23.602228	4.408774	3.432334	15.442216	-0.512878	15.609887	32.025255	4.987405	1.844386	12.213718	6.138092	9.984673	-6.595079	15.343585	18.029617	8.380287	31.479501	9.853166	10.895359	-13.564953	45.475139	24.772641	25.377574	-0.696987	5.194529
