# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5010.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:57:07																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:56:57:734	536.755901	1.252605	0.332055	-0.032877	0.486576	0.608220	0.016438	-0.052603	0.591782	0.848220	-0.216987	0.341918	-0.029589	-0.170959	-0.240000	0.059178	0.769316	0.545754	0.407672	0.907399	0.184110	0.371507	-0.272877	0.920549	-0.302466	0.578631	2.229045	0.069041	0.381370	0.141370	0.483288	0.124932	3875.368205	2163.738152	2.058085	8.222479	-0.831782	9.356727	20.301401	-2.643292	7.532066	14.268515	16.362765	17.099205	12.867965	-3.501375	8.860288	7.259189	12.016457	-0.950138	15.445503	21.258115	9.879467	16.326601	13.758925	-11.128784	7.492614	20.870169	3.629595	26.377027	4.300281	28.214838	4.346308	-8.396725
16:56:57:734	537.683026	0.322192	-0.151233	0.519453	0.575343	0.608220	0.216987	0.348494	0.410960	1.134248	0.236713	1.150687	0.489864	0.720001	0.335343	0.059178	0.956714	0.355069	0.983015	0.624659	0.460275	0.552330	0.700275	0.736439	0.065754	0.170959	2.416442	0.729864	0.184110	0.598357	0.483288	0.943563	3893.177548	2187.080654	12.979746	6.864668	10.323304	6.585216	14.952352	20.653183	13.088239	26.459219	4.149048	-1.903565	7.176997	13.657007	-0.667398	14.120570	31.157309	0.476713	5.835625	3.761102	26.929357	13.571528	12.351800	20.044963	11.506867	13.893720	-0.404384	18.236741	11.388511	21.143047	8.373712	3.711787
16:56:57:734	540.375633	1.344660	0.233425	0.519453	0.575343	0.407672	0.318905	-0.052603	0.591782	0.848220	0.236713	-0.286028	0.696987	0.720001	0.335343	-0.585206	1.048769	0.545754	0.407672	0.624659	0.276165	0.009863	0.115069	0.641097	0.992878	0.272877	2.229045	0.069041	0.677261	0.598357	0.026301	0.762741	3865.784629	2187.080654	15.715093	-6.667408	-3.606581	-19.699757	24.289353	8.317821	10.320016	-1.989044	17.720575	3.537540	10.020837	15.090434	11.589059	3.159457	3.797266	-9.501385	5.835625	18.578659	9.879467	19.061947	26.416479	1.630687	4.800007	11.102483	18.470166	8.715630	9.971522	26.797850	20.436196	-9.744673
16:56:57:734	538.146588	0.693700	0.716713	0.151233	0.486576	0.407672	0.118356	0.549042	0.769316	0.460275	0.966577	0.430686	0.075617	0.720001	0.430686	0.059178	0.956714	-0.506302	1.176988	0.430686	0.000000	0.101918	0.503014	0.078904	0.253151	0.374795	2.136990	0.355069	0.381370	0.322192	0.391233	0.216987	3861.691472	2174.722279	14.347420	9.580289	6.154530	23.174830	-7.729327	20.653183	-3.600006	22.389076	29.934293	0.815344	7.176997	0.795618	-3.392882	27.810454	17.477287	7.597820	19.578113	2.413154	11.283305	3.945212	-4.510692	21.465239	8.817548	9.724947	11.733717	14.156734	24.108531	8.393438	-1.006029	13.127692
16:56:57:737	533.879185	0.601645	-0.055890	-0.493151	0.838357	-0.299179	0.016438	-0.052603	0.499727	0.654248	0.328768	0.430686	0.384658	0.026301	-0.144658	-0.493151	1.048769	0.355069	0.407672	0.907399	0.092055	0.371507	0.309042	0.361644	0.437261	0.374795	2.324387	-0.309042	0.085480	0.233425	0.664111	0.762741	3861.691472	2161.006093	12.979746	5.510146	14.515091	6.585216	10.944675	0.082192	-0.831782	-0.634522	10.924948	3.537540	18.539207	10.793441	15.682216	1.785208	-11.233990	1.903565	44.327740	9.139740	-0.092055	2.567675	10.944675	22.885515	2.110688	-0.042740	0.946851	19.578113	15.623038	29.635114	8.373712	29.283333
16:56:57:797	531.278633	0.693700	1.104659	0.151233	0.664111	0.706850	0.519453	0.450412	0.230137	-0.019726	0.236713	0.792330	0.177535	0.920549	0.430686	-0.128219	0.585206	0.355069	0.503014	0.720001	0.000000	0.282740	0.989591	0.453699	0.253151	-0.131507	2.229045	-0.404384	0.677261	0.414247	0.483288	0.309042	3858.946262	2165.112401	25.269080	-16.168792	8.926041	1.045481	-1.045481	13.791802	-0.831782	4.793432	19.081673	-4.625761	-8.436177	3.636170	-10.195084	33.300874	14.738653	6.190695	9.932070	-12.404403	-10.040564	34.198409	23.598941	12.966595	0.766029	12.496458	-4.454801	11.434538	7.137545	-11.427963	3.004936	44.071301
16:56:57:798	533.783842	1.065207	0.716713	0.519453	0.838357	0.305754	0.318905	-0.052603	0.591782	0.848220	0.147945	0.522741	0.075617	0.522741	-0.335343	0.335343	0.305754	0.450412	0.503014	0.720001	0.733152	0.463562	0.989591	1.203290	0.808768	0.677261	2.229045	0.164384	-0.013151	0.322192	0.483288	0.489864	3864.413668	2204.942600	23.901407	0.098630	7.548505	16.267423	-10.402208	26.127164	-6.387955	6.147955	2.787950	-11.404949	5.753434	12.226868	-10.195084	10.004399	12.016457	7.597820	38.834033	-0.282740	-4.343020	23.194557	12.351800	8.709055	19.578113	8.330972	22.523871	23.658119	-2.768223	-7.193436	0.338631	25.239491
16:56:57:798	532.856717	0.785755	1.200002	0.424110	0.486576	-0.098630	0.016438	0.450412	0.680549	-0.115069	0.509590	0.611508	0.595069	0.522741	-0.335343	0.059178	0.489864	0.450412	0.309042	0.147945	0.460275	0.190685	0.115069	-0.200548	0.716713	0.072329	2.978635	0.355069	0.480001	0.506302	0.575343	0.762741	3865.784629	2121.179182	28.004427	10.938099	21.481677	25.946342	17.628521	-9.507960	33.974847	19.696469	17.720575	-11.404949	15.711805	2.225757	-6.101927	22.339761	9.277823	0.476713	26.449356	6.460284	1.331509	23.194557	-4.510692	7.288778	4.800007	5.539735	18.470166	7.354532	7.137545	16.885506	5.687680	1.015892
16:56:57:798	542.417280	0.881097	0.716713	0.519453	1.019180	0.506302	0.818631	-0.052603	0.769316	0.170959	0.601645	0.164384	1.219728	0.226850	1.002741	-0.585206	0.397809	-0.026301	1.176988	1.002741	0.825207	0.552330	0.213699	0.920549	0.065754	0.072329	2.324387	-0.404384	-0.213699	0.233425	-0.522741	0.581919	3865.784629	2154.131562	14.347420	8.222479	0.565480	25.946342	-2.383565	4.201650	32.580872	6.147955	9.567138	4.895350	5.753434	6.499736	25.206614	19.594551	21.586883	-0.950138	7.213162	9.139740	21.251540	17.704137	-1.693153	3.050964	24.940313	6.933709	14.416461	4.652062	9.971522	14.048241	4.346308	10.431797
16:56:57:798	542.696733	1.065207	0.138082	0.519453	0.397809	0.305754	-0.082192	0.348494	0.861371	0.654248	0.782467	0.522741	0.696987	0.720001	0.144658	-0.404384	0.956714	0.641097	0.309042	0.243288	0.092055	0.282740	0.989591	-0.384658	0.716713	0.677261	1.857537	0.542467	0.085480	0.598357	0.575343	-0.055890	3856.204340	2167.864186	12.979746	23.135378	0.565480	7.972615	5.618639	1.453153	8.926041	12.913993	16.362765	17.099205	11.444401	16.500848	11.589059	19.594551	29.789635	-0.950138	38.834033	19.910168	-17.141944	31.443336	13.758925	-21.047704	16.888793	5.539735	7.683300	8.715630	15.623038	12.650979	4.346308	10.431797
16:56:57:798	543.531802	0.785755	0.233425	0.243288	0.749590	0.506302	0.519453	-0.151233	0.410960	0.848220	0.236713	0.253151	0.282740	0.821919	-0.046027	-1.048769	1.048769	-0.220274	0.598357	0.052603	0.913974	0.009863	0.213699	-0.292603	0.716713	0.578631	2.229045	0.729864	-0.013151	0.506302	0.664111	-0.236713	3849.365973	2174.722279	29.372100	10.938099	4.757268	10.724400	21.636198	9.692070	7.532066	-3.327128	25.857574	14.396735	34.172108	17.930987	0.696987	8.630150	17.477287	-8.071245	12.687143	22.606062	-14.294817	27.330453	10.944675	-5.467406	15.544134	16.684957	27.905797	22.297021	4.300281	12.650979	32.498681	-1.676715
16:56:57:807	542.788787	0.414247	0.716713	0.519453	0.838357	0.706850	-0.282740	0.749590	0.230137	-0.019726	0.690412	0.611508	0.177535	-0.072329	1.002741	-0.585206	0.864659	0.259726	0.213699	0.526028	0.460275	0.828494	0.503014	0.549042	0.437261	0.072329	2.324387	0.542467	0.282740	0.322192	-0.065754	0.309042	3812.389477	2189.832439	-2.025209	15.008242	0.565480	-12.792349	4.280555	-5.388502	4.744117	6.147955	10.924948	4.895350	14.291529	3.636170	-8.830699	-0.960001	-0.292603	26.143602	31.962789	5.112337	16.977561	28.707990	-4.510692	15.807148	10.162208	27.830180	-4.454801	19.578113	-4.185212	-0.098630	15.067421	3.711787
16:56:57:861	540.283578	0.322192	0.332055	0.151233	1.107947	0.506302	-0.184110	0.950138	0.591782	0.075617	-0.036164	0.611508	-0.029589	0.226850	0.240000	0.335343	0.677261	1.025755	0.598357	0.720001	0.000000	0.828494	0.213699	0.361644	0.624659	0.881097	2.791237	0.542467	-0.213699	0.233425	0.026301	0.397809	3846.620763	2181.600098	-17.049889	38.044991	13.117829	27.330453	-3.718362	11.043305	17.266876	10.198372	15.001667	4.895350	8.597274	7.933163	-2.028496	5.884941	12.016457	-10.928236	20.939211	5.112337	11.283305	17.704137	-5.917817	29.983608	4.800007	9.724947	-1.755619	10.073440	25.525519	18.305782	11.059743	21.195649
16:56:57:861	537.590971	0.414247	0.621371	0.243288	0.486576	0.910686	0.318905	0.549042	0.410960	0.170959	0.509590	-0.108493	0.907399	0.821919	0.049315	0.335343	0.677261	0.355069	0.309042	1.098084	0.913974	0.917262	0.309042	0.920549	0.161096	0.170959	2.508497	0.355069	0.085480	0.049315	0.391233	0.581919	3873.997244	2176.096527	-0.657535	9.580289	4.757268	7.972615	13.617555	13.791802	15.876189	-4.684939	21.780856	-14.123858	14.291529	25.088258	19.752359	25.084970	13.387418	17.595644	4.458089	11.835635	9.879467	17.704137	16.576464	17.227424	4.800007	13.893720	-0.404384	16.875643	21.294280	4.139185	17.753452	18.499755
