# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5005.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	16:55:42																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:55:32:114	452.933306	0.772604	0.049315	0.036164	1.104659	0.016438	-0.190685	0.374795	0.318905	0.138082	-0.032877	0.703563	0.315617	0.927125	0.420823	0.026301	0.673974	0.170959	0.598357	0.825207	0.825207	0.920549	0.604932	1.022467	1.006029	1.101372	2.061373	-0.295891	0.670686	0.581919	0.851508	0.795618	3849.458028	2178.723381	4.941378	-2.426305	0.391233	7.854259	25.558396	42.851573	26.919494	20.955649	20.547977	5.043295	5.723844	7.663574	17.089342	29.296484	9.156179	-6.756175	15.445503	28.418674	8.373712	27.429084	8.169876	19.088249	22.145788	-1.712879	13.229610	15.514545	14.202762	8.393438	8.370424	1.288769
16:55:32:115	450.707549	1.048769	0.243288	0.772604	0.835070	0.519453	0.108493	0.673974	0.318905	1.098084	-0.032877	0.253151	0.522741	0.233425	0.611508	0.394521	0.486576	0.456987	0.019726	0.733152	0.092055	-0.351781	0.216987	0.180822	0.634522	0.595069	2.245483	0.650960	0.473425	0.397809	0.759453	1.160550	3883.689314	2191.081756	24.052640	9.770974	3.185758	-11.523306	-3.784115	15.432353	4.655350	15.550709	15.129886	-3.116717	5.723844	-0.904111	2.104113	-0.844933	11.894813	-25.301957	29.207717	-2.567675	11.201113	16.425231	2.534798	-5.010419	18.128247	13.617555	6.473435	1.933154	9.968235	8.393438	8.370424	21.468526
16:55:32:115	453.120703	0.585206	-0.141370	-0.147945	0.213699	0.821919	0.509590	0.174247	0.950138	0.138082	0.332055	0.164384	-0.309042	-0.065754	-0.249863	-0.069041	0.302466	0.838357	1.463016	0.733152	-0.088767	0.286028	0.604932	-0.006575	0.358357	0.693700	2.340826	1.124385	0.670686	0.581919	0.578631	0.433973	3853.554473	2158.132664	17.230712	1.647126	0.391233	5.082748	6.887682	3.093703	12.999472	11.480566	8.334260	13.186870	11.414812	16.231258	-10.152345	29.296484	11.894813	10.343030	14.064679	25.719492	-4.425212	30.164430	2.534798	-2.169866	8.715630	-3.090416	13.229610	19.578113	1.463016	26.797850	7.029052	-12.170978
16:55:32:116	453.212758	1.144111	0.821919	0.128219	1.015892	0.420823	0.608220	-0.026301	0.318905	-0.055890	0.785755	0.341918	0.108493	-0.364932	0.134795	-0.341918	0.953426	0.075617	0.118356	0.351781	-0.180822	1.193427	0.216987	0.743015	0.821919	0.493151	1.778633	0.082192	0.473425	0.673974	0.578631	0.433973	3897.369335	2196.565600	6.309051	11.128784	3.185758	0.927125	18.897564	0.348494	8.837274	4.717816	11.053168	7.745765	-4.214801	13.387418	-3.350142	4.625761	3.675622	-2.492059	8.574260	28.418674	-4.425212	9.537549	20.824142	-0.749590	8.715630	17.806055	13.229610	15.514545	1.463016	4.139185	5.684392	-13.518925
16:55:32:116	451.358509	0.772604	0.147945	0.404384	1.015892	0.720001	0.207124	0.673974	0.318905	-0.345206	0.240000	0.881097	0.108493	-0.164384	0.230137	-0.341918	0.861371	0.075617	-0.170959	1.015892	0.825207	-0.259726	0.992878	0.180822	0.450412	0.289316	2.340826	-0.200548	-0.019726	0.124932	-0.335343	0.069041	3849.458028	2160.884449	17.230712	9.770974	-1.006029	35.506904	13.551802	18.177562	1.870688	18.263042	4.273979	-12.618102	17.086054	16.231258	6.177544	5.996722	20.097565	-2.492059	12.687143	17.644959	21.169348	-0.088767	6.759463	13.426870	20.801128	47.053224	11.878375	26.377027	14.202762	-1.515619	1.656989	21.468526
16:55:32:188	452.190291	0.397809	0.920549	0.404384	-0.230137	0.621371	0.207124	0.976440	0.677261	0.713426	-0.213699	0.792330	0.522741	0.726576	0.039452	-0.897536	0.581919	0.456987	0.118356	0.733152	0.825207	0.193973	0.216987	-0.006575	0.634522	0.595069	2.524935	-0.108493	-0.318905	0.213699	0.121644	0.253151	3874.089299	2151.254845	9.044398	1.647126	12.943582	-4.596172	4.214801	3.093703	22.737570	0.647672	34.122793	-4.477815	8.570972	-6.631243	-3.350142	5.996722	-16.836191	18.910714	12.687143	4.175349	-8.699192	16.425231	-10.122755	-12.088786	8.715630	-7.275628	9.175905	0.572056	7.134258	-8.610424	9.711796	17.444411
16:55:32:188	455.162350	0.677261	-0.046027	0.588494	1.104659	1.324934	0.207124	0.276165	0.318905	-0.440549	0.151233	0.253151	0.417535	0.032877	0.420823	0.026301	0.769316	0.361644	0.309042	0.351781	0.184110	0.466850	0.992878	0.555617	0.266302	0.693700	1.966030	0.650960	0.078904	1.130961	-0.243288	-0.023014	3845.341857	2175.974883	2.206031	23.326064	22.701405	9.238370	13.551802	-6.496448	28.313469	3.360005	19.206605	-12.618102	-2.794525	16.231258	4.832884	7.370970	17.355643	17.483863	18.200576	4.175349	-8.699192	9.537549	10.964401	6.348503	20.801128	-10.066865	5.122200	22.297021	7.134258	-1.515619	25.785245	-0.059178
16:55:32:188	459.988659	0.585206	0.147945	-0.147945	0.572056	0.420823	0.108493	0.877810	0.226850	1.098084	-0.124932	0.703563	1.144111	-0.364932	-0.055890	-0.249863	0.210411	0.552330	0.309042	0.351781	0.460275	0.466850	-0.269589	0.460275	-0.013151	-0.013151	2.340826	0.650960	0.374795	0.397809	0.578631	0.161096	3856.296395	2170.491039	4.941378	15.202215	-2.403291	6.466859	0.203836	12.683855	18.575371	6.072338	25.985794	2.324387	11.414812	19.094824	21.159485	7.370970	-0.414247	-3.918910	19.578113	16.297012	-12.969883	6.782476	-0.282740	3.507951	2.008770	12.223581	5.122200	23.658119	-4.188500	18.305782	-6.378092	-6.779189
16:55:32:188	458.594684	0.585206	0.049315	0.772604	0.302466	1.226303	0.608220	0.374795	0.677261	0.039452	0.151233	0.703563	-0.309042	0.726576	0.134795	-0.161096	0.861371	0.936988	0.213699	-0.029589	0.092055	0.828494	0.023014	0.460275	0.170959	0.595069	2.061373	-0.483288	0.177535	0.946851	-0.154521	0.341918	3850.809263	2178.723381	-4.612610	24.683874	12.943582	-3.212060	4.214801	22.277295	17.181397	-3.402745	23.266885	14.547968	-1.370961	3.369868	23.888256	14.235639	9.156179	0.364932	15.445503	8.222479	-4.425212	21.918938	-5.894804	-10.668510	4.698089	8.054807	-2.962196	16.875643	0.046027	2.718908	0.335343	-1.407125
16:55:32:188	458.134410	0.677261	1.019180	0.680549	0.657535	0.519453	0.006575	0.276165	0.046027	0.039452	0.604932	0.253151	0.210411	0.927125	0.230137	-0.341918	0.115069	0.361644	0.693700	0.920549	-0.088767	-0.170959	0.118356	0.272877	0.634522	0.897536	1.966030	0.650960	-0.220274	0.766029	0.121644	0.433973	3833.016359	2138.896470	7.676724	12.486595	-7.969327	20.304689	18.897564	5.838913	7.443299	14.192899	5.635077	-4.477815	-19.827976	6.230147	4.832884	4.625761	5.046583	17.483863	9.932070	13.601117	-10.122755	13.670158	29.257032	4.928227	23.490447	6.660832	14.561118	16.875643	5.713981	4.139185	4.343020	-1.407125
16:55:32:188	456.740435	0.864659	0.726576	0.312329	0.746303	0.318905	-0.092055	0.276165	0.407672	0.233425	-0.305754	-0.286028	0.627946	0.726576	0.230137	0.302466	0.394521	0.743015	0.983015	0.256439	0.641097	0.374795	0.894248	0.743015	0.542467	0.391233	2.340826	0.177535	0.867947	0.029589	0.121644	0.795618	3853.554473	2189.707507	-5.983571	12.486595	14.340844	16.149066	18.897564	-2.380278	11.605497	16.905232	8.334260	5.043295	-2.794525	6.230147	4.832884	5.996722	20.097565	6.078914	18.200576	0.128219	-7.272340	5.424666	1.127673	19.088249	11.404949	21.971541	15.912353	11.434538	28.359496	-4.352883	8.370424	2.636716
16:55:32:189	457.111942	0.585206	-0.433973	-0.424110	1.190139	0.216987	0.410960	0.374795	1.219728	0.522741	0.240000	0.611508	0.936988	0.332055	-0.055890	0.394521	0.486576	0.075617	0.983015	-0.029589	0.276165	0.739727	0.410960	-0.006575	0.821919	0.795618	2.432880	0.364932	0.572056	0.581919	0.029589	0.069041	3874.089299	2162.238972	-0.509590	3.004936	11.546319	21.688801	4.214801	4.467952	0.476713	11.480566	13.768788	9.106863	18.509618	-19.492633	10.267413	11.490429	11.894813	-1.061919	29.207717	1.479454	-0.170959	-11.089332	12.374814	-2.169866	-15.438928	30.345253	2.423017	16.875643	12.782486	12.650979	13.722761	-1.407125
16:55:32:192	457.575505	1.144111	0.631234	0.312329	1.015892	0.318905	0.410960	-0.226850	0.226850	0.618083	0.151233	0.164384	0.729864	0.032877	0.230137	-0.526028	0.394521	0.361644	0.503014	0.161096	0.825207	0.555617	-0.075617	0.460275	0.542467	0.693700	1.311783	0.272877	-0.121644	0.213699	0.213699	0.433973	3865.876684	2215.798507	7.676724	1.647126	21.304143	11.990156	17.559479	-3.751239	3.264663	15.550709	15.129886	0.963289	-1.370961	33.386353	4.832884	11.490429	-7.265765	10.343030	14.064679	10.901935	-8.699192	-2.843840	20.824142	7.749053	-0.680549	10.826318	21.314006	26.377027	32.610462	12.650979	7.029052	1.288769
16:55:32:252	458.226464	0.956714	0.243288	0.680549	0.213699	0.519453	0.108493	-0.325480	0.677261	0.522741	0.604932	0.430686	0.936988	0.131507	0.134795	-0.341918	0.394521	0.647672	0.983015	0.733152	0.549042	0.555617	0.798905	0.743015	1.098084	-0.115069	1.966030	0.460275	0.572056	0.029589	0.029589	-0.203836	3897.369335	2214.424258	3.573704	7.058641	25.495930	-1.844386	13.551802	14.058104	-13.443309	-0.706850	6.992888	21.327156	21.356745	1.956167	7.541930	16.961122	0.953426	8.916178	15.445503	16.297012	21.169348	20.538114	12.374814	-2.169866	24.835107	10.826318	10.527140	15.514545	7.134258	-0.098630	12.378101	18.772632
16:55:32:253	464.538803	0.772604	0.726576	0.956714	0.923837	0.923837	0.509590	-0.526028	0.318905	1.002741	0.332055	0.430686	0.936988	0.927125	-0.345206	-0.526028	0.302466	0.361644	0.792330	0.825207	0.368220	0.105206	0.506302	0.460275	0.266302	0.187398	2.620278	0.364932	0.473425	0.124932	-0.154521	-0.023014	3869.992854	2208.923976	14.495365	7.058641	18.529344	23.056474	-1.111235	34.612656	14.393447	20.955649	16.487697	-5.835625	35.566083	3.369868	-8.787959	15.586874	9.156179	6.078914	-9.304124	25.719492	5.523296	16.425231	12.374814	2.087674	31.541967	-5.881653	13.229610	6.013160	4.296993	9.813714	15.064133	-0.059178
16:55:32:253	464.538803	0.956714	0.821919	0.680549	0.394521	0.720001	-0.190685	0.374795	0.950138	0.522741	0.059178	0.253151	0.315617	0.233425	-0.055890	-0.989591	0.210411	0.936988	0.503014	0.065754	0.641097	0.374795	0.410960	0.927125	0.450412	0.289316	2.153428	0.650960	0.670686	0.124932	0.486576	0.433973	3876.831221	2250.125135	10.412071	-10.550153	58.961187	10.606044	21.570444	11.312894	7.443299	10.122755	13.768788	7.745765	5.723844	19.094824	-26.498671	15.586874	-1.785208	18.910714	0.322192	5.526584	-4.425212	13.670158	-4.487678	12.006594	-10.076728	5.263570	-1.610961	10.073440	32.610462	21.143047	21.777568	22.816474
16:55:32:253	463.049486	0.772604	0.532604	1.232879	1.015892	0.720001	0.808768	0.476713	0.407672	0.812056	0.693700	0.253151	1.249317	0.032877	-0.154521	-0.713426	0.302466	0.266302	1.367673	0.256439	0.368220	1.101372	0.118356	0.647672	0.821919	0.187398	2.340826	0.177535	0.473425	0.766029	-0.243288	0.253151	3883.689314	2197.939849	-10.086591	1.647126	12.943582	-0.460275	14.886598	1.719455	-0.917262	23.667982	1.555071	-0.397809	15.685504	-3.767677	-7.423573	11.490429	6.414257	4.648774	15.445503	-5.247131	15.471805	16.425231	10.964401	-3.590143	8.715630	-3.090416	10.527140	12.795636	21.290992	6.976449	13.722761	1.288769
16:55:32:253	460.360166	0.677261	1.209865	0.772604	0.213699	0.016438	0.309042	0.174247	0.677261	0.328768	0.785755	0.341918	0.417535	0.430686	0.516165	-0.341918	0.769316	0.170959	0.407672	1.015892	0.460275	0.828494	0.604932	1.209865	0.450412	-0.216987	2.153428	0.364932	0.374795	0.489864	0.394521	0.614795	3867.250932	2182.849415	14.495365	8.413164	12.943582	2.311236	8.222479	11.312894	8.837274	10.122755	20.547977	14.547968	9.994536	20.524963	-4.714528	-0.844933	-0.414247	23.174830	14.064679	29.766622	1.252605	-2.843840	16.599478	12.006594	19.476195	-11.460840	2.423017	15.514545	4.296993	16.885506	-7.719464	8.008780
16:55:32:253	458.039067	0.677261	0.920549	0.864659	0.302466	0.420823	-0.391233	0.775892	-0.404384	0.424110	0.512878	0.703563	0.522741	0.726576	-0.154521	-0.526028	0.581919	0.170959	0.598357	0.443836	0.000000	0.374795	0.312329	0.835070	0.358357	0.493151	2.245483	0.933700	-1.009317	0.489864	-0.154521	0.433973	3864.505723	2170.491039	24.052640	-5.138638	4.583021	3.698636	14.886598	20.922772	19.969346	7.430149	11.053168	2.324387	9.994536	9.093713	-12.877828	23.825790	9.156179	-3.918910	19.578113	6.874531	1.252605	-1.466304	-0.282740	6.348503	27.524426	2.472333	11.878375	14.156734	17.036739	36.726632	3.001648	21.468526
16:55:32:262	454.047828	0.864659	-0.141370	0.312329	0.213699	0.118356	-0.092055	0.174247	0.858084	0.713426	0.512878	0.253151	0.210411	0.430686	0.420823	-0.618083	0.581919	0.266302	0.407672	0.539179	0.460275	0.739727	0.894248	1.022467	0.358357	0.289316	1.686578	0.082192	0.473425	0.581919	0.943563	0.069041	3882.318353	2123.806035	30.891007	4.362746	15.738107	28.599496	1.541920	19.548523	8.837274	19.620852	8.334260	-8.538095	24.203873	10.527140	6.177544	37.532113	-14.097556	7.486039	19.578113	-3.899184	2.676169	6.782476	-17.145232	7.749053	7.387409	9.452069	1.088221	0.572056	24.105243	11.230702	3.001648	-9.475083
16:55:32:307	453.212758	0.864659	0.341918	-0.147945	0.302466	0.923837	-0.190685	-0.226850	0.950138	0.039452	0.785755	0.430686	0.108493	0.131507	0.230137	0.210411	0.394521	0.266302	-0.170959	0.161096	0.092055	0.466850	-0.170959	0.927125	0.078904	0.289316	2.620278	0.743015	0.867947	0.766029	0.121644	-0.295891	3859.038317	2196.565600	26.787987	9.770974	11.546319	14.761667	-7.795081	1.719455	17.181397	10.122755	5.635077	9.106863	8.570972	14.820845	7.541930	16.961122	0.953426	-5.326036	3.080553	20.324415	6.946860	8.160013	-4.487678	14.847146	12.749609	-5.881653	-1.610961	12.795636	0.046027	12.650979	15.064133	16.096463
16:55:32:307	457.111942	0.772604	1.308495	0.680549	0.124932	0.016438	0.108493	0.476713	0.858084	0.328768	0.512878	0.611508	1.354523	-0.065754	0.706850	0.026301	0.581919	-0.309042	0.887673	0.637809	0.460275	0.828494	0.312329	-0.006575	0.450412	0.289316	1.966030	0.177535	0.078904	0.397809	0.121644	0.526028	3856.296395	2182.849415	15.863038	-6.476722	12.943582	24.440586	-1.111235	15.432353	-6.473435	11.480566	13.768788	-8.538095	17.086054	10.527140	11.631799	22.451542	-8.636726	3.221923	27.830180	-3.899184	2.676169	27.429084	-4.487678	12.006594	-8.732068	9.452069	11.878375	18.236741	22.707980	11.230702	-6.378092	28.208263
16:55:32:308	459.061534	0.864659	0.631234	0.128219	0.572056	0.216987	0.910686	0.174247	0.858084	0.812056	0.059178	-0.197261	-0.207124	0.529316	-0.154521	-0.618083	0.394521	0.456987	0.792330	-0.124932	0.549042	0.286028	0.410960	0.180822	0.170959	0.391233	2.153428	-0.013151	0.670686	0.581919	0.578631	0.526028	3842.599935	2173.223098	21.333732	-2.426305	5.976996	6.466859	-9.129877	9.958372	-6.473435	-7.472888	4.273979	10.464674	22.780309	13.387418	-6.059187	-0.844933	2.304661	7.486039	7.213162	10.901935	6.946860	-4.221376	5.352337	17.687699	6.042749	5.263570	7.824670	15.514545	4.296993	12.650979	23.118940	3.984664
16:55:32:308	467.228122	0.677261	0.147945	-0.424110	0.657535	0.318905	-0.292603	0.075617	0.134795	0.812056	0.332055	-0.016438	1.042193	0.828494	0.611508	0.210411	-0.072329	0.170959	0.887673	0.825207	0.184110	0.374795	0.506302	1.209865	0.358357	0.693700	2.061373	0.650960	0.867947	0.766029	0.486576	0.433973	3869.992854	2218.550292	6.309051	-1.068495	33.856491	6.466859	5.549598	14.058104	7.443299	2.005483	55.831320	7.745765	1.476167	4.800007	4.832884	-0.844933	6.414257	1.795071	30.585253	17.644959	19.745784	23.296475	1.127673	3.507951	7.387409	-4.484391	11.878375	26.377027	5.713981	23.980311	5.684392	-0.059178
16:55:32:374	464.630858	0.121644	0.049315	0.588494	1.190139	0.923837	0.410960	0.673974	0.588494	0.522741	0.240000	0.522741	0.835070	0.430686	0.039452	-0.341918	0.581919	0.266302	0.407672	0.443836	0.733152	-0.170959	0.798905	0.647672	0.450412	0.187398	2.620278	-0.013151	0.769316	0.029589	0.213699	0.614795	3852.180224	2177.349132	6.309051	-5.138638	17.132081	2.311236	14.886598	12.683855	11.605497	12.838376	19.206605	-0.397809	-7.061929	7.663574	0.739727	18.332083	24.207161	14.626872	9.932070	5.526584	-24.341956	19.160578	-0.282740	-6.410969	8.715630	-8.672890	10.527140	1.933154	-19.762222	23.980311	7.029052	1.288769
16:55:32:374	466.856615	0.956714	0.437261	1.048769	0.302466	0.016438	0.309042	-0.226850	0.046027	1.002741	0.785755	0.792330	0.108493	0.332055	-0.055890	0.302466	0.486576	0.266302	0.598357	0.733152	0.641097	1.101372	0.506302	0.460275	0.821919	0.693700	2.620278	0.177535	0.572056	0.213699	0.578631	0.069041	3835.761568	2169.116790	6.309051	12.486595	10.149057	42.434038	-17.128794	22.277295	8.837274	8.768233	12.410978	26.768261	11.414812	26.252096	12.996185	29.296484	7.785218	3.221923	8.574260	20.324415	-5.848776	21.918938	-7.305217	36.105262	10.060290	13.617555	28.050454	16.875643	8.551246	6.976449	4.343020	-4.103020
16:55:32:374	463.887843	0.397809	-0.240000	0.312329	0.657535	0.923837	-0.693700	0.775892	0.134795	0.328768	1.058632	0.611508	0.936988	0.233425	0.420823	0.578631	0.861371	0.266302	0.598357	-0.029589	0.276165	0.466850	0.410960	0.460275	-0.013151	-0.420823	2.245483	0.364932	0.078904	0.581919	-0.062466	0.161096	3849.458028	2189.707507	6.309051	15.202215	1.788496	9.238370	-18.466878	25.022505	6.049324	8.768233	9.692070	-11.260291	-2.794525	21.955103	-0.621371	-10.435085	36.516221	-1.061919	12.687143	16.297012	5.523296	13.670158	2.534798	16.267423	12.749609	13.617555	9.175905	18.236741	1.463016	1.301920	3.001648	6.680558
16:55:32:375	458.134410	0.585206	1.019180	-0.055890	0.572056	0.216987	0.207124	0.075617	-0.134795	0.424110	0.151233	0.792330	0.210411	0.726576	-0.535891	-0.069041	0.486576	0.170959	1.176988	1.015892	0.460275	1.012604	0.312329	0.927125	0.542467	0.897536	2.061373	1.029043	-0.121644	0.397809	0.302466	0.433973	3880.947392	2196.565600	21.333732	19.255920	8.751794	21.688801	-2.449319	7.213162	0.476713	10.122755	19.206605	17.247150	-1.370961	9.093713	-8.787959	3.271238	11.894813	21.747979	9.932070	2.827402	-8.699192	12.292622	-0.282740	14.847146	11.404949	3.869595	6.473435	-0.789042	12.782486	4.139185	1.656989	21.468526
