# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:59:06																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
12:58:56:362	-70.517370	-73.857649	-87.537670	-88.264247	-92.607267	-92.745349	-87.149724	-72.752990	-56.442827	-50.416517	-44.127192	-32.271831	-24.766066	-27.129905	-25.847711	-27.031275	-26.962234	-26.104150	-26.485521	-26.896480	-26.768261	-26.702507	-26.127164	-182.518639	-184.721383	-24.506339	-26.784699	-205.075387	-217.979516	-183.981655	-168.092316	-173.106022	-250.083676	-234.749953	59.513517	0.177535	6.795627	13.038924	47.161717	6.539188	13.177007	12.246594	5.769872	0.187398	-5.454255	13.341391	-8.127136	-11.750155	7.305217	-5.358912	-6.601654	6.779189	-5.799461	17.934274	-6.542476	3.162745	12.884404	12.864677	8.985219	-2.784662	-11.000565	22.385788	-0.604932	38.764992
12:58:56:372	-64.300374	-71.257097	-85.699859	-91.210005	-94.915216	-99.596867	-93.366720	-82.182045	-70.961206	-60.240093	-55.403922	-49.969393	-42.529381	-37.354579	-30.052649	-30.440595	-29.194566	-29.838950	-29.852101	-29.086073	-29.145251	-29.063059	-32.722243	-194.860576	-190.280843	-30.683883	-29.493744	-207.347171	-217.979516	-186.457276	-171.015060	-176.475890	-251.434911	-267.715484	0.769316	40.836228	4.001102	1.969318	29.796211	6.539188	10.389057	9.534261	3.067402	17.858658	11.582484	16.204957	1.403838	-3.530964	20.988526	1.785208	8.508506	17.556192	12.683855	15.195640	0.483288	10.267413	6.154530	12.864677	-0.456987	4.001102	-2.488771	-1.703016	7.456450	13.200020
12:58:56:382	-70.704767	-87.051094	-102.720159	-111.107022	-115.683467	-116.327852	-107.704277	-90.710278	-73.213264	-63.705304	-55.134332	-47.362265	-42.634587	-38.248826	-33.590189	-33.754573	-32.360598	-32.423064	-31.775392	-31.939776	-31.795118	-31.880597	-31.364432	-187.006318	-193.062217	-33.721696	-31.923337	-214.540607	-220.948288	-187.923579	-173.845749	-178.113153	-236.387216	-252.598748	3.507951	6.946860	17.957288	-3.557266	15.106873	44.919522	7.601108	8.176451	4.408774	15.136462	-9.724947	-0.960001	4.132609	0.588494	-25.528807	4.622473	0.272877	12.177553	42.562258	4.188500	14.554543	-6.759463	14.229063	12.864677	-5.845489	-5.506858	7.416998	1.114522	-4.615898	1.084933
12:58:56:392	-70.053807	-83.799582	-101.654952	-112.856066	-117.100456	-121.870874	-106.902084	-91.913567	-75.379843	-62.068042	-47.582540	-39.994583	-31.831282	-34.875671	-28.809908	-27.123330	-25.377574	-25.624149	-26.097575	-26.041684	-27.225248	-27.701961	-27.386344	-189.248513	-186.943852	-26.225794	-28.280592	-210.283066	-219.462258	-188.748786	-170.101086	-174.108763	-259.667252	-256.728070	6.243297	0.177535	29.115662	0.581919	4.425212	9.264672	10.389057	8.176451	3.067402	2.909594	7.334806	17.638384	-4.033979	26.643329	10.043851	4.622473	15.402764	4.080006	18.381398	8.304670	10.349605	13.084952	0.792330	11.467415	-3.159457	9.442206	0.325480	16.707971	11.464127	-4.310144
12:58:56:402	-75.810529	-85.193557	-103.877421	-112.856066	-124.734440	-130.839655	-113.418258	-101.043444	-74.386965	-67.558461	-58.043926	-44.219247	-35.674576	-37.952936	-32.728818	-32.005529	-30.404431	-31.081692	-31.295391	-30.798952	-31.246076	-30.789089	-31.657035	-191.960846	-190.468241	-31.492652	-30.897582	-212.173480	-220.553767	-191.773448	-173.023830	-177.659454	-274.734673	-241.611334	11.697552	6.946860	19.354551	22.724419	5.763297	13.387418	10.389057	23.086063	17.990165	6.973162	3.064114	20.501950	13.666871	-14.498653	-2.268497	14.623584	-1.104659	-1.298632	15.530983	26.206068	-2.314524	1.742468	-1.900277	-5.270145	21.129896	-1.423564	-5.326036	20.965512	-1.929866	-2.962196
12:58:56:412	-59.750230	-77.296558	-93.725077	-105.304273	-116.304838	-121.768956	-109.811677	-97.732754	-78.536012	-72.950250	-61.137629	-48.621445	-41.802805	-38.945814	-33.304161	-30.900870	-29.661416	-28.977579	-29.082785	-29.372100	-28.323332	-28.339770	-26.709083	-181.581652	-186.296179	-30.480047	-28.655387	-208.103337	-216.496774	-186.638098	-169.736154	-174.562463	-248.712715	-249.866689	17.171533	12.378101	-0.190685	11.654813	8.439465	-8.551246	22.918392	13.584679	8.488780	-17.460849	-2.630141	30.506349	8.209328	-9.024672	0.470138	0.355069	15.402764	29.681142	11.276730	11.059743	13.147418	-6.759463	2.136990	4.484391	10.336454	8.081108	8.833986	19.548523	7.456450	19.923319
12:58:56:422	-52.234602	-72.927236	-83.280129	-97.104808	-106.096603	-110.278527	-105.297698	-108.868114	-78.897657	-77.766696	-66.049418	-50.150215	-43.880616	-40.731022	-31.676761	-30.164430	-28.076756	-28.783606	-28.599496	-28.800045	-28.596209	-28.793469	-31.269090	-192.989889	-189.633171	-30.378129	-28.747442	-210.375121	-216.000335	-186.089056	-170.193141	-174.654518	-255.551081	-262.231640	3.507951	43.551848	-0.190685	4.740829	15.106873	-0.328768	14.570982	14.942489	19.347975	11.056456	-2.630141	10.477824	-6.762750	-0.782467	1.841099	17.460849	5.789598	13.509062	2.728771	31.699775	7.528779	-5.339186	6.154530	10.070153	10.336454	16.227970	21.580307	15.287695	6.111790	11.852073
12:58:56:432	-66.249966	-83.428075	-88.310274	-99.685634	-102.457145	-100.402348	-92.363979	-88.905343	-75.468610	-75.649432	-67.321748	-42.960067	-41.076228	-38.051566	-31.486076	-30.992925	-30.220321	-30.411006	-30.910733	-30.036211	-31.154021	-31.061966	-29.230730	-185.977275	-188.242484	-30.782514	-30.335390	-209.240873	-214.514305	-190.123035	-172.658898	-176.929590	-239.129138	-231.998168	2.136990	-1.180276	1.206577	3.356718	20.452634	1.045481	10.389057	16.300299	7.127682	2.909594	-1.206577	13.341391	15.031256	12.930431	19.620852	20.317840	11.266867	6.779189	24.082229	12.440567	14.554543	11.687689	-27.429084	21.221951	3.596718	6.720010	15.905778	2.534798	-0.604932	5.109049
12:58:56:442	-63.185851	-77.296558	-83.280129	-94.711380	-96.424259	-85.689996	-82.836293	-81.682319	-65.007224	-67.463118	-59.500366	-45.925551	-36.295947	-33.780874	-29.575936	-28.599496	-28.172099	-28.592921	-27.156207	-27.277851	-27.317303	-27.429084	-27.872920	-186.069330	-186.480289	-24.604970	-28.001139	-206.495663	-218.078147	-184.622752	-169.187112	-173.835886	-244.596544	-223.762539	18.539207	20.505237	16.560026	0.581919	-0.904111	12.013169	-2.140277	1.390687	12.568787	0.187398	11.582484	10.477824	0.039452	-0.782467	12.785773	11.766594	16.780300	1.380824	28.336482	33.080599	10.349605	15.928792	-1.900277	3.090416	8.985219	-1.423564	21.580307	15.287695	-0.604932	25.318395
12:58:56:452	-56.781458	-67.542023	-78.351902	-86.235750	-85.594653	-84.680679	-87.149724	-86.797943	-77.273545	-65.921198	-62.502015	-49.160624	-42.009928	-38.051566	-33.494846	-32.834024	-32.081146	-30.795664	-31.969365	-30.894295	-30.881144	-31.246076	-33.790737	-192.148243	-190.931803	-33.113476	-31.177035	-206.022237	-217.584995	-189.024951	-172.566843	-176.929590	-233.645294	-263.605888	15.803860	19.147427	10.970976	75.323952	16.441669	9.264672	8.995082	-6.733161	8.488780	2.909594	11.582484	7.633984	6.864668	1.962743	0.470138	10.336454	18.161124	13.509062	-10.073440	2.807676	-5.132063	8.843849	10.191797	10.070153	7.633984	23.030173	-3.909047	16.707971	7.456450	7.808231
