# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:56:02																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:55:52:865	-53.003918	-62.659823	-60.660916	-59.171599	-62.215987	-62.597357	-58.152419	-47.253772	-41.388557	-32.031831	-28.096482	-21.997842	-22.490994	-22.487706	-21.465239	-21.106882	-21.580307	-21.514554	-21.261403	-21.185786	-21.031266	-20.797840	-20.071264	-110.061541	-111.797434	-20.764964	-20.810991	-121.410599	-123.347041	-110.755240	-103.436873	-106.737700	-145.532281	-153.383252	16.569889	6.683846	8.814260	17.316191	-1.975893	7.144121	13.265774	-38.820882	14.176460	2.048222	6.480010	2.570963	4.592884	5.605488	16.550163	4.951241	7.518916	-2.833977	14.436187	12.581937	-1.982469	4.694802	25.180313	-2.870141	25.913465	16.615916	12.124950	34.596218	2.833977	6.000009
12:55:52:875	-44.557877	-49.374323	-62.015439	-61.657082	-58.221460	-57.057623	-50.432955	-50.363914	-37.509099	-29.529909	-24.092092	-21.366608	-20.827430	-20.005510	-20.127155	-20.370443	-19.903593	-20.081127	-20.396744	-20.426333	-19.933182	-19.617565	-20.653183	-113.240724	-112.168941	-20.459210	-20.344141	-120.746489	-122.357450	-111.396337	-102.250022	-105.738246	-146.903242	-152.005715	28.869086	62.281740	-0.969865	-0.687124	12.716732	-9.323850	16.053724	15.376462	14.176460	2.048222	23.523324	-3.156169	-11.766594	9.728234	23.404968	3.521101	13.015911	6.595079	21.560581	22.211541	17.710712	3.274526	13.088239	12.473444	-6.476722	12.552348	40.435131	-6.512887	4.175349	15.442216
12:55:52:885	-53.099260	-59.128859	-61.532150	-64.050510	-62.215987	-59.171599	-51.734875	-45.748016	-40.934858	-34.152382	-27.820317	-23.615379	-20.620306	-20.104141	-20.508525	-21.198937	-20.370443	-21.419211	-20.781402	-21.376472	-21.212088	-21.159485	-21.915650	-115.111411	-113.467573	-20.561128	-21.373184	-123.399644	-124.238001	-111.764557	-102.434132	-106.648933	-142.806797	-136.888980	2.899731	13.476185	11.589059	-7.597820	6.029598	-2.472333	7.703026	18.092083	11.457552	14.278378	-12.009882	4.004390	10.033988	1.505756	19.292085	16.362765	26.787987	17.375369	5.904667	8.442753	31.788542	-8.074533	15.761120	1.321646	24.562230	16.615916	13.545226	13.321665	8.206040	-3.422471
12:55:52:895	-45.951852	-50.212681	-53.312959	-59.355709	-62.748591	-61.088314	-54.443920	-49.962817	-40.303624	-35.884987	-33.461970	-26.400041	-25.814835	-23.184694	-22.517295	-22.767159	-22.231267	-21.708527	-21.935377	-21.567157	-21.669075	-22.070171	-20.268525	-110.340993	-113.188121	-22.786885	-21.465239	-124.629234	-124.040740	-111.488392	-103.713038	-107.102632	-129.100474	-149.253930	11.092620	8.044944	18.578659	21.455376	20.725512	5.769872	3.521101	3.179183	8.738644	48.249938	-6.315626	-1.726030	7.321655	27.567166	-3.971513	24.940313	-0.739727	13.344678	10.181934	2.949046	17.710712	6.115078	23.835653	12.473444	11.063031	-3.761102	12.124950	6.243297	8.206040	-0.723289
12:55:52:905	-46.043907	-46.494319	-47.704184	-55.670223	-59.109133	-57.961734	-51.836793	-48.960076	-42.197326	-36.752934	-27.093741	-21.905787	-23.010447	-22.589624	-17.737014	-17.240575	-17.388520	-17.783041	-18.854824	-18.808796	-18.289343	-18.890988	-19.781949	-111.557433	-110.778254	-17.217561	-18.943591	-120.559091	-126.910882	-110.939350	-101.336048	-104.827560	-131.825958	-136.888980	19.308523	-6.877819	10.191797	20.087702	-0.637809	0.272877	16.053724	-6.302476	4.655350	7.472888	13.578103	2.570963	5.957270	17.950713	-2.600552	4.951241	15.774271	-2.833977	13.009335	9.823577	10.681660	8.955630	11.740292	34.783616	20.505237	0.322192	9.287686	13.321665	8.206040	14.094268
12:55:52:915	-38.340881	-40.734310	-44.515138	-52.264191	-56.534882	-58.366118	-51.734875	-53.372138	-45.445550	-41.470749	-32.916215	-27.655933	-28.619222	-24.871271	-22.326610	-22.675104	-21.484965	-21.419211	-21.744691	-21.090444	-21.123320	-21.251540	-23.273461	-119.316350	-115.318535	-22.382500	-20.903046	-125.198002	-128.689515	-111.672502	-103.617695	-106.829755	-138.687338	-169.857798	12.463581	8.044944	-12.131526	36.687180	6.029598	12.618102	14.659749	-3.586855	4.655350	-3.396170	-2.064661	12.578650	3.228498	1.505756	6.976449	-0.746303	11.635087	2.544661	-11.174812	7.065216	-7.620834	14.620297	11.740292	23.628530	-1.088221	13.893720	13.545226	14.741941	18.937016	10.047139
12:55:52:925	-44.465822	-47.980348	-52.925014	-58.895434	-61.150780	-61.186944	-52.336520	-50.965559	-45.083906	-40.027459	-33.369915	-26.939220	-28.099770	-24.969902	-22.803323	-21.935377	-21.580307	-22.569898	-22.224692	-23.280036	-22.037294	-22.704693	-22.109623	-113.053326	-114.670863	-21.675650	-22.027431	-123.965124	-130.964587	-115.430316	-105.172766	-108.105373	-142.806797	-147.876394	13.831254	-15.008242	4.619185	13.157281	-1.975893	1.647126	9.080562	11.326045	16.878930	-4.757268	13.578103	12.578650	-0.864659	5.605488	15.179202	3.521101	35.043342	16.024134	4.481103	18.095371	-6.210421	-13.735912	17.105780	-0.075617	23.210995	4.385760	12.124950	6.243297	12.220293	3.323841
12:55:52:935	-40.566638	-45.195687	-48.864733	-58.158994	-65.411608	-65.217635	-57.248308	-55.278990	-46.615963	-38.196224	-29.730457	-25.410450	-24.049352	-21.494828	-20.317840	-20.186333	-20.834005	-20.176470	-19.722770	-20.044963	-19.841127	-19.890442	-19.394003	-109.686746	-111.333871	-20.663046	-20.064689	-124.060466	-128.689515	-112.405654	-103.071941	-106.011123	-135.942129	-132.759658	7.006038	8.044944	10.191797	14.544680	10.043851	1.647126	17.447698	12.680568	19.597839	25.147436	13.578103	6.867956	1.864112	-75.307514	8.344123	10.668510	17.151807	29.503607	1.630687	8.442753	5.046583	-19.420304	18.450440	4.093157	12.414266	11.191250	24.871271	21.840034	20.281675	6.000009
12:55:52:945	-37.226359	-47.608841	-52.635698	-63.129961	-71.888331	-71.766687	-64.869142	-59.792969	-50.853778	-43.591301	-37.098140	-28.556757	-27.685522	-20.603868	-19.551811	-19.910168	-19.624140	-19.410441	-19.338112	-18.996194	-19.568250	-19.798387	-20.169894	-112.586476	-111.521269	-19.952908	-20.344141	-126.993074	-128.689515	-111.764557	-101.700980	-105.373314	-141.432548	-158.867096	12.463581	2.630141	22.750720	22.842775	7.367683	-3.826855	0.729864	7.252614	-6.203845	7.472888	10.730976	68.357366	8.669602	-8.110698	6.976449	3.521101	13.015911	-4.185212	3.057539	13.959474	-3.392882	6.115078	5.013706	-1.472879	9.708508	20.702498	14.942489	13.321665	10.875633	15.442216
12:55:52:955	-42.979793	-53.648302	-59.983655	-69.761204	-77.658203	-74.087786	-64.971060	-59.293243	-48.420897	-39.064170	-26.547986	-23.076200	-21.554006	-17.723863	-17.355643	-17.608794	-18.042768	-18.930440	-18.759481	-18.713454	-18.927153	-19.525510	-20.850443	-114.828671	-112.353051	-17.723863	-19.785236	-126.522936	-133.239659	-113.138806	-102.342077	-105.554136	-151.019412	-145.124609	0.164384	3.968225	1.824660	2.087674	-56.715704	-2.472333	-3.455348	0.486576	0.595069	14.278378	-0.641097	6.867956	22.297021	8.353986	4.234527	12.095361	25.407163	3.895896	5.904667	9.823577	14.893174	1.854249	0.992878	9.682207	12.414266	15.254818	7.870697	16.158929	10.875633	-4.770418
12:55:52:965	-42.516230	-48.910761	-56.311320	-70.040657	-82.096566	-81.241770	-74.192992	-65.411608	-56.357348	-47.829115	-40.372665	-33.317312	-30.072375	-23.480584	-19.456469	-22.030719	-21.580307	-20.847156	-21.649349	-20.327703	-21.031266	-20.344141	-19.880579	-110.061541	-111.984831	-21.876198	-20.156744	-129.077461	-134.031989	-113.046751	-102.614954	-106.284001	-130.471435	-136.888980	2.899731	-9.577001	-2.367127	3.471786	-4.648774	12.618102	3.521101	7.252614	27.757851	7.472888	2.206031	1.140824	19.587976	20.699210	11.086045	4.951241	17.151807	1.213153	18.710166	-2.564388	-4.803295	1.854249	9.050973	-4.267404	1.617537	23.424694	19.196742	10.500838	1.489317	30.243335
12:55:52:975	-45.859797	-50.396791	-59.017078	-68.748600	-75.882857	-75.899296	-71.385316	-61.295438	-43.459793	-34.632383	-28.277304	-21.008252	-16.882218	-17.621945	-16.112902	-17.056465	-16.553450	-17.592356	-17.510164	-17.950713	-18.013179	-17.980302	-20.363867	-111.840174	-111.149762	-16.813177	-19.035646	-126.805676	-134.725689	-110.390308	-100.060429	-104.097696	-148.274203	-143.770086	22.043870	-0.088767	-0.969865	20.087702	11.381935	7.144121	-2.058085	0.486576	12.818650	15.639476	9.327138	14.012077	15.491531	-2.616990	1.512331	-0.746303	22.648802	17.375369	0.207124	20.834005	0.815344	0.450412	27.853194	9.682207	-3.790691	17.977014	14.942489	-0.835070	0.144658	7.351244
12:55:52:985	-45.580345	-51.790765	-65.204485	-76.763955	-79.522315	-76.103132	-70.987507	-63.304208	-50.133776	-42.338696	-36.190741	-29.904704	-26.127164	-24.575381	-23.283324	-22.579761	-22.043870	-21.323869	-21.356745	-21.471814	-21.396198	-20.889895	-22.402227	-115.857714	-113.651683	-22.382500	-20.810991	-126.427593	-133.736098	-110.847295	-102.707009	-106.284001	-130.471435	-154.757500	-1.186851	8.044944	3.221923	4.859186	19.387427	9.872892	-11.802758	15.376462	10.096454	11.556182	9.327138	18.309070	3.228498	8.353986	13.827967	-80.659851	6.157818	5.243844	17.286602	26.347438	21.938664	11.799470	17.105780	5.490419	12.414266	24.785792	0.798905	26.077849	-2.521648	18.121672
12:55:52:995	-53.375425	-59.963929	-70.717918	-78.236834	-79.256013	-73.883950	-67.377639	-59.592421	-47.608841	-36.848276	-30.552376	-26.400041	-23.737023	-21.794006	-20.794553	-21.475102	-20.646607	-21.514554	-20.301401	-21.281129	-21.580307	-20.617018	-20.850443	-112.307024	-113.280176	-21.876198	-20.623594	-128.035267	-133.239659	-110.206198	-102.979886	-106.648933	-140.061587	-135.511443	-3.925486	21.606609	-0.969865	21.455376	20.725512	5.769872	3.521101	5.894804	-30.647719	10.195084	19.272359	25.449903	8.669602	1.505756	1.512331	24.940313	-13.130979	11.993443	3.057539	-1.186851	-3.392882	-2.390141	10.395633	-11.230702	4.320007	22.063596	-6.295900	16.158929	1.489317	8.699192
12:55:53:005	-47.993499	-56.432964	-70.622575	-76.948065	-79.078479	-79.124506	-70.685041	-62.002288	-48.059253	-39.738144	-35.644987	-31.522241	-24.670723	-23.184694	-21.465239	-21.843322	-23.345790	-21.228526	-20.686059	-20.617018	-21.396198	-20.432908	-19.492633	-110.436336	-111.797434	-21.471814	-20.156744	-130.307052	-128.492254	-108.187565	-102.434132	-105.738246	-127.729513	-139.640765	4.270692	12.118375	-10.734263	-4.826309	12.716732	15.366599	14.659749	-6.302476	-0.762741	7.472888	36.318960	9.711796	7.321655	-2.616990	4.234527	2.113976	3.399457	5.243844	13.009335	-2.564388	6.453709	6.115078	13.088239	4.093157	4.320007	11.191250	9.287686	-33.448819	2.833977	1.972606
12:55:53:016	-46.599524	-54.299262	-68.689422	-74.735458	-77.569435	-74.791349	-66.174349	-56.682828	-43.551848	-36.174303	-38.554580	-30.983062	-31.216487	-25.666889	-19.837839	-20.186333	-19.344688	-19.219756	-18.854824	-19.282222	-19.111263	-20.071264	-19.975921	-112.961271	-111.984831	-18.739755	-20.064689	-125.576085	-128.196363	-107.914688	-101.155225	-104.554683	-134.571168	-149.253930	45.277878	8.044944	-2.367127	10.385770	38.074580	5.769872	7.703026	22.165514	-15.705230	11.556182	-3.468499	-1.726030	10.033988	-6.736449	5.605488	-0.746303	14.393447	-1.486030	38.620334	15.337010	24.739764	0.450412	15.761120	5.490419	25.913465	0.322192	16.359477	11.921114	-1.180276	1.972606
12:55:53:026	-47.714047	-55.597894	-67.624215	-80.998482	-86.712463	-84.868077	-69.379834	-57.083924	-43.101437	-31.841145	-29.730457	-29.007168	-28.306893	-25.564971	-21.655924	-22.030719	-20.741950	-21.609897	-20.396744	-21.471814	-21.212088	-21.070718	-21.820308	-113.332779	-113.096066	-24.410997	-20.718936	-128.035267	-129.876366	-107.546468	-101.885090	-105.646191	-115.397439	-145.124609	4.270692	6.683846	10.191797	2.087674	-8.663027	3.021375	3.521101	27.573741	1.956167	-4.757268	19.272359	-8.866863	7.321655	2.880004	4.234527	22.080034	7.518916	11.993443	0.207124	-9.438919	16.300299	23.145241	5.013706	13.870706	11.063031	3.024662	19.196742	18.999482	-2.521648	14.094268
12:55:53:036	-44.929385	-53.648302	-65.881746	-77.040120	-80.498755	-79.831357	-66.072431	-57.083924	-46.615963	-37.426907	-32.097584	-29.543060	-28.412099	-25.864150	-22.803323	-22.487706	-22.418665	-22.379213	-22.994008	-22.231267	-21.580307	-21.978116	-25.213190	-110.998528	-113.004011	-22.484418	-20.998389	-128.413350	-130.274175	-109.930034	-103.344818	-106.737700	-135.942129	-139.640765	-2.554525	-9.577001	0.427398	4.859186	11.381935	19.489345	13.265774	-0.871234	14.176460	-0.673974	5.056446	6.867956	8.669602	5.605488	5.605488	3.521101	17.151807	2.544661	11.605497	20.834005	2.225757	16.040573	21.143047	-8.455904	15.116736	24.785792	7.870697	4.823021	14.906325	8.699192
12:55:53:046	-49.851036	-53.556247	-61.916808	-69.024765	-71.359015	-67.032433	-56.045018	-50.765010	-43.371026	-40.796776	-35.280055	-31.430186	-27.373193	-20.899758	-19.456469	-20.646607	-19.903593	-20.081127	-20.396744	-20.044963	-17.464137	-20.524963	-19.686606	-111.090583	-111.149762	-19.650441	-20.439484	-126.522936	-128.788145	-109.196882	-102.065912	-104.281806	-137.316377	-142.392550	23.395105	5.326036	10.191797	-2.071236	3.356718	-2.472333	16.053724	5.894804	12.818650	0.687124	5.056446	-3.156169	10.033988	6.979737	26.146890	14.955640	14.393447	14.676187	15.859751	31.844433	10.681660	16.040573	11.740292	12.473444	17.822493	20.702498	12.124950	13.321665	-3.866307	-0.723289
12:55:53:056	-44.745275	-48.539253	-50.413229	-59.631873	-65.500376	-65.319553	-59.556257	-55.778717	-50.045009	-56.400088	-59.477353	-47.960622	-33.294298	-26.261959	-26.531548	-23.132091	-21.484965	-21.708527	-21.455376	-21.376472	-20.758388	-21.159485	-21.721678	-115.953057	-113.375518	-20.663046	-20.998389	-126.710334	-127.009512	-109.837979	-103.163996	-105.827014	-141.432548	-136.888980	8.376999	5.326036	-6.542476	14.544680	8.705767	5.769872	6.309051	3.179183	19.597839	3.409320	-7.739190	6.867956	7.321655	-6.736449	-1.229591	-3.603293	0.641097	-5.536447	5.904667	1.571509	12.072347	-8.074533	5.013706	9.682207	-5.125487	16.615916	5.033432	3.402745	-2.521648	10.047139
12:55:53:066	-51.892683	-51.603368	-53.023644	-61.380917	-67.985859	-61.893795	-54.641181	-48.858158	-50.133776	-51.777615	-49.469666	-38.350744	-27.685522	-23.977024	-21.846609	-22.579761	-22.135925	-22.760583	-22.609350	-22.043870	-22.859214	-21.343595	-21.915650	-113.428121	-113.375518	-17.523315	-21.744691	-126.993074	-129.182666	-113.507025	-104.258792	-107.740441	-135.942129	-142.392550	9.744673	18.890988	8.814260	18.703591	-0.637809	8.518369	2.123839	16.734273	-0.762741	8.833986	5.056446	-0.292603	3.228498	-1.242742	9.715084	9.238370	25.407163	11.993443	20.137018	-9.438919	12.072347	11.799470	14.432899	31.989091	-13.236185	17.977014	-0.621371	27.498125	24.292640	12.746321
12:55:53:076	-46.323360	-52.533780	-50.219256	-54.473509	-61.417082	-57.961734	-57.649405	-54.677345	-51.577066	-49.946379	-43.285547	-35.385260	-27.892646	-24.177572	-23.184694	-22.579761	-22.043870	-21.708527	-22.609350	-21.185786	-21.031266	-20.617018	-20.071264	-111.652776	-111.705379	-22.786885	-20.998389	-124.724577	-125.326222	-112.678531	-103.801805	-106.103178	-126.355265	-143.770086	9.744673	17.533178	15.780846	3.471786	10.043851	9.872892	0.729864	24.877847	-0.762741	7.472888	16.425231	16.875643	-11.766594	17.950713	5.605488	9.238370	41.940887	16.024134	-1.200002	-1.186851	12.072347	-0.969865	-1.696441	-0.075617	13.765501	-24.141407	19.196742	6.243297	8.206040	19.469619
12:55:53:086	-46.415414	-52.254328	-50.603914	-54.473509	-60.263107	-56.048306	-49.426926	-42.138148	-40.665269	-40.990749	-32.370461	-29.543060	-22.803323	-20.801128	-19.361126	-18.989619	-19.252633	-19.601126	-20.107428	-19.758935	-23.040036	-19.890442	-20.653183	-113.520176	-112.260996	-18.940303	-20.156744	-122.830876	-126.910882	-112.313599	-103.528928	-105.100437	-131.825958	-138.263228	-8.031793	10.760565	-7.939738	17.316191	10.043851	19.489345	-4.829597	16.734273	18.236741	8.833986	-2.064661	11.145223	4.592884	23.447708	-29.977033	10.668510	32.284982	16.024134	5.904667	23.589078	-0.591782	18.884413	9.050973	6.887682	12.414266	11.191250	16.359477	9.080562	-5.210967	16.773725
12:55:53:096	-39.823623	-42.687190	-43.643903	-52.448301	-59.109133	-54.335427	-49.328296	-44.646645	-41.658147	-40.316775	-34.642246	-30.532650	-26.021958	-23.184694	-23.184694	-23.040036	-22.231267	-22.089897	-22.320035	-21.471814	-21.761130	-22.615926	-22.984145	-115.953057	-114.670863	-22.688254	-21.652636	-125.198002	-127.108142	-115.338261	-104.715779	-106.191946	-153.764622	-157.489559	16.569889	-12.292622	3.221923	-0.687124	8.705767	19.489345	4.915076	15.376462	6.016448	14.278378	12.154539	11.145223	10.033988	20.699210	4.234527	7.808231	8.876726	7.946314	15.859751	5.707406	-6.210421	17.460849	14.432899	-5.661379	19.173728	-10.550153	13.545226	10.500838	4.175349	15.442216
12:55:53:106	-40.658693	-44.824179	-46.448291	-52.908575	-55.739265	-51.514600	-45.918975	-48.256513	-47.608841	-40.990749	-33.642792	-32.058132	-25.607711	-23.779763	-20.794553	-21.659212	-21.859760	-21.803869	-21.550718	-22.517295	-21.945240	-22.435103	-22.208254	-113.990314	-114.670863	-22.080034	-21.932089	-124.343207	-129.876366	-115.979358	-105.172766	-108.286195	-137.316377	-147.876394	19.308523	13.476185	14.383584	13.157281	6.029598	15.366599	-0.664111	8.610424	10.096454	4.770418	10.730976	-0.292603	0.499727	6.979737	12.457006	20.649895	18.532631	-1.486030	11.605497	7.065216	2.225757	13.219747	19.798387	12.473444	1.617537	19.341400	6.450421	13.321665	10.875633	12.746321
