# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:57:32																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:57:22:869	-43.157327	-54.052687	-68.814353	-77.536559	-86.449449	-91.259320	-84.969995	-71.359015	-58.251049	-50.689394	-46.293770	-37.094852	-31.229638	-28.556757	-25.696478	-24.940313	-25.137573	-24.996203	-24.539216	-24.325517	-24.769354	-24.611545	-25.407163	-148.238038	-147.662695	-26.153465	-24.194010	-163.450117	-169.338345	-149.497218	-134.298291	-137.898296	-200.492366	-191.780024	21.761130	7.499190	10.586318	3.583567	21.892637	19.094824	16.954547	6.637819	10.221386	1.811510	29.145251	16.737560	4.247678	9.241658	9.383028	3.192334	9.836728	12.877828	17.372082	18.443864	6.302476	1.410413	6.706860	14.593995	6.664120	-3.846581	9.478371	0.131507	-4.563295	21.823596
12:57:22:879	-41.582530	-56.002279	-75.872994	-89.142056	-90.174386	-90.151373	-91.588087	-76.875736	-65.013800	-59.838997	-52.842822	-43.472944	-31.022514	-29.352374	-27.129905	-26.324424	-25.883876	-25.568259	-25.791821	-25.847711	-25.407163	-25.703054	-27.057576	-151.884071	-148.958039	-28.382510	-25.219765	-162.976691	-170.725744	-152.982155	-135.028155	-135.711991	-190.905502	-197.267155	5.355625	14.268515	17.575918	9.110151	7.200011	1.255892	9.981385	9.350151	15.662490	-2.271784	9.254809	-1.860825	8.321109	-1.726030	21.701951	-29.612101	2.981922	12.877828	14.521666	14.327693	4.892062	11.355634	12.092074	14.593995	10.701386	-77.234092	10.895359	-2.686032	-4.563295	-3.764389
12:57:22:890	-60.979821	-70.214903	-85.446708	-96.513026	-101.270294	-98.110837	-98.107549	-85.805065	-64.744210	-54.542550	-52.024190	-41.677873	-31.851008	-26.176479	-25.121135	-26.232369	-25.883876	-26.524973	-26.755110	-26.991823	-26.870179	-26.610452	-26.087712	-147.488448	-148.218312	-26.455931	-26.623603	-162.598608	-174.089037	-152.705990	-137.128980	-139.900491	-188.160292	-198.641404	14.916188	34.622519	-4.753980	16.043861	4.523843	1.255892	11.375360	10.707962	6.141379	11.319470	10.658647	11.007140	-1.213153	9.241658	-4.306856	0.355069	9.836728	16.905232	7.416998	19.824688	9.120014	-8.515082	-1.347947	15.971532	3.961650	2.939183	13.732624	4.389048	8.847137	5.654803
12:57:22:900	-56.525019	-65.940924	-76.744229	-84.075747	-88.757398	-89.142056	-90.184250	-83.194650	-66.907501	-57.238445	-53.204466	-44.640069	-35.901426	-30.542513	-28.947990	-28.257578	-27.744701	-27.100316	-27.139768	-26.610452	-26.413192	-27.064152	-25.699766	-148.050641	-148.681875	-28.076756	-26.623603	-163.450117	-166.566834	-148.211737	-135.304320	-139.992546	-181.302199	-189.028239	1.249317	4.780281	28.737579	24.341956	19.216468	-13.834542	16.954547	10.707962	-0.641097	7.236176	10.658647	3.866307	21.948527	10.615907	-15.254818	10.336454	13.975912	20.955649	14.521666	8.814260	7.709601	8.511794	-9.406042	6.213708	-4.149048	7.022477	27.879495	-4.106308	-64.915169	2.978635
12:57:22:909	-58.195159	-65.013800	-71.717372	-85.275749	-92.041787	-88.234657	-88.481233	-79.785329	-67.627502	-65.040101	-63.392975	-40.869105	-33.307449	-29.151826	-27.514563	-27.981413	-27.093741	-26.909631	-27.619769	-27.563878	-27.054289	-26.702507	-27.445522	-152.163524	-149.885164	-27.267988	-26.153465	-163.354774	-167.658342	-148.487902	-136.307061	-140.538300	-196.376195	-186.276453	12.180841	-15.550709	58.053789	11.884950	-48.874596	17.720575	4.421925	7.995629	12.940294	11.319470	6.407681	6.729873	21.948527	7.870697	5.270145	1.785208	13.975912	11.526593	3.139731	1.939729	-3.544115	2.830689	14.784680	9.008233	9.350151	11.105771	2.383565	21.406061	11.516730	46.060345
12:57:22:919	-57.268034	-63.711880	-72.683948	-83.523417	-89.553016	-89.243974	-94.096584	-89.717399	-65.191334	-59.743654	-51.751313	-35.388548	-28.632373	-24.486613	-23.977024	-25.584697	-24.766066	-25.282231	-26.081136	-25.755656	-26.229082	-26.337575	-26.087712	-147.488448	-148.773929	-24.532641	-25.874013	-164.110940	-171.912596	-150.230370	-136.399116	-139.900491	-197.747156	-189.028239	23.109077	26.472370	20.370443	14.656461	5.861927	2.630141	12.769335	18.828522	12.940294	1.811510	-9.235083	3.866307	15.143037	9.241658	14.847146	14.623584	4.362746	-1.949592	15.945230	18.443864	-2.133702	7.091518	8.054807	-25.844424	20.143593	-1.124385	-6.105215	5.809324	7.505765	12.401115
12:57:22:929	-60.052696	-70.957918	-79.453274	-85.920133	-92.751925	-88.839590	-90.184250	-85.805065	-69.794081	-66.197363	-58.389132	-43.022533	-33.307449	-28.060318	-27.034562	-26.968809	-25.975931	-26.238945	-25.982506	-25.943054	-25.591273	-25.518944	-25.019217	-147.863243	-147.662695	-28.382510	-25.502505	-165.343818	-167.954233	-150.319137	-135.393087	-139.262682	-186.789331	-204.128536	-1.469591	6.141379	-0.578631	6.358366	-10.149057	1.255892	14.163310	3.925486	19.722770	1.811510	-10.658647	9.577001	13.778652	17.464137	17.589068	11.766594	13.975912	4.776994	31.601145	18.443864	6.302476	7.091518	1.341372	-0.746303	1.255892	15.169339	12.315636	7.229600	-27.360042	1.627400
12:57:22:939	-60.516258	-72.351893	-83.224239	-92.735486	-96.654397	-92.771651	-90.887812	-87.307533	-72.677373	-61.670233	-54.023098	-35.115671	-30.812103	-26.574288	-24.072366	-25.219765	-25.975931	-25.568259	-25.502505	-24.897573	-25.315108	-25.338122	-26.863603	-150.855029	-148.494477	-26.455931	-24.940313	-163.736144	-173.198077	-148.672012	-134.936100	-139.173915	-195.001946	-197.267155	9.461932	21.060855	10.586318	7.745765	8.538095	6.749600	4.421925	5.283296	18.361672	8.597274	7.831245	6.729873	9.685494	-0.351781	-4.306856	16.033997	8.459191	-0.601645	18.795646	8.814260	6.302476	0.009863	20.146881	11.799470	6.664120	8.383575	8.058095	-6.946860	7.505765	15.097010
12:57:22:949	-57.731596	-67.242844	-80.807797	-96.233574	-105.264821	-104.462628	-103.321804	-98.646728	-79.982590	-71.303124	-50.202818	-35.026904	-28.112920	-25.479492	-24.167709	-25.219765	-25.604423	-25.282231	-25.696478	-25.660314	-26.140315	-25.703054	-26.377027	-149.079683	-147.938860	-25.850999	-26.340863	-166.103271	-174.881367	-149.313108	-136.034184	-140.538300	-185.418370	-183.524668	6.723298	0.726576	3.616444	17.427972	19.216468	-1.489317	4.421925	3.925486	8.860288	7.236176	7.831245	-4.707953	0.151233	21.583595	1.176988	-3.932061	0.223562	2.077811	45.833496	18.443864	10.530427	-7.094806	10.744126	10.405496	20.143593	-1.124385	10.895359	5.809324	7.505765	5.654803
12:57:22:959	-51.235148	-65.572704	-82.934923	-99.366730	-102.868105	-102.947009	-101.516870	-95.737135	-80.163412	-68.123941	-51.113504	-36.644440	-32.995120	-29.352374	-27.800591	-27.337029	-26.534836	-26.620315	-26.561137	-25.847711	-25.956205	-28.971004	-24.825244	-146.367350	-148.402422	-27.672372	-26.807713	-166.764094	-173.990407	-146.196391	-135.028155	-139.173915	-174.460545	-184.898917	3.987951	29.187990	9.205494	22.954556	13.867419	21.823596	3.027950	9.350151	14.301392	-0.910686	2.133702	12.440567	13.778652	6.496448	6.641106	45.997880	9.836728	-6.000009	10.267413	22.579761	9.120014	4.250966	14.784680	11.799470	2.610415	15.169339	13.732624	0.131507	-0.552330	13.749062
12:57:22:969	-54.483372	-68.173256	-83.030266	-97.065356	-103.223174	-100.126183	-95.197956	-85.101502	-67.719557	-59.648312	-45.928838	-32.511831	-29.460868	-26.472370	-25.601136	-25.864150	-24.953463	-25.186888	-25.022505	-24.897573	-25.226341	-27.244974	-24.631271	-150.480234	-147.662695	-25.443327	-24.752915	-164.301625	-173.891777	-145.828171	-134.755278	-139.262682	-203.217850	-187.653990	13.548514	6.141379	13.380843	31.272377	-0.805481	19.094824	22.514008	13.403856	21.083868	16.763862	-10.658647	11.007140	4.247678	14.735365	1.176988	13.193445	5.740283	-8.699192	-3.964938	12.950157	4.892062	7.091518	20.146881	-14.692626	3.961650	17.891535	17.967151	11.487141	41.030201	-9.143028
12:57:22:979	-58.754064	-71.980386	-87.863150	-102.131665	-111.123460	-111.514694	-99.912484	-80.788071	-60.595163	-52.425287	-41.651571	-30.713472	-26.449356	-24.785792	-24.167709	-24.848258	-25.696478	-25.952917	-25.213190	-25.374286	-25.591273	-25.883876	-26.377027	-148.704888	-156.003530	-25.341409	-25.594560	-165.626558	-173.198077	-147.021598	-134.755278	-139.627614	-199.118117	-179.415073	2.616990	11.572621	5.013706	20.202771	-12.821938	9.478371	14.163310	1.213153	-6.082201	7.236176	4.984117	2.436168	13.778652	9.241658	9.383028	7.479464	4.362746	8.827411	81.399578	11.572621	23.174830	5.671242	12.092074	7.610971	1.255892	26.041684	10.895359	-9.784125	-19.321674	5.654803
12:57:22:989	-47.243909	-63.899277	-82.257662	-98.998510	-111.123460	-112.020996	-98.508646	-79.183685	-62.758454	-54.062550	-42.016504	-34.218135	-30.710185	-28.658675	-28.372647	-26.968809	-26.442781	-25.472916	-26.656480	-25.847711	-24.769354	-26.337575	-25.407163	-148.612833	-147.938860	-27.672372	-25.874013	-166.386012	-170.327936	-144.545978	-134.206236	-139.354737	-190.905502	-201.393189	8.094259	-0.631234	6.410969	-10.257550	12.549061	-8.340835	4.421925	12.046046	-0.641097	16.763862	7.831245	2.436168	11.049880	-1.726030	-0.193973	-1.075070	1.604386	10.178646	-1.114522	-0.815344	10.530427	5.671242	8.054807	-4.938090	-4.149048	0.236713	9.478371	1.551783	12.858102	-6.463572
12:57:23:000	-53.276795	-66.779282	-82.836293	-97.617686	-108.371675	-107.181536	-97.305356	-77.276832	-55.995703	-51.461998	-41.835681	-37.006085	-27.695385	-26.176479	-25.410450	-26.048260	-25.512368	-25.857574	-25.982506	-25.088258	-25.775382	-26.702507	-25.699766	-148.142696	-148.126257	-25.647163	-25.594560	-165.153133	-170.032045	-148.764066	-136.034184	-139.719669	-188.160292	-184.898917	10.809880	18.345234	5.013706	0.812056	-4.816446	35.539781	15.560572	2.567675	23.802777	7.236176	19.200030	12.440567	6.976449	2.393428	2.528223	38.873485	-6.650969	-10.050427	3.139731	8.814260	13.328240	60.999547	1.341372	14.593995	1.255892	9.744673	12.315636	27.064152	7.505765	15.097010
12:57:23:009	-52.533780	-70.957918	-91.443430	-97.617686	-104.643450	-103.653859	-98.406728	-82.392457	-63.928866	-58.878995	-44.656508	-35.746905	-24.683874	-23.296475	-23.687708	-23.927708	-23.835653	-23.559489	-24.443874	-24.039489	-24.858121	-24.522778	-23.954010	-146.742146	-146.548173	-24.230175	-24.848258	-166.103271	-167.359164	-146.653378	-134.117468	-138.716928	-196.376195	-184.898917	10.809880	4.780281	23.145241	24.341956	17.878384	-1.489317	-8.110698	-13.673446	0.720001	7.236176	-0.713426	12.440567	8.321109	-7.219737	17.589068	8.909603	29.122237	-14.077830	21.646061	7.436724	6.302476	5.671242	13.436733	7.610971	10.701386	0.236713	12.315636	8.649876	-4.563295	13.749062
12:57:23:019	-51.974875	-73.190251	-92.025348	-101.855501	-104.554683	-104.156874	-96.904260	-83.398486	-69.971615	-64.270785	-51.294326	-39.251568	-31.229638	-28.260866	-27.419221	-26.968809	-25.512368	-26.715658	-25.601136	-25.660314	-25.226341	-25.883876	-26.377027	-148.892286	-147.846805	-26.962234	-26.340863	-164.587653	-166.468204	-146.561323	-135.669252	-138.808983	-188.160292	-202.770726	16.287149	2.084387	-11.743580	18.815372	20.554552	9.478371	8.587411	-1.482742	8.860288	15.402764	2.133702	16.737560	-5.286584	-1.726030	43.597876	1.785208	30.499773	8.827411	5.990146	12.950157	94.954668	1.410413	37.627456	-0.746303	22.849351	12.466869	3.803842	11.487141	16.888793	11.049880
12:57:23:029	-59.681188	-74.396828	-91.055484	-104.156874	-104.288381	-99.422620	-88.481233	-77.776559	-65.733801	-55.699812	-45.018152	-36.194029	-29.358950	-24.884422	-21.777568	-23.927708	-23.460858	-24.036202	-24.828532	-24.420860	-24.950176	-25.338122	-24.437298	-147.583791	-147.291187	-23.822503	-25.407163	-165.817244	-167.063273	-147.570640	-135.028155	-138.716928	-177.202467	-194.512083	9.461932	22.418665	13.380843	24.341956	7.200011	-5.592337	19.742496	13.403856	-8.781383	4.533706	3.557266	16.737560	21.948527	9.241658	18.960029	8.909603	9.836728	7.479464	13.098103	15.708518	14.738653	-1.410413	8.054807	-0.746303	-9.537549	8.383575	16.550163	24.243325	15.547421	0.279452
12:57:23:039	-54.391317	-68.449421	-86.511915	-99.182620	-103.045639	-97.403987	-87.879588	-81.790812	-70.152438	-57.817076	-42.108558	-37.722798	-31.229638	-28.260866	-26.653192	-26.324424	-25.696478	-25.758944	-25.601136	-25.278943	-25.499218	-25.430176	-25.699766	-147.958586	-148.402422	-25.949629	-25.407163	-159.567371	-167.457794	-146.196391	-135.120210	-140.081313	-185.418370	-194.512083	2.616990	8.857000	5.013706	9.110151	9.872892	-8.340835	5.815899	-2.837265	18.361672	16.763862	14.929338	-1.860825	16.510711	9.241658	17.589068	13.193445	23.605516	18.256467	14.521666	15.708518	3.481649	-87.935479	14.784680	-78.831903	6.664120	23.335927	12.315636	51.156244	10.172071	13.749062
12:57:23:049	-59.217626	-66.220377	-79.643959	-100.287279	-108.904279	-108.490031	-100.113032	-90.519593	-75.021486	-64.270785	-49.568296	-38.261977	-38.811019	-37.495949	-28.086619	-26.416479	-25.512368	-25.472916	-25.311820	-24.897573	-25.226341	-25.430176	-25.893739	-148.425436	-147.475297	-26.455931	-24.473463	-165.721901	-168.447385	-146.104336	-134.755278	-138.624873	-189.534541	-235.739544	-0.118356	14.268515	17.575918	2.199455	11.210976	21.823596	8.587411	14.758379	14.301392	19.466332	29.145251	5.299734	9.685494	-8.593986	8.012067	11.766594	23.605516	10.178646	18.795646	1.939729	10.530427	11.355634	6.706860	17.365506	21.498116	-7.929875	29.296484	-1.269043	11.516730	4.306856
12:57:23:059	-61.259273	-67.430242	-77.421490	-91.262607	-99.317414	-101.135499	-95.799601	-84.598487	-60.503108	-53.289946	-37.285537	-29.010456	-29.253744	-30.345253	-23.497023	-23.559489	-24.302503	-23.940859	-24.059215	-23.089351	-23.398392	-24.249901	-25.019217	-146.087898	-147.846805	-23.217570	-24.565518	-165.626558	-171.317526	-147.938860	-134.755278	-138.351996	-200.492366	-193.137834	8.094259	-3.346855	16.175368	-8.873438	16.540300	8.123848	29.487169	12.046046	7.499190	-2.271784	-4.964391	18.170987	5.612064	7.870697	1.176988	6.049324	7.101381	-0.601645	13.098103	15.708518	-12.000019	7.091518	2.689319	-4.938090	-98.627002	7.022477	78.864780	12.887691	49.068569	0.279452
12:57:23:070	-55.874059	-62.133795	-76.356283	-88.037397	-98.873578	-100.428649	-95.500422	-86.104243	-61.495986	-59.069681	-47.020347	-40.057048	-38.396772	-33.225257	-27.609906	-26.968809	-26.255383	-25.857574	-26.176479	-25.660314	-26.229082	-26.337575	-26.475658	-150.575576	-149.980507	-27.570454	-25.594560	-168.184371	-168.546015	-147.297763	-135.761307	-139.719669	-195.001946	-186.276453	32.689366	2.084387	-117.807306	17.427972	13.867419	21.823596	-5.322748	9.350151	-2.002195	0.450412	-0.713426	6.729873	1.518906	9.241658	-0.193973	1.785208	19.469619	11.526593	-9.662481	12.950157	-7.772067	-2.830689	5.362200	6.213708	6.664120	8.383575	5.220830	15.728244	15.547421	7.006038
12:57:23:079	-52.905288	-60.088860	-73.361210	-87.577122	-95.944258	-98.110837	-93.896036	-84.598487	-68.620380	-59.552969	-49.841173	-35.026904	-35.694302	-36.203892	-28.181962	-27.705248	-26.906343	-26.429630	-26.850453	-26.229082	-26.321137	-26.518397	-25.311820	-147.771188	-148.310367	-27.267988	-25.781958	-164.587653	-168.943824	-148.672012	-135.485142	-140.173368	-207.334020	-200.018941	13.548514	-3.346855	9.205494	29.888266	12.549061	-1.489317	9.981385	2.567675	2.077811	18.124960	-9.235083	13.873994	0.151233	1.022467	14.847146	-1.075070	26.363877	8.827411	8.840562	11.572621	13.328240	8.511794	6.706860	18.762769	3.961650	4.300281	10.895359	1.551783	4.819734	12.401115
12:57:23:090	-57.080637	-65.105854	-78.582040	-87.485067	-95.059874	-98.919606	-91.489457	-87.810547	-65.283389	-54.641181	-47.838978	-36.825263	-32.268543	-28.260866	-24.835107	-24.387983	-22.997296	-24.131544	-24.927162	-25.374286	-25.226341	-25.338122	-25.213190	-149.641876	-147.475297	-24.332093	-25.311820	-163.545459	-167.161903	-147.021598	-134.936100	-139.354737	-190.905502	-200.018941	9.461932	-1.989044	9.205494	6.358366	7.200011	-97.489466	4.421925	17.470712	4.780281	-40.320063	-2.136990	-0.430686	2.883292	5.122200	8.012067	-11.056456	9.836728	8.827411	7.416998	18.443864	6.302476	-8.515082	12.092074	-7.729327	6.664120	2.939183	26.478945	0.131507	8.847137	7.006038
12:57:23:100	-60.608313	-61.574890	-70.652164	-81.222044	-91.509183	-90.854936	-86.574381	-79.384233	-65.552978	-64.754073	-57.843377	-48.325554	-39.849925	-34.813205	-29.329361	-28.165523	-27.001686	-26.715658	-26.370452	-26.515110	-25.407163	-26.156753	-25.699766	-147.208996	-148.218312	-27.974838	-25.686615	-165.439161	-163.897241	-144.730088	-135.761307	-139.627614	-171.715335	-189.028239	-2.837265	6.141379	0.818631	-3.327128	13.867419	6.749600	7.209874	10.707962	10.221386	-7.696450	13.505774	2.436168	6.976449	7.870697	-1.564934	8.909603	4.362746	0.749590	-23.894832	1.939729	-6.361654	-1.410413	1.341372	9.008233	-2.797813	2.939183	3.803842	2.972059	3.475074	8.353986
12:57:23:110	-53.648302	-57.672418	-66.397911	-77.352449	-85.916846	-86.824244	-77.651627	-71.658193	-58.070227	-52.809945	-52.297067	-41.408283	-31.229638	-27.366618	-22.444966	-25.495930	-24.858121	-25.472916	-17.322767	-24.706888	-25.315108	-25.249354	-23.954010	-149.454478	-148.034202	-25.341409	-25.311820	-160.231482	-162.513129	-146.745433	-134.206236	-138.536105	-200.492366	-191.780024	9.461932	6.141379	7.808231	3.583567	7.200011	14.972078	72.644496	6.637819	-6.082201	16.763862	-2.136990	2.436168	-23.007159	17.464137	3.899184	21.747979	15.353448	-3.300827	20.222497	7.436724	9.120014	5.671242	22.839487	11.799470	14.755091	8.383575	16.550163	5.809324	6.161105	1.627400
