# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5010.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:23:24																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:23:14:142	-0.282740	0.759453	1.555071	0.420823	1.255892	0.207124	0.216987	0.690412	0.766029	0.637809	0.992878	0.726576	0.670686	0.309042	-0.470138	-0.240000	1.282194	0.535891	0.420823	1.068495	0.341918	1.282194	0.828494	0.519453	0.877810	0.453699	1.449865	0.631234	-0.069041	0.690412	0.220274	0.841645	7693.129746	3735.595934	21.925513	-0.759453	7.463025	8.097547	5.963845	29.451005	7.781930	10.865770	3.537540	7.804944	1.555071	28.007715	-20.656470	6.213708	20.097565	7.742478	14.307967	21.968253	4.221376	14.580845	7.065216	32.301420	21.113457	-1.236166	0.246576	18.854824	35.641699	39.011567	8.837274	3.050964
18:23:14:142	-0.190685	0.667398	0.877810	0.881097	0.456987	0.808768	0.621371	0.489864	0.854796	-0.036164	1.084933	0.996166	0.670686	0.108493	0.292603	0.128219	-0.019726	0.726576	0.999454	0.496439	0.706850	0.828494	0.733152	0.798905	0.601645	1.262468	1.824660	0.443836	0.624659	0.138082	0.312329	0.023014	7715.045396	3699.885193	19.186879	-0.759453	8.840562	15.004955	9.971522	6.147955	10.569879	9.507960	21.175923	6.443846	5.802749	3.711787	2.495346	0.743015	11.894813	4.905213	8.814260	-6.302476	-4.303568	17.335917	-2.778087	28.060318	18.443864	1.555071	4.280555	6.631243	21.481677	9.274535	15.530983	0.351781
18:23:14:142	-0.746303	1.410413	0.782467	0.328768	1.078358	1.114522	0.818631	0.894248	0.496439	0.249863	0.900823	0.726576	0.151233	0.009863	-0.184110	-0.332055	0.631234	0.726576	0.614795	0.973152	0.983015	0.282740	0.539179	0.240000	0.693700	0.147945	2.104113	0.443836	0.920549	0.871234	0.312329	1.206577	7682.171920	3743.831563	15.083859	14.153447	14.426324	-8.511794	15.300846	32.199502	16.126052	10.865770	-1.900277	-1.696441	11.493716	39.458691	-11.128784	22.668528	-1.785208	7.742478	14.307967	19.288797	-4.303568	32.452653	8.472342	15.300846	10.372619	11.303031	4.280555	14.771530	0.236713	19.186879	3.465211	28.625798
18:23:14:142	-0.374795	1.223016	0.782467	0.881097	0.456987	-0.095343	0.519453	0.088767	0.673974	0.733152	0.355069	0.456987	0.358357	0.608220	0.292603	0.772604	0.351781	0.345206	0.325480	0.309042	0.526028	0.920549	1.216440	0.894248	1.065207	-0.052603	2.758360	0.539179	0.230137	0.871234	0.585206	0.476713	7686.288091	3727.340578	0.072329	-8.886589	20.015374	12.233444	4.625761	14.367146	9.175905	8.169876	10.316728	5.102474	4.398911	0.867947	-8.400013	4.842747	17.355643	-0.808768	-3.553978	5.819187	24.121681	11.822484	-22.481131	36.562249	17.095917	8.531520	2.929320	17.493726	10.162208	27.682235	-7.255902	-5.020282
18:23:14:142	-0.930412	0.943563	0.683837	0.236713	0.368220	1.012604	0.621371	0.992878	0.946851	0.154521	0.812056	0.545754	0.358357	0.506302	-0.279452	-0.147945	1.190139	0.345206	0.131507	0.973152	1.347947	1.009317	1.121098	0.240000	0.230137	0.147945	2.383565	0.348494	1.315071	0.414247	0.496439	0.660823	7704.087571	3727.340578	2.791237	-2.117264	21.392910	-4.352883	0.614795	21.231814	24.470175	19.006057	15.754545	1.022467	-2.715621	9.438919	10.658647	2.113976	-11.355634	-6.499736	23.937571	-0.927125	2.797813	14.580845	7.065216	8.202752	21.113457	12.700294	16.421943	20.196196	8.741931	12.111800	27.596755	15.162763
18:23:14:143	-0.838357	0.667398	1.361098	0.328768	0.190685	0.808768	0.118356	-0.009863	0.496439	0.348494	0.355069	1.084933	0.358357	0.506302	-0.279452	-0.516165	0.631234	0.631234	0.325480	0.877810	0.069041	0.828494	0.055890	0.427398	0.601645	0.351781	2.853703	0.062466	0.230137	0.230137	1.226303	-0.249863	7672.585056	3725.986056	13.716186	-3.475074	18.618111	20.547977	-7.384121	0.654248	6.387955	4.099732	25.252642	-16.642218	8.649876	2.301373	2.495346	22.668528	6.417544	6.335352	22.560035	7.167134	18.447152	18.713454	1.430139	18.141398	13.061938	18.282768	6.983025	3.909047	8.741931	7.857546	18.217015	31.301966
18:23:14:145	-0.003288	0.575343	0.493151	0.420823	0.634522	1.719455	0.420823	1.193427	0.223562	-0.134795	0.174247	0.637809	0.358357	1.104659	1.344660	-0.240000	0.818631	0.151233	1.094796	0.687124	0.798905	0.739727	0.055890	1.173700	0.785755	0.552330	2.199455	0.253151	0.624659	-0.138082	0.496439	0.476713	7701.342361	3697.133408	13.716186	-2.117264	-0.917262	19.163865	0.614795	4.773706	14.732078	4.099732	11.677826	-0.338631	1.555071	-4.855898	-9.764399	-3.376444	9.156179	0.621371	19.821401	17.940850	-10.001111	18.713454	15.498106	19.541948	3.665759	0.157808	19.124413	7.972615	15.810435	12.111800	2.123839	-7.716176
18:23:14:210	-0.562193	1.318358	0.588494	0.973152	0.634522	0.910686	1.019180	0.190685	0.404384	0.059178	0.992878	0.279452	0.670686	1.301920	0.677261	-0.516165	0.447124	-0.134795	0.325480	0.687124	1.255892	0.920549	0.733152	0.144658	0.230137	0.351781	1.916715	1.012604	0.230137	0.322192	0.312329	-0.249863	7684.917130	3749.331845	39.672390	-6.170968	6.065763	3.938636	1.952880	19.860853	3.600006	4.099732	27.971550	9.166042	24.282777	15.162763	5.220830	10.333167	14.617009	9.172617	8.814260	5.819187	7.071792	4.954528	1.430139	11.043305	6.355078	4.346308	13.739199	-0.170959	17.230712	16.349614	0.798905	33.997861
18:23:14:210	0.552330	0.851508	0.588494	0.328768	0.723289	0.509590	-0.384658	-0.111781	0.673974	0.637809	0.900823	0.368220	0.983015	0.108493	-0.088767	0.404384	0.631234	0.535891	0.519453	0.973152	1.075070	1.193427	0.733152	0.894248	0.785755	0.552330	2.291510	1.012604	0.131507	1.055344	0.861371	-0.249863	7709.574703	3776.787230	24.641134	-11.598922	8.840562	8.097547	19.311811	14.367146	10.569879	1.387399	29.332648	-4.418637	2.975347	0.867947	-7.035627	17.178109	13.265774	-12.213718	1.939729	9.846591	-12.848239	10.444948	25.338122	13.880569	9.027959	-4.010965	27.212097	18.854824	0.236713	7.857546	19.558387	15.162763
18:23:14:210	-0.282740	0.480001	1.071782	0.512878	0.812056	0.608220	0.720001	0.391233	1.035618	0.923837	0.812056	1.176988	0.877810	1.006029	0.006575	0.036164	1.002741	0.345206	0.230137	0.118356	0.983015	1.101372	1.413701	0.611508	1.065207	0.351781	2.383565	0.443836	1.117810	0.138082	0.585206	0.023014	7719.161567	3758.941723	8.261931	0.598357	-3.692061	3.938636	-6.049324	14.367146	2.206031	27.126617	19.834551	3.744663	12.917280	13.732624	2.495346	8.958918	5.046583	-12.213718	18.443864	5.819187	29.819224	6.332065	-9.820289	5.381926	10.372619	7.137545	2.929320	17.493726	-2.577538	31.936488	-5.914530	3.050964
18:23:14:210	-0.466850	0.667398	0.295891	0.789042	0.456987	0.910686	0.720001	0.088767	0.673974	0.348494	0.992878	1.084933	0.670686	1.006029	-0.088767	0.128219	0.723289	-0.230137	0.036164	0.019726	1.255892	1.009317	0.246576	1.361098	0.322192	0.552330	2.383565	0.443836	0.328768	0.690412	0.769316	0.203836	7701.342361	3765.803104	19.186879	26.350726	20.015374	9.481659	3.287676	10.267413	11.944128	8.169876	14.396735	-13.920022	4.398911	19.440030	6.565490	26.787987	0.956714	-12.213718	26.692644	-2.275072	-0.049315	21.448800	1.430139	12.460293	3.665759	-5.404940	23.178118	9.330425	14.393447	10.694811	7.495902	32.649914
18:23:14:210	0.276165	1.038906	0.006575	-0.407672	1.078358	0.509590	0.621371	0.792330	0.585206	0.154521	0.627946	0.279452	1.397262	0.506302	0.292603	0.312329	0.447124	0.246576	1.384112	0.782467	0.341918	0.466850	-0.236713	0.706850	1.249317	1.160550	1.637263	1.012604	0.131507	0.779179	0.039452	0.568768	7702.713322	3756.193226	16.451532	1.956167	3.271238	-4.352883	4.625761	17.112355	13.338103	31.196761	2.179729	-5.779735	7.226313	2.301373	-15.221941	8.958918	10.527140	-7.929875	23.937571	-7.653711	-0.049315	33.833477	-5.595625	28.060318	13.061938	15.491531	9.685494	13.413719	1.653701	16.349614	3.465211	20.538114
18:23:14:211	-0.654248	0.575343	1.071782	0.512878	1.255892	0.407672	0.118356	-0.111781	-0.134795	0.059178	0.812056	0.456987	0.775892	0.009863	0.387946	0.220274	0.631234	0.726576	0.710138	0.591782	0.433973	0.920549	1.022467	0.240000	0.973152	1.058632	1.732605	0.917262	0.526028	0.963289	0.585206	0.476713	7691.755497	3709.495071	1.423564	20.922772	20.015374	-1.601098	-12.713444	11.621936	6.387955	5.457543	26.613740	-3.057539	12.917280	13.732624	-7.035627	0.743015	15.987970	3.478362	22.560035	0.420823	15.596737	17.335917	-8.413164	12.460293	-0.371507	23.845516	17.773178	1.186851	3.073977	33.356764	2.123839	-5.020282
18:23:14:216	-0.654248	1.038906	0.200548	0.328768	0.900823	0.105206	0.621371	0.289316	0.404384	0.154521	0.535891	0.545754	-0.263014	0.506302	0.483288	-0.424110	0.539179	0.917262	0.710138	1.163837	0.983015	0.920549	0.345206	1.265755	0.322192	0.249863	2.570963	0.821919	0.723289	0.690412	0.404384	0.203836	7708.203742	3723.234271	13.716186	20.922772	1.873976	20.547977	24.641134	6.147955	6.387955	2.741922	14.396735	9.166042	10.070153	2.301373	-4.326582	13.078376	10.527140	9.172617	22.560035	-6.302476	11.322757	10.444948	12.680568	6.802202	-4.385760	8.531520	9.685494	16.132628	5.907954	6.437270	7.495902	8.423027
18:23:14:274	-0.374795	0.667398	1.265755	0.881097	0.812056	1.114522	0.318905	0.591782	0.854796	0.348494	0.266302	0.279452	0.877810	0.407672	0.387946	0.404384	0.351781	0.345206	0.420823	1.354523	0.069041	0.555617	0.151233	0.611508	1.157262	0.858084	2.570963	0.726576	0.131507	0.322192	0.404384	0.749590	7713.671147	3712.246856	24.641134	7.367683	-2.314524	27.455385	5.963845	2.028496	3.600006	-8.090971	18.473453	3.744663	-9.810426	16.576464	-2.962196	7.587957	10.527140	-17.907973	18.443864	-0.927125	-7.150696	15.958381	-2.778087	-11.638374	25.150724	14.094268	12.387964	5.270145	-6.831791	39.011567	-20.663046	25.929903
18:23:14:274	-0.374795	0.200548	0.973152	0.512878	1.078358	0.207124	0.720001	-0.009863	0.854796	0.348494	0.082192	0.996166	0.358357	0.009863	0.197261	-0.424110	0.351781	0.917262	0.519453	1.545208	0.706850	1.735893	0.733152	1.078358	0.414247	0.756166	1.916715	0.443836	0.526028	0.963289	0.039452	0.660823	7694.500707	3775.412982	9.629604	15.511257	0.476713	1.170413	25.975931	2.028496	-8.926041	-1.328221	7.617546	3.744663	-1.292057	28.007715	-13.857556	8.958918	0.956714	-5.072885	32.209365	0.420823	-12.848239	22.826337	11.270154	-1.719455	21.113457	2.949046	19.124413	9.330425	3.073977	0.782467	2.123839	3.050964
18:23:14:274	-0.095343	0.943563	-0.088767	1.157262	0.723289	0.910686	1.522194	0.690412	0.673974	0.637809	0.812056	0.996166	1.190139	0.706850	0.292603	-0.240000	0.818631	1.107947	0.904111	0.782467	0.890960	0.647672	0.246576	0.706850	0.785755	0.552330	2.104113	0.253151	0.131507	0.322192	0.585206	0.111781	7683.542881	3732.844148	23.293187	8.722205	29.773197	12.233444	1.952880	15.741394	7.781930	9.507960	4.898638	6.443846	0.131507	22.300309	5.220830	22.668528	-9.984673	-16.500848	22.560035	5.819187	-7.150696	15.958381	0.019726	-0.299179	10.372619	-9.593440	15.070708	12.052621	24.299216	5.020282	2.123839	-5.020282
18:23:14:274	-0.282740	1.502468	0.493151	0.420823	-0.075617	0.710138	0.016438	1.193427	0.315617	0.154521	0.447124	0.818631	1.295344	0.407672	0.772604	-0.240000	1.841099	0.631234	0.519453	0.496439	0.249863	1.009317	0.634522	0.427398	0.601645	0.756166	2.012058	0.631234	0.032877	0.322192	1.134248	0.295891	7680.800959	3745.205811	12.348512	3.313978	0.476713	8.097547	9.971522	21.231814	4.993980	-9.448782	17.115643	9.166042	1.555071	12.302485	-1.597811	0.743015	13.265774	2.048222	17.063040	9.846591	-7.150696	13.200020	1.430139	23.802777	34.546903	-6.802202	-5.158364	18.854824	-1.160550	26.261959	6.151242	-10.412071
18:23:14:274	-0.654248	0.943563	0.782467	0.604932	0.723289	1.315071	-0.384658	0.792330	0.315617	0.637809	0.627946	0.907399	0.049315	0.904111	-0.184110	0.128219	0.351781	0.631234	0.999454	1.259180	1.075070	0.009863	0.246576	0.427398	0.693700	0.453699	2.383565	0.443836	0.624659	0.690412	0.312329	0.295891	7734.235563	3809.746186	19.186879	0.598357	21.392910	9.481659	-14.051529	8.893164	23.076200	9.507960	10.316728	-3.057539	-6.983025	15.162763	2.495346	-14.340844	-0.414247	3.478362	25.315108	5.819187	-4.303568	18.713454	7.065216	19.541948	13.061938	16.888793	-3.807129	10.691523	12.976458	14.932626	35.635124	8.423027
18:23:14:275	-0.374795	0.943563	1.265755	0.328768	0.545754	0.003288	0.720001	0.289316	1.035618	0.539179	0.535891	0.818631	0.565480	0.309042	0.292603	-0.700275	0.631234	0.917262	0.710138	0.496439	1.075070	1.193427	0.440549	0.706850	0.601645	1.466304	2.291510	0.539179	-0.364932	0.963289	0.128219	0.023014	7702.713322	3801.510556	2.791237	0.598357	3.271238	28.842784	23.303050	4.773706	10.569879	9.507960	8.958918	25.469629	-2.715621	8.005492	3.856444	28.142509	14.617009	-2.235620	18.443864	5.819187	-1.453153	24.207161	-19.663592	11.043305	29.184703	21.074005	4.280555	13.413719	1.653701	7.857546	-1.887126	24.581956
18:23:14:335	-0.374795	1.038906	-0.184110	0.236713	0.900823	0.207124	0.118356	0.088767	-0.134795	0.348494	0.900823	0.637809	0.983015	0.805481	0.677261	-0.608220	1.002741	0.440549	0.805481	0.782467	0.706850	1.009317	0.927125	0.427398	0.509590	0.351781	1.732605	0.821919	0.032877	0.503014	0.585206	-0.069041	7701.342361	3753.441441	9.629604	3.313978	-13.469610	15.004955	5.963845	10.267413	3.600006	8.169876	11.677826	7.804944	-1.292057	-10.563304	13.387418	7.587957	3.675622	6.335352	32.209365	5.819187	8.495356	31.094843	4.247678	35.141972	-0.371507	-4.010965	19.124413	5.270145	8.741931	6.437270	20.903046	0.351781
18:23:14:335	-0.466850	0.295891	0.588494	1.157262	0.368220	1.213153	0.519453	0.289316	0.946851	0.828494	0.535891	0.996166	1.190139	0.608220	0.197261	-0.792330	0.539179	-0.134795	0.325480	0.687124	0.069041	0.282740	0.634522	0.611508	0.877810	0.756166	2.104113	0.821919	-0.069041	1.055344	0.496439	0.660823	7701.342361	3783.668337	15.083859	-3.475074	35.342521	5.326036	3.287676	2.028496	24.470175	2.741922	36.111837	13.246048	17.168246	0.867947	27.008261	21.297567	25.578122	4.905213	-4.934802	9.846591	-17.099205	25.584697	-19.663592	8.202752	10.372619	7.137545	1.597811	9.330425	3.073977	12.111800	30.282787	13.814816
18:23:14:336	-0.930412	0.200548	0.588494	0.420823	0.545754	0.509590	0.720001	0.489864	0.315617	0.443836	0.355069	1.176988	0.775892	-0.088767	0.867947	-0.147945	0.910686	0.631234	0.614795	0.019726	0.890960	1.009317	0.345206	0.332055	0.973152	0.249863	2.666306	0.917262	0.624659	0.871234	0.677261	-0.161096	7706.832781	3735.595934	12.348512	8.722205	7.463025	24.687162	3.287676	12.992897	3.600006	8.169876	21.175923	17.306328	11.493716	13.732624	7.929875	21.297567	15.987970	-12.213718	15.685504	8.515082	-0.049315	31.094843	4.247678	13.880569	18.443864	9.928783	9.685494	25.637300	14.393447	-2.054798	16.875643	17.858658
18:23:14:336	-0.095343	0.575343	0.588494	0.236713	1.078358	-0.095343	0.621371	0.894248	1.578085	0.154521	1.173700	0.368220	0.670686	0.407672	0.387946	-0.147945	1.002741	0.631234	0.230137	0.496439	0.433973	0.647672	0.151233	0.798905	0.785755	0.351781	2.012058	0.062466	0.131507	0.503014	0.953426	1.022467	7723.258012	3756.193226	12.348512	29.066346	13.032349	8.097547	7.298641	7.522203	-3.350142	-1.328221	38.830745	7.804944	7.226313	18.006603	-7.035627	6.213708	10.527140	-7.929875	21.179211	32.741969	14.173173	24.207161	5.654803	25.223053	10.372619	-10.987414	13.739199	21.557294	3.073977	17.769891	16.875643	-6.368229
18:23:14:336	-0.190685	0.759453	0.105206	0.144658	0.279452	1.012604	-0.282740	0.690412	1.127673	0.443836	0.266302	0.279452	0.670686	0.506302	0.197261	-0.055890	0.910686	0.726576	0.904111	0.591782	0.890960	0.555617	0.733152	0.798905	0.973152	-0.154521	2.199455	0.348494	-0.167671	0.414247	1.042193	0.387946	7702.713322	3719.108237	-12.220293	7.367683	28.375934	9.481659	1.952880	7.522203	18.914002	9.507960	18.473453	7.804944	18.588522	13.732624	7.929875	-7.495902	5.046583	-0.808768	30.828541	23.319488	-12.848239	15.958381	12.680568	12.460293	-7.078367	15.491531	17.773178	12.052621	7.324943	12.111800	12.844951	-3.692061
18:23:14:336	-0.466850	1.038906	0.200548	1.065207	1.610961	0.105206	0.519453	1.393975	0.496439	0.637809	0.082192	0.187398	0.565480	0.608220	0.101918	-0.332055	0.723289	0.535891	0.036164	0.591782	0.983015	0.828494	0.151233	0.332055	0.414247	0.147945	2.383565	0.539179	0.821919	0.871234	0.039452	-0.249863	7690.384536	3720.482485	20.557840	31.762241	-6.486585	8.097547	1.952880	23.960585	3.600006	17.648247	18.473453	1.022467	22.859214	10.869058	-2.962196	2.113976	-1.785208	10.599469	12.927143	20.620306	1.374249	13.200020	4.247678	5.381926	10.372619	14.094268	-2.455894	-1.532057	3.073977	13.532076	42.348559	-0.996166
18:23:14:398	0.368220	0.480001	0.973152	0.328768	0.989591	1.213153	0.216987	0.992878	0.496439	0.539179	-0.009863	0.818631	0.983015	0.108493	0.867947	0.036164	0.723289	-0.039452	0.325480	0.019726	0.157808	0.920549	0.246576	0.332055	0.322192	-0.154521	2.478908	0.631234	0.821919	0.414247	0.404384	0.111781	7721.906777	3661.425955	13.716186	4.671788	17.220849	2.554525	-8.722205	12.992897	14.732078	13.578103	11.677826	-4.418637	-5.562748	10.869058	6.565490	-7.495902	10.527140	12.026320	10.172071	12.545773	2.797813	26.962234	8.472342	8.202752	29.184703	5.740283	17.773178	-6.956723	20.064689	6.437270	-9.941933	-2.344113
18:23:14:398	0.276165	0.759453	0.394521	0.696987	0.989591	0.509590	-0.483288	0.190685	0.404384	0.828494	0.266302	0.637809	0.775892	0.805481	-0.374795	-0.147945	1.098084	-0.039452	0.805481	0.591782	0.983015	1.009317	0.440549	0.519453	0.693700	0.756166	2.570963	1.387399	1.019180	0.595069	0.039452	0.749590	7724.628973	3720.482485	12.348512	18.207152	13.032349	23.299762	-0.703563	12.992897	24.470175	0.029589	17.115643	-0.338631	2.975347	18.006603	1.130961	18.552358	-14.094268	3.478362	-0.818631	7.167134	14.173173	18.713454	4.247678	5.381926	5.010419	14.094268	2.929320	14.771530	-1.160550	9.274535	7.495902	8.423027
