# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5024.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:27:04																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:26:54:228	-4.369322	0.581919	0.775892	0.989591	0.453699	0.420823	0.739727	0.575343	0.670686	0.752878	0.532604	0.378083	1.098084	-0.009863	0.480001	0.249863	0.075617	0.930412	0.710138	0.512878	1.075070	0.463562	0.256439	0.332055	1.071782	0.996166	2.774799	0.907399	1.338084	0.769316	0.128219	-0.338631	7639.379525	3730.384967	35.490466	19.436742	14.426324	16.507423	-2.041647	17.066328	3.429046	18.706878	11.865224	-1.633975	29.954019	5.207679	12.101937	19.979209	20.097565	3.504663	11.549607	12.660842	11.326045	16.313450	1.453153	-0.657535	-8.574260	12.904130	24.486613	10.691523	14.008789	17.658110	11.621936	34.070190
18:26:54:238	-4.924939	0.766029	0.387946	0.161096	1.607674	0.821919	0.637809	0.272877	0.401097	0.657535	0.440549	0.917262	1.410413	0.190685	-0.378083	-0.486576	1.193427	-0.026301	0.420823	0.894248	1.075070	0.736439	0.936988	1.361098	0.884385	0.591782	2.215894	0.243288	0.253151	0.404384	0.677261	0.480001	7669.507791	3730.384967	19.094824	8.597274	-3.692061	19.278934	4.622473	10.218098	11.773169	9.212069	13.223034	-0.276165	7.226313	15.225229	-0.154521	0.798905	0.953426	10.625770	-3.553978	7.285491	8.495356	8.044944	4.270692	10.681660	23.648256	28.237852	-6.552339	12.052621	6.940285	13.420295	-0.443836	0.424110
18:26:54:248	-4.185212	0.207124	0.486576	0.713426	0.631234	0.522741	0.539179	0.775892	0.581919	0.558905	0.713426	0.016438	0.269589	0.687124	0.384658	-0.118356	0.170959	0.164384	0.519453	0.703563	0.706850	0.828494	1.324934	0.519453	0.792330	0.387946	2.774799	0.243288	1.933154	0.861371	0.404384	0.115069	7632.521432	3697.426011	10.905222	-0.887673	15.823586	15.120023	9.971522	21.185786	9.004945	24.115106	10.504126	14.669612	28.550181	3.774252	-0.154521	2.169866	-5.894804	4.931515	-15.941943	23.437845	5.648228	10.803304	7.088230	-21.915650	4.855898	15.695367	37.959511	-5.595625	5.523296	19.075098	3.563841	-0.923837
18:26:54:258	-4.832884	1.137536	0.387946	0.069041	0.808768	0.420823	0.539179	0.174247	0.493151	0.848220	0.259726	0.378083	0.890960	0.190685	0.480001	-0.486576	0.634522	0.450412	0.131507	0.230137	0.798905	0.374795	-0.325480	0.052603	0.792330	0.693700	1.933154	0.621371	0.351781	0.493151	0.953426	-0.430686	7609.234821	3729.007430	17.723863	-10.369331	17.220849	20.663046	25.972643	10.218098	7.610971	15.994545	20.021949	-5.717269	12.917280	6.637819	-5.592337	14.508516	3.675622	16.339751	15.685504	-6.187407	8.495356	-2.955621	-6.979737	-7.739190	22.303596	12.904130	16.379203	6.631243	6.940285	12.003306	0.897536	1.772058
18:26:54:268	-5.296447	0.673974	0.677261	0.713426	0.453699	0.621371	0.338631	0.272877	0.493151	1.137536	0.348494	0.917262	0.996166	0.190685	0.864659	-0.118356	1.285481	0.644385	0.904111	0.608220	1.167125	-0.078904	-0.226850	0.332055	-0.134795	0.795618	2.120551	0.907399	0.943563	0.220274	0.677261	-0.065754	7627.050739	3693.296690	-2.758360	8.597274	22.790172	-0.101918	0.614795	14.317830	-0.752878	11.924402	28.162235	-1.633975	12.917280	9.501385	-4.247678	-0.575343	-12.726595	22.034007	18.443864	9.964947	-22.796748	27.317303	5.681105	14.939201	7.545217	-3.807129	-1.147399	13.413719	15.425777	0.670686	31.722789	21.955103
18:26:54:279	-4.648774	1.045481	0.486576	0.529316	0.897536	0.522741	0.739727	0.673974	0.493151	1.137536	0.440549	0.825207	1.410413	0.785755	0.673974	0.157808	1.193427	0.069041	0.999454	-0.151233	0.618083	1.009317	1.032330	0.706850	1.163837	0.693700	2.307949	0.716713	0.253151	0.585206	0.223562	0.299179	7632.521432	3744.120878	36.838413	7.239463	22.790172	5.441104	9.971522	7.472888	6.216996	-7.029052	17.303041	16.030710	21.435650	19.502496	1.209865	15.859751	-3.156169	7.768779	4.698089	-16.961122	18.447152	14.935914	-12.614814	19.180304	-1.870688	-1.035618	2.886580	9.330425	9.774262	13.420295	4.908501	-2.271784
18:26:54:288	-4.648774	0.581919	0.966577	0.437261	1.075070	1.025755	0.637809	0.877810	1.032330	0.657535	0.713426	0.825207	0.269589	0.190685	0.193973	0.618083	0.447124	0.835070	0.420823	0.036164	0.798905	0.647672	0.450412	0.706850	0.236713	0.289316	2.215894	1.002741	0.647672	0.585206	-0.417535	-0.065754	7628.405262	3668.573364	2.695895	0.470138	4.668500	8.212615	17.973727	23.911270	-2.127127	3.803842	17.303041	6.506311	17.168246	-1.929866	5.303022	21.353458	-1.785208	3.504663	10.172071	15.360024	-21.373184	14.935914	11.296456	16.359477	12.907417	-3.807129	21.784143	13.413719	23.911270	3.488225	-4.474527	-6.299188
18:26:54:298	-5.204392	1.045481	1.259180	0.713426	0.542467	0.723289	-0.161096	-0.226850	0.762741	0.657535	0.986303	0.378083	0.683837	0.588494	-0.664111	-0.394521	-0.016438	0.355069	0.999454	0.608220	0.341918	0.282740	0.062466	0.611508	0.884385	-0.115069	1.933154	0.529316	0.647672	0.036164	0.404384	0.207124	7651.711599	3685.064348	14.988516	16.740848	10.237824	4.053705	1.949592	19.811538	7.610971	13.282212	22.721131	2.446031	10.070153	12.364951	-5.592337	18.604960	0.953426	-3.636170	26.692644	7.285491	18.447152	17.690986	-11.204401	6.440558	4.855898	-1.035618	9.642755	9.330425	4.106308	24.752915	-9.843303	17.930987
18:26:54:308	-4.185212	0.950138	1.548496	-0.299179	1.075070	0.821919	0.940275	0.877810	1.124385	0.848220	0.894248	0.555617	1.617537	-0.009863	0.098630	0.157808	0.726576	0.355069	0.999454	0.608220	0.798905	0.920549	1.324934	0.986303	1.163837	0.996166	2.215894	1.472879	0.154521	0.493151	0.312329	0.480001	7651.711599	3643.869764	1.328221	-21.208800	15.823586	33.116764	21.981404	23.911270	4.823021	-2.958909	10.504126	-11.138647	14.340844	-1.929866	10.740839	19.979209	-1.785208	7.768779	-0.818631	1.887126	17.020300	34.185259	23.954010	20.600580	16.941396	-10.786866	10.993990	-0.170959	-2.962196	16.237833	21.001676	7.163847
18:26:54:318	-3.997814	1.137536	0.871234	0.529316	1.075070	0.723289	0.236713	1.078358	0.670686	0.848220	0.075617	-0.161096	0.476713	0.588494	-0.092055	0.065754	0.542467	-0.121644	0.420823	-0.627946	-0.023014	0.920549	0.256439	0.519453	0.236713	0.187398	3.054251	0.529316	1.042193	0.585206	0.404384	0.391233	7647.595428	3702.929581	17.723863	3.185758	25.584697	8.212615	-0.703563	1.979181	-11.884950	25.472916	9.146316	3.807129	21.435650	8.067958	21.632910	4.895350	0.953426	7.768779	12.927143	-4.839460	-1.453153	9.422480	5.681105	6.440558	0.821919	24.049352	20.432908	7.972615	2.686032	14.820845	-1.788496	12.539198
18:26:54:329	-4.185212	0.486576	0.775892	0.161096	0.720001	1.025755	1.140824	-0.128219	0.493151	0.558905	1.167125	0.555617	0.789042	1.084933	0.098630	0.157808	0.726576	-0.312329	0.036164	0.798905	0.706850	0.555617	0.644385	0.144658	1.255892	-0.016438	2.307949	0.716713	0.549042	0.769316	0.769316	1.117810	7647.595428	3701.552045	9.537549	-17.155095	21.392910	20.663046	25.972643	18.437289	-10.490975	3.803842	20.021949	14.669612	21.435650	19.502496	2.574251	19.979209	13.265774	9.198918	12.927143	8.633438	8.495356	-5.694255	-2.751785	3.600006	7.545217	4.546856	13.696460	17.493726	25.331546	7.745765	7.591245	13.887145
18:26:54:339	-4.556719	0.858084	0.486576	0.437261	0.986303	0.923837	0.838357	-0.026301	1.032330	0.752878	0.167671	0.466850	0.890960	-0.305754	0.384658	-0.026301	-0.295891	0.450412	0.614795	0.325480	0.526028	1.101372	-0.226850	0.519453	0.608220	0.693700	2.870141	1.094796	1.042193	1.321646	0.861371	0.207124	7642.105009	3708.410138	17.723863	8.597274	10.237824	9.596727	-4.714528	-7.610971	0.641097	6.516174	29.520046	-0.276165	27.126617	8.067958	-17.852082	36.434029	-0.414247	9.198918	15.685504	-0.808768	14.173173	20.426333	4.270692	9.261384	-17.970439	11.506867	13.696460	5.270145	-7.216450	4.908501	16.974273	3.120005
18:26:54:399	-4.369322	0.858084	1.160550	0.161096	0.453699	0.016438	0.440549	0.673974	0.762741	1.426852	1.078358	0.466850	0.164384	0.289316	0.193973	-0.302466	1.006029	0.450412	0.325480	1.180276	0.890960	0.828494	0.161096	1.078358	0.420823	0.996166	2.495346	0.621371	0.154521	1.045481	0.223562	0.115069	7611.976743	3729.007430	12.253170	-10.369331	17.220849	12.348512	11.289881	14.317830	-10.490975	21.402773	17.303041	7.867409	-8.386862	0.930412	-5.592337	21.353458	9.156179	-3.636170	14.307967	7.285491	-1.453153	12.180841	-4.162198	6.440558	33.044435	-1.035618	23.135378	-2.893155	14.008789	-6.424120	16.974273	11.191250
18:26:54:400	-4.556719	0.673974	0.193973	0.989591	1.607674	0.821919	0.440549	0.976440	0.943563	-0.016438	0.532604	0.197261	0.683837	0.092055	0.289316	-0.670686	0.913974	0.069041	0.614795	0.703563	0.706850	1.555071	0.450412	0.519453	0.420823	-0.016438	1.933154	0.529316	0.549042	0.769316	0.312329	0.660823	7622.934568	3705.661641	24.545792	5.881653	11.635087	15.120023	-11.398374	21.185786	-2.127127	5.161652	14.584132	-7.058641	7.226313	5.207679	9.376453	6.269599	-5.894804	4.931515	21.179211	1.887126	-0.049315	2.554525	15.521120	12.101937	16.941396	-3.807129	13.696460	12.052621	6.940285	-9.261384	-11.168237	0.424110
18:26:54:400	-5.020282	0.858084	0.581919	0.345206	1.075070	1.426852	0.440549	0.775892	0.493151	0.269589	0.713426	0.378083	0.371507	1.979181	0.289316	-0.486576	1.006029	0.644385	0.999454	0.134795	-0.023014	0.555617	-0.131507	1.078358	0.512878	0.289316	2.587401	0.907399	0.351781	0.585206	0.585206	0.572056	7658.549966	3711.161923	10.905222	11.312894	24.187435	8.212615	5.960557	17.066328	3.429046	2.449319	26.801137	1.084933	-1.292057	33.797313	-4.247678	-3.320553	7.785218	9.198918	11.549607	4.586308	-4.303568	19.048797	-6.979737	19.180304	11.562758	0.361644	27.169357	3.909047	-7.216450	4.908501	7.591245	11.191250
18:26:54:400	-3.997814	0.581919	0.966577	0.621371	0.631234	0.016438	1.440002	0.976440	-0.499727	0.752878	1.259180	1.275618	0.683837	0.687124	0.098630	-0.762741	0.542467	0.164384	0.230137	0.608220	1.712879	0.828494	1.226303	0.427398	0.976440	-0.420823	2.215894	0.716713	0.943563	0.128219	0.677261	0.207124	7655.808044	3730.384967	34.122793	11.312894	21.392910	6.825216	23.299762	30.775938	-0.752878	7.873985	22.721131	6.506311	24.282777	3.774252	9.376453	4.895350	6.414257	-9.330425	3.317265	23.437845	2.797813	8.044944	9.905769	2.183017	-16.625779	21.277841	4.237815	-13.755638	15.425777	9.166042	0.897536	21.955103
18:26:54:400	-4.648774	0.858084	0.581919	0.897536	1.341372	1.025755	0.838357	1.176988	0.670686	0.463562	1.078358	0.644385	2.449319	0.884385	0.864659	0.249863	1.101372	-0.026301	0.999454	0.417535	0.433973	1.009317	0.355069	0.798905	1.535345	0.894248	3.241649	-0.039452	0.943563	0.312329	0.404384	0.391233	7610.605782	3723.523586	13.620843	3.185758	22.790172	26.186342	3.287676	11.572621	11.773169	3.803842	5.086035	3.807129	-4.139185	5.207679	-6.956723	14.508516	0.953426	3.504663	15.685504	3.238361	9.918920	2.554525	-15.412627	6.440558	18.286056	1.755619	4.237815	6.631243	2.686032	-0.746303	-4.474527	11.191250
18:26:54:400	-4.461377	1.045481	0.677261	0.161096	1.430139	0.420823	0.236713	0.877810	0.670686	0.269589	1.259180	0.286028	0.164384	0.387946	0.193973	0.526028	0.913974	0.549042	0.614795	0.417535	0.618083	0.736439	0.355069	-0.226850	0.792330	0.387946	2.215894	0.433973	0.647672	0.769316	0.769316	0.572056	7640.734048	3712.539459	-4.126034	27.580317	6.065763	26.186342	9.971522	11.572621	6.216996	14.636735	21.363321	-2.995073	-1.292057	26.659767	9.376453	-4.694802	3.675622	12.055909	6.075626	11.312894	-1.453153	16.313450	-8.386862	7.841108	22.303596	1.755619	19.081673	-5.595625	8.357273	-3.586855	0.897536	21.955103
18:26:54:409	-3.813705	0.673974	0.193973	-0.115069	0.364932	0.118356	-0.364932	0.174247	1.032330	0.848220	0.532604	0.555617	0.996166	0.588494	0.193973	-0.578631	0.447124	1.311783	0.519453	0.608220	0.341918	0.101918	0.936988	-0.134795	0.512878	0.387946	2.679456	-0.039452	-0.243288	0.585206	0.769316	0.752878	7625.679778	3660.337735	27.281138	-10.369331	11.635087	-2.853703	-10.060290	21.185786	4.823021	18.706878	9.146316	-4.356171	24.282777	8.067958	1.209865	10.389057	21.465239	3.504663	32.209365	-8.886589	-4.303568	34.185259	-2.751785	23.441132	0.821919	1.755619	13.696460	7.972615	15.425777	10.583030	11.621936	12.539198
18:26:54:461	-4.185212	0.581919	0.966577	0.253151	0.364932	0.723289	-0.364932	0.775892	0.854796	0.848220	0.348494	0.108493	1.308495	0.687124	0.289316	0.065754	-0.295891	0.355069	0.325480	0.608220	0.526028	0.555617	-0.032877	0.611508	0.608220	0.187398	2.400004	0.055890	0.647672	-0.147945	0.677261	-0.065754	7624.305529	3660.337735	12.253170	22.152363	-12.075635	20.663046	11.289881	7.472888	6.216996	2.449319	22.721131	3.807129	10.070153	22.362774	-4.247678	15.859751	20.097565	6.361654	26.692644	5.937543	-11.424675	-2.955621	7.088230	19.180304	-5.884941	4.546856	5.589050	6.631243	-2.962196	12.003306	34.408821	11.191250
18:26:54:461	-4.277267	1.229591	0.098630	0.713426	0.808768	0.923837	0.940275	0.673974	0.854796	0.364932	0.167671	0.555617	0.164384	0.190685	-0.187398	-0.210411	0.075617	0.164384	0.904111	0.325480	1.440002	1.101372	0.161096	1.078358	0.420823	1.604386	2.774799	0.907399	0.844933	-0.055890	0.223562	-0.065754	7591.435341	3702.929581	16.356190	-11.727141	-7.883848	20.663046	-19.400578	23.911270	14.561118	17.352356	33.580326	-7.058641	11.493716	15.225229	-11.049880	21.353458	0.953426	6.361654	14.307967	20.738662	12.749609	27.317303	0.046027	40.458145	19.634003	1.755619	20.432908	5.270145	18.263042	6.325489	8.935904	25.998944
18:26:54:461	-4.369322	0.673974	0.966577	0.161096	0.897536	0.220274	0.838357	0.174247	0.493151	0.657535	1.078358	0.825207	0.789042	0.588494	0.098630	0.433973	1.285481	0.164384	1.574797	-0.055890	0.069041	0.647672	0.549042	0.798905	0.976440	0.795618	2.307949	0.243288	0.647672	0.677261	0.677261	0.936988	7613.350992	3672.699398	13.620843	-7.653711	4.668500	9.596727	16.635642	22.537021	2.035072	2.449319	13.223034	1.084933	31.377583	18.069069	1.209865	-1.949592	15.987970	-7.903574	12.927143	5.937543	-5.727132	8.044944	32.409913	20.600580	10.218098	8.735356	9.642755	13.413719	11.194538	12.003306	-3.129868	12.539198
18:26:54:462	-4.648774	0.486576	0.193973	0.437261	0.720001	-0.082192	0.338631	0.374795	0.943563	1.042193	0.894248	1.094796	0.789042	0.884385	0.289316	-0.486576	1.101372	0.930412	0.230137	0.989591	-0.115069	0.828494	0.549042	0.144658	-0.042740	0.591782	2.215894	0.716713	0.943563	0.769316	0.128219	0.936988	7598.276996	3647.976072	17.723863	15.383038	-12.075635	31.729364	5.960557	-10.359468	14.561118	17.352356	22.721131	18.729892	5.802749	9.501385	10.740839	17.233999	5.046583	-2.209318	19.821401	15.360024	-0.049315	20.426333	-5.569324	-0.657535	4.855898	-1.035618	2.886580	26.998398	18.263042	-5.003843	27.695385	8.492068
