# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5002.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:21:21																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:21:11:326	-9.751248	0.950138	1.065207	0.522741	0.897536	1.029043	0.720001	0.562193	0.766029	0.529316	0.631234	-0.078904	0.598357	0.805481	0.286028	-0.088767	1.308495	0.164384	1.098084	-0.167671	0.529316	0.374795	0.154521	0.325480	0.499727	0.568768	1.916715	-0.703563	0.440549	0.503014	1.130961	-0.338631	7646.924742	3730.825515	17.572630	11.063031	7.640560	4.231239	7.193436	25.154012	12.187416	-2.738634	33.267997	0.874522	4.500829	12.568787	-8.557821	-5.020282	6.299188	24.920587	3.208772	-5.187953	14.298104	10.698099	11.128784	20.597292	2.268497	0.364932	14.935914	33.425805	5.247131	21.271266	-15.350161	12.328786
18:21:11:336	-10.122755	0.858084	0.966577	0.246576	0.720001	0.825207	0.519453	0.864659	0.496439	0.529316	0.723289	0.371507	1.742468	1.203290	0.381370	0.743015	0.657535	0.835070	0.328768	1.068495	0.802193	0.828494	0.736439	0.887673	1.518906	0.568768	2.478908	0.433973	0.341918	0.779179	1.038906	0.936988	7672.956564	3762.429948	12.101937	0.223562	39.711842	5.618639	27.205522	5.970420	20.551265	10.790154	26.488808	2.235620	17.266876	15.432353	9.136453	11.434538	0.838357	-5.016994	0.453699	-15.961669	-4.178637	23.079488	-2.916169	13.518925	-0.420823	4.550144	-1.239454	26.643329	8.081108	12.775910	10.122755	13.676734
18:21:11:346	-10.306865	0.302466	1.160550	0.983015	0.720001	0.825207	1.824660	1.262468	0.134795	0.723289	0.539179	0.910686	1.117810	0.108493	0.861371	-0.272877	0.936988	0.259726	0.522741	0.309042	0.621371	0.466850	0.348494	0.979728	1.147399	0.670686	2.383565	0.907399	0.341918	0.230137	0.220274	0.572056	7618.147712	3745.938963	14.837283	6.992888	-11.898101	22.227980	-3.481649	37.492661	17.763315	12.144676	18.348522	14.455913	7.324943	22.569898	-11.286593	3.218635	4.931515	-0.749590	14.199474	-1.160550	31.371008	17.589068	15.353448	13.518925	22.408802	-1.032330	16.287149	19.841127	2.409867	26.926069	12.789061	2.912881
18:21:11:357	-9.655905	0.766029	0.775892	-0.397809	0.364932	0.424110	1.019180	0.864659	0.134795	0.433973	0.085480	0.729864	0.598357	0.210411	0.381370	-0.549042	0.006575	0.835070	-0.345206	0.401097	0.986303	1.193427	-0.039452	0.138082	0.312329	0.266302	2.199455	-0.230137	-0.055890	0.690412	0.401097	0.572056	7666.095183	3740.435393	5.280008	28.691551	9.018096	16.684957	1.847674	18.309070	2.449319	-0.046027	22.408802	9.018096	5.904667	9.708508	-8.557821	11.434538	10.408783	2.107401	16.954547	15.008242	7.196723	14.830708	-7.144121	-4.921651	15.701942	15.698654	2.794525	21.202225	-4.658637	9.938646	-3.284389	13.676734
18:21:11:367	-9.379741	0.302466	0.387946	0.614795	0.720001	0.726576	0.818631	0.762741	0.315617	0.818631	0.815344	0.549042	0.598357	0.309042	0.190685	0.003288	0.657535	1.025755	0.328768	-0.167671	0.710138	0.282740	1.025755	0.233425	0.867947	0.470138	2.666306	1.380824	0.835070	1.055344	0.309042	-0.338631	7656.508319	3729.447979	28.497578	-5.204392	41.109105	-5.447680	0.509590	29.273470	1.055344	9.432343	31.926625	3.596718	7.324943	16.846054	-5.829050	18.279480	-6.013160	0.677261	14.199474	8.281657	18.572084	3.826855	-8.551246	22.017568	10.320016	5.947406	27.077302	6.276174	0.992878	-5.651516	22.188528	8.284944
18:21:11:377	-10.122755	1.045481	0.775892	0.614795	1.075070	0.526028	-0.384658	0.059178	0.496439	0.529316	0.539179	0.729864	1.535345	0.506302	0.766029	-0.088767	0.657535	0.644385	0.134795	0.019726	0.437261	1.193427	0.637809	0.792330	0.404384	0.874522	2.104113	1.472879	-0.253151	0.690412	0.581919	-0.065754	7664.724222	3762.429948	1.176988	-9.258097	4.846035	22.227980	-2.143565	22.408802	-3.106854	13.502487	15.629613	3.596718	22.961132	14.002214	-3.120005	3.218635	13.150705	-13.587966	26.584151	8.281657	5.773160	18.966605	-26.824151	-12.000019	23.753462	7.341381	14.935914	2.196168	25.055381	24.108531	26.196205	16.372628
18:21:11:387	-9.471796	1.137536	0.966577	0.798905	0.542467	0.121644	-0.384658	0.161096	0.946851	0.913974	0.269589	-0.078904	0.808768	0.506302	0.476713	-0.641097	0.378083	-0.026301	0.328768	0.496439	0.802193	0.374795	0.736439	0.138082	0.591782	0.568768	2.383565	1.002741	0.341918	0.963289	0.581919	0.391233	7686.659599	3740.435393	6.647682	-10.615907	6.243297	24.979765	8.528232	5.970420	13.581391	25.693191	18.348522	7.656998	-1.193427	18.276193	-3.120005	19.650441	3.560553	6.391243	5.967133	-6.539188	8.620287	24.457024	-1.509043	19.177016	10.320016	7.341381	17.638384	30.706897	40.632392	24.108531	-5.970420	-2.478908
18:21:11:397	-9.379741	0.858084	0.677261	0.614795	0.631234	0.322192	0.216987	0.361644	0.946851	0.529316	0.269589	0.101918	0.493151	-0.286028	0.095343	-0.272877	0.190685	0.069041	0.907399	1.163837	0.986303	1.101372	-0.039452	0.512878	0.683837	0.470138	2.291510	0.621371	0.243288	0.503014	0.766029	0.660823	7705.830039	3744.564715	-2.906306	0.223562	9.018096	4.231239	11.184675	21.054279	9.419193	24.335380	6.134804	-9.987961	-8.288232	21.139759	-1.755619	12.805499	28.181962	0.677261	29.339224	1.535345	-7.025764	14.830708	-5.733708	10.678373	17.046602	1.758907	18.989619	13.058650	3.826855	18.434001	14.130433	6.956723
18:21:11:407	-8.636726	0.581919	1.160550	0.430686	0.631234	0.624659	0.118356	-0.141370	1.216440	1.107947	0.450412	0.371507	0.493151	0.407672	0.190685	0.095343	0.844933	0.355069	0.522741	0.401097	1.259180	1.101372	0.348494	1.167125	0.683837	0.266302	2.104113	0.055890	-0.253151	0.963289	-0.147945	0.752878	7668.840393	3755.552129	8.018643	13.778652	21.570444	18.069069	-3.481649	3.225210	28.895387	14.860297	8.833986	-8.626863	7.324943	6.844942	6.407681	3.218635	26.814288	0.677261	16.954547	17.704137	-2.751785	25.837848	-2.916169	-10.579742	17.046602	17.092629	0.111781	17.141944	8.081108	26.926069	0.743015	5.608776
18:21:11:417	-9.008233	0.581919	0.289316	0.983015	0.808768	0.927125	0.016438	0.762741	1.035618	0.723289	0.631234	0.371507	0.598357	0.407672	0.381370	0.371507	1.400550	0.259726	0.713426	0.213699	0.164384	0.920549	1.219728	0.792330	0.775892	0.568768	2.758360	0.433973	0.933700	1.239454	0.766029	0.572056	7666.095183	3707.473150	12.101937	17.832356	-17.467424	18.069069	28.540318	-20.077839	13.581391	9.432343	16.990711	28.040591	14.442762	18.276193	6.407681	19.650441	10.408783	-2.179729	22.448254	28.477852	21.419211	36.841701	20.988526	0.759453	13.009335	11.510155	10.901935	15.780846	2.409867	43.936507	15.475093	16.372628
18:21:11:427	-8.077821	0.581919	0.775892	0.890960	0.808768	0.424110	1.019180	0.263014	0.315617	0.627946	0.450412	0.371507	0.808768	0.506302	-0.095343	0.647672	1.400550	0.835070	0.522741	0.877810	0.802193	0.555617	0.542467	0.325480	0.867947	0.164384	2.104113	0.433973	0.637809	1.604386	0.309042	-0.338631	7663.369700	3743.187178	-0.170959	-6.542476	0.654248	30.522787	4.520555	19.683318	5.237268	29.763334	7.492614	17.158383	18.690440	29.707443	-3.120005	-9.116726	10.408783	-5.016994	7.344669	9.613166	-1.328221	5.204392	9.741385	13.518925	18.391261	-12.180841	5.496995	19.841127	2.409867	24.108531	6.095352	-3.826855
18:21:11:437	-9.008233	0.950138	0.486576	0.522741	0.720001	0.424110	0.621371	0.161096	0.404384	0.433973	0.177535	0.818631	0.808768	0.506302	0.190685	0.371507	0.657535	0.355069	0.522741	0.496439	0.710138	0.647672	0.249863	0.700275	0.963289	0.470138	1.824660	0.907399	0.341918	-0.318905	0.401097	0.026301	7668.840393	3795.392191	13.469610	-1.130961	9.018096	13.913446	16.530437	-10.484400	13.581391	-2.738634	10.191797	-5.924393	4.500829	-1.726030	2.334250	-0.900823	17.240575	7.798368	32.097584	21.734828	4.349596	6.581928	-7.144121	-4.921651	13.009335	12.907417	-7.995629	15.780846	-10.329879	21.271266	10.122755	2.912881
18:21:11:496	-8.636726	0.858084	0.289316	1.167125	0.897536	0.526028	0.216987	-0.341918	0.404384	0.627946	0.631234	0.729864	0.910686	0.608220	0.381370	-0.825207	0.378083	0.549042	0.522741	0.782467	0.894248	0.282740	0.637809	0.138082	0.312329	0.364932	2.012058	0.147945	0.736439	0.230137	-0.785755	0.752878	7649.666665	3722.589886	9.386316	16.494272	18.795646	11.141935	13.857556	-0.894248	40.027459	2.666306	18.348522	10.375907	10.172071	24.003325	3.698636	8.689329	25.463053	-6.443846	16.954547	15.008242	2.922744	-1.683290	-11.368785	13.518925	-8.472342	11.510155	0.111781	11.700840	17.986877	29.766622	3.409320	2.912881
18:21:11:496	-8.824123	0.950138	-0.190685	0.246576	0.631234	0.322192	1.019180	0.963289	0.134795	0.049315	0.177535	0.190685	0.493151	0.506302	0.000000	-0.272877	0.470138	0.450412	0.907399	-0.072329	0.253151	0.466850	0.930412	0.604932	0.591782	0.874522	1.916715	1.568222	0.637809	0.503014	0.220274	0.026301	7627.751014	3714.354257	24.394558	17.832356	3.448772	29.138675	8.528232	-6.368229	5.237268	16.214820	10.191797	18.519481	5.904667	11.138647	-0.391233	15.534271	24.092092	3.534252	27.961687	10.961113	-1.328221	23.079488	-12.779198	-4.921651	13.009335	15.698654	8.199465	8.978644	10.918373	-7.068504	8.781383	-2.478908
18:21:11:496	-9.100288	0.581919	0.486576	-0.121644	1.607674	0.424110	0.920549	-0.240000	0.496439	1.107947	0.085480	0.101918	0.493151	0.210411	0.286028	-0.549042	0.936988	-0.601645	0.233425	0.118356	0.529316	0.282740	0.249863	0.979728	0.499727	1.683290	2.383565	1.002741	1.130961	0.230137	0.493151	0.752878	7645.550494	3722.589886	20.307977	19.190167	4.846035	4.231239	-4.816446	14.189611	-1.712879	16.214820	6.134804	2.235620	11.595634	22.569898	11.865224	5.944119	7.670149	7.798368	3.208772	2.886580	-1.328221	34.083341	-2.916169	19.177016	23.753462	-5.201104	13.604405	17.141944	2.409867	17.013725	4.750692	4.260829
18:21:11:496	-9.471796	0.950138	0.289316	0.338631	0.542467	-0.180822	0.818631	0.562193	0.854796	-0.240000	0.450412	0.460275	0.286028	0.407672	0.381370	-0.180822	0.844933	0.069041	1.292057	1.068495	0.621371	0.466850	0.154521	0.792330	0.867947	0.772604	2.199455	0.147945	0.736439	1.239454	0.766029	-0.065754	7612.677018	3695.111487	12.101937	20.547977	-2.140277	-2.676169	-3.481649	11.444401	34.471286	17.572630	25.127710	7.656998	-5.460830	6.844942	0.973152	10.060290	3.560553	-2.179729	22.448254	27.129905	-2.751785	9.320562	11.128784	5.016994	-0.420823	14.301392	12.253170	2.196168	-7.495902	32.603886	4.750692	5.608776
18:21:11:497	-9.379741	1.324934	0.193973	0.430686	0.631234	0.726576	0.818631	0.660823	0.946851	0.913974	0.996166	0.190685	0.493151	0.706850	0.572056	-0.456987	0.844933	0.259726	0.424110	0.401097	0.437261	0.374795	-0.039452	0.792330	0.591782	0.874522	2.758360	0.338631	0.243288	0.595069	0.124932	0.391233	7645.550494	3721.212350	-4.273979	21.902500	-2.140277	1.459728	9.866317	4.599459	14.975366	-0.046027	-11.520018	19.877291	5.904667	21.139759	-5.829050	8.689329	33.662518	10.655359	18.332083	13.657007	5.773160	-1.683290	18.170987	2.179729	19.735921	-6.595079	16.287149	15.780846	-3.241649	19.850990	28.882237	6.956723
18:21:11:497	-9.751248	0.486576	0.581919	0.983015	0.453699	0.624659	-0.683837	0.361644	0.946851	0.433973	0.450412	0.549042	0.808768	0.506302	-0.190685	-0.180822	0.286028	0.644385	0.424110	0.309042	0.345206	1.101372	0.249863	0.979728	0.499727	0.670686	1.916715	0.716713	1.032330	0.595069	0.220274	0.115069	7670.211354	3774.771885	-4.273979	27.333741	7.640560	-5.447680	32.551283	11.444401	3.843294	16.214820	3.415896	-0.486576	10.172071	19.709620	-1.755619	21.024690	19.982497	-3.606581	23.825790	0.187398	-2.751785	20.324415	12.539198	14.935914	18.391261	-5.201104	0.111781	21.202225	6.664120	26.926069	14.130433	-1.130961
18:21:11:559	-9.843303	1.229591	0.581919	-0.305754	0.542467	0.927125	0.216987	0.963289	0.404384	0.627946	1.084933	0.910686	1.430139	0.506302	0.956714	0.003288	0.565480	1.025755	0.233425	0.213699	1.078358	0.555617	0.831782	-0.049315	0.683837	0.772604	2.666306	0.055890	0.440549	0.963289	1.038906	0.207124	7677.053008	3748.690748	8.018643	-6.542476	-3.517814	8.390150	-2.143565	-2.248771	-11.470703	13.502487	3.415896	9.018096	17.266876	6.844942	2.334250	10.060290	2.189592	0.677261	4.589596	25.778670	-2.751785	16.211532	13.946323	16.356190	18.391261	3.156169	5.496995	18.499755	0.992878	1.443290	3.409320	-1.130961
18:21:11:559	-10.678373	0.766029	0.486576	1.167125	0.720001	0.726576	0.621371	0.059178	0.496439	1.107947	-0.006575	1.180276	0.493151	0.309042	-0.572056	-0.180822	1.308495	0.355069	-0.246576	0.213699	0.164384	1.101372	0.831782	1.354523	-0.059178	0.470138	2.758360	0.716713	0.144658	0.322192	1.038906	0.115069	7640.083088	3715.708779	-0.170959	8.350698	11.812621	-6.835079	-2.143565	18.309070	6.631243	-5.454255	3.415896	7.656998	5.904667	9.708508	-1.755619	4.569870	15.872901	7.798368	12.818650	12.309060	-14.127145	25.837848	11.128784	-2.081099	18.391261	14.301392	25.726067	11.700840	12.335362	18.434001	20.843868	9.632892
18:21:11:559	-10.678373	0.858084	0.098630	0.338631	0.897536	0.424110	1.522194	0.361644	0.673974	0.433973	1.176988	1.088221	1.015892	0.407672	-0.381370	0.187398	0.470138	0.450412	0.233425	0.496439	0.345206	0.282740	0.930412	0.700275	-0.059178	-0.138082	2.570963	0.433973	0.046027	0.322192	0.401097	0.391233	7688.010834	3667.652814	-0.170959	1.581372	6.243297	-10.990702	-2.143565	14.189611	6.631243	5.381926	11.552895	21.238389	7.324943	12.568787	25.486067	7.315080	18.611536	-0.749590	15.577010	-2.508497	12.874541	3.826855	19.581400	6.437270	6.302476	10.132618	1.463016	28.004427	5.247131	25.528807	24.854833	-1.130961
18:21:11:559	-10.865770	0.673974	0.486576	0.246576	0.808768	0.927125	0.118356	0.361644	1.216440	0.723289	0.269589	0.549042	1.015892	0.506302	0.190685	-0.549042	0.749590	0.739727	0.618083	0.591782	0.710138	0.374795	0.348494	0.420823	0.591782	0.062466	2.104113	0.055890	0.144658	0.503014	1.223016	0.026301	7667.469432	3715.708779	8.018643	4.296993	11.812621	-12.378101	20.541402	10.089879	12.187416	21.623047	6.134804	18.519481	5.904667	11.138647	13.229610	3.218635	6.299188	3.534252	11.441114	15.008242	-15.550709	10.698099	23.786338	2.179729	30.476760	4.550144	2.794525	18.499755	25.055381	4.260829	-1.943017	5.608776
18:21:11:559	-9.843303	0.394521	0.871234	0.522741	0.542467	0.624659	0.519453	0.762741	1.397262	1.012604	0.815344	0.549042	0.808768	1.400550	0.190685	-0.180822	0.749590	0.164384	1.002741	0.019726	0.621371	0.466850	-0.332055	0.792330	0.867947	-0.240000	2.478908	0.529316	0.835070	-0.138082	0.673974	0.026301	7690.756043	3715.708779	3.912335	15.136462	25.762232	1.459728	29.878403	12.815362	3.843294	27.051001	11.552895	9.018096	20.114004	-0.292603	-18.085508	19.650441	2.189592	4.964391	12.818650	2.886580	5.773160	20.324415	-2.916169	-0.660823	-1.765482	4.550144	0.111781	13.058650	25.055381	8.518369	22.188528	8.284944
18:21:11:559	-10.214810	1.601098	0.486576	0.062466	0.986303	0.121644	-0.082192	0.361644	0.223562	0.144658	0.631234	0.818631	1.015892	0.309042	0.286028	-0.180822	0.470138	0.930412	0.522741	-0.072329	0.710138	0.193973	0.736439	0.700275	1.055344	0.772604	1.824660	0.433973	0.736439	0.871234	0.493151	0.115069	7688.010834	3744.564715	10.753989	20.547977	22.967707	11.141935	12.519471	-4.993980	3.843294	-1.403838	40.063624	7.656998	5.904667	-20.317840	-8.557821	10.060290	3.560553	2.107401	14.199474	15.008242	8.620287	10.698099	6.923846	13.518925	10.320016	15.698654	-2.590689	21.202225	23.658119	15.593449	-3.284389	-1.130961
18:21:11:567	-10.490975	0.766029	1.065207	0.522741	0.808768	1.430139	0.420823	-0.039452	0.315617	0.433973	0.358357	0.729864	-0.023014	-0.585206	-0.095343	0.187398	1.308495	-0.026301	0.522741	0.019726	0.529316	1.466304	1.219728	0.233425	0.963289	0.266302	2.478908	0.243288	0.144658	0.414247	0.766029	0.391233	7694.872214	3736.329085	8.018643	19.190167	3.448772	7.002751	47.217608	10.089879	3.843294	8.094259	16.990711	-5.924393	-2.616990	9.708508	-8.557821	21.024690	3.560553	13.512350	10.063577	13.657007	18.572084	16.211532	2.695895	6.437270	2.268497	11.510155	9.550700	8.978644	12.335362	14.196186	8.781383	17.720575
18:21:11:620	-10.586318	1.045481	1.065207	0.522741	0.453699	0.624659	0.519453	0.361644	0.766029	0.144658	0.631234	0.190685	0.286028	0.309042	0.000000	-0.641097	1.495893	-0.026301	-0.634522	0.496439	0.621371	0.193973	0.348494	0.979728	0.963289	0.364932	1.916715	1.002741	0.046027	1.055344	0.309042	0.207124	7688.010834	3682.749824	9.386316	19.190167	-4.915076	15.297558	16.530437	3.225210	2.449319	18.927153	7.492614	3.596718	5.904667	-13.157281	-9.922207	18.279480	15.872901	19.226331	22.448254	6.933709	2.922744	20.324415	22.398939	0.759453	4.957816	18.489892	1.463016	4.918364	10.918373	21.271266	18.161124	31.163884
18:21:11:620	-10.490975	0.302466	1.354523	0.614795	1.075070	0.121644	0.720001	0.059178	0.496439	0.240000	0.177535	0.641097	-0.128219	0.608220	0.000000	-0.180822	1.308495	0.450412	0.907399	0.687124	0.437261	1.374249	0.736439	0.512878	0.963289	0.973152	2.383565	0.433973	-0.154521	0.322192	0.493151	0.299179	7656.508319	3701.989306	6.647682	35.457589	22.967707	19.456469	-0.808768	1.850962	20.551265	12.144676	19.709620	0.874522	13.019198	19.709620	18.664139	3.218635	2.189592	13.512350	19.712907	20.383593	4.349596	24.457024	15.353448	-9.159466	13.009335	12.907417	5.496995	18.499755	-3.241649	26.926069	11.464127	-1.130961
18:21:11:621	-10.865770	0.581919	0.387946	0.614795	0.720001	1.229591	0.216987	0.562193	0.315617	0.529316	0.450412	-0.078904	-0.128219	0.407672	0.572056	0.647672	1.308495	0.930412	0.618083	0.591782	0.437261	0.374795	0.443836	-0.049315	0.775892	0.266302	2.853703	1.002741	0.539179	0.138082	0.309042	0.752878	7693.501253	3740.435393	3.912335	-11.970430	22.967707	-4.063568	11.184675	-4.993980	-3.106854	14.860297	14.271803	2.235620	35.750192	-11.727141	14.593995	4.569870	-0.532604	9.228507	1.831236	21.734828	-1.328221	18.966605	-5.733708	16.356190	14.353995	3.156169	4.145760	8.978644	2.409867	19.850990	6.095352	10.980839
