# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5006.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:22:24																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:22:14:043	3.432334	1.052056	-0.190685	0.049315	0.894248	0.318905	0.910686	0.690412	0.404384	0.286028	0.355069	0.006575	0.789042	0.414247	-0.391233	-0.341918	0.999454	0.055890	0.805481	-0.723289	0.433973	0.920549	0.650960	0.693700	0.775892	1.075070	2.478908	0.220274	1.127673	0.752878	0.223562	0.644385	7739.199954	3758.139530	6.647682	15.323859	-10.454811	6.943572	4.523843	16.934821	0.729864	6.956723	6.131516	10.375907	31.430186	-0.292603	-14.051529	7.426861	2.390141	3.590143	6.023023	11.020291	21.376472	18.608248	18.292631	1.903565	20.958937	10.132618	9.596727	-11.388511	12.966595	12.447143	22.089897	12.190704
18:22:14:044	2.781374	0.401097	0.581919	0.601645	0.627946	0.522741	-0.190685	-0.009863	0.223562	0.381370	0.720001	0.456987	1.098084	1.111235	0.466850	-0.341918	0.999454	0.917262	0.904111	0.608220	0.526028	1.190139	0.650960	0.506302	0.591782	0.772604	1.916715	0.976440	0.042740	0.752878	0.039452	-0.450412	7737.828993	3699.079712	-12.463581	19.377564	23.013734	4.172061	25.870725	21.054279	21.616472	16.435094	22.408802	-14.067967	-6.930422	28.277304	0.933700	21.133183	9.238370	17.852082	17.010437	-6.480010	15.678928	-2.044935	9.859741	3.323841	14.252077	1.758907	9.596727	11.700840	-5.424666	15.264681	11.365497	10.842757
18:22:14:097	2.593977	0.772604	0.775892	0.509590	0.361644	0.621371	0.108493	0.489864	0.496439	0.480001	0.627946	-0.351781	0.578631	1.308495	0.276165	-0.433973	0.253151	-0.039452	0.519453	1.180276	0.526028	0.739727	1.719455	0.506302	0.775892	0.670686	2.666306	0.690412	0.437261	0.203836	0.496439	0.552330	7725.496919	3775.985037	-8.380287	15.323859	11.858649	34.599506	5.858639	16.934821	9.090425	13.722761	19.709620	2.235620	4.454801	8.275081	0.933700	4.681651	5.128775	2.160003	11.497004	-3.780828	2.880004	18.608248	0.000000	17.503589	-1.870688	25.449903	6.894257	11.700840	3.060827	26.597302	-2.041647	10.842757
18:22:14:098	2.965484	1.423564	0.966577	0.233425	1.515619	0.923837	0.509590	0.894248	1.035618	-0.003288	0.627946	0.187398	0.996166	0.216987	0.946851	0.486576	0.812056	0.631234	0.710138	0.230137	0.341918	0.463562	0.069041	1.068495	0.775892	0.062466	2.758360	1.545208	0.338631	0.295891	0.585206	1.009317	7743.316125	3758.139530	27.129905	-0.943563	34.172108	5.559461	1.847674	18.309070	-3.432334	25.913465	4.773706	-0.486576	17.220849	1.137536	-15.415914	-14.501940	9.238370	17.852082	10.119468	17.763315	8.577548	14.472351	11.247141	26.002232	18.286056	11.510155	0.157808	-1.883839	27.123330	12.447143	1.969318	-7.992341
18:22:14:098	2.501922	1.144111	0.871234	0.693700	0.716713	0.723289	0.611508	-0.210411	0.766029	0.769316	0.447124	0.456987	0.476713	0.812056	-0.200548	0.118356	0.065754	0.055890	0.710138	0.703563	-0.299179	0.374795	0.167671	0.414247	0.591782	0.772604	2.012058	1.354523	0.733152	1.121098	0.496439	1.190139	7696.736327	3751.261711	17.572630	12.611526	-4.865761	22.168802	19.206605	-0.894248	14.646598	13.722761	3.412608	10.375907	-2.663018	12.568787	-19.489345	0.581919	1.038906	20.689347	11.497004	11.020291	7.153984	10.339742	2.817539	20.321127	-4.540281	28.241140	-3.895896	21.202225	-6.841654	11.026866	3.310690	13.538651
18:22:14:098	2.593977	0.029589	0.871234	-0.042740	1.249317	0.821919	0.207124	0.690412	0.042740	0.190685	0.720001	0.187398	0.269589	0.614795	0.946851	-0.618083	0.624659	-0.134795	0.325480	0.798905	0.890960	0.555617	-0.220274	0.598357	0.404384	0.266302	2.383565	0.881097	0.338631	0.203836	0.496439	0.006575	7717.281016	3704.563557	9.386316	19.377564	-16.024134	4.172061	5.858639	10.089879	14.646598	23.201132	19.709620	-7.265765	42.795683	11.138647	13.190157	3.327128	29.750183	14.995092	18.387974	15.067421	14.255365	13.094815	28.132646	0.483288	-4.540281	19.883866	-10.632345	-5.947406	-18.164412	30.854842	-6.069051	2.774799
18:22:14:098	3.432334	0.029589	0.966577	-0.226850	0.983015	0.723289	0.309042	0.289316	0.496439	0.480001	0.535891	0.545754	0.789042	0.512878	-0.009863	-0.433973	0.440549	0.055890	0.131507	0.230137	0.890960	0.920549	0.167671	0.414247	1.147399	0.470138	2.383565	0.312329	0.733152	0.019726	0.404384	0.098630	7687.149462	3736.164702	18.940303	-15.856463	11.858649	1.400550	21.879486	11.444401	-3.432334	32.679503	27.846619	9.018096	-4.086582	18.276193	2.294798	22.507432	17.441123	14.995092	-7.742478	15.067421	-1.374249	14.472351	2.817539	26.002232	8.873438	1.758907	6.894257	17.141944	14.383584	-10.214810	4.655350	14.886598
18:22:14:155	3.708499	0.864659	0.000000	0.233425	1.160550	0.923837	0.611508	0.289316	0.404384	1.055344	0.535891	0.637809	1.722742	0.016438	0.466850	0.026301	1.463016	1.012604	0.805481	0.608220	0.433973	1.009317	0.650960	0.973152	1.147399	0.164384	2.291510	0.220274	0.240000	-0.072329	0.039452	0.098630	7713.164845	3712.815624	9.386316	11.253716	9.064124	11.082757	17.868521	23.783051	22.990721	39.461979	0.693700	4.954528	0.184110	16.846054	18.624686	14.288241	6.499736	16.425231	10.119468	6.992888	12.831801	-10.293715	15.475093	28.839497	18.286056	4.550144	16.333176	3.557266	1.643838	-0.302466	30.124978	1.426852
18:22:14:156	3.616444	1.052056	0.486576	0.325480	0.539179	-0.082192	0.509590	1.091509	0.946851	0.190685	-0.009863	-0.082192	-0.253151	0.216987	0.276165	-0.433973	0.345206	0.345206	0.519453	-0.341918	0.890960	1.101372	0.650960	0.973152	0.404384	0.568768	2.291510	-0.065754	0.042740	0.752878	0.404384	0.733152	7673.446427	3660.613899	-2.906306	16.681670	-4.865761	-6.894257	19.206605	8.715630	25.778670	20.505237	21.050992	-7.265765	14.393447	-0.292603	0.933700	11.543032	1.038906	9.281110	1.887126	-10.527140	12.831801	10.339742	14.064679	16.083313	-1.870688	18.489892	1.509043	23.924421	12.966595	28.017578	48.884459	21.606609
18:22:14:156	3.895896	0.864659	0.581919	0.417535	0.716713	0.821919	0.710138	0.690412	0.673974	1.538633	0.720001	0.637809	0.683837	0.713426	0.466850	0.394521	1.275618	0.535891	0.614795	0.230137	0.341918	0.555617	0.167671	0.039452	0.404384	0.364932	2.853703	0.407672	0.634522	0.660823	0.677261	0.733152	7684.404253	3729.286883	3.912335	11.253716	24.410997	-13.801665	20.544689	15.563860	2.123839	11.010428	15.629613	-4.566582	25.758944	6.844942	2.294798	-2.163291	27.011549	17.852082	19.768798	-7.827957	11.404949	26.857028	16.882218	14.663036	24.992915	-6.595079	1.509043	10.339742	17.220849	11.026866	22.089897	9.494809
18:22:14:156	3.708499	1.052056	0.871234	0.509590	0.361644	0.923837	0.509590	0.190685	0.585206	0.769316	0.266302	-0.351781	-0.042740	0.016438	-0.200548	0.118356	1.183563	0.246576	0.325480	0.134795	0.618083	0.739727	0.749590	1.440002	0.867947	0.266302	2.478908	0.598357	0.240000	-0.072329	0.223562	0.552330	7718.655265	3672.975562	17.572630	-0.943563	6.289325	16.625779	-3.478362	7.344669	-0.664111	19.150715	3.412608	3.596718	14.393447	25.433464	2.294798	10.172071	-3.070690	-4.961104	8.761657	-9.175905	-17.020300	28.234564	-4.208226	14.663036	8.873438	11.510155	-9.281110	-8.666315	15.800572	-1.722742	7.338094	4.122746
18:22:14:156	3.616444	0.680549	0.289316	-0.042740	0.716713	0.723289	1.213153	0.992878	0.766029	0.864659	0.627946	0.368220	0.371507	0.315617	0.371507	-0.802193	0.532604	0.726576	0.614795	0.798905	0.341918	0.555617	0.650960	0.881097	0.867947	0.874522	2.012058	0.220274	1.029043	0.752878	0.128219	0.187398	7707.694152	3732.038668	2.544661	15.323859	16.050436	0.016438	8.531520	8.715630	6.302476	11.010428	8.833986	2.235620	22.911816	3.981376	7.732615	-7.656998	3.761102	2.160003	26.640041	-3.780828	2.880004	14.472351	-1.390687	18.900851	6.200558	19.883866	5.543022	4.918364	0.226850	5.352337	10.024125	5.470693
18:22:14:156	3.060827	0.680549	0.000000	-0.042740	0.627946	0.420823	0.611508	0.289316	0.585206	0.864659	-0.009863	0.368220	1.515619	1.308495	0.562193	-0.249863	0.624659	0.151233	0.805481	-0.055890	0.618083	0.463562	1.328221	1.068495	0.683837	0.973152	2.853703	0.690412	0.535891	1.213153	0.585206	0.552330	7663.859563	3780.114359	21.678938	-14.498653	10.461386	11.082757	13.860843	26.528260	-4.826309	-2.521648	12.910705	-0.486576	12.973171	3.981376	11.825772	38.962252	21.550718	-6.391243	15.632901	12.368238	12.831801	10.339742	19.699757	13.242760	-3.195621	-2.409867	21.738116	25.282231	18.637837	9.609878	5.996722	33.721696
18:22:14:167	3.987951	1.331509	0.871234	0.233425	0.716713	0.420823	0.207124	0.489864	-0.134795	1.153974	0.812056	0.637809	0.890960	0.414247	0.466850	-0.157808	0.345206	-0.230137	0.614795	0.608220	1.075070	0.828494	0.943563	0.881097	0.220274	0.470138	2.291510	0.312329	0.338631	0.752878	0.769316	0.187398	7696.736327	3721.051253	25.762232	23.450995	17.447698	6.943572	12.522759	8.715630	-7.614258	21.843322	-0.664111	-5.924393	20.067976	-11.727141	2.294798	12.917280	31.121144	0.733152	14.255365	-2.452607	29.901416	15.849888	1.407125	-8.015355	7.545217	15.698654	8.245492	2.196168	12.966595	6.772613	5.996722	17.582493
18:22:14:174	4.451514	0.864659	0.966577	0.141370	0.805481	0.821919	0.710138	0.992878	0.223562	0.960001	0.355069	0.818631	0.164384	0.414247	-0.200548	-0.618083	-0.118356	0.055890	-0.249863	0.230137	0.341918	0.739727	0.749590	0.881097	0.775892	0.670686	3.037813	-0.065754	0.338631	0.936988	0.128219	-0.085480	7713.164845	3751.261711	6.647682	7.180285	14.653173	-5.506858	20.544689	15.563860	0.729864	0.174247	22.408802	0.874522	12.973171	19.709620	-1.795071	11.543032	-3.070690	12.138101	12.874541	16.415368	11.404949	22.721131	8.452616	11.822484	-8.574260	12.907417	5.543022	7.617546	-11.095908	-7.397272	19.403866	8.146862
18:22:14:219	3.895896	1.052056	0.387946	0.233425	1.071782	0.318905	0.309042	0.391233	0.496439	1.055344	1.446578	0.637809	0.789042	0.216987	1.232879	0.118356	0.812056	0.821919	1.094796	0.036164	0.983015	0.555617	0.749590	0.414247	0.591782	-0.138082	2.199455	1.071782	0.831782	0.568768	0.585206	0.917262	7725.496919	3711.441376	-2.906306	16.681670	14.653173	6.943572	13.860843	26.528260	6.302476	6.956723	4.773706	-1.844386	30.006622	6.844942	0.933700	17.017013	-0.332055	0.733152	6.023023	0.246576	-1.374249	24.098668	1.407125	26.002232	8.873438	8.738644	0.157808	4.918364	-20.998389	9.609878	15.376462	-2.616990
18:22:14:219	5.658091	1.236166	0.871234	0.601645	0.272877	0.522741	0.710138	0.591782	0.766029	0.381370	0.447124	0.368220	1.410413	-0.378083	0.466850	-0.157808	0.345206	0.726576	0.325480	0.134795	0.890960	0.101918	0.361644	0.506302	0.963289	0.470138	2.199455	0.124932	-0.552330	0.387946	0.677261	0.825207	7711.793884	3704.563557	10.753989	15.323859	14.653173	-6.894257	-2.143565	4.599459	11.858649	4.244390	22.408802	-0.486576	11.549607	1.137536	-0.430686	3.327128	-1.699729	13.568240	33.514573	1.594523	-15.596737	11.717278	7.042203	7.561656	0.821919	22.658665	1.509043	28.004427	24.289353	5.352337	14.031803	-5.296447
18:22:14:219	5.286584	1.052056	0.871234	0.509590	0.716713	0.016438	0.710138	0.391233	0.496439	0.960001	0.992878	0.637809	0.476713	0.315617	0.180822	-0.433973	0.624659	0.246576	0.710138	0.703563	1.075070	0.374795	0.844933	0.318905	-0.151233	0.670686	2.199455	0.785755	1.127673	0.019726	0.953426	0.006575	7687.149462	3738.900048	2.544661	8.538095	30.000047	18.009891	31.216487	4.599459	13.252623	21.843322	16.990711	-5.924393	3.031238	1.137536	-7.232888	15.642764	3.761102	5.016994	12.874541	2.945758	2.880004	24.098668	8.452616	11.822484	8.873438	10.132618	0.157808	11.700840	17.220849	32.271831	8.682753	-3.964938
18:22:14:219	6.864668	0.956714	0.387946	0.693700	0.627946	-0.286028	0.207124	0.190685	0.766029	0.673974	0.355069	0.545754	0.890960	-0.180822	0.756166	0.118356	0.440549	-0.230137	0.710138	0.325480	0.433973	0.193973	0.263014	1.347947	1.055344	1.176988	2.199455	0.690412	0.240000	0.476713	0.223562	0.733152	7698.110575	3734.790453	17.572630	12.611526	7.686587	27.692098	-0.805481	3.225210	-13.190157	5.602200	21.050992	-11.345771	3.031238	14.002214	-15.415914	15.642764	17.441123	29.260319	0.509590	17.763315	-2.797813	-2.044935	16.882218	-9.435631	6.200558	24.052640	9.596727	13.058650	11.569333	5.352337	8.682753	0.078904
18:22:14:230	7.887136	0.956714	0.387946	1.706304	1.338084	0.621371	0.108493	0.289316	0.223562	0.864659	0.900823	0.187398	0.371507	0.414247	0.466850	-0.433973	0.812056	0.151233	0.614795	0.325480	0.618083	0.101918	0.167671	0.598357	0.499727	0.266302	2.291510	0.690412	0.535891	0.019726	0.585206	-0.085480	7757.019160	3765.000911	-16.566601	11.253716	35.569370	0.016438	20.544689	16.934821	-20.140305	15.080571	6.131516	15.817011	8.702479	-3.156169	0.933700	11.543032	11.980293	0.733152	21.126608	1.594523	17.102492	8.978644	5.635077	1.903565	16.941396	-5.201104	27.123330	6.276174	-5.424666	16.684957	12.690431	5.470693
18:22:14:234	8.722205	0.772604	0.677261	0.325480	1.338084	0.821919	0.410960	0.591782	0.585206	0.190685	0.812056	0.907399	1.098084	0.115069	-0.009863	-0.526028	0.624659	0.345206	0.805481	0.608220	0.526028	1.009317	-0.608220	1.068495	0.499727	0.364932	2.570963	0.312329	0.831782	1.121098	-0.233425	0.644385	7750.157779	3752.635960	13.469610	24.808806	25.808259	5.559461	-4.816446	8.715630	-10.402208	20.505237	6.131516	4.954528	15.817011	12.568787	-1.795071	19.762222	9.238370	7.854259	4.645487	6.992888	18.526056	17.227424	-1.390687	18.900851	16.941396	10.132618	9.596727	-7.305217	8.732068	23.779763	8.682753	2.774799
18:22:14:245	9.557275	0.309042	-0.190685	0.877810	0.095343	0.923837	0.410960	1.393975	0.223562	1.153974	1.084933	1.176988	0.890960	0.713426	0.851508	-0.618083	0.716713	0.917262	0.999454	-0.055890	0.798905	0.647672	1.232879	0.598357	-0.059178	-0.240000	2.012058	0.881097	1.324934	0.752878	0.496439	0.187398	7709.068401	3745.777867	16.204957	-7.712889	14.653173	0.016438	21.879486	-9.113439	4.908501	31.341418	16.990711	-9.987961	22.911816	25.433464	7.732615	23.881681	6.499736	6.443846	25.262505	11.020291	-9.918920	19.985784	9.859741	-5.194529	18.286056	-6.595079	-10.632345	33.425805	5.898091	3.932061	26.097575	0.078904
18:22:14:255	10.951250	0.588494	1.160550	0.509590	1.071782	0.723289	0.009863	1.193427	0.315617	0.190685	0.812056	0.637809	0.371507	0.414247	-0.009863	-0.065754	0.812056	0.631234	0.904111	0.036164	1.167125	0.739727	0.456987	0.226850	0.775892	0.772604	2.478908	0.976440	0.338631	0.752878	0.128219	0.187398	7718.655265	3733.416204	16.204957	5.822475	6.289325	18.009891	-6.151242	21.054279	-4.826309	11.010428	18.348522	23.957297	11.549607	-1.726030	10.461386	18.387974	-1.699729	17.852082	25.262505	16.415368	-1.374249	15.849888	8.452616	-8.015355	3.511238	5.947406	-3.895896	-5.947406	11.569333	6.772613	10.024125	18.910714
18:22:14:265	10.951250	0.121644	0.775892	0.785755	0.361644	0.723289	0.410960	0.690412	0.854796	0.960001	-0.190685	0.907399	0.789042	0.216987	-0.295891	-0.710138	0.161096	0.631234	0.131507	0.325480	0.618083	0.739727	1.426852	-0.147945	0.499727	0.874522	3.037813	0.881097	0.733152	1.029043	0.223562	0.733152	7698.110575	3767.752696	2.544661	11.253716	4.892062	1.400550	23.197844	8.715630	9.090425	11.010428	12.910705	-1.844386	14.393447	-14.590708	2.294798	12.917280	-5.809324	5.016994	25.262505	1.594523	1.456441	14.472351	11.247141	-12.272896	14.252077	10.132618	20.386881	33.425805	1.643838	-5.980283	10.024125	12.190704
18:22:14:275	10.484400	0.493151	0.581919	0.325480	0.627946	0.016438	-0.190685	0.690412	-0.046027	0.286028	0.720001	0.726576	0.890960	0.512878	-0.295891	-0.065754	0.812056	0.440549	-0.154521	0.608220	0.157808	0.374795	1.328221	0.973152	1.055344	0.568768	2.383565	0.881097	0.634522	0.568768	0.312329	1.282194	7678.917121	3774.610789	13.469610	7.180285	-4.865761	2.787950	25.870725	4.599459	-3.432334	16.435094	0.693700	0.874522	11.549607	16.846054	22.717843	17.017013	9.238370	10.711249	30.775938	9.669056	1.456441	-6.161105	28.132646	13.242760	-0.522741	24.052640	-10.632345	10.339742	21.471814	5.352337	3.310690	-1.269043
18:22:14:285	10.112892	0.401097	1.065207	0.049315	0.805481	1.426852	-0.493151	0.391233	0.766029	0.575343	0.266302	0.006575	0.683837	0.910686	0.562193	-0.065754	1.091509	0.151233	0.420823	0.989591	0.618083	0.828494	0.943563	0.785755	0.591782	0.772604	1.916715	0.124932	-0.355069	0.568768	0.128219	0.006575	7721.397187	3744.400331	6.647682	8.538095	17.447698	12.466869	7.196723	23.783051	-9.008233	6.956723	6.131516	2.235620	7.278915	9.708508	14.554543	7.426861	10.609332	14.995092	11.497004	1.594523	18.526056	2.087674	7.042203	-3.774252	2.166579	11.510155	5.543022	3.557266	-1.170413	18.101946	3.310690	16.234546
18:22:14:295	9.373165	0.680549	0.966577	0.877810	1.160550	0.723289	0.410960	0.690412	0.854796	0.673974	-0.371507	0.996166	0.578631	0.614795	0.276165	0.118356	1.183563	0.535891	0.519453	0.134795	0.249863	0.555617	1.137536	0.881097	1.518906	0.266302	2.758360	0.503014	0.240000	0.844933	0.404384	0.552330	7735.103509	3819.954421	12.101937	-0.943563	2.097538	20.781402	19.206605	22.408802	13.252623	21.843322	0.693700	-3.205484	-1.239454	1.137536	29.520046	-10.382482	-4.441651	5.016994	18.387974	11.020291	8.577548	-3.402745	-2.797813	-3.774252	4.855898	5.947406	-1.193427	25.282231	14.383584	19.522222	0.644385	4.122746
18:22:14:305	7.515628	0.309042	0.966577	0.233425	0.627946	0.220274	0.108493	-0.009863	0.496439	0.960001	0.992878	0.637809	0.683837	0.512878	0.276165	-0.065754	1.091509	-0.614795	0.614795	0.512878	0.341918	0.009863	0.263014	-0.147945	1.055344	0.470138	2.383565	1.163837	1.029043	1.213153	-0.144658	0.371507	7707.694152	3763.623374	8.018643	15.323859	20.242223	1.400550	9.869604	3.225210	-2.038359	21.843322	8.833986	-7.265765	7.278915	8.275081	15.915641	15.642764	14.699201	0.733152	25.262505	12.368238	27.054289	8.978644	9.859741	13.242760	8.873438	15.698654	6.894257	18.499755	5.898091	-4.560007	16.717834	-5.296447
