# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5007.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:22:39																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:22:29:425	-0.003288	0.759453	0.295891	0.052603	0.634522	0.808768	0.420823	0.690412	0.134795	0.733152	0.355069	0.637809	0.151233	0.309042	0.483288	0.404384	0.910686	0.345206	0.230137	0.782467	0.706850	0.466850	0.151233	0.427398	1.157262	0.351781	2.012058	0.539179	0.230137	0.503014	0.769316	0.568768	7745.193388	3746.580060	-14.955640	-6.170968	17.220849	12.233444	16.638930	12.992897	10.569879	4.099732	27.971550	-4.418637	7.226313	15.162763	13.387418	11.707415	-0.414247	2.048222	7.453162	8.515082	8.495356	31.094843	23.930996	2.541374	15.751257	-8.196177	11.036729	10.691523	-11.086045	6.437270	8.837274	13.814816
18:22:29:425	0.088767	0.200548	-0.184110	-0.407672	0.279452	1.114522	1.121098	0.088767	0.404384	0.637809	0.900823	0.368220	0.877810	0.805481	0.387946	-0.147945	0.631234	0.535891	0.999454	0.877810	1.167125	0.374795	1.121098	0.332055	0.693700	0.351781	2.383565	0.917262	0.230137	0.414247	0.677261	-0.069041	7713.671147	3765.803104	-9.504672	-7.528779	26.978672	6.710147	5.963845	12.992897	10.569879	19.006057	4.898638	-0.338631	28.550181	5.145213	5.220830	13.078376	6.417544	30.575390	4.698089	13.893720	7.071792	4.954528	-15.435640	12.460293	2.321099	15.491531	9.685494	1.186851	1.653701	14.932626	11.523306	0.351781
18:22:29:426	-0.190685	0.575343	0.973152	0.789042	0.634522	0.509590	0.318905	0.489864	0.042740	1.311783	0.355069	1.265755	1.190139	0.805481	-0.088767	-0.147945	0.259726	1.203290	0.230137	-0.072329	0.890960	0.374795	0.345206	0.611508	0.509590	0.147945	2.853703	0.443836	0.624659	0.690412	0.404384	0.023014	7713.671147	3790.526430	1.423564	14.153447	31.170459	12.233444	-2.038359	-0.716713	-1.956167	16.290436	10.316728	-5.779735	8.649876	-14.857009	20.189620	19.923319	-1.785208	16.313450	21.179211	36.789098	11.322757	17.335917	1.430139	11.043305	5.010419	14.094268	23.178118	5.270145	7.324943	0.782467	15.530983	-11.760018
18:22:29:426	0.276165	0.575343	0.588494	0.512878	0.101918	0.309042	0.318905	0.289316	0.766029	0.443836	0.447124	0.545754	0.983015	0.608220	0.578631	0.680549	0.447124	-0.519453	0.420823	0.118356	1.167125	0.374795	0.440549	0.332055	1.065207	0.654248	2.666306	0.443836	-0.069041	0.871234	0.861371	0.568768	7710.929225	3768.554889	4.158911	39.909103	29.773197	-4.352883	8.636726	17.112355	11.944128	6.812065	-12.756184	-1.696441	-2.715621	28.007715	-24.749627	7.587957	13.265774	3.478362	-0.818631	-6.302476	-4.303568	10.444948	4.247678	-4.560007	-8.423027	-4.010965	15.070708	26.998398	11.579196	12.111800	26.255383	13.814816
18:22:29:426	0.276165	1.038906	0.493151	0.789042	0.812056	0.407672	-0.282740	0.591782	0.854796	0.539179	0.992878	0.637809	0.670686	-0.187398	0.677261	0.404384	1.377536	0.246576	1.193427	-0.644385	0.433973	0.282740	1.022467	0.427398	0.973152	0.654248	2.104113	0.348494	0.624659	0.779179	0.585206	0.295891	7704.087571	3786.397108	6.894257	-6.170968	26.978672	1.170413	23.303050	15.741394	18.914002	17.648247	3.537540	9.166042	7.226313	2.301373	-4.326582	10.333167	6.417544	13.456459	12.927143	7.167134	18.447152	3.576992	5.654803	13.880569	17.095917	0.157808	8.334260	20.196196	5.907954	14.932626	26.255383	16.510711
18:22:29:490	0.644385	1.502468	0.200548	0.512878	0.989591	0.710138	0.216987	0.391233	0.496439	0.249863	-0.009863	0.098630	-0.055890	0.805481	-0.088767	-0.147945	0.723289	0.821919	0.131507	0.118356	0.341918	1.009317	0.539179	0.986303	0.785755	1.262468	2.104113	0.348494	1.117810	0.503014	0.585206	0.295891	7705.458532	3778.164767	4.158911	15.511257	4.668500	-2.968772	27.314015	-0.716713	20.307977	9.507960	10.316728	2.383565	-5.562748	13.732624	17.480575	11.707415	7.785218	31.985803	-2.196168	9.846591	24.121681	10.444948	32.383612	8.202752	14.406598	-2.613703	11.036729	17.493726	-8.248780	-7.732615	2.123839	3.050964
18:22:29:490	0.552330	0.575343	0.588494	0.420823	1.167125	1.012604	0.016438	0.391233	0.766029	0.348494	0.447124	1.357810	-0.055890	0.506302	0.101918	0.220274	0.818631	-0.039452	0.614795	0.309042	0.341918	-0.078904	0.151233	0.519453	1.065207	0.956714	2.570963	0.062466	0.230137	0.595069	0.585206	0.203836	7679.426711	3757.567474	-5.398365	11.437826	-0.917262	6.710147	5.963845	14.367146	7.781930	14.935914	2.179729	10.527140	10.070153	-0.562193	2.495346	-6.121653	3.675622	2.048222	4.698089	20.620306	8.495356	21.448800	52.066930	-1.719455	14.406598	14.094268	-7.860834	6.631243	0.236713	36.194029	-0.542467	12.466869
18:22:29:490	1.854249	0.295891	0.588494	0.973152	1.610961	0.910686	0.621371	0.190685	0.134795	-0.134795	0.720001	0.368220	0.775892	0.407672	0.197261	0.312329	1.098084	0.345206	0.904111	0.877810	0.526028	0.555617	1.216440	0.332055	0.877810	0.858084	2.291510	0.539179	0.427398	0.503014	0.404384	0.203836	7706.832781	3717.730700	5.526584	3.313978	32.567722	-0.216987	19.311811	2.028496	-3.350142	-2.666306	26.613740	-7.117819	8.649876	5.145213	13.387418	-7.495902	-3.156169	-3.665759	33.567175	-26.501959	4.221376	11.822484	-2.778087	23.802777	0.973152	23.845516	11.036729	28.359496	5.907954	10.694811	-5.914530	12.466869
18:22:29:490	1.758907	0.387946	0.295891	0.420823	0.368220	1.012604	0.216987	1.292057	0.854796	-0.036164	0.720001	0.545754	0.877810	0.108493	0.677261	-0.424110	0.447124	1.107947	0.325480	0.877810	0.526028	1.193427	0.345206	0.519453	0.693700	0.654248	1.637263	-0.220274	0.230137	0.322192	0.404384	0.933700	7738.332008	3778.164767	12.348512	6.009872	10.237824	16.392354	-0.703563	3.402745	17.520027	21.698664	17.115643	15.968244	1.555071	18.006603	-20.656470	-6.121653	7.785218	7.742478	3.317265	21.968253	25.545245	7.709601	18.315645	6.802202	11.717278	2.949046	4.280555	7.972615	8.741931	0.782467	10.178646	13.814816
18:22:29:491	1.854249	1.318358	1.071782	1.065207	1.078358	0.808768	0.420823	0.391233	1.666852	0.443836	0.812056	0.368220	0.877810	0.309042	0.292603	0.036164	0.259726	0.440549	0.325480	0.309042	0.618083	1.009317	1.022467	0.798905	0.785755	0.756166	3.037813	0.539179	0.032877	0.595069	0.769316	0.203836	7716.416357	3776.787230	4.158911	-2.117264	10.237824	9.481659	24.641134	14.367146	21.701951	-1.328221	11.677826	13.246048	10.070153	16.576464	3.856444	10.333167	-0.414247	17.740302	3.317265	3.120005	-4.303568	7.709601	7.065216	23.802777	22.458117	12.700294	4.280555	24.276202	0.236713	23.444420	24.910724	21.886061
18:22:29:491	1.390687	0.943563	0.588494	0.236713	-0.075617	0.608220	0.420823	-0.009863	1.397262	0.443836	0.900823	0.545754	1.084933	0.904111	0.677261	-0.608220	1.190139	-0.134795	0.325480	0.782467	0.706850	1.282194	0.733152	0.894248	0.973152	0.756166	1.916715	0.157808	0.723289	0.414247	0.039452	-0.249863	7710.929225	3753.441441	0.072329	-0.759453	0.476713	1.170413	29.986896	10.267413	7.781930	33.889368	15.754545	9.166042	8.649876	2.301373	-11.128784	2.113976	5.046583	3.478362	4.698089	5.819187	19.870716	21.448800	-8.413164	6.802202	7.699738	-5.404940	6.983025	3.909047	17.230712	17.769891	-9.941933	-3.692061
18:22:29:493	2.409867	0.575343	0.973152	0.512878	0.900823	0.808768	-0.282740	0.391233	0.223562	0.249863	0.627946	0.545754	0.877810	0.309042	0.578631	-0.240000	0.539179	0.917262	0.325480	0.213699	0.890960	0.920549	0.345206	0.611508	0.509590	0.453699	2.199455	0.062466	0.427398	0.871234	0.039452	0.660823	7716.416357	3752.063904	12.348512	8.722205	3.271238	6.710147	9.971522	6.147955	6.387955	5.457543	-0.539179	9.166042	12.917280	19.440030	-1.597811	17.178109	14.617009	7.742478	10.172071	19.288797	1.374249	20.071264	-1.367673	1.121098	26.495384	2.949046	0.246576	28.359496	4.490966	3.600006	19.558387	19.190167
18:22:29:556	1.019180	0.480001	0.394521	-0.039452	0.989591	0.309042	-0.082192	0.489864	0.315617	0.443836	1.084933	1.357810	0.877810	0.506302	0.006575	-0.516165	0.818631	-0.134795	0.710138	0.591782	0.798905	1.009317	0.927125	0.427398	0.322192	1.160550	2.666306	0.157808	0.920549	0.230137	0.769316	0.023014	7686.288091	3758.941723	9.629604	0.598357	-2.314524	13.620843	7.298641	-4.819734	20.307977	13.578103	10.316728	1.022467	14.340844	19.440030	6.565490	8.958918	11.894813	6.335352	14.307967	11.194538	-12.848239	-6.049324	39.406089	1.121098	23.802777	2.949046	2.929320	28.359496	3.073977	26.261959	-7.255902	20.538114
18:22:29:556	1.482742	0.851508	0.394521	0.789042	0.989591	0.608220	1.121098	0.088767	0.134795	0.059178	0.627946	0.279452	0.877810	1.499180	0.006575	0.312329	0.351781	-0.325480	-0.154521	-0.072329	1.167125	1.009317	0.345206	0.986303	0.509590	-0.660823	2.945758	0.539179	1.019180	0.690412	0.496439	0.660823	7691.755497	3752.063904	4.158911	8.722205	10.237824	8.097547	3.287676	10.267413	32.834024	8.169876	14.396735	1.022467	5.802749	6.575353	12.023032	6.213708	15.987970	-3.665759	14.307967	8.515082	7.071792	7.709601	22.540309	11.043305	14.406598	9.928783	12.387964	12.052621	11.579196	16.349614	12.844951	11.118921
18:22:29:556	0.460275	0.667398	0.973152	0.604932	0.812056	0.710138	0.519453	0.591782	0.404384	0.154521	0.447124	0.818631	0.877810	0.009863	0.867947	-0.147945	0.910686	0.917262	0.230137	0.213699	0.706850	0.739727	0.440549	0.427398	0.693700	0.453699	2.570963	0.348494	0.526028	0.414247	0.496439	0.111781	7665.723676	3706.746574	5.526584	16.869067	11.635087	15.004955	11.289881	-2.071236	2.206031	24.410997	27.971550	11.884950	11.493716	16.576464	1.130961	10.333167	7.785218	-7.929875	10.172071	13.893720	1.374249	13.200020	-2.778087	30.900870	5.010419	21.074005	9.685494	-1.532057	12.976458	17.769891	30.282787	-0.996166
18:22:29:557	1.666852	0.387946	1.265755	0.328768	0.545754	0.309042	1.019180	0.289316	0.766029	1.117810	0.992878	0.279452	0.463562	-0.088767	0.483288	0.128219	0.167671	-0.325480	0.999454	0.687124	1.167125	0.739727	0.345206	0.986303	0.973152	0.046027	2.945758	0.726576	0.131507	0.322192	0.769316	0.203836	7660.256270	3719.108237	17.819206	12.795636	15.823586	10.849332	15.300846	28.080044	6.387955	13.578103	22.533734	9.166042	0.131507	12.302485	-7.035627	-8.847137	2.304661	0.621371	6.075626	24.667436	-8.574260	6.332065	23.930996	-5.957270	15.751257	7.137545	15.070708	10.691523	7.324943	12.111800	-3.228498	-7.716176
18:22:29:557	1.295344	0.575343	0.200548	0.420823	0.545754	0.910686	-0.180822	0.391233	0.766029	0.539179	1.084933	0.726576	0.670686	-0.088767	0.963289	-0.792330	0.539179	0.631234	0.999454	0.782467	0.341918	1.101372	0.440549	1.078358	0.601645	-0.358357	2.478908	0.539179	1.614249	0.503014	0.312329	-0.341918	7669.843134	3712.246856	-5.398365	12.795636	-5.089323	19.163865	1.952880	10.267413	6.387955	31.196761	15.754545	-1.696441	8.649876	13.732624	2.495346	15.807148	9.156179	-0.808768	11.549607	39.488280	7.071792	15.958381	5.654803	-8.797822	2.321099	-2.613703	16.421943	13.413719	3.073977	-4.892062	22.244418	1.703016
18:22:29:557	1.111235	0.575343	0.105206	0.604932	0.456987	0.407672	0.216987	0.792330	0.315617	0.828494	0.266302	0.637809	0.463562	-0.486576	0.483288	-0.332055	0.818631	0.345206	0.230137	0.118356	0.526028	0.374795	0.828494	1.640550	0.973152	0.756166	2.104113	1.012604	0.131507	0.595069	0.496439	0.295891	7701.342361	3727.340578	13.716186	16.869067	3.271238	9.481659	-3.376444	26.705795	4.993980	10.865770	7.617546	30.891007	17.168246	-3.425759	9.294261	6.213708	25.578122	-3.665759	7.453162	24.667436	5.648228	18.713454	0.019726	-11.638374	22.458117	11.303031	-2.455894	1.186851	17.230712	39.011567	-9.941933	3.050964
18:22:29:563	1.111235	1.038906	0.683837	0.144658	1.167125	0.105206	0.318905	0.088767	-0.134795	0.443836	0.720001	0.907399	1.295344	1.203290	0.677261	0.036164	0.910686	-0.614795	0.614795	0.687124	0.249863	1.009317	0.345206	0.144658	0.601645	-0.358357	2.012058	0.821919	0.032877	0.690412	0.128219	0.476713	7658.885309	3706.746574	2.791237	8.722205	3.271238	31.614296	0.614795	6.147955	11.944128	9.507960	4.898638	13.246048	20.012086	10.869058	13.387418	-4.747405	13.265774	4.905213	26.692644	17.940850	5.648228	10.444948	-26.686069	-13.058650	15.751257	-4.010965	9.685494	9.330425	1.653701	24.864696	20.903046	4.398911
18:22:29:620	1.574797	0.667398	0.588494	0.420823	1.167125	0.808768	0.318905	0.190685	0.042740	0.539179	0.900823	0.545754	0.358357	1.104659	-0.088767	0.036164	0.539179	0.726576	0.710138	0.309042	0.890960	0.920549	0.345206	0.706850	0.601645	0.351781	2.012058	0.631234	0.131507	0.322192	0.769316	0.660823	7679.426711	3706.746574	23.293187	18.207152	15.823586	5.326036	9.971522	26.705795	11.944128	-1.328221	3.537540	1.022467	5.802749	18.006603	14.751804	8.958918	17.355643	22.007705	15.685504	21.968253	7.071792	20.071264	12.680568	8.202752	14.406598	11.303031	9.685494	9.330425	-12.483307	12.111800	-4.569870	-2.344113
18:22:29:620	1.574797	0.575343	0.588494	0.328768	0.723289	0.003288	0.920549	1.193427	0.042740	0.443836	0.266302	0.368220	0.670686	0.805481	0.292603	-0.424110	-0.207124	0.631234	0.805481	1.259180	0.341918	0.466850	0.634522	0.611508	0.973152	1.058632	2.383565	0.443836	0.526028	0.779179	0.769316	0.023014	7694.500707	3697.133408	20.557840	11.437826	14.426324	8.097547	-12.713444	2.028496	-3.350142	2.741922	18.473453	-9.840015	12.917280	22.300309	17.480575	-10.221386	3.675622	23.434557	14.307967	4.467952	-2.876717	18.713454	15.498106	5.381926	18.443864	16.888793	8.334260	1.186851	-6.831791	12.111800	8.837274	3.050964
18:22:29:620	1.758907	0.200548	-0.088767	0.604932	1.078358	0.105206	0.818631	0.088767	0.766029	1.117810	0.900823	0.545754	0.775892	0.407672	0.197261	-0.055890	0.631234	1.012604	0.131507	0.782467	0.526028	0.466850	-0.529316	0.427398	0.509590	0.351781	2.291510	0.443836	-0.266302	0.779179	0.585206	-0.433973	7694.500707	3699.885193	-4.030691	-0.759453	-2.314524	21.935377	0.614795	10.267413	-4.744117	32.534845	6.256448	21.389622	17.168246	22.300309	18.825235	24.042777	10.527140	-7.929875	7.453162	19.288797	-17.099205	18.713454	12.680568	-10.218098	5.010419	8.531520	-1.104659	28.359496	-3.994527	29.099223	6.151242	-2.344113
18:22:29:620	0.923837	0.480001	0.493151	0.604932	0.900823	0.910686	0.420823	0.190685	0.315617	0.348494	0.535891	0.996166	-0.055890	0.506302	0.197261	0.312329	0.910686	-0.039452	0.230137	0.782467	0.798905	1.466304	0.440549	1.078358	0.693700	1.058632	2.570963	0.348494	0.624659	0.414247	0.677261	-0.433973	7654.765851	3736.970182	11.000565	-7.528779	11.635087	-0.216987	17.973727	2.028496	23.076200	19.006057	21.175923	14.607146	11.493716	18.006603	-0.233425	7.587957	18.726604	7.742478	15.685504	4.467952	-2.876717	14.580845	-12.637828	3.961650	15.751257	-1.236166	-5.158364	5.270145	-1.160550	23.444420	4.809870	13.814816
18:22:29:620	1.203290	1.130961	0.973152	0.144658	0.900823	1.114522	0.420823	0.391233	0.673974	0.637809	0.447124	0.545754	0.877810	0.210411	0.677261	0.128219	1.002741	-0.039452	0.710138	0.687124	0.890960	0.739727	0.345206	0.894248	0.601645	0.552330	2.104113	0.726576	0.328768	0.503014	0.220274	0.295891	7683.542881	3745.205811	26.008807	12.795636	13.032349	1.170413	9.971522	7.522203	20.307977	14.935914	23.894832	2.383565	5.802749	29.437854	-0.233425	-3.376444	6.417544	-0.808768	19.821401	0.420823	-2.876717	31.094843	-15.435640	-14.478927	18.443864	-1.236166	13.739199	9.330425	18.647700	26.261959	18.217015	-0.996166
18:22:29:623	2.873429	1.038906	1.167125	0.144658	0.812056	0.808768	0.519453	0.190685	0.673974	0.539179	-0.009863	0.456987	0.565480	0.309042	0.292603	0.036164	0.910686	0.726576	0.325480	0.401097	0.249863	0.555617	0.345206	0.240000	0.973152	0.046027	2.478908	0.631234	0.032877	1.055344	0.585206	0.387946	7695.874955	3767.177352	17.819206	7.367683	10.237824	20.547977	1.952880	15.741394	21.701951	4.099732	18.473453	6.443846	5.802749	5.145213	18.825235	18.552358	13.265774	12.026320	18.443864	12.545773	-4.303568	11.822484	1.430139	2.541374	17.095917	-8.196177	13.739199	-2.893155	-3.994527	7.857546	19.558387	-7.716176
18:22:29:682	8.071245	0.575343	0.588494	0.052603	0.190685	0.608220	1.223016	1.594523	0.315617	0.249863	-0.190685	0.637809	0.775892	0.608220	0.387946	-0.055890	0.447124	0.440549	0.325480	0.782467	1.532057	0.739727	0.539179	0.519453	0.509590	0.956714	2.758360	-0.029589	-0.266302	0.046027	0.128219	0.933700	7694.500707	3756.193226	13.716186	-0.759453	20.015374	-4.352883	17.973727	14.367146	11.944128	-6.736449	22.533734	17.306328	5.802749	18.006603	-7.035627	11.707415	-0.414247	4.905213	12.927143	16.592902	1.374249	25.584697	-12.637828	16.721122	22.458117	4.346308	24.529353	14.771530	-11.086045	36.194029	15.530983	-7.716176
18:22:29:682	9.557275	1.130961	0.782467	1.065207	1.167125	0.910686	0.016438	0.591782	0.854796	0.443836	0.900823	0.637809	0.877810	-0.088767	0.006575	-0.055890	0.447124	0.631234	0.519453	0.782467	0.157808	0.647672	-0.141370	0.611508	0.509590	-0.052603	2.945758	0.539179	0.526028	0.595069	0.496439	0.568768	7712.300186	3746.580060	27.376481	-12.956732	8.840562	16.392354	17.973727	18.486604	6.387955	-2.666306	22.533734	-1.696441	2.975347	13.732624	-11.128784	4.842747	2.304661	10.599469	1.939729	7.167134	-4.303568	37.966086	-5.595625	12.460293	5.010419	-5.404940	17.773178	13.413719	-9.665768	3.600006	6.151242	-6.368229
18:22:29:682	8.814260	0.295891	1.555071	0.696987	1.344660	0.608220	-0.483288	-0.210411	0.673974	0.828494	0.447124	0.456987	0.049315	1.006029	-0.088767	-1.160550	1.098084	0.440549	0.325480	0.782467	1.255892	1.009317	0.828494	1.361098	0.877810	0.147945	1.824660	0.917262	0.328768	0.414247	-0.052603	0.568768	7716.416357	3789.148893	12.348512	-0.759453	7.463025	-0.216987	-2.038359	30.825253	3.600006	12.220293	22.533734	-3.057539	4.398911	-11.993443	3.856444	-15.711805	13.265774	-10.786866	14.307967	-3.606581	-10.001111	-1.936441	-7.002751	-1.719455	17.095917	12.700294	9.685494	26.998398	-1.160550	-2.054798	-0.542467	11.118921
