# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5019.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:25:48																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:25:37:997	-2.692607	1.223016	0.282740	0.062466	1.525482	0.407672	-0.092055	0.059178	0.496439	0.276165	1.084933	0.552330	0.552330	0.601645	0.687124	-0.088767	0.161096	0.835070	0.325480	0.295891	0.798905	1.282194	0.555617	0.427398	0.220274	0.180822	2.117264	0.983015	0.144658	0.578631	0.128219	0.752878	7716.416357	3739.988269	1.328221	19.558387	4.760555	6.759463	11.217552	7.430149	11.526593	5.010419	8.958918	9.258097	-6.960011	16.504135	12.062484	-1.837811	11.858649	19.144139	15.655915	14.071255	17.020300	25.075107	-8.413164	4.053705	-5.884941	-4.211513	1.505756	8.061382	2.409867	-3.580280	8.833986	3.189046
18:25:38:007	-2.229045	1.318358	0.572056	0.154521	0.463562	0.509590	-0.493151	-0.039452	0.496439	1.144111	0.355069	0.644385	0.762741	-0.292603	0.016438	-0.180822	0.904111	0.549042	0.230137	0.387946	1.440002	0.555617	0.752878	-0.696987	1.055344	-0.325480	2.212606	0.696987	-0.253151	-0.246576	0.769316	0.480001	7716.416357	3768.840917	21.830171	-0.766029	22.882227	26.120588	12.555636	26.613740	14.314543	19.913456	6.256448	28.283880	10.096454	22.227980	1.170413	40.645543	18.690440	31.956214	0.532604	23.497023	11.326045	0.312329	16.905232	-0.207124	24.992915	-0.042740	13.647144	9.422480	6.664120	-7.837820	18.213727	-0.854796
18:25:38:017	-1.393975	1.038906	0.476713	0.706850	1.436715	0.509590	0.710138	0.263014	1.035618	1.045481	0.812056	-0.164384	-0.069041	0.798905	-0.078904	0.003288	-0.118356	0.069041	0.614795	1.055344	0.341918	0.463562	1.042193	0.427398	0.591782	0.486576	2.396716	0.601645	0.539179	0.670686	0.585206	0.572056	7657.511060	3785.331901	-1.387399	19.558387	11.727141	5.375351	25.903602	-2.160003	-0.999454	28.034016	26.613740	10.619195	-2.689319	15.093722	14.791256	15.971532	13.229610	-5.099186	30.798952	0.598357	-5.727132	14.071255	19.722770	1.213153	24.992915	-16.753999	39.261431	16.224683	3.826855	4.911788	8.833986	15.304133
18:25:38:027	-2.229045	1.038906	1.153974	0.062466	0.552330	0.105206	0.009863	0.263014	1.035618	0.664111	0.627946	0.733152	0.450412	0.302466	0.782467	-0.364932	1.091509	0.835070	0.230137	0.578631	0.618083	0.463562	1.140824	0.986303	0.128219	-0.121644	2.866854	0.318905	0.341918	0.397809	0.677261	0.115069	7730.116104	3729.004142	14.988516	19.558387	15.918929	6.759463	23.230721	19.768798	11.526593	10.418646	14.396735	-13.827967	17.191260	12.230156	6.608229	-1.837811	22.800035	13.430158	17.033451	-11.526593	-2.876717	31.946351	18.315645	11.135360	24.992915	9.724947	10.944675	4.001102	-7.492614	21.918938	10.175358	15.304133
18:25:38:037	-2.041647	1.410413	0.956714	0.062466	1.084933	-0.095343	0.910686	0.562193	0.766029	0.759453	0.355069	0.193973	1.176988	0.700275	0.302466	-0.088767	1.650414	0.450412	0.131507	0.295891	0.890960	0.739727	0.170959	0.798905	0.312329	0.486576	2.212606	1.265755	0.440549	0.670686	0.496439	-0.065754	7732.861314	3739.988269	10.905222	-3.481649	4.760555	3.991239	23.230721	0.565480	8.758370	18.555645	14.396735	22.842775	24.305791	-0.634522	9.333713	2.278360	13.229610	12.000019	8.784671	11.372072	-11.424675	23.697571	36.588550	11.135360	16.941396	2.748497	10.944675	16.224683	10.918373	12.006594	16.872355	13.956186
18:25:38:047	-2.133702	1.130961	0.282740	0.246576	0.996166	0.309042	0.710138	0.263014	0.404384	0.950138	1.084933	0.644385	0.657535	0.401097	0.016438	-0.364932	0.716713	0.355069	0.230137	0.673974	1.255892	0.920549	1.140824	0.427398	0.963289	0.180822	3.984664	0.509590	0.046027	0.029589	0.769316	-0.065754	7708.200454	3709.781099	6.798915	6.003297	31.265802	6.759463	19.239482	-0.808768	14.314543	17.201123	3.537540	1.114522	21.461951	17.934274	10.698099	0.907399	11.858649	3.452060	3.287676	31.591282	14.173173	15.448791	2.837265	15.392901	15.596737	-0.042740	-1.196714	23.007159	2.409867	26.153465	3.461923	11.260291
18:25:38:057	-2.413154	0.480001	0.378083	0.522741	0.726576	0.710138	0.108493	0.161096	0.404384	0.276165	0.812056	0.463562	0.243288	-0.193973	0.016438	-0.456987	1.370961	0.644385	0.036164	0.673974	0.890960	1.009317	0.364932	1.078358	0.128219	0.789042	2.304661	0.128219	0.341918	0.946851	0.769316	0.026301	7695.871668	3742.740054	21.830171	14.146871	-2.222469	15.054270	15.228517	1.939729	12.920568	14.485502	11.677826	-5.687680	10.096454	0.798905	-8.360561	22.836200	0.917262	-0.835070	11.520018	0.598357	-17.099205	9.938646	1.430139	5.473981	15.596737	1.351235	8.242205	24.368257	2.409867	27.573741	-1.887126	-3.550690
18:25:38:067	-2.413154	1.038906	1.055344	0.062466	0.374795	0.105206	0.611508	-0.141370	0.766029	0.371507	0.447124	-0.164384	0.762741	0.601645	0.973152	-0.272877	0.812056	0.164384	0.420823	0.673974	0.706850	1.647126	0.654248	0.519453	0.591782	0.381370	2.584114	1.170413	1.032330	0.762741	-0.052603	0.936988	7679.426711	3741.365805	21.830171	-18.374823	1.969318	6.759463	-2.110688	17.023588	0.394521	-9.892618	3.537540	1.114522	8.672890	20.797840	2.534798	7.752341	3.639458	7.716176	8.784671	30.240047	1.374249	-1.065207	7.065216	5.473981	8.873438	8.330972	1.505756	13.505774	5.247131	6.328777	12.841664	-0.854796
18:25:38:077	-2.041647	1.038906	0.088767	0.338631	1.791784	0.509590	0.710138	0.562193	0.673974	0.565480	0.900823	0.463562	1.176988	0.601645	0.588494	-0.733152	0.440549	0.549042	0.614795	0.864659	0.069041	0.101918	0.946851	1.173700	0.591782	0.282740	2.117264	0.887673	0.736439	0.486576	0.404384	0.026301	7684.913843	3693.293402	23.197844	18.200576	1.969318	16.441669	3.218635	0.565480	18.496467	13.130979	27.971550	5.194529	11.520018	12.230156	-0.193973	20.090990	21.429074	12.000019	26.663055	20.797840	-12.848239	-1.065207	0.019726	5.473981	8.873438	9.724947	12.295909	24.368257	6.664120	13.423582	18.213727	0.493151
18:25:38:087	-2.505209	1.318358	0.667398	0.338631	1.170413	0.608220	0.410960	0.460275	1.486030	0.565480	0.720001	0.374795	0.762741	0.700275	0.588494	0.279452	0.345206	0.739727	-0.443836	0.578631	0.618083	1.009317	0.555617	0.240000	1.055344	1.091509	2.492059	0.696987	1.229591	0.670686	0.404384	0.299179	7704.084283	3737.256210	-9.596727	6.003297	-3.600006	13.670158	32.587448	15.649339	15.708518	5.010419	15.754545	3.836718	11.520018	22.227980	6.608229	24.207161	9.116726	-9.383028	0.532604	10.024125	7.071792	7.203299	5.654803	1.213153	22.303596	6.933709	5.539735	9.422480	-7.492614	16.241121	11.520018	-10.270701
18:25:38:097	-2.133702	0.575343	0.766029	0.246576	0.282740	0.910686	0.808768	0.864659	1.127673	0.470138	0.535891	0.821919	0.138082	0.203836	0.397809	-0.641097	0.812056	1.025755	0.230137	0.673974	0.433973	0.828494	0.460275	0.986303	0.404384	0.282740	2.117264	-0.246576	0.736439	0.397809	0.769316	0.299179	7706.829493	3719.390977	-1.387399	8.715630	1.969318	16.441669	-6.121653	4.684939	10.152345	11.773169	22.533734	6.535901	15.790709	9.366590	1.170413	24.207161	14.577557	-2.261921	-7.719464	15.419202	-0.049315	19.564962	5.654803	-25.726067	22.303596	-2.814251	0.154521	12.144676	13.732624	14.824133	26.252096	20.679484
18:25:38:107	-2.600552	0.759453	0.667398	-0.029589	0.726576	0.407672	0.611508	0.263014	0.766029	0.371507	1.173700	0.193973	-0.069041	0.601645	0.302466	-0.364932	0.716713	0.164384	0.999454	0.578631	0.983015	1.466304	-0.121644	1.265755	0.404384	0.585206	2.866854	0.601645	0.341918	0.670686	0.404384	0.391233	7679.426711	3702.923006	4.063568	14.146871	7.555080	-11.233990	16.566601	-2.160003	14.314543	10.418646	10.316728	5.194529	3.001648	7.933163	10.698099	17.342493	24.170996	0.595069	6.046037	11.372072	-2.876717	11.316182	14.087693	11.135360	19.634003	-12.585225	1.505756	17.585781	-3.241649	6.328777	20.899758	28.767168
18:25:38:117	-2.321099	0.108493	0.766029	0.614795	0.904111	1.515619	0.910686	0.562193	1.035618	0.371507	0.720001	0.374795	0.036164	0.503014	0.588494	0.647672	0.624659	-0.506302	0.710138	0.864659	0.798905	1.190139	1.430139	0.798905	0.867947	0.687124	2.584114	0.318905	1.229591	0.578631	0.861371	0.207124	7730.116104	3727.626606	16.356190	12.789061	6.157818	-9.846591	21.912363	7.430149	3.182471	21.251540	15.754545	7.896999	-2.689319	9.366590	9.333713	-7.331518	20.058113	12.000019	-3.583567	3.297539	15.596737	20.942498	11.270154	2.633429	7.545217	20.870169	-3.899184	13.505774	8.081108	9.169329	12.841664	7.236176
18:25:38:127	-2.505209	0.575343	0.282740	0.614795	0.552330	1.315071	0.309042	0.460275	1.216440	0.371507	0.082192	0.733152	1.176988	0.700275	0.877810	-0.364932	0.161096	0.355069	0.325480	0.673974	0.157808	0.463562	0.752878	0.611508	1.147399	-0.023014	2.771511	1.078358	1.130961	0.305754	0.312329	0.115069	7709.574703	3746.869376	4.063568	38.544717	17.316191	20.597292	3.218635	-2.160003	17.102492	9.060836	27.971550	-9.747960	17.191260	27.935386	9.333713	9.126590	29.631827	-5.099186	15.655915	16.767149	-2.876717	29.207717	-1.367673	16.813177	18.286056	4.142472	-9.284398	8.061382	-1.821373	28.994018	31.620871	-10.270701
18:25:38:137	-2.413154	0.759453	0.667398	0.338631	0.815344	0.105206	0.611508	0.562193	0.946851	0.470138	0.447124	0.282740	0.243288	0.601645	0.111781	0.371507	0.345206	0.549042	0.519453	0.483288	0.706850	0.463562	0.170959	0.611508	0.867947	-0.023014	2.117264	0.128219	0.539179	0.305754	0.861371	1.025755	7709.574703	3753.727469	23.197844	14.146871	10.329879	3.991239	21.912363	7.430149	12.920568	15.843312	10.316728	7.896999	22.885515	5.072885	12.062484	-11.431251	-5.934256	16.287149	-2.225757	18.118384	11.326045	-3.820280	30.973199	9.715084	10.218098	4.142472	25.768807	21.649349	-8.912891	12.006594	10.175358	12.608239
18:25:38:147	-1.857537	0.759453	0.572056	0.246576	0.637809	-0.295891	0.309042	0.460275	0.134795	0.854796	1.084933	0.374795	0.036164	0.601645	0.016438	0.003288	0.716713	0.644385	-0.443836	0.387946	0.618083	0.647672	0.752878	0.798905	1.147399	0.585206	1.837811	0.509590	0.637809	0.121644	0.039452	0.480001	7732.861314	3777.076546	2.695895	16.862492	24.279490	5.375351	15.228517	12.904130	10.152345	17.201123	17.115643	11.977005	-9.784125	3.639458	-2.922744	7.752341	17.319479	10.573167	6.046037	12.720020	-8.574260	5.822475	14.087693	11.135360	-4.540281	-4.211513	0.154521	8.061382	3.826855	26.153465	24.907436	-2.202743
18:25:38:160	-1.486030	0.575343	0.282740	-0.213699	1.259180	0.910686	0.710138	1.765482	0.946851	0.470138	1.084933	0.282740	0.450412	0.302466	0.397809	0.095343	0.812056	0.259726	-0.154521	0.105206	0.706850	0.920549	1.236166	0.706850	0.867947	0.585206	2.492059	0.036164	0.933700	1.403838	-0.052603	0.207124	7704.084283	3779.828331	32.755119	11.431251	32.663064	5.375351	21.912363	8.804397	10.152345	22.606062	11.677826	14.699201	15.790709	19.367701	5.263570	15.971532	6.378092	13.430158	6.046037	8.692616	4.224664	22.320035	4.247678	8.294807	34.389094	8.330972	28.471277	12.144676	32.143612	27.573741	16.872355	-2.202743
18:25:38:206	-1.949592	1.130961	1.153974	1.167125	1.706304	0.808768	0.108493	-0.039452	1.305208	0.664111	0.266302	0.644385	0.969865	0.601645	0.207124	0.003288	0.904111	0.355069	0.710138	0.009863	0.249863	0.193973	0.364932	-0.042740	0.963289	0.486576	2.025209	0.128219	0.341918	0.670686	0.404384	0.660823	7668.468886	3738.614020	6.798915	7.361107	11.727141	20.597292	7.226313	33.481696	22.655378	14.485502	6.256448	-0.246576	17.191260	42.230203	-6.996175	26.955658	0.917262	2.021921	15.655915	12.720020	-12.848239	14.071255	-1.367673	-1.627400	12.907417	5.539735	10.944675	-12.305773	13.732624	9.169329	-5.917817	0.493151
18:25:38:206	-2.041647	-0.542467	1.443290	1.167125	0.282740	0.509590	-0.394521	0.161096	0.673974	0.565480	0.535891	0.913974	0.345206	-0.193973	0.397809	-0.549042	0.624659	0.450412	0.710138	-0.276165	0.526028	0.374795	0.364932	1.361098	0.499727	0.887673	2.212606	0.983015	1.032330	0.946851	0.585206	-0.611508	7694.500707	3705.655065	14.988516	18.200576	-10.586318	12.282759	13.890433	4.684939	25.443327	9.060836	3.537540	11.977005	10.096454	13.660295	1.170413	24.207161	6.378092	0.595069	0.532604	7.344669	14.173173	25.075107	19.722770	9.715084	3.511238	8.330972	8.242205	16.224683	3.826855	12.006594	10.175358	11.260291
18:25:38:206	-2.133702	1.038906	0.572056	0.430686	1.084933	0.910686	0.108493	0.460275	1.035618	0.180822	0.355069	0.913974	0.552330	0.897536	0.016438	0.095343	0.999454	0.549042	1.193427	0.295891	0.433973	0.920549	0.072329	0.332055	0.683837	-0.427398	2.866854	-0.341918	0.637809	0.213699	0.677261	0.115069	7686.288091	3672.696110	-12.312348	10.073440	18.710166	9.530974	31.249364	10.175358	14.314543	28.034016	6.256448	3.836718	11.520018	-4.928227	14.791256	10.497551	6.378092	0.595069	8.784671	34.270738	5.648228	1.689866	-15.435640	19.634003	23.648256	2.748497	-7.952889	10.783578	17.986877	3.491512	24.907436	7.236176
18:25:38:207	-2.413154	0.759453	1.055344	0.338631	1.084933	0.910686	-0.092055	0.361644	1.035618	1.144111	-0.098630	0.644385	0.345206	1.098084	-0.174247	0.187398	0.999454	-0.410960	0.805481	1.246029	0.157808	0.647672	0.654248	0.798905	1.055344	1.091509	1.742468	0.318905	0.736439	0.486576	0.585206	0.207124	7679.426711	3704.277529	6.798915	-10.247687	13.124404	15.054270	-0.772604	26.613740	10.152345	-1.772058	19.834551	7.896999	-1.265755	29.365525	12.062484	6.378092	2.268497	-13.670158	23.907982	19.466332	11.326045	20.942498	15.498106	-0.207124	10.218098	1.351235	1.505756	17.585781	3.826855	6.328777	-9.945221	1.841099
18:25:38:207	-2.321099	1.686578	1.443290	0.522741	0.637809	0.710138	0.207124	1.564934	0.496439	0.470138	1.265755	0.282740	0.969865	0.203836	0.302466	-0.272877	0.065754	-0.216987	0.325480	0.483288	1.075070	0.374795	-0.315617	0.427398	1.426852	0.789042	2.492059	0.318905	0.440549	0.670686	-0.144658	0.207124	7649.295157	3746.869376	-16.418656	30.397855	14.521666	5.375351	19.239482	8.804397	10.152345	14.485502	18.473453	1.114522	18.614823	9.366590	21.593458	13.242760	29.631827	4.878912	28.043879	18.118384	25.548533	16.826327	1.430139	8.294807	0.821919	5.539735	-6.601654	10.783578	-3.241649	21.918938	10.175358	0.493151
18:25:38:217	-2.229045	0.200548	0.378083	0.062466	1.170413	0.608220	0.611508	0.361644	0.854796	1.045481	0.720001	0.463562	0.969865	0.401097	0.302466	-0.456987	0.253151	1.025755	0.614795	1.055344	1.075070	1.101372	1.140824	0.706850	0.404384	0.585206	2.866854	0.036164	0.835070	0.121644	0.220274	0.115069	7669.839847	3693.293402	-10.964401	10.073440	1.969318	-4.303568	0.542467	27.987989	-0.999454	28.034016	14.396735	-0.246576	11.520018	-3.498088	12.062484	6.378092	2.268497	19.144139	30.798952	12.720020	5.648228	11.316182	5.654803	-1.627400	14.252077	13.893720	24.437298	-2.801100	-4.658637	-0.743015	2.120551	9.912344
18:25:38:227	-2.133702	1.038906	0.667398	0.706850	0.904111	0.105206	0.009863	0.361644	1.035618	0.565480	0.627946	0.733152	0.036164	0.601645	-0.269589	-0.272877	0.812056	0.644385	0.325480	0.864659	0.798905	0.282740	0.460275	0.519453	0.867947	0.789042	2.492059	0.318905	0.933700	0.213699	-0.052603	0.572056	7689.010287	3701.545470	6.798915	10.073440	6.157818	-20.912909	16.566601	14.278378	7.364395	13.130979	13.035637	9.258097	-8.363849	10.796729	-6.996175	32.426352	10.487688	6.309051	11.520018	15.419202	5.648228	8.561109	9.882755	25.315108	15.596737	4.142472	5.539735	1.278906	-3.241649	12.006594	28.938127	-2.202743
18:25:38:237	-1.298632	0.016438	1.344660	-0.397809	0.726576	0.003288	0.410960	0.864659	0.134795	0.371507	0.355069	-0.164384	0.036164	0.503014	0.782467	0.371507	1.275618	1.121098	0.710138	0.105206	1.075070	0.193973	0.072329	-0.042740	0.499727	0.789042	2.866854	0.696987	0.539179	0.397809	0.677261	0.572056	7693.126458	3741.365805	14.988516	10.073440	21.484965	13.670158	-4.783569	21.143047	17.102492	10.418646	29.332648	2.475620	12.943582	-6.358366	2.534798	9.126590	2.268497	3.452060	17.033451	5.993434	2.797813	8.561109	14.087693	29.575936	15.596737	8.330972	-2.547949	1.278906	-6.075626	20.498662	6.147955	0.493151
18:25:38:247	-1.670140	0.575343	0.476713	0.706850	0.904111	0.608220	0.710138	0.660823	0.766029	-0.302466	0.447124	0.552330	0.552330	0.999454	0.877810	-0.272877	0.345206	1.121098	0.519453	0.295891	0.618083	0.828494	0.654248	1.361098	0.683837	0.789042	2.492059	0.509590	0.243288	-0.246576	1.042193	1.025755	7678.052462	3768.840917	-12.312348	23.631817	14.521666	9.530974	12.555636	11.529881	25.443327	3.652608	26.613740	18.762769	15.790709	2.229045	12.062484	18.716741	9.116726	13.430158	15.655915	22.145788	2.797813	1.689866	-2.778087	-8.705767	31.699775	5.539735	-7.952889	-2.801100	23.658119	10.586318	7.492614	-18.341946
18:25:38:257	-1.949592	0.480001	0.184110	-0.213699	0.637809	0.105206	0.207124	-0.039452	0.404384	0.854796	0.447124	0.013151	1.071782	0.203836	0.877810	-0.549042	0.999454	0.644385	0.420823	0.295891	1.075070	0.555617	0.170959	0.611508	0.312329	1.091509	2.304661	0.696987	0.933700	0.578631	0.677261	1.117810	7690.384536	3785.331901	-4.126034	16.862492	20.107428	9.530974	20.574279	7.430149	10.152345	-5.822475	11.677826	16.060299	4.425212	0.798905	-12.453718	7.752341	6.378092	9.143028	-4.961104	18.118384	18.447152	8.561109	23.930996	-4.464664	33.044435	18.078932	12.295909	35.234027	9.501385	16.241121	26.252096	8.564397
18:25:38:267	-2.876717	1.410413	-0.588494	0.522741	1.617537	0.105206	0.309042	0.059178	0.673974	0.759453	0.627946	0.821919	0.552330	0.503014	0.397809	0.187398	0.253151	0.259726	0.519453	1.627400	0.433973	0.463562	0.460275	0.986303	0.591782	0.282740	2.396716	0.601645	0.243288	0.121644	0.585206	0.660823	7693.126458	3731.755928	6.798915	-6.177544	17.316191	20.597292	13.890433	0.565480	26.837302	9.060836	17.115643	3.836718	3.001648	3.639458	-2.922744	14.617009	3.639458	-6.529325	-0.848220	11.372072	11.326045	12.693718	1.430139	29.575936	3.511238	-9.793988	-10.635633	21.649349	15.149613	20.498662	7.492614	3.189046
