# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181214\5003.dat																																																															
																																																																
Log date:	Freitag, 14.Dezember 2018	Log time:	18:21:36																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
18:21:26:847	-5.667954	1.423564	0.387946	-0.318905	0.983015	0.318905	0.509590	0.792330	0.496439	0.864659	0.447124	0.456987	0.578631	0.512878	0.085480	-0.249863	0.161096	0.055890	0.519453	-0.055890	0.798905	0.463562	0.844933	0.881097	0.128219	0.364932	2.291510	0.124932	1.029043	0.295891	0.128219	0.552330	7720.026226	3749.903901	20.307977	4.484391	4.892062	16.625779	-3.478362	18.309070	10.484400	17.792904	14.271803	0.874522	35.700877	15.432353	2.294798	6.052612	6.499736	6.443846	21.126608	-9.175905	-11.342483	13.094815	15.475093	0.483288	2.166579	21.281129	12.299197	32.064707	0.226850	9.609878	-3.383019	2.774799
18:21:26:847	-6.128229	1.236166	0.098630	0.969865	0.716713	0.723289	0.611508	0.289316	0.766029	1.055344	1.084933	0.279452	1.203290	0.713426	0.851508	-0.341918	0.812056	-0.039452	0.614795	0.608220	0.341918	0.739727	0.263014	1.068495	0.591782	0.364932	2.012058	0.690412	0.338631	0.387946	0.223562	0.463562	7714.535806	3778.736822	21.678938	0.414247	7.686587	12.466869	9.869604	14.189611	-9.008233	4.244390	16.990711	3.596718	10.126043	-1.726030	2.294798	6.052612	11.980293	16.425231	22.504145	23.141954	1.456441	37.860881	1.407125	11.822484	6.200558	-1.032330	27.123330	-0.522741	15.800572	-0.302466	-6.069051	16.234546
18:21:26:847	-5.667954	0.588494	0.193973	0.417535	0.894248	1.528769	1.111235	0.489864	1.127673	1.153974	0.266302	0.996166	0.683837	0.812056	0.276165	-0.249863	0.716713	-0.230137	0.230137	0.134795	0.798905	0.374795	0.943563	0.973152	0.591782	0.670686	2.383565	0.881097	0.831782	0.387946	0.496439	-0.266302	7685.778501	3760.891315	9.386316	0.414247	11.858649	18.009891	1.847674	3.225210	20.222497	15.080571	19.709620	6.295900	5.855352	16.846054	-1.795071	-0.792330	13.351254	-9.248234	12.874541	2.945758	-2.797813	2.087674	7.042203	13.242760	14.252077	5.947406	8.245492	3.557266	-1.170413	5.352337	3.310690	6.818641
18:21:26:847	-5.944119	0.401097	0.581919	0.233425	1.515619	0.621371	0.009863	0.591782	0.496439	0.286028	0.900823	0.368220	0.476713	1.308495	0.276165	-0.065754	0.812056	0.917262	-0.059178	0.230137	0.798905	1.009317	0.456987	0.506302	0.683837	0.874522	2.291510	0.598357	1.029043	-0.621371	0.585206	0.187398	7655.627222	3693.576142	3.912335	3.126580	-2.090962	4.172061	13.860843	-3.619732	21.616472	9.652618	10.191797	-5.924393	3.031238	12.568787	2.294798	0.581919	24.289353	14.995092	8.761657	33.915669	10.001111	14.472351	9.859741	-5.194529	8.873438	-12.180841	12.299197	6.276174	-11.095908	50.679531	0.644385	10.842757
18:21:26:847	-6.407681	0.680549	0.677261	0.325480	0.983015	0.522741	0.910686	0.792330	0.946851	0.286028	0.627946	0.907399	1.515619	1.111235	0.085480	-0.894248	0.532604	0.440549	0.904111	0.894248	0.069041	0.374795	0.456987	0.414247	0.036164	0.062466	1.449865	0.407672	1.029043	0.387946	0.039452	0.644385	7665.214086	3716.925220	10.753989	19.377564	25.808259	20.781402	8.531520	5.970420	-0.664111	2.886580	12.910705	11.737005	-14.025227	15.432353	-4.523843	21.133183	37.952936	23.546338	14.255365	12.368238	19.952908	26.857028	-8.432890	-3.774252	12.907417	31.032377	0.157808	11.700840	0.226850	-3.143019	22.089897	2.774799
18:21:26:914	-6.407681	0.588494	0.387946	0.417535	0.716713	0.522741	0.611508	0.088767	0.946851	0.769316	1.084933	-0.082192	0.476713	0.512878	-0.200548	-0.433973	0.812056	0.055890	0.999454	0.798905	1.255892	1.009317	0.069041	0.131507	1.055344	0.062466	2.104113	0.881097	-0.355069	0.752878	0.312329	0.733152	7665.214086	3770.501193	32.600599	11.253716	18.844961	26.304698	-10.162208	7.344669	18.828522	-2.521648	12.910705	-11.345771	-6.930422	5.411515	18.624686	6.052612	16.070162	7.854259	18.387974	5.641653	-4.221376	13.094815	8.452616	-5.194529	8.873438	0.364932	13.650432	4.918364	-2.587401	19.522222	15.376462	4.122746
18:21:26:914	-7.614258	0.680549	0.000000	0.049315	1.515619	0.522741	-0.190685	0.391233	0.496439	0.381370	0.992878	0.907399	-0.042740	0.016438	0.085480	-0.249863	0.716713	0.917262	0.710138	1.275618	0.618083	0.009863	0.361644	0.318905	0.963289	0.062466	2.758360	0.312329	1.127673	0.660823	0.404384	0.187398	7689.874946	3765.000911	9.386316	8.538095	7.686587	24.920587	11.187963	12.815362	21.616472	12.364951	2.054798	-9.987961	20.067976	28.277304	9.097000	22.507432	18.812084	5.016994	11.497004	23.141954	14.255365	17.227424	5.635077	-5.194529	20.958937	4.550144	16.333176	11.700840	-9.678919	12.447143	-8.751794	-3.964938
18:21:26:914	-6.871244	0.401097	0.775892	0.693700	0.983015	-0.082192	0.410960	0.792330	0.404384	0.480001	0.627946	0.545754	1.098084	0.016438	0.371507	0.210411	0.253151	0.055890	0.904111	0.134795	-0.023014	0.647672	1.328221	0.506302	0.963289	0.772604	2.291510	0.029589	0.042740	0.476713	0.769316	1.009317	7693.991117	3700.453961	20.307977	5.822475	7.686587	27.692098	17.868521	12.815362	-2.038359	19.150715	4.773706	17.158383	0.184110	11.138647	5.023569	-4.908501	32.492105	-3.553978	33.514573	0.246576	2.880004	-0.667398	8.452616	14.663036	11.562758	5.947406	13.650432	0.835070	-5.424666	13.867419	10.024125	-13.384130
18:21:26:914	-7.801656	1.236166	1.259180	0.417535	0.627946	0.923837	0.710138	1.091509	0.766029	0.480001	0.900823	0.279452	0.890960	0.614795	-0.200548	-0.157808	1.091509	0.726576	0.131507	0.230137	0.526028	0.374795	1.232879	0.598357	0.775892	0.568768	2.383565	0.220274	0.733152	0.752878	0.039452	0.463562	7674.817389	3670.227065	8.018643	-7.712889	25.808259	-9.665768	23.197844	-7.739190	2.123839	11.010428	-8.801110	3.596718	-11.181387	3.981376	-14.051529	3.327128	1.038906	13.568240	6.023023	8.340835	-4.221376	14.472351	18.292631	3.323841	22.303596	5.947406	2.840552	-0.522741	3.060827	23.779763	-3.383019	1.426852
18:21:26:914	-7.522203	1.236166	0.486576	0.325480	0.627946	0.522741	0.509590	-0.111781	1.216440	0.960001	0.720001	0.545754	-0.253151	0.812056	0.371507	-0.249863	0.253151	0.535891	0.904111	1.370961	1.075070	0.647672	0.650960	0.785755	0.499727	0.874522	2.758360	0.124932	0.733152	0.387946	-0.052603	0.552330	7681.662331	3653.755807	9.386316	1.768770	-13.249336	16.625779	21.879486	5.970420	13.252623	15.080571	6.131516	-0.486576	12.973171	5.411515	11.825772	4.681651	10.609332	5.016994	6.023023	9.669056	-24.141407	6.223571	4.224664	17.503589	35.737042	14.301392	2.840552	21.202225	3.060827	25.196751	10.024125	16.234546
18:21:26:915	-8.265218	0.493151	0.966577	0.969865	0.716713	0.821919	0.108493	0.289316	0.585206	0.960001	0.355069	-0.082192	0.269589	1.804934	-0.009863	-0.249863	0.904111	0.345206	0.999454	0.989591	0.890960	0.463562	0.650960	0.226850	0.312329	1.075070	2.383565	0.124932	0.437261	0.476713	0.404384	0.279452	7666.585047	3749.903901	-4.273979	-10.428509	9.064124	15.238380	9.869604	26.528260	6.302476	21.843322	26.488808	0.874522	-16.872355	9.708508	13.190157	-2.163291	7.870697	12.138101	8.761657	4.293705	2.880004	15.849888	2.817539	10.402208	11.562758	-2.409867	-2.544661	2.196168	27.123330	-5.980283	1.969318	-9.340288
18:21:26:916	-9.379741	1.236166	1.354523	0.785755	0.894248	0.821919	0.207124	0.690412	0.404384	0.960001	0.447124	0.279452	1.308495	0.910686	0.851508	0.854796	0.812056	1.203290	-0.059178	0.703563	0.890960	0.555617	-0.124932	0.039452	0.775892	0.062466	1.916715	0.312329	0.338631	0.387946	0.039452	1.370961	7677.542872	3730.664419	10.753989	20.735375	-2.090962	16.625779	0.512878	8.715630	0.729864	4.244390	-3.363293	7.656998	24.335380	3.981376	15.915641	-2.163291	13.351254	9.281110	14.255365	-6.480010	-25.545245	29.612101	-1.390687	8.981932	34.389094	-1.032330	-7.949601	14.419748	-4.007677	-0.302466	0.644385	-14.732078
18:21:26:980	-9.192343	1.052056	1.449865	1.246029	0.894248	0.420823	-0.092055	0.088767	0.854796	0.864659	0.900823	-0.351781	0.996166	1.804934	-0.009863	0.026301	0.904111	1.107947	1.574797	0.894248	0.983015	0.374795	0.749590	0.506302	0.775892	0.164384	1.916715	0.220274	0.240000	0.203836	0.585206	0.371507	7709.068401	3729.286883	13.469610	22.093185	-3.468499	18.009891	3.185758	4.599459	10.484400	-3.876170	8.833986	-4.566582	0.184110	8.275081	6.368229	15.642764	7.870697	-14.962215	29.398402	1.594523	1.456441	33.728272	-2.797813	3.323841	11.562758	21.281129	-2.544661	11.700840	0.226850	-0.302466	24.756203	12.190704
18:21:26:980	-9.655905	0.772604	0.098630	0.325480	1.426852	0.821919	-0.595069	0.489864	1.127673	0.864659	-0.371507	1.446578	0.269589	0.315617	-0.105206	0.026301	-0.118356	0.535891	-0.249863	0.703563	0.433973	0.463562	0.361644	0.973152	0.036164	0.874522	2.383565	1.163837	0.634522	0.568768	0.769316	0.098630	7678.917121	3748.529652	12.101937	8.538095	11.858649	-1.370961	11.187963	0.480001	18.828522	-3.876170	27.846619	10.375907	8.702479	14.002214	-12.687143	4.681651	20.179757	3.590143	8.761657	8.340835	-4.221376	35.105808	15.475093	-6.595079	18.286056	0.364932	10.947962	8.978644	-4.007677	22.359487	4.655350	0.078904
18:21:26:980	-9.471796	0.680549	0.677261	0.693700	0.983015	0.723289	1.009317	0.489864	0.496439	0.769316	0.174247	0.279452	0.683837	0.216987	0.085480	-0.526028	-0.213699	0.535891	0.710138	1.275618	0.433973	0.739727	0.943563	0.785755	0.312329	0.670686	2.570963	0.976440	0.240000	1.029043	0.223562	0.279452	7688.503985	3732.038668	-1.538633	3.126580	0.703563	16.625779	19.206605	3.225210	-0.664111	13.722761	16.990711	14.455913	17.220849	1.137536	11.825772	-10.382482	-1.699729	7.854259	-3.606581	15.067421	0.032877	19.985784	8.452616	6.164393	0.821919	24.052640	-1.193427	8.978644	-1.170413	5.352337	20.745238	6.818641
18:21:26:980	-9.655905	-0.341918	0.289316	0.325480	0.450412	0.118356	0.509590	0.690412	1.305208	0.673974	0.812056	0.637809	1.203290	0.414247	0.371507	-0.433973	0.532604	0.726576	1.094796	0.134795	1.440002	1.101372	0.069041	1.068495	0.220274	1.479454	2.478908	0.029589	0.437261	0.203836	-0.052603	0.006575	7680.288082	3732.038668	-0.170959	5.822475	7.686587	4.172061	4.523843	14.189611	16.040573	8.314533	12.910705	2.235620	12.973171	8.275081	-12.687143	26.626891	10.609332	2.160003	34.892109	11.020291	4.303568	30.989637	18.292631	18.900851	18.286056	14.301392	-1.193427	18.499755	12.966595	11.026866	11.365497	5.470693
18:21:26:980	-10.214810	1.515619	0.289316	0.785755	0.627946	0.621371	0.009863	0.591782	0.134795	0.286028	0.720001	0.818631	0.890960	0.216987	0.466850	0.118356	0.532604	0.631234	0.230137	0.134795	0.618083	1.282194	0.943563	0.414247	0.775892	0.772604	2.291510	0.690412	0.240000	0.936988	0.223562	0.552330	7678.917121	3751.261711	1.176988	30.217033	3.494800	13.854268	13.860843	7.344669	10.484400	5.602200	15.629613	18.519481	-5.506858	14.002214	29.520046	3.327128	27.011549	10.711249	0.509590	11.020291	-7.068504	13.094815	16.882218	-16.533724	33.044435	-1.032330	4.191787	10.339742	7.315080	5.352337	11.365497	-2.616990
18:21:26:980	-10.027413	1.423564	0.871234	0.141370	0.095343	0.420823	0.611508	0.391233	0.673974	0.575343	0.992878	0.545754	0.890960	0.614795	0.466850	-0.341918	1.742468	-0.039452	0.805481	0.894248	0.798905	1.009317	-0.220274	0.318905	1.147399	0.568768	2.666306	0.029589	0.535891	0.387946	0.404384	0.463562	7672.075466	3745.777867	-1.538633	-2.301373	10.461386	-15.189065	5.858639	18.309070	9.090425	12.364951	18.348522	11.737005	5.855352	8.275081	-4.523843	15.642764	6.499736	2.160003	3.264663	11.020291	10.001111	3.468499	1.407125	-10.855907	15.596737	21.281129	14.981941	3.557266	21.471814	1.114522	-3.383019	2.774799
18:21:26:986	-9.751248	0.309042	0.289316	0.049315	0.272877	0.522741	-0.493151	0.088767	0.496439	0.769316	0.355069	0.006575	1.722742	0.910686	0.180822	-0.341918	1.091509	0.535891	0.904111	0.512878	0.706850	1.101372	0.456987	1.068495	0.867947	0.568768	2.478908	0.124932	0.437261	0.203836	0.769316	0.098630	7680.288082	3766.375159	-12.463581	0.414247	2.097538	1.400550	4.523843	7.344669	4.908501	16.435094	10.191797	14.455913	15.817011	-0.292603	-0.430686	-3.537540	11.980293	26.403329	11.497004	11.020291	-14.169885	14.472351	5.635077	6.164393	18.286056	5.947406	-17.388520	17.141944	8.732068	15.264681	-2.041647	6.818641
18:21:27:031	-10.490975	0.309042	0.871234	0.325480	1.071782	0.723289	0.611508	0.289316	0.585206	0.190685	0.355069	0.368220	0.578631	0.614795	0.085480	-0.249863	0.161096	1.012604	0.904111	0.036164	0.890960	0.828494	1.038906	0.318905	0.591782	0.470138	2.012058	0.220274	0.535891	0.844933	0.953426	0.279452	7706.323191	3732.038668	13.469610	12.611526	16.050436	-1.370961	4.523843	21.054279	2.123839	20.505237	18.348522	0.874522	1.607674	-6.019735	-9.961659	4.681651	6.499736	-0.696987	19.768798	21.794006	18.526056	-0.667398	11.247141	3.323841	7.545217	10.132618	-3.895896	14.419748	18.637837	6.772613	26.097575	-2.616990
18:21:27:032	-9.655905	0.772604	0.966577	0.509590	0.361644	0.821919	0.611508	0.894248	0.496439	1.249317	0.355069	1.084933	0.476713	0.812056	0.562193	0.210411	0.716713	-0.230137	0.519453	0.134795	0.798905	0.739727	0.844933	0.598357	0.404384	0.062466	2.104113	0.407672	0.831782	0.844933	0.404384	0.279452	7666.585047	3781.488607	-4.273979	18.019754	24.410997	5.559461	7.196723	22.408802	-7.614258	2.886580	16.990711	0.874522	21.491540	-4.589596	-8.597274	3.327128	7.870697	9.281110	10.119468	15.067421	12.831801	-0.667398	25.315108	6.164393	18.286056	10.132618	5.543022	0.835070	4.481103	16.684957	8.682753	1.426852
18:21:27:032	-9.843303	0.864659	0.486576	0.601645	0.450412	0.522741	0.710138	0.894248	0.585206	0.190685	0.992878	0.368220	0.578631	0.414247	-0.105206	-0.157808	0.999454	0.055890	1.384112	0.512878	0.249863	0.739727	0.456987	1.068495	0.312329	0.568768	2.383565	0.785755	0.634522	0.476713	0.496439	0.006575	7702.207020	3785.617929	25.762232	8.538095	17.447698	5.559461	28.543606	-9.113439	17.434548	19.150715	6.131516	13.098103	8.702479	-3.156169	-20.853731	10.172071	7.870697	6.443846	8.761657	-1.101372	-5.644940	-2.044935	0.000000	27.419221	3.511238	14.301392	10.947962	11.700840	-11.095908	22.359487	-0.696987	-9.340288
18:21:27:032	-9.100288	1.515619	-0.289316	0.325480	0.361644	0.420823	0.207124	0.190685	0.404384	1.249317	0.355069	0.545754	0.683837	0.512878	0.466850	0.394521	0.999454	0.151233	0.904111	-0.055890	0.890960	0.828494	0.456987	0.785755	0.683837	0.772604	2.570963	0.598357	0.634522	1.029043	0.585206	-0.266302	7685.778501	3766.375159	-1.538633	20.735375	11.858649	0.016438	11.187963	8.715630	16.040573	15.080571	19.709620	9.018096	21.491540	-11.727141	28.175386	10.172071	-0.332055	12.138101	-4.984117	11.020291	11.404949	8.978644	7.042203	4.744117	15.596737	15.698654	-2.544661	21.202225	18.637837	2.515072	7.338094	-10.688236
18:21:27:039	-9.284398	1.236166	1.354523	0.785755	0.539179	0.318905	0.611508	1.193427	0.404384	0.575343	0.627946	0.907399	0.996166	1.012604	0.180822	-0.157808	0.812056	0.535891	1.193427	0.608220	0.798905	0.647672	-0.318905	0.785755	0.683837	0.973152	2.758360	0.598357	0.535891	1.029043	0.312329	0.917262	7692.620156	3741.648546	-5.644940	15.323859	17.447698	2.787950	-2.143565	-10.484400	-2.038359	11.010428	11.552895	2.235620	5.855352	16.846054	10.461386	-0.792330	9.238370	7.854259	12.874541	5.641653	5.730420	6.223571	26.725521	8.981932	2.166579	0.364932	0.157808	7.617546	4.481103	13.867419	26.097575	-10.688236
18:21:27:084	-9.563850	1.236166	0.677261	0.969865	1.160550	0.723289	0.410960	0.894248	0.673974	-0.003288	0.447124	0.907399	0.890960	1.308495	0.756166	0.210411	0.345206	0.821919	0.805481	1.275618	0.983015	0.555617	0.650960	0.881097	0.775892	0.568768	2.383565	0.220274	0.240000	0.203836	0.677261	0.371507	7720.026226	3707.312054	9.386316	7.180285	14.653173	9.715084	20.544689	14.189611	3.514526	15.080571	26.488808	9.018096	3.031238	2.567675	2.294798	-0.792330	1.038906	5.016994	7.400559	11.020291	-2.797813	3.468499	28.132646	-3.774252	18.286056	18.489892	-10.632345	4.918364	34.211560	-0.302466	23.431269	14.886598
18:21:27:084	-9.379741	1.144111	0.966577	1.153974	0.184110	0.420823	-0.092055	0.391233	0.404384	1.538633	0.900823	0.545754	0.683837	0.414247	0.851508	-0.618083	0.440549	1.301920	0.131507	0.703563	0.433973	0.282740	0.263014	0.414247	0.499727	0.470138	2.104113	0.312329	0.240000	0.660823	0.404384	0.371507	7667.956008	3725.180575	6.647682	-2.301373	17.447698	-12.437280	-11.500292	-2.248771	3.514526	15.080571	23.769900	-3.205484	0.184110	8.275081	7.732615	4.681651	3.761102	14.995092	-14.633447	8.340835	1.456441	0.710138	42.200613	1.903565	16.941396	3.156169	12.299197	17.141944	-4.007677	12.447143	1.969318	5.470693
18:21:27:084	-9.008233	0.864659	1.065207	0.141370	0.894248	0.923837	0.410960	0.088767	0.854796	0.769316	-0.190685	-0.170959	1.098084	0.812056	0.276165	-0.249863	0.999454	0.440549	-0.249863	0.798905	0.618083	1.190139	0.167671	0.226850	0.499727	1.075070	2.012058	-0.161096	0.831782	0.752878	0.312329	0.733152	7699.481536	3704.563557	13.469610	-2.301373	6.289325	0.016438	13.860843	8.715630	-0.664111	12.364951	6.131516	13.098103	8.702479	12.568787	-9.961659	10.172071	28.382510	7.854259	18.387974	17.763315	7.153984	22.721131	25.315108	20.321127	16.941396	-5.201104	1.509043	17.141944	1.643838	16.684957	11.365497	6.818641
18:21:27:084	-9.192343	0.680549	0.289316	0.509590	0.983015	0.318905	0.509590	0.391233	0.766029	0.381370	0.447124	1.265755	0.890960	0.614795	-0.200548	0.302466	0.624659	0.345206	0.999454	0.230137	0.706850	0.555617	1.525482	0.598357	0.683837	0.568768	2.853703	-0.065754	0.535891	0.387946	0.039452	0.552330	7670.701218	3715.547683	25.762232	8.538095	-4.865761	5.559461	7.196723	19.683318	-2.038359	13.722761	10.191797	3.596718	18.644412	-6.019735	0.933700	26.626891	5.128775	9.281110	12.874541	-11.875087	25.630725	24.098668	18.292631	11.822484	8.873438	1.758907	16.333176	-0.522741	-4.007677	6.772613	34.152382	1.426852
