# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5017.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:10:41																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
17:10:31:893	22.224692	0.986303	0.348494	0.180822	0.318905	0.519453	0.424110	0.282740	-0.128219	0.151233	-0.118356	0.289316	0.549042	-0.246576	0.049315	0.082192	-0.305754	0.394521	0.542467	0.897536	0.240000	-0.358357	-0.358357	0.302466	0.407672	0.470138	2.396716	-0.161096	1.088221	-0.147945	-0.082192	0.424110	3444.409728	4785.817837	3.202197	29.950731	19.844414	34.103067	-4.004390	14.183036	5.598913	11.184675	11.316182	0.174247	14.574269	-1.929866	7.607683	1.259180	-14.465776	6.831791	3.751239	-5.378638	6.861381	-4.928227	21.491540	5.079460	0.177535	17.046602	4.869049	36.476769	21.248252	23.556201	11.000565	12.414266
17:10:31:893	22.688254	0.798905	-0.039452	-0.555617	-0.391233	-0.690412	-0.476713	0.184110	-0.216987	0.923837	1.065207	0.108493	0.341918	-0.246576	0.243288	0.082192	0.161096	0.394521	-0.614795	0.897536	-0.309042	-0.174247	-0.259726	-0.443836	-0.335343	0.976440	2.492059	-0.062466	0.496439	-0.059178	0.009863	0.243288	3451.248095	4769.326853	-2.271784	0.144658	11.483853	21.652636	12.000019	16.928245	2.830689	5.776447	11.316182	8.317821	20.265237	-10.500838	4.898638	16.339751	-6.266311	13.952898	-19.624140	6.743024	12.555636	6.075626	11.648237	12.180841	-2.495346	33.774299	11.625224	14.745228	15.596737	23.556201	8.314533	2.995073
17:10:31:893	22.688254	0.986303	-0.328768	0.272877	0.762741	-0.085480	0.124932	0.384658	0.414247	0.729864	0.062466	0.200548	0.341918	0.151233	-0.618083	-0.009863	-0.305754	0.009863	0.348494	-0.151233	-0.032877	0.276165	-0.065754	0.489864	-0.147945	0.164384	1.837811	0.503014	0.693700	0.216987	0.831782	-0.121644	3469.060725	4778.959744	-3.639458	0.144658	17.069616	18.900851	-1.328221	29.266895	-1.351235	9.826865	5.878365	17.838932	6.055900	0.933700	23.957297	36.894304	10.135906	6.831791	21.652636	6.743024	6.861381	11.566045	15.876189	6.499736	-2.495346	12.877828	7.571519	12.026320	1.440002	15.064133	4.303568	15.110160
17:10:31:893	22.504145	0.614795	0.733152	0.456987	0.407672	0.216987	-0.578631	0.384658	0.683837	0.539179	-0.210411	0.739727	0.549042	-0.447124	-0.046027	0.266302	-0.305754	-0.180822	0.157808	0.420823	-0.032877	0.549042	0.710138	0.023014	0.315617	0.065754	2.025209	-0.253151	0.200548	0.493151	-0.082192	0.151233	3441.664519	4796.808539	1.834523	0.144658	24.036202	16.129340	9.346864	12.808787	-4.139185	8.472342	22.175377	-10.688236	24.512915	-7.637272	13.065226	13.594542	-7.637272	-11.720566	16.139203	5.395077	-8.768233	-10.441660	20.081127	-0.578631	5.556173	18.440577	0.831782	1.160550	19.831264	-21.770993	12.341937	2.995073
17:10:31:898	23.615379	0.986303	0.249863	-0.647672	0.318905	-0.085480	1.025755	0.184110	0.503014	0.151233	0.154521	0.647672	0.654248	-0.348494	-0.236713	-0.378083	-0.305754	0.105206	0.157808	-0.338631	-0.581919	-0.085480	0.032877	-0.072329	-0.427398	0.164384	2.212606	-0.161096	-0.098630	0.401097	-0.174247	-0.305754	3423.851888	4765.217257	-2.271784	1.482742	-3.863020	16.129340	6.673983	5.963845	6.992888	4.418637	-2.261921	0.174247	10.303578	-1.929866	6.263023	2.630141	23.815927	1.117810	10.642208	12.138101	-7.344669	28.083331	10.241112	0.838357	-9.218644	7.292066	-11.309607	-8.344123	11.345771	6.568777	8.314533	27.221960
17:10:31:953	23.431269	1.265755	0.154521	0.456987	0.673974	0.318905	-0.177535	0.384658	0.683837	0.151233	0.246576	0.470138	0.549042	0.348494	0.720001	-0.009863	0.535891	0.585206	0.253151	0.706850	-0.032877	-0.539179	-0.259726	0.210411	0.223562	-0.138082	1.929866	-0.443836	0.098630	-0.059178	0.374795	-0.032877	3455.360978	4767.952604	20.949074	20.469073	-12.226868	3.675622	-4.004390	8.709055	4.204938	0.351781	12.673992	17.838932	11.727141	-14.794544	-7.361107	-11.079469	6.042749	-0.292603	13.400569	0.016438	5.454255	-11.819196	8.830699	-13.341391	6.904120	25.420313	2.183017	33.774299	4.277267	12.226868	9.655905	19.134276
17:10:31:954	22.688254	0.894248	0.443836	-0.187398	0.407672	0.115069	0.624659	-0.318905	0.503014	0.539179	-0.026301	0.470138	0.341918	-0.049315	0.243288	0.358357	-0.305754	0.105206	-0.614795	0.802193	-0.309042	0.187398	0.128219	-0.351781	0.407672	0.772604	2.117264	-0.443836	0.397809	0.766029	-0.263014	1.242742	3443.035480	4773.456174	-13.196733	1.482742	5.914530	17.513452	9.346864	11.434538	6.992888	13.897008	9.955084	15.116736	20.265237	0.933700	6.263023	5.375351	7.413710	8.258643	2.393428	4.043842	23.930996	11.566045	24.309079	2.238908	1.522194	4.500829	14.327693	5.240556	-8.462479	15.064133	4.303568	13.762213
17:10:31:954	22.596199	0.522741	0.154521	0.272877	0.052603	0.216987	0.726576	0.282740	-0.128219	0.634522	-0.210411	0.739727	-0.279452	0.447124	0.338631	-0.654248	0.535891	0.489864	0.059178	0.134795	0.608220	0.549042	0.128219	-0.072329	-0.147945	-0.644385	2.679456	-0.253151	0.200548	0.124932	0.101918	0.059178	3466.315516	4800.934573	7.288778	9.626316	14.278378	-3.231786	13.338103	-11.868512	11.174812	0.351781	7.236176	9.678919	-3.905759	-7.637272	21.228526	2.630141	3.304115	5.401652	-19.624140	5.395077	-7.344669	10.208235	-6.627955	-10.520564	8.248780	15.649339	-9.958372	21.547431	14.179748	37.729374	-3.734800	19.134276
17:10:31:954	22.688254	0.706850	0.831782	0.180822	0.141370	-0.486576	0.223562	0.282740	-0.039452	0.345206	0.246576	0.108493	-0.072329	0.743015	-0.236713	-0.470138	-0.210411	0.775892	-0.420823	1.183563	-0.032877	-0.358357	-0.065754	0.394521	-0.147945	-0.746303	2.304661	-0.348494	0.890960	-0.424110	0.466850	0.151233	3445.780689	4769.326853	10.024125	23.181406	-6.637819	13.357829	-0.009863	-3.629595	5.598913	16.612629	9.955084	23.260310	7.479464	12.364951	7.607683	13.594542	12.874541	5.401652	7.887136	14.837283	-4.513980	21.212088	17.283314	12.180841	-14.580845	8.689329	7.571519	-8.344123	-14.133721	6.568777	9.655905	37.989100
17:10:31:954	23.339214	0.522741	0.348494	0.364932	0.940275	0.923837	0.624659	0.184110	0.683837	-0.134795	0.335343	0.108493	0.759453	0.249863	0.338631	-0.286028	-0.677261	0.105206	-0.036164	0.042740	-0.032877	0.368220	-0.259726	-0.072329	-0.055890	-0.138082	2.396716	-0.161096	1.088221	-0.059178	0.466850	0.151233	3449.877134	4766.594794	18.233453	0.144658	-8.035081	14.741941	9.346864	11.434538	13.962761	12.542485	-4.980830	15.116736	-2.482196	26.663055	25.321683	-2.840552	16.984136	2.544661	16.139203	20.215922	-17.312904	17.079479	31.354569	3.659184	-1.147399	15.649339	-0.519453	10.684948	21.248252	32.051557	23.066337	25.874013
