# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5011.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:09:02																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:08:51:990	-2.373702	0.604932	-0.345206	0.259726	-0.131507	-0.802193	-0.572056	-0.118356	1.223016	-0.220274	0.789042	0.387946	0.433973	-0.233425	0.049315	-0.203836	-0.111781	-0.456987	-0.325480	0.693700	-0.664111	-0.358357	0.496439	0.401097	0.124932	0.072329	1.719455	-0.164384	0.792330	-0.348494	0.098630	0.243288	3455.975774	4806.247458	10.901935	21.882774	6.088777	32.679503	23.842229	12.854814	8.551246	12.618102	4.267404	24.739764	10.458098	4.063568	2.015346	10.760565	2.945758	8.370424	15.974819	13.374267	-7.130970	16.707971	19.966058	39.001704	19.351263	10.218098	5.990146	26.797850	-3.110142	13.532076	9.399467	21.761130
17:08:51:990	-1.910140	0.604932	0.138082	0.443836	0.134795	0.509590	-0.371507	-0.118356	0.141370	0.644385	0.973152	0.118356	-0.397809	0.956714	-0.141370	-0.019726	0.167671	0.210411	-0.036164	0.029589	-0.483288	-0.085480	0.299179	0.029589	0.312329	-0.332055	1.814797	-0.351781	-0.295891	0.476713	0.647672	-0.032877	3417.621741	4793.885795	9.534261	19.170441	-3.688773	6.387955	21.185786	15.600024	22.471268	5.852064	1.568222	7.094806	3.363293	2.633429	22.438391	-13.910159	15.258106	22.635652	24.246613	-4.145760	-12.828513	22.221404	8.715630	3.563841	8.607137	7.426861	14.097556	2.347401	5.395077	33.360052	0.019726	17.717288
17:08:51:990	-2.002195	0.512878	0.526028	-0.108493	-0.486576	0.309042	-0.470138	0.282740	0.233425	0.065754	-0.483288	-0.059178	0.019726	-0.233425	-0.713426	0.440549	-0.203836	-0.075617	0.733152	0.503014	0.065754	0.460275	-0.572056	-0.437261	0.496439	0.272877	1.910140	0.499727	0.397809	-0.164384	-0.266302	0.332055	3402.551033	4787.024414	19.091536	19.170441	1.896989	24.364969	15.840025	7.380833	4.369322	3.139731	6.986312	1.653701	10.458098	19.772085	11.543032	-2.949046	26.199493	12.654266	14.597283	6.627955	11.345771	12.572074	1.689866	14.903037	5.917817	1.864112	20.834005	15.932080	-1.693153	16.372628	-8.018643	27.152919
17:08:51:991	-2.094250	1.255892	-0.249863	0.167671	0.489864	0.108493	-0.170959	0.785755	0.864659	0.259726	0.608220	0.927125	0.226850	-1.029043	0.529316	0.716713	-0.203836	0.019726	-0.230137	0.693700	-0.299179	-0.900823	-0.085480	0.309042	0.124932	-0.131507	2.094250	0.026301	-0.591782	-0.075617	0.282740	0.424110	3421.737912	4778.788785	-8.209328	28.652099	11.658100	17.454274	13.167144	-7.703026	-1.186851	0.424110	9.705221	27.461960	0.516165	11.204401	-8.876726	5.270145	9.777549	1.226303	2.232332	45.695413	-1.453153	34.602793	-10.967688	9.244946	-0.789042	18.575371	14.097556	18.654276	-4.530418	36.197316	-10.704674	19.065235
17:08:51:991	-1.910140	0.884385	0.233425	0.259726	1.022467	0.407672	-0.272877	0.585206	-0.039452	0.355069	0.519453	0.299179	0.019726	0.263014	-0.618083	-0.019726	-0.019726	-0.075617	-0.614795	0.029589	-0.575343	0.276165	0.496439	0.871234	-0.894248	-0.029589	2.189592	-0.256439	0.200548	-0.075617	0.463562	-0.213699	3458.717696	4766.423834	21.826883	-3.869595	10.260838	11.911251	-5.506858	18.345234	9.945221	-7.696450	11.066319	20.659758	-3.751239	19.772085	12.907417	3.895896	17.996740	19.778661	31.117857	-4.145760	-0.029589	12.572074	-9.560563	13.502487	23.368803	-5.115624	27.570454	11.852073	-11.598922	5.040008	-2.666306	16.369340
17:08:51:997	-2.653155	0.696987	-0.443836	-0.568768	0.134795	0.710138	0.328768	0.082192	0.953426	0.065754	0.062466	-0.151233	0.121644	0.558905	0.147945	0.624659	0.259726	0.210411	-0.036164	0.789042	-0.118356	0.368220	-0.184110	0.871234	-0.059178	0.170959	2.469045	0.121644	0.397809	0.384658	-0.723289	-0.213699	3484.726503	4793.885795	8.166588	12.381389	-0.894248	42.358422	15.840025	32.058132	8.551246	12.618102	16.484409	23.378666	11.881662	19.772085	29.257032	24.470175	13.887145	14.064679	14.597283	13.374267	14.196186	30.470184	-8.150150	33.343613	12.624677	28.326619	8.692616	7.788505	2.561100	0.782467	4.047130	21.761130
17:08:52:052	-1.818085	0.420823	0.233425	-0.476713	0.756166	-0.496439	0.230137	0.282740	0.683837	0.644385	0.881097	0.299179	-0.397809	-0.036164	0.147945	0.348494	0.075617	-0.552330	-0.131507	0.979728	-0.118356	-0.450412	0.105206	0.121644	-0.614795	-0.332055	2.281647	0.690412	0.098630	0.200548	-0.174247	-0.032877	3472.397717	4811.751028	2.715621	2.899731	-6.463572	9.139740	1.157262	16.974273	9.945221	-15.836737	6.986312	22.020856	9.034535	11.204401	15.636189	12.134813	16.625779	-5.894804	6.345215	-0.098630	-1.453153	5.700831	-5.332611	29.082785	18.006603	14.406598	8.692616	-0.371507	11.046592	-6.292613	-2.666306	31.177035
17:08:52:052	-2.281647	0.696987	0.039452	1.180276	0.489864	0.710138	0.131507	-0.318905	0.233425	0.065754	-0.483288	0.568768	-0.190685	-0.335343	0.147945	-0.203836	-0.019726	0.115069	-0.131507	0.121644	-0.118356	0.187398	-0.085480	0.121644	-0.986303	0.881097	2.748497	0.026301	0.299179	0.568768	0.006575	0.424110	3462.814140	4808.999243	-0.019726	13.739199	3.294252	18.841673	-2.833977	4.635624	18.289343	13.972624	13.785227	12.516184	17.575918	19.772085	14.271803	-7.065216	7.055353	15.491531	14.597283	10.675085	7.071792	20.840580	-3.945212	7.824670	-11.552895	10.218098	4.638911	-8.515082	5.395077	33.360052	2.705758	29.829087
17:08:52:052	-1.818085	0.884385	0.039452	-0.292603	0.844933	-0.397809	-0.772604	1.486030	0.141370	-0.029589	-0.118356	0.118356	-0.604932	0.062466	-0.427398	0.072329	-0.670686	-0.266302	0.059178	0.598357	-0.483288	-0.174247	0.009863	0.216987	0.312329	0.680549	2.189592	0.216987	0.098630	0.568768	-0.450412	0.151233	3438.159856	4824.115979	25.929903	-1.153974	-2.291510	10.527140	-2.833977	0.516165	1.601098	-7.696450	1.568222	34.244437	27.517851	29.796211	-2.077811	3.895896	7.055353	8.370424	22.865789	6.627955	8.498643	27.711824	-10.967688	19.163865	-2.133702	-6.512887	4.638911	2.347401	22.369350	22.027431	0.019726	8.298095
17:08:52:053	-2.186305	0.604932	0.427398	-0.108493	0.223562	0.006575	-0.272877	-0.118356	0.503014	0.065754	0.246576	-0.059178	0.433973	0.164384	-0.236713	-0.203836	-0.299179	-0.266302	-0.325480	0.598357	-0.391233	-0.266302	0.496439	0.029589	0.032877	-0.029589	1.814797	0.121644	0.595069	0.384658	0.282740	0.696987	3483.352254	4810.376779	34.119505	21.882774	3.294252	7.775355	-2.833977	0.516165	14.127145	-0.930412	8.347410	16.596190	17.575918	-17.391808	-3.442197	6.641106	9.777549	-3.037813	20.110716	-6.841654	-1.453153	13.952898	12.940294	27.662509	9.951796	7.426861	5.990146	10.510701	1.140824	6.456996	-5.332611	15.037832
17:08:52:053	-1.910140	0.884385	0.039452	0.535891	-0.042740	0.006575	-0.272877	0.785755	0.052603	0.259726	0.335343	0.118356	0.433973	-0.233425	-0.141370	-0.940275	-0.391233	0.499727	0.253151	0.979728	-0.207124	-0.358357	0.881097	0.029589	0.404384	0.578631	1.440002	-0.447124	0.792330	0.292603	0.190685	-0.121644	3438.159856	4787.024414	24.562230	-5.227405	18.624686	5.003843	-1.499180	3.261375	8.551246	8.547958	5.628502	13.877282	-10.849332	8.340835	8.817548	-2.949046	-2.538086	22.635652	11.858649	-2.794525	1.393975	2.945758	7.324943	0.743015	16.661944	-10.678373	7.341381	-0.371507	-21.504691	23.447708	6.733161	15.037832
17:08:52:057	-2.094250	0.233425	0.039452	-0.016438	0.489864	0.207124	-0.371507	-0.216987	0.414247	-0.124932	0.427398	0.118356	0.328768	0.164384	0.338631	-0.203836	-0.299179	-0.266302	0.059178	0.407672	-0.391233	0.187398	0.105206	-0.157808	-0.059178	0.170959	2.094250	-0.065754	0.098630	0.292603	-0.450412	-0.032877	3454.601525	4798.011829	23.194557	12.381389	6.088777	13.298651	-1.499180	6.006585	-6.762750	-2.288223	11.066319	0.292603	4.786857	24.069078	29.257032	-0.200548	9.777549	18.348522	11.858649	14.722215	8.498643	11.214264	-3.945212	10.665222	-4.826309	13.012623	12.746321	-8.515082	-5.947406	3.619732	8.054807	15.037832
17:08:52:114	-1.630687	0.789042	-0.151233	0.996166	0.401097	0.608220	-0.772604	-0.016438	-0.039452	0.739727	0.519453	-0.151233	-0.397809	0.062466	0.338631	-0.295891	-0.111781	0.115069	0.542467	1.075070	0.157808	0.368220	0.009863	0.216987	-0.430686	0.170959	2.189592	0.312329	0.792330	-0.164384	-0.631234	0.696987	3480.630058	4763.672049	16.375916	-5.227405	10.260838	25.749081	-12.190704	27.938673	18.289343	3.139731	5.628502	-7.850971	-9.425768	12.634540	14.271803	10.760565	-1.167125	-7.324943	7.726039	2.600552	1.393975	33.225257	15.757833	16.323313	-2.133702	11.615360	3.287676	-0.371507	16.717834	-4.892062	-6.673983	10.993990
17:08:52:115	-2.745210	1.440002	-0.249863	0.259726	0.667398	0.509590	0.029589	-0.016438	0.414247	-0.318905	0.154521	0.746303	0.328768	-0.134795	-0.046027	0.072329	-0.391233	0.404384	-0.230137	1.075070	-0.118356	-0.358357	-0.378083	-0.345206	0.772604	-0.131507	1.814797	-0.539179	1.088221	0.016438	-0.450412	-0.213699	3423.089147	4792.508258	6.798915	24.578668	4.691514	-0.539179	-1.499180	-3.583567	0.207124	11.260291	30.062512	11.155086	37.459784	8.340835	8.817548	2.524935	12.516184	-15.876189	3.590143	-8.192889	4.244390	19.463044	21.373184	13.502487	0.535891	-2.324387	-6.151242	2.347401	18.138110	7.857546	5.388502	15.037832
17:08:52:115	-2.373702	0.976440	-0.443836	0.443836	0.312329	-0.197261	-0.072329	0.483288	0.141370	0.644385	-0.572056	-0.059178	0.121644	-0.335343	0.529316	0.072329	-0.299179	0.115069	0.157808	0.503014	-0.026301	-0.266302	0.105206	0.401097	-0.335343	-0.535891	2.002195	0.785755	-0.098630	0.476713	0.098630	-0.394521	3431.321489	4762.297801	27.297577	15.097010	13.055363	-3.290964	2.492059	11.480566	32.209365	1.781921	19.203317	28.819771	3.363293	12.634540	4.744117	18.979755	1.574797	-4.467952	10.481112	2.600552	18.470166	11.214264	0.282740	26.261959	7.262477	-6.512887	5.990146	7.788505	-3.110142	16.372628	16.112902	17.717288
17:08:52:115	-2.557812	0.325480	-0.249863	0.259726	0.667398	0.108493	-0.371507	-0.016438	0.953426	0.161096	0.700275	-0.059178	0.641097	-0.631234	-0.522741	-0.387946	-0.019726	-0.456987	0.157808	0.693700	0.157808	0.460275	-0.085480	0.121644	-0.335343	0.170959	2.002195	-0.065754	1.285481	-0.164384	0.555617	-0.121644	3487.468425	4791.153736	9.534261	16.454820	8.863575	5.003843	-0.180822	25.193464	1.601098	18.042768	16.484409	-1.068495	-0.907399	8.340835	3.379731	23.095926	-24.420860	-0.180822	4.967679	-8.192889	-5.727132	1.568222	-6.743024	-2.094250	8.607137	-13.472898	14.097556	7.788505	16.717834	13.532076	2.705758	25.804972
17:08:52:115	-2.557812	0.141370	-0.539179	0.075617	0.667398	0.407672	0.430686	-0.216987	0.414247	0.161096	-0.118356	0.299179	0.019726	-0.335343	-0.713426	-0.387946	-0.299179	0.210411	0.059178	1.456441	-0.299179	0.641097	0.203836	0.401097	-0.059178	-0.029589	2.469045	-0.256439	0.693700	-0.075617	0.098630	-0.121644	3486.097464	4835.103393	6.798915	4.257541	14.452625	-4.678363	10.494263	21.090444	7.157271	-5.000556	-5.227405	4.372610	9.034535	-11.664676	34.694848	8.015355	-2.538086	16.921670	20.110716	10.675085	29.845526	13.952898	11.533169	2.143565	19.351263	13.012623	7.341381	-1.712879	18.138110	27.701961	-6.673983	29.829087
17:08:52:117	-2.465757	0.696987	0.621371	0.259726	-0.220274	0.309042	0.029589	0.082192	0.322192	0.355069	0.062466	0.118356	0.641097	0.460275	0.147945	0.992878	0.447124	-0.170959	-0.420823	0.503014	-0.026301	0.095343	0.397809	0.029589	0.032877	-0.029589	1.910140	-0.065754	0.496439	-0.164384	0.555617	0.059178	3434.063411	4802.141150	9.534261	2.899731	6.088777	28.520592	18.512905	21.090444	-16.500848	20.738662	5.628502	4.372610	-5.155076	1.203290	18.364960	13.486048	8.426314	-8.751794	-1.883839	5.280008	7.071792	22.221404	12.940294	13.502487	3.228498	6.032886	14.097556	-7.157271	6.792339	-14.807694	-2.666306	17.717288
17:08:52:175	-1.818085	0.420823	0.427398	0.167671	0.933700	0.108493	-0.072329	-0.118356	0.414247	0.161096	-0.210411	0.657535	0.535891	-0.036164	-0.808768	0.164384	0.075617	0.690412	-0.420823	0.503014	0.157808	0.095343	0.105206	0.683837	-0.059178	0.680549	2.281647	0.404384	-0.394521	-0.164384	0.828494	0.604932	3464.188389	4817.238160	1.347947	25.936479	1.896989	14.682763	15.840025	8.755082	11.339196	16.688245	6.986312	3.014799	-8.002204	2.633429	3.379731	3.895896	-5.256994	14.064679	35.253753	6.627955	17.043314	19.463044	1.689866	9.244946	7.262477	0.466850	5.990146	15.932080	26.623603	2.202743	-1.324934	15.037832
17:08:52:175	-2.465757	0.789042	-0.151233	0.627946	0.312329	0.509590	-0.371507	0.384658	0.414247	0.355069	0.427398	0.029589	-0.085480	0.164384	-0.236713	-0.203836	0.167671	0.499727	-0.230137	0.503014	-0.207124	0.095343	0.009863	-0.624659	0.496439	0.374795	2.094250	0.216987	0.595069	0.292603	-0.174247	-0.032877	3462.814140	4798.011829	13.637281	9.685494	8.863575	-3.290964	7.837820	11.480566	1.601098	16.688245	21.922226	-2.426305	24.670723	1.203290	4.744117	3.895896	-3.886033	-5.894804	6.345215	20.100853	12.772623	5.700831	-6.743024	4.984117	9.951796	1.864112	1.956167	0.986303	11.046592	-2.054798	13.426870	4.254253
17:08:52:176	-2.373702	0.604932	0.138082	-0.384658	0.312329	0.006575	0.529316	0.282740	0.141370	0.065754	0.789042	0.927125	0.019726	0.164384	-0.141370	-0.572056	-0.203836	-0.075617	-0.131507	0.503014	-0.575343	-0.174247	0.496439	0.216987	0.496439	0.374795	1.910140	0.595069	0.989591	0.016438	0.098630	0.151233	3473.771966	4766.423834	28.665250	-9.300836	15.849888	-4.678363	1.157262	-10.451523	8.551246	0.424110	5.628502	-3.787403	1.939729	-7.367683	-4.786857	16.231258	-1.167125	16.921670	-1.883839	13.374267	-1.453153	11.214264	-13.785227	23.424694	-2.133702	4.635624	-8.853712	-0.371507	25.206614	-6.292613	8.054807	9.646042
17:08:52:176	-2.465757	0.884385	0.233425	0.167671	0.578631	-0.397809	-0.272877	-0.016438	0.141370	0.259726	0.062466	0.657535	0.226850	0.263014	-0.618083	0.256439	0.259726	-0.075617	-0.131507	0.407672	-0.026301	0.187398	0.203836	0.309042	-0.522741	-0.233425	1.814797	-0.256439	1.088221	0.476713	-0.358357	-0.305754	3479.259097	4803.515399	-1.390687	5.612064	22.813186	21.593458	-4.172061	15.600024	8.551246	-5.000556	9.705221	1.653701	17.575918	9.770974	29.257032	2.524935	4.313431	-10.181934	4.967679	1.252605	-0.029589	18.085508	22.783597	31.923337	20.695923	18.575371	11.395086	5.069597	26.623603	-0.637809	-5.332611	44.640069
17:08:52:176	-2.186305	0.696987	0.526028	0.812056	0.489864	-0.397809	-0.072329	0.184110	0.052603	0.644385	0.335343	0.029589	1.058632	0.263014	-0.332055	0.072329	-0.299179	-0.266302	-0.230137	0.884385	0.246576	0.187398	0.105206	0.216987	0.124932	-0.029589	2.373702	-0.351781	0.989591	0.200548	0.190685	0.604932	3471.026756	4804.873209	10.901935	12.381389	32.574297	10.527140	19.850990	19.719483	-19.288797	5.852064	13.785227	7.094806	-5.155076	-10.231249	-19.772085	10.760565	11.145223	6.940285	-1.883839	-0.098630	25.571547	7.081655	14.350707	10.665222	3.228498	19.972634	-10.185221	-0.371507	15.300846	-3.475074	14.771530	4.254253
17:08:52:177	-2.094250	0.884385	-0.634522	0.627946	0.667398	0.309042	0.430686	0.082192	0.141370	0.355069	-0.118356	-0.332055	-0.190685	0.858084	-0.141370	-0.111781	0.259726	-0.075617	0.157808	-0.164384	0.338631	0.641097	-0.378083	0.216987	-0.430686	0.272877	2.469045	-0.065754	0.397809	-0.440549	-0.266302	0.059178	3458.717696	4799.389365	17.743589	11.043305	7.466313	5.003843	22.504145	16.974273	4.369322	9.902481	-6.588503	5.733708	31.785255	15.498106	7.453162	8.015355	17.996740	15.491531	6.345215	-4.145760	7.071792	23.579215	17.168246	30.503061	1.880551	15.784134	-7.502477	0.986303	13.883857	7.857546	16.112902	5.602200
17:08:52:236	-2.373702	1.347947	0.332055	0.259726	0.401097	0.006575	0.328768	-0.318905	0.683837	-0.220274	0.427398	-0.059178	0.328768	0.263014	0.147945	-0.203836	0.259726	0.499727	0.927125	0.503014	-0.299179	-0.358357	-0.378083	0.683837	0.496439	-0.131507	2.281647	0.216987	0.989591	0.657535	-0.539179	0.332055	3462.814140	4799.389365	16.375916	4.257541	14.452625	17.454274	3.830143	27.938673	14.127145	4.494254	11.066319	5.733708	4.786857	14.067967	18.364960	16.231258	13.887145	-0.180822	-7.397272	6.627955	21.297567	13.952898	3.100279	10.665222	-2.133702	17.178109	8.692616	6.430695	20.952361	29.122237	25.492642	12.341937
17:08:52:237	-2.373702	0.884385	0.332055	0.075617	0.046027	0.207124	-0.072329	-0.118356	0.864659	0.355069	0.427398	0.029589	0.121644	0.263014	-0.427398	0.256439	-0.019726	-0.361644	-0.036164	0.693700	0.338631	0.095343	0.203836	-0.812056	0.032877	-0.233425	2.094250	-0.634522	1.384112	0.292603	0.006575	-0.032877	3476.513888	4804.873209	21.826883	-5.227405	28.402236	9.139740	31.860871	6.006585	18.289343	12.618102	12.424129	8.436177	-2.330963	5.496995	12.907417	25.821410	-12.108512	18.348522	-0.506302	-2.794525	7.071792	15.330435	-13.785227	-3.514526	4.573158	11.615360	1.956167	-0.371507	19.535373	0.782467	5.388502	21.761130
17:08:52:237	-2.002195	1.255892	0.233425	0.351781	0.489864	0.207124	0.430686	-0.016438	0.683837	0.453699	-0.483288	0.118356	-0.292603	0.657535	-0.141370	0.164384	-0.391233	-0.552330	-0.036164	0.216987	-0.026301	0.276165	-0.184110	-0.624659	-0.522741	-0.131507	1.535345	0.595069	0.792330	0.108493	0.463562	0.059178	3490.213635	4795.260044	-1.390687	6.969874	14.452625	-11.605497	30.526075	6.006585	7.157271	27.521139	16.484409	12.516184	34.612656	-0.230137	-2.077811	8.015355	-5.256994	19.778661	4.967679	7.979190	18.470166	-5.303022	46.691579	7.824670	-0.789042	14.406598	-0.746303	21.376472	3.978088	3.619732	-1.324934	2.926032
