# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5007.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:07:57																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:07:47:943	-1.163837	1.002741	0.253151	0.351781	0.404384	-0.696987	0.348494	0.476713	0.233425	0.065754	0.509590	-0.154521	-0.703563	0.157808	-0.338631	-0.026301	-0.193973	0.394521	0.351781	-0.082192	0.157808	0.368220	-0.657535	0.414247	-0.042740	0.374795	2.482196	0.315617	1.288769	0.157808	0.098630	0.065754	3506.201605	4809.163627	16.717834	6.851517	4.471240	40.793488	8.008780	11.526593	-9.948509	0.279452	12.611526	19.200030	20.340853	-6.358366	10.375907	0.124932	15.537558	11.059743	1.084933	16.112902	12.476732	18.457015	3.189046	17.566055	8.196177	11.408237	-1.870688	0.815344	6.049324	31.831282	9.550700	15.317284
17:07:47:943	-1.627400	1.094796	-0.325480	-0.200548	-0.039452	-0.292603	0.049315	0.779179	0.595069	0.065754	-0.216987	0.115069	-0.082192	0.157808	-0.338631	0.065754	0.085480	0.299179	0.256439	0.299179	-0.483288	0.460275	-0.170959	0.039452	-0.134795	-0.029589	1.453153	0.315617	0.203836	0.798905	0.190685	-0.026301	3469.225109	4824.280363	15.350161	-5.345762	-5.306310	4.826309	18.683865	26.610452	12.315636	2.995073	0.394521	-1.183563	6.131516	25.094833	33.527723	31.643885	15.537558	18.180850	13.453172	2.659730	-8.847137	7.453162	10.214810	21.823596	4.162198	8.617000	3.517814	19.841127	-12.341937	3.514526	10.895359	24.736477
17:07:47:943	-1.071782	0.259726	0.157808	0.259726	0.138082	0.410960	-0.351781	0.276165	0.864659	0.549042	0.236713	-0.154521	0.124932	-0.240000	0.141370	-0.578631	0.456987	0.966577	-0.128219	-0.082192	-0.575343	0.460275	-0.075617	0.509590	-0.322192	1.285481	2.107401	-0.532604	1.091509	-0.575343	-0.358357	0.338631	3481.550608	4824.280363	-6.499736	16.333176	-16.464683	14.505228	9.346864	10.172071	13.709610	2.995073	12.611526	12.397827	-9.501385	12.230156	13.104678	-1.249317	14.166597	5.345762	20.327703	9.386316	-8.847137	17.079479	-26.357301	24.664148	14.903037	-3.925486	11.625224	17.118931	-15.179202	14.843859	14.922763	8.577548
17:07:47:943	-1.255892	0.631234	-0.036164	0.535891	-0.216987	0.210411	-0.052603	-0.124932	0.687124	-0.029589	-0.128219	0.115069	0.124932	-0.440549	-0.147945	0.249863	0.361644	0.871234	0.351781	1.249317	-0.207124	0.095343	-0.657535	0.789042	0.236713	-0.233425	2.761648	0.032877	0.302466	-0.756166	0.098630	0.249863	3504.830644	4828.389958	1.689866	12.259745	21.195649	-9.011521	-4.001102	17.017013	17.871809	11.115634	9.892618	12.397827	0.437261	5.092611	2.209318	13.814816	5.967133	8.202752	10.694811	16.112902	15.327147	19.834551	-3.853157	21.823596	14.903037	12.805499	-1.870688	6.256448	15.971532	30.434020	17.608794	7.229600
17:07:47:999	-1.163837	0.259726	-0.036164	0.904111	-0.216987	0.111781	0.249863	0.378083	0.687124	0.644385	0.874522	0.295891	1.061919	-0.141370	-0.052603	-0.118356	-0.289316	0.203836	-0.032877	0.585206	-0.207124	0.095343	-0.075617	0.884385	-0.226850	-0.433973	2.202743	-0.157808	0.302466	0.526028	0.647672	-0.207124	3481.550608	4816.025007	20.804416	-10.777003	11.434538	10.349605	-8.012067	1.933154	10.921661	9.757823	-13.183582	13.758925	6.131516	7.936451	17.194547	19.305235	-6.345215	5.345762	14.810982	24.207161	-6.016448	17.079479	1.781921	26.084424	6.851517	7.223025	8.922754	8.975356	10.300290	10.586318	-7.867409	15.317284
17:07:47:999	-1.719455	1.002741	0.351781	0.351781	0.138082	-0.897536	-0.854796	0.276165	0.687124	0.161096	-0.128219	-0.243288	-0.082192	-0.440549	-0.720001	-0.026301	-0.568768	-0.180822	0.161096	0.489864	-0.207124	0.460275	-0.075617	1.255892	0.236713	0.272877	1.827948	-0.345206	0.401097	-0.023014	0.190685	0.703563	3491.134184	4807.789378	7.144121	5.493707	11.434538	2.054798	-9.350151	4.678363	2.577538	7.045490	0.394521	12.397827	16.073450	9.369878	9.011521	-6.739736	7.334806	6.772613	-7.186860	24.207161	29.549635	18.457015	8.804397	38.824170	4.162198	16.974273	15.659202	3.534252	14.554543	0.673974	-6.526038	12.621389
17:07:47:999	-2.090962	0.539179	0.351781	0.259726	0.581919	0.111781	-0.351781	0.779179	-0.575343	0.933700	0.236713	0.384658	0.023014	0.157808	-0.147945	-0.394521	-0.009863	0.203836	0.256439	0.871234	0.338631	0.460275	0.216987	-0.144658	-0.134795	-0.940275	1.732605	-0.345206	0.101918	0.710138	-0.085480	-0.207124	3407.594329	4798.176212	15.350161	-6.703572	12.831801	13.121116	-9.350151	6.052612	3.951787	11.115634	0.394521	16.477834	7.555080	19.367701	14.469064	16.560026	37.420332	1.058632	13.453172	9.386316	11.053168	-0.815344	6.006585	9.064124	1.469591	10.014262	21.064142	6.256448	-1.019180	9.169329	2.856991	11.273442
17:07:47:999	-1.440002	1.002741	0.059178	0.351781	0.404384	0.111781	-0.650960	-0.023014	0.775892	0.453699	0.417535	0.026301	-0.289316	0.256439	1.002741	0.710138	-0.193973	0.680549	0.930412	0.016438	0.157808	0.006575	0.410960	0.884385	-0.042740	0.170959	2.107401	0.128219	0.499727	0.249863	0.098630	0.338631	3474.692515	4840.751621	5.792886	14.975366	3.073977	7.597820	3.997814	3.307402	-2.998361	4.349596	-5.043295	8.317821	16.073450	-4.928227	11.740292	17.934274	12.795636	16.753999	32.715667	20.160031	13.903583	17.079479	15.849888	6.226859	-2.544661	8.617000	15.659202	8.975356	3.231786	-6.401106	-15.905778	15.317284
17:07:48:000	-1.814797	0.351781	0.447124	0.535891	0.581919	0.312329	-0.052603	0.779179	0.506302	0.644385	-0.493151	0.115069	0.539179	-0.042740	-0.243288	-0.946851	-0.289316	0.489864	-0.032877	0.394521	0.065754	-0.174247	0.023014	0.039452	0.604932	0.072329	1.361098	-0.059178	-0.095343	-0.023014	0.190685	0.430686	3530.836164	4832.515992	9.879467	-12.115087	18.401124	33.866354	-4.001102	26.610452	9.527686	17.898110	23.470721	-2.544661	-10.924948	12.230156	19.906880	24.798943	-10.454811	9.629604	14.810982	5.339186	3.951787	19.834551	1.781921	16.145778	1.469591	11.408237	-0.519453	-0.545754	7.466313	-2.163291	24.302503	0.506302
17:07:48:001	-1.440002	0.815344	0.157808	-0.108493	0.493151	-0.193973	0.249863	-0.325480	0.144658	-0.029589	0.328768	0.207124	0.851508	-0.141370	0.618083	-0.210411	0.828494	0.009863	-0.226850	0.203836	0.706850	0.276165	-0.075617	0.322192	-0.042740	0.476713	2.294798	0.223562	0.101918	0.065754	0.463562	0.795618	3528.110680	4810.541163	5.792886	20.406607	8.643301	18.664139	5.335899	8.797822	-8.574260	13.827967	23.470721	1.535345	24.591819	3.662471	19.906880	2.850415	14.166597	16.753999	18.946879	14.781393	-1.745756	26.705795	18.667426	24.664148	-2.544661	10.014262	2.183017	3.534252	8.883301	3.514526	2.856991	11.273442
17:07:48:006	-1.627400	0.815344	0.542467	0.259726	0.315617	0.410960	0.049315	0.075617	0.775892	1.413701	0.052603	-0.154521	0.332055	0.453699	-0.529316	0.065754	-0.752878	-0.371507	0.256439	0.871234	-1.124385	0.006575	-0.266302	-0.052603	-0.506302	0.072329	2.202743	-0.249863	0.401097	0.710138	-0.358357	0.249863	3513.043259	4821.528577	26.275109	6.851517	22.592912	0.667398	17.349068	-4.911788	-9.948509	-1.075070	12.611526	11.036729	11.802758	-17.789617	7.647135	9.715084	-11.825772	-0.348494	2.446031	14.781393	15.327147	8.830699	14.442762	16.145778	-1.200002	1.656989	-0.519453	-12.752897	0.397809	4.931515	20.275100	23.388529
17:07:48:016	-1.440002	0.259726	0.447124	0.535891	0.226850	-0.292603	-0.351781	-0.124932	0.233425	0.549042	0.328768	-0.062466	-0.082192	0.650960	-0.052603	-0.210411	-0.568768	-0.276165	0.062466	0.203836	0.246576	0.187398	-0.266302	0.230137	0.049315	0.374795	1.827948	-0.249863	0.101918	0.433973	0.920549	0.338631	3507.556128	4824.280363	22.172089	10.921661	-3.912335	0.667398	2.663018	27.984701	10.921661	2.995073	5.812612	-12.046046	17.497013	2.232332	6.302476	-5.368775	14.166597	6.772613	10.694811	-1.387399	26.702507	19.834551	-8.061382	27.484974	6.851517	8.617000	19.712907	10.336454	7.466313	14.843859	-2.515072	-10.260838
17:07:48:026	-1.627400	1.186851	1.029043	0.167671	0.404384	-0.292603	0.650960	0.476713	0.506302	0.355069	0.417535	0.295891	0.023014	-0.240000	-0.147945	-0.026301	-0.101918	-0.371507	-0.128219	0.871234	-0.118356	0.368220	0.118356	-0.240000	-0.042740	-0.739727	2.202743	0.128219	0.992878	0.157808	0.647672	0.611508	3518.510665	4843.506694	-1.045481	21.764417	4.471240	15.892627	13.338103	14.271803	-4.392336	11.115634	7.173710	13.758925	3.284389	0.798905	28.089907	-9.488234	16.908519	12.486595	-3.050964	6.687134	19.578113	0.562193	24.282777	11.904676	-9.271247	11.408237	0.831782	2.173154	1.814797	-0.743015	2.856991	7.229600
17:07:48:036	-0.884385	0.539179	0.157808	0.259726	0.226850	0.210411	1.150687	-0.325480	-0.036164	-0.029589	0.598357	0.565480	0.749590	0.453699	-0.052603	-0.302466	-0.009863	0.680549	0.736439	0.680549	-0.118356	0.006575	0.410960	0.789042	0.604932	-0.637809	0.986303	0.032877	0.894248	0.526028	0.190685	-0.480001	3487.018014	4832.515992	-1.045481	5.493707	8.643301	-2.104113	3.997814	7.426861	-4.392336	8.403301	0.394521	5.615351	38.801156	6.506311	10.375907	26.150178	19.647154	15.323859	6.562202	14.781393	15.327147	-3.550690	3.189046	9.064124	-1.200002	14.202762	4.869049	-4.609322	45.685550	-0.743015	8.209328	15.317284
17:07:48:046	-0.884385	1.002741	0.059178	0.627946	1.114522	0.611508	0.249863	-0.624659	0.055890	-0.029589	0.236713	-0.154521	0.124932	-0.240000	-0.052603	0.157808	-0.009863	-0.085480	-0.322192	0.871234	0.157808	0.368220	-0.075617	-0.052603	0.420823	-0.029589	1.920003	-0.157808	0.101918	0.341918	0.555617	-0.115069	3536.323296	4824.280363	4.425212	1.420276	8.643301	13.121116	-12.023032	29.355662	13.709610	8.403301	15.310709	13.758925	20.340853	3.662471	10.375907	8.340835	-9.083850	31.015939	-0.292603	13.433446	-4.592884	17.079479	-9.468508	30.322239	0.124932	11.408237	3.517814	13.038924	3.231786	14.843859	-2.515072	13.969337
17:07:48:056	-1.440002	1.186851	-0.519453	0.627946	0.315617	-0.193973	-0.450412	-0.124932	0.864659	0.644385	0.509590	0.295891	-0.187398	-0.440549	-0.052603	-0.026301	-0.009863	-0.466850	0.736439	0.299179	0.522741	0.549042	-1.140824	0.322192	0.604932	0.272877	2.294798	0.315617	0.992878	-0.391233	-0.358357	0.976440	3488.388975	4855.868357	15.350161	-3.987951	-8.081108	0.667398	18.683865	19.765510	1.183563	5.707406	9.892618	6.976449	-2.406579	6.506311	9.011521	11.089332	-7.716176	21.037841	5.181378	1.308495	19.578113	-0.815344	-3.853157	-10.793441	8.196177	4.431788	3.517814	2.173154	17.391808	4.931515	33.682244	7.229600
17:07:48:067	-1.998907	0.723289	0.351781	-0.292603	0.759453	-0.292603	-0.052603	0.276165	0.325480	0.549042	0.509590	-0.062466	-0.187398	-0.240000	-0.052603	-0.486576	-0.193973	0.299179	0.161096	0.871234	-1.397262	0.368220	0.506302	0.230137	-0.226850	-0.233425	1.640550	-0.345206	0.401097	0.710138	-0.085480	-0.207124	3508.927089	4836.645313	8.511794	13.617555	26.781411	-3.468499	-16.014271	12.897554	6.739736	4.349596	15.310709	11.036729	16.073450	-3.494800	6.302476	8.340835	4.596172	19.610989	2.446031	8.035081	6.782476	6.075626	-12.286046	4.806583	29.677854	8.617000	11.625224	10.336454	21.623047	12.006594	26.988535	12.621389
17:07:48:076	-1.906852	0.631234	-0.618083	0.535891	0.493151	0.111781	-0.650960	-0.023014	-0.036164	0.933700	0.236713	0.115069	0.230137	0.055890	-0.243288	0.433973	0.549042	0.299179	-0.417535	0.489864	0.157808	0.006575	-0.266302	0.134795	0.420823	-0.029589	2.386853	0.315617	0.003288	0.433973	0.828494	0.249863	3474.692515	4821.528577	-1.045481	-5.345762	-1.117810	13.121116	9.346864	-10.405496	1.183563	5.707406	26.189630	16.477834	18.917290	3.662471	2.209318	6.969874	-11.825772	13.897008	10.694811	5.339186	13.903583	15.701942	13.032349	9.064124	9.540837	28.119496	4.869049	-5.970420	27.294289	-5.000556	0.170959	30.108540
17:07:48:086	-1.440002	0.723289	0.736439	0.075617	-0.305754	-0.092055	-0.151233	0.476713	0.233425	-0.124932	-0.673974	-0.243288	0.332055	-0.838357	-0.243288	0.065754	0.644385	0.105206	1.121098	0.203836	0.338631	-0.174247	0.023014	-0.144658	0.884385	-0.433973	1.640550	0.601645	-0.095343	0.157808	0.006575	0.249863	3487.018014	4822.906114	5.792886	8.209328	17.023588	13.121116	9.346864	1.933154	6.739736	13.827967	-6.404393	-1.183563	-2.406579	15.093722	0.844933	-3.994527	5.967133	18.180850	10.694811	-1.387399	8.206040	4.698089	11.621936	1.966030	5.506858	21.159485	-15.363312	11.677826	-3.856444	3.514526	28.329907	20.692635
17:07:48:096	-1.071782	0.723289	0.059178	0.259726	0.670686	-0.092055	0.348494	0.378083	-0.213699	0.259726	0.236713	0.295891	0.230137	-0.141370	0.236713	0.618083	0.456987	-0.276165	0.351781	0.871234	0.065754	0.549042	-0.558905	-0.332055	0.328768	0.374795	1.361098	0.032877	1.587948	0.065754	0.098630	0.338631	3476.063476	4820.154329	19.436742	12.259745	19.798387	21.415924	10.665222	-0.812056	-7.180285	24.664148	0.394521	4.254253	1.860825	12.230156	-1.883839	13.814816	-0.884385	23.894832	-11.303031	5.339186	21.004964	1.939729	13.032349	10.484400	5.506858	8.617000	6.220284	8.975356	0.397809	2.094250	-3.840006	13.969337
17:07:48:106	-1.255892	0.723289	0.542467	0.535891	0.404384	0.009863	0.049315	-0.424110	0.417535	0.355069	0.328768	0.115069	0.437261	-0.539179	0.713426	-0.394521	-0.289316	0.105206	-0.226850	0.489864	-0.207124	0.641097	-0.266302	0.884385	0.049315	0.072329	1.920003	-0.157808	0.401097	0.157808	0.647672	0.795618	3503.459683	4820.154329	15.350161	12.259745	0.279452	-4.855898	1.324934	23.865243	8.133711	2.995073	12.611526	-13.407144	10.379194	10.800017	11.740292	6.969874	1.857537	23.894832	-15.438928	14.781393	3.951787	26.705795	17.260301	17.566055	6.851517	-2.528223	4.869049	10.336454	11.720566	29.013744	-6.526038	17.993453
17:07:48:117	-1.814797	1.002741	-0.424110	0.627946	0.138082	0.512878	0.348494	0.779179	0.595069	0.161096	0.782467	0.295891	0.332055	-0.240000	0.141370	-0.302466	0.085480	0.009863	0.447124	0.394521	0.246576	0.187398	-0.266302	-0.240000	0.420823	-0.332055	1.920003	0.979728	0.101918	-0.391233	0.006575	0.430686	3543.161662	4842.129157	9.879467	1.420276	5.868502	10.349605	17.349068	14.271803	-15.521120	15.185777	19.390715	2.896443	7.555080	-7.768779	0.844933	16.560026	10.057002	29.589087	21.705239	10.734263	5.378638	12.946869	15.849888	4.806583	5.506858	19.765510	0.831782	10.336454	24.460312	13.426870	10.895359	11.273442
17:07:48:175	-1.627400	0.815344	0.542467	0.167671	0.138082	-0.595069	0.049315	0.177535	-0.756166	-0.029589	0.052603	0.207124	-0.289316	-0.341918	0.042740	-0.210411	-0.381370	-0.180822	0.351781	0.871234	0.065754	-0.539179	0.216987	0.509590	0.512878	0.476713	3.228498	-0.157808	-0.292603	0.433973	-0.358357	-0.568768	3511.669011	4831.141743	-9.235083	12.259745	23.986887	13.121116	21.356745	6.052612	1.183563	1.637263	9.892618	-5.247131	11.802758	22.231267	21.267978	12.460293	3.225210	13.897008	-16.816464	21.507979	22.428528	-14.557831	6.006585	3.386307	14.903037	11.408237	10.273989	2.173154	0.397809	6.351791	-10.553441	3.202197
17:07:48:176	-1.627400	-0.019726	0.736439	-0.108493	-0.305754	0.312329	-0.052603	0.578631	0.595069	-0.318905	-0.036164	-0.154521	0.230137	0.355069	0.141370	-0.026301	-0.568768	0.009863	-0.417535	-0.082192	-0.299179	0.006575	0.216987	0.509590	0.236713	0.272877	1.827948	-0.913974	0.203836	0.983015	0.555617	-0.207124	3529.481641	4866.855771	16.717834	32.603886	4.471240	20.048250	5.335899	14.271803	6.739736	26.018671	22.109623	15.116736	-0.983015	-14.926051	26.725521	15.189065	8.705767	-10.346317	5.181378	9.386316	-3.169320	-2.173154	35.533206	1.966030	17.592356	-1.134248	2.183017	19.841127	15.971532	19.101400	4.198363	8.577548
17:07:48:176	-1.440002	0.443836	0.059178	0.259726	0.581919	0.009863	-0.151233	-0.223562	0.233425	0.453699	-0.216987	-0.512878	0.437261	0.256439	0.042740	-0.394521	-0.193973	0.489864	-0.128219	0.489864	-0.207124	0.006575	0.216987	0.039452	0.236713	0.680549	1.640550	-0.157808	-0.193973	0.157808	0.555617	0.065754	3508.927089	4839.397098	5.792886	-1.275618	0.279452	6.210421	16.010984	22.510720	13.709610	8.403301	13.969337	19.200030	23.168255	3.662471	21.267978	15.189065	-3.603293	2.488771	7.939738	-0.039452	16.750711	26.705795	11.621936	10.484400	9.540837	8.617000	2.183017	22.560035	10.300290	-10.655359	1.512331	0.506302
17:07:48:176	-1.627400	0.443836	-0.036164	0.167671	0.138082	0.815344	0.851508	-0.023014	-0.036164	0.644385	0.328768	0.746303	0.956714	0.355069	-0.910686	0.433973	-0.101918	0.299179	0.545754	0.585206	-0.664111	-0.174247	-0.752878	0.322192	-0.506302	-0.233425	1.173700	0.128219	0.894248	-0.115069	0.190685	-0.299179	3518.510665	4864.103986	22.172089	28.530455	21.195649	0.667398	10.665222	8.797822	26.235657	4.349596	13.969337	5.615351	33.129914	3.662471	17.194547	6.969874	5.967133	6.772613	9.317275	21.507979	2.528223	22.573186	11.621936	9.064124	-11.960567	8.617000	8.922754	11.677826	18.789070	6.351791	-1.173700	4.533706
17:07:48:176	-2.183017	1.094796	0.542467	0.720001	0.670686	-0.595069	1.052056	0.276165	0.956714	0.355069	-0.036164	0.115069	0.124932	0.355069	-0.052603	-0.118356	-0.193973	0.299179	-0.128219	0.394521	-0.118356	0.006575	0.216987	-0.052603	-0.042740	0.170959	2.386853	0.315617	0.401097	0.341918	-0.174247	0.338631	3507.556128	4822.906114	12.614814	14.975366	8.643301	20.048250	10.665222	6.052612	9.527686	20.594005	9.892618	0.174247	33.129914	15.093722	2.209318	13.814816	14.166597	2.488771	10.694811	9.386316	-4.592884	29.460868	1.781921	-2.275072	20.281675	10.014262	0.831782	-1.887126	8.883301	2.094250	-3.840006	13.969337
