# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5014.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:09:50																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:09:40:188	2.551237	0.443836	0.042740	0.351781	0.496439	0.309042	-0.151233	0.184110	0.055890	0.463562	-0.029589	0.023014	0.220274	0.062466	-0.147945	-0.203836	-0.184110	0.608220	0.253151	0.378083	-0.581919	0.003288	-0.170959	0.216987	0.243288	-0.026301	2.008770	0.026301	0.703563	0.223562	-0.085480	-0.032877	3466.841544	4750.264905	34.415396	16.392354	6.180832	17.575918	17.214273	22.333185	-22.057021	9.902481	16.359477	6.943572	17.575918	-0.433973	-22.543597	17.878384	-6.466859	8.400013	22.951268	7.857546	-1.538633	21.711815	29.822512	20.587429	-3.481649	0.598357	3.425759	6.164393	36.345262	13.979200	-17.296465	8.163300
17:09:40:198	2.735347	1.002741	-0.246576	-0.200548	0.407672	-0.397809	0.151233	-0.118356	0.144658	-0.019726	-0.213699	-0.157808	-0.713426	-0.733152	-0.147945	-0.480001	0.000000	-0.348494	0.542467	0.664111	-0.124932	0.818631	-0.075617	-0.345206	0.338631	0.075617	1.633975	0.121644	0.009863	0.591782	0.647672	0.151233	3425.745590	4773.620558	9.826865	-8.002204	3.386307	-3.172608	9.212069	12.720020	8.551246	3.139731	19.078386	2.863566	7.633984	18.157836	26.485521	20.623594	16.786875	-1.578085	3.672334	7.857546	2.735347	28.583058	-3.948499	3.567129	5.917817	25.686615	15.570435	3.442197	9.448782	23.891544	-1.219728	40.458145
17:09:40:208	2.919457	0.072329	0.236713	-0.016438	0.230137	-0.598357	0.650960	0.483288	0.325480	-0.213699	-0.029589	-0.246576	0.844933	0.756166	-0.720001	-0.019726	0.279452	0.417535	-0.131507	0.950138	0.059178	-0.542467	-0.266302	0.121644	0.614795	-0.026301	2.567675	0.312329	-0.187398	0.223562	-0.358357	-0.032877	3455.883719	4773.620558	-1.098084	6.910696	1.989044	13.420295	1.193427	5.875078	37.785264	-5.000556	23.155104	24.588531	-3.751239	15.294270	8.774808	20.623594	5.845489	-3.008224	32.580872	26.705795	8.409876	25.827985	-8.153437	46.106373	5.917817	6.161105	4.776994	7.525491	23.605516	8.301383	-15.951806	22.974282
17:09:40:218	2.827402	0.723289	0.236713	-0.200548	-0.302466	0.309042	0.249863	0.384658	1.048769	0.558905	0.243288	0.292603	0.115069	-0.134795	-0.529316	0.348494	0.095343	0.032877	-0.036164	0.950138	0.059178	-0.177535	0.023014	0.496439	0.243288	0.174247	2.008770	0.499727	0.802193	0.680549	0.463562	0.604932	3454.512758	4722.786506	7.091518	6.910696	13.147418	39.711842	-8.146862	23.687708	1.601098	-10.408783	6.861381	-3.938636	-0.907399	18.157836	-2.120551	-8.169876	4.474527	5.543022	6.427407	21.327156	6.986312	25.827985	7.321655	-9.192343	-10.204947	1.995620	18.272905	7.525491	25.022505	21.054279	14.873448	4.119458
17:09:40:228	2.919457	0.723289	-0.147945	0.720001	0.496439	-0.700275	-0.450412	0.585206	0.233425	0.364932	0.696987	0.292603	0.115069	-0.532604	0.141370	-0.111781	0.095343	0.417535	-0.131507	0.473425	0.151233	-0.361644	-0.657535	-0.065754	0.243288	0.174247	3.034525	-0.164384	0.802193	0.315617	0.190685	-0.032877	3454.512758	4736.525706	13.933172	-10.717825	11.750155	7.896999	-1.463016	1.755619	5.763297	7.190148	12.299197	12.364951	11.881662	19.571537	-6.193982	13.758925	9.935358	5.543022	5.049871	6.509599	1.308495	-1.676715	-5.335899	7.827957	5.917817	7.558368	12.884404	8.883301	9.448782	22.474555	6.838367	10.859195
17:09:40:238	2.455894	0.351781	1.012604	0.443836	0.762741	-0.197261	-0.052603	0.082192	0.775892	0.463562	0.335343	0.920549	0.427398	0.361644	-0.529316	-0.756166	-0.463562	0.417535	-0.131507	0.092055	0.151233	0.184110	0.410960	0.216987	0.059178	-0.430686	2.288223	-0.256439	0.407672	0.315617	-0.085480	0.332055	3466.841544	4772.243022	4.375897	-5.289871	0.591782	-5.944119	-4.135897	18.213727	1.601098	-0.930412	17.717288	5.582474	13.305226	18.157836	11.500292	9.659193	18.154549	-4.438363	6.427407	19.979209	15.534271	21.711815	-25.038943	26.265246	4.573158	7.558368	8.830699	18.387974	8.028506	16.816464	-3.886033	27.018124
17:09:40:248	2.735347	0.815344	-0.052603	0.075617	0.762741	0.309042	-0.253151	0.986303	0.506302	-0.213699	0.424110	-0.246576	0.427398	-0.433973	0.042740	-0.111781	-0.184110	0.798905	-0.131507	0.092055	0.332055	0.272877	0.216987	-0.157808	-0.404384	-0.328768	1.541920	0.216987	0.009863	0.315617	0.282740	-0.305754	3470.937989	4777.746592	13.933172	4.195075	1.989044	23.099214	14.541392	25.058669	9.945221	-3.646033	2.781374	4.224664	4.786857	-11.865224	23.760037	20.623594	7.213162	22.665241	16.057011	21.327156	-4.389048	20.334278	10.119468	24.848258	0.535891	-10.550153	8.830699	-6.059187	13.699747	-15.784134	9.504672	-1.252605
17:09:40:258	2.455894	1.094796	-0.147945	0.167671	0.230137	0.710138	0.151233	-0.216987	0.325480	0.170959	-0.029589	0.023014	-0.404384	-0.532604	-0.243288	-0.111781	0.095343	-0.542467	-0.036164	0.759453	-0.489864	0.456987	-0.266302	0.401097	0.151233	-0.532604	2.475620	-0.164384	0.108493	-0.052603	0.006575	-0.032877	3470.937989	4747.513120	9.826865	9.623029	3.386307	36.940331	2.528223	0.384658	1.601098	-11.766594	16.359477	11.003853	3.363293	-7.571519	6.065763	17.878384	3.103566	-1.578085	3.672334	1.130961	-2.962196	21.711815	21.369896	0.746303	4.573158	-2.192880	12.884404	17.026876	20.771539	-15.784134	-1.219728	-1.252605
17:09:40:268	2.176442	0.815344	-0.535891	0.259726	0.318905	0.509590	-0.151233	0.585206	0.687124	0.943563	0.881097	0.831782	0.844933	-0.134795	0.618083	-0.387946	-0.184110	0.128219	0.348494	0.378083	0.151233	-0.088767	-0.558905	0.309042	-0.124932	0.581919	2.100825	-0.256439	0.309042	0.956714	-0.085480	-0.032877	3443.558220	4783.230436	5.743571	21.823596	-7.772067	0.966577	5.201104	18.213727	-15.106873	-14.478927	-5.355625	15.083859	11.881662	-3.297539	11.500292	-4.050417	-1.006029	9.830152	13.321665	2.478908	-2.962196	24.447161	-8.153437	27.665796	-3.481649	14.538105	23.674557	7.525491	13.699747	1.226303	-3.886033	10.859195
17:09:40:278	1.900277	1.929866	0.042740	0.075617	-0.213699	-0.197261	-0.253151	-0.216987	0.233425	0.364932	1.242742	0.023014	0.115069	0.858084	0.042740	0.072329	0.000000	-0.062466	0.348494	-0.286028	-0.489864	0.364932	-0.170959	-0.345206	-0.032877	-0.026301	2.380278	0.026301	0.703563	0.499727	0.282740	0.424110	3468.212505	4779.124128	27.593467	-5.289871	6.180832	24.486613	-9.481659	23.687708	-12.318923	-14.478927	10.938099	-13.440021	4.786857	13.864131	19.666880	16.504135	12.673992	-1.578085	25.706341	10.556729	-0.115069	-3.054251	3.096991	12.085498	-14.222488	21.498116	18.272905	11.585771	6.611517	23.891544	-2.561100	22.974282
17:09:40:291	2.176442	1.094796	0.335343	0.443836	0.318905	0.309042	-0.351781	0.282740	0.144658	0.075617	0.335343	0.562193	0.220274	0.558905	-0.338631	0.164384	0.000000	0.798905	0.637809	0.187398	0.424110	-0.723289	0.023014	-0.437261	0.522741	0.276165	2.755073	-0.164384	0.506302	0.499727	0.190685	0.332055	3447.654665	4772.243022	35.783069	5.552885	15.938655	3.738088	-4.135897	22.333185	19.683318	-6.338640	10.938099	0.141370	-5.155076	52.458164	8.774808	-5.421378	15.415914	11.257004	-4.560007	-2.916169	-8.640013	9.327138	-3.948499	14.906325	23.368803	18.706878	-4.661925	3.442197	10.865770	26.732096	0.121644	29.694293
17:09:40:298	1.620824	1.186851	-0.246576	0.075617	0.496439	0.407672	-0.052603	1.186851	0.417535	0.269589	-0.213699	0.384658	0.220274	-0.532604	-0.529316	0.348494	0.371507	0.512878	-0.230137	0.092055	-0.489864	0.184110	0.992878	-0.065754	0.151233	-0.026301	1.821373	-0.164384	0.407672	0.223562	0.371507	0.424110	3465.467295	4787.359757	20.751813	1.479454	1.989044	2.353976	2.528223	31.923337	1.601098	7.190148	8.219191	-5.280008	0.516165	2.429593	0.608220	8.288232	8.584123	-5.865215	5.049871	17.280027	-14.337556	25.827985	7.321655	23.427982	4.573158	3.369868	7.479464	-10.142481	12.282759	12.558924	6.838367	13.555090
17:09:40:309	2.271784	0.539179	-0.341918	0.075617	0.851508	0.108493	0.049315	1.285481	-0.036164	0.075617	-0.121644	0.562193	-0.404384	0.062466	-0.147945	0.072329	0.095343	0.798905	-0.230137	0.473425	0.424110	-0.177535	0.506302	0.683837	0.430686	0.174247	1.821373	0.026301	0.900823	0.131507	0.098630	0.151233	3458.628928	4794.221138	8.459191	12.318923	39.652664	5.125487	-1.463016	11.349059	-2.580826	-2.288223	21.797294	11.003853	17.575918	23.865243	-8.919466	24.743052	3.103566	-4.438363	10.563304	-12.338649	29.756759	10.707962	0.279452	22.007705	1.880551	8.955630	-7.364395	8.883301	17.954000	8.301383	5.493707	17.582493
17:09:40:318	2.176442	1.002741	-0.341918	0.443836	0.496439	-0.397809	-0.450412	0.384658	0.325480	1.328221	0.335343	0.023014	-0.923837	-0.036164	-0.147945	0.072329	0.095343	0.417535	0.443836	0.187398	0.516165	-0.269589	0.216987	-0.065754	0.522741	0.075617	1.821373	0.312329	0.009863	0.499727	-0.266302	0.243288	3444.929181	4791.485791	-10.655359	-8.002204	21.507979	16.191806	15.876189	30.552376	16.895369	-9.050973	1.443290	17.806055	9.034535	3.863020	6.065763	5.539735	16.786875	12.687143	0.953426	19.979209	24.059215	12.065772	4.504117	16.326601	-3.481649	13.140842	10.181934	-7.420285	-3.294252	9.721659	10.846044	12.207142
17:09:40:328	0.693700	1.094796	0.335343	0.443836	0.052603	-0.295891	0.549042	0.585206	0.417535	0.364932	0.696987	0.743015	0.013151	0.263014	0.042740	-0.572056	0.279452	0.318905	0.157808	0.282740	0.151233	-0.088767	-0.364932	0.588494	0.706850	-0.026301	2.100825	0.216987	0.703563	0.956714	-0.085480	0.059178	3483.263487	4805.208552	8.459191	16.392354	7.558368	17.575918	-1.463016	1.755619	8.551246	-7.696450	21.797294	9.646042	7.633984	23.865243	6.065763	24.743052	-3.728225	-1.578085	18.815372	-2.916169	15.534271	20.334278	19.962771	16.326601	1.880551	0.598357	19.624140	31.972652	0.960001	-3.031238	4.152335	17.582493
17:09:40:339	1.992332	1.466304	0.818631	0.351781	0.851508	0.509590	0.450412	0.082192	0.506302	0.269589	0.335343	-0.335343	-0.092055	0.361644	0.042740	-0.019726	0.650960	-0.443836	0.443836	0.473425	0.424110	0.092055	-0.266302	0.216987	0.430686	0.174247	2.475620	0.595069	0.604932	0.499727	0.282740	0.059178	3464.096334	4776.372343	5.743571	5.552885	32.666352	-10.099742	5.201104	27.803879	-1.186851	-5.000556	25.874013	13.726049	18.996194	19.571537	8.774808	-6.795627	-11.947416	11.257004	6.427407	9.205494	15.534271	14.820845	-1.130961	24.848258	13.969337	8.955630	15.570435	10.244399	10.865770	18.236741	10.846044	6.815353
17:09:40:348	1.436715	1.466304	1.203290	-0.292603	-0.124932	-0.197261	-0.351781	0.483288	0.417535	0.170959	0.151233	0.292603	0.529316	-0.831782	-0.147945	-0.387946	0.000000	0.703563	-0.710138	0.854796	-0.581919	0.272877	0.312329	0.121644	0.338631	-0.128219	1.633975	0.216987	0.604932	0.223562	0.463562	0.151233	3475.050872	4772.243022	9.826865	-12.055909	20.110716	0.966577	2.528223	3.129868	25.259217	-13.121116	14.998379	12.364951	11.881662	48.161171	10.135906	37.061975	5.845489	12.687143	25.706341	40.175405	6.986312	23.069625	5.914530	46.106373	13.969337	25.686615	-10.047139	-7.420285	22.188528	-0.193973	2.807676	0.095343
17:09:40:358	1.900277	0.351781	-0.440549	0.167671	0.673974	-0.802193	-0.151233	-0.318905	0.864659	0.170959	0.969865	0.111781	0.013151	0.164384	-0.147945	0.440549	-0.184110	0.318905	0.253151	0.950138	1.065207	-0.723289	-0.170959	0.309042	0.522741	0.581919	2.008770	0.312329	1.295344	0.499727	-0.085480	0.696987	3454.512758	4779.124128	11.197826	10.980839	15.938655	18.963317	9.212069	15.468517	5.763297	-5.000556	21.797294	9.646042	18.996194	0.999454	12.864677	15.133174	-2.376990	15.524408	-11.431251	-5.615351	21.212088	9.327138	5.914530	13.505774	-0.789042	10.349605	2.094250	2.084387	2.376990	5.483844	4.152335	6.815353
17:09:40:368	1.620824	-0.019726	-0.341918	0.443836	0.940275	0.309042	-0.151233	-0.417535	-0.036164	0.844933	-0.302466	0.562193	0.634522	-0.233425	-0.338631	-0.480001	-0.743015	0.512878	0.542467	1.045481	0.973152	0.729864	-0.558905	0.496439	0.430686	0.075617	2.567675	0.121644	0.999454	0.131507	0.190685	0.243288	3484.634448	4762.629856	1.640550	6.910696	6.180832	3.738088	3.866307	18.213727	4.369322	7.190148	16.359477	8.284944	18.996194	-6.157818	18.322220	-16.385779	3.103566	-1.578085	0.953426	29.404977	16.957835	5.194529	7.321655	29.086073	11.280018	-7.778642	0.743015	14.307967	8.028506	-10.106317	10.846044	17.582493
17:09:40:378	1.341372	1.094796	0.335343	-0.016438	0.407672	0.207124	0.151233	0.082192	0.055890	0.364932	-0.394521	-0.065754	0.220274	0.263014	0.618083	-0.203836	-0.279452	0.703563	0.637809	0.378083	-0.397809	0.549042	-0.657535	0.775892	-0.312329	0.174247	1.913428	0.785755	0.407672	-0.325480	0.282740	-0.032877	3480.538004	4766.759177	0.269589	1.479454	22.905241	9.261384	11.865224	18.213727	-3.974801	15.330435	13.657007	-12.078923	31.785255	-4.727679	6.065763	27.468536	1.732605	15.524408	22.951268	2.478908	6.986312	17.579205	-2.538086	20.587429	7.262477	10.349605	4.776994	-15.563860	10.865770	25.311820	-2.561100	10.859195
17:09:40:388	1.528769	0.164384	0.913974	-0.016438	-0.213699	0.309042	0.151233	0.585206	0.864659	-0.019726	0.604932	-0.246576	-0.299179	-0.335343	-0.147945	-0.111781	0.187398	0.798905	0.059178	0.759453	-0.124932	0.184110	-0.364932	0.029589	0.430686	-0.230137	2.567675	0.499727	0.506302	0.407672	0.006575	0.243288	3468.212505	4792.843601	1.640550	-9.360015	0.591782	16.191806	-0.144658	5.875078	16.895369	-9.050973	19.078386	-6.637819	-0.907399	3.863020	6.065763	4.168774	3.103566	14.094268	9.185768	-8.311246	15.534271	25.827985	21.369896	36.187453	27.402782	-7.778642	0.743015	-3.340279	0.960001	-3.031238	-11.944128	14.903037
17:09:40:398	1.716167	0.631234	0.141370	0.443836	0.496439	0.108493	-0.052603	0.082192	0.775892	0.170959	0.243288	0.473425	0.427398	-0.532604	-0.147945	0.164384	-0.463562	0.608220	0.637809	0.664111	-0.581919	0.637809	0.118356	0.309042	-0.032877	0.075617	1.913428	0.785755	0.900823	0.223562	-0.174247	0.789042	3438.071088	4795.595387	0.269589	12.318923	7.558368	7.896999	-4.135897	9.994536	5.763297	4.494254	12.299197	13.726049	23.247159	15.294270	-6.193982	13.758925	-11.947416	5.543022	5.049871	13.252623	14.107419	21.711815	4.504117	19.167153	-2.133702	-2.192880	2.094250	-3.340279	6.611517	-3.031238	5.493707	9.511248
17:09:40:447	1.808222	0.723289	0.042740	0.443836	0.318905	0.309042	-0.351781	-0.417535	0.595069	0.075617	0.059178	-0.065754	-0.092055	0.558905	-0.243288	0.072329	0.095343	0.703563	-0.230137	0.092055	-0.397809	0.549042	0.410960	0.496439	-0.032877	-0.230137	2.288223	0.121644	0.407672	0.772604	0.006575	0.332055	3423.000380	4773.620558	7.091518	-5.289871	22.905241	21.715102	10.530427	4.504117	4.369322	5.852064	27.215385	13.726049	16.152354	-3.297539	3.336991	2.794525	16.786875	6.973162	7.808231	10.556729	21.212088	13.443309	22.780309	19.167153	23.368803	20.104141	6.128229	15.665778	9.448782	11.141935	-7.913437	39.110198
17:09:40:448	1.157262	1.002741	0.430686	0.167671	-0.036164	0.509590	0.348494	-0.519453	0.595069	0.075617	0.059178	-0.065754	-0.713426	0.956714	0.332055	0.440549	0.187398	0.512878	0.157808	0.000000	0.240000	-0.453699	-0.558905	0.309042	0.614795	0.581919	2.196168	-0.351781	-0.680549	0.956714	0.190685	-0.032877	3453.141797	4799.724708	38.518416	-1.216440	11.750155	25.870725	2.528223	23.687708	1.601098	18.042768	4.142472	-1.216440	-12.272896	3.863020	12.864677	19.252633	-1.006029	6.973162	18.815372	2.478908	4.158911	21.711815	3.096991	19.167153	-3.481649	4.767131	-7.364395	17.026876	22.188528	6.904120	-5.227405	2.791237
17:09:40:448	1.436715	0.539179	0.720001	0.720001	0.318905	-0.095343	0.249863	1.285481	0.417535	-0.404384	-0.302466	-0.335343	0.427398	0.657535	-0.433973	-0.019726	-0.092055	0.512878	0.253151	0.950138	0.240000	0.184110	-0.463562	-0.065754	0.522741	-0.430686	2.380278	-0.065754	0.210411	0.499727	0.098630	0.059178	3427.116551	4784.607972	22.122774	9.623029	1.989044	10.648784	2.528223	3.129868	-8.156725	12.618102	4.142472	2.863566	1.939729	12.430704	23.760037	13.758925	5.845489	4.116171	-1.801647	14.603858	16.957835	7.949601	-3.948499	14.906325	4.573158	7.558368	-1.959455	14.307967	25.022505	26.732096	12.190704	22.974282
17:09:40:448	0.877810	0.723289	0.430686	0.443836	0.851508	-0.900823	0.049315	-0.519453	-0.397809	0.269589	-0.029589	-0.246576	-0.818631	-0.335343	-0.147945	0.716713	0.279452	0.032877	0.637809	0.759453	0.240000	-0.088767	-0.170959	0.121644	0.243288	0.378083	2.196168	0.121644	0.009863	0.499727	0.647672	0.243288	3442.187259	4762.629856	-5.181378	13.676734	13.147418	9.261384	-4.135897	-22.918392	19.683318	7.190148	-3.994527	15.083859	9.034535	11.000565	8.774808	11.033442	-5.099186	21.238389	16.057011	5.158364	8.409876	23.069625	-1.130961	9.248234	-10.204947	4.767131	31.765529	8.883301	12.282759	-0.193973	1.466304	21.626335
17:09:40:458	1.528769	1.094796	0.818631	0.996166	0.318905	-0.295891	0.348494	0.483288	0.233425	-0.213699	0.243288	0.384658	-0.197261	0.460275	-0.052603	0.164384	-0.371507	-0.542467	-0.614795	0.664111	-0.032877	0.456987	-0.558905	1.242742	0.430686	0.581919	2.100825	0.026301	0.900823	0.223562	1.193427	-0.032877	3469.583466	4777.746592	31.680049	4.195075	-3.600006	14.804407	7.873985	18.213727	-9.530974	18.042768	5.500283	20.508525	11.881662	9.567138	10.135906	23.368803	-6.466859	-0.151233	6.427407	2.478908	-1.538633	-0.318905	-2.538086	-3.511238	1.880551	24.289353	14.235639	7.525491	6.611517	-8.686041	1.466304	16.234546
