# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5008.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:08:13																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:08:03:946	-0.604932	0.259726	0.542467	-0.292603	0.049315	0.111781	-0.752878	-0.124932	-0.036164	0.453699	-0.946851	-0.512878	-0.187398	-0.141370	0.042740	0.710138	0.085480	0.394521	0.351781	0.966577	0.065754	0.641097	0.216987	0.884385	0.328768	0.680549	3.136443	0.884385	0.302466	-0.023014	0.555617	0.884385	3481.550608	4811.915412	8.511794	9.567138	1.676715	15.892627	5.335899	22.510720	6.739736	-5.145213	18.029617	11.036729	24.591819	9.369878	2.209318	35.763343	10.057002	-8.919466	12.075635	13.433446	3.951787	19.834551	7.416998	13.324952	1.469591	11.408237	10.273989	4.895350	0.397809	9.169329	-10.553441	31.456487
17:08:03:946	-0.884385	0.631234	0.447124	-0.108493	0.138082	-0.394521	0.450412	0.578631	0.956714	0.355069	0.417535	0.565480	0.539179	0.055890	0.236713	0.526028	0.085480	0.489864	-0.226850	0.203836	0.065754	-0.174247	-0.266302	0.322192	0.141370	-0.332055	2.015346	0.315617	0.302466	0.157808	0.006575	0.884385	3477.434437	4818.776792	5.792886	21.764417	10.037276	17.276739	-5.339186	14.271803	5.345762	1.637263	12.611526	-10.688236	8.955630	2.232332	6.302476	15.189065	18.276193	3.915623	-0.292603	-13.512350	25.275656	19.834551	11.621936	16.145778	1.469591	8.617000	6.220284	3.534252	4.652062	30.434020	1.512331	36.851564
17:08:03:946	-1.071782	0.631234	0.059178	0.351781	0.670686	0.410960	0.348494	0.177535	0.687124	-0.029589	-0.309042	0.384658	0.230137	0.157808	0.236713	0.433973	0.361644	0.775892	-0.322192	0.871234	-0.118356	0.276165	0.118356	0.230137	-0.134795	0.170959	2.294798	0.601645	0.499727	0.157808	-0.358357	0.795618	3482.901843	4814.667197	3.057539	-3.987951	17.023588	-9.011521	16.010984	12.897554	5.345762	16.540300	23.470721	5.615351	6.131516	10.800017	-4.592884	5.595625	11.427963	-1.775345	14.810982	8.035081	19.578113	3.317265	22.875652	13.324952	0.124932	8.617000	11.625224	4.895350	14.554543	10.586318	-13.239473	35.503617
17:08:03:996	-1.163837	0.539179	-0.036164	0.167671	0.049315	-0.394521	-0.552330	0.378083	0.417535	-0.220274	0.598357	0.654248	-0.289316	0.055890	0.042740	0.157808	-0.101918	0.009863	-0.032877	0.394521	-0.207124	0.095343	0.216987	0.509590	0.420823	0.476713	1.920003	0.128219	0.101918	0.249863	0.282740	0.611508	3491.134184	4807.789378	9.879467	-6.703572	32.350735	11.733717	12.000019	37.574853	3.951787	-11.911251	5.812612	13.758925	8.955630	-2.064661	2.209318	23.424694	12.795636	16.753999	9.317275	3.987951	1.104659	18.457015	4.599459	11.904676	1.469591	8.617000	-1.870688	3.534252	13.137555	-2.163291	9.550700	4.533706
17:08:03:996	-0.328768	1.094796	0.157808	0.351781	0.049315	-0.193973	-0.450412	0.779179	0.864659	0.739727	0.052603	-0.243288	0.124932	0.453699	-0.529316	-0.026301	0.177535	0.203836	-0.417535	0.585206	-0.118356	0.368220	-0.558905	-0.332055	-0.042740	0.170959	2.202743	0.315617	0.795618	0.526028	-0.266302	0.065754	3489.763223	4816.025007	5.792886	4.135897	8.643301	15.892627	37.361154	7.426861	5.345762	2.995073	22.109623	16.477834	4.707953	30.821966	-0.519453	11.089332	22.369350	13.897008	3.803842	8.035081	6.782476	21.212088	-12.286046	6.226859	8.196177	18.368248	14.327693	6.256448	11.720566	-2.163291	2.856991	3.202197
17:08:03:996	-0.512878	0.351781	0.447124	0.535891	-0.394521	-0.493151	-0.650960	-0.023014	0.055890	-0.220274	0.417535	-0.062466	0.851508	-0.440549	0.042740	-0.762741	0.085480	0.203836	-0.802193	0.016438	-0.207124	0.276165	-0.170959	-0.332055	-0.134795	0.072329	1.548496	0.032877	0.003288	0.341918	0.282740	-0.026301	3488.388975	4838.019562	12.614814	-3.987951	17.023588	14.505228	9.346864	47.168292	16.477834	19.236194	5.812612	15.116736	17.497013	0.798905	6.302476	-6.739736	-3.603293	13.897008	9.317275	3.987951	26.702507	-6.309051	22.875652	-5.112337	-2.544661	12.805499	7.571519	-0.545754	4.652062	14.843859	29.674567	7.229600
17:08:03:997	-1.255892	0.723289	-0.131507	0.535891	0.493151	-0.292603	0.450412	0.476713	0.775892	0.161096	0.690412	0.207124	0.230137	0.552330	0.332055	0.249863	0.549042	0.489864	0.447124	1.061919	-0.299179	-0.358357	0.216987	-0.240000	0.236713	0.170959	2.669593	0.032877	0.992878	0.157808	0.006575	0.795618	3476.063476	4805.037593	13.982487	0.082192	-3.912335	-13.167144	37.361154	14.271803	-1.604386	30.088814	13.969337	-3.905759	17.497013	5.092611	6.302476	13.814816	22.369350	15.323859	1.084933	10.734263	9.629604	-15.935367	0.371507	33.162791	22.954556	33.705258	19.712907	4.895350	10.300290	-7.818094	16.264135	20.692635
17:08:03:997	-1.071782	1.466304	-0.230137	0.351781	-0.128219	-0.092055	0.151233	0.779179	0.687124	0.933700	0.328768	-0.062466	0.124932	-0.042740	0.141370	-0.394521	-0.660823	0.105206	0.062466	-0.177535	0.430686	0.913974	0.312329	-0.052603	0.328768	0.170959	1.640550	-0.157808	0.101918	0.798905	0.006575	0.430686	3465.108938	4838.019562	15.350161	-10.777003	4.471240	3.438909	13.338103	10.172071	3.951787	-2.432880	5.812612	1.535345	-8.081108	16.527149	11.740292	1.476167	-2.255346	12.486595	14.810982	17.460849	-3.169320	14.324406	14.442762	3.386307	18.937016	11.408237	4.869049	-0.545754	17.391808	10.586318	6.884394	28.760593
17:08:04:007	-1.347947	0.631234	-0.325480	0.075617	0.404384	0.312329	0.249863	0.276165	0.144658	0.453699	0.782467	-0.512878	0.124932	0.157808	-0.338631	-0.118356	-0.193973	0.203836	-0.226850	0.489864	0.430686	0.368220	0.118356	-0.240000	-0.134795	0.170959	2.574251	0.032877	1.288769	0.433973	0.371507	0.338631	3495.230629	4832.515992	23.539763	4.135897	11.434538	2.054798	25.351272	3.307402	-15.521120	19.236194	18.029617	-2.544661	24.591819	9.369878	9.011521	0.124932	16.908519	-6.062475	12.075635	-6.785764	-0.318905	36.332111	1.781921	23.243872	-7.926588	0.263014	37.259236	22.560035	7.466313	14.843859	-1.173700	9.925495
17:08:04:059	-0.979728	0.443836	0.930412	0.627946	0.493151	-0.292603	0.348494	-0.124932	0.144658	0.549042	0.236713	-0.154521	0.230137	-0.539179	0.042740	-0.578631	-0.568768	-0.180822	0.062466	0.775892	-0.026301	0.095343	-0.266302	0.693700	0.049315	0.374795	2.015346	0.032877	0.696987	0.433973	0.555617	0.519453	3482.901843	4825.657899	23.539763	-10.777003	11.434538	-6.240010	5.335899	19.765510	3.951787	8.403301	9.892618	2.896443	-0.983015	5.092611	10.375907	5.595625	11.427963	16.753999	23.082776	10.734263	43.752397	0.562193	25.693191	-0.854796	14.903037	14.202762	10.273989	3.534252	32.945805	3.514526	14.922763	0.506302
17:08:04:059	-0.420823	0.072329	-0.036164	0.812056	0.759453	0.815344	-0.052603	0.177535	-0.036164	0.644385	-0.128219	0.746303	0.644385	0.355069	-0.052603	-0.302466	-0.101918	0.394521	-0.322192	-0.082192	0.338631	1.006029	-0.463562	0.322192	-0.226850	0.578631	1.640550	-0.059178	1.785208	-0.023014	0.282740	-0.207124	3499.343512	4835.267777	7.144121	4.135897	25.384149	13.121116	-2.666306	6.052612	6.739736	21.948527	7.173710	1.535345	-0.983015	6.506311	4.938090	-2.623566	3.225210	21.037841	7.939738	13.433446	18.174275	6.075626	13.032349	7.643847	-24.046065	33.705258	11.625224	10.336454	10.300290	-0.743015	-10.553441	5.881653
17:08:04:059	-0.700275	1.558359	0.157808	0.259726	0.226850	-0.193973	0.549042	-0.223562	0.506302	0.065754	0.236713	0.565480	0.124932	-0.240000	-0.433973	0.249863	0.361644	0.203836	0.161096	0.489864	-0.118356	0.006575	0.216987	0.414247	0.236713	0.881097	2.294798	0.032877	0.992878	0.710138	-0.085480	0.338631	3491.134184	4828.389958	0.322192	5.493707	15.626326	0.667398	-14.679475	14.271803	10.921661	9.757823	27.527714	20.541402	21.744691	-4.928227	-8.686041	-2.623566	19.647154	26.732096	5.181378	13.433446	21.004964	4.698089	11.621936	16.145778	2.817539	11.408237	2.183017	3.534252	6.049324	27.596755	4.198363	12.621389
17:08:04:059	-0.700275	0.443836	0.253151	-0.292603	0.315617	-0.092055	-0.351781	0.476713	0.055890	1.223016	-0.309042	0.207124	0.437261	0.157808	0.141370	-0.118356	-0.289316	0.585206	-0.128219	0.299179	0.614795	0.006575	0.118356	0.322192	0.512878	-0.029589	2.482196	0.032877	0.499727	0.433973	0.190685	-0.026301	3506.201605	4822.906114	29.013744	4.135897	17.023588	2.054798	18.683865	17.017013	5.345762	16.540300	13.969337	-6.608229	3.284389	3.662471	-5.957270	35.763343	4.596172	-10.346317	-4.428500	5.339186	33.800600	-9.064124	-16.513998	14.725502	2.817539	-3.925486	15.659202	11.677826	13.137555	6.351791	13.578103	-4.885487
17:08:04:059	-1.163837	0.631234	1.029043	-0.108493	0.315617	0.111781	0.752878	0.276165	0.144658	0.453699	-0.036164	-0.154521	-0.496439	-0.240000	-0.147945	-0.394521	-0.009863	-0.085480	-0.226850	0.775892	-0.026301	0.460275	-0.657535	-0.052603	0.049315	0.170959	2.015346	0.315617	0.401097	-0.483288	0.555617	-0.026301	3513.043259	4784.437013	3.057539	-8.061382	3.073977	3.438909	-6.677271	12.897554	2.577538	2.995073	19.390715	1.535345	7.555080	-12.065772	10.375907	23.424694	1.857537	21.037841	17.569342	20.160031	-3.169320	1.939729	0.371507	6.226859	9.540837	12.805499	0.831782	2.173154	30.131554	-3.580280	-10.553441	-2.189592
17:08:04:066	-0.884385	0.443836	0.059178	0.351781	0.226850	0.009863	0.249863	0.177535	-0.036164	0.065754	0.144658	-0.062466	-0.082192	-0.141370	0.332055	-0.026301	-0.009863	-0.085480	-0.226850	0.775892	-0.207124	0.095343	0.410960	0.039452	-0.042740	0.272877	1.453153	-0.059178	1.387399	0.341918	0.371507	-0.299179	3517.156143	4810.541163	-5.132063	2.778087	-16.464683	17.276739	-17.352356	14.271803	1.183563	11.115634	15.310709	9.678919	7.555080	5.092611	7.647135	8.340835	-10.454811	11.059743	-1.673427	28.234564	12.476732	7.453162	20.058113	13.324952	9.540837	0.263014	-4.573158	-11.411525	7.466313	14.843859	-6.526038	11.273442
17:08:04:117	-1.440002	0.815344	-0.808768	-0.476713	0.936988	0.410960	-0.151233	-0.124932	0.417535	0.355069	0.328768	-0.154521	0.539179	0.552330	-0.147945	-0.210411	-0.101918	-0.562193	0.736439	0.489864	-1.124385	0.095343	-0.075617	-0.144658	-0.226850	-0.233425	2.294798	0.032877	-0.292603	0.710138	0.282740	0.249863	3510.298050	4835.267777	23.539763	9.567138	-5.306310	25.571547	18.683865	12.897554	8.133711	4.349596	7.173710	6.976449	17.497013	-4.928227	0.844933	11.089332	4.596172	3.915623	6.562202	29.582512	-4.592884	-2.173154	-1.035618	17.566055	16.247696	0.263014	12.976458	18.480029	24.460312	12.006594	12.236731	9.925495
17:08:04:117	-0.979728	1.002741	0.542467	0.720001	1.025755	-0.394521	0.249863	0.177535	-0.305754	-0.124932	0.144658	0.476713	0.230137	0.256439	-0.052603	-0.394521	-0.101918	0.105206	-0.417535	0.775892	-0.391233	-0.174247	0.023014	0.134795	-0.134795	-0.739727	1.640550	0.032877	0.696987	-0.207124	0.190685	0.611508	3513.043259	4824.280363	18.088795	25.814835	14.229063	8.962206	14.676187	-0.812056	-16.915095	-6.483298	-3.685485	13.758925	14.649886	17.957288	4.938090	6.969874	-18.654276	2.488771	-0.292603	24.207161	6.782476	22.573186	13.032349	7.643847	-2.544661	16.974273	12.976458	3.534252	15.971532	-5.000556	-6.526038	23.388529
17:08:04:117	-0.979728	0.351781	0.447124	0.259726	-0.128219	0.111781	0.348494	0.075617	0.325480	0.453699	0.144658	0.295891	0.230137	-0.341918	-0.243288	-0.302466	-0.009863	-0.371507	-0.417535	-0.177535	0.246576	0.095343	-0.463562	-0.240000	0.236713	-0.332055	1.920003	-0.157808	0.101918	-0.667398	0.190685	0.519453	3480.179647	4838.019562	8.511794	-3.987951	-8.081108	3.438909	16.010984	12.897554	20.659758	5.707406	-5.043295	5.615351	8.955630	15.093722	11.740292	11.089332	-10.454811	16.753999	12.075635	33.629641	21.004964	28.083331	-1.035618	-0.854796	13.558377	-1.134248	-9.958372	7.614258	8.883301	3.514526	8.209328	17.993453
