# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5004.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:07:08																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:06:58:337	-0.516165	1.173700	0.831782	0.529316	0.407672	-0.213699	-0.650960	-0.134795	0.055890	1.403838	0.249863	0.207124	-0.289316	0.575343	-0.052603	0.072329	0.098630	0.499727	-0.134795	-0.138082	0.065754	0.276165	0.404384	-0.065754	0.134795	-0.240000	2.281647	-0.460275	0.401097	0.493151	0.463562	-0.138082	3481.816910	4840.080935	13.785227	17.815918	12.966595	0.667398	29.118949	12.943582	12.904130	1.706304	9.580289	5.644940	-7.979190	0.463562	14.153447	8.337547	4.395623	3.833431	14.626872	-2.623566	22.681679	6.946860	-3.994527	-13.160568	9.902481	11.204401	1.956167	7.873985	2.755073	10.583030	9.297549	23.388529
17:06:58:341	-0.703563	0.614795	0.249863	0.253151	0.762741	0.190685	-0.052603	0.167671	0.417535	-0.230137	0.703563	-0.871234	0.124932	0.177535	-0.338631	0.164384	-0.085480	0.499727	-0.134795	0.052603	-0.118356	0.006575	0.305754	-0.253151	0.230137	0.772604	2.469045	0.108493	0.598357	-0.059178	-0.174247	-0.138082	3511.938600	4807.118692	4.227952	15.100297	1.811510	4.826309	10.425222	0.604932	22.642227	8.472342	2.781374	1.564934	-6.555627	1.893702	11.424675	-14.962215	-5.174803	-6.144667	-4.612610	1.423564	7.032340	15.195640	8.663027	-3.241649	5.865215	2.830689	5.990146	-0.289316	23.983599	4.928227	-1.426852	-11.608785
17:06:58:398	-0.236713	0.522741	-0.716713	0.897536	0.230137	0.493151	0.851508	0.667398	0.775892	0.151233	0.249863	0.295891	-0.082192	-0.019726	-0.147945	-0.203836	-0.085480	0.976440	-0.039452	0.720001	-0.026301	0.368220	0.598357	0.683837	0.042740	-0.644385	1.814797	0.581919	0.499727	0.032877	0.098630	0.134795	3544.805500	4831.845306	23.339214	24.581956	19.933182	10.349605	-5.575899	-3.494800	7.328231	19.305235	10.938099	12.427417	-3.731513	6.167681	-6.269599	1.472879	24.910724	3.833431	18.762769	4.103020	7.032340	5.569324	8.663027	-25.923328	11.227415	0.059178	-2.097538	30.963336	19.729346	3.507951	10.638921	-11.608785
17:06:58:398	-0.236713	1.078358	0.637809	0.345206	0.496439	-0.213699	0.348494	0.871234	-0.124932	0.634522	0.430686	0.026301	0.230137	0.476713	0.042740	-0.480001	-0.177535	0.499727	0.539179	0.338631	-0.026301	0.460275	0.016438	1.055344	-0.420823	0.673974	1.910140	0.391233	-0.193973	0.585206	-0.266302	0.315617	3491.400486	4815.354321	17.888247	1.545208	-10.740839	21.415924	9.110151	-11.733717	-3.807129	19.305235	-9.415905	1.564934	21.846609	-0.969865	15.517832	-3.997814	3.024662	3.833431	9.133165	29.697580	-7.170422	9.705221	1.640550	16.599478	4.520555	-2.732059	18.131535	3.793978	-0.078904	4.928227	-12.147964	-3.537540
17:06:58:399	0.039452	0.430686	0.443836	0.345206	0.318905	0.292603	0.249863	0.269589	0.687124	-0.039452	0.157808	0.476713	-0.082192	-0.019726	-0.243288	-0.756166	-0.923837	0.499727	0.249863	0.624659	-0.575343	-0.174247	-0.177535	0.029589	0.414247	-0.338631	1.814797	0.108493	-0.884385	0.216987	-0.266302	0.134795	3510.567639	4829.093521	4.227952	9.688782	18.535919	11.733717	3.761102	12.943582	-7.989053	16.612629	16.359477	4.283842	1.962743	0.463562	-7.633984	12.457006	37.223071	8.117273	4.997268	-13.397281	5.628502	-2.676169	-2.584114	-0.401097	9.902481	-2.732059	4.638911	3.793978	16.915095	9.166042	9.297549	22.040582
17:06:58:399	0.039452	0.706850	-0.427398	0.437261	-0.213699	1.200002	-0.450412	0.667398	-0.036164	0.345206	-0.295891	-0.062466	0.124932	-0.417535	-0.910686	-0.756166	-0.456987	0.404384	0.154521	0.624659	-0.667398	0.006575	-0.177535	-0.157808	-0.049315	0.470138	1.814797	0.391233	-0.292603	0.766029	0.282740	0.046027	3517.425732	4826.361462	19.236194	8.330972	3.208772	17.276739	1.088221	3.350142	19.854277	-2.363839	-1.275618	16.507423	31.808269	11.894813	26.409904	22.050445	11.227415	18.095371	2.261921	27.001686	4.204938	5.569324	-5.381926	20.860306	3.175895	11.204401	15.429065	6.512887	16.915095	33.248271	26.732096	12.621389
17:06:58:399	-0.608220	1.265755	1.025755	0.069041	-0.213699	-0.111781	0.249863	0.368220	0.325480	-0.134795	0.430686	0.565480	0.437261	0.575343	-0.243288	-0.848220	-0.923837	-0.361644	-0.233425	-0.138082	-0.391233	0.006575	0.111781	0.121644	-0.420823	-0.644385	2.843840	-0.460275	0.203836	0.124932	-0.085480	0.315617	3506.471194	4837.348876	8.311246	24.581956	-9.343576	-4.855898	-6.910696	25.282231	15.692079	-2.363839	17.717288	4.283842	6.230147	9.031247	3.261375	-14.962215	24.910724	3.833431	11.888238	12.197279	-2.916169	6.946860	-3.994527	-1.821373	3.175895	18.164412	4.638911	-5.710694	31.075117	7.745765	6.631243	5.881653
17:06:58:401	-0.424110	0.894248	-0.328768	1.081646	0.141370	0.190685	-0.351781	0.667398	0.506302	0.055890	-0.207124	0.476713	0.023014	0.279452	0.332055	0.440549	-0.644385	0.019726	0.055890	0.338631	-0.118356	0.006575	0.111781	0.496439	-0.141370	0.368220	2.469045	0.960001	0.203836	0.766029	0.555617	0.407672	3518.780255	4805.744443	-1.246029	13.742487	4.606035	2.054798	11.763306	10.218098	19.854277	15.254818	12.299197	2.926032	-15.097010	3.323841	-3.560553	11.086045	3.024662	28.073468	13.269062	9.498097	1.354523	2.814251	-1.176988	10.938099	26.005520	2.830689	32.975394	11.937553	9.826865	23.335927	3.945212	30.108540
17:06:58:459	-0.236713	0.706850	0.733152	0.345206	0.496439	-0.414247	-0.450412	-0.032877	0.417535	-0.134795	-0.480001	0.026301	0.124932	0.279452	-0.529316	0.348494	0.473425	0.309042	0.828494	0.338631	0.338631	0.006575	-0.082192	0.121644	-0.233425	0.470138	1.910140	0.013151	0.101918	0.124932	-0.174247	-0.230137	3557.130999	4841.455184	13.785227	8.330972	19.933182	6.210421	2.426305	18.437289	15.692079	-3.718362	14.998379	-12.019745	0.539179	21.892637	3.261375	4.221376	12.598376	16.668519	13.269062	-9.350151	19.834551	16.573176	14.298104	18.019754	3.175895	4.224664	20.834005	13.298651	2.755073	21.915650	-5.434529	8.577548
17:06:58:459	-0.236713	0.798905	0.249863	0.253151	0.141370	-0.111781	0.851508	-0.433973	-0.036164	-0.618083	-0.115069	0.295891	0.124932	-0.913974	-0.147945	-0.756166	-0.085480	0.595069	0.923837	0.338631	-0.118356	-0.174247	-0.858084	0.029589	0.322192	-0.746303	1.255892	-0.743015	0.203836	0.032877	-0.450412	-0.410960	3494.145696	4859.323705	39.738144	-3.866307	10.175358	11.733717	7.772067	17.063040	10.116180	7.114532	21.797294	9.708508	-9.402754	1.893702	3.261375	24.795655	-1.084933	3.833431	4.997268	6.802202	9.882755	9.705221	21.323869	29.358950	-0.841645	18.164412	18.131535	-0.289316	5.592337	4.928227	6.631243	34.155669
17:06:58:459	-0.424110	1.173700	0.249863	0.437261	0.496439	0.190685	-0.052603	0.466850	0.595069	0.443836	0.157808	-0.243288	0.230137	0.575343	-0.052603	-0.111781	0.565480	0.019726	0.055890	0.433973	-0.667398	0.006575	0.210411	0.029589	-0.049315	0.368220	1.627400	0.581919	0.598357	0.216987	0.006575	0.046027	3494.145696	4842.832720	15.152900	-5.224118	17.158383	11.733717	13.098103	15.688791	3.162745	-10.484400	4.142472	8.347410	7.653711	16.188518	7.331518	12.457006	3.024662	8.117273	11.888238	13.548514	11.306319	16.573176	4.458089	-4.661925	23.316201	19.558387	5.990146	11.937553	6.989600	13.420295	2.603840	28.760593
17:06:58:459	-0.144658	0.522741	0.539179	0.161096	-0.036164	-0.716713	0.049315	0.269589	-0.305754	-0.039452	-0.115069	-0.424110	-0.289316	-0.118356	-0.433973	-0.019726	0.098630	-0.075617	0.055890	1.006029	-0.118356	0.095343	-0.565480	-0.157808	-0.233425	0.572056	1.347947	-0.078904	-0.095343	-0.608220	0.098630	-0.138082	3514.683810	4853.820134	17.888247	4.260829	31.088267	11.733717	2.426305	1.979181	5.934256	-3.718362	5.500283	-5.217542	10.481112	-12.401115	10.060290	22.050445	4.395623	-10.431797	10.510701	14.896461	4.204938	11.063031	28.366071	-3.241649	4.520555	18.164412	4.638911	11.937553	1.338084	7.745765	5.286584	15.317284
17:06:58:459	-0.795618	0.614795	0.055890	-0.207124	0.851508	-0.213699	0.450412	-0.134795	1.226303	0.634522	0.611508	-0.243288	0.749590	0.177535	-0.243288	-0.387946	0.006575	0.115069	0.249863	0.052603	-1.213153	0.552330	0.404384	-0.157808	-0.049315	0.368220	1.627400	-0.174247	0.696987	-0.059178	-0.358357	-0.138082	3514.683810	4846.958754	0.124932	25.939766	17.158383	13.121116	11.763306	12.943582	19.854277	-2.363839	9.580289	15.149613	-2.307949	-3.833431	30.503061	6.966586	9.856454	8.117273	9.133165	8.150150	11.306319	12.440567	12.890979	2.419730	12.572074	12.601663	7.341381	5.155076	12.660842	-2.166579	-10.806592	11.273442
17:06:58:461	0.223562	0.243288	0.154521	-0.207124	0.141370	-0.213699	-0.253151	0.269589	-0.213699	0.151233	-0.115069	0.115069	0.437261	0.279452	0.236713	0.164384	0.193973	0.115069	0.440549	0.338631	-0.118356	-0.900823	0.111781	-0.157808	-0.141370	0.368220	1.440002	-0.174247	0.401097	0.216987	0.463562	0.499727	3494.145696	4803.009097	4.227952	15.100297	15.761120	20.048250	10.425222	15.688791	0.374795	-3.718362	16.359477	8.347410	16.175368	23.326064	19.591263	1.472879	3.024662	0.976440	-3.235074	0.075617	34.057039	9.705221	5.865215	15.179202	17.954000	0.059178	4.638911	-7.071792	4.175349	-2.166579	-0.082192	20.692635
17:06:58:518	0.039452	0.614795	0.249863	0.069041	0.496439	0.190685	0.049315	0.269589	0.144658	-0.039452	0.065754	0.115069	0.124932	0.378083	0.042740	0.440549	-0.364932	0.115069	0.154521	0.910686	-0.483288	-0.266302	0.305754	-0.157808	0.042740	0.065754	2.002195	0.864659	0.992878	0.124932	0.190685	-0.046027	3514.683810	4846.958754	31.528816	13.742487	15.761120	8.962206	7.772067	32.146899	8.722205	0.351781	20.436196	2.926032	20.442771	0.463562	10.060290	-10.862483	-10.655359	26.646617	-1.854249	-2.623566	12.729883	-5.434529	4.458089	3.840006	-10.257550	23.746886	18.131535	17.378657	22.566610	-5.003843	3.945212	20.692635
17:06:58:519	-0.236713	1.173700	0.249863	-0.115069	0.141370	-0.414247	0.151233	0.466850	0.687124	0.539179	0.065754	-0.062466	-0.289316	-0.118356	0.141370	-0.480001	0.565480	0.115069	0.345206	0.338631	0.157808	0.187398	-0.272877	0.496439	0.414247	0.266302	1.910140	0.391233	1.190139	0.493151	0.098630	-0.230137	3517.425732	4820.857892	2.860278	-1.150687	6.003297	6.210421	9.110151	15.688791	-14.939201	40.994036	19.078386	20.570991	0.539179	10.461386	20.952361	15.185777	4.395623	22.382500	13.269062	36.443892	8.459191	12.440567	22.730994	19.440030	-6.220284	11.204401	5.990146	-17.934274	11.243853	-3.586855	9.297549	23.388529
17:06:58:519	-0.424110	1.078358	0.348494	-0.115069	0.141370	0.092055	0.049315	0.769316	-0.124932	-0.134795	0.430686	0.115069	0.437261	-0.716713	0.141370	-0.295891	-0.177535	0.115069	0.249863	0.243288	-0.575343	0.460275	0.016438	0.121644	0.042740	0.874522	1.160550	0.013151	-0.292603	0.032877	-0.450412	0.680549	3550.292632	4824.983925	2.860278	12.384677	22.727706	6.210421	15.770983	4.724391	5.934256	15.254818	8.219191	-2.515072	3.386307	7.597820	25.045518	9.711796	0.286028	-6.144667	9.133165	14.896461	18.427426	9.705221	7.275628	-8.922754	0.486576	16.767149	10.043851	3.793978	4.175349	-7.824670	22.704693	-4.885487
17:06:58:519	-0.424110	0.335343	0.348494	-0.023014	0.318905	-0.213699	0.348494	-0.433973	0.687124	1.019180	-0.023014	-0.782467	0.023014	-0.815344	0.042740	0.072329	0.193973	-0.266302	0.154521	0.147945	0.157808	0.095343	0.404384	0.121644	0.230137	-0.138082	1.440002	-0.364932	0.894248	-0.147945	-0.907399	-0.138082	3537.963846	4853.820134	15.152900	-1.150687	10.175358	7.597820	34.448273	-0.769316	1.768770	5.776447	9.580289	0.203836	0.539179	20.462498	14.153447	-2.626853	0.286028	20.952361	-7.367683	17.575918	-2.916169	-4.056993	33.981423	12.358375	-6.220284	-4.129321	12.746321	20.100853	28.237852	3.507951	14.666324	-3.537540
17:06:58:519	-0.332055	0.894248	-0.233425	0.621371	0.762741	0.292603	0.752878	-0.335343	0.325480	-0.328768	0.884385	0.565480	0.851508	-0.318905	0.236713	0.532604	-0.736439	0.404384	0.249863	0.243288	-0.207124	0.276165	0.305754	0.496439	0.414247	-0.338631	2.281647	0.299179	-0.095343	0.032877	0.463562	0.315617	3509.196678	4856.571920	9.678919	24.581956	38.074580	18.664139	10.425222	3.350142	10.116180	0.351781	19.078386	12.427417	11.904676	3.323841	3.261375	22.050445	-9.287686	-0.430686	0.900823	17.575918	7.032340	-6.812065	10.073440	27.938673	-14.275091	9.807139	-11.536456	10.596181	8.406588	24.752915	-2.768223	17.996740
17:06:58:522	-0.332055	0.335343	0.443836	-0.299179	0.407672	1.098084	0.348494	0.368220	0.506302	0.539179	-0.115069	0.654248	0.124932	-0.019726	-0.338631	0.164384	-0.085480	-0.075617	-0.328768	1.196714	-0.207124	0.368220	-0.565480	0.121644	-0.049315	0.976440	1.814797	-0.269589	0.499727	0.766029	-0.174247	-0.138082	3470.842646	4820.857892	13.785227	19.173728	4.606035	10.349605	6.433983	8.843849	-6.595079	24.733189	8.219191	4.283842	9.057548	0.463562	4.625761	11.086045	9.856454	20.952361	-7.367683	-1.275618	-1.492605	2.814251	21.323869	6.677271	0.486576	7.015901	15.429065	5.155076	21.149622	4.928227	13.324952	13.969337
17:06:58:578	-0.516165	-0.220274	0.831782	0.161096	0.318905	0.092055	-0.151233	0.269589	-0.213699	0.634522	-0.115069	0.115069	0.023014	0.078904	0.427398	0.716713	-0.456987	0.210411	0.055890	0.529316	0.430686	0.095343	-0.953426	-0.065754	0.134795	0.164384	1.535345	-0.078904	0.598357	-0.059178	0.282740	-0.683837	3517.425732	4851.068349	-12.167690	4.260829	-0.983015	6.210421	25.111272	-0.769316	14.298104	3.064114	-2.636716	-2.515072	14.751804	34.757314	10.060290	2.847128	-1.084933	16.668519	-7.367683	20.275100	7.032340	-1.318358	11.480566	6.677271	20.643320	-6.920559	12.746321	3.793978	18.332083	-10.661934	1.259180	-7.581382
17:06:58:579	-0.236713	0.614795	1.121098	0.069041	0.585206	0.795618	0.450412	-0.134795	0.687124	0.828494	0.430686	-0.243288	-0.394521	-0.019726	0.618083	0.164384	-0.552330	-0.266302	-0.424110	0.910686	-0.118356	0.095343	-0.470138	-0.157808	-0.049315	0.164384	1.535345	0.013151	-0.193973	-0.059178	0.006575	0.680549	3507.825717	4846.958754	2.860278	11.046592	1.811510	22.800035	9.110151	0.604932	5.934256	9.826865	-13.492624	11.066319	20.442771	-20.968800	-6.269599	-3.997814	11.227415	12.404403	-8.748507	0.075617	15.580298	15.195640	22.730994	19.440030	11.227415	4.224664	-0.746303	2.432880	4.175349	9.166042	6.631243	0.506302
17:06:58:579	-0.236713	0.894248	0.249863	0.345206	0.585206	-0.815344	0.450412	0.466850	0.506302	-0.039452	-0.207124	0.026301	0.332055	0.378083	0.042740	-0.019726	0.657535	0.499727	0.055890	0.433973	-0.391233	0.368220	-0.177535	0.121644	-0.141370	0.164384	1.910140	0.391233	-0.193973	0.673974	0.555617	0.226850	3484.542393	4845.584505	2.860278	19.173728	19.933182	14.505228	43.801712	11.569333	8.722205	4.421925	2.781374	28.731003	1.962743	14.755091	16.882218	12.457006	-3.807129	9.547412	11.888238	1.423564	-5.766584	8.327684	32.574297	-7.502477	15.264681	-4.129321	-0.746303	17.378657	8.406588	-13.499199	1.259180	20.692635
17:06:58:579	-0.052603	0.706850	0.055890	0.161096	0.940275	-0.512878	0.549042	0.568768	0.144658	0.345206	-0.933700	0.295891	-0.082192	0.378083	-0.624659	0.072329	0.006575	0.115069	0.055890	0.052603	0.065754	0.460275	0.305754	0.216987	-0.328768	0.368220	2.002195	0.013151	0.203836	0.401097	0.647672	0.046027	3474.958817	4838.723125	15.152900	4.260829	7.380833	4.826309	-2.903018	-17.207698	10.116180	13.897008	4.142472	16.507423	0.539179	31.893748	10.060290	4.221376	1.656989	15.238380	14.626872	0.075617	8.459191	6.946860	12.890979	27.938673	21.991267	8.413164	12.746321	-0.289316	-1.499180	-16.336464	24.046065	12.621389
17:06:58:579	-0.516165	0.986303	-0.328768	0.621371	0.851508	-0.312329	-1.055344	-0.233425	0.325480	0.249863	0.065754	0.654248	0.332055	-0.019726	-0.720001	0.348494	-0.364932	0.690412	0.345206	0.338631	-0.667398	-0.174247	0.210411	0.216987	-0.233425	0.673974	2.094250	-0.078904	-0.391233	0.124932	-0.174247	0.407672	3502.355024	4827.715984	15.152900	12.384677	0.414247	6.210421	10.425222	1.979181	33.774299	7.114532	8.219191	13.788515	23.270173	10.461386	18.246604	-13.587966	12.598376	0.976440	18.762769	14.896461	-1.492605	9.705221	26.958946	-16.001121	11.227415	-11.089332	8.692616	-8.432890	6.989600	4.928227	9.297549	27.432371
17:06:58:582	0.503014	0.522741	0.055890	0.253151	0.407672	-0.009863	1.150687	0.065754	0.687124	0.249863	-0.115069	0.026301	1.269043	0.078904	-0.243288	0.072329	0.286028	0.690412	-0.328768	0.910686	-0.207124	0.641097	0.503014	-0.065754	0.230137	-0.138082	2.561100	0.203836	0.598357	0.216987	0.190685	0.226850	3487.287603	4862.075490	2.860278	-5.224118	17.158383	10.349605	15.770983	-10.359468	1.768770	-3.718362	8.219191	-2.515072	1.962743	7.597820	8.695904	5.592337	5.766584	2.403291	10.510701	17.575918	-0.069041	12.440567	0.233425	9.517823	28.698127	9.807139	7.341381	20.100853	12.660842	9.166042	-1.426852	5.881653
17:06:58:638	-0.887673	1.357810	0.539179	-0.207124	0.762741	-0.312329	-0.351781	-0.335343	0.595069	0.923837	0.249863	0.295891	0.023014	-0.019726	-0.720001	-0.295891	-0.364932	-0.841645	0.345206	0.147945	-0.118356	-0.631234	-0.082192	-0.065754	0.414247	-0.844933	2.189592	-0.269589	0.598357	-0.240000	0.282740	-0.410960	3539.338095	4831.845306	6.943572	24.581956	-7.946314	13.121116	7.772067	0.604932	7.328231	-11.842210	6.861381	16.507423	7.653711	4.757268	-22.615926	5.592337	11.227415	5.260282	-0.476713	9.498097	5.628502	30.335390	-3.994527	26.538123	-2.186305	5.621927	-2.097538	9.235083	-2.916169	14.840571	-17.500301	9.925495
