# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5002.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:06:37																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:06:27:161	-0.328768	0.315617	0.141370	0.167671	0.233425	-0.095343	1.098084	0.795618	0.414247	0.355069	-0.210411	0.023014	0.036164	-0.029589	-0.249863	-0.088767	0.075617	0.394521	-0.039452	0.447124	0.246576	-0.361644	0.614795	0.489864	-0.312329	-0.216987	1.726030	-0.065754	0.302466	0.680549	0.282740	0.604932	3520.239983	4834.103939	7.091518	18.000028	-0.890960	0.608220	2.597264	11.743580	4.369322	24.509627	13.719473	11.125497	24.618120	16.320025	4.701377	9.718371	5.723844	13.897008	14.649886	1.548496	8.452616	9.438919	18.575371	9.609878	5.815899	2.837265	-2.146853	6.864668	28.053742	20.390169	-16.004408	27.294289
17:06:27:161	-0.884385	1.058632	-0.052603	0.443836	0.680549	0.006575	-0.706850	0.193973	0.230137	0.161096	0.427398	0.203836	0.243288	-0.627946	-0.059178	0.279452	-0.299179	0.489864	-0.618083	0.828494	0.065754	0.184110	0.128219	0.023014	0.059178	-0.115069	2.008770	0.404384	0.499727	-0.052603	0.193973	-0.032877	3516.143538	4847.843139	28.961141	-2.324387	11.661388	17.217561	2.597264	2.150140	26.653192	6.894257	-5.293159	7.065216	-3.803842	-19.407153	10.139194	8.344123	-9.330425	-1.775345	2.284935	9.623029	14.150159	9.438919	4.507404	-13.068513	7.160559	19.564962	12.697006	4.142472	26.633466	31.722789	8.107410	23.250447
17:06:27:241	-0.512878	0.503014	0.624659	0.812056	1.032330	-0.197261	0.295891	-0.006575	0.052603	0.933700	0.519453	-0.065754	0.657535	0.069041	-0.535891	-0.364932	0.075617	0.394521	-0.618083	1.019180	-0.026301	0.184110	-0.065754	0.489864	-0.312329	-0.013151	1.541920	0.499727	0.302466	0.591782	0.831782	-0.121644	3488.747331	4813.506647	9.826865	11.230702	7.472888	-9.070699	-10.750702	28.204975	9.945221	29.937581	8.281657	4.343020	24.618120	17.750165	12.864677	-5.365488	2.981922	19.610989	16.027422	37.920059	11.303031	5.306310	15.757833	26.630178	8.505219	12.604951	9.994536	-5.362200	26.633466	10.477824	-17.349068	21.902500
17:06:27:241	-0.512878	0.595069	-0.246576	0.167671	0.591782	0.407672	-0.105206	-0.108493	0.414247	0.739727	0.608220	0.203836	0.762741	0.269589	0.611508	-0.180822	-0.299179	0.680549	0.440549	0.351781	0.706850	-1.176988	-0.358357	-0.443836	0.151233	0.289316	2.196168	0.499727	0.101918	0.680549	0.374795	0.243288	3491.489253	4795.641414	18.036192	-6.397818	22.819761	11.674539	-6.743024	15.863038	8.551246	9.606590	0.144658	27.432371	21.774280	12.026320	-0.756166	11.089332	8.462479	-4.632336	20.163319	9.623029	-11.447689	9.438919	-6.743024	2.511785	8.505219	15.379750	27.521139	13.647144	11.056456	-12.187416	1.410413	24.598394
17:06:27:241	-0.328768	0.966577	0.624659	0.259726	0.499727	-0.397809	0.095343	0.394521	0.230137	-0.029589	-0.391233	0.111781	0.138082	-0.230137	0.230137	-1.012604	-0.111781	0.105206	0.055890	0.161096	-0.756166	0.272877	-0.065754	0.956714	0.059178	-0.315617	2.008770	0.216987	0.598357	0.315617	0.009863	0.604932	3510.656406	4812.132399	20.755101	-5.040008	-3.685485	10.290427	11.934265	17.237287	-12.318923	0.131507	27.277851	7.065216	23.194557	0.591782	27.849906	9.718371	0.240000	16.753999	27.037850	2.896443	11.303031	17.687699	-6.743024	19.532085	-2.238908	14.002214	4.589596	-4.001102	16.730985	1.982469	12.134813	15.179202
17:06:27:241	0.042740	0.315617	0.236713	0.351781	-0.121644	-0.802193	0.496439	-0.108493	0.503014	-0.414247	0.700275	0.203836	-0.795618	0.167671	0.134795	-0.456987	0.167671	-0.085480	0.249863	-0.312329	-0.207124	-0.088767	-0.259726	0.023014	0.243288	0.088767	1.821373	-0.351781	0.101918	0.131507	0.193973	0.604932	3495.585698	4824.494062	15.300846	-5.040008	10.264126	6.151242	13.272349	21.356745	-13.712898	-10.704674	12.358375	1.624112	6.157818	10.592893	11.500292	-2.620278	-5.220830	36.729920	5.020282	20.396744	12.726595	25.936479	-1.127673	28.030728	16.556738	30.713472	-0.795618	-1.278906	22.382500	-17.861946	16.162217	4.395623
17:06:27:242	-0.420823	1.522194	0.529316	0.075617	-0.121644	-0.095343	-0.006575	-0.910686	0.503014	0.355069	-0.026301	-0.157808	0.552330	-0.128219	-0.249863	0.095343	0.634522	0.680549	-0.134795	0.637809	0.246576	-0.088767	0.322192	-0.256439	0.522741	-0.216987	2.288223	0.026301	0.203836	0.039452	0.101918	-0.032877	3490.118292	4847.843139	8.459191	-13.163856	21.422499	19.989072	-1.393975	2.150140	18.289343	10.964401	1.502468	17.927699	27.465248	-0.838357	0.608220	8.344123	19.403866	23.894832	11.911251	12.322211	2.774799	-4.320007	-6.743024	32.291557	9.849878	2.837265	4.589596	31.315117	-4.517267	-6.509599	20.173182	16.510711
17:06:27:242	-0.420823	0.036164	0.236713	-0.016438	0.322192	-0.496439	-0.006575	0.394521	-0.216987	0.739727	0.154521	-0.157808	-0.381370	-0.526028	-0.154521	0.003288	-0.483288	0.775892	-0.713426	0.447124	-0.302466	-0.453699	-0.161096	0.115069	0.059178	0.289316	1.726030	0.121644	0.203836	-0.233425	0.101918	0.243288	3492.860214	4813.506647	4.375897	8.518369	25.614286	13.061938	22.609350	-0.595069	-9.530974	24.509627	-5.293159	16.566601	3.313978	-16.563313	29.214292	2.853703	5.723844	28.158948	13.292075	4.227952	12.726595	32.824161	-1.127673	30.871281	-10.310153	15.379750	8.643301	1.420276	19.545236	-15.024681	17.506876	11.135360
17:06:27:242	-0.700275	0.966577	-0.341918	0.351781	-0.299179	0.812056	-0.006575	0.493151	0.591782	0.065754	-0.026301	0.111781	0.657535	-0.128219	0.134795	0.003288	-0.299179	0.009863	-0.328768	0.065754	0.065754	0.456987	-0.358357	0.210411	-0.124932	-0.216987	2.100825	0.216987	0.101918	0.039452	0.466850	-0.121644	3487.373083	4810.754862	-2.465757	18.000028	25.614286	11.674539	7.943026	7.643847	21.077293	15.034544	-1.216440	12.486595	-8.051519	-2.268497	33.287723	2.853703	2.981922	11.059743	14.649886	15.021393	14.150159	8.061382	12.940294	6.772613	9.849878	11.210976	-14.284954	1.420276	23.799489	23.227433	22.859214	13.831254
17:06:27:242	0.042740	-0.519453	-0.246576	-0.384658	0.233425	0.207124	0.095343	-0.309042	0.414247	0.453699	-1.029043	-0.157808	0.243288	-0.427398	-0.631234	-0.549042	0.259726	0.009863	-0.328768	-0.124932	0.430686	-0.088767	-0.647672	0.302466	-0.496439	0.493151	1.633975	-0.729864	0.499727	-0.052603	-0.447124	0.424110	3488.747331	4824.494062	-14.758379	4.444938	14.455913	31.055391	27.955112	14.492077	16.895369	23.155104	9.639467	11.125497	18.946879	-5.132063	4.701377	11.089332	4.352883	-1.775345	-15.596737	36.568824	5.625214	5.306310	31.236213	6.772613	11.178100	32.107447	7.292066	5.503570	1.153974	11.894813	16.162217	24.598394
17:06:27:243	-0.420823	-0.055890	-0.246576	0.075617	0.591782	0.608220	-1.009317	-0.611508	-0.039452	0.933700	0.700275	-0.065754	0.552330	-0.328768	-0.726576	-0.456987	-0.299179	-0.276165	0.923837	0.637809	-0.667398	0.184110	0.128219	0.302466	-0.032877	0.088767	1.633975	-0.634522	0.795618	0.223562	-0.174247	0.059178	3527.098076	4818.990491	15.300846	18.000028	13.058650	15.833449	9.281110	-0.595069	4.369322	6.894257	6.920559	7.065216	16.099751	13.456459	8.774808	12.463581	1.610961	15.323859	0.923837	25.795109	-5.769872	13.555090	-3.945212	22.372637	5.815899	7.022477	-0.795618	5.503570	-5.937543	14.735365	4.096445	28.622510
17:06:27:299	-0.233425	0.779179	0.236713	0.535891	0.233425	0.309042	-0.305754	0.193973	0.861371	0.259726	0.335343	-0.246576	-0.174247	-0.128219	-0.154521	-0.180822	0.726576	0.394521	-0.039452	-0.503014	-0.302466	0.003288	-0.065754	0.302466	0.243288	-0.013151	2.288223	-0.164384	0.598357	0.680549	0.282740	0.059178	3521.610944	4816.238706	-2.465757	11.230702	6.095352	-13.226322	9.281110	21.356745	12.733170	5.556173	9.639467	24.710175	3.313978	7.729327	18.322220	6.973162	11.184675	5.345762	-7.344669	15.021393	-4.346308	3.928773	1.689866	9.609878	-11.654813	11.210976	-7.548505	6.864668	2.570963	26.064698	0.069041	4.395623
17:06:27:299	0.134795	1.058632	0.335343	0.075617	-0.210411	0.407672	0.394521	0.795618	0.503014	0.355069	-0.026301	-0.157808	0.657535	0.069041	0.325480	0.003288	-0.391233	0.203836	-0.328768	0.256439	-0.026301	-0.361644	-0.453699	-0.072329	-0.220274	-0.216987	1.726030	0.404384	1.091509	0.315617	0.466850	0.604932	3514.772577	4829.977906	19.384140	12.572074	1.903565	11.674539	3.932061	2.150140	28.027441	13.676734	1.502468	24.710175	0.466850	2.025209	-3.484937	-5.365488	19.403866	15.323859	0.923837	10.974264	9.876180	-9.833440	-3.945212	26.630178	21.938664	1.459728	-7.548505	8.225766	18.147973	-9.346864	-1.272331	0.371507
17:06:27:300	0.042740	0.966577	-0.246576	0.167671	0.680549	-0.095343	-0.506302	-0.006575	-0.216987	-0.414247	-0.210411	-0.157808	0.036164	-0.526028	-1.012604	-0.272877	-1.134248	-0.085480	-0.134795	0.733152	0.338631	0.272877	0.710138	-0.072329	0.338631	-0.621371	1.913428	-0.634522	0.401097	-0.052603	-0.082192	-0.121644	3525.727115	4809.380613	9.826865	8.518369	3.300827	13.061938	11.934265	29.575936	9.945221	8.252068	-9.353439	31.512378	8.985219	19.160578	6.065763	-9.484946	8.462479	-10.346317	20.163319	-9.228507	5.625214	34.185259	19.966058	8.189602	0.433973	16.773725	-3.498088	5.503570	15.310709	-2.275072	0.069041	3.067402
17:06:27:300	-0.233425	1.246029	-0.147945	0.167671	0.591782	0.108493	-0.105206	0.394521	0.591782	0.161096	0.973152	-0.246576	0.036164	-0.526028	-0.154521	0.095343	-0.019726	0.299179	0.055890	1.301920	0.246576	0.092055	0.614795	0.394521	0.986303	-0.315617	2.196168	0.216987	0.203836	0.315617	0.282740	0.243288	3529.843285	4821.742276	22.122774	0.391233	6.095352	-2.163291	21.290992	4.898638	-3.974801	2.843840	25.936479	0.263014	7.581382	7.729327	3.336991	11.089332	18.036192	9.629604	0.923837	0.197261	-2.922744	30.069088	-2.534798	-15.909066	7.160559	32.107447	3.238361	16.369340	16.730985	13.315089	26.886617	-5.023569
17:06:27:300	-0.141370	1.058632	-0.341918	0.075617	0.766029	-0.095343	-0.105206	1.094796	0.322192	0.355069	0.519453	0.023014	0.243288	-0.427398	-0.249863	0.003288	0.259726	0.680549	0.440549	1.019180	-0.118356	-0.088767	0.128219	-0.164384	0.338631	-0.115069	1.913428	-1.012604	0.302466	-0.233425	0.374795	0.332055	3531.194520	4809.380613	9.826865	7.160559	-0.890960	15.833449	18.618111	19.982497	8.551246	-5.296447	9.639467	11.125497	16.099751	4.888775	12.864677	19.308523	2.981922	13.897008	13.292075	20.396744	-1.499180	24.558942	7.324943	-0.309042	-3.583567	5.628502	1.906852	25.874013	-7.334806	3.402745	-6.624668	9.787412
17:06:27:304	-0.420823	1.153974	0.335343	-0.200548	0.591782	0.108493	0.595069	0.394521	0.322192	-0.608220	0.427398	-0.065754	-0.174247	-0.427398	-0.631234	-0.180822	-0.670686	-0.371507	0.154521	0.637809	-0.756166	0.003288	0.808768	-0.072329	0.151233	0.289316	2.196168	-0.256439	0.598357	0.315617	-0.355069	0.151233	3487.373083	4813.506647	26.225794	7.160559	-9.254809	19.989072	15.945230	0.779179	30.815390	17.746877	-3.935349	4.343020	-6.627955	12.026320	21.031266	4.224664	-2.498634	-0.348494	9.156179	8.275081	-7.176997	20.442771	4.507404	-0.309042	29.990184	23.753462	3.238361	-9.442206	16.730985	13.315089	-10.655359	15.179202
17:06:27:360	-0.604932	0.687124	-0.052603	0.167671	0.854796	-0.095343	0.696987	0.092055	0.503014	0.355069	0.700275	0.203836	0.552330	0.466850	-0.154521	0.003288	-0.019726	0.009863	-0.713426	0.542467	0.246576	-0.177535	0.322192	0.302466	-0.312329	0.088767	1.541920	-0.256439	0.696987	0.131507	-0.174247	0.243288	3516.143538	4851.949447	5.743571	8.518369	0.506302	14.446050	14.607146	3.524389	26.653192	8.252068	19.137564	19.288797	4.737542	14.886598	8.774808	-5.365488	4.352883	16.753999	27.037850	8.275081	1.351235	5.306310	-5.332611	-5.990146	-10.310153	16.773725	14.048241	9.583577	8.222479	0.565480	17.506876	13.831254
17:06:27:360	-0.233425	0.779179	0.042740	0.075617	-0.029589	0.608220	-0.006575	0.292603	-0.039452	-0.318905	-0.118356	0.473425	-0.174247	0.167671	-0.249863	0.095343	0.167671	-0.180822	-0.134795	0.256439	-0.118356	-0.361644	-0.065754	0.023014	-0.032877	0.595069	2.288223	0.404384	1.288769	0.591782	-0.720001	-0.032877	3491.489253	4832.729691	-6.549051	7.160559	-7.857546	37.962799	43.979246	0.779179	14.127145	-2.584114	15.060845	-3.816992	14.676187	-5.132063	-3.484937	19.308523	4.352883	12.486595	14.649886	16.349614	7.029052	25.936479	4.507404	11.030154	7.160559	5.628502	24.838395	10.944675	12.476732	28.901963	0.069041	-2.327675
17:06:27:361	-0.884385	0.410960	-0.052603	-0.016438	0.680549	0.309042	0.193973	0.394521	0.953426	0.453699	1.153974	0.023014	0.243288	0.069041	-0.821919	0.187398	0.355069	0.394521	-0.618083	0.447124	-0.118356	0.637809	0.032877	-0.818631	0.151233	-0.216987	1.633975	0.312329	0.401097	0.223562	0.466850	0.059178	3495.585698	4813.506647	11.197826	-6.397818	29.806074	10.290427	-10.750702	-4.694802	39.179239	-1.226303	12.358375	28.790182	3.313978	-12.269608	34.652109	17.937562	4.352883	5.345762	9.156179	12.322211	-11.447689	10.796729	8.715630	13.870706	3.123293	7.022477	0.555617	-8.084396	-17.260301	-5.112337	2.755073	1.719455
17:06:27:361	-0.512878	0.687124	0.042740	0.075617	0.147945	0.108493	0.696987	0.595069	0.591782	0.065754	0.519453	0.111781	0.036164	-0.328768	-0.535891	-0.364932	-0.391233	0.203836	0.539179	0.447124	-0.026301	0.637809	-0.259726	-0.256439	-0.032877	0.088767	2.100825	0.121644	0.598357	0.131507	0.101918	-0.305754	3464.093046	4801.144984	22.122774	8.518369	-0.890960	8.903028	2.597264	4.898638	4.369322	-5.296447	5.562748	-1.098084	10.408783	9.162754	25.124423	1.479454	4.352883	16.753999	10.533715	9.623029	11.303031	12.174265	10.122755	22.372637	16.556738	5.628502	1.906852	6.864668	28.053742	0.565480	-1.272331	7.091518
17:06:27:361	-0.884385	0.779179	0.335343	0.351781	-0.029589	-0.095343	0.095343	-0.006575	0.414247	0.355069	0.335343	0.203836	0.243288	-0.230137	-0.154521	-0.088767	-0.299179	0.489864	0.154521	0.828494	0.065754	0.364932	-0.259726	0.023014	0.243288	-0.216987	1.913428	0.595069	0.401097	0.407672	-0.082192	0.332055	3490.118292	4831.352154	8.459191	5.802749	24.217024	14.446050	-2.732059	28.204975	-6.762750	10.964401	12.358375	1.624112	11.832347	3.455348	-8.919466	1.479454	16.665231	-6.062475	25.676752	12.322211	12.726595	9.438919	18.575371	3.932061	8.505219	5.628502	15.379750	-5.362200	6.805490	-5.112337	5.441104	-9.047685
17:06:27:363	-1.347947	0.223562	0.529316	0.351781	0.322192	0.108493	-0.105206	-0.006575	0.414247	0.933700	-0.026301	-0.246576	-0.381370	-0.328768	-0.154521	-0.180822	0.075617	0.394521	0.729864	0.542467	-0.575343	-0.088767	0.904111	0.302466	-0.404384	0.187398	2.008770	0.026301	0.203836	-0.141370	0.558905	0.151233	3499.701869	4846.465602	20.755101	9.876180	11.661388	11.674539	-9.415905	11.743580	9.945221	0.131507	17.779754	5.704118	24.618120	3.455348	4.701377	34.392382	11.184675	1.058632	3.642745	-2.498634	22.678391	13.555090	-6.743024	-0.309042	13.867419	30.713472	-11.585771	-2.640004	12.476732	21.807157	8.107410	8.439465
17:06:27:411	-1.163837	0.036164	0.720001	-0.200548	-0.029589	1.012604	-0.105206	0.092055	0.683837	0.549042	0.154521	-0.065754	0.450412	-0.230137	0.039452	0.095343	-0.203836	0.585206	0.249863	0.161096	0.522741	-0.634522	0.420823	0.302466	-0.312329	-0.013151	2.100825	0.216987	0.795618	0.039452	0.101918	0.424110	3477.789506	4828.600369	16.668519	0.391233	11.661388	3.379731	-1.393975	15.863038	-9.530974	20.439484	2.843840	-1.098084	6.157818	14.886598	21.031266	11.089332	7.091518	18.180850	-4.589596	20.396744	15.573723	-16.701396	14.350707	25.213190	-11.654813	-4.122746	11.345771	15.008242	13.893720	11.894813	13.476185	9.787412
