# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181213\5012.dat																																																															
																																																																
Log date:	Donnerstag, 13.Dezember 2018	Log time:	17:09:19																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
17:09:09:417	-3.672334	0.789042	0.716713	-0.016438	-0.131507	-0.496439	-0.670686	0.184110	0.953426	-0.124932	-0.118356	0.207124	0.121644	0.164384	-1.094796	-0.664111	0.167671	-0.075617	-0.710138	0.503014	0.065754	-0.085480	0.105206	0.309042	-0.522741	-0.029589	2.189592	-0.351781	1.186851	0.568768	0.282740	0.516165	3473.771966	4762.297801	-10.944675	20.528251	8.863575	9.139740	14.505228	11.480566	11.339196	12.618102	5.628502	22.020856	18.996194	-0.230137	2.015346	-2.949046	24.828532	15.491531	-7.397272	17.401671	14.196186	9.836728	25.601136	3.563841	-10.204947	14.406598	8.692616	-1.712879	-4.530418	9.277823	10.740839	29.829087
17:09:09:420	-2.929320	0.604932	0.138082	-0.200548	0.578631	0.407672	-0.470138	0.082192	0.322192	0.453699	0.789042	0.480001	0.328768	-0.233425	-0.427398	0.072329	0.075617	0.115069	-0.131507	0.121644	-0.207124	0.460275	-0.279452	0.029589	0.312329	0.170959	1.719455	-0.539179	0.496439	0.200548	1.101372	0.243288	3483.352254	4782.898381	8.166588	6.969874	4.691514	13.298651	15.840025	16.974273	11.339196	7.190148	1.568222	4.372610	9.034535	2.633429	3.379731	6.641106	7.055353	19.778661	6.345215	7.979190	9.922207	19.463044	11.533169	-6.355078	13.969337	11.615360	16.780300	24.075654	13.883857	16.372628	9.399467	5.602200
17:09:09:477	-2.557812	0.325480	0.621371	-0.108493	0.312329	-0.496439	-0.670686	0.282740	0.591782	0.453699	-0.391233	0.387946	0.226850	0.164384	0.815344	0.164384	-0.203836	0.210411	-0.325480	0.598357	0.338631	0.549042	0.009863	0.029589	0.404384	0.272877	2.469045	-0.447124	0.792330	0.476713	0.463562	-0.486576	3476.513888	4776.037000	-5.473981	25.936479	-5.086035	-6.062475	-4.172061	1.887126	18.289343	30.236759	2.909594	16.596190	10.458098	15.498106	22.438391	8.015355	-5.256994	12.654266	15.974819	12.026320	-8.554534	30.470184	11.533169	2.143565	-0.789042	10.218098	-2.097538	9.149603	9.629604	5.040008	9.399467	20.413182
17:09:09:478	-2.002195	0.233425	0.815344	0.720001	0.223562	-0.496439	0.029589	0.082192	0.591782	0.065754	-0.118356	0.746303	0.121644	-0.036164	-0.427398	0.348494	-0.483288	0.785755	-0.420823	0.121644	0.246576	-0.631234	0.979728	0.588494	0.032877	-0.233425	2.843840	0.026301	0.595069	0.933700	-0.450412	-0.121644	3490.213635	4745.806816	-5.473981	-2.511785	25.607711	2.232332	-4.172061	15.600024	12.733170	7.190148	13.785227	4.372610	3.363293	31.226350	18.364960	-2.949046	5.684392	-4.467952	2.232332	26.827439	2.820826	-5.303022	3.100279	34.763890	5.917817	3.238361	-7.502477	7.788505	11.046592	2.202743	-16.057011	10.993990
17:09:09:478	-2.281647	0.512878	-0.151233	-0.384658	0.312329	-0.095343	0.529316	0.184110	0.141370	0.453699	0.427398	0.387946	0.226850	-0.134795	0.049315	-0.387946	-0.111781	-0.361644	-0.230137	0.598357	-0.391233	0.821919	0.105206	0.401097	-0.059178	-0.637809	2.656442	-0.256439	0.792330	0.292603	0.736439	0.604932	3468.301272	4773.285215	8.166588	13.739199	10.260838	5.003843	11.829059	7.380833	22.471268	27.521139	13.785227	22.020856	-9.425768	5.496995	15.636189	13.486048	-3.886033	-3.037813	13.239473	25.495930	22.721131	8.459191	4.507404	19.163865	0.535891	8.824123	-7.502477	3.708499	11.046592	-6.292613	-2.666306	-15.928792
17:09:09:478	-3.488225	0.512878	-0.345206	0.167671	0.401097	-0.496439	0.733152	0.585206	-0.216987	0.453699	0.154521	0.480001	0.019726	-0.134795	-0.808768	-0.572056	-0.203836	0.881097	0.253151	0.407672	-0.207124	-0.174247	-0.476713	0.401097	-0.335343	-0.131507	2.469045	0.312329	0.693700	0.657535	0.006575	0.424110	3454.601525	4791.153736	-5.473981	35.441151	6.088777	-0.539179	-4.172061	10.126043	5.763297	-0.930412	20.564415	8.436177	20.419758	-4.523843	10.181934	-0.200548	19.367701	4.083294	17.352356	25.495930	-0.029589	23.579215	-22.218117	3.563841	19.351263	6.032886	15.429065	6.430695	8.212615	2.202743	9.399467	20.413182
17:09:09:478	-2.745210	-0.138082	-0.151233	0.259726	0.489864	0.207124	-0.371507	0.986303	0.503014	0.933700	0.062466	0.029589	0.121644	0.164384	0.624659	-0.111781	-0.203836	0.210411	-0.516165	0.029589	-0.848220	0.006575	-0.476713	-0.437261	0.032877	0.072329	2.748497	-0.920549	0.890960	1.117810	-0.266302	0.604932	3443.646987	4785.650166	-4.126034	8.327684	8.863575	-4.678363	31.860871	18.345234	12.733170	7.190148	21.922226	15.238380	3.363293	8.340835	17.000574	3.895896	5.684392	-4.467952	10.481112	12.026320	1.393975	33.225257	-2.534798	-3.514526	11.280018	-9.304124	8.692616	18.654276	15.300846	13.532076	12.085498	-1.117810
17:09:09:481	-3.488225	0.976440	0.716713	0.812056	0.933700	0.006575	0.529316	-0.216987	0.591782	-0.318905	0.335343	-0.059178	-0.085480	0.263014	0.147945	-0.203836	0.539179	0.499727	-0.131507	0.598357	-0.391233	0.368220	-0.766029	0.683837	0.312329	0.072329	1.910140	-0.351781	0.595069	0.841645	-0.631234	1.061919	3479.259097	4792.508258	-0.019726	20.528251	15.849888	2.232332	19.850990	12.854814	14.127145	16.688245	1.568222	30.180869	10.458098	11.204401	26.531548	-4.320007	15.258106	4.083294	14.597283	17.401671	-7.130970	4.323294	7.324943	3.563841	5.917817	8.824123	-2.097538	9.149603	19.535373	5.040008	1.361098	27.152919
17:09:09:538	-3.300827	0.512878	0.039452	0.259726	0.756166	0.108493	-0.371507	0.585206	0.052603	0.644385	-0.118356	0.207124	0.019726	-0.631234	0.529316	0.256439	-0.299179	-0.552330	-0.614795	-0.069041	0.065754	-0.085480	-0.279452	-0.065754	0.220274	0.272877	2.189592	-0.351781	0.792330	0.108493	0.736439	0.696987	3460.072218	4781.520844	20.459210	21.882774	11.658100	16.070162	6.503024	21.090444	-2.580826	-14.478927	9.705221	3.014799	16.152354	6.907408	17.000574	6.641106	4.313431	-5.894804	3.590143	13.374267	2.820826	15.330435	25.601136	10.665222	4.573158	13.012623	-7.502477	18.654276	5.395077	30.542513	-1.324934	12.341937
17:09:09:539	-3.392882	-0.230137	0.039452	0.904111	0.578631	-0.397809	-0.170959	0.483288	-0.039452	0.549042	-0.664111	0.387946	0.641097	-0.335343	-0.046027	-0.019726	-0.575343	-0.075617	0.059178	0.979728	-0.391233	0.460275	-0.766029	0.029589	-0.243288	0.072329	2.748497	-0.164384	0.299179	0.384658	-0.174247	-0.667398	3435.417933	4798.011829	24.562230	20.528251	-0.894248	2.232332	10.494263	1.887126	21.077293	4.494254	1.568222	15.238380	26.094287	2.633429	14.271803	17.605507	13.887145	14.064679	-6.019735	20.100853	-12.828513	-1.170413	19.966058	22.004418	19.351263	3.238361	14.097556	9.149603	2.561100	12.115087	-20.084415	-6.512887
17:09:09:539	-2.653155	0.976440	0.138082	0.535891	1.111235	-0.197261	-0.470138	0.384658	-0.128219	0.549042	0.519453	0.029589	-0.604932	0.062466	0.433973	0.532604	-0.575343	0.499727	0.542467	0.598357	-0.118356	0.460275	-0.279452	-0.345206	-0.059178	0.170959	2.373702	-0.065754	-0.098630	0.292603	-0.723289	0.332055	3468.301272	4774.662751	1.347947	15.097010	8.863575	13.298651	10.494263	14.225775	1.601098	19.380852	1.568222	-9.208781	13.305226	22.635652	0.650960	14.860297	1.574797	8.370424	21.488253	18.752906	-17.102492	-1.170413	-10.967688	22.004418	26.058123	13.012623	1.956167	9.149603	6.792339	2.202743	20.120579	10.993990
17:09:09:539	-2.557812	0.976440	0.332055	0.259726	0.223562	0.309042	-0.170959	-0.118356	0.233425	0.161096	0.519453	0.387946	0.535891	0.460275	0.049315	-0.664111	0.075617	-0.456987	0.348494	1.170413	-0.026301	0.187398	-0.378083	0.121644	-0.335343	0.072329	2.281647	-0.256439	0.890960	0.841645	0.463562	-0.213699	3468.301272	4770.533430	6.798915	8.327684	14.452625	20.225785	26.515110	21.090444	26.653192	7.190148	2.909594	24.739764	11.881662	2.633429	12.907417	-0.200548	7.055353	19.778661	4.967679	16.053724	15.619750	20.840580	0.282740	9.244946	-10.204947	7.426861	4.638911	6.430695	-1.693153	31.939776	18.798933	12.341937
17:09:09:539	-2.745210	0.976440	1.104659	0.627946	0.223562	-0.598357	0.328768	-0.016438	0.322192	-0.029589	0.700275	-0.151233	0.328768	0.460275	-0.046027	-0.111781	-0.670686	-0.361644	0.253151	0.979728	-0.756166	-0.085480	0.105206	0.121644	0.220274	-0.131507	1.910140	0.026301	0.595069	0.657535	0.098630	-0.305754	3468.301272	4787.024414	6.798915	31.367720	18.624686	7.775355	14.505228	-9.077274	16.895369	8.547958	-7.949601	31.541967	17.575918	-14.528242	22.438391	12.134813	11.145223	8.370424	0.871234	12.026320	-11.404949	-1.170413	10.122755	-16.273998	3.228498	11.615360	10.043851	24.075654	19.535373	6.456996	9.399467	25.804972
17:09:09:541	-1.818085	1.532057	0.621371	-0.200548	0.578631	-0.496439	-0.371507	-0.318905	0.052603	0.161096	0.700275	0.207124	0.226850	-0.631234	-0.522741	-0.203836	-0.203836	0.309042	-0.420823	0.216987	0.157808	-0.266302	0.591782	0.775892	-0.059178	-0.029589	1.910140	0.026301	1.482742	-0.164384	0.190685	0.424110	3477.884849	4792.508258	-5.473981	21.882774	-0.894248	20.225785	-0.180822	-14.551255	1.601098	13.972624	1.568222	12.516184	4.786857	19.772085	19.709620	18.979755	4.313431	18.348522	-1.883839	18.752906	-12.828513	13.952898	18.575371	9.244946	8.607137	13.012623	-6.151242	9.149603	-0.276165	-2.054798	6.733161	-6.512887
17:09:09:598	-2.557812	0.512878	-0.055890	0.167671	0.401097	0.108493	0.733152	0.384658	0.233425	0.355069	0.062466	-0.332055	0.848220	0.361644	-0.522741	0.072329	0.634522	-0.075617	-0.614795	-0.637809	0.338631	0.368220	0.105206	0.683837	-0.151233	0.072329	2.373702	-0.164384	-0.197261	0.749590	0.282740	0.243288	3458.717696	4780.146595	10.901935	19.170441	15.849888	3.616444	13.167144	-2.212606	1.601098	20.738662	0.210411	5.733708	4.786857	-4.523843	-3.442197	13.486048	-3.886033	8.370424	-0.506302	28.175386	2.820826	13.952898	1.689866	14.903037	3.228498	8.824123	1.956167	17.293178	3.978088	5.040008	6.733161	13.689884
17:09:09:598	-2.281647	0.604932	0.332055	0.535891	-0.131507	0.309042	0.933700	-0.216987	0.141370	0.259726	-0.026301	0.299179	0.328768	-0.233425	-0.046027	0.256439	-0.019726	-0.075617	-0.036164	0.884385	-0.118356	0.276165	-0.085480	-0.065754	0.220274	-0.029589	2.002195	-0.164384	-0.394521	0.749590	0.098630	0.696987	3442.276026	4789.776199	-4.126034	12.381389	8.863575	16.070162	-12.190704	-2.212606	7.157271	15.330435	1.568222	0.292603	7.633984	12.634540	11.543032	12.134813	-7.998917	9.797275	14.597283	20.100853	2.820826	4.323294	29.825800	22.004418	19.351263	4.635624	-0.746303	13.213171	5.395077	13.532076	14.771530	9.646042
17:09:09:598	-1.630687	1.068495	0.526028	0.167671	0.312329	0.309042	-0.072329	0.082192	-0.039452	0.453699	-0.118356	0.387946	-0.706850	-0.134795	-0.618083	0.348494	-0.483288	0.499727	-0.131507	-0.259726	-0.575343	0.276165	0.397809	-0.437261	-0.151233	-0.233425	2.656442	0.499727	0.792330	-0.256439	-0.266302	0.059178	3447.743432	4787.024414	19.091536	24.578668	1.896989	29.907992	29.187990	-0.858084	4.369322	9.902481	9.705221	17.957288	10.458098	-1.660277	19.709620	2.524935	9.777549	-10.181934	2.232332	25.495930	-4.303568	16.707971	31.236213	-6.355078	12.624677	8.824123	-0.746303	-5.796173	-8.761657	20.607155	9.399467	25.804972
17:09:09:598	-2.281647	0.512878	0.621371	0.167671	0.667398	0.309042	0.230137	0.585206	-0.309042	0.835070	0.154521	0.029589	-0.292603	-0.733152	-0.236713	-0.848220	-0.299179	0.499727	-0.710138	0.029589	0.246576	-0.085480	-0.667398	0.401097	-0.059178	0.476713	2.094250	0.499727	0.890960	0.016438	0.190685	-0.213699	3466.930311	4792.508258	4.083294	-9.300836	1.896989	22.977570	10.494263	10.126043	18.289343	7.190148	12.424129	28.819771	-2.330963	4.063568	-6.151242	-0.200548	-1.167125	-5.894804	-6.019735	2.600552	-2.876717	9.836728	1.689866	13.502487	11.280018	17.178109	0.604932	15.932080	18.138110	-2.054798	25.492642	-17.276739
17:09:09:598	-2.745210	0.141370	0.332055	0.075617	0.312329	0.108493	0.430686	0.082192	0.141370	0.259726	0.427398	0.657535	-0.499727	0.361644	0.243288	0.164384	-0.391233	-0.170959	-0.131507	0.789042	-0.118356	0.095343	0.105206	0.309042	-0.059178	0.170959	1.910140	0.595069	0.397809	0.476713	0.371507	-0.759453	3472.397717	4788.401951	28.665250	31.367720	6.088777	13.298651	11.829059	8.755082	-1.186851	9.902481	8.347410	15.238380	21.823596	8.340835	15.636189	1.150687	-6.627955	6.940285	10.481112	20.100853	14.196186	8.459191	11.533169	0.743015	11.280018	13.012623	4.638911	15.932080	25.206614	7.857546	0.019726	16.369340
17:09:09:601	-2.837265	0.884385	0.427398	0.443836	0.046027	-0.598357	0.328768	0.184110	0.591782	0.259726	0.335343	-0.059178	0.535891	0.263014	-0.141370	-0.572056	0.355069	-0.266302	0.443836	1.361098	-0.756166	0.641097	-0.572056	0.216987	0.588494	-0.332055	2.189592	-0.447124	0.792330	0.568768	0.371507	0.604932	3476.513888	4784.272629	4.083294	6.969874	-3.688773	25.749081	-1.499180	27.938673	15.521120	18.042768	12.424129	20.659758	4.786857	-0.230137	-11.605497	-5.694255	24.828532	4.083294	18.733180	12.026320	-5.727132	8.459191	27.008261	-21.955103	0.535891	4.635624	-2.097538	26.797850	42.200613	-3.475074	17.454274	21.761130
17:09:09:657	-2.186305	1.163837	0.910686	0.443836	-0.220274	0.309042	-0.170959	0.785755	-0.216987	0.161096	0.154521	0.207124	0.328768	0.361644	-0.236713	0.256439	0.539179	0.019726	0.831782	0.503014	-0.118356	0.095343	0.496439	0.216987	0.032877	0.272877	1.910140	-0.164384	0.693700	0.108493	0.371507	0.604932	3455.975774	4788.401951	6.798915	9.685494	11.658100	18.841673	33.198956	1.887126	19.683318	-7.696450	13.785227	11.155086	6.210421	15.498106	14.271803	5.270145	5.684392	5.513433	13.239473	20.100853	-5.727132	20.840580	19.966058	4.984117	24.713463	18.575371	-2.097538	-0.371507	16.717834	2.202743	-8.018643	6.950148
