# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5019.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:32:52																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:35:48:926	454.235225	0.430686	0.055890	0.529316	-0.023014	-0.213699	-0.111781	-0.512878	0.170959	-0.381370	0.023014	0.115069	0.157808	0.164384	-0.325480	-0.387946	-0.049315	0.263014	-0.657535	0.539179	-0.101918	0.088767	0.032877	-0.233425	0.151233	0.174247	0.516165	-0.124932	0.539179	0.480001	-0.082192	-0.473425	1532.796899	1500.929452	-3.080553	24.190722	20.597292	28.694839	30.394568	9.162754	27.744701	15.225229	17.815918	12.798924	9.008233	1.163837	2.304661	3.849869	2.067948	23.365516	-2.199455	15.987970	17.891535	14.810982	14.547968	3.267950	3.636170	15.011530	11.845498	18.170987	13.426870	4.527130	10.543578	6.595079
14:35:48:936	451.263166	-0.032877	0.055890	0.069041	0.332055	0.391233	-0.111781	0.591782	-0.187398	0.003288	0.023014	0.473425	0.572056	0.361644	-0.611508	-0.756166	-0.049315	-0.503014	0.210411	-0.128219	-0.378083	0.180822	-0.355069	0.233425	0.522741	-0.532604	-0.325480	-0.124932	-0.253151	-0.345206	0.098630	0.072329	1545.122398	1554.498850	16.033997	21.475102	16.425231	-1.732605	5.033432	2.298086	5.480556	20.653183	19.177016	-8.929329	6.161105	12.595088	0.960001	7.969327	2.067948	9.097000	3.297539	6.558914	12.213718	27.195659	11.730429	3.267950	0.943563	8.031793	9.139740	8.643301	19.098112	-5.408228	1.144111	11.990156
14:35:48:946	461.385921	0.618083	0.637809	0.345206	0.065754	0.092055	0.292603	0.591782	-0.187398	0.483288	0.207124	-0.154521	0.157808	0.065754	0.151233	0.256439	0.042740	0.644385	-0.368220	-0.223562	-0.378083	0.000000	0.131507	0.233425	0.522741	0.378083	0.141370	0.631234	0.144658	0.480001	0.006575	-0.657535	1464.311313	1517.417149	25.610999	16.066874	30.374842	13.492624	18.381398	0.923837	-1.489317	0.318905	-7.979190	7.357820	20.373730	25.459766	17.293178	13.463035	13.009335	24.792367	10.172071	5.210967	19.315098	23.059762	7.502477	27.373193	17.069616	12.217005	5.105761	-0.861371	4.938090	-2.570963	-5.552885	6.595079
14:35:48:956	471.876897	0.710138	-0.138082	-0.023014	0.598357	0.391233	-0.812056	0.289316	-0.279452	0.578631	-0.249863	-0.154521	0.572056	0.263014	0.726576	-0.387946	-0.141370	0.549042	0.305754	-0.696987	-0.286028	-0.545754	0.226850	0.046027	0.522741	0.378083	0.233425	0.157808	-0.154521	-0.069041	-0.266302	-0.292603	1461.585830	1548.998568	7.844396	20.120579	6.664120	3.790691	11.697552	3.669047	-1.489317	4.389048	12.394540	1.933154	10.431797	8.301383	9.126590	12.088786	13.009335	19.078386	17.046602	25.413738	22.165514	3.803842	17.349068	11.769881	13.035637	15.011530	-1.653701	5.944119	9.192343	-3.987951	21.271266	2.567675
14:35:48:966	475.591971	0.338631	0.151233	-0.115069	0.509590	0.493151	0.292603	0.391233	-0.098630	-0.190685	-0.065754	-0.335343	-0.361644	0.164384	-0.230137	-0.295891	-0.328768	-0.216987	-0.078904	-0.032877	-0.101918	-0.545754	0.032877	-0.141370	-0.216987	-0.332055	0.049315	0.348494	0.046027	0.115069	-0.082192	0.161096	1490.333271	1602.548240	20.140305	-0.207124	-3.113429	10.721113	-10.990702	29.723882	-0.095343	-2.373702	6.956723	11.437826	0.470138	14.005501	10.490975	2.498634	19.860853	-5.168227	17.046602	-4.214801	10.786866	17.566055	4.684939	14.610434	-4.438363	-0.325480	22.638939	12.726595	-6.384667	21.517842	18.585234	3.918910
14:35:48:976	471.505389	0.338631	-0.427398	0.437261	-0.023014	0.292603	0.092055	-0.312329	-0.279452	-0.381370	-0.157808	0.743015	0.259726	-0.233425	0.437261	0.440549	0.322192	-0.121644	-0.368220	0.348494	-0.470138	0.000000	0.519453	0.046027	0.246576	0.276165	-0.700275	-0.315617	0.046027	-0.161096	0.006575	-0.200548	1451.985815	1555.876387	20.140305	22.832912	21.994555	5.178090	15.708518	9.162754	1.298632	3.034525	15.097010	18.220302	4.737542	-0.269589	13.219747	-1.620824	7.548505	3.383019	-0.821919	3.859732	30.693746	3.803842	-2.340826	0.427398	4.980830	6.634531	-0.302466	19.512359	10.609332	-6.828504	6.516174	7.943026
14:35:48:986	465.469215	0.897536	0.345206	-0.023014	0.065754	-0.009863	-0.509590	-0.614795	0.259726	-0.190685	-0.976440	-0.154521	-0.361644	0.861371	0.055890	-0.480001	-0.328768	-0.503014	-0.078904	-0.032877	-0.470138	-0.453699	0.226850	-0.141370	0.522741	0.578631	-0.233425	-0.315617	-0.253151	0.480001	-0.174247	-0.019726	1568.402434	1518.791398	2.373702	25.548533	17.822493	16.244409	-1.653701	17.385232	-1.489317	19.295372	24.614833	1.933154	3.313978	26.870179	14.564406	12.088786	2.067948	16.221395	-6.335352	18.687152	23.589078	17.566055	8.912891	24.532641	6.325489	6.634531	1.052056	4.583021	26.169904	1.686578	11.868512	-1.476167
14:35:48:996	461.106469	0.154521	0.539179	0.529316	-0.289316	-0.312329	0.391233	-0.414247	-0.187398	0.098630	0.387946	0.743015	0.259726	-0.036164	-0.039452	0.072329	-0.328768	-0.026301	-0.174247	-0.223562	0.535891	0.088767	0.032877	-0.328768	0.151233	0.075617	-0.138082	0.726576	-0.351781	-0.253151	-0.447124	0.072329	1590.308221	1535.259369	7.844396	1.150687	-5.888228	9.333713	2.357264	10.517277	9.642755	-3.731513	1.518906	19.581400	-3.780828	9.731522	25.476204	6.598366	11.641662	14.814270	-7.716176	18.687152	15.041119	2.426305	8.912891	6.088777	13.035637	3.863020	10.490975	8.643301	4.938090	3.106854	17.240575	2.567675
14:35:49:006	448.106997	0.154521	-0.332055	0.253151	-0.200548	0.391233	-0.111781	0.088767	-0.009863	-0.190685	-0.338631	-0.065754	0.052603	-0.627946	-0.039452	-0.387946	0.322192	0.739727	-0.848220	0.253151	0.535891	-0.184110	0.614795	-0.420823	-0.312329	0.276165	-0.138082	0.062466	0.440549	-0.253151	-0.723289	-0.200548	1564.286263	1559.982695	1.022467	28.264153	-10.080016	1.038906	7.706313	9.162754	-14.015364	5.746858	5.598913	7.357820	24.641134	-3.133156	3.669047	5.224118	-14.357283	-6.598366	25.318395	15.987970	12.213718	18.923865	21.573732	3.267950	15.724956	10.823030	7.788505	20.873457	2.104113	-3.987951	15.899203	-5.520009
14:35:49:016	450.523439	0.246576	-0.233425	0.161096	-0.111781	0.996166	0.092055	0.289316	-0.187398	0.292603	0.023014	0.384658	-0.881097	0.065754	0.151233	-0.203836	0.042740	0.453699	-0.174247	-0.795618	-0.558905	0.088767	-0.161096	-0.046027	-0.124932	-0.736439	-0.046027	0.157808	0.243288	-0.345206	0.371507	0.072329	1542.380476	1547.621032	26.962234	2.508497	-1.716167	5.178090	3.695348	13.262486	9.642755	-2.373702	6.956723	15.498106	10.431797	14.005501	-8.590698	14.814270	21.231814	4.813158	7.413710	13.288788	6.516174	9.297549	14.547968	-8.074533	14.380296	-4.513980	15.899203	15.448791	4.938090	17.280027	-1.522194	3.918910
14:35:49:027	454.606733	0.522741	0.637809	0.069041	0.332055	0.391233	0.190685	0.391233	0.259726	-0.286028	-0.249863	-0.065754	-0.259726	-0.627946	-0.039452	-0.111781	0.696987	-0.503014	-0.368220	0.157808	0.263014	-0.453699	-0.355069	-0.233425	0.059178	-0.230137	-0.138082	-0.220274	-0.351781	0.387946	-0.266302	-0.384658	1538.264305	1514.665364	-12.637828	7.920012	-5.888228	19.015920	7.706313	16.010984	2.692607	3.034525	4.237815	14.160022	-2.357264	-3.133156	25.476204	10.714537	8.919466	21.935377	3.297539	9.238370	-14.814270	-1.709592	25.801684	-13.755638	0.943563	-3.116717	-0.302466	3.221923	12.029608	15.859751	5.171515	-0.128219
14:35:49:036	462.592499	0.246576	0.055890	0.437261	0.598357	-0.414247	-0.410960	0.289316	-0.187398	0.003288	0.023014	0.292603	0.157808	-0.332055	0.341918	-0.664111	-0.420823	-0.503014	0.016438	0.062466	0.170959	-0.545754	-0.161096	0.046027	0.059178	-0.332055	0.420823	0.249863	0.440549	0.023014	0.006575	-0.838357	1547.864320	1548.998568	-5.815899	1.150687	2.472333	-18.341946	-0.315617	16.010984	24.956751	-3.731513	-2.541374	-6.226859	16.103039	-1.699729	-5.861927	-7.114532	-2.044935	-6.598366	4.655350	17.335917	10.786866	24.437298	-0.930412	27.373193	4.980830	1.068495	15.899203	5.944119	2.104113	3.106854	7.857546	5.247131
14:35:49:090	478.840195	-0.032877	-0.332055	-0.207124	0.243288	-0.009863	-0.210411	-0.210411	0.713426	0.193973	-0.430686	0.026301	0.259726	-0.430686	-0.710138	-0.295891	-0.236713	0.167671	0.111781	0.348494	0.078904	-0.637809	-0.161096	-0.233425	-0.032877	0.276165	0.233425	-0.124932	0.440549	-0.161096	0.463562	-0.019726	1510.887824	1550.372817	6.476722	22.832912	3.869595	25.943054	-0.315617	0.923837	12.430704	3.034525	5.598913	3.274526	16.103039	11.164949	11.855361	-0.249863	2.067948	0.545754	-2.199455	13.288788	-19.088249	24.437298	20.166607	-12.335362	6.325489	-1.722742	6.437270	18.170987	14.843859	-3.987951	-1.522194	20.061401
14:35:49:090	480.234170	0.618083	0.151233	0.161096	0.332055	0.292603	-0.111781	0.088767	0.443836	0.387946	0.480001	-0.335343	-0.259726	0.263014	-0.230137	0.440549	-0.420823	0.644385	-0.463562	0.157808	0.355069	-0.272877	0.226850	-0.328768	-0.124932	-0.230137	0.049315	-0.220274	-0.351781	0.295891	0.371507	0.526028	1493.075194	1621.767996	11.950703	5.224118	17.822493	19.015920	11.697552	6.417544	6.874531	4.389048	4.237815	5.996722	10.431797	11.164949	14.564406	10.714537	-4.767131	14.814270	0.558905	-9.613166	15.041119	-3.087128	4.684939	16.030710	3.636170	19.180304	10.490975	31.739227	19.098112	14.439474	23.937571	30.828541
14:35:49:090	484.133354	0.154521	0.539179	0.621371	-0.023014	-0.009863	0.292603	0.088767	-0.549042	-0.095343	0.115069	-0.424110	-0.568768	-0.430686	-0.325480	-0.203836	0.417535	0.167671	-0.272877	0.062466	-0.470138	0.000000	0.325480	0.046027	0.246576	-0.230137	0.141370	0.348494	-0.351781	-0.253151	-0.082192	-0.019726	1525.938806	1576.470391	2.373702	-5.618639	-0.318905	6.562202	25.048806	17.385232	20.774827	7.104669	13.735912	19.581400	11.855361	-4.563295	10.490975	31.272377	-7.505765	11.953991	-9.073987	-2.886580	-20.511813	6.539188	3.297539	28.793469	-0.401097	1.068495	10.490975	12.726595	0.683837	28.612647	14.554543	6.595079
14:35:49:091	485.898836	0.618083	0.443836	0.437261	0.420823	0.092055	-0.410960	-0.210411	0.082192	0.578631	0.023014	0.203836	0.259726	0.263014	-0.611508	-0.387946	0.322192	0.453699	0.210411	-0.223562	-0.193973	0.000000	0.325480	0.233425	0.151233	0.378083	0.141370	-0.220274	-0.647672	0.207124	-0.447124	-0.019726	1549.218842	1586.080269	-12.637828	6.581928	-0.318905	3.790691	3.695348	16.010984	-8.439465	8.462479	-6.621380	10.076728	18.950166	12.595088	14.564406	17.562767	10.270701	27.652646	6.032886	1.163837	6.516174	6.539188	13.140842	-5.253707	2.288223	16.405505	-0.302466	3.221923	21.935377	24.355106	13.213171	5.247131
14:35:49:091	479.303757	0.338631	-0.332055	0.713426	-0.111781	-0.312329	0.493151	-0.312329	0.170959	0.387946	-0.157808	-0.246576	0.157808	-0.927125	0.151233	-0.480001	0.138082	0.069041	0.595069	-0.318905	-0.101918	0.180822	0.032877	-0.141370	0.338631	-0.026301	-0.046027	-0.410960	-0.844933	-0.069041	0.739727	-0.384658	1565.657224	1467.973785	11.950703	-6.976449	13.630706	3.790691	-5.644940	7.791793	12.430704	4.389048	27.314015	3.274526	7.584669	2.574251	-0.404384	-2.995073	6.177544	-3.741376	12.927143	10.589605	22.165514	9.297549	4.684939	34.454848	4.980830	12.217005	25.341409	14.087693	-6.384667	8.764945	-1.522194	17.365506
14:35:49:097	480.605677	0.154521	0.151233	0.529316	0.775892	0.292603	-0.009863	-0.913974	-0.098630	0.387946	0.023014	0.026301	0.364932	0.263014	0.821919	-0.295891	0.417535	-0.503014	-0.174247	-0.318905	-0.009863	-0.272877	0.325480	0.233425	-0.216987	-0.128219	0.703563	0.249863	-0.154521	0.387946	-0.266302	0.526028	1454.727737	1617.661688	-0.345206	-0.207124	19.219756	-1.732605	11.697552	14.636735	6.874531	-2.373702	23.253735	12.798924	1.893702	-0.269589	7.762204	2.498634	14.380296	7.670149	1.936441	14.636735	-2.012058	17.566055	-2.340826	13.190157	-1.745756	24.762778	9.139740	10.004399	6.355078	5.924393	3.830143	-18.986331
14:35:49:150	474.105941	0.430686	0.443836	-0.483288	0.332055	0.292603	0.190685	-0.111781	-0.187398	0.193973	0.387946	0.026301	0.884385	0.759453	0.341918	-0.019726	0.696987	-0.121644	0.499727	0.157808	-0.101918	-0.910686	-0.355069	0.233425	0.059178	-0.332055	-0.046027	0.062466	-0.154521	0.023014	-0.815344	-0.019726	1491.704232	1581.973962	1.022467	2.508497	17.822493	12.105224	13.035637	9.162754	9.642755	7.104669	12.394540	3.274526	-0.933700	1.163837	-12.664129	-4.369322	11.641662	17.651534	6.032886	14.636735	0.835070	6.539188	8.912891	1.847674	11.687689	3.863020	10.490975	-3.583567	19.098112	1.686578	9.202206	2.567675
14:35:49:150	466.491683	0.710138	0.249863	-0.391233	0.687124	0.391233	-0.309042	0.187398	-0.549042	-0.095343	-0.249863	0.384658	0.259726	0.562193	-0.230137	0.164384	0.042740	0.549042	0.499727	-0.604932	-0.286028	-0.184110	-0.161096	0.233425	-0.032877	0.276165	0.233425	-0.220274	-0.154521	0.115069	0.098630	-0.384658	1550.589803	1513.291115	10.579742	5.224118	5.266857	12.105224	7.706313	3.669047	6.874531	8.462479	11.036729	12.798924	21.797294	11.164949	7.762204	7.969327	7.548505	10.527140	7.413710	7.910149	-11.963854	2.426305	8.912891	6.088777	14.380296	13.614268	15.899203	20.873457	-0.713426	22.934830	18.585234	2.567675
14:35:49:150	457.115230	0.802193	-0.138082	-0.023014	-0.466850	-0.312329	0.190685	0.591782	-0.279452	-0.190685	-0.065754	0.292603	-0.052603	0.759453	-0.039452	-0.387946	0.696987	-0.026301	-0.558905	0.157808	-0.378083	0.088767	0.226850	0.046027	-0.680549	-0.026301	-0.046027	-0.315617	-0.450412	0.023014	-0.082192	0.072329	1591.682470	1559.982695	6.476722	-6.976449	5.266857	-1.732605	10.359468	-5.924393	12.430704	8.462479	-7.979190	-11.651525	6.161105	-1.699729	9.126590	-0.249863	7.548505	-9.455357	11.549607	3.859732	6.516174	5.181378	-0.930412	-2.413154	6.325489	3.863020	6.437270	14.087693	9.192343	-11.066319	10.543578	11.990156
14:35:49:150	450.707549	0.522741	-0.138082	0.621371	-0.200548	-0.512878	0.493151	-0.013151	0.170959	0.387946	-0.430686	0.292603	-0.568768	-0.134795	-0.710138	-0.111781	0.322192	0.167671	-0.272877	-0.318905	-0.470138	0.000000	-0.450412	0.046027	0.246576	-0.230137	0.420823	-0.220274	-0.052603	0.387946	0.098630	-0.019726	1606.749890	1543.514724	7.844396	-6.976449	19.219756	6.562202	10.359468	11.891525	-7.045490	5.746858	5.598913	10.076728	18.950166	25.459766	-0.404384	17.562767	11.641662	9.097000	14.307967	-1.535345	16.467971	5.181378	10.323304	18.851536	14.380296	19.180304	13.196733	16.809889	3.521101	1.686578	2.485483	16.033997
14:35:49:151	455.908653	0.154521	0.151233	0.437261	-0.111781	-0.213699	-0.009863	0.391233	-0.460275	0.003288	0.387946	-0.424110	-0.052603	-0.529316	0.151233	-0.295891	-0.887673	-0.216987	-0.078904	-0.509590	-0.193973	0.272877	-0.450412	-0.233425	-0.032877	-0.838357	-0.325480	-0.124932	-0.549042	-0.069041	-0.539179	-0.384658	1576.611762	1592.958088	3.741376	9.277823	1.075070	16.244409	22.375925	-4.550144	11.036729	16.583039	16.454820	15.498106	7.584669	4.004390	3.669047	12.088786	30.805527	11.953991	-10.454811	30.812103	3.665759	14.810982	13.140842	13.190157	-0.401097	8.031793	9.139740	18.170987	2.104113	13.022486	-5.552885	11.990156
14:35:49:195	459.807837	0.059178	0.249863	-0.391233	0.243288	-0.414247	0.493151	0.187398	-0.187398	0.193973	0.023014	0.115069	0.157808	-0.430686	-0.039452	-0.387946	0.509590	0.644385	0.016438	0.539179	0.263014	0.180822	-0.549042	-0.046027	-0.588494	-0.026301	-0.046027	0.249863	0.243288	-0.069041	0.098630	-0.292603	1545.122398	1548.998568	11.950703	1.150687	5.266857	10.721113	5.033432	6.417544	5.480556	8.462479	11.036729	8.715630	9.008233	16.869067	9.126590	16.188518	0.696987	3.383019	-2.199455	13.288788	16.467971	10.675085	21.573732	3.267950	-0.401097	-4.513980	23.990174	-4.944665	17.681123	-9.646042	14.554543	-8.199465
14:35:49:195	470.482922	0.897536	0.249863	0.345206	0.065754	-0.111781	0.092055	0.088767	-0.549042	-0.286028	0.115069	-0.154521	-0.259726	-0.036164	0.055890	-0.572056	0.042740	-0.121644	-0.463562	0.157808	0.355069	0.634522	-0.450412	0.141370	-0.124932	0.075617	0.608220	0.249863	-0.351781	0.115069	-0.631234	-0.384658	1553.331725	1551.747065	5.109049	11.993443	-3.113429	-3.120005	-12.328786	11.891525	20.774827	4.389048	0.177535	3.274526	1.893702	6.867956	3.669047	-0.249863	3.435622	1.975893	-13.209884	10.589605	-2.012058	5.181378	10.323304	3.267950	2.288223	-0.325480	2.403291	1.860825	6.355078	25.775382	9.202206	-4.172061
14:35:49:195	480.697732	0.430686	0.055890	0.345206	-0.023014	0.292603	0.092055	0.391233	-0.098630	0.193973	0.844933	0.115069	-0.466850	1.058632	0.341918	-0.480001	-0.236713	-0.121644	-0.078904	0.348494	0.078904	-0.910686	0.131507	-0.233425	0.246576	-0.026301	-0.046027	-0.220274	-0.450412	-0.529316	-0.174247	-0.200548	1536.893344	1580.596425	7.844396	13.351254	15.027969	-4.504117	9.044398	-21.008252	2.692607	12.512896	9.675631	12.798924	9.008233	-7.426861	3.669047	-2.995073	-8.876726	10.527140	11.549607	5.210967	5.089323	9.297549	22.984145	10.349605	6.325489	21.971541	9.139740	14.087693	17.681123	-15.323859	10.543578	6.595079
14:35:49:195	483.390339	0.802193	-1.104659	0.161096	0.243288	0.696987	-0.111781	-0.512878	0.259726	-0.095343	0.115069	0.565480	0.157808	-0.233425	-0.134795	-0.387946	-0.049315	0.167671	-0.946851	0.348494	-0.286028	0.088767	-0.161096	-0.046027	0.430686	-0.230137	-0.138082	0.348494	-0.052603	-0.345206	-0.996166	-0.384658	1476.636812	1570.966821	7.844396	13.351254	5.266857	-1.732605	7.706313	13.262486	-0.095343	-10.517277	8.317821	-0.785755	-3.780828	9.731522	0.960001	20.307977	8.919466	23.365516	7.413710	5.210967	-4.862473	7.920012	3.297539	-12.335362	-0.401097	-0.325480	5.105761	18.170987	20.515100	20.097565	-2.866854	16.033997
