# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5011.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:30:59																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:33:58:069	484.038011	0.167671	-0.223562	-0.036164	0.503014	-0.134795	0.032877	0.289316	-0.378083	-0.480001	0.562193	0.029589	0.174247	0.154521	-0.427398	-0.664111	-0.230137	0.174247	-0.364932	-0.414247	-0.391233	0.177535	-0.259726	0.341918	0.420823	0.082192	-0.233425	-0.404384	0.358357	-0.913974	0.190685	-0.749590	1478.208321	1519.596879	9.064124	5.043295	-7.107956	14.975366	3.593430	-8.801110	19.818113	3.034525	9.488234	12.769335	1.943017	10.073440	-0.483288	-9.951796	11.477278	20.597292	21.129896	9.123302	-5.960557	17.201123	15.889340	10.076728	17.224136	14.021940	-4.536993	23.418119	10.497551	7.893711	7.755628	3.642745
14:33:58:069	490.537747	0.263014	0.161096	0.792330	-0.207124	0.269589	-0.470138	0.792330	0.075617	0.292603	0.108493	0.118356	-0.243288	0.055890	-0.141370	-0.480001	-0.881097	0.078904	-0.654248	-0.032877	-0.299179	0.177535	0.029589	0.437261	0.049315	-0.427398	0.608220	-0.026301	-0.236713	-0.272877	0.098630	-0.203836	1490.537107	1500.354109	3.593430	-0.387946	20.778114	14.975366	11.595634	11.760018	8.666315	9.817002	12.207142	1.903565	4.790144	5.776447	11.776457	2.386853	7.384121	12.042758	-11.884950	11.822484	1.163837	19.936469	-2.409867	17.178109	10.497551	25.170450	-0.483288	-1.035618	11.917827	-7.680012	19.824688	14.409885
14:33:58:070	500.473105	0.539179	0.355069	0.240000	0.147945	0.772604	0.233425	-0.013151	-0.378083	0.098630	-0.072329	0.207124	-0.345206	0.055890	-0.141370	0.440549	-0.417535	0.078904	-0.170959	-0.223562	-0.026301	-0.549042	0.322192	-0.499727	-0.414247	0.384658	0.608220	0.164384	0.654248	0.003288	-0.266302	-0.023014	1500.137122	1553.933370	25.463053	5.043295	6.844942	6.680558	-11.092620	10.385770	-8.025218	8.462479	5.411515	14.127145	24.693737	21.504691	21.304143	-8.597274	11.477278	6.328777	10.116180	10.471249	-4.533706	15.823586	-2.409867	8.656452	5.135350	8.439465	4.921651	13.913446	10.497551	5.072885	9.100288	13.061938
14:33:58:070	495.922961	0.447124	-0.223562	0.240000	0.059178	0.069041	0.433973	0.187398	-0.378083	0.098630	0.108493	-0.062466	-0.450412	0.351781	0.240000	-0.019726	0.236713	0.174247	-0.170959	-0.509590	-0.118356	-0.641097	0.029589	-0.312329	0.236713	-0.729864	-0.420823	0.164384	-0.433973	-0.637809	-0.266302	0.157808	1526.145930	1501.728358	-4.596172	7.739190	13.811528	14.975366	8.939192	11.760018	1.716167	7.104669	12.207142	10.047139	-3.731513	11.503579	10.412071	5.112337	1.903565	10.615907	10.116180	1.045481	-1.683290	-7.571519	13.071801	5.815899	-4.283842	20.981950	-0.483288	4.408774	14.732078	2.235620	23.835653	-13.867419
14:33:58:070	505.207359	0.818631	0.259726	0.240000	-0.118356	-0.233425	0.134795	0.088767	-0.286028	0.871234	-0.345206	0.295891	0.276165	-0.243288	0.144658	0.164384	-0.693700	-0.207124	0.693700	0.539179	-0.664111	-0.276165	-0.259726	0.154521	-0.134795	-0.325480	0.328768	-0.213699	0.062466	-0.456987	-0.266302	-0.295891	1506.978777	1468.769402	13.170431	15.882764	9.619741	6.680558	7.604395	24.098668	0.322192	-10.517277	17.628521	0.545754	10.481112	0.069041	2.225757	18.825235	0.532604	16.310162	18.371535	6.443846	35.299781	2.058085	-0.999454	15.757833	1.098084	12.624677	17.066328	-5.115624	4.826309	6.473435	11.766594	15.757833
14:33:58:070	507.715856	0.726576	0.450412	0.424110	0.503014	-0.433973	0.233425	0.391233	0.075617	0.193973	0.292603	-0.151233	0.900823	-0.046027	0.240000	0.164384	0.141370	-0.111781	-0.170959	-0.223562	0.798905	0.085480	0.417535	0.716713	-0.598357	-0.223562	0.046027	0.164384	-0.236713	-0.821919	0.006575	-0.111781	1460.415417	1475.627495	-1.860825	40.280610	18.003316	5.293159	16.941396	7.656998	-3.863020	9.817002	1.331509	15.468517	17.575918	14.347420	17.214273	17.450986	7.384121	0.631234	-5.010419	7.791793	12.542485	21.317293	-13.660295	5.815899	17.224136	-6.900833	3.570416	15.274544	11.917827	10.730976	13.111253	-13.867419
14:33:58:070	512.266000	-0.295891	0.355069	0.884385	0.325480	0.673974	-0.470138	0.289316	0.164384	0.098630	-0.072329	0.746303	0.381370	0.055890	0.430686	-0.387946	-0.134795	-0.493151	-0.364932	0.634522	-0.118356	0.085480	0.223562	-0.124932	-0.506302	-0.427398	0.420823	-0.213699	0.161096	-0.549042	-0.266302	-0.295891	1491.908068	1562.168999	9.064124	-7.157271	29.161689	-0.230137	11.595634	-0.581919	-1.071782	7.104669	-1.367673	11.408237	23.270173	17.210986	32.199502	5.112337	1.903565	6.328777	-11.884950	15.869614	8.268506	2.058085	-6.634531	-9.767686	-5.612064	5.644940	8.958918	9.830152	16.152354	-14.778105	-0.302466	19.785236
14:33:58:078	517.000254	0.818631	0.259726	0.332055	0.236713	0.269589	0.233425	-0.013151	-0.466850	0.098630	0.381370	0.118356	0.381370	0.351781	-0.716713	-0.387946	0.236713	0.174247	-0.269589	-0.509590	-0.026301	-0.276165	0.128219	-0.312329	-0.226850	-0.019726	0.516165	0.729864	-0.138082	-0.637809	-0.266302	-0.111781	1506.978777	1533.332790	0.874522	-4.461377	11.017003	5.293159	12.933719	0.792330	1.716167	3.034525	-4.089869	1.903565	-6.578640	-1.361098	2.225757	14.705776	-4.928227	2.061373	5.980283	10.471249	13.969337	21.317293	8.843849	0.154521	2.442744	7.042203	13.012623	4.408774	1.989044	3.652608	13.111253	-4.448226
14:33:58:088	516.257239	0.355069	0.065754	0.240000	0.325480	-0.134795	-0.368220	0.489864	0.253151	-0.095343	0.200548	-0.151233	0.588494	0.253151	-0.236713	0.164384	0.700275	-0.016438	-0.075617	0.253151	-0.207124	-0.187398	0.710138	0.249863	0.141370	0.486576	0.328768	0.355069	-0.433973	0.460275	0.282740	-0.295891	1480.953531	1500.354109	7.696450	-1.745756	1.255892	9.452069	24.943600	-3.307402	-13.601117	5.746858	9.488234	16.829615	10.481112	-7.088230	7.683300	-4.477815	8.755082	22.024144	-14.643310	17.217561	-4.533706	7.551793	18.687152	10.076728	-8.301383	2.873429	-5.888228	0.325480	-6.499736	-0.604932	-1.624112	11.713991
14:33:58:098	514.307647	0.167671	-0.128219	0.884385	0.325480	-0.233425	0.032877	-0.210411	-0.016438	-0.286028	0.381370	0.118356	-0.450412	0.154521	0.049315	-0.019726	-0.601645	-0.207124	0.503014	0.157808	-0.026301	-0.095343	0.029589	0.249863	-0.318905	-0.019726	0.328768	-0.687124	-0.927125	0.184110	0.555617	-0.295891	1496.024239	1442.665252	13.170431	-9.872892	19.400578	14.975366	2.255346	35.063068	4.504117	11.155086	17.628521	4.606035	11.904676	14.347420	4.954528	10.606044	14.219200	12.042758	11.497004	10.471249	-17.335917	7.551793	13.071801	10.076728	-12.338649	7.042203	3.570416	19.338112	21.823596	0.815344	17.138657	11.713991
14:33:58:160	507.344349	0.263014	0.161096	0.608220	-0.384658	-0.335343	0.433973	-0.210411	0.164384	0.193973	-0.164384	0.568768	0.795618	0.552330	0.144658	-0.019726	0.049315	0.174247	-0.364932	-0.414247	-0.118356	-0.003288	-0.453699	0.154521	-0.506302	0.384658	0.046027	-0.309042	0.259726	0.003288	-0.082192	0.249863	1523.420446	1486.614910	3.593430	21.294280	11.017003	13.610980	19.617565	18.624686	12.848239	11.155086	-5.447680	-3.537540	13.308514	15.777559	2.225757	-14.067967	15.590161	0.631234	0.506302	21.248252	-3.110142	7.551793	1.818085	-6.946860	13.190157	18.190713	-0.483288	12.552348	23.240584	-6.282749	6.414257	2.294798
14:33:58:160	512.173945	0.539179	0.355069	0.240000	-0.029589	-0.838357	-1.071782	-0.111781	-0.105206	0.387946	0.292603	0.295891	-0.345206	-0.739727	0.815344	-0.387946	0.236713	-0.111781	-0.749590	0.729864	0.249863	-0.368220	-0.358357	0.249863	-0.318905	-0.121644	-0.233425	-0.026301	0.259726	0.184110	0.098630	0.069041	1527.516891	1541.568419	-8.702479	7.739190	12.414266	8.067958	15.606600	13.130979	-10.813167	9.817002	12.207142	8.686041	13.308514	12.937006	-8.669602	-0.358357	11.477278	9.185768	25.265793	6.443846	23.921133	15.823586	3.228498	11.497004	1.098084	14.021940	14.363858	1.686578	17.569342	19.226331	10.441660	15.757833
14:33:58:160	508.642981	0.355069	0.065754	-0.220274	0.414247	0.269589	0.233425	-0.414247	-0.466850	0.677261	-0.526028	-0.151233	-0.036164	-0.243288	-0.522741	-0.387946	-0.693700	-0.687124	0.115069	-0.032877	-0.391233	0.085480	-0.065754	0.062466	-0.042740	-0.019726	-0.233425	0.069041	-0.631234	0.276165	0.006575	-0.023014	1528.887852	1483.882850	4.961104	-0.387946	4.050417	16.362765	8.939192	-7.426861	7.292066	-11.871799	-0.009863	11.408237	-7.998917	8.640013	2.225757	2.386853	7.384121	16.310162	1.883839	6.443846	15.373175	19.936469	8.843849	-21.110170	6.480010	-4.106308	10.310153	5.769872	17.569342	-3.442197	2.383565	9.018096
14:33:58:160	512.913673	-0.016438	0.647672	-0.128219	-0.029589	0.069041	0.032877	0.187398	-0.193973	0.098630	0.292603	-0.332055	-0.036164	0.253151	-0.236713	-0.387946	-0.322192	0.078904	-0.170959	-0.696987	0.706850	-0.187398	-0.164384	0.341918	0.512878	-0.019726	0.046027	-0.499727	-0.039452	0.368220	0.190685	-0.568768	1567.238596	1505.857679	14.518379	6.401106	2.653155	-3.001648	16.941396	4.911788	-8.025218	0.318905	-2.728771	0.545754	-2.307949	15.777559	17.214273	2.386853	15.590161	29.148538	3.244937	30.693746	16.796738	8.929329	17.276739	-2.686032	-2.939183	4.267404	3.570416	9.830152	18.986331	6.473435	5.069597	4.970967
14:33:58:160	501.587628	-0.016438	-0.128219	0.424110	0.946851	-0.739727	-0.368220	0.289316	-0.193973	0.003288	-0.618083	-0.243288	0.276165	-0.341918	-0.236713	-0.203836	0.608220	0.463562	-0.364932	0.062466	-0.483288	-0.456987	-0.259726	-0.124932	-0.042740	-0.019726	0.328768	-0.026301	-0.138082	-0.180822	0.006575	-0.203836	1531.629774	1471.521187	13.170431	-3.103566	9.619741	16.362765	19.617565	32.337584	14.242214	0.318905	6.769326	11.408237	17.575918	22.938118	32.199502	10.606044	15.590161	3.471786	3.244937	-1.653701	-13.061938	3.435622	-16.481121	27.100316	-8.301383	4.267404	3.570416	-1.035618	10.497551	19.226331	10.441660	15.757833
14:33:58:160	493.601862	0.355069	-0.128219	-0.036164	-0.029589	-0.032877	-0.269589	-0.312329	-0.466850	0.003288	-0.345206	0.476713	-0.138082	0.253151	-0.522741	-0.664111	-0.134795	0.368220	-0.170959	0.539179	-0.391233	-0.003288	-0.164384	0.529316	-0.506302	0.282740	0.046027	-0.595069	0.161096	0.003288	-0.450412	0.249863	1572.725728	1551.181585	2.225757	0.969865	6.844942	17.746877	19.617565	7.656998	21.192362	13.870706	-6.808778	11.408237	1.943017	1.502468	25.397300	6.486585	8.755082	24.881134	0.506302	27.994564	19.647154	6.193982	-9.435631	1.574797	-5.612064	12.624677	4.921651	19.338112	1.989044	-7.680012	3.728225	15.757833
14:33:58:168	493.230354	-0.387946	0.161096	0.516165	0.236713	0.269589	-0.069041	0.289316	-0.466850	-0.575343	-0.345206	0.029589	-0.762741	-0.637809	0.144658	-0.480001	-0.042740	0.174247	0.213699	-0.604932	-0.391233	0.085480	-0.358357	0.062466	0.141370	-0.526028	-0.233425	0.164384	-0.039452	0.003288	0.190685	-0.387946	1561.751464	1496.244514	14.518379	2.327675	12.414266	8.067958	11.595634	7.656998	-3.863020	-6.447133	18.986331	7.328231	-0.884385	10.073440	3.590143	2.386853	-4.928227	20.597292	-3.629595	17.217561	13.969337	13.065226	6.026311	31.341418	-0.246576	12.624677	10.310153	7.111244	28.895387	22.066884	11.766594	-4.448226
14:33:58:220	495.087892	0.355069	-0.128219	0.240000	-0.118356	-0.335343	0.332055	-0.414247	0.345206	0.193973	0.016438	-0.062466	0.174247	-0.243288	0.240000	-0.295891	0.049315	0.174247	-0.075617	-0.223562	0.065754	-0.276165	0.029589	0.529316	-0.134795	0.180822	-0.325480	-0.309042	-0.335343	-0.456987	0.190685	-0.476713	1567.238596	1479.756817	-5.963845	0.969865	9.619741	-1.614249	22.270719	-7.426861	4.504117	15.225229	-1.367673	-2.176442	17.575918	20.074552	-1.847674	-4.477815	7.384121	9.185768	3.244937	-1.653701	-3.110142	11.687689	1.818085	5.815899	10.497551	1.476167	23.806064	8.472342	21.823596	16.408793	19.824688	10.366043
14:33:58:220	491.931722	0.631234	0.065754	-0.036164	-0.029589	-0.739727	-0.167671	-0.614795	0.614795	-0.673974	-0.345206	0.118356	0.588494	0.552330	-0.046027	-0.756166	-0.134795	0.174247	0.019726	-0.032877	0.157808	-0.187398	-0.065754	-0.029589	-0.414247	0.384658	0.046027	0.164384	-0.138082	0.003288	-0.358357	-0.476713	1543.958560	1534.690601	14.518379	2.327675	6.844942	-11.296456	23.608804	13.130979	1.716167	13.870706	12.207142	-2.176442	21.846609	11.503579	-1.847674	5.112337	18.328796	20.597292	18.371535	25.295382	3.994527	22.694830	17.276739	5.815899	17.224136	7.042203	3.570416	4.408774	11.917827	0.815344	11.766594	9.018096
14:33:58:220	498.059951	0.539179	-0.322192	0.516165	-0.650960	-0.535891	-0.167671	0.289316	0.075617	0.292603	0.292603	-0.062466	0.483288	-0.539179	-0.332055	0.072329	-0.601645	-0.207124	-0.460275	-0.032877	-0.848220	0.358357	-0.552330	0.062466	-0.226850	-0.223562	-0.420823	0.542467	0.161096	0.003288	0.190685	-0.749590	1485.069702	1519.596879	19.989072	19.936469	5.447680	6.680558	6.266311	-4.681651	8.666315	28.777031	4.050417	1.903565	-5.155076	2.912881	-3.212060	6.486585	4.645487	3.471786	18.371535	23.947434	5.418091	11.687689	0.410960	2.995073	-0.246576	-1.315071	11.661388	3.047676	13.334815	0.815344	-8.340835	-7.144121
14:33:58:220	501.403518	-0.203836	-0.128219	-0.772604	-0.473425	-0.433973	0.233425	0.690412	-0.378083	0.003288	0.200548	0.207124	-0.036164	-0.144658	0.049315	-0.295891	-0.230137	0.368220	0.407672	-0.890960	0.249863	0.269589	-0.259726	0.249863	0.328768	0.180822	0.046027	-0.121644	-0.335343	-0.364932	-0.174247	-0.476713	1505.607816	1536.068137	4.961104	7.739190	-0.141370	-7.157271	12.933719	9.031247	18.424138	5.746858	9.488234	15.468517	-12.269608	7.209874	9.047685	-0.358357	6.016448	10.615907	-2.252058	5.092611	15.373175	-0.696987	3.228498	17.178109	-4.283842	1.476167	14.363858	15.274544	26.077849	-2.021921	2.383565	-15.215366
14:33:58:221	497.316936	0.539179	-0.322192	0.424110	-0.118356	-0.134795	0.032877	0.391233	-0.105206	-0.480001	0.381370	0.295891	0.174247	-0.243288	-0.522741	-0.203836	-0.134795	-0.111781	0.503014	-0.223562	-0.207124	-0.095343	0.029589	-0.591782	0.141370	-0.121644	-0.046027	0.256439	-0.433973	-0.088767	0.006575	-0.568768	1533.004023	1536.068137	10.431797	-7.157271	19.400578	-7.157271	11.595634	4.911788	10.060290	1.676715	12.207142	20.909621	3.366581	22.938118	15.849888	17.450986	26.534836	4.898638	4.602747	-0.302466	-7.384121	0.680549	11.661388	25.680040	10.497551	11.230702	7.607683	-3.754526	6.243297	2.235620	6.414257	4.970967
14:33:58:274	495.922961	0.913974	-0.029589	-0.312329	0.147945	0.069041	-0.568768	-0.312329	0.253151	0.578631	0.108493	-0.332055	-0.864659	0.253151	-0.522741	-0.387946	-0.042740	0.272877	0.407672	0.062466	-0.299179	-0.095343	-0.164384	0.062466	0.512878	-0.526028	-0.046027	-0.309042	-0.236713	0.184110	-0.266302	-0.476713	1489.166146	1571.778877	14.518379	13.167144	6.844942	21.905787	12.933719	6.286037	12.848239	1.676715	-9.527686	4.606035	-5.155076	12.937006	14.485502	14.705776	10.106317	-7.939738	-5.010419	3.744663	15.373175	21.317293	-13.660295	-1.265755	1.098084	18.190713	10.310153	8.472342	30.312376	5.072885	11.766594	-0.401097
14:33:58:274	494.436932	0.355069	-0.029589	-0.220274	0.414247	0.371507	0.835070	-0.512878	-0.016438	0.003288	0.108493	0.207124	0.069041	-0.046027	-0.046027	0.256439	0.049315	0.078904	0.019726	0.157808	-0.572056	0.450412	0.223562	-0.124932	-0.042740	-0.121644	0.046027	0.447124	-0.236713	-0.456987	-0.358357	-0.203836	1489.166146	1500.354109	0.874522	9.097000	9.619741	14.975366	10.257550	26.843877	-1.071782	4.389048	-10.885496	7.328231	3.366581	8.640013	21.304143	2.386853	14.219200	23.454283	4.602747	-0.302466	1.163837	7.551793	11.661388	-6.946860	1.098084	0.082192	-13.979200	16.635642	13.334815	5.072885	7.755628	19.785236
14:33:58:275	500.288995	0.726576	-0.223562	0.332055	-0.207124	-0.433973	0.134795	0.591782	-0.105206	-0.095343	0.292603	-0.332055	0.381370	-0.046027	0.335343	-0.480001	0.328768	0.463562	-0.075617	0.825207	-0.391233	0.269589	-0.647672	0.249863	-0.414247	0.180822	-0.325480	0.164384	-0.236713	0.095343	-0.082192	-0.023014	1509.720699	1549.804049	-3.228498	2.327675	-4.333157	5.293159	6.266311	-0.581919	14.242214	17.940850	16.267423	10.047139	7.633984	15.777559	10.412071	29.789635	11.477278	-3.652608	15.613175	2.393428	-7.384121	15.823586	-2.409867	7.236176	10.497551	5.644940	-1.834523	4.408774	4.826309	0.815344	1.042193	11.713991
14:33:58:275	501.587628	0.913974	0.065754	0.240000	0.325480	-0.233425	-0.069041	-0.013151	0.164384	0.098630	-0.437261	0.207124	0.276165	0.154521	0.144658	-0.572056	-0.134795	-0.111781	-0.170959	-0.032877	-0.207124	-0.276165	-0.065754	-0.216987	-0.042740	-0.627946	0.608220	-0.404384	-0.236713	-0.364932	-0.358357	-0.568768	1475.486125	1446.794574	-0.493151	14.524954	5.447680	-4.385760	15.606600	-6.052612	0.322192	7.104669	5.411515	0.545754	9.057548	1.502468	11.776457	-9.951796	14.219200	4.898638	-9.126590	5.092611	9.692070	15.823586	-5.227405	4.415349	5.135350	12.624677	18.401124	15.274544	1.989044	9.310699	-0.302466	13.061938
