# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5025.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:34:17																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:37:15:975	411.620365	1.006029	0.335343	0.332055	0.072329	0.486576	-0.420823	-0.328768	-0.009863	-0.480001	0.200548	0.111781	0.782467	0.046027	0.032877	0.164384	0.049315	0.539179	-0.371507	0.200548	-0.019726	-0.092055	-0.167671	0.236713	0.966577	-0.253151	0.134795	0.055890	0.144658	0.095343	-0.542467	-0.121644	1500.225890	1605.605779	30.867993	18.779207	-4.421925	3.672334	12.759472	-0.493151	7.377546	25.617574	8.005492	14.127145	9.182480	18.440577	3.511238	-5.740283	15.507969	3.386307	11.253716	22.537021	9.652618	11.178100	10.227961	8.656452	-1.647126	20.916197	12.920568	16.721122	24.664148	1.683290	7.502477	26.663055
14:37:15:975	405.771589	0.631234	-0.532604	0.979728	0.161096	0.486576	-0.220274	-0.328768	0.532604	-0.286028	0.108493	0.023014	-0.151233	-0.647672	0.032877	-0.295891	0.236713	0.157808	0.302466	0.200548	0.069041	0.180822	0.220274	0.144658	0.595069	0.151233	0.134795	-0.417535	-1.042193	-0.364932	0.368220	-0.121644	1593.355897	1513.590294	22.678391	37.749100	29.069634	5.059734	30.118403	6.371517	-5.148501	1.232879	2.564388	7.328231	6.335352	-2.995073	-4.655350	16.188518	7.305217	19.081673	9.876180	15.810435	13.926597	5.684392	8.817548	11.497004	7.752341	12.558924	6.164393	5.855352	13.338103	-3.994527	6.161105	6.456996
14:37:15:976	402.707474	-0.016438	0.144658	0.240000	-0.101918	-0.016438	-0.019726	0.673974	-0.371507	0.483288	0.200548	-0.338631	0.473425	0.243288	0.512878	0.164384	0.049315	-0.226850	0.207124	-0.180822	-0.019726	-0.272877	0.512878	0.049315	0.966577	0.151233	0.322192	-0.322192	0.144658	0.095343	0.279452	-0.397809	1472.829683	1558.910912	18.575371	7.920012	6.756175	3.672334	19.443318	9.120014	21.281129	9.373165	8.005492	0.545754	-6.456996	4.142472	-11.454264	9.343576	-5.010419	6.243297	-9.363302	0.986303	-7.426861	15.313996	6.000009	15.757833	30.604979	16.747423	6.164393	18.082220	4.829597	14.436187	-0.555617	-5.658091
14:37:15:976	406.422548	0.447124	0.046027	0.240000	0.519453	-0.118356	-0.118356	0.072329	0.259726	0.387946	-0.256439	-0.069041	-0.049315	0.046027	0.512878	-0.203836	0.516165	0.828494	-0.466850	-0.085480	-0.203836	0.180822	0.802193	0.236713	0.039452	0.355069	-0.240000	0.433973	0.144658	-0.088767	-0.177535	0.059178	1615.264972	1604.231530	4.915076	36.391289	8.133711	24.440586	10.086591	10.471249	7.377546	17.493726	-1.492605	7.328231	-0.762741	19.870716	7.604395	31.272377	19.620852	10.530427	7.121107	27.935386	13.926597	-6.700284	11.638374	-6.946860	-0.302466	9.764399	-1.926578	3.133156	-3.659184	20.094278	15.540846	19.923319
14:37:15:976	410.042280	0.447124	-0.243288	0.147945	0.072329	0.286028	-0.318905	0.174247	-0.190685	0.578631	-0.072329	0.381370	-0.565480	0.443836	0.131507	0.072329	-0.134795	-0.703563	-0.660823	-0.562193	-0.019726	0.180822	-0.361644	-0.042740	0.131507	-0.453699	0.601645	0.433973	0.046027	-0.729864	-0.361644	-0.121644	1515.276872	1501.228631	13.121116	6.581928	8.133711	-1.850962	-3.241649	17.339205	-10.727688	10.711249	3.925486	8.686041	24.818669	15.577010	-7.384121	13.463035	-2.288223	6.243297	15.369887	3.685485	25.301957	7.045490	0.384658	-12.608239	-2.991785	-2.781374	29.118949	7.196723	-3.659184	5.921105	-4.563295	15.895915
14:37:15:976	419.142568	-0.111781	0.046027	0.147945	-0.190685	1.091509	-0.220274	0.374795	-0.190685	-0.095343	0.200548	0.111781	0.368220	0.443836	0.131507	-0.019726	0.424110	-0.322192	0.108493	0.391233	-0.019726	0.088767	-0.456987	-0.138082	0.318905	0.355069	0.134795	-0.417535	-0.647672	-0.088767	-0.361644	-0.397809	1531.718541	1462.769393	10.385770	22.832912	-0.230137	5.059734	24.772641	-0.493151	11.539744	-9.600015	5.286584	16.829615	17.700849	27.008261	11.697552	16.188518	11.395086	1.979181	11.253716	11.763306	2.528223	13.936460	3.202197	8.656452	11.789607	-2.781374	8.866863	8.557821	16.155642	5.921105	10.188509	9.156179
14:37:15:985	413.941464	0.263014	0.627946	0.147945	0.341918	-0.318905	-0.920549	-0.328768	-0.009863	0.003288	0.016438	-0.157808	-0.358357	-0.749590	-0.539179	-0.664111	0.608220	-0.131507	-0.082192	-0.276165	0.069041	0.272877	0.414247	0.424110	-0.144658	0.253151	0.414247	0.151233	0.440549	0.368220	0.279452	0.151233	1433.104690	1587.760272	15.840025	2.508497	2.564388	16.126052	8.768233	11.845498	-6.545764	10.711249	13.423582	-6.256448	9.182480	22.734282	-0.562193	-0.249863	-10.494263	1.979181	25.022505	3.685485	25.301957	8.423027	15.863038	2.995073	25.223053	12.558924	8.866863	11.276730	23.243872	11.598922	4.816446	3.780828
14:37:15:996	419.606131	0.355069	-0.341918	-0.496439	0.608220	0.184110	0.381370	0.473425	-0.009863	-0.095343	-0.256439	0.470138	-0.358357	0.345206	-0.253151	-0.572056	0.141370	0.348494	-0.177535	0.677261	-0.295891	-0.184110	-0.069041	0.424110	0.410960	0.151233	-0.240000	-0.131507	0.046027	-0.088767	-0.361644	0.151233	1511.180427	1633.061164	-4.642199	6.581928	-14.183036	-3.238361	6.095352	7.745765	4.589596	5.303022	12.082211	18.190713	7.758916	21.304143	-3.290964	16.188518	7.305217	-6.595079	8.498643	14.462488	-10.254262	8.423027	7.410422	15.757833	1.042193	12.558924	15.623038	-5.030145	-3.659184	8.758370	6.161105	22.619213
14:37:16:005	419.882295	-0.295891	-0.631234	0.516165	-0.190685	0.387946	-0.118356	-0.128219	0.082192	-0.575343	0.016438	0.023014	0.368220	-0.253151	-0.634522	-0.111781	-0.322192	0.539179	-0.177535	0.105206	-0.115069	0.088767	0.414247	0.236713	0.131507	-0.151233	0.226850	-0.226850	-0.052603	-0.364932	-0.269589	0.059178	1450.917320	1631.686915	0.828494	6.581928	2.564388	-0.466850	-0.588494	-11.460840	12.933719	2.590689	18.861399	-18.480029	9.182480	-10.155632	29.391826	-12.585225	5.934256	-2.307949	0.266302	15.810435	12.499745	18.072357	4.592884	7.236176	6.424120	8.370424	-1.926578	9.918920	-7.913437	-1.153974	-1.877263	2.432880
14:37:16:015	422.206683	0.075617	0.144658	0.147945	-0.371507	-0.318905	-0.220274	0.272877	-0.098630	0.292603	-0.256439	0.111781	-0.151233	-0.351781	0.032877	0.072329	-0.230137	-0.131507	-0.082192	0.200548	-0.115069	-0.726576	0.220274	-0.042740	0.595069	-0.151233	-0.332055	0.055890	-0.154521	-0.729864	-0.177535	0.059178	1493.367797	1611.089623	3.544115	7.920012	17.914548	11.986868	12.759472	-14.206049	22.675104	9.373165	5.286584	5.967133	9.182480	5.572611	8.968781	-0.249863	0.450412	-9.452069	29.138675	2.337538	21.027978	22.185240	0.384658	35.602247	6.424120	6.973162	15.623038	15.360024	-10.750702	8.758370	11.513443	-2.962196
14:37:16:025	412.922285	0.355069	0.046027	0.700275	0.430686	-0.216987	-0.118356	0.272877	0.532604	-0.286028	0.200548	-0.069041	0.473425	-0.351781	0.131507	-0.111781	-0.134795	0.634522	0.013151	0.009863	-0.115069	-0.272877	0.026301	0.236713	-0.328768	0.355069	-0.052603	-0.226850	-0.647672	0.095343	0.095343	0.332055	1502.951373	1631.686915	3.544115	17.421397	8.133711	13.374267	40.793488	6.371517	19.906880	9.373165	1.206577	10.047139	0.641097	8.436177	6.240010	6.598366	8.672890	-3.738088	9.876180	25.236204	-14.528242	9.800563	-9.458645	-12.608239	18.516193	2.804388	-3.277813	20.784690	13.338103	11.598922	3.475074	15.895915
14:37:16:035	410.413788	0.913974	-0.437261	0.055890	-0.013151	0.387946	0.180822	0.174247	0.170959	-0.095343	0.108493	0.023014	0.055890	0.046027	0.131507	-0.295891	0.236713	0.157808	-0.082192	-0.371507	0.069041	0.088767	-0.069041	-0.138082	0.226850	1.065207	0.042740	0.720001	0.046027	0.003288	0.187398	-0.397809	1493.367797	1575.398609	-3.274526	13.351254	30.466897	0.920549	11.424675	11.845498	1.801647	9.373165	13.423582	19.551811	12.026320	12.733170	-4.655350	6.598366	16.878930	10.530427	9.876180	5.033432	2.528223	5.684392	13.045500	0.154521	2.390141	8.370424	-1.926578	-15.899203	9.083850	18.674002	-9.935358	15.895915
14:37:16:045	406.886111	0.075617	0.144658	0.147945	0.249863	-0.519453	0.282740	-0.128219	0.082192	0.003288	0.473425	0.920549	0.263014	0.046027	-0.253151	-0.295891	-0.042740	0.253151	0.496439	0.105206	0.345206	0.361644	-0.456987	0.144658	0.039452	-0.049315	0.042740	-0.512878	-0.253151	0.003288	-0.177535	-0.305754	1544.047327	1587.760272	6.282749	7.920012	3.961650	7.831245	-3.241649	28.303606	-0.986303	12.069060	-4.211513	14.127145	0.641097	7.006038	0.802193	-1.620824	4.563295	0.549042	9.876180	9.064124	9.652618	23.566064	20.071264	24.259764	-0.302466	4.201650	0.775892	7.196723	17.572630	10.178646	2.130414	7.804944
14:37:16:055	402.431309	0.539179	0.046027	-0.312329	0.249863	0.286028	-0.019726	-0.328768	-0.460275	-0.095343	0.016438	-0.157808	0.263014	-0.351781	-0.157808	0.348494	-0.322192	1.019180	-0.371507	0.009863	0.253151	0.361644	0.220274	-0.138082	-0.328768	0.456987	0.322192	-0.131507	0.046027	-0.456987	-0.085480	-0.213699	1591.984936	1560.285161	-7.380833	20.120579	5.358912	9.215357	11.424675	13.219747	-0.986303	20.209346	8.005492	10.047139	9.182480	-1.564934	23.954010	6.598366	-7.752341	1.979181	-3.869595	10.412071	25.301957	13.936460	13.045500	11.497004	15.823586	-5.572611	-0.575343	11.276730	7.666861	-5.411515	-11.276730	15.895915
14:37:16:065	402.802817	0.539179	0.046027	0.055890	-0.371507	-0.216987	-0.519453	-0.328768	-0.009863	0.292603	0.292603	0.200548	-0.256439	-0.253151	0.417535	-0.295891	0.049315	-0.322192	-0.177535	-0.276165	-0.387946	0.000000	0.706850	0.049315	0.131507	0.151233	0.601645	-0.417535	-0.154521	0.460275	-0.269589	0.516165	1600.194264	1550.675283	17.207698	-5.618639	-0.230137	9.215357	4.760555	20.084415	12.933719	-16.366053	6.644394	10.047139	6.335352	18.440577	-8.745219	3.849869	-10.494263	-5.164940	5.740283	9.064124	9.652618	4.306856	-5.250419	11.497004	-5.664666	8.370424	10.218098	9.918920	16.155642	4.523843	22.257569	3.780828
14:37:16:075	402.894872	0.539179	0.144658	-0.404384	0.341918	0.286028	-0.118356	-0.328768	0.713426	0.003288	0.381370	0.200548	-0.151233	-0.052603	0.032877	-0.387946	0.700275	-0.226850	-0.466850	-0.749590	0.433973	-0.364932	0.706850	-0.138082	0.595069	-0.253151	-0.427398	0.055890	0.046027	-0.088767	-0.361644	0.059178	1527.605658	1575.398609	2.176442	20.120579	-3.024662	6.443846	-1.923291	11.845498	0.407672	-1.479454	12.082211	-2.176442	14.853722	5.572611	3.511238	-7.114532	10.024125	1.979181	1.643838	15.810435	2.528223	11.178100	10.227961	10.076728	7.752341	19.518934	-0.575343	4.494254	4.829597	15.856463	7.502477	5.109049
14:37:16:085	408.743648	0.263014	0.335343	0.147945	0.161096	0.486576	0.282740	0.072329	0.443836	0.098630	0.108493	0.200548	0.161096	-0.351781	-0.443836	-0.664111	-0.509590	-0.417535	0.013151	0.391233	-0.203836	-0.184110	-0.263014	-0.042740	0.039452	0.151233	-0.052603	-0.131507	0.046027	0.095343	0.187398	0.424110	1557.747075	1556.178853	14.472351	7.920012	20.686059	0.920549	22.099760	9.120014	5.983571	8.018643	10.724400	-6.256448	14.853722	4.142472	7.604395	-9.840015	8.672890	17.654822	15.369887	-3.060827	6.802202	19.430167	7.410422	-1.265755	1.042193	5.575899	12.920568	12.637828	18.989619	13.019198	4.816446	-16.425231
14:37:16:095	405.492136	0.075617	-0.147945	0.055890	0.341918	0.690412	0.082192	-0.128219	-0.009863	0.098630	0.381370	0.111781	-0.670686	-0.154521	0.322192	0.256439	-0.042740	0.634522	-0.082192	-0.085480	-0.203836	0.272877	-0.069041	-0.138082	0.131507	0.151233	-0.052603	0.341918	-0.052603	-0.364932	-0.361644	-0.759453	1494.738758	1490.244504	9.018096	13.351254	6.756175	-1.850962	11.424675	-4.592884	14.327693	14.781393	13.423582	7.328231	17.700849	14.143584	-0.562193	-9.840015	11.395086	11.957279	15.369887	0.986303	8.225766	18.072357	4.592884	-1.265755	10.441660	11.161661	0.775892	7.196723	1.992332	18.674002	34.323341	6.456996
14:37:16:106	412.734887	0.263014	1.111235	0.608220	0.249863	0.387946	-0.621371	0.272877	-0.371507	0.003288	0.292603	-0.249863	-0.358357	0.243288	-0.443836	-0.203836	0.049315	0.253151	-0.177535	-0.180822	-0.019726	-0.453699	0.026301	0.049315	-0.052603	0.555617	0.509590	-0.604932	-0.351781	0.003288	-0.361644	0.059178	1490.622587	1524.577708	7.650423	-2.922744	12.325499	-12.917280	18.108521	5.000556	12.933719	9.373165	14.784680	3.244937	13.430158	-10.155632	11.697552	-11.214264	14.137008	11.957279	7.121107	-9.787412	13.926597	2.929320	17.253725	4.415349	11.789607	1.407125	25.061957	19.423592	43.058697	15.856463	11.513443	13.200020
14:37:16:115	420.720653	-0.016438	0.335343	0.147945	-0.013151	0.486576	-0.220274	-0.226850	0.082192	-0.095343	-0.437261	0.292603	0.575343	-0.253151	0.322192	0.256439	0.236713	-0.036164	-0.082192	-0.371507	-0.295891	0.361644	0.124932	-0.042740	0.131507	0.456987	0.134795	0.624659	-0.351781	-0.456987	0.095343	-0.670686	1496.109719	1550.675283	6.282749	-5.618639	10.928236	21.669075	-5.914530	6.371517	12.933719	3.948499	22.941405	-0.815344	16.277286	24.164421	-1.926578	23.053186	5.934256	13.387418	9.876180	2.337538	-8.850425	31.814844	0.384658	2.995073	-12.391252	-1.384112	8.866863	20.784690	20.409895	11.598922	-5.907954	-13.729336
14:37:16:125	419.606131	0.631234	-0.049315	0.516165	-0.013151	-0.118356	-0.220274	0.374795	0.170959	0.578631	0.200548	-0.427398	0.368220	0.443836	-0.157808	-0.295891	0.424110	0.253151	-0.371507	-0.085480	0.069041	0.000000	0.124932	0.328768	-0.236713	0.456987	0.042740	0.151233	-0.154521	-0.180822	0.095343	-0.578631	1435.846612	1613.841408	-7.380833	-4.280555	2.564388	0.920549	8.768233	-10.086591	-2.380278	16.139203	2.564388	14.127145	4.911788	8.436177	7.604395	5.224118	14.137008	3.386307	-8.005492	7.732615	13.926597	16.691533	31.324980	1.574797	-4.339733	5.575899	4.829597	-3.669047	13.338103	-11.069606	30.295937	5.109049
14:37:16:135	423.968877	0.263014	0.144658	-0.220274	0.161096	0.184110	-0.019726	0.374795	-0.641097	-0.190685	0.381370	0.111781	0.782467	-0.052603	-0.157808	-0.756166	0.236713	0.062466	-0.562193	0.105206	0.433973	0.000000	0.026301	0.236713	0.039452	-0.555617	-0.240000	-0.039452	0.046027	0.552330	-0.177535	-0.213699	1504.322334	1558.910912	10.385770	3.866307	9.530974	7.831245	-12.598376	17.339205	11.539744	6.660832	21.580307	3.244937	21.971541	14.143584	0.802193	12.088786	8.672890	7.673437	7.121107	-1.712879	-8.850425	41.464174	1.795071	11.497004	-1.647126	6.973162	8.866863	-3.669047	28.898675	13.019198	10.188509	5.109049
14:37:16:145	430.840121	0.167671	-0.243288	-0.036164	-0.190685	-0.118356	-0.519453	0.072329	-0.009863	0.578631	-0.618083	0.200548	0.575343	0.641097	0.131507	-0.203836	-0.042740	-0.036164	0.108493	0.105206	-0.568768	-0.364932	-0.456987	-0.230137	-0.236713	0.052603	0.042740	-0.226850	-0.844933	0.276165	0.006575	-0.670686	1524.860448	1546.549249	11.753443	10.635633	-0.230137	-3.238361	23.434557	22.813186	12.933719	31.042240	2.564388	11.408237	0.641097	1.298632	-7.384121	10.717825	11.395086	7.673437	0.266302	17.158383	-6.000009	16.691533	13.045500	14.337556	25.223053	5.575899	16.974273	1.772058	3.412608	4.523843	-4.563295	1.081646
14:37:16:155	420.628598	0.726576	0.433973	0.884385	0.341918	0.387946	0.082192	-0.026301	-0.371507	0.098630	0.292603	-0.069041	-0.670686	-0.154521	-0.157808	-0.111781	-0.417535	-0.608220	0.013151	-0.180822	-0.295891	0.180822	0.124932	0.236713	0.503014	0.052603	-0.144658	0.246576	-0.052603	0.003288	-0.085480	-0.032877	1568.701612	1532.829776	0.828494	10.635633	17.914548	-4.622473	11.424675	-4.592884	26.857028	-1.479454	3.925486	0.545754	13.430158	-7.292066	4.875624	1.124385	29.194566	0.549042	11.253716	9.064124	16.753999	2.929320	8.817548	5.815899	-1.647126	0.013151	8.866863	11.276730	10.500838	1.683290	10.188509	2.432880
14:37:16:165	423.597370	0.355069	-0.532604	-0.404384	0.072329	-0.723289	-0.118356	-0.226850	-0.009863	-0.190685	0.473425	-0.516165	-0.358357	0.046027	0.131507	-0.111781	-0.973152	-0.226850	-0.851508	0.391233	-0.019726	-0.364932	0.318905	0.424110	0.039452	-0.151233	1.068495	0.151233	-0.647672	-1.006029	-0.450412	-0.032877	1486.526142	1538.313620	11.753443	25.548533	-0.230137	11.986868	3.422471	9.120014	5.983571	1.232879	16.142491	1.903565	2.064661	9.869604	-4.655350	5.224118	4.563295	14.817557	11.253716	21.189074	-4.576445	12.558924	1.795071	-5.526584	23.878393	4.201650	7.515628	11.276730	1.992332	32.847174	-1.877263	7.804944
14:37:16:175	416.726126	0.263014	-0.049315	0.055890	0.161096	0.286028	-0.118356	-0.631234	-0.190685	-0.190685	-0.072329	0.111781	0.368220	-0.253151	-0.157808	-0.756166	0.141370	-0.417535	-0.371507	-0.180822	-0.203836	-0.092055	0.512878	-0.417535	-0.052603	0.151233	0.414247	0.151233	0.243288	-0.729864	0.006575	-0.121644	1522.138252	1579.524643	15.840025	5.224118	6.756175	-10.145769	6.095352	7.745765	12.933719	17.493726	-2.853703	0.545754	-20.669621	-4.428500	19.860853	1.124385	3.192334	21.938664	0.266302	17.158383	3.951787	0.174247	7.410422	7.236176	1.042193	23.707434	-8.663027	3.133156	9.083850	7.341381	8.847137	6.456996
14:37:16:185	406.422548	0.539179	0.335343	0.332055	0.519453	0.486576	-0.220274	0.272877	0.170959	0.483288	0.292603	0.111781	0.055890	0.345206	0.322192	-0.572056	-0.417535	0.253151	-0.562193	0.295891	0.618083	-0.272877	0.996166	0.049315	0.687124	0.355069	0.509590	-0.512878	-0.253151	0.184110	-0.361644	0.059178	1498.854929	1593.263842	3.544115	-15.120023	-0.230137	13.374267	-15.254818	21.438937	8.751794	1.232879	20.222497	1.903565	7.758916	8.436177	13.058650	3.849869	7.305217	6.243297	8.498643	-7.091518	5.375351	15.313996	6.000009	38.442799	9.097000	11.161661	-3.277813	0.410960	13.338103	10.178646	3.475074	-0.266302
