# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5020.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:33:07																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
14:36:05:768	455.537145	0.338631	0.055890	0.345206	-0.289316	0.190685	0.292603	0.289316	0.259726	0.483288	0.207124	0.115069	0.364932	0.463562	-0.039452	-0.295891	0.042740	0.358357	-0.078904	0.253151	-0.009863	-0.453699	0.226850	-0.420823	-0.032877	0.378083	-0.325480	-0.032877	-0.549042	0.023014	0.463562	-0.200548	1612.217296	1631.377874	17.401671	2.508497	-14.271803	42.535956	9.044398	14.636735	22.168802	-1.035618	6.956723	1.933154	4.737542	-5.996722	7.762204	-0.249863	6.177544	-2.311236	7.413710	10.589605	12.213718	10.675085	13.140842	-18.019754	-1.745756	24.762778	13.196733	8.643301	-20.544689	10.181934	15.899203	6.595079
14:36:05:779	464.170583	0.338631	0.733152	0.897536	0.420823	-0.111781	0.391233	0.088767	-0.641097	-0.095343	0.023014	-0.424110	0.677261	0.361644	0.151233	-0.111781	-0.236713	0.358357	0.595069	0.539179	-0.101918	-0.272877	-0.355069	0.141370	0.614795	0.378083	-0.325480	0.062466	-0.253151	0.295891	0.006575	0.161096	1494.449442	1614.909903	3.741376	5.224118	20.597292	-18.341946	21.057567	26.975384	6.874531	13.870706	5.598913	3.274526	-9.471796	1.163837	-3.133156	3.849869	13.009335	9.097000	1.936441	-2.886580	3.665759	-0.332055	-6.568777	0.427398	-21.889349	12.217005	-11.092620	18.170987	4.938090	5.924393	1.144111	21.409348
14:36:05:788	457.950300	0.430686	1.216440	0.621371	0.154521	0.292603	0.092055	-0.013151	-0.098630	-0.381370	-0.430686	0.115069	0.052603	-0.036164	0.246576	-0.203836	-0.328768	0.644385	0.690412	-0.223562	-0.378083	-0.272877	0.519453	-0.141370	0.246576	0.174247	0.420823	-0.032877	0.144658	-0.069041	-0.631234	0.253151	1499.933286	1573.718606	16.033997	5.224118	6.664120	-5.891516	3.695348	24.230175	23.562776	22.010993	11.036729	8.715630	4.737542	5.437817	3.669047	5.224118	-7.505765	7.670149	1.936441	11.937553	12.213718	14.810982	7.502477	30.213746	-7.107956	-3.116717	13.196733	-2.222469	4.938090	-6.828504	14.554543	6.595079
14:36:05:799	465.005653	0.710138	-0.332055	-0.575343	0.509590	-0.111781	-0.509590	-0.713426	0.170959	0.003288	0.387946	0.565480	0.157808	0.263014	-0.996166	-0.019726	-0.049315	0.167671	-0.272877	-0.223562	-0.558905	-0.184110	-0.062466	0.233425	0.614795	-0.026301	0.516165	-0.315617	-0.154521	-0.710138	0.098630	-0.111781	1551.960764	1524.275242	10.579742	21.475102	-7.285491	-11.414812	14.370433	-4.550144	18.006603	8.462479	2.876717	10.076728	1.893702	-10.290427	3.669047	13.463035	21.231814	0.545754	0.558905	9.238370	6.516174	2.426305	4.684939	3.267950	19.742496	12.217005	18.581947	11.365497	-6.384667	-3.987951	25.282231	-2.824114
14:36:05:809	462.313046	0.059178	0.249863	0.161096	-0.023014	-0.716713	-0.309042	-0.512878	-0.641097	0.387946	-0.249863	0.115069	0.157808	-0.036164	0.055890	-0.295891	0.601645	-0.121644	0.016438	-0.128219	0.078904	-0.092055	-0.549042	0.141370	-0.216987	-0.026301	-0.138082	-0.220274	-0.253151	0.115069	0.190685	0.072329	1608.120851	1544.888973	14.666324	24.190722	21.994555	10.721113	22.375925	7.791793	12.430704	22.010993	5.598913	-4.869049	1.893702	1.163837	-8.590698	2.498634	-11.618648	-0.884385	17.046602	17.335917	13.637281	9.297549	-10.773715	8.929329	-9.800563	-4.513980	6.437270	14.087693	30.420869	7.344669	10.543578	10.642208
14:36:05:819	454.422623	0.802193	-0.427398	0.069041	0.154521	-0.111781	-0.111781	-0.013151	-0.371507	0.772604	-0.522741	0.292603	0.677261	0.164384	-0.039452	-0.111781	0.230137	0.358357	0.404384	-0.223562	-0.193973	0.453699	0.131507	0.046027	-0.312329	-0.230137	-0.138082	-0.315617	0.046027	-0.345206	-0.266302	-0.111781	1586.195338	1474.831878	1.022467	5.224118	1.075070	-4.504117	-0.315617	10.517277	-11.227415	-2.373702	32.755119	7.357820	16.103039	4.004390	5.033432	7.969327	19.860853	16.221395	12.927143	-2.886580	6.516174	25.814835	-16.412080	0.427398	25.124423	12.217005	22.638939	12.726595	7.775355	-8.225766	6.516174	6.595079
14:36:05:829	450.059876	0.059178	-0.332055	0.069041	0.687124	-0.213699	-0.111781	0.489864	-0.279452	0.098630	0.387946	-0.154521	0.052603	-0.233425	0.627946	-0.111781	-0.236713	0.358357	-0.078904	0.348494	-0.470138	0.180822	-0.062466	0.233425	-0.404384	0.174247	0.420823	-0.315617	-0.450412	-0.345206	0.006575	-0.019726	1561.544341	1499.551916	39.254855	6.581928	-3.113429	5.178090	-5.644940	-5.924393	11.036729	4.389048	5.598913	-7.587957	3.313978	6.867956	13.219747	2.498634	32.176488	4.813158	6.032886	7.910149	2.242195	3.803842	1.887126	8.929329	17.069616	12.217005	-5.707406	7.285491	10.609332	3.106854	10.543578	-2.824114
14:36:05:839	439.937121	1.081646	-0.233425	0.253151	-0.023014	-0.312329	-0.812056	0.187398	0.082192	0.483288	-0.157808	0.292603	-0.052603	0.164384	-0.039452	0.256439	-0.328768	0.167671	0.111781	0.253151	-0.193973	-0.184110	-0.161096	-0.046027	-0.312329	0.174247	0.141370	0.062466	-0.154521	-0.618083	-0.082192	-0.019726	1553.331725	1529.778812	5.109049	-4.280555	12.233444	9.333713	1.022467	2.298086	19.400578	4.389048	13.735912	-7.587957	9.008233	8.301383	-9.955084	-2.995073	-7.505765	13.384130	14.307967	13.288788	22.165514	10.675085	0.476713	-3.833431	-0.401097	6.634531	10.490975	0.499727	13.426870	3.106854	18.585234	7.943026
14:36:05:849	437.895474	0.430686	0.345206	0.437261	-0.023014	-0.414247	-0.009863	0.391233	0.082192	-0.095343	-0.795618	0.026301	0.259726	-0.430686	-0.039452	0.808768	-0.516165	0.739727	-0.272877	0.539179	-0.286028	-0.092055	0.131507	0.141370	-0.312329	0.884385	-0.233425	-0.124932	0.144658	-0.161096	-0.815344	-0.200548	1630.029927	1469.348033	17.401671	17.421397	9.438919	-0.348494	11.697552	13.262486	15.218654	8.462479	21.895924	0.575343	16.103039	26.870179	9.126590	-0.249863	14.380296	16.221395	11.549607	10.589605	6.516174	16.188518	-5.158364	-5.253707	6.325489	23.365516	2.403291	10.004399	7.775355	5.924393	6.516174	5.247131
14:36:05:859	442.629728	-0.404384	0.249863	-0.483288	0.243288	0.595069	0.190685	0.489864	0.082192	-0.381370	0.115069	-0.065754	0.364932	-0.036164	-0.039452	0.164384	0.322192	0.069041	0.404384	0.443836	0.078904	-0.453699	-0.355069	-0.608220	0.338631	0.276165	0.049315	-0.789042	0.243288	0.023014	-0.266302	0.253151	1612.217296	1566.860513	3.741376	11.993443	-10.080016	3.790691	14.370433	-4.550144	16.612629	15.225229	0.177535	8.715630	0.470138	-1.699729	-0.404384	21.682225	7.548505	-0.884385	4.655350	9.238370	6.516174	31.308542	15.958381	11.769881	-7.107956	16.405505	15.899203	20.873457	0.683837	0.269589	-1.522194	10.642208
14:36:05:869	439.102051	0.802193	-0.427398	0.529316	0.420823	-0.614795	0.190685	-0.111781	-0.371507	-0.286028	-0.065754	0.384658	-0.259726	-0.332055	-0.420823	0.440549	-0.328768	-0.407672	0.016438	0.253151	0.443836	-0.272877	-0.062466	-0.512878	0.059178	0.683837	0.049315	-0.315617	-0.351781	-0.069041	0.098630	0.072329	1542.380476	1559.982695	17.401671	-6.976449	9.438919	9.333713	-4.306856	24.230175	8.248780	1.676715	5.598913	-8.929329	10.431797	18.302494	6.397818	14.814270	2.067948	4.813158	22.560035	1.163837	16.467971	6.539188	-10.773715	7.509053	-0.401097	-4.513980	18.581947	7.285491	14.843859	15.859751	5.171515	2.567675
14:36:05:879	439.009996	0.338631	-0.332055	0.713426	-0.111781	-0.716713	-0.509590	0.391233	0.351781	0.098630	-0.065754	-0.246576	-0.361644	-0.729864	0.151233	-0.295891	0.230137	-0.026301	-0.174247	-0.318905	0.355069	-0.272877	-0.259726	-0.887673	0.151233	0.378083	-0.604932	-0.315617	0.144658	0.115069	0.098630	-0.384658	1579.356971	1575.096143	-16.744136	5.224118	2.472333	14.857009	13.035637	-1.821373	-2.883292	15.225229	1.518906	8.715630	3.313978	-0.269589	0.960001	-8.485493	2.067948	17.651534	21.182499	26.761685	16.467971	17.566055	-20.640032	-0.992878	11.687689	15.011530	13.196733	10.004399	10.609332	20.097565	3.830143	3.918910
14:36:05:935	445.789185	0.989591	0.539179	0.529316	0.243288	-0.614795	0.092055	-0.013151	-0.187398	-0.190685	0.295891	0.026301	0.572056	-0.233425	0.821919	-0.480001	0.881097	-0.216987	0.111781	0.443836	-0.009863	-0.184110	0.131507	-0.141370	-0.404384	-0.026301	-0.233425	0.062466	0.144658	0.023014	0.282740	0.072329	1539.635266	1513.291115	-23.566064	2.508497	26.186342	9.333713	19.719483	6.417544	11.036729	15.225229	2.876717	-4.869049	10.431797	6.867956	14.564406	21.682225	-7.505765	9.097000	-10.454811	5.210967	17.891535	6.539188	11.730429	-0.992878	-8.455904	19.180304	17.250438	1.860825	-4.967679	0.269589	18.585234	2.567675
14:36:05:935	449.037409	0.618083	0.055890	0.621371	0.154521	-0.009863	-0.210411	-0.013151	0.170959	-0.480001	0.115069	0.026301	0.470138	0.263014	-0.039452	-0.019726	0.138082	0.263014	-0.078904	0.253151	0.170959	0.180822	-0.062466	-0.141370	-0.404384	-0.332055	0.233425	0.440549	-0.746303	-0.345206	-0.174247	-0.200548	1602.633720	1529.778812	10.579742	16.066874	13.630706	9.333713	-1.653701	16.010984	19.400578	1.676715	12.394540	5.996722	6.161105	14.005501	13.219747	13.463035	-3.396170	10.527140	15.665778	11.937553	-9.136453	16.188518	0.476713	23.112365	7.653711	12.217005	9.139740	-3.583567	4.938090	7.344669	-0.200548	20.061401
14:36:05:935	455.721255	0.430686	0.055890	0.253151	0.420823	-0.414247	0.493151	-0.210411	-0.910686	0.003288	0.023014	-0.065754	0.364932	0.065754	0.341918	0.164384	-0.236713	0.167671	0.016438	-0.128219	-0.286028	0.088767	0.131507	0.325480	0.430686	-0.532604	0.516165	-0.506302	-0.450412	0.115069	-0.266302	-0.200548	1593.053431	1532.527310	9.212069	16.066874	6.664120	19.015920	6.368229	0.923837	12.430704	11.155086	13.735912	4.635624	7.584669	2.574251	10.490975	5.224118	11.641662	9.097000	0.558905	15.987970	3.665759	5.181378	-3.747951	-10.915085	-19.200030	10.823030	-4.356171	-2.222469	3.521101	-1.150687	17.240575	1.219728
14:36:05:935	453.679608	0.710138	-0.039452	0.161096	0.332055	0.391233	0.092055	-0.111781	0.713426	0.003288	-0.065754	-0.154521	0.470138	0.463562	0.151233	-0.203836	0.230137	0.167671	-0.368220	-0.318905	-0.009863	0.180822	0.032877	0.046027	-0.216987	-0.634522	0.141370	0.157808	0.341918	-0.345206	-0.631234	-0.292603	1447.889370	1548.998568	-4.448226	-1.564934	5.266857	-19.729346	22.375925	3.669047	-4.277267	13.870706	6.956723	3.274526	3.313978	-1.699729	-0.404384	7.969327	7.548505	24.792367	19.801675	5.210967	0.835070	1.045481	17.349068	20.271812	4.980830	1.068495	18.581947	1.860825	13.426870	-15.323859	-2.866854	1.219728
14:36:05:935	451.171111	0.618083	0.539179	0.621371	-0.289316	0.190685	0.190685	-0.614795	0.170959	-0.095343	0.480001	0.473425	0.572056	0.065754	-0.325480	-0.480001	0.138082	0.453699	0.404384	0.062466	0.535891	0.180822	0.131507	-0.046027	0.614795	-0.230137	-0.046027	-0.693700	-0.549042	0.207124	-0.358357	-0.473425	1588.937260	1558.608446	1.022467	9.277823	-0.318905	5.178090	1.022467	26.975384	-1.489317	9.817002	16.454820	7.357820	17.526603	14.005501	6.397818	5.224118	8.919466	20.508525	15.665778	-9.613166	3.665759	3.803842	-7.975903	-3.833431	17.069616	1.068495	14.547968	-9.004945	-13.456459	7.344669	1.144111	-8.199465
14:36:05:977	448.573847	0.522741	0.055890	0.345206	-0.289316	-0.213699	-0.009863	-0.414247	0.351781	0.193973	0.023014	-0.065754	0.157808	-0.134795	-0.134795	-0.203836	0.138082	0.069041	-0.174247	0.062466	-0.286028	0.542467	-0.161096	-0.046027	-0.216987	0.174247	0.608220	-0.884385	-0.253151	-0.161096	0.371507	-0.384658	1516.355230	1586.080269	16.033997	10.635633	1.075070	7.949601	18.381398	-1.821373	1.298632	3.034525	17.815918	1.933154	0.470138	2.574251	5.033432	2.498634	-10.247687	3.383019	15.665778	10.589605	19.315098	-1.709592	6.095352	4.688226	-4.438363	26.160041	-0.302466	8.643301	-6.384667	-1.150687	15.899203	-6.871244
14:36:05:977	443.464798	0.802193	-0.233425	0.529316	-0.733152	0.092055	-0.210411	-0.111781	0.351781	-0.286028	-0.249863	0.203836	-0.154521	0.562193	-0.039452	0.164384	-0.516165	0.453699	-0.078904	0.062466	0.170959	0.272877	-0.549042	-0.233425	-0.312329	-0.332055	0.141370	-0.124932	-1.042193	0.295891	-0.266302	-0.200548	1588.937260	1566.860513	9.212069	5.224118	13.630706	7.949601	-1.653701	5.043295	2.692607	19.295372	13.735912	-7.587957	13.255911	4.004390	10.490975	13.463035	6.177544	-2.311236	8.791247	6.558914	5.089323	7.920012	0.476713	6.088777	14.380296	5.237268	3.754526	-13.088239	7.775355	-5.408228	-5.552885	-1.476167
14:36:05:977	438.266981	0.246576	0.345206	-0.207124	-0.111781	0.391233	-0.309042	-0.210411	0.170959	-0.480001	0.207124	-0.065754	0.259726	0.164384	-0.230137	-0.295891	0.230137	0.167671	-0.657535	-0.509590	-0.009863	0.453699	-0.259726	0.141370	0.059178	-0.128219	0.141370	-0.220274	-0.154521	0.115069	0.098630	-0.384658	1557.447896	1601.173991	14.666324	25.548533	2.472333	19.015920	17.046602	2.298086	-4.277267	9.817002	16.454820	10.076728	-0.933700	8.301383	6.397818	3.849869	18.493179	3.383019	10.172071	3.859732	-4.862473	-3.087128	-7.975903	-2.413154	2.288223	6.634531	-17.852082	-3.583567	-6.384667	38.528279	7.857546	-9.547412
14:36:05:977	432.510260	0.154521	0.345206	0.621371	-0.023014	-0.111781	-0.009863	0.088767	-0.279452	0.003288	0.387946	-0.154521	-0.154521	-0.036164	0.246576	-0.480001	0.230137	-0.121644	-0.078904	0.253151	-0.286028	-0.184110	-0.161096	-0.420823	0.614795	0.578631	-0.046027	-0.601645	0.046027	-0.437261	-0.631234	-0.111781	1623.171834	1472.080092	7.844396	21.475102	16.425231	9.333713	21.057567	10.517277	2.692607	13.870706	9.675631	5.996722	11.855361	5.437817	6.397818	9.343576	15.751257	7.670149	11.549607	18.687152	5.089323	12.052621	14.547968	-6.673983	-5.763297	3.863020	5.105761	-3.583567	14.843859	13.022486	19.926606	16.033997
14:36:05:979	441.143698	0.430686	-0.427398	0.069041	0.332055	0.092055	0.092055	0.187398	-0.371507	0.003288	0.023014	-0.065754	0.157808	-0.627946	0.246576	-0.295891	0.230137	-0.121644	0.305754	-0.223562	-0.009863	-0.184110	0.226850	-0.512878	0.706850	-0.332055	-0.046027	0.440549	0.046027	-0.161096	0.006575	-0.292603	1571.144356	1543.514724	18.772632	-1.564934	9.438919	12.105224	-4.306856	14.636735	-0.095343	-5.089323	-12.039471	8.715630	18.950166	11.164949	3.669047	2.498634	7.548505	6.240010	11.549607	17.335917	0.835070	7.920012	7.502477	10.349605	7.653711	9.425768	7.788505	3.221923	19.098112	8.764945	-1.522194	16.033997
14:36:05:989	448.294394	-0.312329	-0.138082	-0.023014	0.154521	-0.512878	0.190685	0.088767	-0.910686	0.578631	-0.522741	0.115069	-0.154521	-0.233425	0.246576	0.440549	0.138082	0.167671	0.111781	-0.414247	0.170959	-0.092055	-0.355069	0.141370	0.430686	0.782467	0.233425	-0.124932	-0.253151	-0.069041	0.647672	-0.019726	1558.818857	1576.470391	1.022467	14.709064	10.836181	21.787431	11.697552	17.385232	12.430704	19.295372	23.253735	12.798924	-8.048232	1.163837	26.820864	-4.369322	18.493179	19.078386	-6.335352	22.714556	-2.012058	20.304689	15.958381	11.769881	0.943563	19.180304	7.788505	8.643301	16.264135	22.934830	9.202206	7.943026
14:36:05:999	451.171111	0.059178	-0.138082	0.345206	-0.111781	-0.312329	-0.210411	-0.210411	0.082192	0.578631	-0.249863	0.203836	0.572056	0.065754	0.055890	-0.480001	0.509590	-0.121644	-0.078904	-0.414247	0.078904	-0.272877	-0.259726	-0.141370	0.522741	0.276165	0.233425	0.249863	0.046027	-0.710138	0.006575	0.072329	1505.400692	1539.388690	21.507979	5.224118	17.822493	9.333713	9.044398	-1.821373	9.642755	15.225229	-1.183563	1.933154	3.313978	6.867956	13.219747	9.343576	8.919466	24.792367	10.172071	17.335917	22.165514	-18.230165	4.684939	11.769881	-1.745756	16.405505	15.899203	-2.222469	12.029608	-3.987951	-2.866854	-2.824114
14:36:06:009	459.528384	0.897536	-0.233425	-0.023014	0.154521	-0.614795	-0.009863	-0.013151	-0.009863	0.193973	-0.338631	-0.246576	0.052603	0.361644	0.246576	-0.203836	-0.049315	0.069041	0.210411	0.062466	-0.470138	-0.364932	-0.450412	-0.046027	-0.680549	-0.230137	-0.325480	0.348494	-0.052603	-0.253151	0.098630	-0.473425	1486.236827	1568.234762	3.741376	14.709064	-1.716167	27.310727	-6.979737	13.262486	-1.489317	0.318905	9.675631	10.076728	6.161105	19.732633	0.960001	10.714537	-7.505765	-2.311236	-3.580280	2.511785	29.266895	7.920012	15.958381	-5.253707	-5.763297	-4.513980	9.139740	5.944119	26.169904	25.775382	3.830143	6.595079
14:36:06:019	460.087289	0.154521	-0.138082	0.345206	0.420823	0.391233	-0.309042	-0.013151	0.082192	0.387946	0.023014	-0.246576	0.157808	0.263014	-0.996166	-0.203836	-0.236713	0.263014	-0.463562	0.443836	-0.378083	0.000000	-0.549042	0.233425	0.338631	-0.230137	-0.046027	0.440549	0.341918	-1.078358	-0.539179	-0.565480	1469.798445	1590.206303	10.579742	10.635633	12.233444	23.171543	7.706313	-11.414812	8.248780	27.419221	8.317821	8.715630	10.431797	5.437817	6.397818	3.849869	7.548505	-0.884385	-2.199455	24.065791	-3.438909	17.566055	20.166607	-9.494809	18.414275	13.614268	5.105761	8.643301	-6.384667	13.022486	17.240575	6.595079
14:36:06:029	461.385921	0.338631	-0.332055	0.621371	-0.023014	-0.009863	-0.210411	-0.414247	-0.460275	0.003288	-0.338631	0.292603	0.677261	-0.036164	0.341918	-0.295891	-0.049315	-0.887673	0.404384	0.348494	0.078904	-0.545754	0.131507	-0.046027	-0.124932	0.378083	0.608220	-0.124932	-0.943563	0.115069	0.190685	-0.019726	1550.589803	1450.108552	-0.345206	-1.564934	-0.318905	16.244409	9.044398	10.517277	11.036729	13.870706	4.237815	3.274526	21.797294	6.867956	15.928792	1.124385	-12.986322	17.651534	6.032886	14.636735	0.835070	-1.709592	-3.747951	-2.413154	11.687689	8.031793	18.581947	10.004399	27.586892	10.181934	7.857546	-1.476167
