# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181202\5012.dat																																																															
																																																																
Log date:	Sonntag, 02.Dezember 2018	Log time:	14:31:12																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
[h/m/s/msec]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]	[Pa]
14:34:11:518	449.313574	0.167671	-0.029589	-0.220274	0.503014	0.572056	-0.269589	-0.312329	-0.193973	0.098630	-0.618083	0.207124	0.174247	-0.046027	0.049315	-0.572056	0.328768	-0.016438	-0.558905	-0.032877	0.706850	-0.095343	0.128219	-0.871234	-0.226850	-0.019726	0.608220	-0.499727	0.062466	0.368220	-0.539179	0.069041	1569.983806	1537.442386	14.518379	10.451523	-4.333157	5.293159	-0.417535	11.760018	8.666315	8.462479	12.207142	31.775392	10.481112	7.209874	-5.940831	2.386853	-6.299188	4.898638	22.507432	7.791793	25.344697	22.694830	11.661388	8.656452	26.623603	11.230702	25.157299	17.996740	23.240584	22.066884	9.100288	6.322202
14:34:11:518	448.942066	-0.111781	0.355069	-0.128219	-0.029589	0.167671	0.532604	0.391233	-0.286028	-0.190685	-0.072329	-0.332055	-0.036164	-0.440549	-0.046027	-0.848220	-0.417535	0.368220	-0.075617	-0.509590	-0.664111	-0.187398	-0.453699	-0.312329	0.420823	-0.121644	0.046027	-0.877810	0.456987	-0.088767	-0.450412	-0.387946	1597.380013	1523.703186	6.328777	9.097000	18.003316	3.909047	16.941396	-11.546319	-3.863020	8.462479	-6.808778	7.328231	0.519453	-7.088230	6.318914	-15.442216	12.848239	2.061373	11.497004	23.947434	-1.683290	-3.455348	3.228498	4.415349	6.480010	4.267404	6.256448	1.686578	18.986331	-24.693737	15.797285	3.642745
14:34:11:522	445.230280	0.539179	-0.322192	0.240000	0.059178	0.167671	-0.167671	0.187398	0.345206	-0.575343	0.562193	0.029589	0.795618	-0.539179	0.335343	-0.295891	-0.134795	-0.877810	-0.460275	0.253151	0.338631	-0.187398	0.128219	0.154521	-0.318905	0.486576	-0.420823	-0.687124	0.259726	-0.272877	-0.358357	0.433973	1563.125713	1544.320205	15.886052	2.327675	-1.538633	-7.157271	18.279480	29.589087	12.848239	13.870706	10.849332	8.686041	21.846609	21.504691	10.412071	9.231795	7.384121	16.310162	-11.884950	-11.079469	16.796738	3.435622	-0.999454	-4.106308	1.098084	20.981950	3.570416	3.047676	18.986331	-10.520564	-1.624112	13.061938
14:34:11:532	441.331096	0.263014	0.161096	-0.680549	0.325480	0.269589	-0.269589	-0.614795	-0.193973	0.003288	-0.256439	0.295891	-0.243288	-0.144658	0.144658	-0.480001	0.141370	-0.111781	0.019726	0.157808	0.338631	-0.641097	0.128219	0.529316	0.604932	-0.933700	-0.233425	0.256439	0.456987	0.095343	0.006575	0.249863	1576.822173	1581.411769	3.593430	11.809333	9.619741	5.293159	-5.746858	7.656998	-10.813167	5.746858	-2.728771	10.047139	6.210421	2.912881	6.318914	13.351254	23.792914	9.185768	1.883839	17.217561	12.542485	26.830727	21.504691	-5.526584	-6.956723	9.833440	10.310153	12.552348	7.660286	30.581965	2.383565	9.018096
14:34:11:591	447.551379	0.447124	-0.029589	0.608220	0.059178	-0.134795	0.332055	-0.210411	-0.286028	0.098630	-0.072329	-0.243288	0.174247	-0.243288	-0.332055	0.256439	0.516165	-0.111781	-0.170959	0.539179	-0.664111	-0.003288	-0.453699	0.341918	-0.042740	-0.121644	0.420823	-0.026301	0.062466	-0.364932	-0.174247	-0.023014	1485.069702	1471.521187	21.360033	18.598385	19.400578	-8.544671	12.933719	-3.307402	-10.813167	24.706888	-4.089869	0.545754	-3.731513	11.503579	14.485502	11.980293	4.645487	12.042758	-0.874522	21.248252	25.344697	14.442762	-0.999454	1.574797	3.790691	18.190713	13.012623	13.913446	1.989044	-9.100288	17.138657	14.409885
14:34:11:591	450.799604	-0.016438	-0.128219	-0.404384	-0.118356	-0.134795	-0.368220	-0.414247	0.075617	0.193973	-0.618083	0.295891	0.483288	0.351781	-0.046027	-0.111781	-0.322192	0.174247	-0.170959	0.539179	0.249863	0.177535	-0.065754	0.529316	-0.506302	0.384658	-0.046027	-0.499727	0.161096	0.184110	-0.266302	0.157808	1464.511862	1461.888296	10.431797	22.652090	2.653155	34.359505	7.604395	7.656998	5.898091	3.034525	14.909612	-3.537540	-17.944137	1.502468	10.412071	16.080025	25.163875	2.061373	15.613175	6.443846	3.994527	28.208263	-3.816992	-5.526584	-9.646042	7.042203	19.752359	-3.754526	7.660286	3.652608	3.728225	0.946851
14:34:11:592	458.413862	0.726576	0.065754	-0.404384	-0.207124	0.269589	0.233425	-0.414247	0.075617	-0.190685	-0.256439	0.118356	-0.036164	0.154521	0.335343	0.072329	-0.042740	-0.016438	-0.654248	-0.032877	-0.026301	-0.095343	-0.453699	0.062466	0.049315	0.282740	-0.138082	0.164384	0.358357	-0.364932	-0.174247	-0.023014	1456.299246	1544.320205	17.253725	11.809333	20.778114	2.541374	-15.083859	-17.020300	18.424138	15.225229	1.331509	5.967133	-5.155076	-7.088230	13.140842	-0.358357	14.219200	4.898638	5.980283	15.869614	1.163837	2.058085	6.026311	-2.686032	11.842210	1.476167	0.867947	3.047676	3.406033	3.652608	15.797285	-7.144121
14:34:11:592	466.212230	0.447124	0.259726	-0.312329	-0.295891	-0.032877	-0.470138	0.088767	0.164384	-0.190685	-0.164384	0.295891	-0.345206	0.351781	0.144658	-0.480001	-0.042740	0.078904	0.019726	-0.223562	-0.848220	-0.549042	-0.065754	0.154521	-0.598357	-0.427398	-0.046027	0.164384	-0.335343	0.552330	-0.174247	-0.023014	1459.044456	1511.341523	-14.153447	3.685485	6.844942	3.909047	2.255346	6.286037	4.504117	13.870706	6.769326	4.606035	7.633984	15.777559	-5.940831	-4.477815	3.274526	23.454283	-0.874522	-8.380287	11.118921	-11.704128	7.433436	29.940868	9.152891	34.924986	10.310153	9.830152	21.823596	-16.198381	-11.026866	-12.519471
14:34:11:592	458.505917	0.631234	0.065754	0.424110	0.059178	-0.335343	0.134795	0.690412	-0.466850	0.098630	0.016438	-0.420823	-0.138082	-0.341918	0.144658	-0.019726	0.328768	-0.016438	-0.075617	0.157808	-0.391233	-0.368220	-0.259726	-0.029589	-0.134795	-0.121644	0.420823	-0.213699	0.062466	-0.456987	-0.539179	-0.295891	1467.253784	1468.769402	14.518379	15.882764	1.255892	-3.001648	23.608804	0.792330	18.424138	0.318905	10.849332	12.769335	6.210421	5.776447	11.776457	2.386853	29.273470	17.737014	-5.010419	22.596199	6.844942	3.435622	-3.816992	14.337556	-9.646042	16.813177	18.401124	9.830152	13.334815	2.235620	7.755628	10.366043
14:34:11:592	460.827016	0.167671	-0.128219	0.055890	0.236713	0.069041	0.134795	-0.614795	-0.736439	0.578631	-0.072329	0.118356	-0.138082	-0.144658	0.335343	0.348494	0.516165	-0.397809	-0.460275	0.539179	0.338631	0.358357	-0.358357	-0.029589	0.884385	-0.223562	0.046027	0.069041	0.161096	-0.272877	0.190685	-0.387946	1501.491645	1545.697741	13.170431	0.969865	4.050417	-9.912344	7.604395	13.130979	17.030163	7.104669	18.986331	7.328231	16.155642	27.212097	-5.940831	-1.732605	6.016448	16.310162	10.116180	-11.079469	8.268506	13.065226	15.889340	19.998935	5.135350	5.644940	-3.185758	-10.540290	0.591782	12.151252	10.441660	2.294798
14:34:11:650	459.620439	0.167671	0.743015	0.147945	0.147945	-0.637809	0.332055	-0.614795	-0.286028	0.098630	-0.437261	0.207124	0.381370	-0.739727	0.144658	-0.664111	0.328768	-0.302466	-0.364932	-0.032877	0.157808	-0.641097	0.417535	0.341918	-0.042740	-0.121644	0.420823	0.069041	-0.236713	0.460275	0.190685	-0.203836	1448.089918	1542.945956	0.874522	-0.387946	11.017003	-0.230137	8.939192	4.911788	21.192362	1.676715	16.267423	7.328231	0.519453	0.069041	-3.212060	22.944693	-0.838357	16.310162	21.129896	-1.653701	6.844942	4.816446	-12.253170	12.917280	7.808231	-5.503570	15.715093	24.779217	13.334815	5.072885	5.069597	-13.867419
14:34:11:650	461.106469	0.355069	-0.322192	0.424110	0.059178	-0.032877	-0.470138	0.289316	-0.466850	-0.190685	-0.164384	0.207124	0.588494	0.055890	-0.141370	-0.480001	-0.601645	0.174247	-0.749590	-0.032877	-0.391233	-0.187398	-0.065754	-0.124932	-0.414247	0.180822	0.233425	-0.121644	0.062466	0.460275	-0.266302	0.249863	1415.206580	1538.816634	-3.228498	24.009900	-2.935895	-3.001648	6.266311	-1.952880	7.292066	12.512896	16.267423	14.127145	6.210421	15.777559	11.776457	16.080025	8.755082	10.615907	-9.126590	6.443846	8.268506	-2.077811	31.347994	8.656452	1.098084	15.419202	11.661388	12.552348	26.077849	0.815344	5.069597	7.670149
14:34:11:650	462.313046	0.539179	-0.128219	0.884385	0.503014	-0.535891	0.032877	-0.414247	-0.193973	0.098630	0.016438	0.207124	-0.243288	0.154521	-0.236713	-0.387946	-0.693700	-0.207124	-0.654248	-0.032877	-0.299179	0.450412	-0.552330	0.062466	-0.506302	0.282740	-0.608220	-0.213699	0.161096	-0.180822	-0.723289	-0.568768	1530.258813	1504.480143	3.593430	5.043295	6.844942	-0.230137	22.270719	13.130979	18.424138	15.225229	13.548514	3.244937	-0.884385	18.641125	2.225757	5.112337	1.903565	4.898638	14.255365	11.822484	5.418091	8.929329	8.843849	5.815899	7.808231	15.419202	7.607683	5.769872	-14.988516	16.408793	-13.693172	-15.215366
