# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5007.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:12:24																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:12:14:229	455.382624	0.503014	0.690412	0.410960	0.151233	0.019726	-0.351781	-0.585206	0.180822	0.433973	-0.322192	-0.134795	-0.417535	0.154521	0.207124	0.325480	-0.098630	0.190685	-0.443836	0.226850	0.259726	-0.170959	-0.223562	0.193973	-0.177535	0.042740	0.009863	0.220274	-0.210411	0.473425	-0.072329	0.289316	2077.121031	2684.318686	25.357848	16.218107	17.704137	7.377546	0.812056	21.448800	-10.987414	10.106317	-6.749600	14.265228	14.669612	14.018652	6.417544	36.841701	2.035072	0.499727	22.556747	1.259180	34.947999	32.972106	15.869614	8.820836	14.215912	16.661944	26.725521	6.052612	-5.664666	-0.483288	30.611554	9.139740
13:12:14:239	456.589202	0.223562	0.111781	0.230137	0.509590	-0.683837	-0.151233	-0.184110	0.542467	-0.240000	0.134795	-0.673974	0.414247	0.851508	0.111781	0.141370	-0.286028	0.286028	0.230137	0.414247	0.259726	0.009863	-0.029589	-0.180822	0.193973	-0.259726	0.197261	0.220274	-0.111781	0.013151	-0.618083	-0.256439	2101.732576	2639.073684	13.088239	-5.427954	24.680586	66.762843	-4.527130	13.242760	14.021940	3.353430	27.123330	16.984136	-3.761102	31.150733	21.379759	5.372063	4.770418	-0.927125	14.298104	-1.416989	13.637281	32.972106	-5.191241	7.403847	-12.581937	-4.201650	7.877272	-8.870151	-1.436715	37.712935	3.840006	26.600589
13:12:14:249	457.887834	0.782467	-0.371507	0.690412	0.420823	-0.381370	0.049315	0.315617	-0.177535	-0.335343	0.588494	0.223562	0.723289	0.253151	0.016438	-0.042740	0.368220	0.000000	0.230137	0.604932	-0.289316	0.463562	-0.417535	-0.085480	-0.082192	-0.463562	0.664111	0.029589	0.381370	-0.535891	0.295891	-0.529316	2092.145712	2728.205877	24.013188	21.639486	-10.132618	7.377546	6.147955	10.500838	4.300281	23.631817	13.571528	15.623038	0.480001	-4.520555	18.657563	-0.092055	12.960020	13.315089	23.934284	16.057011	-1.966030	8.252068	17.273451	35.717316	4.836172	2.745210	-13.686597	4.694802	32.495393	-7.548505	13.203308	5.102474
13:12:14:259	456.868654	0.131507	0.401097	0.230137	-0.292603	-0.180822	0.249863	0.417535	0.180822	-0.335343	-0.322192	-0.046027	0.516165	-0.144658	-0.269589	-0.134795	0.085480	0.095343	-0.443836	0.226850	0.351781	0.736439	-0.124932	0.378083	-0.177535	-0.157808	-0.364932	-0.065754	-0.407672	-0.263014	-0.618083	-0.256439	2109.928753	2726.831628	-1.896989	22.994008	-7.361107	21.189074	6.147955	-3.189046	-1.246029	15.524408	-2.679456	6.138092	-17.950713	24.003325	-11.266867	-0.092055	8.876726	-23.704146	3.307402	7.992341	-6.230147	6.874531	14.482214	0.315617	31.653748	16.661944	-1.564934	-3.435622	21.172636	10.832894	14.544680	3.757814
13:12:14:269	453.991937	0.410960	0.595069	-0.138082	0.420823	-0.180822	0.650960	0.016438	0.180822	0.147945	0.042740	0.134795	-0.003288	-0.440549	0.016438	-0.226850	-0.657535	-0.095343	-0.055890	-0.154521	-0.105206	0.736439	0.263014	0.378083	0.286028	0.144658	-0.085480	0.690412	0.085480	-0.351781	0.384658	-0.802193	2098.993942	2751.512215	45.823633	37.867456	-1.781921	1.844386	23.457571	36.509646	-5.421378	1.998907	4.089869	35.977042	-6.601654	-1.683290	11.848786	13.578103	3.402745	6.203845	6.059187	-4.112883	9.392891	23.362228	17.273451	10.237824	6.177544	23.612091	15.951806	4.694802	21.172636	0.933700	-6.864668	-9.682207
13:12:14:279	452.417140	0.318905	0.210411	0.506302	0.328768	0.424110	-0.650960	-0.085480	0.361644	-0.430686	0.861371	-0.404384	-0.312329	0.055890	0.016438	0.233425	0.460275	-0.384658	-0.055890	-0.345206	0.259726	-0.535891	1.038906	-0.276165	-0.177535	-0.157808	-0.364932	-0.065754	0.085480	0.197261	-0.433973	0.835070	2119.495892	2736.425068	0.815344	4.040554	9.356727	0.480001	16.806601	7.778642	15.415914	34.451560	6.805490	2.061373	21.774280	2.603840	29.533197	-46.638976	-0.680549	6.203845	6.059187	3.951787	-3.386307	5.500283	3.228498	5.986859	4.836172	12.480019	-19.065235	6.052612	9.866317	13.663583	-8.206040	-66.111883
13:12:14:289	450.559603	-0.240000	-0.082192	-0.138082	-0.023014	-0.785755	0.147945	0.118356	-0.088767	-0.141370	0.315617	-0.134795	0.203836	0.552330	-0.078904	0.233425	0.736439	-0.286028	0.230137	-0.440549	-0.197261	0.644385	0.069041	-0.368220	-0.177535	0.144658	0.197261	-0.161096	-0.013151	-0.263014	0.111781	-0.529316	2120.863565	2717.218463	4.911788	6.749600	20.495374	15.655915	30.131554	14.613721	-10.987414	35.806083	21.715102	14.265228	11.825772	12.588513	66.246678	-5.572611	18.430714	10.484400	4.684939	24.138120	10.813167	13.752350	-6.595079	10.237824	-7.229600	-2.807676	5.178090	-0.739727	4.224664	-7.548505	1.157262	14.505228
13:12:14:299	453.344265	0.598357	-0.177535	0.138082	0.240000	0.322192	-0.253151	0.016438	-0.358357	-0.815344	-0.046027	0.046027	0.516165	-0.042740	-0.460275	0.601645	0.085480	0.000000	-0.154521	0.700275	-0.197261	0.282740	0.456987	-0.368220	0.378083	-0.055890	-0.085480	-0.161096	-0.013151	0.105206	-0.983015	0.016438	2130.430703	2676.096207	9.008233	-6.782476	44.166644	11.526593	8.797822	29.674567	68.219284	20.922772	2.732059	16.984136	20.350717	32.580872	20.018661	38.212662	10.244399	0.499727	-3.534252	16.057011	20.748525	11.000565	42.552395	34.300327	-0.516165	8.321109	7.877272	4.694802	26.834014	8.018643	-2.863566	-0.279452
13:12:14:309	454.179335	-0.424110	0.013151	0.322192	-0.023014	0.322192	-0.953426	0.417535	0.812056	-0.046027	-0.322192	0.404384	-0.105206	-0.243288	0.207124	-0.318905	0.180822	-0.480001	-0.249863	0.036164	-0.197261	0.190685	0.746303	1.127673	0.193973	0.144658	-0.085480	0.121644	-0.013151	-0.078904	0.019726	-0.075617	2055.231682	2711.744482	-0.532604	-1.361098	1.006029	19.808250	0.812056	-5.911242	-6.812065	6.062475	24.410997	15.623038	11.825772	15.448791	-7.180285	13.578103	23.901407	9.057548	59.658175	-13.522213	13.637281	13.752350	25.712917	51.271312	8.863575	1.351235	1.130961	4.694802	38.137045	34.898684	19.887154	11.812621
13:12:14:319	452.693305	0.503014	0.305754	0.782467	0.151233	0.019726	-0.351781	-0.184110	0.092055	0.243288	0.588494	-0.134795	-0.105206	0.351781	-0.364932	-0.318905	0.552330	0.000000	-0.539179	0.700275	0.167671	-0.351781	0.456987	0.193973	0.009863	0.246576	0.101918	-0.253151	0.184110	0.013151	0.476713	-0.075617	2089.426804	2700.776794	9.008233	22.994008	16.310162	18.424138	-3.192334	20.077839	9.866317	4.707953	-4.033979	29.184703	7.584669	-0.253151	6.417544	-5.572611	-18.440577	10.484400	3.307402	5.299734	-3.386307	8.252068	-2.376990	4.566582	12.890979	2.745210	5.178090	1.975893	8.452616	-3.297539	26.590726	-20.429621
13:12:14:329	449.168916	-0.332055	0.111781	0.230137	0.151233	-0.078904	-0.049315	-0.184110	0.361644	0.147945	0.134795	0.315617	-0.210411	-0.042740	0.016438	0.049315	0.085480	-0.384658	0.039452	-0.249863	0.167671	0.009863	0.164384	0.006575	0.378083	-0.259726	0.476713	0.690412	-0.805481	0.105206	0.660823	-0.348494	2112.667388	2684.318686	4.911788	18.930440	6.565490	-9.205494	26.127164	11.871799	12.650979	-0.710138	17.641671	10.211523	10.425222	29.720594	0.969865	6.743024	12.960020	24.703600	6.059187	-4.112883	-6.230147	6.874531	3.228498	1.732605	14.215912	4.139185	-12.338649	42.667463	-7.078367	17.914548	17.224136	-24.466887
13:12:14:339	448.054394	0.782467	0.499727	-0.690412	0.509590	-0.483288	-0.253151	-0.085480	0.180822	0.723289	-0.683837	0.046027	-0.105206	-0.042740	-0.174247	-0.042740	0.180822	0.000000	0.134795	-0.059178	0.075617	-0.443836	0.263014	-0.085480	-0.269589	0.450412	-0.177535	-0.348494	0.677261	0.473425	0.384658	-0.713426	2088.059130	2711.744482	-15.534271	13.528788	55.305291	5.993434	-15.182489	17.355643	7.084943	15.524408	-4.033979	14.265228	1.900277	-3.113429	3.695348	16.320025	21.166060	-8.035081	6.059187	24.138120	-61.611055	5.500283	-12.203855	-1.081646	-23.306338	-1.436715	-16.366053	14.183036	25.417026	0.933700	39.978144	-2.952333
13:12:14:349	446.012747	0.690412	0.305754	1.242742	-0.023014	0.220274	-0.049315	-0.986303	-0.088767	0.338631	-0.591782	-0.854796	-0.729864	-0.042740	-0.078904	0.509590	0.368220	0.476713	0.519453	0.795618	0.075617	-0.351781	0.650960	0.193973	0.286028	0.042740	-0.456987	0.220274	-0.210411	-0.992878	-0.161096	-0.713426	2097.622981	2711.744482	4.911788	75.757926	3.777540	15.655915	12.802212	2.294798	11.260291	16.878930	0.016438	7.495902	4.744117	-25.939766	26.807713	5.372063	7.509053	3.353430	-21.406061	-6.805490	17.904685	11.000565	25.712917	8.820836	12.890979	18.055918	6.526038	18.256467	4.224664	2.350689	1.157262	-0.279452
13:12:14:359	448.425901	0.503014	0.111781	0.230137	0.240000	-0.180822	-0.253151	0.618083	0.272877	-0.240000	-0.138082	-0.046027	-0.105206	-0.243288	0.401097	-0.042740	-0.098630	0.095343	-0.729864	0.036164	-0.289316	-0.170959	-0.029589	0.098630	0.286028	-0.055890	0.009863	0.029589	-0.111781	0.197261	0.660823	-0.167671	2062.079912	2724.086419	47.188018	2.686032	16.310162	7.377546	12.802212	31.045528	2.909594	12.815362	-1.338084	12.927143	-10.865770	-5.950694	-7.180285	-6.943572	8.876726	-15.146325	-36.506358	13.361117	44.883357	9.626316	29.914567	-11.007140	7.522203	20.843868	3.830143	7.410422	2.810963	20.748525	10.523852	7.795081
13:12:14:369	448.425901	-0.052603	-0.177535	-0.414247	0.240000	0.424110	0.249863	-0.184110	0.092055	-0.141370	0.042740	0.134795	0.101918	0.055890	-0.460275	-0.503014	-0.657535	0.381370	0.328768	0.700275	-0.381370	-0.351781	-0.805481	-0.739727	-0.361644	-0.055890	0.381370	-0.161096	-0.309042	0.105206	0.203836	0.381370	2057.970317	2751.512215	-14.169885	8.107410	6.565490	4.609322	-11.181387	5.036720	-1.246029	6.062475	24.410997	0.723289	6.164393	-8.810973	3.695348	-8.314533	-11.621936	4.780281	-15.902490	32.199502	5.125487	-9.593440	15.869614	0.315617	-5.888228	-5.595625	-4.244390	4.694802	15.530983	15.080571	2.498634	21.235101
13:12:14:382	453.807827	-0.332055	0.789042	0.506302	0.062466	0.019726	-0.650960	0.016438	0.000000	-0.526028	0.315617	-0.134795	0.414247	0.351781	-0.364932	0.049315	0.272877	0.667398	-0.634522	-0.821919	-0.105206	0.098630	-0.124932	0.098630	-0.177535	0.144658	-0.177535	0.312329	-0.013151	-0.263014	0.111781	-0.529316	2103.080524	2740.544526	17.184684	-0.006575	17.704137	28.086619	15.471805	10.500838	0.144658	10.106317	-16.231258	10.211523	0.480001	11.161661	2.334250	9.484946	10.244399	11.888238	23.934284	3.951787	10.813167	31.597857	-5.191241	11.658100	-9.915632	-2.807676	2.482196	-10.227961	14.113995	9.435631	9.182480	22.579761
13:12:14:389	454.827007	-0.052603	0.690412	0.046027	0.772604	-0.785755	0.049315	-0.585206	-0.269589	0.049315	0.223562	-0.134795	-0.936988	0.154521	0.496439	0.049315	-0.565480	0.095343	-0.055890	0.036164	0.440549	-0.082192	-0.611508	-0.180822	0.009863	-0.562193	0.289316	0.029589	-0.013151	-0.535891	-0.253151	-0.348494	2070.276089	2737.799317	11.740292	-0.006575	-1.781921	19.808250	7.463025	3.665759	4.300281	-6.111790	16.287149	22.415377	-12.286046	-7.380833	6.417544	17.690986	11.612073	-5.184666	10.188509	10.684948	3.701924	11.000565	4.635624	8.820836	6.177544	-15.330435	6.526038	3.336991	14.113995	26.396753	11.861936	9.139740
13:12:14:443	455.382624	0.782467	0.210411	0.230137	0.420823	-0.483288	0.450412	0.315617	-0.631234	0.049315	0.042740	0.223562	-0.105206	-0.144658	0.401097	-0.687124	0.460275	-0.384658	-0.055890	0.414247	-0.197261	0.555617	-0.611508	0.565480	-0.453699	-0.157808	0.101918	0.220274	0.381370	0.289316	0.384658	0.381370	2057.970317	2700.776794	28.089907	22.994008	9.356727	17.040026	10.132618	18.726604	-1.246029	-10.175358	12.213718	7.495902	14.669612	-3.113429	-15.333722	2.630141	6.138092	-6.611517	4.684939	13.361117	-6.230147	27.491550	-9.409330	8.820836	10.204947	5.533159	-10.990702	6.052612	-4.267404	12.246594	6.519462	7.795081
13:12:14:443	454.550842	0.039452	0.690412	-0.322192	0.509590	-0.078904	0.049315	-0.384658	0.272877	-0.526028	0.499727	-0.134795	-0.210411	0.253151	0.207124	-0.410960	-0.286028	0.286028	-0.055890	0.036164	-0.105206	-0.263014	-0.900823	-0.180822	0.749590	0.144658	0.381370	0.220274	-0.309042	-0.720001	0.111781	0.197261	2107.190119	2724.086419	-16.898656	27.041138	2.403291	-10.586318	3.478362	-26.452644	45.991304	7.397272	6.805490	-6.065763	11.825772	33.987998	-1.732605	9.484946	11.612073	-12.315636	15.675641	13.361117	7.969327	2.768223	-12.203855	-2.498634	-9.915632	6.927134	-1.564934	-0.739727	33.892655	23.562776	15.886052	44.077877
13:12:14:443	452.877415	0.690412	0.111781	-0.138082	-0.023014	0.825207	0.147945	0.315617	0.723289	-0.141370	0.315617	0.854796	0.101918	-0.539179	0.687124	0.049315	-0.190685	0.000000	0.424110	0.036164	0.351781	0.463562	0.650960	0.848220	-0.082192	-0.463562	0.381370	0.121644	0.381370	0.473425	-0.072329	-0.713426	2108.561080	2718.592712	11.740292	14.863585	-5.967133	0.480001	3.478362	-22.339761	4.300281	8.751794	27.123330	8.853712	-19.370989	14.018652	-0.391233	-4.204938	22.533734	9.057548	8.814260	9.340288	-10.497551	-63.166125	14.482214	1.732605	19.587976	15.267969	-10.990702	15.540846	14.113995	6.601654	18.565508	-17.737014
13:12:14:443	451.674126	-0.052603	0.305754	0.046027	0.861371	0.322192	-0.151233	0.118356	0.450412	0.338631	-0.138082	-0.046027	0.621371	0.055890	0.016438	-0.042740	-0.844933	-0.286028	0.519453	-0.154521	-0.289316	-0.082192	-0.124932	-0.180822	-0.453699	0.042740	0.289316	0.503014	0.282740	0.289316	0.749590	-0.802193	2144.104149	2715.863940	11.740292	2.686032	-10.132618	-5.053159	-23.171543	5.036720	4.300281	26.340863	1.374249	-7.423573	0.480001	12.588513	24.085517	-0.092055	14.327693	1.926578	21.179211	6.644394	16.481121	38.475676	18.680577	5.986859	6.177544	9.715084	10.556729	16.898656	4.224664	15.080571	9.182480	-9.682207
13:12:14:443	453.156868	0.223562	-0.082192	0.138082	0.062466	0.019726	-0.453699	-0.085480	0.272877	0.147945	0.588494	0.493151	-0.312329	0.055890	0.207124	0.233425	0.085480	-0.190685	0.039452	0.131507	-0.016438	-0.263014	0.746303	-0.085480	0.565480	-0.766029	0.101918	0.121644	0.282740	-0.812056	-0.161096	-0.075617	2129.059742	2728.205877	7.643847	2.686032	6.565490	-0.904111	19.456469	15.984682	5.690968	31.742515	33.912381	21.057567	10.425222	32.580872	13.209884	10.855907	6.138092	-10.888784	6.059187	-9.498097	12.217005	21.987979	4.635624	21.560581	4.836172	19.449893	-1.564934	8.768233	48.026376	16.497560	10.523852	23.907982
13:12:14:450	452.229743	0.598357	0.401097	-0.046027	0.328768	-0.381370	0.348494	-0.486576	0.180822	0.049315	0.134795	-0.046027	-0.210411	0.453699	-0.269589	-0.410960	-0.098630	0.476713	-0.055890	-0.059178	0.075617	0.555617	-0.512878	0.473425	0.565480	0.144658	0.664111	0.503014	-0.210411	0.197261	0.203836	0.470138	2129.059742	2739.173565	10.375907	-5.427954	-4.573158	14.271803	18.138110	21.448800	-1.246029	4.707953	-5.391789	25.130998	-6.601654	14.018652	33.619778	16.320025	0.667398	7.630697	0.595069	14.709064	22.168802	4.142472	18.680577	5.986859	22.274007	23.612091	19.998935	18.256467	19.775373	16.497560	-0.180822	14.505228
13:12:14:552	453.156868	0.782467	0.401097	0.230137	0.595069	0.322192	-0.151233	0.016438	0.000000	0.147945	0.588494	0.134795	-0.417535	-0.042740	0.016438	0.141370	-0.190685	0.000000	-0.055890	-0.249863	0.167671	-0.170959	0.263014	0.378083	-0.177535	-0.562193	0.289316	0.312329	-0.506302	0.289316	0.660823	0.381370	2048.403179	2741.899049	33.550737	4.040554	6.565490	-9.205494	-0.522741	26.932645	-13.752350	0.644385	10.855907	0.723289	16.089888	15.448791	0.969865	13.578103	-7.518916	3.353430	34.924986	9.340288	-4.809870	6.874531	-0.969865	7.403847	6.177544	-0.042740	-29.838950	-10.227961	9.866317	16.497560	2.498634	15.849888
13:12:14:552	449.445081	-0.240000	0.690412	0.506302	0.151233	-0.381370	-0.049315	0.216987	0.634522	0.147945	-0.046027	0.134795	0.101918	-0.042740	0.111781	-0.134795	-0.378083	0.667398	0.328768	-0.249863	0.259726	-0.443836	-0.124932	-0.368220	0.286028	0.042740	-0.177535	-0.161096	-0.013151	0.289316	-0.526028	-0.348494	2031.991098	2666.502768	9.008233	18.930440	10.750702	-7.821382	10.132618	26.932645	-2.636716	18.233453	21.715102	-14.196186	-19.370989	15.448791	10.504126	12.207142	0.667398	-2.330963	25.308532	2.603840	10.813167	16.484409	1.841099	-22.326610	-3.202197	23.612091	42.894313	-0.739727	-1.436715	16.497560	31.933200	5.102474
13:12:14:552	446.384254	0.039452	0.401097	0.046027	0.240000	0.624659	0.049315	0.417535	0.000000	-0.430686	0.315617	0.315617	0.309042	0.154521	0.016438	0.601645	-0.098630	0.190685	0.424110	-0.440549	0.259726	0.098630	0.552330	0.473425	0.193973	-0.358357	0.101918	0.220274	-0.407672	-0.263014	-0.433973	0.108493	2078.472266	2665.128519	22.645515	-1.361098	13.541939	51.563916	7.463025	3.665759	-5.421378	16.878930	42.036230	10.211523	-5.181378	18.305782	10.504126	30.006622	17.063040	-6.611517	4.684939	-40.425268	-16.165505	11.000565	-23.434557	1.732605	18.243316	6.927134	-1.564934	-8.870151	9.866317	15.080571	11.861936	15.849888
13:12:14:553	444.990280	0.131507	0.210411	0.138082	-0.292603	0.424110	0.249863	0.315617	0.000000	0.433973	0.042740	0.315617	0.516165	-0.341918	0.687124	0.509590	-0.473425	-0.190685	-0.055890	-0.059178	0.440549	-0.170959	0.358357	-0.368220	-0.177535	0.956714	0.664111	0.407672	0.480001	-0.263014	0.476713	0.108493	2049.774140	2654.160831	6.276174	-4.073431	-5.967133	17.040026	0.812056	3.665759	11.260291	1.998907	8.160013	11.569333	27.435659	14.018652	15.932080	2.630141	21.166060	1.926578	7.436724	-4.112883	3.701924	12.378101	14.482214	11.658100	6.177544	9.715084	1.130961	11.464127	-14.156734	6.601654	7.841108	-12.374814
