# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5026.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:18:01																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:17:51:567	419.283938	-0.414247	0.779179	0.598357	-0.207124	-0.147945	-0.322192	-0.417535	-0.450412	-0.016438	0.052603	-0.042740	-0.397809	-0.055890	0.023014	0.226850	-0.713426	-0.177535	0.328768	0.078904	-0.299179	0.193973	-0.111781	0.680549	-0.049315	-0.167671	-0.167671	-0.161096	-0.877810	-0.417535	-0.341918	-0.332055	2060.521553	2698.662818	23.112365	-0.075617	1.509043	-11.335908	3.692061	-2.051510	11.260291	9.491522	15.182489	15.560572	26.097575	12.937006	10.540290	-13.952898	10.244399	7.873985	10.244399	-0.131507	33.698682	-0.075617	17.460849	11.470703	7.742478	-1.088221	17.095917	-3.616444	15.530983	-0.141370	-6.920559	14.294817
13:17:51:576	421.973258	0.608220	0.200548	0.046027	-0.295891	-0.147945	0.177535	-0.618083	0.361644	0.851508	-0.128219	0.496439	0.016438	-0.552330	-0.549042	-0.509590	-0.062466	0.877810	-0.154521	-0.207124	0.249863	0.286028	-0.309042	-0.069041	0.230137	0.134795	0.299179	-0.253151	0.309042	-0.049315	-0.798905	-0.059178	1983.958147	2668.504963	6.739736	17.506876	8.462479	31.476213	1.022467	13.009335	14.021940	18.953454	31.449912	-0.696987	19.012632	-19.880579	-7.144121	-1.633975	3.402745	-9.221932	2.008770	5.237268	3.872883	23.273461	10.448235	2.965484	10.428509	-9.429056	11.697552	-2.258634	1.393975	26.738672	-35.030191	4.895350
13:17:51:586	420.303118	0.233425	0.585206	0.690412	0.414247	0.253151	-0.121644	0.384658	0.634522	0.177535	-0.312329	-0.131507	0.950138	-0.355069	0.213699	0.042740	0.216987	-0.654248	0.230137	0.078904	-0.118356	-0.078904	0.660823	-0.256439	0.785755	0.440549	0.111781	0.976440	0.309042	-0.141370	0.660823	0.029589	2020.868889	2724.720940	-2.801100	3.971513	-47.240621	2.459182	38.334306	-7.512340	12.650979	14.909612	13.824679	11.506867	26.097575	1.522194	11.884950	12.032895	-2.048222	3.593430	12.999472	13.298651	16.652081	-4.201650	9.041110	25.607711	-19.075098	21.192362	4.974254	12.641116	69.238464	-19.939757	1.104659	2.202743
13:17:51:597	420.026953	0.049315	0.006575	0.966577	-0.384658	0.355069	0.177535	0.585206	0.634522	0.177535	0.052603	0.407672	-0.085480	-0.157808	-0.072329	-0.417535	0.496439	-0.272877	-0.055890	0.174247	0.157808	0.013151	-0.016438	0.305754	0.414247	0.338631	0.299179	0.503014	0.506302	0.407672	0.480001	0.486576	2040.019604	2691.817876	28.556757	14.794544	20.998389	12.144676	9.011521	13.009335	-5.421378	24.371545	1.627400	16.918382	0.562193	15.797285	3.731513	5.197816	14.327693	3.593430	-15.846600	-6.867956	3.872883	-8.311246	18.867974	-35.250466	-4.323294	-6.644394	-8.495356	0.437261	21.172636	19.673455	9.129877	11.605497
13:17:51:607	417.613799	0.141370	1.068495	0.410960	0.059178	0.253151	0.177535	0.082192	0.272877	0.078904	0.871234	0.407672	0.535891	0.838357	0.213699	0.226850	-0.154521	-0.368220	0.134795	-0.019726	0.614795	-0.167671	-0.111781	-0.069041	0.601645	-0.572056	0.299179	0.029589	0.309042	-0.233425	-0.157808	0.486576	2064.627861	2700.037066	17.648247	22.928255	12.647691	21.810445	23.674557	8.896452	-13.752350	18.953454	4.339733	0.660823	10.507414	1.522194	6.453709	5.197816	15.695367	0.739727	18.483316	14.646598	20.919485	-0.075617	20.275100	4.382473	3.715074	12.831801	11.697552	0.437261	4.224664	1.275618	14.492077	18.332083
13:17:51:616	417.334346	-0.601645	-0.092055	-0.414247	-0.118356	-0.147945	-0.019726	-0.417535	-0.177535	0.272877	0.144658	0.049315	-0.085480	0.240000	0.118356	0.138082	0.404384	-0.078904	-0.154521	-0.111781	-0.299179	-0.713426	-0.598357	0.680549	0.046027	-0.167671	0.858084	0.220274	0.210411	-0.049315	-0.430686	-0.059178	2064.627861	2665.759753	12.203855	14.794544	1.509043	-14.104131	22.339761	21.212088	8.475630	14.909612	15.182489	25.068532	13.331528	8.649876	22.780309	-23.546338	21.166060	10.724400	-2.104113	-1.479454	5.293159	24.650997	28.694839	12.867965	18.466878	26.748535	14.396735	3.152882	18.361672	9.777549	13.150705	2.202743
13:17:51:627	419.191883	-0.414247	-0.480001	-0.233425	-0.562193	-0.049315	-0.322192	0.184110	-0.088767	-0.305754	0.325480	-0.220274	-0.190685	0.440549	0.023014	0.042740	0.032877	0.207124	0.039452	0.078904	-0.483288	-0.078904	0.078904	0.026301	0.230137	-0.269589	0.391233	-0.161096	0.013151	-0.049315	-0.341918	0.305754	2048.215781	2676.727441	17.648247	8.038369	64.188593	17.661397	10.346317	13.009335	14.021940	16.264135	7.055353	18.276193	11.907964	22.924967	13.246048	-30.381417	15.695367	14.985229	-2.104113	17.339205	-7.486039	12.286046	14.666324	11.470703	19.811538	21.192362	7.670149	-3.616444	-2.853703	-11.457552	17.171533	-19.292085
13:17:51:638	418.261471	0.328768	0.489864	0.138082	0.236713	0.253151	-0.322192	0.082192	0.272877	-0.595069	-0.673974	-0.578631	-0.604932	-0.055890	-0.072329	-0.141370	0.404384	0.207124	0.230137	-0.019726	-0.118356	-0.440549	-0.309042	-0.348494	-0.417535	0.236713	0.207124	0.029589	-0.184110	0.591782	-0.069041	-0.424110	2068.717731	2649.298358	23.112365	1.282194	-13.818104	5.227405	-0.312329	-0.680549	5.690968	18.953454	-3.784115	26.406616	-7.943026	10.080016	-0.355069	-5.746858	32.087721	13.558377	4.740829	-2.827402	-4.638911	-4.201650	2.028496	-12.608239	34.563341	8.669602	10.349605	16.714546	-1.436715	22.507432	14.492077	8.932617
13:17:51:647	416.778729	0.328768	0.200548	0.506302	0.059178	0.154521	-0.223562	0.286028	-0.269589	0.368220	-0.493151	-0.489864	-0.503014	-0.256439	-0.263014	0.042740	0.124932	0.588494	-0.055890	-0.019726	-0.118356	-0.713426	0.272877	0.772604	0.322192	0.542467	-0.263014	0.407672	-0.282740	0.042740	-0.157808	0.121644	2049.586742	2627.359693	31.288816	25.617574	-5.467406	14.893174	1.022467	15.747970	5.690968	12.200567	17.894822	-11.539744	24.677299	-22.737570	14.607146	28.461414	18.430714	16.412080	8.870151	1.196714	8.140287	9.537549	9.041110	27.024699	-1.637263	15.616463	10.349605	5.868502	18.361672	-2.955621	34.560054	19.680031
13:17:51:657	419.468048	-0.134795	0.101918	-0.322192	-0.207124	-0.450412	0.177535	-0.216987	0.812056	-0.401097	0.598357	-0.578631	-0.917262	-0.157808	-0.167671	-0.509590	0.124932	0.683837	0.713426	0.078904	0.157808	-0.078904	-0.016438	-0.069041	0.506302	-0.877810	-0.167671	-0.726576	0.703563	-0.049315	-0.069041	-0.059178	2071.456365	2623.240235	13.551802	-5.496995	11.253716	-4.438363	29.010456	21.212088	11.260291	24.371545	13.824679	0.660823	-33.478408	8.649876	-11.230702	16.145778	-6.151242	10.724400	6.118366	-2.827402	9.560563	15.037832	-19.052084	1.548496	13.114541	14.222488	22.471268	11.283305	1.393975	11.171524	14.492077	14.294817
13:17:51:667	419.655446	0.420823	-0.187398	0.046027	0.325480	-0.351781	0.078904	0.887673	0.272877	0.851508	0.052603	-0.042740	0.433973	-0.355069	-0.263014	-0.325480	0.032877	-0.749590	-0.345206	-0.019726	-0.483288	-0.259726	-0.598357	0.305754	0.693700	0.236713	0.766029	0.029589	0.309042	-0.141370	-0.887673	0.213699	2022.239850	2686.324168	6.739736	21.570444	7.068504	7.995629	21.004964	3.432334	1.518906	12.200567	-22.767159	-46.793497	20.436196	12.937006	2.370415	2.455894	17.063040	6.447133	-8.985219	18.687152	-14.574269	17.769891	11.855361	4.382473	-13.706323	-3.856444	4.974254	8.587411	9.866317	-0.141370	-1.574797	-5.852064
13:17:51:677	417.705854	0.328768	0.006575	0.138082	-0.295891	-0.147945	-0.223562	-0.016438	-0.269589	0.078904	0.506302	-0.042740	-0.085480	-0.055890	0.023014	-0.601645	-0.433973	0.973152	0.134795	-0.588494	-0.118356	-0.078904	-0.598357	0.213699	0.138082	-0.368220	-0.355069	0.029589	-0.578631	-0.417535	-0.069041	-0.059178	2009.934078	2676.727441	19.015920	8.038369	9.859741	5.227405	7.676724	4.803295	1.518906	8.136999	36.861427	11.506867	16.172080	-1.338084	5.092611	36.664166	3.402745	20.689347	2.008770	-39.136499	2.449319	5.427954	7.633984	15.705230	-16.392354	12.831801	-4.448226	-19.897017	11.283305	21.090444	18.512905	12.950157
13:17:51:731	415.388042	0.512878	0.680549	0.230137	-0.384658	0.355069	0.378083	0.585206	0.361644	-0.016438	0.417535	0.407672	0.121644	-0.157808	0.503014	0.138082	0.404384	0.397809	0.519453	0.552330	0.157808	-0.167671	0.660823	0.213699	0.046027	-0.572056	0.299179	0.503014	-0.680549	-0.506302	-0.887673	0.667398	2079.652542	2657.517548	4.010965	29.684430	27.974838	5.227405	-1.643838	11.638374	5.690968	21.662499	4.339733	11.506867	19.012632	-2.764936	30.930459	3.826855	23.901407	14.985229	12.999472	14.646598	6.716723	9.537549	17.460849	1.548496	-7.009326	17.010437	-7.147408	1.795071	-4.267404	9.777549	29.217580	6.240010
13:17:51:731	415.480097	0.328768	0.680549	0.138082	0.591782	0.355069	0.279452	0.683837	-0.088767	-0.305754	0.144658	0.318905	0.121644	-0.157808	-0.167671	0.226850	0.124932	0.016438	-0.443836	0.078904	0.157808	0.101918	0.272877	0.118356	0.138082	0.134795	0.578631	0.121644	0.210411	0.223562	0.207124	-0.424110	2075.562673	2653.417816	12.203855	22.928255	7.068504	12.144676	9.011521	65.017087	8.475630	12.200567	23.306338	15.560572	-0.858084	-8.462479	10.540290	10.681660	17.063040	9.297549	7.492614	2.541374	6.716723	-4.201650	23.089351	-6.936997	9.087137	-1.088221	11.697552	-2.258634	25.417026	23.904695	-8.258643	50.574325
13:17:51:731	418.912431	0.328768	0.391233	0.410960	-0.118356	0.756166	-0.522741	-0.118356	0.180822	0.272877	-0.220274	-0.312329	0.223562	-0.157808	0.312329	0.042740	0.124932	0.302466	0.039452	0.269589	0.157808	-0.624659	0.272877	-0.440549	0.414247	0.338631	0.207124	0.407672	0.111781	0.134795	0.023014	-0.240000	2074.194999	2724.720940	2.643292	5.326036	-4.073431	1.094796	19.670168	-45.833496	18.197289	5.447680	11.109058	12.864677	-16.448245	-9.892618	-3.060827	1.084933	-8.886589	5.020282	4.740829	5.237268	10.984127	9.537549	7.633984	-1.265755	-2.981922	1.699729	2.275072	8.587411	-7.078367	15.422490	15.830162	31.772104
13:17:51:731	417.985306	0.233425	0.200548	0.230137	0.325480	0.555617	0.078904	0.286028	-0.088767	-0.016438	0.417535	-0.131507	0.121644	0.440549	0.213699	-0.233425	-0.338631	0.302466	0.039452	-0.302466	-0.575343	-0.078904	0.177535	-0.069041	0.138082	-0.065754	0.299179	0.503014	0.210411	-0.506302	-0.430686	-0.696987	2102.889838	2690.443627	4.010965	10.747414	2.903018	5.227405	13.015911	-19.831264	19.587976	-1.324934	12.466869	19.637291	-7.943026	7.239463	5.092611	-16.691533	18.430714	10.724400	-6.230147	11.970430	-3.218635	-2.827402	14.666324	2.965484	14.439474	-5.250419	-4.448226	13.998926	-2.853703	-27.024699	34.560054	-0.489864
13:17:51:731	414.273520	0.233425	0.295891	0.046027	0.325480	0.154521	0.177535	-0.118356	0.000000	-1.075070	0.417535	-0.042740	0.433973	-0.157808	-0.167671	0.503014	-0.246576	-0.749590	-0.729864	0.552330	-0.026301	-0.078904	0.371507	-0.256439	0.138082	-0.269589	0.019726	-0.821919	-0.381370	-0.506302	-0.614795	-0.332055	2070.085404	2708.259545	13.551802	12.105224	19.604414	10.760565	39.669103	7.545217	16.806601	8.136999	31.449912	-7.486039	21.856472	4.382473	-8.508506	5.197816	23.901407	2.166579	21.238389	15.994545	6.716723	9.537549	23.089351	-9.774262	26.505247	5.881653	7.670149	4.510692	-4.267404	23.904695	15.830162	7.584669
13:17:51:737	407.034056	-0.322192	0.006575	-0.138082	-0.029589	-0.450412	-0.522741	-0.016438	-0.088767	0.078904	0.052603	0.407672	0.121644	0.240000	0.213699	-0.049315	0.216987	-0.368220	-0.634522	-0.683837	-0.391233	-0.259726	0.177535	0.305754	0.046027	-0.269589	0.391233	-0.065754	0.111781	-0.966577	-0.430686	0.851508	2056.411958	2668.504963	16.283861	5.326036	14.044953	-3.054251	13.015911	17.118931	-1.246029	-8.077821	27.379769	4.717816	3.406033	-4.175349	26.843877	17.513452	8.876726	-6.371517	10.244399	14.646598	5.293159	1.301920	-30.286074	4.382473	6.401106	-17.773178	14.396735	-22.612638	7.055353	50.788024	11.809333	22.369350
13:17:51:782	409.910773	0.328768	0.391233	0.322192	-0.562193	0.756166	0.378083	-0.118356	0.542467	-0.016438	0.598357	-0.131507	-0.292603	-0.157808	-0.453699	0.226850	0.591782	-0.463562	0.134795	0.361644	0.338631	-0.348494	-0.016438	-0.256439	0.230137	0.236713	-0.075617	-0.161096	-0.877810	0.591782	0.023014	-0.512878	2068.717731	2625.988732	19.015920	-0.075617	29.352374	13.509062	14.350707	21.212088	8.475630	21.662499	16.537012	2.002195	7.666861	21.494828	10.540290	3.826855	26.617028	6.447133	23.990174	15.994545	22.339761	4.053705	-3.600006	10.053714	2.370415	39.271294	23.819215	-10.408783	18.361672	-1.558359	14.492077	33.116764
13:17:51:782	410.098171	-0.134795	0.101918	-0.233425	0.769316	0.355069	-0.121644	-0.016438	-0.269589	0.368220	-0.039452	-0.401097	-0.292603	-1.246029	-0.167671	-0.325480	0.775892	0.302466	-0.345206	0.078904	0.157808	0.013151	-0.111781	0.305754	0.322192	0.236713	0.207124	-1.107947	0.013151	-0.598357	0.115069	-1.058632	2081.020215	2635.582172	29.924430	-2.784662	2.903018	-1.670140	-0.312329	10.267413	-19.318386	13.555090	0.269589	-3.412608	27.517851	12.937006	5.092611	-0.266302	12.960020	23.543050	14.353995	2.541374	54.989674	10.911798	10.448235	22.793460	13.114541	35.089370	26.518397	15.356736	16.944684	12.588513	11.809333	7.584669
13:17:51:782	413.158997	0.608220	0.489864	0.410960	-0.384658	0.456987	-0.019726	-0.216987	-0.177535	-0.111781	0.233425	0.677261	-0.604932	-0.055890	0.213699	-0.325480	-0.526028	-0.463562	0.134795	0.361644	0.157808	0.374795	-0.210411	-0.069041	0.414247	-0.368220	0.486576	-0.161096	0.210411	0.223562	0.207124	0.305754	2104.260799	2621.865986	2.643292	18.861399	4.277267	10.760565	29.010456	-0.680549	11.260291	8.136999	21.968253	-8.843849	20.436196	18.654276	9.179192	22.997296	10.244399	-0.687124	0.650960	-24.338668	-0.394521	17.769891	4.819734	8.636726	-4.323294	7.275628	11.697552	-0.920549	11.283305	-7.206587	5.125487	-7.200011
13:17:51:782	413.622560	-0.322192	-0.187398	0.046027	0.147945	-0.249863	0.078904	0.082192	0.361644	0.078904	0.598357	0.496439	0.223562	-0.157808	-0.167671	-0.693700	0.124932	-0.654248	0.039452	-0.019726	0.249863	-0.078904	-0.693700	0.026301	0.046027	-0.269589	-0.447124	0.407672	-0.680549	0.683837	0.023014	0.029589	2097.432296	2647.924109	19.015920	33.751285	1.509043	-12.720020	13.015911	11.638374	9.866317	32.478955	19.252633	12.864677	-3.678910	7.239463	21.415924	-0.266302	8.876726	5.020282	17.109068	25.403875	12.384677	-6.933709	20.275100	58.172145	1.048769	7.275628	-0.420823	-6.335352	-5.664666	9.777549	7.788505	-1.814797
13:17:51:790	414.645027	0.141370	0.006575	0.410960	-0.295891	0.456987	-0.121644	-0.417535	-0.088767	0.562193	1.324934	0.049315	0.016438	-0.453699	0.023014	-0.141370	0.496439	0.111781	-0.154521	0.269589	0.157808	-0.440549	0.371507	0.397809	0.322192	-0.269589	0.111781	0.029589	0.309042	-0.325480	0.299179	-0.240000	2037.280969	2660.266046	17.648247	9.392891	-23.562776	12.144676	10.346317	3.432334	27.918947	16.264135	34.165532	14.202762	9.087137	17.227424	13.246048	-4.375897	-19.808250	26.373740	0.650960	9.277823	16.652081	15.037832	39.948555	-15.422490	7.742478	3.093703	7.670149	0.437261	-11.326045	14.005501	7.788505	-4.507404
13:17:51:842	413.809957	0.233425	0.101918	-0.046027	0.147945	0.052603	-0.825207	-0.618083	0.272877	-0.785755	-0.220274	0.407672	0.223562	-0.157808	0.503014	0.226850	0.124932	0.302466	-0.154521	0.552330	0.065754	0.193973	-0.111781	-0.161096	0.601645	-0.673974	-0.542467	0.029589	-1.272331	0.134795	-0.430686	-0.424110	1992.174050	2634.207923	-23.270173	10.747414	7.068504	-3.054251	18.355097	33.531011	11.260291	10.846044	-6.499736	6.075626	-20.709073	58.619269	24.121681	17.513452	29.352374	-7.798368	14.353995	-6.867956	-11.750155	30.134841	-5.007131	0.131507	-12.361663	5.881653	-1.772058	-3.616444	2.810963	11.171524	15.830162	-5.852064
13:17:51:842	416.407221	0.976440	0.200548	0.230137	0.414247	-0.147945	-0.019726	0.184110	0.361644	0.752878	0.233425	0.496439	0.016438	-0.749590	-0.358357	-0.509590	-0.154521	0.111781	0.519453	0.078904	0.338631	-0.259726	-0.404384	-0.256439	-0.049315	-0.368220	0.207124	0.029589	-0.085480	0.042740	-0.157808	-0.696987	1982.587186	2690.443627	13.551802	18.861399	-1.282194	16.277286	-2.978635	19.841127	25.157299	-9.432343	17.894822	3.360005	-0.858084	18.654276	22.780309	-30.381417	8.876726	-0.687124	14.353995	21.383047	-23.109077	30.134841	-2.192880	5.799461	6.401106	19.798387	19.791812	-3.616444	7.055353	19.673455	3.787403	-13.910159
13:17:51:842	415.108589	-0.414247	0.295891	0.230137	0.680549	0.355069	-0.223562	0.082192	0.000000	0.657535	0.052603	0.049315	0.328768	0.042740	0.118356	-0.417535	-0.246576	0.207124	0.519453	-0.019726	0.430686	-0.167671	0.177535	0.493151	0.046027	0.641097	0.019726	-0.065754	-0.085480	0.407672	0.572056	-0.332055	2064.627861	2658.891797	17.648247	9.392891	0.111781	38.373758	-0.312329	-3.422471	7.084943	17.618657	5.697543	4.717816	3.406033	31.499227	54.046111	5.197816	10.244399	2.166579	17.109068	14.646598	-4.638911	9.537549	18.867974	5.799461	-1.637263	-16.379203	15.744682	11.283305	8.452616	2.692607	68.015448	-0.489864
13:17:51:842	412.231873	0.608220	0.200548	-0.046027	0.503014	-0.450412	-0.121644	0.483288	0.542467	0.272877	0.417535	0.588494	-0.397809	0.042740	0.023014	-0.233425	-0.246576	-0.177535	-0.729864	0.269589	-0.299179	0.013151	0.177535	0.680549	0.322192	-0.269589	0.111781	-0.634522	-0.680549	-0.598357	0.572056	-0.151233	2078.281581	2664.385504	29.924430	17.506876	1.509043	-0.289316	1.022467	13.009335	4.300281	-5.388502	19.252633	-2.054798	17.592356	-14.183036	5.092611	25.719492	7.509053	17.835644	21.238389	-0.131507	-1.795071	5.427954	-0.785755	10.053714	3.715074	14.222488	10.349605	3.152882	8.452616	11.171524	13.150705	0.858084
