# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5029.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:19:04																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:18:54:458	597.002570	0.427398	-0.447124	0.055890	0.588494	0.197261	0.177535	0.867947	0.456987	0.078904	0.414247	-0.039452	0.348494	0.230137	-0.358357	0.364932	0.193973	0.427398	-0.529316	0.881097	0.161096	0.013151	-0.213699	0.124932	0.036164	0.075617	-0.269589	0.141370	-0.078904	0.147945	-0.433973	-0.243288	2055.859628	2669.491266	7.952889	2.939183	-3.037813	40.954584	10.273989	12.157827	5.690968	20.386881	7.453162	7.528779	-2.370415	-7.308504	-0.355069	10.796729	16.954547	19.081673	13.055363	-6.867956	42.167737	22.760583	-11.996731	15.984682	-2.981922	8.179739	1.384112	6.318914	13.078376	0.821919	-1.308495	3.964938
13:18:54:458	594.773526	0.240000	0.424110	0.147945	0.410960	-0.003288	-0.019726	0.164384	0.545754	0.368220	0.506302	0.499727	-0.170959	0.332055	-0.263014	-0.187398	0.009863	0.141370	0.240000	0.309042	0.161096	0.374795	-0.115069	0.404384	0.404384	-0.026301	-0.174247	-0.424110	0.118356	-0.585206	0.111781	-0.427398	2092.783521	2665.391533	-1.587948	19.183591	42.914039	2.275072	20.932635	13.528788	9.866317	-3.955075	6.095352	21.090444	6.134804	44.068014	14.607146	49.098158	4.661925	-0.864659	8.926041	-2.827402	3.830143	-8.824123	20.301401	0.410960	19.811538	16.523861	1.384112	-1.814797	0.358357	3.655896	22.786885	2.620278
13:18:54:458	594.125853	0.240000	0.424110	0.420823	0.499727	0.397809	0.680549	-0.036164	-0.085480	0.272877	0.141370	0.141370	0.141370	0.131507	0.023014	0.272877	0.848220	0.236713	-0.433973	0.309042	-0.203836	-0.078904	0.562193	-0.249863	-0.335343	-0.124932	0.200548	-0.141370	-0.078904	-0.128219	-0.161096	0.302466	2043.553856	2650.304386	7.952889	11.069606	-11.388511	10.576455	-13.709610	16.270710	29.312922	-25.587985	34.537040	10.244399	18.900851	-1.610961	6.453709	9.425768	23.792914	-3.698636	-7.551793	17.339205	5.250419	17.257013	-0.762741	3.244937	5.056446	2.607127	-2.643292	2.242195	4.602747	-2.012058	22.786885	5.312885
13:18:54:458	595.145033	-0.128219	0.808768	0.147945	0.144658	-0.305754	-0.322192	0.062466	0.456987	-0.401097	0.049315	0.052603	0.660823	0.332055	0.118356	0.088767	0.289316	0.236713	0.240000	0.023014	-0.115069	0.013151	0.174247	0.124932	0.128219	0.279452	0.013151	0.236713	0.710138	0.147945	0.476713	-0.335343	2057.230589	2651.678635	9.317275	1.601098	6.706860	23.010447	19.597839	9.415905	9.866317	6.861381	2.025209	18.374823	-6.631243	35.490466	11.884950	-9.744673	12.851527	1.985757	-3.422471	11.970430	-7.528779	-17.079479	-26.041684	15.984682	33.221969	9.573713	-1.311783	9.034535	8.830699	23.450995	17.441123	17.408246
13:18:54:459	593.103386	0.147945	0.036164	0.055890	0.499727	0.703563	-0.522741	0.266302	0.276165	-0.690412	0.141370	0.410960	-0.483288	0.627946	-0.263014	-0.003288	0.289316	0.141370	0.144658	0.121644	-0.115069	0.647672	0.562193	0.220274	-0.059178	-0.026301	0.384658	0.141370	-0.374795	-0.036164	-0.253151	-0.700275	2058.601551	2669.491266	7.952889	5.648228	-12.782486	40.954584	-0.384658	1.209865	23.763325	2.817539	4.740829	14.298104	10.398920	4.106308	-0.355069	3.945212	10.135906	-16.513998	17.164958	18.687152	18.029617	26.886617	21.708527	8.916178	9.087137	17.914548	-6.690421	17.164958	14.492077	-2.012058	-6.650969	24.118394
13:18:54:459	598.764765	0.240000	-0.154521	0.055890	0.588494	0.499727	0.578631	0.266302	0.276165	0.752878	0.506302	-0.216987	-0.065754	-0.065754	0.789042	0.088767	0.009863	0.236713	0.723289	-0.450412	-0.115069	-0.351781	0.660823	0.032877	-0.059178	0.075617	0.200548	0.141370	-0.572056	0.604932	-0.161096	-0.608220	2076.387879	2694.175139	7.952889	-2.465757	22.030719	23.010447	23.602228	14.899749	1.518906	6.861381	7.453162	-14.163310	4.714528	5.536447	25.482779	10.796729	-22.655378	4.839460	13.055363	6.585216	2.406579	13.147418	14.692626	13.150705	-19.078386	8.179739	0.036164	9.034535	10.244399	-4.826309	21.445513	-6.782476
13:18:54:459	600.714357	-0.128219	0.134795	-0.223562	0.322192	-0.407672	0.680549	-0.036164	-0.355069	-0.111781	-0.223562	0.141370	-0.065754	-0.562193	-0.263014	0.180822	0.568768	0.236713	-0.144658	0.023014	-0.115069	-0.259726	0.174247	-0.154521	0.960001	-0.631234	0.105206	-0.424110	-0.969865	0.147945	0.111781	0.029589	2042.202621	2692.800891	-4.320007	16.474546	-0.246576	-29.487169	8.939192	-5.625214	4.300281	33.912381	-14.238926	-6.032886	21.744691	-4.451514	-22.106336	14.889886	-10.366043	4.839460	18.542495	30.792377	8.094259	7.643847	13.285500	18.821947	-5.667954	-0.180822	-3.991239	2.242195	0.358357	5.072885	-5.309597	20.097565
13:18:54:459	599.507780	-0.223562	0.230137	-0.315617	0.144658	0.299179	-0.019726	-0.236713	-0.085480	-0.305754	-0.223562	0.410960	0.555617	-0.065754	0.503014	0.180822	0.289316	0.427398	-0.144658	0.121644	-0.660823	0.013151	0.269589	0.499727	0.220274	0.075617	-0.453699	-0.141370	-0.078904	-0.220274	-0.802193	0.029589	2051.773047	2666.765782	1.124385	-7.887136	-8.617000	0.910686	23.602228	6.693709	11.260291	12.279471	4.740829	3.455348	6.134804	18.378111	9.179192	19.002769	7.397272	1.985757	11.677826	-0.131507	19.453181	-3.340279	3.438909	11.753443	6.401106	4.001102	-13.436733	22.596199	-6.700284	-6.243297	12.078923	20.097565
13:18:54:459	603.686416	0.240000	0.328768	-0.128219	-0.032877	0.499727	0.078904	-0.335343	0.637809	0.752878	0.414247	-0.397809	0.141370	-0.463562	-0.072329	-0.279452	-0.361644	0.236713	-0.046027	0.499727	-0.023014	-0.351781	-0.019726	0.591782	0.312329	-0.026301	0.572056	0.141370	-0.276165	-0.769316	-0.253151	-0.243288	2018.939023	2659.897826	3.856444	-18.710166	1.147399	17.474000	2.284935	-1.532057	8.475630	2.817539	19.647154	10.244399	-2.370415	1.246029	5.092611	-4.260829	31.982515	10.543578	-7.551793	20.035100	-0.437261	2.163291	11.878375	-9.491522	-5.667954	30.437308	2.735347	15.807148	3.189046	-6.243297	21.445513	38.903074
13:18:54:459	601.828879	-0.128219	-0.253151	-0.223562	0.055890	-0.105206	1.482742	-0.637809	0.276165	0.177535	0.414247	-0.216987	-0.690412	0.131507	0.023014	0.272877	-0.733152	-0.529316	-0.240000	0.023014	0.161096	0.286028	-0.213699	0.032877	-0.427398	-0.226850	0.200548	-0.046027	-0.374795	-0.036164	-0.161096	0.483288	2094.154482	2657.152616	9.317275	-9.241658	13.680021	40.954584	-15.044407	24.476750	-1.246029	-12.062484	-2.044935	0.756166	-3.790691	11.233990	25.482779	9.425768	29.247169	20.508525	13.055363	13.298651	43.588013	-4.717816	21.708527	-20.814279	6.401106	19.308523	22.934830	10.392345	-5.286584	5.072885	-26.741959	-4.089869
13:18:54:459	606.563133	-0.223562	-0.253151	-0.036164	0.677261	-0.003288	0.078904	0.364932	0.095343	0.368220	-0.039452	-0.128219	-0.378083	-0.463562	-0.644385	-0.279452	-0.641097	0.427398	-0.144658	0.309042	0.161096	0.286028	-0.696987	0.124932	-0.059178	-0.532604	-0.361644	0.236713	-0.772604	-0.128219	-0.253151	0.483288	2064.078819	2639.336698	1.124385	-10.576455	-0.246576	32.672927	2.284935	12.157827	16.806601	24.450449	21.004964	19.732633	11.799470	19.808250	9.179192	12.147964	23.792914	3.412608	-6.177544	20.035100	-8.949055	14.524954	9.067411	15.984682	-16.392354	6.785764	8.130424	21.238389	1.772058	16.385779	17.441123	12.023032
13:18:54:465	609.255740	0.240000	-0.447124	0.700275	0.144658	0.397809	-0.223562	-0.335343	0.184110	-0.595069	0.414247	-0.128219	-0.483288	-0.065754	0.312329	-0.187398	-0.361644	-0.433973	0.529316	0.690412	0.526028	0.013151	0.851508	0.871234	-0.151233	-0.226850	-0.361644	0.522741	-0.177535	0.328768	0.384658	0.029589	2072.278284	2628.369010	29.766622	-17.355643	48.493226	3.659184	0.950138	14.899749	26.528260	5.526584	4.740829	12.960020	13.219747	38.350744	13.246048	20.373730	7.397272	-5.125487	8.926041	-1.479454	26.544699	-3.340279	18.894276	-8.074533	42.601710	4.001102	-9.389604	7.676724	25.798396	5.072885	-1.308495	3.964938
13:18:54:474	617.330273	0.519453	0.328768	0.420823	-0.032877	0.299179	0.177535	-0.036164	0.456987	0.463562	-0.404384	0.322192	-0.272877	-0.065754	0.312329	-0.003288	-0.082192	-0.338631	-0.624659	-0.545754	-0.023014	-0.805481	-0.213699	0.499727	-0.335343	-0.124932	0.292603	0.332055	-0.374795	-0.404384	-1.255892	-0.243288	2051.773047	2657.152616	-1.587948	-14.643310	1.147399	13.324952	-1.716167	-5.625214	-2.636716	13.633994	-3.383019	7.528779	10.398920	-15.886052	-0.355069	12.147964	-2.156716	-16.513998	-2.048222	26.751822	19.453181	29.618676	-14.807694	40.047185	-1.637263	6.785764	10.809880	15.807148	7.433436	-3.409320	18.782495	30.848267
13:18:54:536	612.224512	0.614795	0.230137	-0.588494	0.233425	0.397809	-0.223562	0.062466	-0.085480	0.078904	0.775892	-0.128219	-0.065754	0.032877	0.118356	-0.463562	0.101918	0.141370	0.049315	-0.069041	-0.203836	-0.259726	0.078904	0.499727	-0.151233	-0.026301	-0.174247	-0.141370	-0.572056	-0.404384	-0.253151	-0.243288	2057.230589	2658.523577	3.856444	7.002751	9.498097	10.576455	-0.384658	10.786866	-2.636716	1.463016	2.025209	11.602210	4.714528	1.246029	15.968244	9.425768	-11.733717	-5.125487	24.046065	14.646598	19.453181	30.992925	4.846035	8.916178	1.048769	10.947962	-17.464137	-20.810991	8.830699	-6.243297	16.103039	5.312885
13:18:54:536	609.347795	0.798905	-0.253151	-0.036164	0.055890	0.601645	-0.019726	-0.138082	0.276165	-0.111781	0.322192	-0.216987	0.141370	0.230137	-0.072329	0.180822	0.009863	0.042740	-0.144658	-0.069041	-0.480001	0.739727	0.174247	-0.249863	-0.151233	-0.226850	0.105206	-0.519453	-0.177535	-0.404384	-0.345206	0.029589	2057.230589	2696.920349	9.317275	19.183591	17.845507	-3.238361	10.273989	6.693709	-1.246029	2.817539	10.149057	12.960020	11.799470	32.653201	10.540290	13.518925	-4.892062	11.950703	11.677826	21.383047	-1.837811	20.008798	4.846035	8.916178	-17.733726	8.179739	0.036164	0.884385	-1.058632	22.053733	-12.013169	-16.185231
13:18:54:536	598.209147	0.335343	0.424110	0.055890	0.055890	-0.105206	-0.522741	-0.335343	0.456987	-0.016438	0.141370	-0.397809	0.243288	0.230137	-0.358357	0.364932	-0.361644	0.236713	0.144658	-0.069041	0.069041	-0.167671	0.562193	-0.062466	0.683837	-0.631234	-0.174247	-0.236713	0.019726	0.424110	0.295891	-0.335343	2079.106788	2666.765782	9.317275	17.829069	22.030719	49.255967	10.273989	10.786866	4.300281	10.924948	2.025209	12.960020	8.975356	2.676169	54.046111	9.425768	25.140861	4.839460	-6.177544	15.994545	2.406579	9.021384	14.692626	0.410960	9.087137	6.785764	2.735347	-1.814797	17.322767	-0.595069	-9.330425	2.620278
13:18:54:536	602.200386	0.335343	0.134795	0.147945	0.410960	-0.506302	0.480001	-0.036164	0.276165	-0.305754	0.506302	-0.216987	-0.272877	-0.065754	0.312329	-0.095343	0.289316	0.141370	-0.046027	0.121644	-0.023014	0.286028	-0.213699	0.124932	0.404384	-0.835070	0.480001	0.522741	0.414247	0.147945	-0.072329	-0.154521	2080.474461	2596.820468	27.034562	13.781939	-4.431788	21.626335	-9.705221	1.209865	14.021940	14.988516	11.506867	8.886589	18.900851	-3.041101	5.092611	1.203290	12.851527	11.950703	6.174256	17.339205	22.297021	20.008798	-0.762741	10.336454	-41.868558	1.213153	9.481659	14.449337	4.602747	33.369915	10.740839	-13.492624
13:18:54:536	604.705596	-0.223562	0.808768	0.792330	0.588494	0.197261	-0.322192	0.364932	-0.085480	-0.401097	-0.585206	-0.486576	0.243288	0.430686	-0.072329	0.641097	-0.082192	0.141370	0.818631	0.023014	0.433973	0.466850	0.174247	0.124932	0.404384	-0.631234	0.105206	-0.046027	-0.374795	-0.036164	-0.345206	0.210411	2092.783521	2669.491266	6.585216	21.895924	-4.431788	32.672927	-8.370424	31.331555	22.372637	9.570426	14.219200	-3.317265	21.744691	19.808250	20.054826	14.889886	12.851527	-7.975903	-24.029626	3.889321	-4.684939	4.911788	59.628586	-3.823568	11.773169	1.213153	2.735347	13.088239	-5.286584	-2.012058	-9.330425	-8.127136
13:18:54:536	603.406964	0.614795	0.134795	0.700275	0.410960	0.499727	0.279452	0.062466	0.545754	0.078904	-0.404384	-0.039452	-0.272877	-0.164384	-0.453699	-0.095343	-0.177535	0.141370	-0.046027	-0.069041	-0.203836	0.193973	0.466850	0.404384	0.683837	0.075617	-0.174247	-0.046027	-0.177535	0.604932	0.384658	-0.243288	2144.751821	2691.446368	-0.223562	13.781939	5.312885	10.576455	11.608785	2.580826	15.415914	8.215903	25.055381	-12.805499	24.565518	18.378111	25.482779	20.373730	4.661925	-10.829606	8.926041	-1.479454	18.029617	29.618676	-13.400569	23.072913	5.056446	-0.180822	5.434529	7.676724	-2.475620	6.489873	5.395077	2.620278
13:18:54:544	599.695177	-0.223562	0.134795	0.420823	-0.121644	-0.808768	-0.522741	-0.739727	0.996166	0.368220	-0.496439	0.230137	-0.585206	0.131507	-0.549042	0.549042	0.660823	-0.338631	0.144658	-0.641097	-0.387946	-0.167671	-0.019726	-0.062466	0.312329	0.381370	0.013151	0.236713	-0.276165	-0.220274	0.019726	-0.243288	2098.260790	2661.272075	27.034562	11.069606	-8.617000	10.576455	10.273989	14.899749	12.650979	13.633994	31.841145	-3.317265	16.060299	9.803851	-4.421925	14.889886	6.029598	14.801119	14.413173	28.096482	13.765501	-22.563323	0.644385	13.150705	-1.637263	17.914548	-40.359515	17.164958	13.078376	-9.077274	28.149085	14.715639
13:18:54:597	593.938456	0.055890	0.808768	-0.036164	0.410960	-0.003288	0.078904	-0.036164	-0.355069	-0.111781	0.230137	-0.667398	-0.170959	-0.164384	0.312329	0.088767	-0.082192	-0.720001	0.240000	0.309042	0.345206	-0.351781	0.466850	-0.154521	0.128219	-0.835070	0.292603	0.236713	-0.078904	0.328768	0.019726	-0.427398	2065.449780	2669.491266	18.858111	0.246576	19.242770	3.659184	7.604395	21.734828	7.084943	43.374314	-2.044935	14.298104	8.975356	-10.168783	36.358413	-13.837830	10.135906	9.116726	-4.800007	-17.625233	16.609341	-11.575908	-14.807694	13.150705	-16.392354	30.437308	4.083294	0.884385	10.244399	-0.595069	29.490457	28.155660
13:18:54:597	594.589416	0.240000	0.424110	0.516165	0.144658	-0.003288	0.177535	0.062466	0.003288	-0.210411	0.775892	0.230137	-0.272877	0.230137	-0.263014	-0.187398	0.101918	-0.147945	-0.240000	0.309042	0.253151	0.374795	-0.115069	-0.154521	0.499727	0.177535	0.480001	-0.046027	0.019726	0.055890	-0.345206	-0.789042	2106.460255	2669.491266	2.488771	27.297577	5.312885	23.010447	15.613175	3.951787	22.372637	10.924948	7.453162	-7.390696	4.714528	6.963298	35.017041	-2.889867	15.586874	-2.271784	30.907445	25.403875	13.765501	-4.717816	10.474537	3.244937	-15.047695	17.914548	-2.643292	3.600006	8.830699	10.721113	17.441123	6.657545
13:18:54:597	591.992151	0.147945	0.230137	-0.404384	0.499727	0.098630	0.078904	-0.437261	0.364932	0.368220	0.230137	-0.216987	-0.378083	-0.164384	-0.263014	-0.095343	0.476713	0.332055	-0.240000	0.595069	-0.023014	-0.078904	0.269589	-0.154521	0.036164	-0.226850	-0.082192	-0.236713	-0.177535	-0.220274	0.384658	0.391233	2033.986718	2695.546101	44.771576	12.427417	6.706860	20.242223	7.604395	-11.109058	-16.533724	5.526584	-6.095352	11.602210	3.294252	9.803851	33.655943	6.683846	15.586874	-2.271784	-6.177544	-24.338668	9.517823	32.370461	13.285500	-2.403291	1.048769	5.395077	2.735347	-0.473425	-23.667982	-6.243297	26.807713	10.694811
13:18:54:597	587.349952	-0.407672	-0.930412	0.055890	0.055890	-0.305754	0.078904	-0.437261	0.456987	0.752878	0.049315	0.141370	-0.378083	0.032877	-0.263014	-0.095343	0.101918	0.236713	-0.433973	-0.069041	-0.023014	-0.624659	-0.213699	-0.062466	-0.059178	-0.631234	0.759453	-0.236713	0.315617	-0.128219	0.019726	-0.062466	2062.707858	2650.304386	25.670177	-5.174803	12.286046	5.043295	-27.034562	14.899749	9.866317	-1.246029	0.667398	-3.317265	21.744691	38.350744	29.569361	-2.889867	18.322220	-19.364414	7.548505	9.277823	3.830143	17.257013	68.048325	0.410960	7.742478	6.785764	1.384112	6.318914	-1.058632	39.014855	2.715621	-1.397262
13:18:54:597	589.391599	-0.407672	0.230137	0.147945	-0.210411	0.904111	-0.223562	-0.138082	0.276165	0.562193	0.230137	0.410960	0.555617	0.332055	-0.167671	0.180822	0.568768	0.141370	0.335343	0.121644	0.161096	-0.167671	-0.213699	0.499727	0.404384	0.075617	0.200548	0.614795	-0.177535	0.236713	0.111781	-0.335343	2050.402086	2688.701158	10.684948	0.246576	26.215931	-3.238361	26.268534	13.528788	-4.030691	19.032358	14.219200	10.244399	14.640023	2.676169	6.453709	-5.631790	25.140861	6.266311	8.926041	6.585216	8.094259	15.899203	4.846035	14.567694	-1.637263	12.341937	4.083294	15.807148	21.550718	9.323850	29.490457	-5.437817
13:18:54:605	592.731879	0.240000	0.230137	0.884385	-0.565480	0.197261	-0.019726	0.364932	0.726576	-0.016438	0.687124	0.230137	-0.170959	-0.364932	-0.453699	0.549042	-0.269589	-0.052603	-0.046027	0.023014	-0.023014	0.286028	-0.795618	0.312329	0.404384	0.279452	0.292603	0.614795	0.216987	0.055890	-0.161096	-0.700275	2062.707858	2662.646323	17.493726	20.538114	13.680021	9.192343	-4.385760	6.693709	-4.030691	-5.309597	18.289343	6.170968	11.799470	2.676169	-13.936460	-2.889867	7.397272	-0.864659	30.907445	-17.625233	-8.949055	-11.575908	6.253160	15.984682	-8.353986	-2.949046	12.157827	-12.680568	15.909066	10.721113	20.104141	12.023032
13:18:54:656	596.167500	0.798905	-0.059178	-0.036164	0.410960	-0.203836	0.480001	-0.236713	0.364932	-0.016438	-0.585206	-0.309042	0.243288	-0.065754	0.213699	-0.095343	0.568768	0.236713	-0.433973	0.785755	0.433973	0.101918	-0.890960	0.404384	-0.059178	0.683837	-0.549042	-0.424110	-0.374795	0.328768	0.019726	-0.700275	2081.845422	2680.458954	10.684948	8.360561	6.706860	0.910686	28.938127	13.528788	-2.636716	21.741404	7.453162	-0.601645	21.744691	41.207735	70.369424	-8.373712	-3.524389	7.693163	10.303578	1.196714	0.986303	-14.327693	9.067411	18.821947	5.056446	22.076747	9.481659	13.088239	-6.700284	-9.077274	8.058095	21.445513
