# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5024.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:17:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:17:15:566	451.854948	0.157808	0.295891	0.608220	0.503014	-0.138082	0.177535	0.082192	0.723289	0.184110	0.312329	-0.483288	-0.203836	0.131507	0.391233	-0.128219	0.387946	-0.338631	0.618083	0.348494	0.802193	-0.532604	0.364932	0.105206	0.292603	-0.447124	-0.174247	-0.052603	-0.483288	0.049315	-0.253151	-0.361644	2059.410319	2668.998114	11.635087	23.898119	2.492059	-14.041666	-0.450412	3.527677	-2.469045	4.402199	-9.465220	16.721122	9.113439	3.024662	-6.023023	-18.174275	11.391798	6.417544	-0.904111	10.878921	-4.553432	1.045481	8.909603	27.212097	-0.016438	4.484391	30.512924	-3.701924	30.171006	4.211513	1.052056	15.780846
13:17:15:576	447.123981	-0.213699	-0.381370	0.328768	-0.118356	0.565480	0.979728	0.585206	0.180822	0.470138	0.312329	0.055890	-0.410960	-0.065754	0.391233	-0.220274	0.200548	0.618083	-0.154521	0.256439	0.713426	-0.894248	0.266302	-0.733152	0.384658	-0.345206	0.200548	-0.147945	-0.088767	-0.226850	-0.072329	-0.177535	2036.169735	2642.939991	4.806583	10.366043	-36.506358	26.005520	4.888775	17.217561	11.427963	21.971541	21.711815	9.951796	19.038934	5.881653	23.878393	17.401671	-0.900823	19.236194	1.831236	8.186314	3.958362	1.045481	11.720566	-5.335899	8.025218	12.828513	4.924939	4.425212	17.447698	-5.687680	3.731513	13.088239
13:17:15:586	441.742055	-0.118356	0.200548	-0.128219	-0.736439	0.164384	-0.121644	0.184110	0.272877	0.470138	0.677261	0.233425	0.003288	-0.364932	-0.279452	0.240000	0.016438	-0.433973	-0.345206	-0.032877	-0.384658	-0.624659	0.075617	0.384658	-0.170959	0.059178	0.759453	0.134795	-0.187398	0.049315	0.203836	-0.634522	2051.214142	2701.907754	3.442197	-22.119486	6.657545	1.157262	27.537577	6.269599	1.686578	31.433473	2.728771	14.005501	17.618657	5.881653	11.641662	6.456996	27.767714	3.567129	14.176460	20.288251	1.114522	-1.706304	21.547431	20.143593	14.718927	1.696441	3.573704	26.117301	1.893702	-0.039452	7.732615	11.743580
13:17:15:596	439.608353	0.437261	-0.480001	0.516165	0.059178	0.766029	-0.322192	-0.016438	0.542467	0.568768	-0.233425	-0.036164	-0.410960	0.131507	0.677261	-0.220274	-0.355069	0.042740	-0.345206	-0.410960	-0.108493	-0.713426	-0.410960	0.480001	0.480001	0.263014	0.572056	-0.335343	0.404384	-0.134795	-0.072329	0.003288	2037.537408	2692.311027	22.540309	36.075672	9.445494	-0.226850	24.867984	2.156716	10.037276	15.218654	8.160013	18.078932	6.272886	1.594523	8.939192	3.715074	-5.007131	24.920587	3.185758	35.059780	32.363886	10.655359	8.909603	-27.978126	-2.702470	0.302466	3.573704	0.351781	-2.353976	-7.104669	13.094815	-13.772076
13:17:15:606	440.348081	0.345206	0.489864	-0.315617	0.591782	-0.138082	0.177535	0.384658	0.453699	-0.588494	0.404384	-0.124932	0.522741	0.332055	0.295891	-0.588494	-0.263014	-0.052603	0.328768	0.161096	0.072329	0.193973	-0.023014	-0.269589	0.200548	0.161096	0.292603	0.608220	-0.187398	0.049315	-0.526028	-0.269589	2068.977457	2615.507620	25.252642	32.008817	3.866307	16.339751	8.873438	21.310718	23.934284	5.756721	16.283861	4.520555	21.879486	-2.695895	0.769316	-15.435640	37.324989	-2.117264	3.185758	-9.297549	18.161124	9.281110	-9.356727	0.315617	13.397281	25.351272	14.347420	8.501931	11.786320	11.276730	10.415359	0.996166
13:17:15:616	439.792463	0.621371	0.101918	0.147945	-0.118356	0.263014	0.177535	0.286028	0.092055	0.470138	-0.233425	-0.213699	0.210411	-0.164384	0.197261	-0.036164	0.016438	-1.104659	-0.634522	-0.220274	0.348494	0.101918	-0.023014	0.854796	0.108493	0.161096	0.480001	-0.147945	-0.683837	0.230137	0.295891	0.095343	2073.083765	2631.972303	14.347420	17.122218	10.842757	20.488799	15.544134	8.991795	3.080553	-2.370415	50.160078	11.309607	28.964429	-6.963298	27.964975	14.659749	7.285491	-13.528788	36.177590	20.288251	11.069606	-8.567685	18.736467	11.658100	9.366590	-8.038369	-7.196723	22.063596	10.369331	33.928820	21.120033	-23.191269
13:17:15:626	440.163971	-0.213699	0.680549	0.700275	0.414247	-0.138082	-0.121644	-0.417535	1.081646	0.374795	-0.141370	0.503014	-0.305754	0.131507	-0.374795	-0.312329	-0.263014	0.618083	-0.443836	0.539179	0.529316	-0.259726	-0.315617	-0.078904	-0.075617	-0.039452	0.384658	-0.430686	0.700275	-0.410960	0.111781	-0.542467	2060.777992	2642.939991	2.077811	0.897536	10.842757	38.436224	19.528797	17.217561	14.192899	-1.015892	5.444392	-4.967679	-7.916725	14.439474	6.213708	48.868021	19.578113	4.993980	11.444401	-2.564388	18.161124	-9.941933	8.909603	1.732605	-13.426870	-9.432343	12.999472	7.140833	-3.747951	4.211513	7.732615	14.432899
13:17:15:636	438.214379	0.249863	0.101918	0.147945	0.059178	-0.138082	0.078904	-0.417535	-0.088767	-0.203836	1.042193	0.325480	0.003288	-0.065754	1.058632	-0.404384	0.387946	0.618083	0.808768	-0.220274	-0.292603	0.013151	0.364932	-0.174247	0.016438	0.364932	0.851508	0.042740	0.207124	0.230137	0.111781	0.184110	2085.389537	2637.446284	11.635087	-8.587411	8.051519	5.289871	-3.116717	33.626354	-3.859732	5.756721	28.481140	15.363312	-9.337001	-9.820289	-14.173173	17.401671	16.842766	7.844396	1.831236	-5.260282	8.225766	-7.190148	4.688226	32.880051	10.711249	-9.432343	4.924939	1.709592	24.506339	19.778661	25.140861	7.722752
13:17:15:646	439.049448	-0.493151	-0.286028	0.884385	-0.295891	-0.341918	-0.121644	0.585206	0.361644	0.184110	0.039452	0.055890	0.420823	0.131507	0.677261	0.147945	0.200548	0.042740	-0.634522	-0.410960	0.529316	0.466850	0.170959	-0.361644	0.384658	-0.141370	0.200548	0.230137	1.098084	0.506302	0.111781	0.276165	2023.863962	2633.326826	29.349087	2.235620	2.492059	-4.375897	6.223571	17.217561	-6.644394	20.617018	33.909094	9.951796	9.113439	1.594523	15.728244	7.827957	3.182471	14.955640	16.928245	-1.219728	5.381926	12.032895	3.284389	17.306328	20.094278	11.434538	4.924939	-2.344113	8.972069	4.211513	-2.972059	21.162773
13:17:15:657	439.887806	0.437261	0.006575	0.240000	-0.118356	-0.644385	0.378083	0.082192	0.000000	-0.203836	-0.049315	0.414247	0.108493	-0.364932	0.486576	-0.312329	0.667398	0.522741	0.328768	0.256439	-0.568768	0.374795	0.075617	-0.453699	0.108493	-0.647672	0.200548	0.230137	-0.187398	-0.591782	-0.253151	-0.361644	2038.908369	2664.878656	-6.098640	-9.941933	17.796192	6.673983	-9.770974	13.104678	7.252614	1.693153	20.357292	4.520555	-32.031831	7.311792	-7.384121	16.030710	-7.742478	-13.528788	16.928245	6.841654	28.096482	28.520592	6.095352	5.986859	8.025218	22.563323	-9.892618	-11.852073	23.092639	11.276730	17.118931	31.910187
13:17:15:666	437.566706	0.621371	0.101918	-0.315617	0.591782	0.969865	0.078904	0.286028	0.180822	0.279452	0.585206	-0.483288	0.210411	0.131507	-0.088767	0.240000	0.108493	-0.147945	0.039452	-0.410960	0.164384	0.013151	-0.118356	-0.269589	0.016438	0.565480	0.292603	0.703563	0.009863	0.598357	-0.253151	0.276165	2006.080921	2625.104347	0.710138	7.653711	10.842757	6.673983	31.522241	7.640560	7.252614	15.218654	33.909094	27.563878	14.778105	14.439474	10.300290	7.827957	-2.268497	10.698099	3.185758	-21.399485	25.252642	-1.706304	-9.356727	8.820836	-1.357810	-5.250419	-1.821373	5.783023	10.369331	2.794525	-2.972059	7.722752
13:17:15:676	434.502592	0.716713	0.585206	0.420823	-0.473425	0.364932	0.578631	-0.016438	-0.269589	-0.299179	-0.141370	0.414247	0.420823	-0.759453	-0.088767	0.608220	0.575343	0.713426	-0.055890	0.161096	-0.108493	0.286028	-0.216987	0.667398	-0.634522	-0.647672	0.013151	-0.147945	0.108493	-0.134795	0.019726	-0.088767	2041.647004	2641.565743	-10.195084	4.944665	-12.831801	3.905759	32.857037	7.640560	28.089907	13.864131	-4.037267	5.878365	10.533715	1.594523	-15.534271	-16.806601	11.391798	4.993980	-9.159466	24.309079	19.584688	3.797266	10.316728	20.143593	13.397281	4.484391	-15.271257	7.140833	-5.164940	5.628502	10.415359	19.818113
13:17:15:686	434.502592	0.437261	0.391233	0.884385	-0.562193	-0.138082	-0.223562	-0.417535	0.000000	-0.299179	-0.141370	0.144658	0.315617	-0.266302	0.295891	-0.128219	-0.075617	0.618083	-0.055890	-0.696987	0.256439	-0.894248	-0.118356	0.105206	0.384658	0.263014	-0.174247	0.516165	-0.088767	0.322192	-0.710138	0.095343	1985.578971	2636.072036	7.538642	4.944665	-19.804962	5.289871	20.863594	21.310718	8.646589	11.155086	8.160013	7.236176	20.459210	-16.947972	11.641662	22.882227	-6.374804	13.532076	59.533243	-7.952889	8.225766	5.171515	46.826374	25.791821	-2.702470	23.957297	-11.243853	-10.494263	7.558368	7.045490	-4.310144	3.685485
13:17:15:696	438.865339	0.249863	0.101918	0.608220	0.147945	0.164384	-0.424110	0.082192	0.092055	-0.009863	-0.233425	0.233425	-0.410960	0.131507	0.006575	0.055890	-0.170959	0.141370	0.328768	-0.410960	0.437261	-0.167671	-0.315617	-0.549042	0.200548	-0.039452	0.572056	0.230137	0.009863	-0.683837	0.568768	-0.088767	2001.991052	2660.759197	-3.366581	42.831847	10.842757	10.823030	-1.781921	4.898638	12.821938	13.864131	17.641671	14.005501	14.778105	1.594523	0.769316	6.456996	26.400041	-4.970967	19.680031	6.841654	-0.309042	16.158929	-2.324387	25.791821	-4.043842	7.272340	22.421953	15.271257	24.506339	4.211513	29.161689	2.340826
13:17:15:707	443.599592	0.065754	0.200548	0.240000	0.414247	-0.341918	-0.322192	0.286028	0.000000	0.279452	1.042193	-0.124932	0.522741	-0.164384	0.677261	0.424110	-0.542467	0.042740	-0.055890	-0.315617	-0.019726	-0.259726	0.946851	0.013151	0.292603	-0.243288	0.013151	0.042740	-0.088767	0.598357	-0.345206	0.368220	2062.148953	2674.475383	3.442197	3.590143	-0.299179	2.521648	3.553978	7.640560	11.427963	4.402199	5.444392	3.162745	6.272886	7.311792	19.814825	2.344113	-3.636170	13.532076	0.473425	4.149048	3.958362	6.529325	0.489864	14.472351	-4.043842	-6.644394	17.043314	4.425212	25.923328	28.260866	13.094815	18.470166
13:17:15:717	445.453842	-0.677261	-0.092055	0.240000	0.769316	0.263014	0.779179	-0.118356	0.634522	-0.203836	-0.325480	0.144658	0.003288	0.230137	0.295891	-0.312329	-0.075617	0.332055	0.134795	-0.506302	0.256439	-0.167671	0.463562	0.013151	-0.263014	-0.141370	-0.453699	0.798905	-0.088767	0.230137	0.295891	-0.815344	2034.798774	2663.504407	14.347420	0.897536	-5.878365	3.905759	-36.424166	-0.585206	7.252614	15.218654	8.160013	22.152363	2.008770	10.149057	-7.384121	-44.176507	10.024125	-0.713426	-3.655896	-1.219728	-13.068513	-1.706304	15.922216	-16.655368	-20.140305	17.010437	-11.243853	15.271257	7.558368	18.361672	1.052056	10.415359
13:17:15:773	447.495489	0.065754	0.006575	-0.315617	0.059178	-0.542467	0.881097	-0.618083	0.180822	-0.489864	0.404384	-0.213699	0.210411	0.230137	0.197261	0.516165	0.295891	-0.052603	-0.345206	-0.315617	0.437261	0.374795	0.266302	-0.549042	0.384658	0.466850	-0.641097	-0.147945	-0.088767	-0.042740	0.476713	0.003288	2056.671684	2677.220593	12.983034	0.897536	-14.225775	26.005520	16.878930	40.481159	28.089907	21.971541	25.765519	4.520555	13.354541	13.009335	7.578094	-7.229600	5.917817	-0.713426	21.057567	25.653738	19.584688	7.903574	-9.356727	7.403847	8.025218	22.563323	23.769900	5.783023	27.337029	-5.687680	-0.289316	3.685485
13:17:15:774	454.363445	-0.213699	0.391233	-0.036164	-0.650960	0.062466	0.279452	0.184110	0.272877	0.664111	-0.141370	-0.213699	0.315617	0.927125	0.391233	0.147945	0.295891	0.236713	0.519453	0.825207	0.348494	0.466850	-0.023014	0.759453	-0.170959	0.364932	0.200548	0.325480	-0.286028	0.414247	-0.433973	0.549042	2067.606496	2704.652964	25.252642	9.008233	-8.666315	1.157262	3.553978	8.991795	8.646589	12.509608	24.407709	-2.248771	20.459210	5.881653	2.130414	11.917827	11.391798	27.774290	27.918947	-1.219728	-3.133156	13.407144	-5.135350	30.046074	2.653155	0.302466	25.117847	31.551830	11.786320	-8.521657	9.073987	9.070699
13:17:15:774	453.991937	0.529316	-0.187398	0.792330	-0.118356	0.062466	0.279452	1.084933	-0.088767	-0.299179	-0.233425	0.233425	-0.305754	0.230137	-0.279452	-0.220274	0.016438	-0.147945	-0.443836	-0.410960	0.621371	0.013151	0.752878	-0.078904	-0.263014	-0.647672	0.013151	0.325480	-0.187398	0.141370	-0.253151	-0.269589	2066.238823	2712.875442	32.081146	25.232916	19.190167	-1.607674	2.219182	29.533197	5.861927	8.446041	-1.341372	18.078932	28.964429	-19.808250	3.491512	-1.749044	19.578113	4.993980	8.692616	-17.358931	2.534798	76.596283	3.284389	34.300327	1.328221	4.484391	18.394549	27.475111	-0.936988	19.778661	17.118931	11.743580
13:17:15:774	455.103172	-0.026301	0.680549	-0.128219	0.503014	0.364932	0.680549	0.384658	0.092055	-0.394521	0.131507	-0.036164	0.108493	0.230137	0.197261	-0.036164	0.016438	-0.052603	0.230137	0.443836	0.348494	0.374795	-0.216987	-0.453699	0.200548	0.364932	1.226303	0.230137	0.404384	0.506302	-0.345206	-0.361644	2062.148953	2616.881869	6.174256	-1.811510	9.445494	-8.528232	-5.766584	-1.956167	0.315617	17.927699	10.855907	1.804934	13.354541	-1.265755	32.051557	25.604423	-14.561118	3.567129	8.692616	-3.912335	-7.400559	18.890988	3.284389	14.472351	10.711249	3.090416	2.225757	-6.420832	0.480001	8.462479	-35.086082	-8.406588
13:17:15:774	453.248922	0.345206	-0.480001	0.147945	0.059178	0.062466	-0.223562	-0.818631	0.092055	0.374795	-0.233425	0.233425	0.210411	-0.164384	-0.470138	0.147945	0.200548	0.236713	0.618083	0.256439	-0.200548	0.013151	-0.798905	0.384658	0.480001	-0.141370	-0.082192	0.134795	-0.088767	0.141370	0.203836	0.003288	2058.039358	2688.191569	15.711805	14.409885	27.560591	27.389632	7.538642	-4.675076	-20.541402	-10.477824	2.728771	1.804934	11.934265	35.842247	19.814825	5.086035	-11.845498	-0.713426	16.928245	1.453153	5.381926	-8.567685	-5.135350	1.732605	-45.623084	11.434538	6.272886	4.425212	20.278388	2.794525	25.140861	17.125506
13:17:15:776	454.919062	0.437261	0.200548	0.240000	-0.384658	-0.542467	-0.522741	-0.216987	0.723289	0.568768	0.496439	-0.124932	0.420823	-0.164384	0.197261	0.240000	0.200548	-0.052603	0.230137	0.539179	-0.384658	0.101918	-0.118356	0.013151	0.292603	0.466850	-0.269589	0.134795	-0.088767	-0.410960	0.019726	0.456987	2074.454726	2697.785008	6.174256	3.590143	9.445494	3.905759	6.223571	7.640560	10.037276	3.047676	17.641671	9.951796	9.113439	-9.820289	40.201706	9.195631	10.024125	-0.713426	-24.259764	6.841654	3.958362	34.004436	-13.555090	4.569870	16.063587	11.434538	-8.544671	8.501931	23.092639	-9.938646	5.072885	3.685485
13:17:15:786	455.290569	0.437261	0.779179	0.147945	0.769316	-0.240000	0.078904	0.184110	0.361644	0.858084	-0.325480	0.595069	0.210411	0.032877	-0.279452	-0.036164	0.016438	-0.433973	-0.345206	-0.032877	-0.568768	-0.078904	0.946851	0.854796	0.016438	-0.545754	0.480001	0.325480	0.404384	0.141370	0.295891	-0.088767	2000.623378	2689.565817	7.538642	10.366043	17.796192	3.905759	-7.101381	10.362756	25.328258	20.617018	1.374249	15.363312	-17.842219	1.594523	14.367146	-22.287158	12.739746	7.844396	8.692616	17.595644	8.225766	-4.458089	17.329342	-22.326610	16.063587	29.533197	10.300290	0.351781	-9.412617	-2.853703	26.482233	-1.676715
13:17:15:845	456.125639	-0.213699	0.200548	0.055890	-0.295891	0.062466	0.680549	-0.417535	0.180822	-0.009863	0.131507	0.595069	0.210411	-0.164384	0.486576	0.147945	-0.355069	0.042740	-0.154521	0.065754	-0.108493	-0.713426	0.752878	0.105206	0.384658	-0.141370	-0.269589	0.325480	0.404384	0.141370	-0.072329	0.368220	2037.537408	2652.536719	-7.463025	13.075089	-1.693153	13.571528	7.538642	19.939757	19.758935	15.218654	-2.679456	-10.379194	11.934265	-14.110707	15.728244	-16.806601	3.182471	2.140277	4.563295	6.841654	8.225766	-42.920615	6.095352	5.986859	-4.043842	10.060290	-5.848776	-15.909066	24.506339	16.944684	5.072885	13.088239
13:17:15:845	450.927823	-0.305754	0.200548	0.147945	0.325480	-0.542467	0.378083	0.082192	0.272877	0.568768	-0.049315	0.233425	0.003288	0.131507	-0.279452	-0.404384	0.108493	-0.624659	-0.345206	-0.124932	-0.019726	0.101918	0.364932	0.384658	0.384658	0.263014	0.292603	-0.052603	-0.384658	0.141370	-0.433973	-0.269589	2030.692466	2630.598055	-7.463025	30.654294	-10.043851	-4.375897	24.867984	-7.416998	4.471240	5.756721	-4.037267	18.078932	11.934265	5.881653	2.130414	18.772632	-0.900823	10.698099	-0.904111	8.186314	-17.335917	18.890988	1.896989	4.569870	13.397281	8.666315	26.469082	-3.701924	4.724391	2.794525	17.118931	19.818113
13:17:15:846	450.000698	0.529316	-0.381370	0.147945	-0.295891	-0.240000	-0.121644	0.184110	0.361644	-0.489864	0.677261	-0.572056	0.210411	-0.562193	0.581919	-0.220274	-0.634522	-0.147945	-0.055890	-0.506302	0.256439	0.101918	-0.216987	0.292603	0.200548	0.667398	-0.269589	-0.052603	0.009863	-0.410960	-0.526028	0.184110	2041.647004	2640.194782	15.711805	15.767696	3.866307	13.571528	-7.101381	3.527677	14.192899	15.218654	21.711815	12.667417	17.618657	3.024662	15.728244	11.917827	1.814797	-7.824670	1.831236	-2.564388	-3.133156	27.146343	10.316728	14.472351	22.780309	-3.856444	21.090444	11.197826	6.141379	7.045490	57.254883	5.033432
13:17:15:846	447.123981	0.992878	0.200548	0.516165	0.414247	-0.341918	0.078904	0.082192	0.542467	0.374795	-0.233425	0.595069	0.003288	0.230137	0.963289	-0.404384	-0.542467	0.332055	-0.345206	-0.220274	-0.200548	0.101918	0.170959	-0.549042	0.572056	0.364932	0.292603	0.516165	0.305754	-0.042740	-0.345206	-0.177535	2045.733585	2638.820533	25.252642	14.409885	-3.087128	32.922791	8.873438	-4.675076	21.152910	34.142519	14.926051	16.721122	16.198381	-16.947972	-10.106317	2.344113	14.107419	23.513461	34.800054	-1.219728	6.802202	2.419730	20.140305	8.820836	-5.388502	-1.091509	7.620834	9.859741	17.447698	-1.456441	21.120033	11.743580
