# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5028.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:18:35																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:18:25:573	476.075259	0.049315	0.585206	0.138082	-0.384658	0.154521	0.578631	0.082192	-0.631234	-0.496439	0.325480	0.407672	-1.124385	-0.157808	0.118356	0.138082	0.683837	0.207124	-0.443836	-0.207124	-0.118356	0.193973	0.078904	0.213699	0.322192	0.036164	0.578631	0.121644	-0.578631	0.315617	-0.249863	-0.240000	2078.281581	2649.298358	-0.069041	6.683846	51.652683	6.611517	-21.626335	43.124450	15.415914	8.136999	27.379769	0.660823	0.562193	2.952333	-8.508506	33.941970	-6.151242	0.739727	3.363293	-1.479454	-8.906315	1.301920	-20.459210	2.965484	3.715074	0.305754	-5.799461	5.868502	1.393975	18.256467	2.446031	15.642764
13:18:25:573	474.681285	0.328768	0.779179	0.046027	-0.295891	0.355069	0.078904	-0.417535	-0.088767	0.078904	0.052603	0.766029	0.121644	0.240000	0.118356	0.042740	0.124932	0.016438	0.328768	0.361644	-0.026301	0.647672	-0.111781	-0.069041	-0.881097	-0.269589	-0.167671	0.029589	0.506302	0.315617	-0.249863	-0.512878	2085.129811	2679.475939	-2.801100	-9.560563	18.210439	3.843294	22.339761	13.009335	19.587976	-2.679456	23.306338	3.360005	10.507414	-9.892618	21.415924	27.090453	-18.440577	7.873985	6.118366	33.484983	15.228517	8.160013	-3.600006	-2.686032	1.048769	11.437826	-9.843303	11.283305	2.810963	-1.558359	7.788505	25.042231
13:18:25:573	474.773339	0.792330	-0.286028	0.322192	0.503014	-0.049315	-0.322192	0.483288	-0.177535	-0.111781	0.690412	0.677261	-0.397809	0.042740	0.884385	-0.601645	0.775892	0.207124	0.039452	0.174247	-0.299179	0.013151	0.371507	0.585206	-0.141370	-0.167671	0.019726	0.312329	0.013151	0.407672	-0.249863	-0.240000	2109.738068	2661.640294	10.839469	14.794544	12.647691	37.009372	21.004964	15.747970	-20.709073	21.662499	7.055353	-10.181934	19.012632	0.092055	3.731513	-9.859741	14.327693	-2.090962	8.870151	9.277823	-7.486039	-6.933709	9.041110	2.965484	15.780846	15.616463	-3.100279	19.433455	14.113995	46.556785	5.125487	-1.814797
13:18:25:573	476.075259	0.328768	-0.092055	0.322192	0.946851	-0.147945	0.578631	0.082192	0.542467	-0.016438	0.144658	-0.851508	-0.085480	-0.055890	0.503014	-0.693700	-0.246576	0.207124	0.424110	0.361644	-0.848220	-0.078904	0.272877	0.026301	-0.049315	0.036164	0.299179	0.407672	-0.381370	0.134795	-0.069041	0.667398	2037.280969	2654.792065	14.916188	-1.430139	2.903018	35.628548	27.678947	-12.996185	14.021940	8.136999	-3.784115	0.660823	13.331528	7.239463	-0.355069	-0.266302	0.667398	7.873985	12.999472	14.646598	25.163875	8.160013	16.053724	22.793460	-7.009326	10.063577	13.048787	11.283305	14.113995	21.090444	-8.258643	3.547403
13:18:25:573	477.186494	0.700275	-0.187398	0.322192	-0.207124	-0.147945	0.177535	0.483288	0.092055	0.177535	0.233425	0.318905	0.121644	0.042740	0.598357	0.042740	0.591782	-0.654248	-0.345206	-0.302466	0.430686	0.374795	0.078904	0.118356	-0.141370	0.236713	0.019726	0.595069	-0.184110	0.134795	-0.430686	0.486576	2061.889227	2680.830461	-1.433427	6.683846	-1.282194	20.426333	18.355097	-23.944147	37.660332	10.846044	8.413164	12.864677	10.507414	7.239463	-7.144121	-0.266302	33.455394	2.166579	54.210495	13.298651	3.872883	-0.075617	10.448235	-1.265755	1.048769	8.669602	18.443864	1.795071	-0.019726	6.943572	19.834551	16.987424
13:18:25:582	475.979917	0.420823	-0.187398	0.230137	0.591782	0.253151	-0.424110	0.082192	0.361644	0.272877	0.325480	-0.042740	0.328768	0.637809	-0.072329	0.503014	-0.062466	0.207124	-0.729864	0.647672	-0.026301	-0.348494	-0.111781	0.585206	0.138082	0.440549	0.019726	0.690412	0.013151	-0.233425	0.299179	0.394521	2090.587354	2661.640294	-1.433427	-6.851517	18.210439	17.661397	-1.643838	-23.944147	18.197289	10.846044	2.985210	18.276193	-13.627418	21.494828	14.607146	1.084933	40.277323	-32.005529	-0.726576	20.035100	-4.638911	-6.933709	-10.612619	5.799461	-2.981922	-1.088221	15.744682	22.149075	18.361672	-2.955621	10.467961	3.547403
13:18:25:592	476.910329	-0.322192	-0.092055	0.138082	-0.207124	0.052603	0.177535	-0.318905	0.723289	-0.111781	0.506302	-0.042740	-0.503014	-0.157808	0.503014	-0.601645	-0.246576	0.111781	0.039452	0.174247	-0.207124	-0.624659	0.953426	-0.440549	-0.141370	0.036164	-0.167671	0.503014	-0.085480	0.499727	0.660823	0.213699	2087.868445	2663.011255	9.471796	12.105224	8.462479	19.042221	-4.313431	14.377009	16.806601	-4.033979	-1.088221	3.360005	17.592356	5.809324	14.607146	-18.062494	10.244399	12.131526	-0.726576	3.889321	-1.795071	-23.424694	13.262486	5.799461	6.401106	10.063577	-1.772058	20.791265	-0.019726	-0.141370	-1.574797	-8.544671
13:18:25:647	477.837454	0.049315	0.779179	0.690412	-0.029589	-0.147945	-0.223562	-0.516165	0.542467	0.752878	-0.401097	0.588494	-0.292603	0.042740	0.023014	-0.417535	-0.618083	-0.368220	0.328768	-0.111781	-0.207124	-0.259726	0.470138	0.585206	0.414247	0.134795	0.111781	-0.065754	0.309042	-0.049315	-0.249863	-0.696987	2072.824038	2625.988732	8.107410	33.751285	7.068504	10.760565	3.692061	2.061373	9.866317	28.435113	-21.409348	26.406616	-0.858084	11.506867	-0.355069	-9.859741	17.063040	-7.798368	2.008770	1.196714	-6.062475	23.273461	3.415896	12.867965	-4.323294	17.010437	-11.194538	5.868502	26.834014	8.360561	19.834551	-1.814797
13:18:25:647	480.530061	0.049315	-0.092055	-0.138082	-0.650960	-0.049315	0.177535	-0.318905	0.812056	0.272877	0.144658	0.588494	-0.292603	0.141370	0.407672	-0.141370	0.591782	-0.272877	-0.055890	-0.493151	-0.299179	0.193973	0.565480	0.213699	-0.512878	0.236713	0.391233	0.121644	-0.381370	-0.325480	-0.614795	-0.424110	2049.586742	2635.582172	17.648247	18.861399	33.537586	-0.289316	-10.967688	7.545217	1.518906	-4.033979	9.770974	-11.539744	-6.522750	51.471861	-13.936460	10.681660	6.138092	0.739727	-4.855898	-8.212615	6.716723	-1.449865	-12.019745	-28.162235	11.773169	-2.462470	3.626307	11.283305	1.393975	-17.105780	17.171533	-12.581937
13:18:25:647	481.549240	0.328768	0.006575	0.322192	0.147945	-0.450412	-0.019726	0.082192	0.634522	-0.595069	0.052603	0.138082	0.016438	0.042740	-0.644385	-0.417535	0.404384	-0.368220	0.134795	-0.779179	-0.118356	0.466850	0.470138	0.118356	-0.789042	0.641097	0.391233	0.220274	-0.381370	-0.690412	-0.341918	-0.332055	2071.456365	2687.695129	12.203855	-6.851517	12.647691	10.760565	7.676724	0.690412	25.157299	-10.786866	5.697543	-6.128229	0.562193	-4.175349	-4.421925	9.310699	3.402745	-3.517814	3.363293	7.929875	26.587439	27.402782	-6.414257	7.219737	-8.350698	0.305754	6.322202	18.075644	14.113995	22.507432	11.809333	-0.489864
13:18:25:647	479.971156	0.512878	0.006575	-0.138082	0.325480	-0.953426	0.078904	-0.216987	-0.450412	0.272877	0.233425	0.677261	-0.085480	0.042740	0.312329	-0.141370	-0.062466	0.397809	-0.154521	0.361644	0.157808	-0.259726	0.272877	0.118356	0.046027	0.440549	0.299179	-0.348494	0.210411	-0.233425	0.023014	0.394521	2065.979096	2669.859485	14.916188	17.506876	9.859741	1.094796	11.681114	65.017087	-1.246029	5.447680	20.610443	8.791247	10.507414	15.797285	-7.144121	14.774817	8.876726	14.985229	10.244399	-0.131507	3.872883	23.273461	-21.866335	10.053714	-1.637263	17.010437	17.095917	8.587411	11.283305	19.673455	-0.236713	0.858084
13:18:25:647	478.024851	0.141370	0.101918	0.138082	0.414247	0.253151	0.378083	0.887673	0.092055	0.562193	-0.312329	-0.220274	0.328768	-0.851508	0.312329	-0.049315	0.404384	-0.078904	-0.539179	0.361644	0.065754	-0.259726	0.177535	0.305754	0.506302	0.641097	0.858084	-0.065754	0.013151	-0.690412	0.299179	-0.059178	2031.803701	2671.233734	5.375351	-1.430139	12.647691	-3.054251	-22.961132	-3.422471	8.475630	8.136999	-13.285500	-16.974273	0.562193	-1.338084	10.540290	-1.633975	12.960020	30.654294	0.650960	14.646598	18.075644	6.785764	14.666324	7.219737	-7.009326	18.404412	-12.542485	3.152882	22.586336	46.556785	-6.920559	6.240010
13:18:25:652	477.558001	0.512878	0.006575	0.598357	0.591782	-0.552330	-0.621371	-0.720001	0.180822	0.078904	0.233425	0.407672	0.016438	-0.256439	-0.072329	0.503014	0.032877	0.207124	-0.055890	0.078904	-0.026301	-0.348494	-0.309042	-0.161096	0.601645	-0.269589	-0.355069	-0.253151	-0.578631	0.223562	-0.249863	-0.604932	2106.999434	2672.607983	9.471796	-13.607692	12.647691	-25.154012	13.015911	-7.512340	7.084943	6.782476	-15.981395	11.506867	10.507414	2.952333	20.054826	16.145778	-4.783569	-0.687124	-0.726576	10.625770	5.293159	-11.063031	20.275100	10.053714	-39.182527	4.487678	-4.448226	-7.693163	48.026376	4.109595	23.855379	12.950157
13:18:25:697	473.938270	-0.509590	0.391233	0.230137	0.325480	0.756166	0.578631	-0.118356	-0.450412	-0.305754	0.690412	0.407672	0.535891	-0.355069	-0.358357	-0.693700	-0.433973	0.397809	-0.055890	-0.397809	-0.118356	-0.078904	0.854796	0.026301	-0.141370	0.134795	-0.355069	-0.161096	0.111781	0.315617	0.480001	-0.604932	2082.391176	2706.885296	-6.897545	2.616990	-2.676169	9.376453	27.678947	-18.460303	15.415914	13.555090	5.697543	6.075626	-3.678910	8.649876	37.722798	-1.633975	12.960020	-7.798368	14.353995	14.646598	-7.486039	1.301920	24.496476	-1.265755	1.048769	4.487678	6.322202	-15.823586	5.641653	-2.955621	6.466859	4.895350
13:18:25:697	474.405120	0.328768	0.101918	0.230137	-0.473425	-0.552330	-0.019726	0.082192	-0.177535	0.272877	0.144658	-0.220274	0.535891	-0.256439	0.407672	-0.049315	0.591782	-0.463562	-0.634522	-0.874522	-0.118356	0.101918	-0.693700	0.305754	0.414247	0.134795	0.019726	-0.539179	0.309042	0.134795	-0.069041	0.394521	2078.281581	2691.817876	28.556757	43.219793	4.277267	5.227405	-14.972078	6.174256	7.084943	14.909612	5.697543	10.149057	14.751804	14.367146	6.453709	9.310699	0.667398	-2.090962	11.621936	7.929875	-6.062475	17.769891	30.101965	5.799461	18.466878	0.305754	11.697552	13.998926	-4.267404	11.171524	-10.941387	-8.544671
13:18:25:697	472.827035	0.328768	-0.286028	-0.414247	-0.029589	0.253151	1.482742	0.082192	0.000000	-0.305754	-0.039452	0.226850	-0.292603	0.440549	0.503014	-0.233425	0.032877	0.207124	0.134795	0.269589	-0.026301	-0.624659	0.371507	0.772604	0.969865	-0.269589	-0.075617	0.312329	-0.578631	-0.141370	0.115069	0.486576	2044.109473	2672.607983	94.024255	9.392891	-11.026866	10.760565	-2.978635	3.432334	7.084943	14.909612	12.466869	-2.054798	23.276748	7.239463	11.884950	-7.117819	-6.151242	-7.798368	19.860853	10.625770	1.029043	-4.201650	-23.253735	-16.839478	29.191278	-5.250419	-9.843303	5.868502	5.641653	11.171524	11.809333	-5.852064
13:18:25:697	472.547583	-0.134795	-0.092055	0.322192	0.325480	0.355069	0.078904	-0.516165	0.092055	0.463562	0.233425	0.138082	-0.190685	0.440549	0.407672	0.226850	0.124932	0.111781	-0.345206	0.078904	-0.299179	-0.259726	0.272877	-0.348494	-0.233425	0.236713	0.486576	-0.065754	0.309042	0.223562	0.387946	-0.059178	1993.521997	2719.227233	4.010965	9.392891	-4.073431	17.661397	14.350707	10.267413	9.866317	12.200567	-10.569879	-0.696987	-20.709073	12.937006	3.731513	12.032895	7.509053	7.873985	-3.478362	18.687152	-3.218635	5.427954	13.262486	14.284954	-15.047695	3.093703	-4.448226	13.998926	5.641653	40.888831	11.809333	-7.200011
13:18:25:752	475.795807	0.700275	-0.286028	0.598357	0.680549	-0.953426	-0.322192	-0.118356	0.092055	-0.016438	0.052603	0.588494	0.641097	-0.157808	0.789042	0.042740	-0.992878	0.493151	-0.345206	-0.588494	-0.026301	-0.440549	0.759453	-0.440549	0.046027	0.338631	-0.263014	0.407672	0.506302	0.134795	-0.157808	-0.512878	2096.064622	2708.259545	13.551802	1.282194	-13.818104	13.509062	-5.631790	10.267413	-4.030691	-5.388502	13.824679	2.002195	16.172080	12.937006	6.453709	-0.266302	12.960020	-2.090962	11.621936	10.625770	9.560563	17.769891	-2.192880	36.946907	3.715074	-12.217005	-8.495356	5.868502	5.641653	21.090444	26.534836	29.079497
13:18:25:752	477.002384	0.141370	0.391233	0.046027	-0.118356	0.657535	-0.522741	-0.318905	-0.088767	0.177535	0.144658	0.226850	0.016438	0.440549	0.023014	0.042740	-0.713426	0.782467	0.039452	-0.397809	-0.118356	0.374795	-0.111781	-0.069041	0.138082	0.236713	0.019726	0.029589	0.407672	-0.233425	-0.341918	-0.789042	2076.933634	2647.924109	46.293770	39.152937	37.722798	16.277286	14.350707	18.489892	20.981950	4.093157	11.109058	-6.128229	1.982469	7.239463	-4.421925	27.090453	10.244399	-29.151826	8.870151	-2.827402	8.140287	6.785764	3.415896	14.284954	2.370415	17.010437	2.275072	-22.612638	11.283305	4.109595	13.150705	-3.162745
13:18:25:752	474.773339	0.420823	-0.381370	0.322192	0.059178	0.052603	-0.621371	-0.216987	0.180822	-0.210411	0.052603	0.226850	-0.292603	0.341918	0.023014	-0.417535	0.216987	0.016438	-0.345206	-0.019726	0.157808	0.286028	0.660823	0.026301	0.693700	-0.269589	0.111781	0.220274	-0.184110	-0.233425	-0.430686	0.029589	2081.020215	2647.924109	27.192371	20.215922	11.253716	-3.054251	6.361654	2.061373	-16.533724	12.200567	24.664148	6.075626	9.087137	2.952333	18.693728	-3.004936	-0.680549	13.558377	-10.339742	-1.479454	5.293159	-71.500385	3.415896	18.539207	-19.075098	7.275628	-27.343604	-4.977542	12.697006	5.526584	11.809333	2.202743
13:18:25:753	474.960737	0.420823	0.200548	0.782467	-0.473425	0.154521	-0.019726	0.483288	0.450412	0.272877	0.325480	-0.489864	0.016438	-0.256439	-0.072329	-0.325480	0.496439	-0.078904	-0.634522	0.174247	-0.118356	-0.532604	0.565480	0.585206	-0.141370	-0.269589	-0.167671	-0.539179	-0.184110	-0.325480	0.115069	-0.696987	2059.150592	2634.207923	9.471796	12.105224	8.462479	-0.289316	25.009354	7.545217	7.084943	9.491522	-6.499736	2.002195	6.246585	17.227424	25.482779	1.084933	12.960020	22.116199	2.008770	20.035100	30.854842	8.160013	28.694839	-5.520009	18.466878	3.093703	18.443864	-10.408783	1.393975	12.588513	-10.941387	-9.889330
13:18:25:753	476.818274	0.049315	0.006575	-0.138082	-0.207124	0.154521	0.480001	0.286028	0.092055	0.463562	0.417535	0.049315	0.743015	0.739727	-0.358357	0.410960	-0.433973	-0.272877	0.039452	0.078904	0.338631	-0.440549	-0.309042	0.026301	0.506302	0.440549	0.486576	0.121644	0.309042	0.042740	-0.157808	0.486576	2052.325376	2599.930610	21.747979	12.105224	5.674529	19.042221	6.361654	6.174256	2.909594	-5.388502	20.610443	4.717816	23.276748	-2.764936	13.246048	9.310699	0.667398	7.873985	23.990174	5.237268	39.366636	20.521676	4.819734	-9.774262	-12.361663	15.616463	-20.617018	4.510692	5.641653	-8.623575	21.175923	-5.852064
13:18:25:753	479.228141	0.049315	0.101918	0.410960	0.680549	0.555617	0.680549	-0.216987	0.180822	-0.210411	0.325480	0.407672	-0.604932	-0.256439	0.118356	-0.417535	-0.062466	0.683837	0.134795	0.552330	0.338631	-0.078904	-0.111781	0.585206	-0.049315	0.338631	-0.075617	-0.065754	0.407672	-0.049315	0.115069	-0.151233	2090.587354	2632.836962	13.551802	21.570444	-1.282194	14.893174	30.345253	-6.144667	23.763325	5.447680	12.466869	10.149057	16.172080	-5.605488	13.246048	6.568777	22.533734	22.116199	18.483316	17.339205	5.293159	1.301920	4.819734	34.112930	14.439474	4.487678	3.626307	-0.920549	8.452616	30.989637	7.788505	-8.544671
13:18:25:762	480.342663	0.049315	1.163837	0.138082	-0.029589	0.657535	0.177535	0.585206	-0.177535	-0.690412	-0.128219	-0.131507	0.121644	0.042740	-0.263014	0.226850	0.216987	0.397809	-0.154521	0.174247	0.065754	-0.078904	0.078904	0.493151	-0.141370	-0.473425	0.391233	0.029589	-0.282740	-0.690412	-0.430686	-0.059178	2030.436027	2628.733942	6.739736	26.975384	20.998389	16.277286	14.350707	15.747970	27.918947	1.384112	0.269589	15.560572	55.897073	5.809324	3.731513	12.032895	34.823068	24.950176	2.008770	1.196714	3.872883	9.537549	25.900314	8.636726	9.087137	-1.088221	-16.569889	11.283305	25.417026	15.422490	2.446031	-5.852064
13:18:25:772	479.044031	0.328768	-0.092055	0.138082	-0.295891	0.154521	0.078904	-0.216987	-0.358357	-0.210411	-0.220274	0.226850	0.121644	0.240000	0.023014	0.318905	0.216987	0.302466	-0.249863	-0.302466	0.614795	-0.348494	0.953426	0.213699	0.138082	-0.572056	-0.634522	-0.917262	0.309042	0.223562	0.660823	0.213699	2041.390565	2665.759753	-25.982506	18.861399	26.580863	2.459182	3.692061	11.638374	4.300281	-2.679456	5.697543	-2.054798	17.592356	4.382473	-3.060827	3.826855	29.352374	-0.687124	-0.726576	3.889321	2.449319	28.777031	16.053724	-6.936997	26.505247	1.699729	-12.542485	-9.050973	-18.384686	4.109595	-6.920559	3.547403
13:18:25:782	480.530061	-0.881097	0.391233	0.046027	0.591782	0.555617	-0.121644	-0.118356	0.542467	-0.401097	-0.401097	0.318905	0.328768	0.637809	-0.072329	0.042740	-0.338631	-0.177535	-0.154521	0.456987	-0.207124	0.647672	0.177535	0.213699	0.506302	0.338631	0.111781	0.312329	-0.381370	-0.417535	-0.157808	0.213699	2027.717119	2628.733942	29.924430	-5.496995	1.509043	20.426333	-9.632892	19.841127	-4.030691	4.093157	34.165532	-3.412608	-3.678910	2.952333	7.818094	13.403856	-4.783569	0.739727	15.731531	13.298651	-1.795071	2.676169	24.496476	7.219737	3.715074	21.192362	14.396735	-2.258634	-0.019726	12.588513	38.580882	31.772104
13:18:25:792	482.292255	0.328768	0.006575	0.410960	-0.029589	-0.552330	-0.121644	-0.318905	0.092055	0.463562	0.779179	0.766029	-0.503014	-0.055890	-0.644385	0.042740	-0.246576	0.111781	-0.443836	0.269589	-0.299179	-0.440549	-0.111781	0.118356	0.138082	-0.269589	-0.167671	0.595069	0.309042	0.315617	0.023014	0.578631	2033.174662	2652.043567	25.824698	-9.560563	7.068504	16.277286	9.011521	7.545217	23.763325	-6.723298	2.985210	0.660823	9.087137	22.924967	7.818094	5.197816	25.249354	-0.687124	6.118366	-6.867956	16.652081	28.777031	-10.612619	5.799461	23.838941	-1.088221	18.443864	8.587411	11.283305	-0.141370	-14.962215	-8.544671
