# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181217\5020.dat																																																															
																																																																
Log date:	Montag, 17.Dezember 2018	Log time:	13:16:16																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:16:06:162	475.519642	0.039452	0.200548	-0.483288	0.059178	-0.289316	0.187398	-0.026301	0.272877	-0.424110	0.226850	-0.305754	0.203836	-0.078904	-0.473425	-0.568768	0.000000	0.522741	0.039452	-0.190685	-0.200548	-0.075617	-0.407672	0.486576	0.572056	-0.647672	0.463562	-0.253151	-0.193973	-0.683837	-0.154521	-0.341918	2101.545179	2752.018517	3.803842	2.682744	-4.661925	2.459182	39.228554	16.037285	7.084943	21.817020	12.529335	11.536456	10.451523	14.298104	0.930412	-3.064114	8.876726	46.293770	13.200020	13.236185	3.701924	-1.449865	-3.626307	24.210449	10.372619	-7.969327	-5.595625	-2.524935	-15.580298	12.141389	17.388520	5.033432
13:16:06:172	475.891149	-0.332055	0.489864	0.716713	-0.118356	0.009863	0.690412	-0.526028	-0.177535	0.055890	-0.588494	0.055890	-0.210411	-0.575343	0.578631	-0.568768	0.558905	-0.529316	-0.345206	0.190685	-0.568768	-0.075617	-0.213699	0.207124	0.200548	-0.039452	0.184110	0.220274	-0.489864	0.506302	-0.338631	-0.069041	2053.679899	2680.698954	-18.009891	20.281675	12.055909	49.443364	-3.409320	16.037285	11.260291	15.064133	7.117819	16.947972	-2.314524	14.298104	-1.775345	39.346910	0.667398	-3.547403	14.557831	19.972634	19.324961	-9.685494	7.604395	8.636726	-7.068504	10.132618	19.995647	-2.524935	16.938108	-0.591782	-5.362200	9.070699
13:16:06:182	477.189782	-0.240000	0.101918	0.072329	-0.295891	-0.493151	-0.213699	0.374795	0.272877	-0.039452	-0.226850	0.144658	-0.003288	-0.476713	0.098630	0.259726	0.092055	-0.243288	-0.055890	-0.190685	0.072329	0.378083	0.078904	0.019726	-0.539179	0.565480	-0.286028	-0.348494	-0.489864	-0.042740	-0.246576	0.023014	2078.288156	2658.760290	13.344678	9.458645	24.588531	3.843294	3.261375	13.295363	-6.812065	42.115134	0.332055	2.028496	20.377018	0.023014	5.013706	7.880560	-2.048222	-3.547403	3.563841	6.522750	36.371563	5.427954	14.640023	19.956195	-17.789617	3.162745	17.296465	16.451532	2.801100	-27.471823	-20.090990	-7.061929
13:16:06:192	474.405120	0.131507	-0.092055	0.072329	0.147945	-0.996166	0.489864	0.174247	0.272877	0.249863	-0.226850	-0.213699	0.516165	0.815344	0.292603	-0.476713	-0.466850	0.236713	0.134795	-0.003288	-0.108493	-0.256439	0.562193	0.486576	-0.170959	-0.345206	-0.098630	-0.539179	-0.095343	-0.226850	-0.154521	-0.341918	2042.745088	2671.102227	13.344678	5.391789	14.847146	12.144676	-14.064679	-3.136443	9.866317	23.171543	-2.363839	2.028496	7.610971	5.740283	44.452672	14.715639	-0.680549	-4.974254	-6.032886	11.911251	29.260319	-0.075617	0.591782	10.053714	-9.751248	29.605525	-0.220274	8.321109	-12.749609	17.809343	14.705776	23.835653
13:16:06:202	474.500462	-0.332055	0.101918	0.345206	-0.384658	-0.088767	0.690412	0.276165	0.361644	0.154521	0.318905	-0.213699	-0.003288	0.118356	0.387946	-0.568768	0.092055	-0.243288	0.039452	-0.095343	0.256439	0.197261	-0.115069	-0.072329	-0.170959	-0.243288	-0.003288	0.220274	-0.489864	-0.499727	-0.154521	0.115069	2115.202186	2686.192661	-1.640550	22.994008	7.870697	7.995629	19.232907	26.985247	27.918947	5.602200	5.763297	6.105215	17.536466	2.883292	9.100288	22.938118	0.667398	26.344150	7.693163	5.174803	5.125487	30.134841	-0.815344	10.053714	-0.351781	17.079479	17.296465	8.321109	-0.029589	-6.236722	-4.040554	26.528260
13:16:06:213	476.913617	0.039452	0.489864	-0.299179	0.147945	0.516165	0.890960	0.276165	0.000000	0.729864	0.226850	0.144658	0.621371	0.815344	-0.092055	-0.568768	0.466850	0.141370	-0.249863	-0.286028	0.437261	0.016438	0.756166	0.391233	0.384658	0.364932	0.555617	0.595069	-0.588494	0.322192	-0.154521	-0.341918	2081.026791	2721.840936	2.439456	21.636198	-11.615360	2.459182	-10.063577	47.506923	-1.246029	16.418656	4.405486	12.894267	-10.839469	8.580835	6.374804	-8.544671	32.087721	50.551311	10.448235	6.522750	10.813167	-9.685494	18.838385	1.548496	0.989591	-10.757277	-17.717288	20.524963	8.446041	9.327138	21.392910	14.432899
13:16:06:266	477.189782	0.318905	0.489864	0.624659	0.059178	-0.391233	-0.312329	0.072329	0.450412	0.055890	-0.226850	-0.213699	-0.105206	0.118356	0.578631	-0.476713	-0.184110	-0.147945	-0.154521	-0.095343	0.529316	-0.075617	0.660823	-0.167671	-0.170959	0.263014	0.368220	0.503014	-0.887673	-0.410960	-0.519453	-0.614795	2053.679899	2698.531311	1.071782	21.636198	6.476722	-36.203892	28.573195	2.347401	-10.987414	11.000565	12.529335	23.740311	11.852073	-2.833977	3.652608	21.567157	-2.048222	17.806055	7.693163	10.563304	-4.809870	-1.449865	-0.815344	-1.265755	14.380296	7.344669	-1.568222	-10.671797	12.690431	-20.386881	-6.703572	-0.351781
13:16:06:266	475.056080	-0.240000	0.101918	-0.391233	0.236713	-0.088767	0.088767	-0.128219	0.180822	-0.328768	0.138082	0.055890	0.930412	0.220274	0.483288	-0.476713	0.187398	0.042740	-0.634522	-0.095343	0.713426	-0.164384	0.174247	-0.263014	0.108493	0.059178	-0.098630	0.785755	-1.676715	-0.591782	0.026301	-0.161096	2061.895802	2699.905559	18.808796	17.572630	14.847146	37.009372	17.917836	9.182480	29.312922	5.602200	11.171524	12.894267	10.451523	20.015374	19.975921	16.086600	4.770418	2.136990	-0.526028	19.972634	-10.497551	-1.449865	7.604395	12.867965	0.989591	4.556719	-0.220274	-1.186851	1.387399	47.520074	13.367692	2.340826
13:16:06:266	474.405120	-0.052603	0.200548	0.805481	0.147945	0.614795	0.588494	0.575343	0.450412	-0.328768	-0.318905	-0.036164	0.101918	-0.279452	0.098630	0.075617	-0.279452	0.332055	0.519453	-0.476713	0.348494	0.923837	-0.696987	0.111781	0.664111	-0.141370	0.184110	0.407672	0.101918	-0.683837	-0.065754	0.295891	2076.936921	2642.318621	6.535901	16.214820	19.009345	-1.670140	20.567703	3.718362	8.475630	-11.986868	-1.025755	-10.155632	3.346855	-11.391798	13.167144	-5.806036	7.509053	3.563841	-33.524436	26.689356	23.592365	8.160013	-5.033432	12.867965	6.341928	-3.787403	32.117310	-44.567740	29.658128	-7.653711	10.684948	-0.351781
13:16:06:266	472.366760	-0.424110	0.779179	0.805481	-0.118356	-0.088767	0.789042	-0.526028	0.723289	-0.328768	0.591782	-0.213699	-0.522741	0.019726	-0.092055	-1.121098	0.279452	-0.720001	-0.055890	-0.286028	0.437261	-0.710138	-0.312329	-0.167671	0.292603	-0.243288	0.463562	0.220274	0.299179	0.506302	-0.246576	0.115069	2100.177505	2620.363518	-0.272877	4.037267	9.267960	42.526093	5.927680	0.976440	-1.246029	1.538633	1.689866	11.536456	6.190695	10.010974	5.013706	17.457561	7.509053	2.136990	25.568259	21.320581	-0.562193	15.037832	-5.033432	27.024699	-7.068504	10.132618	11.901388	25.936479	7.048778	7.910149	-6.703572	23.835653
13:16:06:266	472.827035	0.131507	0.006575	0.161096	-0.029589	0.213699	0.489864	0.374795	0.272877	0.345206	0.226850	0.683837	-0.105206	0.118356	0.483288	-0.016438	-0.279452	0.812056	-0.055890	-0.095343	-0.476713	-0.075617	0.269589	0.019726	0.108493	-0.851508	-0.378083	-0.253151	-0.095343	-0.134795	0.118356	0.023014	2079.655830	2634.079704	-23.474009	2.682744	2.311236	24.578668	-8.728781	-7.229600	27.918947	12.355088	-2.363839	21.024690	9.031247	2.883292	30.851555	-20.863594	-2.048222	0.710138	2.209318	7.867409	-23.276748	17.769891	0.591782	22.793460	19.752359	22.635652	2.478908	-10.671797	-11.332620	24.871271	40.139240	-70.221479
13:16:06:272	471.807855	-0.240000	0.489864	0.253151	0.414247	0.213699	0.489864	0.276165	-0.088767	0.055890	0.046027	0.144658	-0.312329	0.318905	0.193973	-0.108493	0.000000	0.236713	0.134795	-0.003288	-0.019726	0.016438	0.174247	0.111781	0.480001	0.059178	0.088767	-0.443836	-0.489864	-0.499727	0.026301	-0.249863	2076.936921	2669.731266	-1.640550	17.572630	-15.800572	16.277286	-3.409320	13.295363	19.587976	-1.170413	3.047676	15.590161	-6.578640	0.023014	-3.136443	31.144158	37.541976	7.841108	6.318914	-25.749081	3.701924	-5.579187	18.838385	-1.265755	-15.106873	-2.393428	9.221932	6.963298	-2.860278	3.659184	25.413738	-0.351781
13:16:06:282	469.486756	0.410960	0.391233	0.345206	0.147945	0.312329	0.789042	-0.427398	0.723289	-0.039452	0.318905	-0.036164	0.309042	0.716713	0.003288	-0.200548	-0.279452	-0.052603	0.134795	-0.190685	-0.384658	-0.075617	0.078904	0.111781	-0.355069	-0.851508	-0.470138	0.407672	0.397809	0.414247	-0.338631	-0.341918	2072.830614	2673.850724	20.173182	1.344660	14.847146	6.611517	-12.729883	-20.919485	12.650979	-6.568777	5.763297	23.740311	-7.998917	37.127729	-14.012077	18.828522	21.166060	16.379203	-14.271803	1.134248	7.969327	4.053705	-9.254809	-36.667454	-8.409876	12.897554	2.478908	4.247678	-48.075691	9.327138	9.343576	5.033432
13:16:06:292	467.168944	-0.052603	-0.480001	0.072329	-0.295891	0.009863	-0.013151	-0.128219	-0.177535	0.440549	0.772604	0.325480	0.621371	0.318905	0.193973	-0.200548	0.279452	-0.147945	-0.443836	0.473425	-0.108493	-0.710138	0.078904	0.299179	0.292603	0.769316	0.088767	0.029589	0.595069	0.049315	0.302466	-0.161096	2034.548910	2677.970183	-4.369322	10.813167	7.870697	23.194557	0.591782	10.553441	20.981950	-3.879458	13.887145	2.028496	14.692626	7.170422	18.614823	-7.176997	-6.151242	-13.532076	9.070699	-0.193973	13.637281	21.899212	-16.267423	7.219737	14.380296	-7.969327	5.174803	24.578668	7.048778	22.057021	-10.727688	-11.099195
13:16:06:304	467.724561	0.410960	0.006575	0.253151	0.147945	-0.493151	0.890960	0.374795	0.000000	-0.039452	0.138082	0.595069	-0.003288	-0.078904	0.483288	0.075617	-0.279452	0.141370	-0.539179	0.095343	-0.657535	-0.164384	-0.312329	-0.542467	0.292603	-0.141370	-0.098630	0.690412	-0.193973	0.230137	-0.065754	-0.069041	2067.353345	2687.563622	5.171515	18.927153	-13.009335	25.943054	12.581937	28.356208	22.372637	9.646042	16.602765	21.024690	-7.998917	14.298104	0.930412	24.289353	23.901407	-3.547403	20.064689	-6.927134	-4.809870	20.521676	3.386307	2.965484	-11.076182	5.950694	2.478908	-1.186851	-1.443290	13.558377	1.321646	-20.501950
13:16:06:313	468.188124	0.131507	0.295891	0.989591	0.503014	0.009863	-0.013151	-0.128219	0.272877	0.154521	-0.318905	0.414247	-0.003288	0.716713	0.292603	0.443836	-0.092055	-0.052603	0.325480	0.282740	-0.019726	0.923837	0.466850	0.391233	0.756166	-0.039452	-0.098630	0.690412	0.101918	0.141370	-0.065754	0.023014	2081.026791	2694.411852	3.803842	-0.009863	-4.661925	2.459182	33.892655	11.924402	23.763325	2.893155	4.405486	6.105215	7.610971	28.573195	29.490457	22.938118	10.244399	4.990693	13.200020	10.563304	26.416479	-56.386937	25.874013	-15.422490	22.438391	-2.393428	-2.899731	-10.671797	14.107419	19.223044	33.438956	-23.191269
13:16:06:322	467.448397	0.690412	0.585206	0.437261	-0.384658	1.019180	0.088767	0.374795	0.092055	-0.134795	0.138082	-0.124932	0.723289	-0.177535	0.673974	0.075617	0.279452	-0.052603	0.424110	-0.286028	0.164384	-0.440549	-0.115069	0.111781	0.572056	-0.141370	0.276165	-0.161096	0.397809	-0.134795	-0.065754	0.023014	2035.916584	2688.937871	29.717306	6.746312	-6.055900	9.376453	12.581937	9.182480	9.866317	-7.923300	15.244955	4.747405	9.031247	-4.244390	-22.185240	2.400004	14.327693	4.990693	11.822484	-6.927134	-14.741941	12.286046	-16.267423	-4.103020	45.228563	24.029626	-1.568222	15.093722	4.218089	33.373202	37.459784	-5.713981
13:16:06:375	468.747029	0.039452	-0.670686	0.805481	0.236713	0.213699	-0.213699	0.374795	-0.177535	-0.233425	-0.134795	0.595069	-0.003288	-0.476713	0.193973	0.351781	0.466850	0.042740	-0.055890	-0.381370	0.256439	0.105206	0.756166	-0.167671	-0.447124	0.263014	0.276165	0.407672	-0.292603	-0.318905	-0.795618	0.203836	2020.875465	2688.937871	3.803842	13.525500	3.688773	1.094796	-10.063577	22.872364	30.703609	-14.695913	5.763297	6.105215	-5.158364	35.697590	11.806046	11.973717	18.430714	6.417544	18.687152	-4.234527	0.858084	8.160013	1.998907	17.122218	18.410987	4.556719	14.600571	1.532057	5.635077	-10.487688	20.051538	11.743580
13:16:06:375	468.559631	-0.052603	0.779179	0.532604	0.414247	-0.088767	-0.213699	-0.226850	0.092055	0.345206	-0.226850	0.144658	0.723289	-0.078904	0.673974	0.075617	-0.092055	-0.147945	-0.154521	0.378083	-0.019726	-0.440549	0.368220	-0.072329	-0.355069	0.263014	-0.098630	0.121644	0.595069	0.141370	-0.338631	0.023014	2076.936921	2667.002495	24.272914	-10.832894	-6.055900	-0.289316	5.927680	17.408246	25.157299	23.171543	13.887145	29.151826	18.956742	20.015374	-11.309607	-23.602228	12.960020	-7.827957	17.309616	1.134248	-7.653711	9.537549	-7.847683	1.548496	7.686587	-1.019180	1.127673	15.093722	50.850490	16.392354	-4.040554	-5.713981
13:16:06:375	467.260999	0.131507	0.200548	0.253151	-0.650960	-0.190685	0.690412	0.276165	0.723289	0.539179	0.226850	-0.483288	0.414247	0.118356	0.098630	-0.016438	0.000000	-0.147945	0.134795	-0.003288	0.894248	-0.164384	-0.407672	-0.167671	0.200548	-0.447124	-0.286028	0.029589	-0.193973	-0.042740	-0.884385	0.115069	2060.524841	2669.731266	20.173182	-9.498097	17.615370	19.042221	-15.399476	25.614286	19.587976	-1.170413	0.332055	-31.864159	1.926578	-1.403838	2.291510	20.199483	-38.919512	4.990693	7.693163	-1.541920	17.904685	16.415368	-9.254809	1.548496	6.341928	-2.393428	14.600571	8.321109	5.635077	7.910149	-10.727688	2.340826
13:16:06:375	471.252238	-0.144658	-0.187398	-0.299179	-0.207124	0.312329	0.187398	0.174247	0.812056	0.440549	-0.042740	0.414247	0.309042	0.318905	0.292603	0.535891	0.279452	-0.147945	0.519453	-0.003288	0.164384	-0.440549	-0.115069	-0.167671	0.292603	0.565480	0.184110	-0.253151	0.200548	0.049315	0.210411	0.295891	2078.288156	2640.947660	12.000019	-20.321127	5.082748	20.426333	-26.054835	31.094843	7.084943	13.709610	38.281703	6.105215	-2.314524	32.860325	14.528242	14.715639	7.509053	-2.120551	9.070699	-10.970976	20.748525	24.650997	3.386307	7.219737	-17.789617	-3.787403	5.174803	-3.882746	12.690431	0.825207	-6.703572	10.415359
13:16:06:375	474.871970	0.223562	-0.092055	0.624659	-0.118356	-0.289316	-0.013151	0.072329	-0.088767	-0.233425	-0.042740	0.325480	-0.312329	0.220274	-0.378083	0.443836	-0.279452	-1.390687	0.134795	-0.095343	-0.200548	-0.440549	-0.213699	0.111781	0.292603	-1.052056	0.463562	1.163837	0.003288	-0.042740	-0.154521	-1.252605	2112.479990	2634.079704	14.712352	17.572630	-10.221386	59.109133	7.246039	-1.765482	-1.246029	15.064133	3.047676	-2.025209	18.956742	-5.674529	2.291510	43.459793	0.667398	-0.716713	18.687152	-31.134295	-19.009345	2.676169	-0.815344	-1.265755	-3.037813	-2.393428	2.478908	9.678919	4.218089	-13.321665	28.093194	5.033432
13:16:06:382	475.427587	0.410960	0.489864	0.805481	-0.029589	0.516165	0.088767	0.072329	0.634522	0.440549	0.683837	-0.483288	-0.003288	0.220274	-0.092055	0.075617	-0.184110	0.236713	-0.055890	0.190685	-0.019726	0.105206	-0.696987	0.673974	0.384658	0.466850	0.650960	-0.917262	0.200548	0.598357	-0.065754	-0.430686	2076.936921	2683.444164	12.000019	17.572630	-14.403310	17.661397	11.247141	10.553441	-63.774346	13.709610	19.318386	-8.814260	3.346855	14.298104	9.100288	-7.176997	8.876726	4.990693	3.563841	87.205615	17.904685	23.273461	4.793432	10.053714	23.779763	17.079479	1.127673	1.532057	26.827439	-9.070699	13.367692	-7.061929
13:16:06:435	477.005672	0.039452	-0.480001	0.072329	-0.118356	0.009863	-0.013151	0.673974	0.812056	-0.134795	0.226850	-0.394521	-0.003288	-0.378083	0.098630	0.351781	0.000000	0.236713	-0.539179	0.190685	0.437261	0.470138	0.368220	0.391233	0.108493	-0.243288	-0.003288	0.312329	0.397809	-0.683837	-0.246576	-0.341918	2091.961602	2661.508787	70.632438	25.683328	10.661934	-5.822475	-6.059187	17.408246	2.909594	11.000565	16.602765	0.690412	40.228008	15.728244	-3.136443	35.253753	10.244399	0.710138	40.671844	5.174803	12.217005	20.521676	-5.033432	-12.608239	-5.723844	3.162745	-2.899731	-29.648265	26.827439	0.825207	14.705776	-8.406588
13:16:06:435	479.323483	-0.332055	0.295891	0.253151	0.325480	-0.289316	-0.111781	0.673974	0.092055	0.154521	-0.226850	-0.213699	-0.729864	0.118356	0.292603	0.075617	-0.092055	0.042740	-0.539179	0.378083	0.164384	0.470138	-0.601645	0.111781	0.016438	-0.545754	0.088767	-0.348494	-0.292603	-0.318905	0.118356	-0.249863	2083.765425	2747.899058	18.808796	4.037267	21.800582	-1.670140	-0.743015	43.413766	-1.246029	6.936997	23.368803	11.536456	11.852073	12.867965	-8.584123	5.141926	-2.048222	40.586364	-1.903565	2.482196	15.060845	-1.449865	13.232897	-1.265755	6.341928	3.162745	2.478908	6.963298	8.446041	12.141389	16.047148	17.125506
13:16:06:436	476.913617	-0.424110	0.680549	0.253151	-0.473425	-0.289316	-0.512878	-0.526028	0.450412	0.154521	-0.226850	0.503014	0.309042	-0.476713	-0.282740	-0.292603	0.558905	0.618083	0.424110	1.045481	-0.292603	0.289316	0.269589	0.486576	-0.075617	0.161096	0.463562	0.503014	0.299179	0.141370	-0.338631	-0.161096	2067.353345	2730.063414	7.903574	10.813167	-13.009335	57.725021	25.906890	3.718362	20.981950	19.107975	5.763297	3.389594	10.451523	-21.376472	17.250438	32.515119	8.876726	16.379203	-1.903565	-0.193973	-3.386307	-15.189065	6.200558	14.284954	5.000556	-5.181378	14.600571	-5.240556	11.276730	-3.406033	32.097584	-1.676715
