# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5027.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:29:03																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:28:53:480	444.697676	1.035618	0.216987	0.387946	0.200548	-0.085480	0.042740	-0.532604	0.147945	-0.483288	-0.512878	0.568768	0.088767	-0.581919	-0.184110	-0.147945	-0.029589	-0.391233	-0.272877	-0.549042	-0.095343	-0.775892	-0.483288	-0.466850	0.154521	-0.013151	1.226303	0.082192	0.387946	0.259726	0.193973	0.279452	2302.451792	1720.934177	13.716186	16.116189	14.222488	22.323322	12.424129	4.895350	4.218089	22.063596	7.943026	11.460840	9.636179	11.595634	6.433983	-3.047676	17.799480	5.526584	6.578640	27.314015	11.549607	15.073996	7.426861	7.413710	23.303050	11.434538	10.382482	11.444401	15.103585	32.242242	7.321655	34.652109
13:28:53:490	450.730562	0.759453	-0.364932	0.387946	0.378083	-0.387946	0.042740	-0.230137	0.059178	0.286028	-0.151233	-0.151233	0.713426	0.016438	0.387946	0.315617	-0.121644	-0.009863	0.401097	0.118356	-0.095343	-0.230137	0.486576	-0.092055	-0.124932	0.088767	1.788496	-0.486576	0.190685	-0.108493	-0.078904	-0.085480	2327.096214	1731.918304	12.348512	16.116189	11.431251	9.876180	4.405486	7.640560	13.952898	-7.716176	7.943026	15.537558	8.212615	0.167671	11.868512	17.503589	8.225766	25.509081	13.453172	11.138647	12.976458	26.081136	0.401097	4.573158	8.518369	7.246039	4.974254	25.032368	15.103585	9.570426	4.635624	48.118431
13:28:53:500	454.629747	0.480001	-0.075617	0.111781	0.466850	0.016438	0.141370	-0.733152	0.509590	0.190685	0.032877	-0.059178	-0.118356	-0.779179	0.101918	-0.240000	-0.213699	-0.200548	0.591782	0.118356	-0.368220	-0.775892	-0.680549	-0.092055	0.154521	0.493151	1.413701	-0.391233	0.486576	0.259726	0.286028	0.187398	2286.036424	1671.507251	16.451532	-4.204938	0.276165	14.012077	7.078367	44.649932	18.131535	12.588513	6.581928	7.397272	13.903583	20.163319	11.868512	22.994008	21.912363	24.082229	32.718955	9.807139	-18.332083	37.088277	11.654813	17.335917	1.811510	25.377574	10.382482	6.019735	-8.965493	-1.765482	-10.119468	-3.050964
13:28:53:510	437.826433	0.851508	0.216987	0.572056	0.466850	-0.286028	0.141370	-0.430686	0.240000	0.480001	-0.332055	0.118356	-0.430686	-0.680549	-0.088767	0.131507	-0.772604	0.374795	0.496439	0.782467	0.180822	-0.322192	-0.289316	0.187398	-0.216987	0.088767	1.509043	-0.108493	1.377536	-0.292603	-0.078904	0.460275	2417.441559	1613.847984	9.632892	6.634531	-15.064133	-13.633994	24.434011	19.975921	15.343585	24.775929	-11.046592	3.320553	-8.840562	35.884987	22.760583	12.032895	-10.921661	11.240565	-8.551246	23.263598	-8.376999	17.829069	31.344706	-2.511785	19.265783	22.586336	10.382482	3.297539	34.915123	6.733161	3.294252	13.111253
13:28:53:520	424.550796	0.572056	-0.075617	-0.072329	-0.332055	-0.588494	0.243288	0.069041	0.240000	-0.098630	0.032877	-0.509590	-0.013151	-0.082192	-0.279452	0.039452	-0.401097	-0.200548	0.016438	0.499727	-0.368220	0.042740	-0.680549	0.187398	0.062466	-0.318905	1.413701	-1.242742	0.387946	0.167671	0.013151	0.098630	2336.673215	1620.706077	12.348512	3.918910	14.222488	-19.173728	12.424129	11.760018	15.343585	39.672390	22.875652	-2.120551	3.945212	10.165495	6.433983	9.287686	5.483844	1.259180	17.589068	17.884959	-4.103020	20.587429	11.654813	-18.115097	23.303050	12.831801	0.940275	16.885506	5.194529	29.401689	24.746340	10.415359
13:28:53:530	418.517910	0.572056	-0.460275	0.480001	0.466850	0.216987	0.243288	-0.332055	0.328768	-0.387946	0.121644	-0.332055	-0.013151	0.414247	-0.184110	0.039452	0.157808	0.565480	-0.562193	0.309042	-0.460275	0.042740	-0.387946	0.000000	-0.680549	0.289316	1.696441	-0.108493	0.289316	-0.108493	0.013151	0.460275	2272.343252	1619.331828	6.897545	7.972615	12.825225	7.107956	0.417535	35.059780	8.396725	5.825762	9.300836	0.598357	1.117810	18.729892	-13.985775	-0.302466	15.057558	12.670705	27.221960	-6.368229	20.077839	31.594570	-8.054807	24.420860	7.173710	5.852064	29.266895	18.246604	16.520574	13.808241	5.980283	29.257032
13:28:53:540	422.604491	0.943563	-0.555617	0.019726	0.378083	0.519453	0.443836	0.069041	0.328768	0.670686	0.759453	-0.059178	-0.118356	0.213699	-0.184110	-0.512878	-0.401097	-0.105206	-0.082192	0.118356	0.088767	0.042740	-0.483288	-0.371507	0.338631	-0.318905	1.509043	0.272877	0.983015	-0.292603	-0.078904	-0.177535	2358.575715	1638.561447	10.980839	6.634531	3.070690	1.564934	13.742487	6.269599	-4.126034	-5.003843	3.866307	23.677845	5.365488	8.732068	15.961669	-7.163847	5.483844	21.225238	9.313987	11.138647	10.126043	17.829069	10.244399	4.573158	31.354569	28.152372	7.680012	12.805499	22.172089	18.069069	12.677280	21.185786
13:28:53:550	433.555741	0.759453	0.312329	0.203836	-0.154521	-0.085480	-0.256439	-0.430686	-0.029589	-0.483288	0.032877	-0.059178	-0.325480	0.115069	-0.565480	-0.052603	0.716713	-0.105206	-0.082192	0.213699	0.088767	-0.322192	-0.098630	0.092055	-0.032877	-0.318905	1.696441	-0.013151	0.588494	0.259726	-0.351781	0.279452	2309.306597	1670.133003	0.059178	22.882227	12.825225	14.012077	-15.600024	0.775892	7.002751	16.655368	5.224118	22.320035	-1.726030	10.165495	10.504126	-20.850443	16.428519	15.507969	13.453172	27.314015	-11.207689	27.458673	8.837274	21.596746	8.518369	12.831801	17.122218	25.032368	16.520574	9.570426	4.635624	0.992878
13:28:53:560	433.276289	0.480001	-0.364932	-0.072329	-0.154521	-0.286028	-0.358357	0.272877	-0.213699	-0.003288	-0.240000	-0.598357	0.608220	-0.082192	-0.664111	-0.147945	-0.121644	0.565480	0.016438	0.499727	-0.552330	0.315617	-0.193973	-0.371507	0.154521	0.187398	2.255346	-0.578631	0.190685	-0.200548	-0.716713	0.279452	2309.306597	1668.758754	27.373193	-4.204938	4.448226	22.323322	4.405486	9.014809	-1.338084	7.183573	21.514554	4.678363	9.636179	14.459201	7.798368	13.403856	8.225766	-3.027950	28.602784	20.584142	3.001648	32.972106	0.401097	14.495365	7.173710	4.454801	3.623019	7.361107	13.683309	3.892609	-10.119468	26.561137
13:28:53:570	428.545323	0.016438	-0.170959	0.111781	0.289316	-0.184110	-0.256439	-0.430686	0.960001	-0.292603	0.121644	-0.059178	0.401097	-0.282740	-0.279452	-0.240000	-0.772604	0.085480	0.111781	0.213699	-0.276165	-0.591782	-0.483288	0.092055	-0.216987	-0.519453	1.788496	0.460275	-0.105206	0.259726	-0.170959	0.279452	2372.268887	1664.652446	8.265218	5.276721	-5.309597	5.720557	16.415368	3.521101	15.343585	8.538095	9.300836	-4.819734	-1.726030	11.595634	-11.276730	9.287686	5.483844	9.813714	12.072347	-6.368229	18.654276	26.081136	7.426861	30.101965	0.466850	15.626326	-3.116717	7.361107	-3.313978	5.312885	11.332620	27.909084
13:28:53:580	437.826433	0.943563	-0.848220	0.019726	-0.065754	-0.690412	0.243288	0.069041	0.147945	0.575343	-0.240000	-0.059178	0.920549	-0.082192	-0.184110	-0.240000	-0.680549	-0.200548	0.785755	0.213699	-0.368220	0.223562	-0.289316	-0.187398	-0.309042	-0.420823	1.509043	0.746303	0.486576	0.532604	0.286028	0.098630	2387.333020	1638.561447	8.265218	3.918910	-20.630169	23.690996	7.078367	-7.440012	9.790700	22.063596	6.581928	10.099742	12.480019	4.441651	26.850453	16.129340	17.799480	8.383575	1.081646	27.314015	7.275628	20.587429	15.863038	-1.111235	9.866317	8.643301	15.770983	8.722205	12.266320	9.570426	14.018652	-11.125497
13:28:53:590	441.541507	1.130961	0.121644	0.387946	0.289316	0.016438	-0.055890	-0.332055	-0.121644	-0.193973	0.397809	0.029589	-0.739727	-0.184110	-0.088767	0.131507	-0.029589	-0.009863	-0.562193	0.404384	-0.917262	0.042740	-0.289316	-0.466850	-0.680549	0.391233	1.975893	-0.013151	0.289316	-0.473425	-0.351781	0.187398	2310.677558	1667.381217	20.554552	9.330425	-3.912335	0.180822	3.070690	4.895350	4.218089	11.230702	20.156744	4.678363	-18.779207	15.889340	9.159466	12.032895	13.706323	11.240565	20.327703	24.614833	-4.103020	45.360070	-9.445494	8.833986	16.592902	10.040564	10.382482	7.361107	12.266320	16.648793	5.980283	19.837839
13:28:53:600	442.560687	0.016438	0.121644	-0.072329	0.289316	-0.184110	0.042740	-0.230137	0.601645	0.190685	-0.151233	-0.151233	0.193973	-0.184110	-0.279452	0.407672	-0.960001	-0.391233	-0.082192	0.309042	0.180822	-0.049315	-0.680549	0.746303	-0.124932	0.391233	0.667398	-0.578631	-0.203836	0.075617	-0.078904	-0.266302	2340.789386	1567.192569	1.426852	18.828522	8.636726	4.336445	4.405486	26.820864	1.430139	16.655368	14.738653	15.537558	32.357310	7.301929	-12.641116	9.287686	-2.718908	14.077830	31.341418	21.915650	7.275628	20.587429	8.837274	14.495365	15.248243	18.397837	19.824688	20.952361	23.592365	22.326610	15.363312	27.909084
13:28:53:610	428.637377	0.387946	-0.364932	0.387946	-0.065754	0.216987	-0.055890	0.069041	0.509590	0.286028	0.121644	-0.509590	0.506302	0.016438	0.006575	-0.604932	-0.029589	-0.391233	-0.272877	0.118356	-0.003288	0.134795	-0.483288	0.000000	-0.124932	-0.115069	1.788496	-0.108493	0.486576	-0.108493	-0.078904	0.279452	2302.451792	1613.847984	17.819206	17.470712	-1.117810	22.323322	35.105808	6.269599	4.218089	15.300846	6.581928	7.397272	1.117810	7.301929	15.961669	-0.302466	-1.347947	16.938108	9.313987	1.709592	28.609359	30.217033	20.090990	22.997296	9.866317	12.831801	17.122218	15.524408	12.266320	8.153437	-3.406033	14.442762
13:28:53:621	432.441219	0.292603	0.700275	0.848220	-0.243288	0.420823	0.443836	0.371507	0.871234	0.095343	-0.059178	0.749590	-0.637809	-0.680549	-0.854796	-0.976440	0.253151	-0.200548	0.785755	-0.358357	0.088767	-0.230137	-0.483288	-0.371507	-0.124932	-0.115069	1.321646	0.177535	0.190685	0.167671	0.013151	0.279452	2264.133924	1627.580608	-6.759463	39.146362	4.448226	29.230730	16.415368	6.269599	18.131535	-7.716176	20.156744	14.179748	11.056456	17.299753	-7.183573	3.797266	5.483844	5.526584	2.459182	13.837830	25.778670	20.587429	0.401097	42.864724	19.265783	29.546347	-5.819187	0.575343	3.777540	8.153437	11.332620	-1.703016
13:28:53:630	442.189179	0.387946	-0.170959	0.480001	0.200548	-0.184110	0.141370	-0.029589	-0.029589	0.480001	0.121644	-0.059178	0.193973	-0.184110	0.006575	-0.240000	-0.213699	-0.009863	-0.177535	0.118356	-0.368220	-0.049315	-0.098630	-0.092055	-0.772604	-0.318905	1.880551	0.177535	-0.105206	0.259726	-0.078904	0.371507	2306.564675	1600.118647	5.529872	-0.151233	-15.064133	12.627965	1.752331	10.385770	19.525510	11.230702	17.437835	-2.120551	-4.573158	-8.419739	3.705211	38.071292	4.112883	-1.597811	1.081646	21.915650	8.699192	19.206605	7.426861	27.261412	9.866317	4.454801	22.527158	8.722205	29.263607	-11.681114	-3.406033	10.415359
13:28:53:682	448.409463	0.667398	0.216987	0.019726	-0.598357	-0.690412	0.243288	0.069041	0.871234	0.381370	-0.424110	0.210411	0.193973	-0.779179	0.006575	-0.884385	-0.401097	0.180822	-0.756166	0.404384	-0.003288	0.134795	-0.098630	-0.279452	0.710138	-0.216987	1.226303	0.460275	0.983015	-0.108493	-0.170959	0.552330	2269.601330	1639.938983	2.794525	7.972615	42.095408	32.002241	8.416451	36.411015	15.343585	-3.646033	16.080025	4.678363	5.365488	1.597811	2.340826	6.542476	5.483844	22.652090	3.840006	15.185777	8.699192	20.587429	11.654813	7.413710	9.866317	7.246039	7.680012	0.575343	9.429056	15.228517	9.991248	22.533734
13:28:53:682	444.138771	0.667398	0.216987	0.203836	0.378083	-0.486576	-0.055890	-0.332055	0.240000	-0.193973	0.213699	-0.059178	0.193973	-0.082192	-0.279452	-0.604932	-0.772604	0.180822	-0.368220	0.595069	-0.917262	-0.503014	-0.581919	-0.562193	-0.032877	-0.013151	1.042193	-0.200548	0.387946	0.348494	0.101918	0.371507	2335.302254	1637.187198	21.922226	20.166607	19.788524	8.492068	28.421962	2.150140	2.824114	23.418119	-11.046592	10.099742	8.212615	14.459201	6.433983	16.129340	26.021958	16.938108	-3.057539	13.837830	1.597811	26.081136	1.808222	-2.511785	-11.625224	3.077265	-0.410960	16.885506	17.937562	20.906334	8.646589	10.415359
13:28:53:683	441.074657	0.387946	-0.075617	-0.164384	0.378083	0.216987	-0.055890	0.170959	0.509590	-0.483288	-0.332055	0.657535	-0.739727	0.016438	-0.279452	-0.240000	-0.213699	-0.105206	0.111781	-0.072329	-0.552330	-0.322192	-0.387946	-0.746303	-0.309042	-0.115069	2.163291	-0.108493	1.180276	0.167671	0.558905	0.187398	2305.193714	1600.118647	1.426852	-2.866854	22.583049	16.783588	7.078367	13.111253	-1.338084	20.725512	28.290455	1.959455	5.365488	18.729892	20.051538	-5.792886	23.283324	6.953435	16.211532	21.915650	8.699192	28.839497	7.426861	3.152882	12.555636	8.643301	11.733717	11.444401	-0.476713	20.906334	4.635624	-0.355069
13:28:53:683	441.262055	0.572056	0.121644	0.111781	0.644385	-0.184110	1.147399	-0.029589	0.147945	0.095343	-0.240000	-0.151233	-0.013151	-0.480001	-0.759453	-1.068495	-0.213699	0.276165	0.401097	0.118356	0.088767	-0.138082	-0.969865	0.000000	-0.493151	0.187398	1.413701	-0.295891	0.486576	-0.016438	0.193973	-0.266302	2416.090324	1587.779998	31.476213	1.206577	36.529372	18.167699	8.416451	11.760018	23.707434	13.943035	17.437835	12.818650	-13.088239	7.301929	7.798368	-9.889330	-5.460830	24.082229	21.705239	-0.989591	3.001648	23.322776	18.680577	14.495365	12.555636	-3.902472	-15.261394	27.754564	34.915123	16.648793	7.321655	3.672334
13:28:53:683	440.334930	0.667398	-0.170959	0.019726	0.200548	-0.286028	-0.256439	-0.230137	0.147945	0.095343	0.397809	0.927125	0.088767	0.016438	0.101918	-0.052603	-0.213699	0.470138	0.111781	0.118356	-0.825207	-0.322192	-0.581919	-0.187398	-0.124932	0.391233	1.696441	-0.108493	0.884385	0.167671	0.286028	0.552330	2354.479270	1620.706077	9.632892	14.758379	8.636726	27.846619	5.743571	26.820864	18.131535	5.825762	22.875652	16.898656	3.945212	18.729892	3.705211	6.542476	15.057558	21.225238	18.950166	16.537012	25.778670	15.073996	1.808222	37.183619	4.500829	10.040564	0.940275	14.166597	13.683309	18.069069	18.049343	14.442762
13:28:53:690	434.390811	0.667398	0.121644	0.111781	0.111781	-0.184110	-0.660823	-0.230137	0.420823	-0.003288	-0.696987	-0.059178	-0.430686	0.315617	-1.045481	-0.512878	-0.401097	0.660823	-0.082192	0.213699	-0.644385	-0.138082	-0.289316	-0.654248	-0.216987	0.999454	1.413701	0.177535	-0.006575	0.624659	0.470138	-0.085480	2302.451792	1624.832110	16.451532	-0.151233	-6.703572	23.690996	-16.938108	19.975921	7.002751	4.471240	2.524935	8.758370	-11.667963	11.595634	30.943610	7.913437	17.799480	2.666306	23.086063	-0.989591	-5.526584	23.322776	-22.109623	-6.772613	-6.243297	8.643301	-3.116717	22.310172	-0.476713	10.990702	-15.475093	29.257032
13:28:53:700	435.041771	0.572056	0.312329	-0.072329	0.023014	-0.690412	-0.055890	-0.029589	0.779179	-0.483288	0.397809	0.476713	-0.118356	-0.184110	-0.279452	-0.052603	-0.493151	-0.391233	-0.177535	0.404384	-0.184110	-0.410960	-0.098630	0.000000	0.246576	0.595069	1.509043	0.272877	0.289316	-0.016438	-0.170959	0.644385	2257.279119	1591.906032	16.451532	35.076219	-2.515072	7.107956	21.761130	18.604960	4.218089	-0.953426	9.300836	12.818650	9.636179	20.163319	-12.641116	2.442744	-2.718908	29.776485	-3.057539	8.455904	31.456487	31.594570	17.270164	24.420860	13.903583	23.983599	15.770983	8.722205	32.081146	3.892609	8.646589	-4.398911
13:28:53:710	449.895493	0.851508	0.121644	-0.072329	0.200548	-0.486576	0.141370	0.272877	-0.029589	-0.387946	-0.332055	0.299179	-0.013151	-0.581919	0.483288	-0.604932	-0.772604	0.470138	0.111781	0.877810	-0.368220	-0.683837	-0.387946	0.374795	-0.493151	0.187398	1.880551	-0.013151	-0.006575	-0.016438	-0.078904	0.733152	2283.294502	1650.919822	-4.024116	14.758379	23.980311	14.012077	17.750165	-7.440012	15.343585	16.655368	6.581928	4.678363	29.513470	4.441651	10.504126	-0.302466	-20.518388	-0.170959	5.217542	11.138647	21.504691	5.441104	11.654813	-5.352337	-0.881097	7.246039	-12.558924	4.658637	26.426342	37.900333	-2.081099	9.067411
13:28:53:721	462.056607	0.480001	0.410960	0.111781	-0.243288	-0.085480	0.042740	-0.230137	0.240000	0.095343	0.213699	0.568768	0.088767	0.213699	-0.565480	0.131507	-0.121644	-0.200548	-0.272877	0.118356	-0.368220	-0.230137	-0.098630	-0.092055	-0.124932	-0.216987	1.509043	-0.769316	0.387946	-0.108493	0.013151	0.371507	2327.096214	1605.618930	2.794525	10.684948	-3.912335	0.180822	8.416451	13.111253	16.737560	9.876180	12.019745	7.397272	-4.573158	13.025774	-9.912344	1.071782	27.373193	19.795099	13.453172	4.408774	-6.953435	28.839497	1.808222	1.729318	17.937562	11.434538	14.436187	30.457034	26.426342	10.990702	8.646589	9.067411
13:28:53:731	455.744269	0.943563	-0.075617	0.203836	-0.154521	-0.992878	0.141370	-0.332055	-0.121644	0.575343	-0.332055	0.299179	0.506302	-0.184110	-0.088767	-0.420823	-0.401097	-0.391233	0.401097	0.595069	-0.003288	-0.322192	-0.483288	-0.187398	0.338631	-0.519453	1.413701	-0.486576	0.387946	-0.292603	-0.259726	0.371507	2362.688598	1530.120730	24.637846	1.206577	-13.666871	18.167699	-0.920549	-1.949592	12.578650	3.113429	5.224118	-10.260838	-5.996722	14.459201	-3.093703	5.168227	13.706323	5.526584	3.840006	-0.989591	-4.103020	15.073996	1.808222	20.176470	-2.225757	14.229063	-1.762195	7.361107	23.592365	-1.765482	23.404968	-5.750146
13:28:53:741	458.992493	0.572056	-0.075617	0.203836	0.466850	-0.184110	0.243288	-0.831782	0.509590	0.480001	-0.332055	-0.059178	-0.325480	-0.381370	-0.374795	-0.240000	-0.401097	-0.295891	0.690412	0.499727	-1.193427	0.223562	0.000000	0.092055	-0.032877	-0.318905	1.880551	-0.013151	0.289316	0.075617	0.101918	0.460275	2405.139075	1601.492896	6.897545	6.634531	12.825225	26.462507	20.423045	43.275684	2.824114	18.013179	13.380843	11.460840	19.574825	15.889340	-0.384658	21.619760	9.596727	8.383575	-4.435075	4.408774	10.126043	28.839497	11.654813	-3.932061	3.156169	15.626326	11.733717	-7.571519	17.937562	-20.196196	-2.081099	14.442762
