# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5009.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:25:03																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:24:53:642	409.703649	1.029043	-0.276165	-0.193973	0.282740	-0.200548	-0.072329	0.371507	0.147945	-0.003288	-0.420823	0.118356	0.085480	-0.095343	0.006575	-0.075617	-0.128219	0.095343	-0.085480	0.825207	0.085480	-0.230137	0.098630	-0.378083	-0.128219	-0.430686	2.067948	0.453699	0.473425	0.075617	-0.078904	0.082192	2340.776235	1698.015786	20.607155	15.863038	15.665778	6.078914	15.008242	-9.120014	18.049343	-3.126580	2.653155	7.305217	-11.792895	0.430686	-3.172608	4.895350	-5.460830	-9.981385	18.864687	12.253170	-2.715621	-0.917262	5.970420	35.125534	11.309607	6.322202	10.428509	-5.375351	7.532066	18.503042	-2.327675	10.073440
13:24:53:647	400.698704	0.473425	0.111781	-0.286028	0.016438	-0.200548	-0.272877	0.069041	0.779179	-0.578631	-0.055890	-0.509590	-0.535891	-0.095343	-0.565480	-0.443836	-0.687124	0.766029	0.013151	-0.220274	0.269589	0.223562	-0.289316	-0.098630	-0.128219	-0.230137	1.321646	-0.207124	0.177535	-0.657535	0.378083	0.082192	2358.562564	1747.445999	11.033442	17.220849	21.231814	19.913456	-0.989591	-2.255346	15.261394	18.535919	6.710147	11.365497	25.134286	21.859760	-4.536993	6.266311	8.225766	21.415924	24.381408	13.604405	22.888803	36.226906	-9.491522	12.440567	1.910140	23.056474	19.870716	21.784143	21.695376	-1.331509	-10.369331	16.796738
13:24:53:705	412.951874	-0.361644	0.401097	0.450412	-0.072329	-0.302466	0.128219	0.473425	0.690412	0.286028	-0.055890	0.657535	-0.016438	-0.095343	0.006575	0.568768	-0.312329	-0.381370	-0.565480	-0.029589	-1.012604	-0.049315	-0.775892	-0.193973	-0.683837	-0.430686	1.880551	-0.207124	0.473425	-0.200548	-0.351781	0.627946	2295.603562	1671.924786	9.685494	10.435085	10.080016	-3.600006	4.336445	12.805499	9.708508	21.248252	18.923865	-4.911788	-1.854249	-9.567138	15.879477	14.482214	-2.718908	19.989072	21.623047	5.526584	15.764408	10.093166	7.380833	13.860843	19.364414	35.605535	15.817011	13.637281	25.949629	15.662490	7.075079	-7.436724
13:24:53:705	430.310805	0.660823	-0.664111	-0.009863	0.371507	0.000000	0.128219	-0.029589	0.059178	-0.193973	-0.147945	0.029589	-0.223562	-0.295891	0.006575	-0.351781	-0.595069	0.190685	-0.466850	0.733152	-0.463562	-0.410960	-0.387946	-0.006575	-1.144111	0.480001	0.854796	0.358357	0.374795	0.348494	0.286028	0.627946	2283.281351	1606.029889	-2.603840	2.314524	-9.432343	18.529344	-3.662471	36.098686	15.261394	3.636170	6.710147	20.866882	6.660832	11.861936	-7.262477	3.521101	-1.347947	14.271803	6.496448	10.905222	-1.292057	26.597302	21.452088	3.938636	26.094287	30.019773	6.374804	32.649914	11.786320	46.852675	23.155104	32.958955
13:24:53:705	436.902596	0.936988	-0.565480	0.634522	0.637809	0.302466	-0.272877	-0.230137	0.059178	0.480001	-0.328768	-0.332055	-0.121644	-0.394521	-0.565480	0.016438	-0.128219	-0.190685	-0.565480	0.447124	0.177535	-0.049315	-0.193973	0.088767	0.335343	0.174247	1.601098	-0.302466	0.673974	-0.108493	-0.900823	-0.009863	2249.059928	1579.958616	11.033442	11.792895	8.682753	14.373721	7.009326	23.766612	4.132609	18.535919	-5.503570	12.726595	-3.277813	3.294252	-22.244418	28.185249	-1.347947	5.717269	14.748516	17.651534	2.962196	25.216477	0.351781	18.121672	27.438947	4.924939	10.428509	-6.736449	35.855398	14.242214	21.810445	10.073440
13:24:53:705	428.081760	-0.177535	0.013151	0.082192	0.282740	-0.503014	0.226850	0.473425	0.601645	0.286028	-0.420823	0.118356	-0.535891	-0.095343	-0.565480	-0.907399	-0.128219	0.190685	-0.371507	0.542467	-0.098630	-0.230137	0.098630	-0.286028	0.614795	-0.332055	0.946851	0.266302	0.374795	-0.384658	-0.808768	0.263014	2333.941156	1529.150866	-8.074533	11.792895	7.285491	19.913456	23.026885	27.882783	2.738634	6.348503	3.991239	10.007687	19.443318	11.861936	14.518379	6.266311	1.393975	25.703054	0.999454	13.604405	-4.142472	27.974838	-3.876170	11.020291	-0.779179	23.056474	-7.124395	-6.736449	27.366618	8.584123	-3.652608	10.073440
13:24:53:705	416.571605	0.101918	0.302466	-0.378083	0.016438	0.302466	-0.272877	-0.131507	0.147945	0.575343	-0.693700	-0.509590	-0.328768	-0.394521	0.197261	-1.551783	-0.220274	0.000000	0.013151	0.351781	-0.187398	-0.049315	-0.775892	-0.286028	-0.220274	-0.230137	1.509043	-0.302466	0.078904	-0.384658	0.286028	-0.098630	2347.614602	1638.978982	21.974829	6.384667	-2.469045	14.373721	51.034600	-6.374804	12.493170	2.278360	-0.065754	20.866882	12.351800	23.293187	9.080562	-12.907417	26.021958	-4.267404	16.126052	19.002769	-11.243853	45.876236	27.090453	8.199465	-2.127127	4.924939	-0.364932	9.553987	18.877838	14.242214	16.458108	20.840580
13:24:53:707	409.611595	0.286028	0.401097	-0.193973	0.016438	-0.401097	0.529316	-0.430686	0.420823	0.190685	-0.147945	-0.240000	-0.223562	0.003288	0.006575	-0.075617	-0.595069	0.286028	0.108493	0.351781	-0.555617	0.223562	0.000000	-0.193973	-0.128219	-0.128219	1.509043	0.170959	0.575343	-0.108493	-0.259726	0.082192	2369.533540	1713.106220	43.818150	6.384667	10.080016	35.115671	-0.989591	15.550709	13.867419	13.111253	17.566055	-3.553978	-13.216459	17.566055	3.626307	-8.810973	15.057558	18.558933	11.990156	6.874531	1.558359	19.722770	4.560007	-13.084952	9.964947	4.924939	13.130979	10.915085	16.040573	-19.765510	13.772076	19.492633
13:24:53:736	404.505833	0.286028	-0.664111	0.634522	0.282740	-0.907399	0.226850	-0.230137	0.601645	0.190685	0.216987	0.118356	0.085480	0.499727	-0.759453	0.292603	-0.312329	0.575343	0.108493	-0.124932	-0.006575	-0.230137	-0.680549	-0.286028	-0.128219	0.075617	1.880551	-0.019726	0.772604	0.167671	-0.078904	0.900823	2374.997658	1658.192162	15.136462	7.722752	8.682753	4.694802	-7.670149	5.960557	-6.996175	10.398920	24.361682	7.305217	8.081108	-5.293159	18.608248	2.169866	-4.089869	-4.267404	20.245511	4.175349	18.614823	-0.917262	20.041675	28.043879	3.254800	16.096463	13.130979	12.276183	20.275100	12.844951	21.810445	6.029598
13:24:53:736	412.208859	0.660823	-0.082192	-0.378083	0.282740	-0.200548	-0.673974	0.069041	0.328768	-0.483288	-0.236713	-0.420823	-0.743015	-1.186851	0.101918	-0.720001	0.059178	0.286028	0.302466	0.447124	-0.006575	-0.138082	0.486576	0.088767	-0.220274	0.378083	1.509043	-0.207124	0.473425	-0.108493	0.193973	0.808768	2368.162579	1630.726914	8.317821	9.077274	-3.866307	-11.911251	12.355088	23.766612	2.738634	28.011002	-4.142472	10.007687	13.772076	13.292075	3.626307	25.459766	-9.553987	15.701942	-7.255902	12.253170	20.038387	5.957270	17.224136	9.619741	15.346873	7.716176	9.077274	16.359477	6.131516	21.340307	8.400013	32.958955
13:24:53:765	425.763948	0.473425	-0.374795	0.358357	0.815344	-0.604932	0.930412	-0.131507	-0.121644	0.575343	0.216987	0.029589	0.085480	-0.394521	-0.374795	0.108493	-0.407672	-0.381370	-0.276165	-0.124932	-0.647672	-0.867947	-0.193973	-0.660823	-0.312329	-0.430686	2.067948	-0.207124	1.364386	0.532604	-0.259726	0.355069	2364.049696	1516.795778	4.214801	25.344697	14.268515	26.820864	12.355088	10.080016	13.867419	17.181397	-4.142472	-11.710703	3.813705	1.864112	3.626307	14.482214	4.112883	19.989072	-3.136443	5.526584	-11.243853	30.729911	18.634549	1.098084	22.057021	21.662499	21.221951	2.771511	16.040573	17.082766	-10.369331	1.982469
13:24:53:765	429.847242	0.936988	0.207124	-0.193973	0.460275	-0.401097	-0.072329	0.170959	-0.572056	0.095343	-0.512878	-0.240000	0.190685	0.003288	-0.565480	-0.443836	-0.871234	-0.190685	-0.180822	0.161096	-0.920549	-0.230137	-0.387946	-1.127673	-0.128219	0.174247	1.880551	0.170959	-0.216987	-0.016438	0.101918	0.170959	2379.113829	1595.049050	19.239482	11.792895	14.268515	12.986322	4.336445	18.295919	-16.730985	-4.484391	33.856491	7.305217	2.413154	6.138092	-1.808222	-6.065763	4.112883	12.861390	-1.758907	19.002769	-18.368248	26.597302	7.380833	26.623603	7.272340	-2.038359	-0.364932	12.276183	13.203308	-2.751785	7.075079	15.448791
13:24:53:765	426.970526	1.029043	-0.664111	-0.193973	0.105206	0.000000	-0.272877	0.069041	0.240000	-0.292603	-0.147945	-0.332055	-0.328768	-0.591782	-0.374795	-0.535891	-0.128219	-0.095343	0.302466	-0.029589	-0.098630	-0.230137	-0.483288	0.088767	-0.867947	-0.835070	1.226303	-0.207124	0.374795	-0.200548	0.378083	0.720001	2317.506062	1614.262231	-1.236166	6.384667	18.437289	21.300855	-0.989591	16.921670	8.314533	11.753443	8.067958	-14.429611	-17.483863	46.152400	10.425222	3.521101	0.023014	28.543606	10.612619	13.604405	-6.989600	16.964410	11.608785	16.701396	-3.471786	11.907964	25.278943	8.196177	44.347466	19.920031	13.772076	16.796738
13:24:53:768	421.401202	0.193973	0.013151	0.266302	0.193973	0.101918	0.128219	0.473425	0.420823	0.381370	0.216987	0.387946	-0.535891	-0.394521	0.483288	-0.351781	-0.407672	0.095343	0.203836	-0.220274	0.177535	-0.138082	0.000000	0.368220	-0.036164	-0.332055	1.226303	-0.302466	0.177535	0.167671	-0.443836	-0.009863	2298.345484	1698.015786	8.317821	7.722752	17.043314	11.602210	19.019208	1.844386	4.132609	18.535919	5.352337	12.726595	5.237268	14.725502	15.879477	-10.162208	24.654285	5.717269	7.854259	1.476167	-8.416451	19.722770	1.762195	11.020291	30.111828	7.716176	18.519481	13.637281	30.203882	2.906306	13.772076	0.654248
13:24:53:815	412.488311	0.565480	-0.470138	-0.009863	-0.693700	-0.302466	0.026301	-0.332055	0.059178	0.575343	-0.147945	-0.420823	0.085480	0.401097	-0.184110	-0.167671	-0.312329	-0.286028	0.108493	0.351781	-0.371507	0.496439	-0.483288	0.276165	-0.591782	-0.532604	1.321646	-0.680549	0.276165	0.075617	0.101918	-0.098630	2239.479639	1688.409195	9.685494	-11.237278	19.834551	7.463025	-2.324387	-6.374804	22.227980	10.398920	17.566055	23.585790	9.504672	-3.863020	14.518379	33.675669	2.745210	31.400597	-0.381370	10.905222	21.465239	29.352374	14.426324	3.938636	11.309607	-0.641097	21.221951	28.586346	13.203308	22.760583	-9.024672	-11.464127
13:24:53:815	410.351322	1.124385	-0.276165	-0.193973	0.460275	0.101918	-0.575343	-0.131507	-0.483288	-0.098630	-0.147945	-0.332055	-0.535891	0.003288	-0.470138	0.476713	-0.687124	0.381370	-0.371507	-0.029589	-1.101372	0.134795	-0.193973	-0.098630	-0.220274	-0.430686	1.226303	-0.115069	0.276165	0.075617	-0.170959	0.170959	2343.518157	1681.531376	5.582474	9.077274	4.494254	-2.212606	7.009326	-6.374804	5.526584	6.348503	14.866872	19.525510	13.772076	17.566055	-7.262477	18.598385	2.745210	2.860278	-10.014262	2.827402	1.558359	11.470703	3.172608	22.362774	3.254800	18.867974	-9.807139	14.998379	14.623584	12.844951	-6.338640	24.867984
13:24:53:815	412.021461	-0.082192	0.401097	0.358357	0.460275	0.000000	-0.476713	-0.131507	0.147945	0.286028	-0.328768	0.210411	-0.016438	0.003288	0.006575	-0.535891	-0.220274	-0.095343	-0.180822	0.637809	-0.187398	-0.956714	-0.581919	-0.473425	-0.128219	-0.332055	1.226303	-0.019726	-0.118356	0.075617	-0.170959	0.170959	2344.889118	1693.889752	5.582474	19.916743	21.231814	14.373721	21.692088	16.921670	-4.208226	10.398920	10.786866	12.726595	13.772076	1.864112	15.879477	17.227424	8.225766	12.861390	-0.381370	25.729355	-2.715621	19.722770	-3.876170	22.362774	11.309607	25.850999	9.077274	8.196177	13.203308	19.920031	11.086045	3.330416
13:24:53:815	422.607779	-0.082192	0.496439	0.082192	0.460275	0.000000	0.328768	-0.230137	0.059178	-0.003288	0.397809	0.476713	0.085480	-0.493151	0.006575	-0.996166	0.059178	0.190685	0.013151	0.825207	-0.463562	-0.503014	-0.289316	-0.473425	-0.128219	0.581919	1.413701	-0.585206	0.575343	-0.200548	0.101918	0.627946	2344.889118	1652.711606	8.317821	5.026857	-10.829606	-9.139740	-0.989591	10.080016	15.261394	13.111253	8.067958	11.365497	2.413154	18.999482	-4.536993	11.756731	21.912363	25.703054	3.757814	10.905222	0.131507	23.838941	17.224136	5.358912	4.602747	13.301938	0.986303	-5.375351	-0.960001	25.578122	24.496476	-7.436724
13:24:53:818	435.511909	0.009863	0.302466	0.174247	0.016438	-0.503014	-0.174247	-0.029589	0.147945	-0.098630	0.397809	0.387946	-0.433973	0.302466	0.197261	-0.907399	-0.779179	-0.480001	-0.180822	-0.410960	-0.463562	0.407672	-0.098630	0.368220	-0.404384	-0.128219	0.854796	0.170959	0.473425	-0.108493	-0.078904	-0.098630	2281.910390	1632.101163	23.322776	7.722752	-3.866307	6.078914	27.018124	14.176460	11.102483	11.753443	13.505774	18.164412	-10.372619	28.997305	-23.608804	15.853175	13.706323	27.113467	7.854259	-3.902472	10.086591	19.722770	4.560007	26.623603	20.709073	-2.038359	10.428509	16.359477	16.040573	12.844951	16.458108	7.377546
13:24:53:841	436.994651	0.101918	-0.759453	0.542467	-0.249863	-0.401097	0.026301	0.772604	-0.391233	-0.003288	-0.055890	0.118356	-0.433973	-0.792330	-0.088767	-0.351781	0.151233	-0.095343	-0.276165	0.542467	-0.920549	0.223562	-0.775892	0.368220	-0.404384	-0.736439	2.255346	-0.115069	0.078904	-0.384658	0.193973	0.263014	2322.989906	1618.388265	11.033442	2.314524	15.665778	-0.848220	35.036767	22.412090	15.261394	13.111253	28.418674	7.305217	5.237268	18.999482	24.042777	3.521101	21.912363	12.861390	21.623047	10.905222	12.937006	15.586874	27.090453	6.779189	5.947406	18.867974	0.986303	9.553987	17.457561	8.584123	16.458108	22.191815
13:24:53:842	424.925591	0.101918	-0.374795	-0.009863	-0.249863	-0.706850	-0.174247	-0.430686	0.690412	0.670686	0.216987	-0.509590	-0.743015	-0.394521	-0.374795	-0.351781	0.151233	-0.575343	-0.565480	0.351781	-0.187398	-0.138082	-0.387946	0.276165	-0.128219	-0.026301	2.350689	-0.207124	0.673974	0.167671	-0.078904	-0.190685	2327.083063	1724.106785	17.871809	29.414840	14.268515	14.373721	19.019208	8.705767	9.708508	18.535919	5.352337	10.007687	-0.433973	11.861936	15.879477	-4.691514	15.057558	4.287130	3.757814	6.874531	-1.292057	10.093166	20.041675	26.623603	11.309607	16.096463	0.986303	27.228535	7.532066	25.578122	8.400013	12.769335
13:24:53:848	418.429142	1.124385	0.302466	-0.009863	0.904111	-0.302466	0.226850	-0.532604	-0.029589	0.190685	-0.055890	0.299179	-0.328768	-0.493151	-0.279452	-0.720001	-0.312329	0.670686	0.493151	0.351781	-0.736439	0.407672	-0.680549	-0.378083	0.614795	-0.430686	1.975893	0.075617	0.473425	0.348494	-0.443836	-0.190685	2368.162579	1655.440377	30.161143	-0.401097	-6.660832	6.078914	3.001648	5.960557	1.347947	11.753443	6.710147	11.365497	5.237268	11.861936	-5.901379	10.382482	36.969920	2.860278	-1.758907	-9.297549	-6.989600	36.226906	3.172608	29.464155	14.002214	-0.641097	26.610452	6.835079	27.366618	15.662490	35.224164	19.492633
13:24:53:858	413.602834	0.565480	-0.180822	0.082192	0.016438	0.101918	-0.072329	-0.230137	-0.302466	0.670686	-0.236713	-0.509590	-0.121644	-0.095343	-0.470138	0.016438	-0.407672	-0.286028	0.302466	0.542467	-1.196714	0.042740	-0.289316	-0.006575	0.522741	-0.430686	1.696441	0.075617	0.871234	-0.108493	-0.078904	-0.009863	2338.034313	1652.711606	26.058123	14.508516	0.322192	7.463025	-2.324387	19.666880	29.178127	14.469064	12.147964	3.228498	-0.433973	24.723326	18.608248	29.559498	9.596727	10.004399	35.391836	-2.551237	32.843887	14.209337	15.813723	42.226915	19.364414	23.056474	6.374804	6.835079	25.949629	28.418674	5.730420	23.539763
13:24:53:868	408.868580	1.124385	0.302466	-0.286028	-0.249863	-0.101918	-0.174247	-0.029589	-0.483288	-0.677261	0.397809	0.118356	-0.121644	0.003288	-0.374795	-0.907399	-0.595069	-0.095343	-0.466850	0.256439	0.085480	-0.410960	-0.289316	-0.098630	-0.036164	0.174247	1.226303	-0.019726	0.374795	0.075617	0.101918	0.720001	2343.518157	1669.176289	-2.603840	13.150705	8.682753	4.694802	37.689921	-0.884385	23.621954	19.893729	-0.065754	8.666315	-0.433973	-10.997277	11.789607	18.598385	21.912363	0.019726	6.496448	8.225766	1.558359	18.345234	17.224136	-20.166607	8.620287	24.453737	-1.716167	5.493707	14.623584	24.180859	5.730420	-0.696987
13:24:53:878	418.149690	1.311783	0.496439	-0.101918	0.282740	-0.101918	0.026301	-0.532604	0.240000	-0.098630	-0.236713	0.299179	-0.016438	-0.493151	0.101918	-0.535891	-0.220274	-0.670686	-0.180822	-0.220274	-0.920549	-0.138082	-0.193973	-0.098630	0.243288	-0.332055	1.226303	0.075617	0.078904	-0.200548	-0.259726	-0.190685	2322.989906	1588.190958	-3.971513	10.435085	-6.660832	18.529344	-2.324387	-0.884385	6.920559	13.111253	-9.560563	8.666315	-17.483863	34.721150	2.261921	-0.575343	0.023014	14.271803	25.758944	14.952352	2.962196	15.586874	11.608785	13.860843	14.002214	17.470712	9.077274	6.835079	25.949629	11.424675	1.703016	8.725493
13:24:53:888	433.374919	0.936988	0.111781	-0.009863	-0.072329	-0.401097	-0.174247	0.272877	-0.029589	0.381370	0.124932	0.029589	-0.223562	-0.295891	0.292603	-0.167671	-0.499727	-0.190685	-0.565480	0.161096	-0.006575	0.223562	-0.289316	-0.568768	-1.144111	-0.230137	1.601098	-0.115069	0.374795	-0.384658	-0.627946	0.443836	2260.011178	1548.367334	6.950148	7.722752	10.080016	3.307402	8.347410	14.176460	-8.386862	-1.772058	14.866872	8.666315	39.320609	21.859760	-5.901379	26.814288	9.596727	1.449865	-4.517267	2.827402	2.962196	11.470703	3.172608	15.281120	7.272340	4.924939	11.779744	0.049315	21.695376	2.906306	7.075079	15.448791
