# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5031.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:29:57																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:29:47:274	480.260471	0.604932	-0.082192	0.019726	-0.246576	0.325480	0.036164	-0.631234	0.328768	-0.193973	-0.059178	-0.420823	0.098630	-0.486576	-0.364932	-0.798905	-0.036164	-0.187398	-0.180822	0.499727	0.082192	0.134795	-0.687124	-0.016438	-0.039452	-0.318905	1.226303	-0.203836	0.588494	0.167671	0.558905	0.180822	2313.666056	1547.108154	13.568240	-4.264116	-0.766029	11.421388	9.580289	16.921670	-3.708499	21.024690	15.826874	-7.601108	9.662481	14.663036	-4.730966	15.961669	1.229591	-0.111781	20.219209	12.364951	-6.785764	12.940294	22.793460	18.756193	-0.529316	14.564406	15.537558	28.675113	14.630160	12.299197	4.287130	12.766047
13:29:47:275	481.559103	0.884385	0.302466	0.019726	-0.069041	-0.177535	0.036164	0.473425	0.420823	-0.098630	0.486576	-0.151233	0.203836	-0.088767	-0.078904	-0.154521	-0.220274	0.003288	0.203836	0.690412	-0.193973	-0.230137	-0.105206	-0.108493	-0.410960	-0.420823	1.226303	0.174247	0.190685	-0.108493	-0.170959	0.000000	2362.954899	1610.234827	8.117273	-6.979737	13.180294	-6.549051	16.244409	26.511822	19.943045	16.954547	21.261403	5.976996	5.395077	11.799470	30.664157	0.904111	12.174265	11.299744	5.109049	4.287130	4.592884	0.555617	7.311792	30.101965	6.197270	32.676215	-1.995620	13.726049	6.138092	20.794553	16.356190	26.212643
13:29:47:285	489.913089	0.884385	0.302466	0.203836	-0.157808	0.325480	-0.164384	-0.029589	0.509590	0.575343	-0.059178	0.118356	-0.522741	0.108493	0.111781	-0.335343	-0.407672	0.769316	0.203836	0.499727	-0.282740	-0.138082	0.282740	0.358357	0.328768	-0.216987	1.226303	0.269589	0.687124	0.167671	-0.259726	0.999454	2331.472111	1608.860579	16.303587	6.572065	-0.766029	18.348522	20.252086	-0.884385	28.287167	27.787440	2.275072	20.896471	5.395077	11.799470	7.522203	7.745765	16.267423	19.850990	29.871827	9.685494	-18.167699	23.947434	18.565508	4.573158	15.600024	3.412608	-1.995620	15.087147	8.955630	10.878921	0.256439	-0.700275
13:29:47:295	475.989780	0.792330	-0.470138	-0.351781	0.019726	0.124932	0.036164	0.670686	0.328768	0.286028	-0.240000	0.387946	-0.522741	-0.387946	-0.269589	-0.427398	0.338631	-0.476713	0.203836	0.404384	0.082192	-0.230137	-0.009863	0.170959	-0.598357	-0.115069	1.226303	-0.299179	0.785755	-0.108493	0.013151	0.818631	2342.423361	1438.637849	10.832894	1.144111	14.577557	11.421388	-1.088221	-9.120014	24.124969	2.054798	14.485502	16.836191	5.395077	-1.061919	11.595634	-8.705767	2.580826	-1.541920	29.871827	1.587948	-18.167699	32.219228	-8.169876	0.309042	4.852610	8.978644	8.797822	9.642755	4.721103	3.780828	-3.754526	-7.443299
13:29:47:305	476.453342	0.141370	0.111781	-0.164384	0.374795	-0.381370	0.539179	0.069041	0.509590	0.190685	-0.240000	0.118356	-0.003288	-0.588494	-0.460275	-0.519453	-0.036164	0.098630	-0.180822	0.877810	-0.374795	0.134795	-0.397809	0.358357	-0.410960	-0.318905	1.413701	-0.581919	0.486576	0.716713	-0.443836	0.000000	2267.115847	1514.142623	2.646579	9.267960	11.783032	12.805499	16.244409	21.041129	8.814260	11.529881	22.619213	7.338094	13.929885	-9.629604	4.796720	11.861936	6.693709	7.012614	-12.795636	9.685494	25.946342	22.569898	17.155095	18.756193	20.962224	10.372619	27.682235	6.920559	16.047148	-1.873976	-3.754526	15.445503
13:29:47:315	485.829795	1.068495	0.207124	0.111781	0.108493	0.627946	0.637809	-0.430686	-0.029589	0.480001	0.121644	0.299179	0.618083	0.604932	-0.364932	-0.243288	-0.499727	-0.187398	0.108493	0.782467	-0.101918	-0.683837	-0.687124	0.266302	0.328768	-0.013151	0.572056	-0.581919	0.588494	0.259726	0.470138	-0.364932	2268.490095	1659.668329	-11.010428	9.267960	17.349068	28.024153	21.590170	1.844386	14.370433	-0.657535	-5.881653	33.116764	15.333722	1.801647	40.191843	20.077839	1.229591	25.568259	-1.785208	25.841136	4.592884	18.453727	27.018124	32.942517	18.289343	14.564406	11.503579	32.738681	14.630160	12.299197	-6.440558	1.979181
13:29:47:325	487.223770	0.792330	0.013151	0.019726	0.286028	0.124932	-0.062466	0.272877	0.147945	0.575343	0.213699	-0.059178	-0.210411	-0.387946	0.111781	-0.059178	-0.687124	0.098630	0.108493	0.499727	-0.466850	0.315617	0.184110	0.266302	-0.690412	-0.216987	1.413701	-0.581919	0.190685	0.808768	-0.259726	0.545754	2246.587596	1674.775201	20.403319	-1.571509	4.800007	3.126580	13.571528	3.215347	-9.284398	29.145251	-0.443836	31.775392	5.395077	20.367155	10.231249	13.236185	14.896461	-0.111781	-4.543569	-2.439456	-9.636179	21.212088	10.129331	-1.111235	12.907417	-0.775892	0.710138	20.511813	10.375907	6.621380	0.256439	19.489345
13:29:47:335	487.407880	0.700275	0.591782	-0.072329	-0.157808	0.124932	0.134795	0.069041	0.328768	0.286028	0.578631	-0.151233	0.516165	0.309042	-0.269589	0.216987	0.522741	0.003288	-0.276165	0.404384	-0.193973	0.407672	-0.105206	-0.295891	0.236713	0.088767	1.509043	0.078904	0.486576	-0.565480	-0.170959	0.272877	2332.843072	1618.486895	-0.088767	-12.407690	18.746330	18.348522	14.906325	12.805499	15.761120	15.600024	10.408783	-0.821919	8.238917	10.369331	3.432334	2.275072	38.160059	12.726595	20.219209	-2.439456	0.338631	30.841692	-12.378101	37.183619	10.214810	14.564406	18.240028	12.364951	21.701951	17.957288	5.628502	24.864696
13:29:47:345	486.664865	0.700275	-0.276165	-0.164384	0.108493	-0.683837	0.539179	-0.532604	0.240000	-0.193973	0.121644	-0.151233	-0.003288	0.108493	-0.174247	-0.059178	-0.220274	-0.092055	0.588494	0.499727	-0.282740	-0.046027	-0.493151	-0.203836	-0.134795	0.795618	1.601098	-0.299179	0.884385	-0.292603	-0.351781	0.000000	2383.486438	1707.724294	16.303587	11.980293	11.783032	15.577010	29.589087	14.176460	17.155095	25.075107	7.689875	12.756184	1.147399	6.075626	19.775373	7.745765	10.803304	14.137008	17.480575	-3.790691	28.777031	18.453727	12.946869	4.573158	6.197270	27.110179	12.854814	13.726049	30.210458	15.116736	5.628502	12.766047
13:29:47:355	490.192541	-0.046027	0.401097	0.019726	-0.069041	-0.381370	-0.466850	-0.131507	0.871234	0.190685	0.121644	-0.420823	0.098630	-0.486576	-0.078904	-0.703563	-0.220274	0.193973	0.013151	-0.167671	-0.466850	0.042740	-0.881097	-0.203836	-0.503014	-0.013151	1.880551	-0.016438	0.785755	0.348494	-0.259726	0.180822	2345.165283	1611.609076	29.957307	-4.264116	3.422471	23.868530	29.589087	10.080016	36.647728	11.529881	18.542495	16.836191	18.180850	11.799470	33.373202	-1.841099	12.174265	8.439465	5.109049	8.337547	15.971532	21.212088	10.129331	20.176470	16.944684	22.921679	3.392882	19.150715	1.883839	5.201104	5.628502	7.370970
13:29:47:365	480.165129	0.141370	-0.374795	0.292603	0.286028	0.023014	-0.062466	-0.532604	0.509590	0.575343	-0.604932	0.387946	-0.003288	-0.289316	-0.555617	-0.519453	-0.779179	-0.476713	0.203836	0.309042	-0.282740	-0.230137	-0.785755	-0.203836	0.052603	-0.216987	1.134248	0.174247	0.687124	0.348494	0.105206	0.453699	2313.666056	1558.092281	29.957307	-0.213699	27.126617	5.898091	12.253170	1.844386	24.124969	6.124941	29.398402	18.197289	15.333722	11.799470	-18.345234	13.236185	14.896461	19.850990	21.596746	28.540318	6.016448	15.698654	12.946869	10.254262	7.525491	11.769881	12.854814	16.448245	17.467424	5.201104	-3.754526	19.489345
13:29:47:375	464.663735	0.792330	-0.180822	-0.164384	0.197261	-0.480001	0.338631	0.473425	0.420823	-0.387946	-0.151233	0.118356	0.410960	-0.190685	-0.269589	-0.611508	-0.220274	-0.378083	-0.371507	0.499727	-0.466850	-0.138082	-0.397809	0.358357	-0.318905	-0.216987	1.413701	0.269589	0.983015	0.075617	-0.078904	0.364932	2299.989322	1634.951578	16.303587	3.859732	-4.957816	14.189611	-2.426305	8.705767	26.893192	15.600024	17.184684	0.535891	15.333722	14.663036	11.595634	15.961669	10.803304	16.993999	11.963854	33.922244	21.672362	12.940294	8.718918	18.756193	4.852610	11.769881	-0.641097	5.579187	38.699238	-3.294252	9.639467	4.675076
13:29:47:385	448.695491	0.604932	-0.082192	0.203836	0.197261	-0.078904	0.036164	-0.430686	0.059178	-0.387946	0.121644	0.476713	0.098630	-0.289316	-0.269589	0.124932	-0.220274	-0.092055	0.013151	0.213699	-0.282740	0.134795	-0.881097	-0.295891	0.236713	-0.621371	0.667398	-0.299179	1.278906	0.259726	-0.443836	0.364932	2263.022690	1689.865636	-8.275081	21.461951	15.974819	-5.164940	25.578122	-15.961669	11.602210	14.242214	3.613156	0.535891	5.395077	13.229610	21.139759	0.904111	2.580826	4.152335	2.350689	6.986312	21.672362	14.317830	10.129331	18.756193	20.962224	14.564406	14.206049	11.003853	27.373193	16.537012	20.363867	-6.092064
13:29:47:395	471.811143	1.068495	0.207124	0.019726	-0.246576	-1.591235	-0.164384	-0.430686	0.059178	0.095343	0.305754	-0.420823	-0.210411	-0.588494	-0.174247	-0.059178	-0.128219	0.193973	-0.466850	-0.072329	-0.282740	0.680549	-0.009863	-0.670686	-0.134795	-0.216987	1.413701	0.174247	0.687124	0.167671	-0.078904	0.180822	2284.925189	1639.077612	9.484946	13.338103	14.577557	0.358357	10.918373	16.921670	29.677854	-8.774808	-3.162745	5.976996	-1.699729	-2.492059	-2.002195	10.490975	-1.512331	18.424138	17.480575	21.794006	11.717278	33.596764	21.383047	27.261412	7.525491	6.184119	3.392882	9.642755	18.884413	23.635105	15.011530	22.185240
13:29:47:405	490.284596	0.325480	-0.858084	-0.164384	-0.424110	-0.381370	0.539179	0.272877	0.147945	-0.193973	0.213699	-0.059178	0.203836	0.210411	-0.364932	0.124932	-0.312329	-0.572056	-0.276165	0.404384	-0.739727	0.315617	-0.299179	-0.016438	0.608220	0.391233	1.413701	-0.016438	0.486576	0.348494	-0.170959	-0.184110	2319.149900	1703.598260	32.692653	20.104141	18.746330	11.421388	1.581372	18.295919	7.420285	3.412608	10.408783	8.695904	-5.967133	10.369331	6.157818	7.745765	-2.883292	11.299744	0.973152	9.685494	24.519490	22.569898	-3.941924	18.756193	8.870151	2.015346	11.503579	11.003853	4.721103	12.299197	23.053186	8.722205
13:29:47:415	478.402934	-0.046027	0.591782	0.387946	-0.335343	0.023014	0.036164	-0.532604	-0.213699	-0.098630	-0.151233	0.210411	0.410960	0.309042	-0.269589	-0.059178	-0.312329	0.098630	0.302466	0.309042	-0.650960	-0.864659	-0.299179	0.170959	-0.598357	0.088767	1.880551	-0.581919	0.983015	0.075617	0.286028	0.180822	2378.019032	1700.866201	2.646579	26.889905	8.991795	0.358357	21.590170	30.627993	11.602210	-1.992332	-5.881653	18.197289	5.395077	4.642199	-19.709620	3.629595	13.545226	16.993999	9.205494	24.493189	-8.212615	7.446587	11.539744	24.420860	0.815344	21.524417	8.797822	6.920559	31.607720	2.363839	0.256439	27.560591
13:29:47:425	492.793093	0.420823	-0.374795	0.111781	0.374795	-0.581919	-0.364932	-0.029589	-0.213699	0.286028	0.486576	-0.151233	-0.003288	0.904111	-0.364932	0.216987	0.059178	0.673974	-0.276165	0.404384	-0.739727	0.042740	-0.009863	0.358357	-0.226850	0.595069	1.975893	0.552330	0.884385	0.167671	0.193973	0.364932	2357.490781	1652.810236	5.381926	2.501922	-2.163291	-3.780828	4.237815	14.176460	19.943045	14.242214	25.338122	7.338094	1.147399	17.503589	10.231249	21.452088	21.751267	14.137008	16.099751	4.287130	14.547968	22.569898	-2.534798	15.915641	7.525491	17.335917	12.854814	21.872911	-3.787403	29.289908	-5.095898	4.675076
13:29:47:435	475.430875	0.325480	-0.180822	-0.443836	0.374795	0.223562	-0.766029	0.473425	0.328768	-0.292603	0.032877	0.210411	-1.147399	0.108493	-0.940275	0.032877	-0.312329	-0.092055	0.687124	0.877810	-0.374795	-0.410960	-0.785755	-0.387946	0.424110	-0.318905	1.696441	-0.016438	0.190685	0.440549	0.105206	-0.453699	2327.359228	1560.821052	4.014253	13.338103	3.422471	15.577010	-9.106863	23.766612	15.761120	6.124941	9.050973	-4.882199	-1.699729	-6.785764	19.775373	6.374804	3.951787	19.850990	22.977570	37.969374	1.762195	30.841692	-13.788515	17.335917	19.617565	8.978644	8.797822	0.138082	20.281675	22.214829	6.973162	36.983071
13:29:47:446	463.269760	0.233425	0.111781	0.203836	0.019726	-0.683837	-0.263014	-0.029589	0.690412	-0.003288	-0.424110	0.029589	0.305754	-0.785755	-0.078904	-0.335343	-0.407672	-0.282740	-0.276165	0.690412	-0.831782	-0.230137	-0.299179	-0.108493	-0.410960	-0.115069	2.255346	-0.299179	-0.105206	0.167671	0.013151	0.453699	2317.778939	1466.083371	12.200567	3.859732	6.197270	15.577010	41.595681	10.080016	7.420285	3.412608	17.184684	1.896989	8.238917	-13.923309	12.956732	5.000556	1.229591	19.850990	2.350689	6.986312	27.350179	14.317830	14.357283	14.495365	3.507951	25.712917	7.446587	11.003853	24.535928	0.943563	4.287130	1.979181
13:29:47:456	463.920720	0.700275	-0.180822	0.572056	-0.069041	-0.381370	0.036164	-0.230137	0.601645	-0.387946	0.121644	0.118356	0.098630	-0.387946	-0.555617	-0.427398	-0.595069	0.483288	-0.371507	0.404384	-0.282740	-0.046027	-0.397809	0.170959	-0.134795	-0.013151	0.667398	-0.299179	-0.006575	-0.200548	0.193973	0.092055	2263.022690	1580.057246	21.770993	-6.979737	-0.766029	4.513980	-3.761102	14.176460	8.814260	11.529881	3.613156	10.037276	21.024690	23.227433	10.231249	-4.586308	16.267423	2.725484	11.963854	23.141954	-1.088221	52.855972	3.103566	-12.453718	15.600024	6.184119	-1.995620	16.448245	28.793469	13.699747	23.053186	11.418100
13:29:47:466	474.503750	0.884385	0.111781	-0.443836	-0.069041	0.124932	-0.062466	-0.733152	0.147945	-0.098630	-0.696987	-0.240000	-0.315617	-0.387946	-0.749590	-0.059178	-0.595069	-0.187398	-0.371507	0.499727	-0.193973	-0.410960	-0.493151	-0.203836	-0.690412	0.493151	2.350689	0.269589	0.190685	0.167671	-0.170959	0.545754	2267.115847	1622.593203	8.117273	5.214255	-30.059225	-10.707962	2.899731	7.334806	6.026311	8.837274	14.485502	-7.601108	-10.214810	27.521139	14.321118	25.568259	5.322748	18.424138	21.596746	-7.837820	-1.088221	4.688226	-18.013179	11.654813	12.907417	14.564406	33.087175	4.218089	18.884413	6.621380	13.670158	6.023023
13:29:47:476	472.925665	-0.138082	-0.374795	-0.351781	0.197261	0.124932	-0.164384	-0.230137	0.328768	-0.292603	0.121644	-0.240000	0.098630	-0.289316	-0.174247	0.032877	-0.036164	0.098630	0.397809	0.499727	-0.193973	-0.503014	-0.009863	-0.387946	0.236713	0.391233	1.975893	-0.016438	0.190685	0.624659	-0.078904	0.092055	2301.343845	1639.077612	4.014253	7.910149	17.349068	10.053714	13.571528	25.137573	-3.708499	11.529881	-8.580835	4.615898	5.395077	1.801647	-2.002195	20.077839	-0.141370	15.563860	2.350689	4.287130	10.290427	14.317830	15.744682	10.254262	11.562758	14.564406	8.797822	6.920559	14.630160	2.363839	-6.440558	12.766047
13:29:47:486	481.651158	0.604932	0.111781	-0.256439	0.286028	0.726576	0.437261	0.069041	0.509590	-0.003288	0.032877	-0.332055	-0.315617	0.210411	-0.078904	-0.427398	-0.966577	-0.572056	0.108493	0.595069	-0.923837	0.134795	-0.203836	-0.016438	0.236713	-0.621371	1.788496	-0.016438	0.289316	0.900823	0.105206	0.272877	2304.085767	1619.841418	-11.010428	21.461951	4.800007	11.421388	21.590170	8.705767	19.943045	-12.844951	19.903593	8.695904	-7.390696	10.369331	4.796720	0.904111	19.009345	11.299744	22.977570	13.716186	-1.088221	8.824123	5.901379	13.075089	14.252077	27.110179	-6.049324	19.150715	13.209884	20.794553	15.011530	15.445503
13:29:47:496	466.981547	-0.417535	0.302466	0.387946	-0.157808	0.023014	0.134795	-0.332055	0.147945	-0.387946	0.305754	-0.151233	0.516165	0.506302	-0.078904	-0.798905	0.522741	-0.092055	1.071782	0.976440	-0.193973	-0.230137	0.184110	0.358357	-0.318905	0.493151	1.226303	-0.867947	0.785755	-0.016438	0.558905	0.453699	2356.116533	1619.841418	28.589633	28.247715	-14.715639	19.732633	-17.105780	15.550709	22.730994	19.670168	2.275072	1.896989	9.662481	7.505765	-12.910705	24.197298	-6.996175	-1.541920	29.871827	13.716186	11.717278	11.562758	12.946869	5.993434	12.907417	6.184119	20.942498	1.499180	28.793469	17.957288	0.256439	27.560591
13:29:47:506	460.113591	1.347947	0.884385	0.203836	-0.069041	0.124932	-0.062466	-0.332055	0.147945	-0.098630	0.667398	-0.240000	-0.003288	0.210411	-0.269589	-0.519453	0.338631	0.098630	0.108493	0.690412	-0.282740	-0.138082	-0.105206	0.450412	-0.503014	0.391233	1.696441	-0.299179	-0.203836	-0.473425	-0.078904	-0.272877	2334.214033	1617.112646	-2.804388	21.461951	13.180294	3.126580	18.917290	16.921670	25.499218	15.600024	14.485502	8.695904	9.662481	-2.492059	-6.092064	20.077839	17.638384	18.424138	3.731513	-3.790691	11.717278	19.831264	1.693153	-3.932061	0.815344	7.581382	-11.434538	32.738681	31.607720	6.621380	10.984127	-3.396170
13:29:47:516	456.585914	0.233425	-0.470138	-0.256439	0.197261	0.526028	-0.062466	0.670686	-0.213699	0.769316	-0.059178	0.118356	-0.420823	0.009863	-0.269589	-0.519453	0.059178	0.483288	0.108493	-0.167671	-0.466850	0.680549	-0.009863	0.078904	-0.134795	0.088767	1.601098	0.078904	-0.105206	-0.749590	-0.078904	0.999454	2338.310478	1615.735110	-0.088767	-0.213699	21.540855	5.898091	18.917290	16.921670	-3.708499	12.887691	-22.152363	15.475093	19.601126	10.369331	6.157818	26.922782	14.896461	18.424138	17.480575	16.415368	21.672362	1.933154	27.018124	31.522241	2.160003	7.581382	-3.346855	9.642755	16.047148	34.967725	10.984127	15.445503
13:29:47:526	450.178233	0.420823	0.496439	0.292603	0.197261	0.424110	0.036164	0.170959	0.509590	0.095343	-0.059178	-0.240000	-0.210411	0.108493	-0.174247	-0.335343	-0.407672	0.289316	0.302466	0.309042	-0.374795	-0.503014	-0.397809	0.078904	0.424110	-0.318905	1.975893	-0.111781	0.785755	-0.108493	-0.170959	0.000000	2393.086453	1617.112646	17.671260	17.411534	8.991795	15.577010	-6.433983	3.215347	10.208235	4.767131	14.485502	12.756184	12.509608	11.799470	6.157818	-0.470138	6.693709	-7.259189	17.480575	15.064133	7.443299	33.596764	-8.169876	14.495365	-0.529316	22.921679	15.537558	17.809343	18.884413	20.794553	5.628502	4.675076
