# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Users\systemverwalter\Desktop\PSI system test\20181201\5021.dat																																																															
																																																																
Log date:	Samstag, 01.Dezember 2018	Log time:	13:27:44																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
13:27:34:121	435.137114	0.124932	0.401097	-0.072329	-0.512878	-0.588494	-0.374795	0.272877	0.059178	0.670686	-0.325480	-0.417535	-0.433973	0.604932	-0.088767	-0.052603	-0.588494	0.003288	0.397809	0.200548	-0.003288	-0.322192	-0.683837	0.078904	-0.950138	-0.092055	1.795071	-0.874522	-0.108493	-0.384658	0.562193	0.904111	2320.517573	1644.252414	-1.486030	-20.590717	-3.560553	9.994536	16.241121	-10.405496	8.735356	14.317830	5.036720	12.785773	21.021402	34.592930	17.125506	2.278360	5.240556	9.843303	20.192908	27.550728	6.019735	-0.315617	-5.349049	11.381935	27.692098	15.964956	-3.343567	7.094806	-10.494263	12.302485	0.558905	6.302476
13:27:34:131	440.985890	0.216987	0.591782	0.019726	0.108493	-0.184110	0.128219	0.572056	0.509590	-0.292603	0.309042	-0.328768	0.085480	0.009863	0.197261	-0.420823	-0.493151	-0.187398	0.108493	0.486576	-0.825207	-0.591782	-0.391233	-0.295891	0.069041	0.210411	1.607674	0.355069	0.483288	0.348494	0.197261	0.539179	2272.596403	1579.754780	8.064670	9.205494	-0.766029	5.838913	-1.091509	19.755647	-5.181378	12.963308	40.313487	10.066865	11.082757	14.597283	7.597820	0.907399	7.982478	1.288769	20.192908	8.692616	-2.508497	24.457024	-25.035655	7.140833	33.054298	11.776457	6.098640	-3.770965	10.740839	17.960576	7.275628	14.373721
13:27:34:141	447.206173	0.588494	0.302466	0.664111	0.019726	-0.184110	0.627946	0.473425	0.147945	0.381370	-0.052603	-0.417535	-0.121644	-0.588494	-0.184110	0.039452	-0.121644	0.003288	0.302466	1.436715	-0.460275	0.134795	-0.585206	0.450412	0.069041	0.009863	1.607674	-0.210411	1.078358	0.440549	0.197261	-0.279452	2346.532956	1590.738907	5.329323	7.847683	-10.523852	-1.088221	6.907408	38.932663	4.553432	14.317830	18.608248	10.066865	-3.123293	1.735893	10.306865	0.907399	7.982478	24.111818	21.570444	7.341381	8.870151	29.970457	27.021412	21.327156	11.562758	8.981932	16.892081	11.178100	17.832356	-3.290964	-0.785755	19.768798
13:27:34:151	443.770552	0.216987	0.111781	0.387946	0.197261	-0.085480	0.226850	-0.332055	0.240000	-0.193973	-0.052603	0.210411	-0.328768	-0.190685	-0.279452	-0.147945	-0.029589	-0.092055	0.687124	0.295891	-0.276165	0.407672	-0.197261	-0.108493	-0.210411	-0.092055	0.766029	-0.023014	0.384658	-0.108493	-0.075617	0.266302	2341.045824	1623.664985	-20.613731	13.275637	-27.264700	7.223025	10.915085	8.791247	18.470166	4.842747	10.471249	7.367683	9.659193	-11.125497	0.779179	3.632882	9.353439	16.967698	-4.569870	23.500310	20.248799	24.457024	29.822512	35.490466	15.600024	14.567694	3.396170	11.178100	3.669047	-1.870688	9.941933	10.346317
13:27:34:161	436.435746	0.683837	-0.082192	-0.072329	0.108493	0.118356	0.328768	0.473425	0.059178	-0.483288	-0.144658	0.121644	-0.848220	-0.486576	0.101918	-1.252605	-0.401097	0.193973	-0.565480	0.963289	-0.276165	-0.138082	-0.391233	-0.203836	-0.486576	0.108493	1.607674	-0.118356	0.286028	-0.016438	0.381370	0.174247	2346.532956	1656.610790	14.883311	-9.754536	-10.523852	15.517832	1.581372	34.832931	8.735356	-0.581919	5.036720	25.006066	2.567675	14.597283	18.489892	6.378092	7.982478	9.843303	17.454274	7.341381	15.974819	31.347994	8.722205	12.805499	35.746905	11.776457	14.209337	11.178100	5.089323	13.703035	-10.168783	23.815927
13:27:34:171	429.843955	1.052056	-0.276165	0.019726	0.108493	-0.992878	0.328768	0.371507	0.240000	0.095343	-0.052603	-0.506302	-0.433973	-0.387946	-0.950138	-0.052603	-0.029589	-0.667398	0.877810	0.200548	-0.733152	-0.230137	-0.098630	0.637809	-0.766029	-0.700275	1.420276	0.355069	0.782467	-0.384658	0.197261	0.358357	2315.030442	1664.862857	-1.486030	-4.326582	22.938118	-1.088221	2.899731	27.971550	17.076191	-5.986859	10.471249	16.865780	8.238917	6.009872	-12.835088	24.200585	20.298114	4.126034	7.801656	3.294252	15.974819	16.204957	4.494254	35.490466	11.562758	17.342493	10.152345	7.094806	26.324424	-6.128229	8.600561	19.768798
13:27:34:181	429.380392	-0.059178	-0.180822	0.203836	0.108493	0.016438	-0.374795	-0.332055	0.328768	-0.292603	0.039452	0.032877	-0.016438	0.108493	-0.470138	-0.696987	-0.493151	-0.092055	0.013151	0.581919	-0.184110	-0.410960	0.483288	0.266302	-0.394521	0.108493	1.795071	-0.401097	0.782467	-0.108493	-0.075617	0.904111	2404.031128	1704.663467	10.780291	20.041675	-0.766029	9.994536	10.915085	8.791247	8.735356	26.508534	24.042777	-2.153428	9.659193	20.301401	19.850990	5.003843	31.246076	8.413164	9.179192	4.642199	8.870151	18.963317	8.722205	4.300281	24.999491	7.587957	-8.728781	26.130452	17.832356	26.455931	34.083341	15.721668
13:27:34:191	436.807253	0.404384	-0.858084	0.292603	0.552330	0.216987	-0.072329	0.170959	-0.029589	0.095343	0.493151	-0.417535	-0.328768	-0.088767	-0.184110	-0.240000	-0.029589	0.578631	0.108493	-0.180822	0.272877	0.223562	-0.197261	-0.108493	-0.394521	-0.397809	1.420276	-0.118356	0.286028	-0.657535	0.105206	-0.371507	2382.108902	1500.130547	-13.775364	5.155076	13.180294	7.223025	12.253170	10.165495	33.780874	-22.244418	28.103057	0.565480	1.144111	30.299225	23.924421	22.826337	17.556192	6.983025	18.812084	1.943017	-18.164412	18.963317	1.696441	-2.781374	10.214810	15.964956	23.648256	8.455904	12.161115	22.218117	13.972624	11.697552
13:27:34:201	439.591915	0.309042	-0.276165	-0.164384	-0.157808	-0.992878	-0.072329	0.272877	0.871234	-0.003288	0.309042	-0.506302	-0.223562	0.309042	-0.374795	-0.052603	-0.493151	0.193973	-0.371507	0.581919	-0.733152	-0.410960	-0.585206	-0.670686	0.069041	-0.397809	1.795071	-0.779179	0.286028	0.259726	-0.075617	-0.098630	2343.791034	1644.252414	10.780291	25.469629	7.594532	5.838913	13.568240	12.890979	5.947406	11.605497	17.250438	4.645487	11.082757	8.870151	7.597820	15.964956	-9.797275	24.111818	7.801656	16.770437	8.870151	31.347994	15.747970	18.486604	14.252077	22.924967	23.648256	12.539198	24.904148	10.882209	-0.785755	6.302476
13:27:34:211	434.578209	0.588494	-0.276165	0.292603	0.197261	-0.588494	0.026301	-0.131507	0.690412	0.575343	0.039452	-0.687124	-0.223562	-0.190685	-0.470138	-0.328768	-0.772604	0.289316	-0.180822	0.677261	-0.095343	-0.138082	-0.391233	-0.295891	-0.026301	0.414247	1.515619	-0.023014	0.585206	0.075617	-0.167671	0.358357	2325.981691	1423.238373	18.986331	22.757296	17.349068	7.223025	-2.426305	18.381398	-6.575353	29.220867	9.113439	15.504682	2.567675	8.870151	18.489892	11.865224	6.611517	11.270154	14.695913	16.770437	0.341918	12.069060	31.229638	4.300281	-8.587411	27.116754	12.858102	1.673427	20.649895	6.624668	-10.168783	22.464692
13:27:34:221	435.137114	0.124932	-0.276165	-0.256439	0.108493	0.519453	0.328768	-0.332055	-0.121644	-0.193973	0.128219	0.121644	0.190685	-0.289316	-0.279452	-0.240000	-0.680549	0.673974	-0.085480	0.105206	-0.368220	-1.229591	-0.683837	-0.670686	-0.026301	0.210411	1.420276	-0.210411	0.483288	0.075617	0.197261	0.174247	2317.772364	1589.361370	-5.589050	14.633447	-3.560553	7.223025	-3.764389	15.636189	17.076191	23.792914	14.551255	29.086073	8.238917	34.592930	15.761120	-1.837811	12.095361	9.843303	7.801656	5.993434	4.596172	38.222525	1.696441	-1.380824	14.252077	14.567694	10.152345	7.094806	14.995092	5.204392	7.275628	-8.511794
13:27:34:231	431.422039	1.239454	-0.374795	-0.164384	0.019726	-0.184110	-1.075070	0.973152	0.420823	-0.387946	0.585206	-0.506302	-0.743015	0.108493	0.387946	-0.147945	-0.401097	0.193973	-0.180822	0.391233	-0.095343	0.042740	-0.098630	-0.203836	-0.302466	0.210411	1.795071	-0.874522	0.286028	0.167671	0.289316	0.812056	2254.790348	1614.058395	12.147964	10.563304	8.991795	21.057567	16.241121	19.755647	19.864140	0.775892	21.327156	-7.571519	15.330435	7.440012	13.035637	-4.583021	-9.797275	4.126034	14.695913	18.121672	6.019735	7.952889	25.614286	18.486604	11.562758	14.567694	7.449875	19.324961	26.324424	6.624668	7.275628	8.998370
13:27:34:241	423.160109	0.404384	0.591782	0.111781	-0.424110	-0.184110	0.529316	0.069041	0.690412	0.286028	-0.779179	0.480001	0.190685	0.210411	0.006575	-0.240000	-0.588494	-0.282740	0.108493	0.581919	-1.374249	-0.049315	-0.585206	-0.575343	-0.486576	0.108493	1.607674	0.167671	0.683837	0.259726	-0.256439	0.174247	2332.839784	1697.808662	-0.138082	13.275637	-3.560553	8.610424	12.253170	29.342511	8.735356	22.438391	28.103057	15.504682	-7.393984	17.437835	23.924421	13.239473	5.240556	19.824688	-0.433973	5.993434	0.341918	25.834561	14.360570	17.066328	-11.276730	11.776457	11.503579	8.455904	13.578103	12.302485	-4.796720	21.116745
13:27:34:251	425.297098	0.683837	0.013151	0.572056	0.463562	0.420823	0.226850	-0.733152	-0.483288	0.286028	0.039452	0.391233	0.085480	-0.588494	-0.374795	-0.328768	-0.213699	0.193973	0.203836	0.391233	-0.276165	-0.775892	-0.486576	-0.108493	0.069041	0.312329	1.607674	-0.023014	0.286028	-0.200548	-0.256439	0.174247	2342.420073	1690.930843	8.064670	13.275637	21.540855	3.067402	5.572611	-0.795618	0.391233	14.317830	-8.515082	12.785773	-7.393984	1.735893	19.850990	-0.466850	23.040036	-0.141370	35.339233	22.152363	28.777031	36.844989	7.315080	9.981385	19.617565	29.888266	6.098640	28.852648	3.669047	8.044944	-3.452060	-5.815899
13:27:34:261	429.751900	0.960001	0.591782	0.480001	0.108493	-0.085480	0.529316	-1.032330	0.147945	-0.193973	-0.144658	-0.687124	-0.121644	0.604932	-0.759453	-0.792330	-0.588494	0.098630	-0.466850	0.486576	-0.552330	-0.410960	-0.391233	-0.203836	-0.210411	0.414247	1.982469	-0.210411	0.187398	0.075617	-0.989591	0.447124	2345.161995	1633.271575	1.229591	-1.630687	-7.732615	5.838913	4.234527	7.420285	8.735356	12.963308	29.460868	-3.494800	8.238917	-5.421378	8.962206	10.494263	-1.594523	8.413164	7.801656	14.071255	4.596172	27.212097	27.021412	24.147983	22.306884	20.133730	-4.694802	27.491550	16.415368	8.044944	24.700312	25.144149
13:27:34:272	430.774367	0.683837	0.207124	0.480001	0.463562	0.118356	-0.072329	-0.332055	0.420823	0.670686	-0.144658	-0.147945	-0.121644	-0.088767	-0.374795	-0.512878	0.065754	0.003288	-0.180822	0.200548	-0.460275	-0.322192	-0.003288	-0.108493	0.253151	-0.700275	1.140824	0.072329	0.088767	-0.108493	-0.256439	0.266302	2371.157652	1587.987122	20.354004	1.081646	10.385770	4.454801	-3.764389	7.420285	5.947406	8.912891	11.832347	-6.213708	15.330435	1.735893	0.779179	10.494263	5.240556	16.967698	14.695913	12.723307	13.144130	31.347994	3.106854	-7.042203	-15.313996	-4.961104	19.594551	9.817002	17.832356	16.540300	-10.168783	19.768798
13:27:34:281	438.569448	0.124932	-0.276165	0.572056	-0.246576	-0.184110	0.226850	-0.332055	0.059178	-0.193973	0.039452	0.302466	-0.328768	-0.088767	0.006575	-0.328768	-0.493151	0.003288	-0.660823	0.769316	-0.184110	0.042740	-0.391233	-0.203836	-0.026301	-0.193973	2.261921	-0.210411	0.782467	0.624659	-0.256439	-0.190685	2286.289575	1605.826053	-2.853703	9.205494	-2.163291	18.289343	22.921679	0.555617	-5.181378	25.150724	-1.739181	-7.571519	-0.279452	3.166032	-15.544134	18.710166	33.987998	16.967698	9.179192	15.422490	6.019735	13.446596	18.568796	9.981385	10.214810	41.040064	-0.641097	12.539198	27.741413	-3.290964	7.275628	-4.467952
13:27:34:301	440.614382	0.775892	-0.082192	0.387946	0.019726	0.216987	0.128219	-0.430686	-0.029589	0.480001	0.039452	-0.236713	0.503014	-0.785755	0.101918	-0.147945	0.065754	-0.378083	0.397809	0.009863	-0.184110	0.042740	-0.683837	0.450412	-0.210411	0.009863	1.140824	-0.969865	0.286028	0.440549	-0.075617	0.266302	2361.577363	1553.667068	1.229591	7.847683	7.594532	18.289343	14.906325	10.165495	-9.363302	17.033451	9.113439	1.926578	-5.970420	6.009872	8.962206	-3.212060	-0.223562	21.254828	-11.444401	4.642199	18.825235	6.575353	-12.374814	14.225775	18.289343	27.116754	4.747405	22.047157	20.649895	19.380852	-7.482751	4.954528
13:27:34:301	437.642323	0.124932	-0.082192	0.480001	0.463562	0.016438	0.128219	0.170959	-0.213699	-0.003288	0.128219	0.302466	-0.433973	-0.088767	0.006575	-0.147945	-0.493151	0.483288	0.203836	0.581919	-0.095343	1.042193	-0.292603	-0.108493	-0.394521	-0.193973	1.515619	0.263014	0.782467	0.075617	-0.167671	0.085480	2360.206402	1622.290736	12.147964	1.081646	25.732643	7.223025	10.915085	27.971550	25.417026	23.792914	15.889340	19.584688	8.238917	17.437835	11.671251	24.200585	-9.797275	16.967698	21.570444	16.770437	-3.935349	16.204957	27.021412	21.327156	-7.239463	13.170431	19.594551	-3.770965	6.506311	15.120023	-14.199474	26.492096
13:27:34:323	433.000124	0.867947	0.401097	0.387946	0.641097	0.118356	-0.272877	0.572056	0.328768	-0.003288	-0.233425	0.391233	0.604932	-0.486576	-0.279452	-0.792330	-0.864659	-0.282740	0.302466	0.200548	-0.460275	-0.138082	0.190685	0.266302	0.437261	0.414247	1.420276	0.072329	0.483288	-0.016438	0.016438	0.085480	2365.693534	1678.575755	9.432343	13.275637	13.180294	8.610424	4.234527	-2.169866	14.288241	15.675641	-0.381370	16.865780	6.815353	10.303578	6.236722	31.042240	13.463035	11.270154	24.328805	8.692616	-3.935349	13.446596	19.975921	-2.781374	8.870151	3.415896	15.540846	12.539198	19.252633	3.787403	9.941933	26.492096
13:27:34:324	433.000124	0.404384	0.591782	0.292603	0.641097	-0.588494	0.128219	0.170959	0.420823	0.190685	-0.052603	0.032877	0.085480	-0.687124	0.292603	0.315617	-0.401097	-0.667398	0.493151	0.581919	0.088767	0.134795	-0.098630	-0.483288	-0.026301	0.312329	1.420276	-0.588494	0.286028	0.348494	-0.167671	0.447124	2327.352652	1740.361057	-1.486030	-13.824679	-17.506876	-5.224118	4.234527	-3.540827	32.386900	26.508534	7.755628	3.287676	22.444966	13.163856	-10.109605	6.378092	10.724400	-2.998361	9.179192	-0.756166	-1.084933	17.582493	12.950157	-5.621927	4.852610	0.624659	2.064661	22.047157	9.323850	26.455931	-4.796720	46.701442
13:27:34:331	426.967238	0.124932	0.013151	-0.351781	0.374795	0.118356	0.529316	0.069041	0.240000	-0.098630	0.673974	-0.147945	-0.016438	-0.588494	0.292603	-0.052603	-0.960001	0.289316	0.108493	0.581919	-0.917262	-0.230137	-0.486576	0.170959	-0.026301	-0.193973	1.982469	-0.779179	-0.108493	0.167671	-0.440549	0.447124	2305.450153	1664.862857	23.069625	14.633447	-11.921114	23.809352	-11.763306	11.536456	12.913993	6.200558	-1.739181	11.427963	-5.970420	4.576445	-1.926578	0.907399	3.869595	22.681679	21.570444	38.327731	17.398383	18.963317	31.229638	8.561109	20.962224	10.379194	12.858102	22.047157	10.740839	8.044944	-3.452060	13.045500
13:27:34:341	426.967238	0.124932	0.496439	-0.256439	-0.335343	-0.387946	-0.476713	-0.332055	0.601645	0.190685	-0.144658	-0.236713	-0.535891	0.210411	-0.374795	0.407672	0.529316	-0.187398	0.588494	0.864659	-0.825207	-0.322192	-0.292603	-0.483288	-0.210411	0.210411	1.232879	0.072329	0.384658	-0.473425	0.197261	-0.460275	2351.997074	1667.591629	12.147964	20.041675	-6.355078	-5.224118	12.253170	11.536456	-6.575353	19.745784	6.394530	7.367683	25.292094	8.870151	30.743061	-1.837811	18.927153	24.111818	2.324387	12.723307	3.169320	10.711249	7.315080	5.720557	12.907417	17.342493	20.945786	12.539198	10.740839	23.638393	12.627965	15.721668
13:27:34:351	435.416566	0.683837	-0.180822	0.292603	-0.335343	-0.690412	0.328768	-0.230137	0.420823	0.095343	-0.052603	0.302466	0.604932	-0.289316	-0.279452	0.315617	0.253151	-0.092055	-0.565480	0.391233	-0.644385	0.042740	-0.197261	-0.295891	-0.486576	-0.295891	1.515619	-0.305754	0.286028	-0.384658	-0.075617	0.266302	2375.273823	1592.113155	8.064670	10.563304	11.783032	1.683290	28.251003	8.791247	30.992925	19.745784	19.966058	16.865780	32.383612	30.299225	8.962206	6.378092	24.410997	1.288769	10.560016	14.071255	-1.084933	17.582493	31.229638	14.225775	6.197270	15.964956	3.396170	15.261394	24.904148	-11.786320	-14.199474	-9.843303
13:27:34:361	443.214934	0.309042	0.401097	0.848220	-0.246576	0.016438	-0.575343	0.272877	0.240000	0.286028	-0.052603	0.121644	-1.160550	-0.088767	0.101918	-0.240000	-0.213699	0.289316	-0.466850	0.486576	-0.644385	0.042740	-0.874522	-0.387946	-0.118356	-0.193973	1.140824	0.167671	0.187398	0.348494	-0.075617	0.174247	2375.273823	1556.415566	16.250984	3.797266	-2.163291	15.517832	18.914002	26.597302	0.391233	4.842747	13.190157	1.926578	8.238917	6.009872	-3.290964	18.710166	-4.336445	-2.998361	55.982553	3.294252	6.019735	21.718390	11.543032	12.805499	12.907417	31.285528	16.892081	23.408256	24.904148	22.218117	-4.796720	8.998370
13:27:34:371	440.150820	0.683837	-0.565480	-0.256439	0.641097	-0.286028	-0.072329	-0.230137	0.690412	-0.003288	0.128219	0.032877	-0.016438	-0.190685	0.197261	0.039452	-0.864659	-0.092055	-0.085480	1.058632	-0.276165	0.042740	-0.292603	0.266302	-0.766029	-0.598357	1.607674	-0.401097	0.187398	-0.292603	0.289316	-0.190685	2376.644784	1590.738907	5.329323	-11.112346	3.422471	3.067402	21.586883	23.852092	-2.396716	12.963308	15.889340	4.645487	-0.279452	16.027422	10.306865	26.926069	7.982478	-2.998361	-3.189046	10.040564	18.825235	17.582493	-3.938636	9.981385	19.617565	14.567694	33.090462	19.324961	19.252633	6.624668	23.355653	15.721668
13:27:34:381	436.527801	1.052056	-0.082192	-0.072329	0.197261	-0.588494	0.026301	0.371507	0.059178	0.286028	0.128219	0.391233	-0.223562	0.309042	0.006575	-0.240000	-0.121644	0.193973	0.588494	0.391233	-0.184110	0.134795	-0.197261	-0.387946	-0.026301	0.312329	1.887126	0.072329	-0.009863	0.075617	0.105206	0.447124	2330.094575	1662.111072	17.618657	5.155076	-11.921114	-2.452607	-1.091509	17.010437	-3.790691	4.842747	14.551255	22.287158	8.238917	-3.987951	-6.016448	11.865224	24.410997	29.806074	17.454274	27.550728	18.825235	21.718390	-3.938636	4.300281	14.252077	13.170431	-6.046037	9.817002	6.506311	9.465220	4.589596	-5.815899
