# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181220\Data002.txt																																																															
																																																																
Log date:	Donnerstag, 20.Dezember 2018	Log time:	16:31:01																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
16:30:51:866	-40.740885	-49.893776	-60.858177	-79.966151	-89.612194	-92.725623	-90.361784	-72.312441	-54.082276	-39.718418	-35.378685	-41.434585	-38.587457	-33.340326	-26.327712	-23.917845	-21.202225	-20.173182	-20.580854	-21.836746	-22.675104	-23.066337	-25.410450	-146.304885	-147.051187	-21.784143	-22.770446	-177.041371	-165.080804	-143.579401	-135.813909	-141.366795	5198.089162	3239.275163	15.182489	12.483307	2.268497	16.862492	1.791784	8.804397	26.097575	5.930968	-3.678910	-13.242760	13.170431	13.331528	4.458089	14.436187	13.265774	15.892627	12.486595	7.456450	18.983043	9.458645	-4.096445	6.404393	-4.977542	-5.158364	15.189065	-2.962196	-1.535345	9.987961	21.718390	43.551848
16:30:51:876	-28.951278	-35.401699	-43.255958	-64.306949	-84.555748	-93.330556	-94.872476	-80.442865	-65.444485	-55.127757	-51.300902	-50.781449	-47.520074	-42.772669	-37.417044	-33.685532	-31.160596	-27.159494	-25.394012	-26.025246	-25.324971	-24.792367	-24.440586	-146.492282	-147.327352	-27.251549	-24.078941	-180.920829	-162.904362	-143.671456	-135.725142	-140.091176	3607.659297	4639.233500	12.466869	20.603868	97.048918	11.322757	25.795109	3.333704	48.348568	19.449893	-34.865808	3.047676	11.746868	4.747405	24.864696	6.223571	5.049871	7.351244	4.224664	20.919485	24.677299	12.210430	11.368785	-0.670686	3.070690	0.401097	4.408774	2.475620	12.614814	5.753434	8.340835	9.932070
16:30:51:886	-40.924995	-45.531030	-49.058706	-66.151336	-81.448894	-88.895480	-87.554108	-80.140398	-66.075719	-44.725549	-40.747460	-39.366636	-37.443346	-33.041147	-32.827448	-30.184156	-28.185249	-26.393466	-26.741959	-26.975384	-26.150178	-26.245520	-26.380315	-148.175572	-148.625984	-26.340863	-25.479492	-175.713149	-168.940536	-142.846249	-135.905964	-140.728985	4880.532505	4279.634038	30.197307	9.770974	27.360042	5.806036	9.807139	17.036739	13.578103	9.981385	9.886043	7.127682	16.014271	24.756203	19.433455	11.710703	22.829624	11.612073	17.977014	46.477880	11.888238	5.345762	22.612638	13.499199	29.894841	-5.158364	25.972643	7.893711	33.826902	73.689977	19.055372	30.098677
16:30:51:896	-31.827995	-38.097593	-55.926662	-73.795183	-85.354653	-85.768900	-82.139306	-71.710796	-63.281194	-53.010493	-45.840071	-44.939248	-39.830199	-36.716769	-34.454848	-32.761695	-30.046074	-27.448810	-28.086619	-28.497578	-27.613194	-27.337029	-28.612647	-152.567908	-150.851741	-28.267441	-25.949629	-181.016171	-163.995871	-142.205152	-138.006789	-142.823235	4115.434331	4761.400265	2.899731	9.770974	45.468564	43.134314	9.807139	14.291529	16.366053	23.516749	12.601663	19.321674	8.903028	-43.811575	15.343585	18.552358	0.963289	38.692663	0.128219	14.179748	14.715639	17.720575	8.554534	-7.742478	5.756721	-6.552339	-3.675622	-8.380287	14.028515	12.821938	2.975347	24.710175
16:30:51:906	-44.824179	-50.640079	-61.824753	-77.388613	-88.195205	-90.203976	-84.243418	-69.202299	-57.327212	-41.451023	-34.921698	-35.503617	-36.299234	-25.492642	-26.232369	-23.641681	-23.063049	-22.181952	-23.372091	-23.168255	-23.861955	-23.792914	-23.470721	-143.500497	-145.844610	-23.099214	-23.424694	-174.105476	-166.270943	-140.646794	-136.362951	-140.913095	4108.582814	3317.515285	11.099195	-2.416442	16.208244	4.418637	16.464683	22.507432	1.061919	-7.604395	4.451514	9.826865	1.811510	-5.247131	18.069069	11.710703	17.355643	13.038924	4.224664	31.686625	-63.429140	23.207707	1.535345	-16.257559	23.194557	17.118931	-6.374804	3.816992	5.549598	1.499180	0.292603	9.932070
16:30:51:916	-34.057039	-44.692672	-52.346383	-63.110235	-77.099298	-82.948074	-86.751915	-81.945333	-71.487234	-59.654887	-50.390215	-48.983090	-47.000621	-34.629095	-32.827448	-30.644431	-28.089907	-28.024153	-28.859223	-27.452097	-27.429084	-26.883329	-24.535928	-149.109272	-147.790914	-27.961687	-25.479492	-177.041371	-164.291762	-141.748165	-136.911993	-140.913095	4720.396366	4097.075946	4.267404	-3.754526	42.677326	5.806036	-16.869067	1.962743	9.399467	11.335908	15.300846	26.120588	1.811510	6.177544	3.093703	0.756166	0.963289	0.213699	16.599478	-4.658637	45.988017	5.345762	-5.503570	2.169866	7.081655	4.586308	8.459191	26.889905	38.077867	-5.569324	-6.397818	9.932070
16:30:51:926	-44.452672	-51.941998	-61.052150	-70.941480	-87.925616	-92.423157	-91.463156	-81.544236	-68.331065	-55.900361	-39.836774	-38.919512	-37.131017	-29.365525	-27.376481	-27.511276	-26.321137	-26.488808	-26.741959	-27.261412	-27.064152	-27.609906	-29.388539	-154.067088	-150.664343	-26.646617	-25.295382	-176.564658	-172.803556	-145.413924	-138.190899	-141.912549	3815.687017	4495.128071	17.914548	15.198928	16.208244	-3.869595	9.807139	-3.527677	2.455894	8.623575	7.170422	7.127682	-1.032330	13.331528	3.093703	-1.989044	9.159466	1.640550	24.864696	12.828513	1.943017	-13.910159	8.554534	16.339751	12.460293	31.045528	7.107956	5.174803	8.363849	8.567685	6.999463	51.616518
16:30:51:936	-48.351856	-55.098168	-60.858177	-73.611073	-91.387539	-101.391938	-98.183166	-84.355199	-68.419832	-53.589124	-38.745266	-33.797313	-32.455941	-27.876208	-28.333195	-28.339770	-27.343604	-27.448810	-25.778670	-26.784699	-26.787987	-27.064152	-25.117847	-146.959132	-149.181601	-25.226341	-25.387437	-179.405210	-171.021635	-143.579401	-137.733912	-143.825977	5159.774582	4322.173282	4.267404	12.483307	6.437270	29.306347	15.129886	26.623603	12.187416	15.402764	9.886043	22.040582	0.387946	21.895924	1.732605	11.710703	-1.775345	-4.047130	28.977579	-11.398374	10.464674	-8.403301	14.186323	5.007131	28.569907	24.072366	17.888247	-4.320007	-7.183573	5.753434	48.516240	26.058123
16:30:51:946	-46.402264	-51.659258	-56.409951	-69.465313	-85.972736	-98.771660	-95.977135	-80.239029	-60.302559	-44.630206	-37.653757	-32.988544	-33.909094	-31.252651	-28.523880	-26.130452	-24.085517	-24.000037	-25.394012	-24.976477	-25.052094	-25.157299	-25.893739	-150.138315	-148.070367	-27.251549	-25.295382	-177.511508	-170.923005	-144.039676	-137.733912	-142.369536	3406.469943	3841.794454	-3.915623	8.416451	18.983043	9.938646	21.807157	14.291529	10.793441	-3.557266	-6.394530	11.184675	11.746868	3.317265	8.547958	21.297567	-11.339196	20.176470	-2.623566	-6.006585	6.193982	8.100834	19.795099	21.994555	-0.963289	18.512905	24.641134	13.331528	5.549598	-18.312357	4.316719	15.300846
16:30:51:956	-45.938701	-50.452681	-47.414868	-58.780365	-73.637375	-88.994111	-86.048353	-74.922856	-59.220914	-46.652127	-40.382528	-36.493207	-35.365534	-31.851008	-30.246622	-28.431825	-27.067439	-27.159494	-26.643329	-26.498671	-26.423055	-26.337575	-24.440586	-147.333927	-146.959132	-25.936479	-25.666889	-173.727393	-166.369573	-145.137759	-137.549802	-142.188714	5454.047915	3627.681246	17.914548	17.911261	31.528816	26.538123	11.122209	-8.995082	1.061919	14.048241	45.146371	11.184675	13.170431	24.756203	8.547958	0.756166	11.898101	-12.611526	20.732087	16.875643	-25.058669	30.092101	19.795099	13.499199	12.460293	10.165495	8.459191	21.468526	1.298632	17.076191	0.292603	-6.216996
16:30:51:966	-44.176507	-53.240631	-54.473509	-63.754619	-88.816576	-97.663713	-97.081794	-87.162875	-72.118468	-58.885571	-50.571037	-46.379250	-42.223627	-45.754592	-34.931561	-29.263607	-30.325527	-30.032923	-30.013197	-28.688264	-28.435113	-27.337029	-29.000593	-152.663251	-153.721882	-30.493198	-27.442234	-181.867679	-168.841906	-149.816123	-137.822680	-142.461591	3522.801083	5015.323947	8.367136	12.483307	16.208244	-6.637819	-2.196168	10.175358	3.846581	11.335908	16.658656	-3.747951	-1.032330	23.326064	15.343585	17.181397	3.701924	15.892627	9.731522	3.412608	21.830171	10.832894	2.942470	48.914049	4.415349	8.771520	7.107956	-4.320007	-1.535345	65.204485	29.769909	32.794571
16:30:51:976	-63.577085	-70.708055	-73.140935	-80.982043	-99.823717	-108.246743	-99.688922	-88.066986	-65.355718	-45.304180	-40.017596	-37.032386	-29.960594	-32.347447	-28.523880	-26.406616	-25.949629	-26.012095	-26.741959	-27.356755	-26.880042	-27.337029	-24.923874	-145.371184	-149.181601	-25.936479	-25.574834	-175.621094	-173.691228	-147.981599	-138.920764	-144.010086	5039.317409	3888.459732	1.551783	12.483307	18.983043	16.862492	16.464683	8.804397	10.793441	28.941415	-5.036720	9.826865	7.479464	17.602219	11.273442	7.594532	16.004408	4.494254	15.221941	42.453765	-6.595079	10.832894	18.387974	5.007131	-4.977542	5.980283	-0.973152	7.893711	11.197826	9.987961	-1.048769	20.689347
16:30:51:986	-43.433492	-52.685013	-55.150771	-59.520092	-75.945323	-92.321239	-84.644515	-75.725049	-60.032970	-47.421443	-45.113495	-48.174321	-40.040610	-37.709648	-29.480594	-27.051001	-24.923874	-24.670723	-25.587985	-25.357848	-26.423055	-26.064698	-25.509081	-152.009003	-148.905437	-27.353467	-25.295382	-176.377260	-166.270943	-145.598034	-134.535003	-142.188714	3791.049170	4485.505042	23.381954	7.078367	5.040008	25.150724	13.795090	-10.369331	2.455894	-0.844933	24.808806	7.127682	-1.032330	11.901388	4.458089	13.065226	16.004408	-12.611526	19.354551	-4.658637	84.358487	24.585244	1.535345	14.919475	17.835644	5.980283	23.289899	10.612619	8.363849	1.499180	-3.715074	12.604951
16:30:51:996	-47.424731	-61.137629	-60.374888	-66.887775	-78.782588	-81.235195	-75.718474	-71.109151	-60.302559	-42.414312	-37.380880	-40.444994	-34.740876	-33.836765	-30.055937	-27.327166	-26.133739	-26.873466	-26.357301	-26.784699	-26.242233	-27.064152	-24.246613	-146.117487	-146.959132	-26.340863	-24.733189	-172.494514	-163.795323	-145.321869	-137.276925	-143.553099	4541.086498	3759.444738	22.017568	4.366034	16.208244	15.478380	61.801740	4.707953	-18.404412	8.623575	7.170422	7.127682	-8.123848	10.471249	9.909056	8.968781	11.898101	14.465776	8.353986	16.875643	17.559479	6.723298	18.387974	14.919475	-0.963289	11.539744	-2.324387	11.973717	6.966586	4.336445	4.316719	23.365516
16:30:52:006	-46.494319	-62.160096	-65.211060	-81.442318	-93.784255	-96.956863	-92.567815	-87.064245	-70.405589	-52.431862	-37.653757	-37.929922	-37.545264	-34.132656	-30.151280	-28.431825	-25.670177	-26.107438	-26.643329	-25.167162	-26.515110	-26.518397	-26.090999	-152.663251	-149.553109	-27.152919	-24.358394	-169.653962	-162.213950	-143.579401	-137.000761	-140.548163	4379.582686	5331.026354	22.017568	8.416451	-10.277276	12.710157	7.134258	15.665778	6.634531	18.115097	0.397809	0.328768	-5.299734	29.026894	-0.976440	-1.989044	29.658128	3.067402	15.221941	12.828513	20.406607	1.216440	-1.278906	6.404393	5.756721	0.401097	20.590717	28.247715	6.966586	4.336445	-5.056446	32.794571
16:30:52:016	-58.099816	-69.037915	-74.784774	-88.533836	-100.178786	-93.731652	-85.949722	-74.219293	-59.852148	-46.458154	-36.923893	-35.145260	-31.417035	-32.048269	-24.986340	-22.997296	-22.596199	-22.563323	-24.236750	-23.358940	-23.681133	-23.612091	-24.828532	-148.362970	-148.997491	-24.821956	-23.986887	-167.286835	-169.042454	-145.137759	-137.184870	-141.731727	3864.962710	3399.865002	-12.098649	3.008224	14.814270	84.598487	27.133193	19.762222	-0.332055	43.814863	7.170422	7.127682	25.949629	13.331528	-0.976440	-21.179211	3.701924	15.892627	6.976449	11.480566	10.464674	1.216440	14.186323	17.737014	-9.008233	4.586308	23.289899	-0.243288	12.614814	-1.334797	-1.048769	-6.216996
16:30:52:026	-42.039517	-49.617611	-59.986942	-67.071885	-74.525047	-71.257097	-72.710250	-74.321211	-62.649960	-52.237889	-43.111300	-41.164995	-37.443346	-34.530465	-30.821966	-27.511276	-26.787987	-26.682781	-26.837302	-26.880042	-26.242233	-26.972097	-26.574288	-150.887905	-149.273656	-28.267441	-25.387437	-164.636968	-164.193131	-145.048992	-137.733912	-143.461045	5066.680739	4709.234705	5.631790	36.861427	-4.714528	15.478380	27.133193	-7.624121	-1.726030	12.690431	12.601663	-2.386853	11.746868	1.906852	33.044435	0.756166	11.898101	3.067402	16.599478	22.247706	4.770418	12.210430	8.554534	-7.742478	15.149613	3.192334	48.884459	13.331528	6.966586	17.076191	104.768382	3.195621
16:30:52:036	-39.810473	-47.572677	-57.859816	-68.728874	-76.655461	-70.954631	-66.092157	-70.306958	-59.582558	-47.230758	-41.017050	-33.705258	-30.792377	-29.963882	-26.423055	-25.854287	-24.460312	-25.627437	-25.200039	-25.643875	-25.052094	-25.883876	-25.117847	-150.325713	-147.978312	-24.821956	-23.799489	-160.376139	-166.665464	-147.797490	-137.092815	-143.280222	3652.822106	4099.824444	4.267404	-5.112337	13.417007	14.094268	-8.873438	17.036739	28.885524	11.335908	12.601663	-1.029043	47.243909	7.607683	-13.223034	25.394012	-1.775345	-1.193427	20.732087	4.760555	14.715639	28.714565	8.554534	17.737014	0.381370	7.374258	-2.324387	7.893711	-0.118356	19.890442	4.316719	24.710175
16:30:52:046	-46.218154	-52.961178	-51.185833	-69.005039	-87.396300	-83.954103	-81.337113	-84.253281	-65.444485	-49.348022	-44.567740	-37.929922	-35.467452	-29.266895	-25.177025	-24.654285	-24.460312	-23.714009	-23.467434	-24.121681	-23.681133	-23.066337	-24.341956	-145.838035	-147.698859	-22.490994	-22.865789	-163.407377	-166.665464	-144.772827	-135.356922	-140.183231	5382.869722	5197.895189	9.734810	7.078367	17.585781	5.806036	8.469054	0.588494	8.025218	11.335908	12.601663	12.545773	13.170431	4.747405	22.158938	19.926606	20.090990	13.038924	1.505756	3.412608	0.522741	3.968225	11.368785	13.499199	16.490984	5.980283	-5.023569	13.331528	14.028515	4.336445	15.031256	22.017568
16:30:52:056	-44.824179	-49.150761	-54.088851	-63.202290	-76.744229	-78.210532	-81.133277	-90.575483	-70.586411	-53.105836	-45.932126	-34.694848	-32.557859	-25.394012	-25.657026	-21.524417	-21.573732	-21.511266	-22.024144	-21.550718	-21.761130	-21.248252	-24.440586	-147.613380	-147.419407	-23.303050	-21.836746	-157.440244	-166.369573	-143.671456	-134.170071	-139.364600	3425.620658	3259.875743	32.932654	15.198928	12.019745	9.938646	-7.538642	3.333704	14.972078	37.055400	9.886043	-25.459766	17.414822	9.037822	-0.976440	24.042777	9.159466	-2.620278	27.600043	16.875643	4.770418	16.343039	-1.278906	9.244946	21.849897	11.539744	7.107956	2.475620	-2.952333	4.336445	9.665768	9.932070
16:30:52:066	-33.590189	-35.681151	-40.066911	-49.111309	-67.689968	-77.102585	-87.051094	-90.677401	-76.721215	-60.328861	-53.937618	-42.154586	-36.923893	-32.146899	-30.437308	-28.431825	-27.626344	-28.119496	-28.185249	-28.211551	-26.880042	-26.791274	-25.410450	-145.463239	-147.978312	-27.961687	-24.825244	-159.712029	-163.203541	-144.956937	-137.276925	-141.550905	5272.009276	4555.506247	15.182489	0.295891	18.983043	5.806036	7.134258	-2.153428	5.240556	19.449893	20.735375	15.264681	3.235074	-2.383565	13.979200	4.852610	6.420832	10.204947	-2.623566	4.760555	-6.595079	-1.538633	16.980848	12.082211	-18.397837	-6.552339	4.408774	-5.681105	2.715621	21.310718	11.007140	16.648793
16:30:52:077	-46.402264	-44.041712	-48.674048	-54.545838	-70.885589	-73.877375	-79.127794	-81.044509	-66.075719	-52.915151	-47.115690	-38.469101	-33.389641	-29.664704	-28.428537	-26.130452	-27.531002	-26.682781	-26.837302	-26.025246	-25.144149	-25.430176	-25.893739	-148.829820	-149.924616	-25.936479	-23.237296	-159.143261	-160.034221	-141.379945	-135.725142	-140.728985	3718.506592	4208.258585	17.914548	16.553450	-7.486039	16.862492	-8.873438	-3.527677	13.578103	15.402764	5.809324	-2.386853	-1.032330	4.747405	7.183573	-1.989044	21.461951	10.204947	96.374944	11.480566	-3.747951	16.343039	24.019763	3.586855	-2.307949	26.863603	9.807139	18.749618	-12.851527	18.493179	5.658091	15.300846
16:30:52:086	-63.577085	-59.931052	-64.533799	-71.401755	-85.265886	-88.491096	-89.760139	-89.773290	-64.182017	-50.988572	-35.924439	-29.033470	-26.117301	-21.422499	-22.885515	-24.473463	-23.526612	-23.618667	-23.950722	-24.213736	-24.410997	-24.973189	-25.604423	-148.550367	-148.625984	-22.392364	-23.237296	-159.902714	-166.961355	-146.331186	-136.178841	-142.642413	4758.727384	4631.004446	6.999463	19.265783	28.754017	5.806036	-7.538642	14.291529	8.025218	24.874559	4.451514	13.903583	16.014271	11.901388	0.387946	17.181397	-15.448791	21.603321	19.354551	28.990730	18.983043	20.472361	14.186323	26.252096	9.770974	19.910168	9.807139	25.548533	9.780837	24.144695	-3.715074	24.710175
16:30:52:096	-53.737070	-53.240631	-54.572139	-60.164477	-68.577641	-72.766140	-75.817104	-80.541495	-65.806130	-55.900361	-47.385279	-40.178692	-32.663064	-25.693191	-22.500857	-21.892637	-22.132637	-22.852638	-23.372091	-23.358940	-24.322230	-23.431269	-26.574288	-151.542153	-149.089546	-24.519490	-23.520036	-155.546543	-161.816142	-147.705435	-137.000761	-142.461591	4186.609236	3445.152743	-2.547949	16.553450	17.585781	1.650414	15.129886	-8.995082	-8.669602	16.757286	1.755619	4.408774	7.479464	46.175414	13.979200	7.594532	24.200585	11.612073	12.486595	8.804397	9.041110	23.207707	32.446078	5.007131	-0.963289	15.724956	12.509608	14.692626	-21.330444	-6.989600	0.292603	27.406070
16:30:52:106	-38.419786	-39.304171	-41.901435	-55.282278	-61.831329	-70.047232	-76.020940	-78.536012	-66.706953	-58.402282	-50.025283	-42.871299	-38.794581	-36.220330	-31.298679	-29.355662	-29.487169	-29.171552	-29.434566	-28.878949	-26.787987	-27.244974	-25.699766	-148.829820	-148.813382	-28.773743	-25.949629	-154.030924	-160.432030	-145.505979	-137.000761	-141.458850	4274.196221	4077.866054	12.466869	3.008224	16.208244	5.806036	8.469054	10.175358	-1.726030	-2.202743	9.886043	7.127682	33.041147	14.761667	7.183573	3.478362	6.420832	3.067402	35.865261	-6.006585	-2.324387	19.094824	-15.337010	31.906899	7.081655	-2.367127	19.239482	21.468526	18.279480	5.753434	15.031256	12.604951
