# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:56:47																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:56:37:366	-60.328861	-65.197909	-73.844498	-81.590264	-81.123414	-79.265876	-72.036276	-58.316803	-49.502543	-38.653211	-33.922244	-28.467989	-24.371545	-23.690996	-22.924967	-23.191269	-22.346336	-23.174830	-23.385242	-23.280036	-23.763325	-23.612091	-23.273461	-130.754175	-130.050613	-23.520036	-23.257022	-149.914753	-152.022154	-131.618834	-119.414980	-122.784848	-164.873680	-171.159718	-1.469591	12.930431	17.575918	9.110151	11.210976	10.852620	-1.157262	12.046046	17.000574	20.827430	12.082211	-9.004945	5.612064	5.122200	-11.141935	24.604970	0.223562	3.429046	1.716167	6.055900	4.892062	-7.094806	16.109614	13.196733	1.255892	7.022477	12.315636	14.307967	6.161105	11.049880
12:56:37:376	-49.006103	-59.717353	-63.498181	-71.457645	-79.081767	-75.639569	-75.945323	-69.051066	-62.758454	-55.121181	-48.930487	-42.124997	-36.213755	-34.514026	-27.609906	-25.311820	-24.858121	-24.706888	-25.696478	-24.516202	-24.677299	-24.884422	-23.467434	-131.599108	-131.165135	-25.949629	-24.473463	-148.967902	-149.056670	-130.793628	-119.050048	-123.238547	-162.128471	-154.685172	5.355625	10.214810	10.586318	0.812056	7.200011	19.094824	-3.945212	26.949083	7.499190	1.811510	6.407681	8.163300	1.518906	3.747951	5.270145	10.336454	16.730985	-3.300827	10.267413	12.950157	6.302476	17.017013	13.436733	15.971532	-1.446578	-3.846581	88.793562	-6.946860	-7.249326	19.124413
12:56:37:386	-63.577085	-71.145316	-76.454913	-80.945879	-86.094380	-76.747516	-73.742580	-66.443939	-55.002825	-50.981997	-44.110753	-35.566083	-27.695385	-25.975931	-21.300855	-22.362774	-21.600034	-21.741404	-23.000584	-22.803323	-22.938118	-22.977570	-23.467434	-131.503766	-130.981025	-22.001130	-22.323322	-149.533383	-151.430372	-130.152531	-119.779912	-122.419916	-182.673160	-164.298337	2.616990	-4.704665	-28.477852	6.358366	12.549061	9.478371	19.742496	-19.098112	4.780281	3.172608	-12.082211	3.866307	8.321109	2.393428	10.753989	8.909603	16.730985	-6.000009	8.840562	10.191797	3.481649	4.250966	-16.135915	-3.540827	26.903055	0.236713	5.220830	95.102613	2.133702	7.006038
12:56:37:396	-51.698710	-58.694886	-64.849416	-72.381482	-78.726698	-75.537651	-68.225859	-66.342021	-59.421462	-55.410497	-50.932682	-39.968281	-35.280055	-30.841692	-25.505793	-25.676752	-24.674011	-24.897573	-25.022505	-23.944147	-24.220312	-23.977024	-24.437298	-131.128971	-131.257190	-23.924421	-23.819215	-153.228731	-152.913114	-129.968421	-120.236899	-124.152521	-151.170646	-178.037537	13.548514	2.084387	9.205494	3.583567	-3.481649	4.004390	16.954547	-1.482742	17.000574	4.533706	13.505774	9.577001	4.247678	-7.219737	23.072913	6.049324	27.741413	6.128229	3.139731	18.443864	2.074524	-8.515082	5.362200	42.463628	7.995629	1.578085	3.803842	0.131507	0.789042	16.428519
12:56:37:406	-58.287214	-62.413248	-67.463118	-74.038471	-76.063680	-74.834089	-70.832987	-58.717899	-55.094880	-48.381445	-44.656508	-34.757314	-29.566073	-27.166070	-23.210995	-24.387983	-23.743598	-23.750174	-24.157846	-24.325517	-23.214283	-24.249901	-23.855379	-131.783218	-130.517463	-24.230175	-23.444420	-150.861604	-153.606814	-131.342670	-119.507035	-123.057725	-185.418370	-173.911503	12.180841	-6.062475	-1.975893	9.110151	21.892637	-9.711796	12.769335	-0.144658	4.780281	1.811510	-2.136990	3.866307	17.875096	-0.351781	13.495911	6.049324	-5.270145	4.776994	11.690977	17.086054	-3.544115	9.935358	1.341372	31.311829	5.312885	5.661379	12.315636	12.887691	-9.938646	-14.538105
12:56:37:416	-56.617074	-58.974338	-66.785857	-70.260931	-70.740932	-69.291066	-63.212153	-57.715158	-46.346373	-39.711842	-37.285537	-32.423064	-28.425250	-25.877300	-24.263051	-24.203873	-24.115106	-23.940859	-24.539216	-23.944147	-24.036202	-24.249901	-23.760037	-131.878561	-131.904862	-22.911816	-23.257022	-151.995852	-154.596404	-135.192539	-120.693886	-124.152521	-167.599164	-172.533966	9.461932	-7.420285	13.380843	11.884950	12.549061	13.601117	8.587411	9.350151	-3.360005	-2.271784	16.352902	9.577001	6.976449	-3.100279	13.495911	13.193445	15.353448	8.827411	7.416998	22.579761	11.921114	-4.254253	6.706860	3.422471	17.460849	17.891535	15.129886	22.823049	22.244418	8.353986
12:56:37:426	-45.202262	-51.452135	-61.272424	-65.378732	-63.994620	-63.445578	-60.907492	-57.613240	-49.052131	-45.491577	-44.202808	-36.466906	-30.917308	-28.260866	-25.410450	-25.032368	-24.394558	-24.516202	-25.213190	-24.611545	-23.030173	-23.884969	-22.208254	-129.728420	-129.866503	-26.051547	-24.006613	-152.847360	-150.046260	-135.560758	-120.785941	-123.238547	-152.544894	-176.663288	34.060327	18.345234	-1.975893	4.970967	7.200011	-6.966586	9.981385	1.213153	15.662490	9.958372	-43.344725	11.007140	-1.213153	21.583595	76.445050	10.336454	7.101381	4.776994	28.750730	4.698089	-9.182480	8.511794	-12.098649	0.647672	18.812084	4.300281	6.641106	14.307967	3.475074	27.215385
12:56:37:436	-55.131044	-59.904750	-67.463118	-66.391336	-64.260922	-62.840645	-54.289399	-47.483909	-45.895962	-45.297605	-35.286630	-28.198400	-26.242233	-24.289353	-19.578113	-20.889895	-20.761676	-21.452088	-21.461951	-22.043870	-22.757296	-22.615926	-23.566064	-131.691163	-130.981025	-20.886608	-22.323322	-149.533383	-156.375037	-133.177193	-119.964022	-122.968958	-199.118117	-167.050122	20.390169	0.726576	-8.945767	0.812056	15.205503	16.346327	0.236713	13.403856	3.438909	8.597274	6.407681	2.436168	9.685494	2.393428	6.641106	0.355069	0.223562	6.128229	20.222497	30.831829	-2.133702	8.511794	-10.750702	48.049390	-0.095343	19.252633	10.895359	-1.269043	4.819734	27.215385
12:56:37:446	-47.707471	-50.893230	-57.018171	-55.525566	-62.751878	-69.189148	-60.605026	-57.915706	-54.371591	-51.077340	-41.743626	-34.668547	-30.085526	-29.053196	-26.271822	-26.048260	-25.045518	-25.091546	-24.828532	-25.466341	-24.585244	-24.341956	-24.437298	-132.624863	-131.904862	-26.051547	-24.657573	-153.038046	-155.783255	-134.186510	-121.423750	-124.514166	-153.915855	-187.653990	10.809880	23.776475	-15.915641	9.110151	21.892637	8.123848	12.769335	1.213153	17.000574	28.990730	2.133702	23.878393	11.049880	-20.916197	-1.564934	1.785208	9.836728	-0.601645	25.900314	3.320553	-3.544115	-2.830689	5.362200	20.160031	-2.797813	11.105771	9.478371	1.551783	-1.877263	1.627400
12:56:37:456	-45.945277	-49.407200	-52.957890	-56.077895	-61.068588	-61.528863	-57.396253	-52.800082	-50.314599	-47.319525	-40.106364	-35.115671	-30.190732	-30.644431	-27.228535	-24.019763	-23.089351	-23.365516	-24.157846	-24.230175	-23.579215	-23.884969	-23.178118	-130.662121	-124.770605	-23.217570	-22.698117	-150.197493	-153.508183	-133.818290	-120.056077	-122.419916	-159.386549	-157.417231	2.616990	3.422471	0.818631	7.745765	3.189046	-5.592337	7.209874	12.046046	4.780281	12.680568	7.831245	1.002741	12.414266	6.496448	20.330990	0.355069	12.595088	3.429046	-112.086749	19.824688	18.966605	8.511794	-18.828522	-3.540827	-0.095343	9.744673	20.804416	4.389048	7.505765	7.006038
12:56:37:466	-48.450486	-56.653239	-63.205578	-64.089962	-68.166681	-65.460923	-58.099816	-51.294326	-46.435141	-43.371026	-35.740329	-33.320600	-28.734291	-28.556757	-24.358394	-23.467434	-23.556201	-23.270173	-23.579215	-23.852092	-24.036202	-23.884969	-22.402227	-131.691163	-130.517463	-24.430723	-23.723872	-150.480234	-154.497774	-131.250615	-119.964022	-122.968958	-174.460545	-158.791479	-2.837265	14.268515	3.616444	13.269062	15.205503	10.852620	-5.322748	-1.482742	10.221386	8.597274	10.658647	9.577001	26.041684	11.990156	16.218107	13.193445	-2.531511	18.256467	-6.815353	-4.951241	7.709601	11.355634	-6.733161	7.610971	3.961650	11.105771	9.478371	10.070153	23.585790	11.049880
12:56:37:476	-50.400078	-61.019273	-66.397911	-70.168876	-75.001760	-70.497644	-68.827504	-60.522834	-55.364469	-52.425287	-44.383631	-40.329926	-39.330472	-33.225257	-26.939220	-25.956205	-24.858121	-24.802230	-24.828532	-24.897573	-24.401134	-24.611545	-24.147983	-132.065958	-132.092260	-26.357301	-24.657573	-148.589820	-151.134481	-133.453358	-121.058818	-122.331149	-164.873680	-154.685172	24.480038	3.422471	11.983580	18.815372	3.189046	16.346327	5.815899	1.213153	-3.360005	-0.910686	4.984117	12.440567	12.414266	11.990156	3.899184	18.890988	2.981922	47.911307	37.301976	17.086054	14.738653	-5.674529	9.399467	9.008233	12.052621	-1.124385	26.478945	22.823049	11.516730	13.749062
12:56:37:486	-61.351328	-68.728874	-75.682309	-79.380945	-81.478483	-71.608878	-66.822021	-58.116255	-50.406654	-48.092129	-39.741432	-31.344706	-29.671279	-24.884422	-23.783051	-23.743598	-23.835653	-24.611545	-23.480584	-23.375379	-23.944147	-23.884969	-22.596199	-129.541023	-130.330065	-22.911816	-23.352365	-143.477483	-148.658861	-131.983766	-119.687857	-123.695534	-168.970125	-149.178314	6.723298	2.084387	17.575918	6.358366	12.549061	14.972078	25.301957	72.999565	12.940294	8.597274	7.831245	15.304133	-14.840571	16.089888	12.124950	10.336454	0.223562	0.749590	-2.538086	-2.196168	14.738653	7.091518	10.744126	9.008233	5.312885	7.022477	29.296484	18.565508	7.505765	12.401115
12:56:37:496	-49.841173	-60.088860	-66.881200	-73.025867	-76.685050	-70.800110	-69.531067	-62.830782	-52.658712	-50.498708	-41.562804	-35.835672	-32.889914	-30.345253	-23.020310	-25.676752	-25.604423	-25.472916	-24.733189	-24.611545	-24.401134	-23.977024	-23.954010	-132.720206	-131.165135	-25.850999	-24.565518	-145.749267	-145.098307	-131.434724	-120.509776	-123.238547	-163.502719	-160.169016	5.355625	2.084387	-1.975893	17.427972	7.200011	-48.115143	16.954547	7.995629	-14.222488	-7.696450	7.831245	15.304133	4.247678	10.615907	-5.677817	3.192334	12.595088	2.077811	21.646061	34.967725	10.530427	4.250966	8.054807	-0.746303	7.995629	19.252633	5.220830	1.551783	2.133702	8.353986
12:56:37:506	-52.533780	-60.180915	-65.043389	-70.260931	-74.554636	-71.204494	-67.022570	-58.316803	-53.109124	-49.150761	-42.562258	-35.654850	-34.760602	-27.863057	-25.505793	-23.927708	-23.184694	-23.559489	-23.579215	-23.184694	-23.579215	-23.884969	-22.984145	-130.754175	-130.981025	-23.316201	-22.698117	-144.897759	-143.812826	-133.453358	-120.785941	-123.422657	-171.715335	-175.285751	-8.311246	-1.989044	3.616444	0.812056	20.554552	-6.966586	19.742496	5.283296	36.023070	15.402764	10.658647	9.577001	-2.577538	-22.290446	-1.564934	4.622473	13.975912	-1.949592	35.878412	6.055900	6.302476	4.250966	24.187435	6.213708	7.995629	9.744673	-4.688226	31.321692	23.585790	13.749062
12:56:37:516	-56.988582	-61.854343	-68.235722	-70.168876	-74.643403	-69.692163	-60.305847	-55.206661	-49.321720	-41.832394	-36.743071	-29.996759	-27.800591	-23.690996	-22.063596	-23.099214	-21.787431	-22.602775	-22.615926	-21.567157	-22.849351	-22.796748	-22.402227	-129.820475	-129.218831	-22.303596	-22.790172	-144.897759	-145.890637	-131.250615	-119.687857	-122.692793	-158.012300	-156.039694	-27.435659	11.572621	6.410969	7.745765	1.870688	12.226868	-5.322748	12.046046	11.579196	9.958372	6.407681	8.163300	-13.472898	17.464137	2.528223	6.049324	11.217552	15.557284	24.496476	7.436724	11.921114	2.830689	20.146881	15.971532	10.701386	5.661379	-0.430686	65.332704	7.505765	29.894841
12:56:37:526	-50.028571	-55.351319	-55.952964	-66.299281	-68.788052	-71.102576	-69.429149	-63.935442	-59.063105	-52.135971	-47.658156	-38.531567	-34.967725	-27.961687	-26.271822	-25.219765	-24.115106	-24.036202	-24.539216	-23.944147	-23.852092	-19.890442	-25.407163	-134.028701	-131.996917	-26.153465	-23.257022	-148.116394	-147.077488	-131.983766	-119.507035	-122.968958	-181.302199	-175.285751	-0.118356	12.930431	17.575918	10.497551	20.554552	53.375425	16.954547	24.236750	10.221386	3.172608	6.407681	5.299734	16.510711	14.735365	13.495911	10.336454	-16.300299	0.749590	24.496476	32.212653	20.377018	15.596737	8.054807	25.745793	5.312885	-1.124385	12.315636	25.643875	-1.877263	16.428519
12:56:37:536	-50.863641	-63.064207	-60.789135	-66.575446	-68.788052	-67.071885	-62.610508	-53.904741	-51.215422	-45.971578	-39.471842	-29.276758	-27.074015	-22.599487	-21.777568	-22.823049	-21.787431	-22.793460	-23.000584	-22.425240	-23.763325	-22.885515	-23.178118	-130.662121	-131.441300	-21.899212	-23.072913	-146.127350	-152.222702	-133.085138	-119.779912	-122.968958	-182.673160	-161.546552	10.809880	14.268515	31.535391	18.815372	-4.816446	-9.711796	-5.322748	18.828522	4.780281	4.533706	-0.713426	16.737560	-5.286584	10.615907	21.701951	17.460849	40.132665	2.077811	13.098103	6.055900	7.709601	8.511794	6.706860	4.819734	-1.446578	-11.996731	13.732624	5.809324	7.505765	0.279452
12:56:37:546	-45.386372	-51.356792	-55.762278	-61.328314	-67.367776	-66.266404	-61.206670	-57.113513	-53.651590	-45.202262	-38.741978	-33.951834	-30.503061	-24.387983	-23.497023	-23.651544	-22.625789	-22.793460	-22.806611	-22.994008	-22.389076	-22.158938	-22.109623	-127.203485	-127.736089	-23.217570	-23.444420	-146.127350	-151.923523	-130.428696	-118.320184	-121.693340	-159.386549	-179.415073	6.723298	19.703044	2.215894	14.656461	-2.143565	23.194557	-2.551237	7.995629	29.224155	-7.696450	7.831245	11.007140	12.414266	1.022467	13.495911	8.909603	11.217552	-14.077830	57.212144	37.726086	3.481649	12.775910	44.337603	0.647672	6.664120	-2.485483	19.387427	28.484428	8.847137	36.637865
12:56:37:556	-44.830754	-54.424194	-57.406116	-58.839543	-63.018180	-60.723382	-57.396253	-55.006113	-51.757889	-42.506367	-37.196770	-33.051010	-29.358950	-25.282231	-23.783051	-24.019763	-23.184694	-22.793460	-22.711268	-22.994008	-22.938118	-22.615926	-22.984145	-132.999658	-130.145955	-24.230175	-22.510720	-147.452284	-154.892295	-130.241298	-117.679087	-122.054984	-173.086296	-182.147132	9.461932	11.572621	11.983580	10.497551	12.549061	-11.086045	16.954547	-2.837265	15.662490	12.680568	13.505774	18.170987	17.875096	16.089888	10.753989	6.049324	7.101381	8.827411	-1.114522	4.698089	9.120014	1.410413	8.054807	20.160031	25.551820	12.466869	2.383565	51.156244	14.202762	-7.811519
12:56:37:566	-54.762825	-69.100381	-68.814353	-70.076821	-75.176007	-62.439549	-58.599543	-50.991860	-43.732671	-37.979237	-31.558405	-23.796201	-22.813186	-20.416470	-21.968253	-23.283324	-22.438391	-22.408802	-23.385242	-26.229082	-22.938118	-23.250447	-24.437298	-133.466508	-130.981025	-21.189074	-22.602775	-148.116394	-158.752027	-131.710889	-119.230870	-122.604026	-174.460545	-261.843694	17.654822	15.626326	-0.578631	-1.959455	8.538095	13.601117	7.209874	13.403856	3.438909	12.680568	-2.136990	5.299734	12.414266	118.948130	10.753989	4.622473	11.217552	45.212125	1.716167	21.202225	23.174830	11.355634	8.054807	2.044935	3.961650	1.578085	9.478371	-6.946860	10.172071	-5.115624
12:56:37:576	-43.252670	-58.694886	-58.855982	-64.274072	-70.829699	-69.291066	-64.415442	-57.915706	-49.321720	-44.334315	-38.834033	-30.266348	-29.358950	-26.472370	-24.835107	-24.575381	-23.835653	-23.845516	-23.868530	-23.184694	-23.122228	-23.523324	-23.566064	-129.728420	-129.866503	-24.835107	-22.885515	-147.264886	-159.445727	-129.143214	-118.957993	-122.147039	-170.344374	-171.159718	5.355625	6.141379	11.983580	0.812056	9.872892	16.346327	5.815899	2.567675	6.141379	3.172608	17.776466	13.873994	9.685494	-0.351781	9.383028	17.460849	-17.661397	6.128229	-21.044416	4.698089	30.220321	8.511794	-26.883329	18.762769	-0.095343	17.891535	13.732624	17.145232	10.172071	13.749062
12:56:37:586	-47.986924	-60.276258	-62.143658	-66.483391	-74.554636	-72.009975	-66.822021	-56.409951	-42.378148	-33.547449	-27.918947	-27.840043	-20.840580	-20.515100	-20.153456	-20.245511	-21.415924	-20.781402	-27.330453	-21.185786	-22.300309	-21.705239	-22.109623	-130.382668	-130.050613	-21.494828	-21.577020	-145.749267	-156.575585	-130.241298	-117.955252	-121.055530	-173.086296	-154.685172	28.583058	7.499190	21.747979	-4.714528	-3.481649	10.852620	1.630687	-1.482742	10.221386	11.319470	14.929338	8.163300	68.268599	17.464137	12.124950	16.033997	27.741413	3.429046	25.900314	3.320553	-6.361654	1.410413	5.362200	-0.746303	6.664120	-3.846581	15.129886	7.229600	20.919485	15.097010
12:56:37:597	-41.950750	-52.938164	-55.762278	-64.734347	-78.460396	-81.583688	-77.349161	-67.045583	-53.832412	-43.854315	-35.740329	-33.951834	-24.476750	-24.687162	-23.977024	-24.019763	-23.556201	-24.131544	-24.637846	-24.039489	-23.671270	-24.792367	-25.311820	-132.624863	-133.111439	-24.230175	-23.352365	-149.155300	-156.970107	-131.434724	-120.056077	-123.057725	-156.641339	-175.285751	8.094259	-0.631234	23.145241	20.202771	25.883876	16.346327	-2.551237	1.213153	0.720001	-0.910686	7.831245	2.436168	8.321109	1.022467	3.899184	-2.501922	26.363877	49.242816	4.566582	18.443864	-2.133702	1.410413	8.054807	9.008233	1.255892	21.974829	-1.850962	5.809324	11.516730	20.472361
12:56:37:606	-44.087740	-52.287204	-58.080090	-75.051075	-85.739311	-89.345892	-83.566157	-77.677929	-59.063105	-47.802814	-38.653211	-37.275674	-30.604979	-28.060318	-27.514563	-28.625798	-26.163328	-19.443318	-25.502505	-25.755656	-25.591273	-26.610452	-25.989081	-132.437466	-133.295549	-27.570454	-24.848258	-149.819411	-157.367915	-131.069792	-121.515805	-124.971153	-110.064828	-179.415073	14.916188	-11.477278	14.778105	10.497551	-4.816446	17.720575	18.348522	-0.144658	2.077811	22.188528	3.557266	-29.013744	-6.650969	10.615907	6.641106	16.033997	18.111809	19.607702	1.716167	-15.961669	-0.746303	-7.094806	13.436733	-11.898101	13.403856	1.578085	10.895359	32.741969	16.888793	7.006038
