# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data001.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:46:25																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:46:15:388	-9.951796	-11.618648	-13.262486	-13.712898	-14.580845	-15.284407	-17.017013	-16.283861	-13.167144	-10.083303	-8.709055	-8.054807	-8.945767	-8.146862	-8.048232	-8.396725	-8.044944	-8.337547	-7.857546	-8.212615	-8.054807	-7.989053	-6.933709	-27.491550	-28.109633	-8.524945	-7.966040	-30.874568	-28.901963	-26.380315	-26.100862	-26.492096	-16.635642	-39.412664	6.072338	8.590698	7.936451	4.635624	2.367127	1.900277	15.149613	12.627965	8.554534	15.724956	-1.653701	3.432334	17.168246	18.000028	19.920031	16.744136	13.196733	11.109058	-11.970430	18.256467	19.213180	3.997814	8.646589	1.788496	12.729883	9.077274	16.540300	4.938090	5.569324	9.182480
12:46:15:398	-9.767686	-11.898101	-15.001667	-15.738107	-15.557284	-17.602219	-18.220302	-15.984682	-12.266320	-9.889330	-8.528232	-8.143574	-6.348503	-7.946314	-8.337547	-9.041110	-8.140287	-8.432890	-7.666861	-7.357820	-7.689875	-8.261931	-7.515628	-27.024699	-26.906343	-7.614258	-7.219737	-30.401143	-28.208263	-26.196205	-26.465794	-26.127164	-26.222506	-31.173747	10.178646	14.021940	10.714537	-16.126052	35.753480	7.397272	9.570426	85.834654	-6.374804	10.280564	12.568787	0.565480	6.266311	-3.941924	8.968781	25.321683	20.074552	24.591819	7.946314	3.103566	13.574816	-1.666852	-3.448772	19.906880	12.729883	7.716176	29.296484	9.198918	10.921661	13.229610
12:46:15:408	-12.923856	-12.453718	-15.580298	-16.566601	-17.598931	-16.796738	-16.014271	-13.476185	-11.635087	-8.735356	-8.163300	-7.515628	-7.282203	-7.749053	-7.285491	-7.568231	-8.140287	-7.190148	-6.992888	-7.929875	-8.238917	-7.989053	-8.192889	-27.958400	-27.833468	-6.397818	-7.315080	-29.362237	-30.483335	-26.104150	-24.821956	-25.673464	-8.419739	-14.672899	26.571000	18.078932	-4.625761	17.095917	17.043314	0.526028	9.570426	12.627965	16.717834	10.280564	6.894257	0.565480	11.707415	-8.061382	6.226859	5.326036	13.196733	0.325480	-3.438909	10.001111	20.620306	-8.771520	0.588494	-1.006029	3.281101	21.310718	12.282759	-2.140277	8.255355	6.483298
12:46:15:418	-13.479473	-13.755638	-16.839478	-17.398383	-19.107975	-18.812084	-17.319479	-14.077830	-12.085498	-8.446041	-6.890970	-7.334806	-7.387409	-7.153984	-7.476176	-7.384121	-7.301929	-7.762204	-7.762204	-7.548505	-7.601108	-7.262477	-7.900286	-27.678947	-27.461960	-7.104669	-7.219737	-29.737032	-29.789635	-26.288260	-25.367711	-26.035109	-7.045490	-10.543578	4.701377	35.723891	9.337001	12.937006	9.037822	6.023023	-5.736995	9.912344	9.915632	8.919466	11.145223	-3.711787	-4.635624	16.625779	4.855898	11.046592	17.335917	-5.072885	17.904685	0.345206	3.724937	-1.666852	7.301929	8.751794	18.138110	18.588522	17.960576	2.097538	9.600015	-0.243288
12:46:15:428	-10.786866	-11.339196	-12.680568	-14.817557	-15.823586	-17.299753	-16.517286	-16.083313	-13.979200	-10.658647	-9.073987	-8.054807	-7.282203	-6.953435	-7.571519	-7.844396	-8.044944	-7.476176	-7.762204	-7.262477	-7.781930	-8.353986	-7.900286	-26.370452	-27.277851	-9.840015	-7.686587	-30.305800	-29.493744	-26.196205	-24.729901	-25.127710	-19.380852	-20.179757	15.636189	14.021940	3.744663	-16.126052	6.361654	19.742496	20.728799	13.985775	22.139212	-4.671788	8.317821	12.009882	-6.000009	19.374277	-10.188509	21.031266	22.832912	60.986396	10.796729	-1.032330	16.392354	5.418091	3.281101	8.751794	-4.813158	2.271784	9.442206	6.358366	-9.192343	28.050454
12:46:15:438	-8.094259	-10.967688	-13.453172	-14.081118	-16.977561	-18.006603	-18.720029	-17.187972	-15.422490	-13.163856	-11.618648	-9.041110	-7.906862	-7.650423	-7.666861	-7.844396	-7.301929	-7.860834	-7.278915	-7.453162	-7.689875	-6.900833	-7.709601	-26.745247	-27.649358	-7.614258	-5.631790	-29.737032	-29.395114	-26.196205	-24.545792	-25.854287	-16.635642	-14.672899	-10.336454	19.440030	10.714537	1.860825	6.361654	18.371535	2.613703	3.123293	1.772058	7.558368	2.620278	1.998907	0.805481	2.929320	-7.466313	29.589087	18.713454	5.707406	12.220293	3.103566	31.880597	11.102483	24.782504	18.509618	4.635624	6.355078	22.198391	-10.661934	6.910696	3.803842
12:46:15:448	-9.116726	-10.875633	-12.969883	-16.198381	-13.959474	-16.494272	-15.813723	-15.281120	-12.808787	-10.369331	-9.346864	-7.515628	-7.492614	-7.055353	-7.476176	-6.739736	-7.301929	-7.380833	-6.894257	-7.548505	-7.052066	-7.262477	-7.029052	-28.333195	-27.833468	-7.308504	-6.660832	-28.602784	-30.184156	-27.297577	-24.545792	-24.854833	-7.045490	-28.418674	-4.862473	1.814797	6.539188	-13.374267	-6.996175	8.771520	-5.736995	26.186342	1.772058	3.494800	9.741385	-30.891007	7.630697	1.555071	-4.724391	5.326036	-1.939729	-6.424120	13.627418	18.256467	-7.532066	6.838367	15.379750	12.943582	12.729883	14.505228	19.380852	-0.720001	-17.233999	10.530427
12:46:15:458	-9.951796	-11.802758	-13.453172	-16.290436	-17.066328	-18.812084	-16.717834	-12.072347	-11.003853	-9.120014	-7.982478	-10.208235	-7.699738	-7.351244	-6.519462	-7.476176	-7.301929	-8.242205	-7.666861	-7.735902	-7.966040	-7.989053	-7.709601	-27.958400	-27.925523	-7.614258	-7.127682	-29.549635	-30.877856	-25.920040	-24.914011	-25.762232	-8.419739	-29.796211	25.200039	16.721122	6.539188	-9.212069	15.708518	8.771520	9.570426	-0.930412	1.772058	10.280564	6.894257	9.162754	3.534252	4.283842	2.113976	3.899184	-1.939729	0.325480	2.245483	0.345206	30.470184	21.031266	16.707971	4.560007	4.635624	13.163856	25.038943	12.039471	-6.506311	9.182480
12:46:15:468	-7.726039	-9.389604	-10.652071	-13.344678	-14.403310	-15.386325	-16.415368	-13.775364	-12.986322	-9.310699	-8.981932	-8.232342	-8.008780	-8.245492	-7.571519	-8.120561	-8.140287	-7.285491	-6.992888	-7.548505	-7.689875	-7.535354	-7.318368	-27.116754	-27.461960	-8.117273	-7.032340	-28.980867	-29.395114	-26.380315	-19.982497	-25.673464	-15.261394	-36.660879	15.636189	1.814797	9.337001	21.258115	-5.658091	32.091009	5.404940	9.912344	-0.950138	15.724956	2.620278	26.314561	7.630697	15.271257	2.113976	9.616453	14.574269	-1.022467	13.627418	-3.770965	-11.760018	11.102483	-8.814260	0.391233	10.024125	17.227424	16.540300	20.538114	-2.475620	10.530427
12:46:15:479	-7.167134	-8.275081	-9.685494	-13.897008	-15.734819	-14.781393	-15.412627	-14.380296	-12.447143	-10.273989	-10.435085	-9.399467	-8.324396	-7.453162	-7.857546	-7.384121	-7.768779	-8.051519	-7.568231	-8.021930	-7.416998	-7.262477	-7.029052	-28.425250	-26.998398	-7.614258	-7.407135	-29.644978	-29.691005	-25.739218	-25.094833	-25.854287	-18.006603	-31.173747	10.178646	5.871790	7.936451	4.635624	15.708518	16.997287	13.755638	4.481103	8.554534	8.919466	13.995638	6.299188	-6.000009	1.555071	25.403875	6.756175	10.438372	3.008224	9.369878	18.256467	3.724937	15.346873	11.339196	1.788496	23.526612	2.271784	37.791839	4.938090	13.610980	26.699220
12:46:15:489	-8.561109	-10.224673	-10.842757	-13.528788	-15.912353	-15.889340	-14.307967	-14.278378	-11.727141	-10.467961	-9.619741	-8.590698	-7.801656	-8.146862	-7.476176	-7.384121	-7.673437	-8.146862	-9.879467	-7.548505	-7.416998	-7.443299	-7.515628	-28.237852	-29.128812	-7.512340	-6.752887	-29.362237	-30.286074	-26.748535	-24.821956	-25.581410	-26.222506	-36.660879	11.529881	14.021940	9.337001	21.258115	-2.981922	8.771520	8.196177	18.039480	1.772058	8.919466	-8.755082	16.306875	2.169866	-20.386881	3.484937	8.186314	66.914076	8.409876	3.669047	16.875643	2.314524	2.577538	5.953982	18.509618	10.024125	4.993980	12.282759	10.619195	-7.847683	-1.591235
12:46:15:499	-9.859741	-11.526593	-11.713991	-13.712898	-15.113448	-16.191806	-15.511257	-13.979200	-9.922207	-7.673437	-8.163300	-7.962752	-7.180285	-6.854805	-7.186860	-7.384121	-7.114532	-7.476176	-6.798915	-7.548505	-7.052066	-7.808231	-7.223025	-27.678947	-27.277851	-7.104669	-6.752887	-29.171552	-30.384705	-27.021412	-24.272914	-25.400587	-19.380852	-25.666889	47.086100	14.021940	5.141926	18.483316	11.713991	3.274526	23.500310	9.912344	16.717834	2.133702	11.145223	9.162754	10.343030	15.271257	19.920031	15.333722	17.335917	-2.373702	19.328249	14.117282	27.649358	9.682207	7.301929	12.943582	15.432353	6.355078	9.442206	6.358366	8.255355	15.925504
12:46:15:509	-8.932617	-10.783578	-10.362756	-12.700294	-13.071801	-13.170431	-14.008789	-15.182489	-11.365497	-10.273989	-8.889877	-10.119468	-8.531520	-7.153984	-6.519462	-7.752341	-6.743024	-7.094806	-7.183573	-6.690421	-7.505765	-7.081655	-7.318368	-27.304152	-27.554015	-7.512340	-6.940285	-28.980867	-30.483335	-26.196205	-24.729901	-26.035109	-30.341965	-27.044426	1.966030	0.456987	7.936451	6.023023	1.029043	-17.296465	4.010965	1.785208	-11.815909	0.772604	32.488818	1.998907	21.244964	-12.164402	14.436187	16.744136	10.438372	19.190167	3.669047	23.753462	-4.711240	-5.930968	12.687143	10.149057	10.024125	-1.791784	-3.294252	19.117838	1.535345	-5.638365
12:46:15:519	-9.116726	-10.224673	-11.040017	-12.608239	-12.894267	-15.284407	-15.813723	-15.481668	-11.454264	-10.757277	-9.435631	-10.747414	-8.324396	-7.351244	-7.857546	-7.568231	-5.441104	-7.380833	-7.183573	-4.882199	-7.324943	-6.989600	-7.223025	-28.050454	-28.017578	-7.308504	-6.940285	-29.927718	-29.296484	-26.564425	-25.186888	-25.400587	-18.006603	-35.283342	15.636189	9.948509	-13.012623	10.162208	17.043314	-2.222469	4.010965	23.470721	47.954047	19.791812	-11.602210	-29.457580	2.169866	8.403301	6.226859	12.476732	-28.106345	8.409876	-4.862473	14.117282	6.545764	8.261931	3.281101	10.149057	-15.609887	19.949620	-55.735977	20.538114	-2.475620	3.803842
12:46:15:529	-10.786866	-12.549061	-12.585225	-13.436733	-13.071801	-14.781393	-14.712352	-14.478927	-11.095908	-10.083303	-9.892618	-9.221932	-8.633438	-7.551793	-6.805490	-7.660286	-8.044944	-7.666861	-7.278915	-8.021930	-7.324943	-7.170422	-7.318368	-27.678947	-27.741413	-6.802202	-6.940285	-29.076210	-30.184156	-24.457024	-24.457024	-25.762232	-4.300281	-20.179757	1.966030	38.439512	24.674011	7.410422	3.685485	0.526028	2.613703	16.681670	11.276730	13.002760	-3.057539	7.729327	13.071801	11.151798	3.484937	6.756175	10.438372	11.109058	16.477834	19.634003	10.773715	-1.666852	3.281101	14.340844	-10.221386	14.505228	9.442206	3.517814	9.600015	3.803842
12:46:15:539	-13.292075	-15.149613	-13.647144	-13.989063	-15.379750	-16.293724	-16.717834	-15.383038	-11.904676	-10.083303	-8.255355	-7.515628	-7.075079	-4.569870	-6.519462	-7.384121	-6.743024	-7.571519	-7.088230	-7.735902	-7.781930	-6.989600	-6.835079	-27.583604	-27.649358	-6.295900	-6.473435	-28.888812	-29.888266	-27.021412	-25.275656	-25.492642	-7.045490	-33.925532	1.966030	11.306319	21.879486	14.324406	29.066346	-6.322202	13.755638	15.323859	4.490966	4.855898	16.842766	3.432334	21.244964	2.929320	18.549070	25.321683	-7.436724	23.240584	2.245483	8.620287	23.421406	8.261931	9.994536	8.751794	-7.515628	29.460868	6.624668	-6.401106	18.986331	7.831245
12:46:15:549	-11.529881	-11.990156	-13.068513	-14.081118	-14.137008	-16.293724	-15.412627	-16.385779	-13.440021	-11.815909	-8.617000	-7.962752	-6.348503	-6.456996	-6.900833	-6.739736	-6.743024	-7.380833	-6.414257	-7.262477	-6.775901	-6.989600	-6.641106	-28.237852	-27.833468	-6.802202	-6.660832	-29.454292	-29.296484	-28.763880	-24.272914	-25.946342	-23.477297	-10.543578	4.701377	22.155651	5.141926	3.248224	10.375907	1.900277	2.613703	18.039480	9.915632	17.086054	11.145223	10.576455	21.244964	9.777549	15.807148	22.461405	15.955093	-10.454811	10.796729	1.726030	2.314524	-1.666852	0.588494	12.943582	-0.775892	9.077274	17.960576	7.778642	2.880004	13.229610
12:46:15:559	-11.342483	-12.453718	-13.357829	-15.738107	-16.533724	-16.089888	-15.915641	-20.097565	-14.972078	-13.163856	-11.164949	-8.952343	-8.324396	-7.946314	-7.952889	-8.212615	-7.114532	-7.380833	-7.377546	-7.357820	-7.966040	-7.627409	-7.029052	-27.678947	-28.109633	-7.712889	-7.594532	-30.779226	-29.493744	-27.938673	-22.264144	-25.492642	-23.477297	-16.050436	11.529881	-9.034535	13.509062	4.635624	5.023569	-2.222469	8.196177	11.270154	9.915632	4.855898	11.145223	-0.864659	2.169866	-14.912900	7.597820	16.744136	24.210449	3.008224	13.627418	7.242751	16.392354	8.261931	-10.162208	8.751794	-2.127127	-0.430686	30.716760	2.097538	-9.192343	1.107947
12:46:15:569	-10.415359	-11.434538	-13.841117	-14.633447	-15.734819	-16.494272	-15.511257	-16.484409	-12.808787	-12.200567	-9.435631	-8.860288	-8.738644	-7.551793	-7.952889	-7.660286	-7.581382	-7.476176	-7.472888	-6.499736	-8.238917	-7.170422	-7.127682	-28.800045	-27.369905	-7.104669	-7.315080	-29.737032	-30.184156	-27.481686	-24.180859	-25.581410	-0.184110	-18.802221	55.282278	5.871790	19.101400	14.324406	15.708518	6.023023	6.798915	13.985775	1.772058	-6.016448	22.540309	6.299188	10.343030	4.283842	11.710703	52.441725	6.338640	8.409876	-2.012058	10.001111	-1.893702	16.767149	3.281101	15.734819	12.729883	18.588522	17.960576	12.039471	-9.192343	2.455894
12:46:15:579	-12.364951	-13.384130	-14.518379	-15.922216	-16.089888	-16.089888	-16.816464	-14.478927	-11.273442	-9.409330	-8.163300	-8.232342	-7.492614	-7.055353	-7.380833	-7.015901	-7.673437	-7.860834	-6.318914	-7.167134	-7.689875	-7.081655	-7.610971	-26.837302	-28.017578	-7.206587	-6.940285	-29.171552	-30.680596	-27.021412	-24.729901	-25.216477	-11.145223	-20.179757	12.897554	11.306319	-0.450412	6.023023	-1.647126	23.845516	5.404940	23.470721	8.554534	11.641662	22.540309	4.865761	-0.558905	1.555071	-0.608220	16.744136	-11.575908	29.970457	15.050982	19.634003	-0.503014	19.607702	-7.469601	8.751794	7.338094	0.930412	10.862483	-4.980830	-1.130961	9.182480
12:46:15:589	-11.529881	-13.012623	-11.907964	-13.344678	-13.693172	-14.176460	-13.509062	-12.575362	-11.454264	-10.273989	-8.801110	-8.590698	-8.945767	-7.551793	-6.614805	-7.200011	-6.650969	-6.999463	-7.472888	-7.262477	-7.324943	-7.896999	-7.804944	-27.866345	-27.925523	-8.018643	-7.127682	-30.496486	-29.000593	-25.831273	-24.914011	-22.760583	-20.751813	-25.666889	23.832366	-4.977542	16.306875	10.162208	-9.652618	14.248789	8.196177	18.039480	9.915632	-1.949592	-0.226850	23.450995	7.630697	23.497023	17.178109	-0.371507	18.713454	0.325480	37.837867	11.358922	19.213180	-7.351244	11.339196	-6.595079	19.489345	-4.517267	19.380852	12.039471	24.338668	1.107947
12:46:15:599	-9.208781	-9.669056	-11.424675	-7.818094	-12.095361	-14.679475	-13.706323	-14.478927	-13.440021	-12.009882	-10.800017	-13.173719	-16.425231	-9.734810	-7.380833	-8.396725	-7.301929	-7.762204	-7.568231	-7.548505	-7.601108	-7.627409	-7.515628	-28.145797	-27.741413	-7.308504	-6.848230	-32.012104	-29.888266	-26.012095	-25.275656	-25.673464	-28.967716	-24.289353	8.810973	-2.261921	13.509062	8.794534	11.713991	10.126043	5.404940	13.985775	16.717834	7.558368	25.367711	16.306875	2.169866	11.151798	14.436187	9.616453	18.713454	9.757823	10.796729	-3.770965	0.907399	8.261931	8.646589	18.509618	4.635624	14.505228	3.784115	19.117838	10.921661	17.257013
12:46:15:609	-9.672344	-9.853166	-9.780837	-10.490975	-10.589605	-12.664129	-13.308514	-13.877282	-12.177553	-11.621936	-10.800017	-12.095361	-12.581937	-9.139740	-7.952889	-7.844396	-7.768779	-7.762204	-7.377546	-9.925495	-7.689875	-7.443299	-7.029052	-27.396207	-26.814288	-6.802202	-7.127682	-30.118403	-32.064707	-26.380315	-24.272914	-26.127164	-19.380852	-22.915104	12.897554	12.664129	-6.023023	24.009900	-12.328786	12.874541	2.613703	0.427398	11.276730	4.855898	6.894257	1.998907	-1.923291	18.000028	10.339742	2.488771	22.832912	-2.373702	12.220293	21.014827	-3.304115	3.997814	12.687143	1.788496	16.786875	19.949620	-1.893702	20.538114	-1.130961	3.803842
12:46:15:619	-11.158373	-11.247141	-11.618648	-11.503579	-10.323304	-10.750702	-11.704128	-12.371526	-11.095908	-11.237278	-9.619741	-10.208235	-10.086591	-8.741931	-7.762204	-7.292066	-7.768779	-7.190148	-7.183573	-7.357820	-7.601108	-7.081655	-7.416998	-27.491550	-27.554015	-6.598366	-7.032340	-30.591828	-31.173747	-27.662509	-24.364969	-25.762232	-31.712926	-31.173747	8.810973	7.229600	16.306875	-0.910686	25.071820	-21.419211	15.149613	8.554534	9.915632	6.216996	9.741385	20.603868	-11.460840	-2.567675	18.549070	5.326036	3.580280	7.058641	7.946314	15.498106	9.363302	-5.930968	19.400578	-5.197816	14.081118	34.905260	0.946851	17.697562	2.880004	6.483298
12:46:15:629	-11.437826	-11.339196	-11.907964	-12.792349	-14.403310	-12.664129	-10.901935	-12.371526	-10.191797	-10.947962	-8.163300	-8.860288	-9.360015	-8.245492	-6.900833	-7.568231	-6.835079	-7.571519	-7.472888	-7.735902	-7.505765	-7.351244	-13.334815	-27.583604	-27.461960	-7.512340	-7.127682	-28.980867	-30.085526	-27.021412	-24.088805	-25.581410	-7.045490	-35.283342	19.742496	3.172608	14.906325	21.258115	13.052075	3.274526	13.755638	12.627965	1.772058	11.641662	-10.178646	19.170441	8.975356	-2.567675	2.113976	19.604414	3.580280	12.457006	13.627418	8.620287	19.213180	1.173700	12.687143	-2.403291	8.672890	21.310718	15.120023	24.798943	12.266320	6.483298
