# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:59:54																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:59:44:161	-52.510766	-67.643941	-87.534382	-101.480705	-100.701526	-97.926727	-91.400690	-87.337122	-78.894369	-75.307514	-64.422018	-63.909140	-50.968846	-42.558970	-38.574306	-37.538688	-35.076219	-35.431288	-36.499783	-34.878958	-34.803342	-34.878958	-34.297040	-214.224990	-211.982795	-44.390206	-34.040601	-241.157634	-249.797648	-212.265535	-198.049622	-199.976201	-278.758789	-258.230538	15.613175	-2.843840	1.167125	3.120005	2.784662	6.272886	10.303578	-1.670140	-5.276721	21.438937	8.975356	2.797813	-3.156169	18.457015	12.864677	7.426861	-6.805490	21.603321	-0.161096	6.023023	1.801647	-35.483891	4.510692	-5.809324	32.857037	6.720010	5.940831	12.881116	12.351800	0.808768
12:59:44:171	-57.057623	-76.563406	-102.716872	-115.851139	-119.161829	-114.858260	-104.235778	-94.560147	-79.256013	-75.692172	-67.150789	-55.282278	-44.114041	-39.083896	-35.993481	-34.037313	-35.076219	-34.665259	-34.481149	-34.783616	-34.530465	-33.968272	-30.999500	-208.520872	-208.458406	-40.339789	-33.665806	-241.249689	-244.553804	-212.084713	-195.675920	-198.792637	-277.387828	-273.343986	15.613175	-0.128219	17.917836	-6.565490	5.457543	-4.694802	-5.013706	33.557312	5.582474	-4.366034	11.802758	-7.206587	10.467961	-3.475074	7.384121	5.996722	-1.311783	9.478371	11.237278	17.030163	25.716204	7.065216	19.292085	-3.014799	-2.222469	12.144676	3.103566	-4.109595	-5.069597	11.579196
12:59:44:181	-78.591903	-95.608915	-114.516342	-131.050066	-132.121849	-128.160199	-116.469222	-107.500441	-92.150280	-82.819855	-61.239547	-44.321165	-39.958418	-32.725530	-33.317312	-33.300874	-33.120051	-33.708545	-34.191834	-34.592930	-34.346355	-34.241149	-33.810463	-211.325259	-211.331835	-38.416498	-34.227998	-239.642016	-250.790526	-209.881970	-194.216192	-198.973459	-274.665632	-267.840416	23.802777	-2.843840	20.692635	-7.949601	13.459747	33.678956	8.909603	10.523852	6.943572	3.793978	16.073450	15.662490	-3.156169	18.457015	10.122755	14.570982	2.824114	4.080006	-1.568222	3.264663	11.648237	-1.436715	27.346892	-5.809324	4.536993	1.278906	-1.147399	14.298104	-7.755628	8.880014
12:59:44:191	-72.282852	-91.798499	-116.544838	-136.576650	-143.839127	-142.977756	-131.010614	-120.644571	-94.043982	-66.736542	-59.421462	-45.129933	-38.709101	-33.623066	-33.507997	-33.853203	-34.142519	-34.089916	-33.902518	-34.405533	-33.708545	-34.514026	-32.840599	-209.362517	-211.423890	-35.375397	-33.294298	-238.504480	-245.444764	-210.523066	-194.308247	-199.611269	-280.133037	-269.217952	0.581919	-0.128219	5.362200	11.414812	2.784662	8.998370	-20.311264	22.721131	12.381389	-3.004936	7.555080	2.797813	5.030145	-2.100825	14.235639	0.302466	9.678919	4.080006	4.112883	19.785236	0.394521	14.146871	15.258106	13.716186	5.888228	1.278906	-2.567675	4.385760	-3.728225	-5.934256
12:59:44:201	-64.855991	-92.357404	-112.579901	-133.999112	-142.507618	-140.153642	-124.691700	-115.025932	-93.143158	-71.165042	-62.968865	-50.791312	-41.516777	-34.813205	-33.889368	-33.853203	-32.932654	-33.037859	-32.459228	-32.597311	-32.426352	-32.699229	-31.387446	-210.671012	-209.293475	-34.264163	-32.827448	-240.115441	-247.026137	-208.691831	-191.566325	-197.424964	-276.016867	-270.592201	12.877828	28.326619	10.931524	1.732605	13.459747	18.611536	18.670714	1.025755	2.883292	14.656461	13.226322	15.662490	18.654276	21.205512	14.235639	10.283852	-2.689319	-3.997814	4.112883	17.030163	18.690440	8.485493	4.510692	20.679484	8.570972	5.362200	-2.567675	5.802749	6.996175	15.603312
12:59:44:211	-65.411608	-86.409997	-117.416073	-142.382687	-152.091195	-145.397486	-129.205680	-116.229221	-99.909196	-80.028617	-69.245039	-50.968846	-41.411571	-36.996222	-35.132109	-34.777040	-33.678956	-32.942517	-34.287176	-33.547449	-33.067449	-32.426352	-34.586355	-213.103892	-211.052382	-36.289371	-33.573751	-240.966949	-246.434355	-207.774569	-192.480299	-198.608527	-266.433290	-291.192781	-0.785755	13.410432	16.520574	-2.426305	12.141389	4.898638	6.141379	6.453709	21.882774	-16.589615	13.226322	2.797813	14.561118	-11.697552	23.809352	18.835098	2.824114	5.431241	4.112883	21.162773	24.309079	-11.378648	8.547958	15.093722	-2.222469	14.866872	11.589059	12.881116	19.065235	3.488225
12:59:44:221	-59.750230	-80.837386	-108.036332	-137.776652	-152.357497	-153.961883	-137.326240	-119.539912	-90.348633	-65.388595	-53.779809	-45.938701	-34.451560	-31.933200	-31.308542	-32.564434	-31.351282	-31.795118	-32.268543	-31.643885	-31.696488	-31.699775	-30.223609	-205.154291	-208.829913	-35.375397	-32.547996	-241.913800	-247.325315	-208.967995	-191.020570	-197.697841	-280.133037	-292.567029	6.055900	-4.201650	22.089897	4.504117	-1.206577	4.898638	13.094815	20.005510	24.601682	-12.509608	18.920577	12.798924	5.030145	7.492614	11.493716	-1.127673	19.311811	13.509062	6.960011	1.906852	-3.813705	7.065216	-19.670168	13.716186	9.922207	6.720010	1.686578	2.965484	4.313431	8.880014
12:59:44:231	-63.557359	-84.739858	-115.288946	-146.804611	-166.826560	-158.903260	-139.936655	-128.771707	-94.856038	-65.579280	-44.686097	-42.345271	-34.661972	-31.038952	-27.866345	-29.158401	-28.556757	-29.112374	-28.994018	-29.644978	-30.233472	-30.427444	-32.452653	-210.483614	-209.569640	-31.121144	-30.210458	-238.504480	-256.925330	-211.259506	-189.741664	-195.422769	-307.529244	-281.579615	8.791247	1.229591	6.759463	14.189611	13.459747	-1.969318	6.141379	15.935367	16.441669	5.155076	-12.355088	1.364386	-1.791784	17.086054	12.864677	10.283852	23.447708	0.052603	12.641116	8.778096	13.055363	-0.036164	9.892618	-0.223562	19.364414	5.362200	0.269589	15.718381	1.627400	7.532066
12:59:44:241	-60.029682	-80.094371	-101.168376	-122.574437	-146.587625	-145.295568	-142.040768	-128.873625	-99.547552	-76.754092	-56.327759	-35.158411	-30.295937	-28.556757	-27.389632	-30.263061	-27.813742	-29.878403	-30.052649	-30.217033	-30.690459	-30.519499	-30.900870	-206.650184	-208.366351	-29.201141	-30.397855	-245.418463	-259.696841	-216.943898	-189.922486	-196.152633	-302.042113	-269.217952	14.245502	17.483863	-14.183036	0.345206	16.135915	-0.595069	14.488790	-1.670140	12.381389	5.155076	-22.300309	14.232351	13.196733	3.373156	14.235639	0.302466	11.059743	16.204957	-4.415349	12.913993	-1.015892	9.905769	11.240565	5.339186	-6.256448	-2.784662	0.269589	15.718381	-2.383565	0.808768
12:59:44:251	-50.285010	-68.386955	-92.659870	-122.666492	-139.489532	-142.172275	-134.821031	-122.150327	-93.593570	-71.839016	-54.417619	-40.546912	-36.634577	-34.116217	-32.646626	-32.472379	-31.071829	-31.505802	-31.400597	-31.075117	-30.233472	-30.246622	-32.357310	-209.549914	-208.829913	-31.121144	-30.956760	-243.524761	-264.549452	-212.176768	-189.557554	-194.784960	-282.874959	-293.944566	12.877828	-12.328786	10.931524	3.120005	-2.544661	40.546912	8.909603	11.881662	-1.196714	11.937553	23.171543	1.364386	3.665759	7.492614	14.235639	13.140842	1.446578	1.380824	6.960011	-0.848220	20.100853	11.326045	8.547958	5.339186	3.185758	12.144676	10.172071	0.128219	5.654803	2.156716
12:59:44:261	-55.387483	-69.409423	-100.783718	-126.628142	-143.128989	-146.807899	-141.537754	-120.243474	-93.774392	-73.670251	-53.418165	-42.614861	-39.438965	-37.791839	-34.461423	-34.777040	-33.678956	-34.089916	-33.517860	-33.261421	-32.886626	-33.787450	-34.780328	-211.512657	-211.703342	-35.273479	-32.265256	-248.354358	-266.824524	-210.523066	-191.293448	-196.879210	-273.291383	-298.070600	3.317265	5.283296	20.692635	23.871818	8.133711	13.117829	4.747405	24.075654	17.802767	2.432880	13.226322	-11.500292	5.030145	3.373156	-6.302476	5.996722	27.583604	-1.298632	8.386862	10.155632	3.212060	16.987424	0.493151	-5.809324	0.483288	-0.082192	10.172071	24.213736	0.282740	18.299206
12:59:44:271	-56.781458	-69.037915	-90.726716	-123.587041	-139.219942	-136.326787	-127.801842	-106.698248	-80.068069	-55.466387	-41.411571	-35.247178	-33.724984	-32.031831	-29.970457	-32.564434	-29.954019	-30.453746	-29.861964	-29.931005	-29.684430	-30.154567	-28.767168	-204.220591	-205.769086	-31.426898	-30.118403	-243.334076	-268.902335	-210.066079	-188.097826	-193.874273	-286.991130	-292.567029	10.139194	6.641106	6.759463	4.504117	20.146881	7.647135	10.303578	2.383565	8.301383	2.432880	6.131516	2.797813	-0.427398	11.612073	7.384121	7.426861	1.446578	9.478371	2.686032	18.407700	11.648237	-4.277267	50.202818	9.527686	-8.958918	6.720010	4.520555	12.881116	17.723863	15.603312
12:59:44:281	-69.406135	-77.677929	-100.491115	-131.602396	-140.018847	-130.277462	-110.354144	-98.173303	-72.401208	-49.785283	-33.044435	-27.609906	-31.127720	-28.757305	-26.909631	-27.961687	-28.372647	-29.497032	-29.378676	-28.885524	-29.046620	-29.063059	-31.870734	-213.291290	-208.829913	-30.111828	-29.556210	-241.535717	-267.222332	-209.789915	-189.100567	-193.601396	-281.503998	-267.840416	1.949592	9.356727	2.567675	12.802212	13.459747	3.524389	13.094815	1.025755	15.100297	1.075070	-5.237268	-2.929320	25.456478	-14.442762	10.122755	5.996722	8.301383	29.681142	-1.568222	15.649339	14.465776	-1.436715	-8.906315	12.322211	8.570972	14.866872	5.940831	7.223025	-73.446689	10.227961
12:59:44:291	-60.305847	-71.638467	-96.914123	-125.983757	-137.359117	-131.487327	-112.359626	-95.763436	-71.411618	-51.807204	-36.680605	-37.045537	-39.540883	-33.721696	-33.698682	-33.853203	-32.469091	-32.942517	-32.748544	-33.547449	-33.616491	-32.515119	-32.452653	-206.091279	-209.849093	-32.541420	-32.640051	-249.301209	-269.697953	-213.458961	-191.566325	-195.787701	-302.042113	-260.982323	3.317265	5.283296	10.931524	8.643301	6.795627	11.746868	20.044963	2.383565	-20.196196	7.857546	-2.409867	-5.773160	-8.593986	11.612073	7.384121	3.139731	5.582474	-1.298632	19.765510	8.778096	0.394521	2.804388	7.203299	23.470721	-4.924939	-1.423564	1.686578	4.385760	16.379203	-18.049343
12:59:44:301	-59.007215	-75.912447	-101.944268	-122.666492	-133.098289	-129.268146	-117.070867	-100.980979	-77.631901	-65.579280	-45.685550	-43.781986	-43.591301	-33.721696	-32.455941	-32.656489	-31.538679	-30.739774	-30.631280	-30.693746	-30.417581	-30.154567	-30.805527	-206.745526	-207.902788	-34.971013	-31.144158	-250.908882	-260.587802	-208.047446	-188.919745	-193.147697	-276.016867	-276.095771	-2.136990	-2.843840	23.487160	-6.565490	0.128219	3.524389	21.438937	14.577557	4.224664	3.793978	-3.813705	14.232351	3.665759	3.373156	-2.189592	20.265237	11.059743	9.478371	9.810426	21.162773	13.055363	2.804388	0.493151	2.547949	5.888228	-21.813732	18.677289	1.545208	-5.069597	-4.583021
12:59:44:311	-56.409951	-81.300948	-102.039610	-117.968402	-122.978821	-117.176072	-106.343179	-88.839590	-63.925579	-56.238991	-44.594042	-45.399523	-40.165542	-33.123339	-33.221969	-34.132656	-32.469091	-33.037859	-32.653201	-32.692653	-31.604433	-33.152928	-33.616491	-213.850195	-210.312655	-36.792386	-31.706351	-250.721485	-257.816290	-210.799231	-189.557554	-194.604138	-286.991130	-287.083185	26.541411	3.925486	-7.196723	-3.790691	0.128219	-8.814260	3.353430	-0.312329	4.224664	9.215357	4.707953	21.369896	-4.500829	10.237824	-6.302476	4.566582	23.447708	-2.646579	5.536447	25.298669	6.029598	15.567147	17.947425	19.282222	5.888228	-0.082192	25.745793	14.298104	9.665768	3.488225
12:59:44:321	-58.915160	-82.415470	-100.395772	-120.549228	-122.623752	-116.068125	-104.636875	-96.565629	-76.099844	-59.128859	-44.866919	-35.247178	-36.322248	-30.940322	-30.641143	-31.827995	-31.443336	-31.601145	-32.459228	-32.692653	-32.794571	-32.334297	-30.706897	-205.995936	-208.086898	-33.149640	-32.173201	-244.757640	-253.463407	-210.710464	-190.471528	-195.149892	-278.758789	-249.994908	18.348522	10.714537	2.567675	1.732605	29.487169	-6.069051	25.624149	3.741376	15.100297	17.378657	3.284389	9.935358	25.456478	17.086054	22.438391	-3.984664	1.446578	-2.646579	1.262468	6.023023	-6.631243	-4.277267	-14.288241	5.339186	-0.867947	8.081108	-32.275119	10.060290	17.723863	8.880014
12:59:44:331	-60.864752	-83.809445	-101.073034	-120.825393	-126.085675	-121.611148	-107.546468	-96.266451	-70.418739	-56.140361	-43.683355	-37.492661	-33.724984	-30.542513	-30.351828	-31.735940	-30.420869	-31.795118	-31.400597	-31.357857	-33.159504	-32.426352	-34.198409	-212.633755	-209.106078	-31.223062	-32.077858	-244.376270	-247.719836	-209.881970	-190.928515	-195.787701	-310.271166	-263.734108	8.791247	21.557294	3.964938	62.626946	14.797831	8.998370	8.909603	2.383565	15.100297	-11.148510	4.707953	9.935358	14.561118	4.744117	-2.189592	13.140842	12.437280	14.857009	14.064679	8.778096	13.055363	-22.721131	3.185758	13.716186	8.570972	5.362200	21.494828	-8.367136	-5.069597	-4.583021
12:59:44:341	-66.989693	-95.329463	-104.071394	-116.863743	-118.984294	-117.981553	-100.323443	-96.565629	-82.323415	-69.912437	-53.418165	-50.252133	-44.008835	-41.562804	-36.660879	-37.538688	-36.378139	-36.483344	-35.924439	-35.927727	-35.352384	-35.605535	-34.392382	-208.146076	-210.960327	-38.212662	-34.602793	-248.354358	-246.335725	-220.152670	-192.664409	-197.789896	-280.133037	-270.592201	11.510155	9.356727	-11.388511	4.504117	-3.882746	22.714556	-0.828494	22.721131	2.883292	2.432880	6.131516	11.368785	-3.156169	11.612073	-3.560553	17.408246	2.824114	1.380824	11.237278	-0.848220	17.283314	7.065216	-6.233434	44.373767	12.624677	9.442206	-2.567675	5.802749	-3.728225	3.488225
12:59:44:351	-58.638995	-85.946435	-90.917401	-95.401792	-104.074682	-108.710306	-105.540986	-106.599617	-90.437401	-75.406144	-69.245039	-63.008317	-53.566111	-47.523361	-36.565536	-34.589643	-33.027996	-32.751832	-33.037859	-32.784708	-32.975394	-32.787996	-31.581419	-209.829367	-208.366351	-35.375397	-32.827448	-247.594905	-240.197633	-208.323611	-190.014541	-194.877015	-288.342365	-278.827830	29.276758	7.998917	5.362200	12.802212	13.459747	6.272886	3.353430	15.935367	13.742487	10.576455	8.975356	-7.206587	-23.579215	2.018633	1.920003	-2.554525	5.582474	-10.744126	5.536447	12.913993	4.622473	9.905769	11.240565	15.093722	1.834523	14.866872	21.494828	4.385760	0.282740	2.156716
12:59:44:361	-76.645598	-86.876847	-86.469175	-94.113023	-95.996861	-99.537689	-96.115218	-91.953019	-80.337659	-67.121200	-63.057632	-61.752425	-49.722817	-39.182527	-33.027996	-33.577038	-32.656489	-32.942517	-33.613203	-33.738135	-34.346355	-33.514573	-35.654850	-214.879238	-212.538412	-33.350189	-29.181415	-243.429419	-244.652434	-212.725810	-192.388244	-197.609074	-282.874959	-277.453581	12.877828	5.283296	16.520574	11.414812	-1.206577	-3.340279	4.747405	-1.670140	-6.637819	7.857546	-0.986303	22.803323	-7.229600	11.612073	10.122755	7.426861	15.195640	12.177553	-5.842201	-2.229045	-44.617056	2.804388	8.547958	1.170413	0.483288	14.866872	8.755082	18.555645	6.996175	4.836172
12:59:44:371	-67.920105	-81.116838	-85.791914	-98.715770	-108.069209	-110.623733	-99.524538	-86.936025	-71.138741	-55.758991	-51.688847	-52.139259	-43.282259	-34.612656	-32.455941	-32.656489	-31.910187	-33.037859	-31.305254	-27.172645	-33.251558	-32.699229	-31.676761	-206.929636	-208.274296	-31.324980	-32.265256	-245.040380	-250.491348	-210.250189	-191.020570	-196.787155	-271.920422	-270.592201	10.139194	17.483863	9.534261	-6.565490	12.141389	-4.694802	-2.225757	20.005510	20.521676	14.656461	1.860825	-12.933719	10.467961	-50.091037	16.957835	15.978107	4.204938	-10.744126	1.262468	11.536456	15.872901	5.644940	4.510692	26.242233	-8.958918	16.227970	15.843312	24.213736	5.654803	6.184119
12:59:44:381	-61.236259	-70.803398	-86.952464	-105.350300	-118.806760	-119.293336	-101.727281	-90.246715	-77.543134	-63.363386	-56.054882	-52.497616	-43.071848	-37.989100	-34.080053	-33.853203	-32.656489	-32.367174	-32.843887	-32.975394	-33.067449	-32.607174	-34.684985	-222.546099	-211.982795	-31.729364	-32.173201	-245.513806	-249.896278	-208.599776	-190.744406	-196.971265	-262.336845	-259.604786	15.613175	-12.328786	13.726049	-6.565490	10.806592	-8.814260	14.488790	33.557312	1.522194	28.241140	13.226322	-4.362746	18.654276	6.118366	3.271238	18.835098	-4.066856	103.785367	22.612638	21.162773	-1.015892	26.909631	-4.888775	15.093722	22.066884	-1.423564	14.426324	17.138657	15.037832	11.579196
12:59:44:391	-52.047204	-65.602294	-84.631364	-107.375509	-122.534985	-126.046223	-106.744275	-95.664806	-81.780949	-68.564490	-57.784199	-54.203920	-44.321165	-39.182527	-36.088823	-35.697590	-34.888821	-34.283889	-34.481149	-32.501968	-33.343613	-33.606627	-30.805527	-204.500043	-209.014023	-35.881700	-34.507451	-242.860651	-252.667789	-208.047446	-192.299476	-197.789896	-276.016867	-291.192781	7.423573	18.841673	15.123311	5.891516	12.141389	15.866326	8.909603	-0.312329	13.742487	-73.624224	1.860825	18.526056	15.925504	-3.475074	-2.189592	7.426861	-4.066856	1.380824	15.491531	11.536456	34.172108	-4.277267	-2.196168	-4.412062	16.678382	-1.423564	24.328805	17.138657	6.996175	18.299206
12:59:44:401	-45.550756	-59.746942	-86.567806	-115.574974	-135.317470	-132.092260	-117.373333	-97.469740	-77.273545	-65.868595	-51.143093	-49.443364	-47.852129	-35.506904	-34.175395	-32.932654	-31.538679	-31.410460	-31.880597	-31.170459	-27.948537	-32.153475	-30.900870	-208.800324	-207.251828	-33.856491	-32.640051	-246.460656	-249.501757	-205.114839	-189.830432	-194.420028	-285.620169	-306.306229	-3.504663	-0.128219	-11.388511	11.414812	12.141389	6.272886	42.335408	-0.312329	9.662481	13.298651	16.073450	8.505219	-5.865215	11.612073	-14.505228	7.426861	13.814816	5.431241	8.386862	25.298669	13.055363	9.905769	9.892618	-3.014799	1.834523	23.030173	13.009335	-1.292057	-1.058632	8.880014
