# editor:																																																																
# ambient pressure:																																																																
# ambient temperature:																																																																
# comment:																																																																
Filename:	C:\Daten\20181203\Data002.txt																																																															
																																																																
Log date:	Montag, 03.Dezember 2018	Log time:	12:53:16																																																													
																																																																
Scan time:	Port 101	Port 102	Port 103	Port 104	Port 105	Port 106	Port 107	Port 108	Port 109	Port 110	Port 111	Port 112	Port 113	Port 114	Port 115	Port 116	Port 117	Port 118	Port 119	Port 120	Port 121	Port 122	Port 123	Port 124	Port 125	Port 126	Port 127	Port 128	Port 129	Port 130	Port 131	Port 132	Port 201	Port 202	Port 203	Port 204	Port 205	Port 206	Port 207	Port 208	Port 209	Port 210	Port 211	Port 212	Port 213	Port 214	Port 215	Port 216	Port 217	Port 218	Port 219	Port 220	Port 221	Port 222	Port 223	Port 224	Port 225	Port 226	Port 227	Port 228	Port 229	Port 230	Port 231	Port 232
12:53:06:511	-22.576473	-24.322230	-25.630725	-27.228535	-25.495930	-26.880042	-25.683328	-26.025246	-25.068532	-22.418665	-20.298114	-18.999482	-15.600024	-14.676187	-13.768788	-13.864131	-13.433446	-13.117829	-13.065226	-13.242760	-12.723307	-12.710157	-12.946869	-59.240640	-57.198993	-13.670158	-11.612073	-63.425852	-63.287769	-59.299818	-52.658712	-53.973782	-67.423666	-72.736551	8.807685	16.297012	10.231249	9.932070	26.561137	7.226313	12.361663	8.413164	1.709592	6.131516	5.197816	8.702479	-6.111790	-12.161115	2.153428	8.133711	13.200020	14.732078	87.606711	22.994008	22.277295	-0.966577	23.141954	-3.935349	4.454801	-0.864659	8.689329	3.182471	0.193973	7.758916
12:53:06:521	-20.067976	-23.487160	-26.886617	-29.621964	-30.466897	-29.602238	-30.397855	-33.044435	-28.947990	-24.151270	-17.204410	-14.058104	-13.315089	-11.500292	-12.144676	-12.575362	-12.128238	-12.351800	-12.295909	-12.673992	-11.898101	-12.345225	-12.170978	-54.845017	-56.643376	-11.543032	-12.358375	-61.627493	-62.495439	-58.385844	-53.115699	-53.155151	-60.562286	-80.995194	-4.865761	9.524398	10.231249	12.706869	6.529325	-5.118912	2.613703	19.255920	11.214264	6.131516	0.927125	17.276739	7.518916	0.184110	7.640560	-7.571519	21.455376	-5.480556	5.056446	-11.424675	18.046055	11.802758	21.794006	3.050964	-4.990693	11.368785	27.113467	14.521666	9.600015	1.032330
12:53:06:531	-13.387418	-20.235648	-26.886617	-27.688810	-30.644431	-30.812103	-30.095389	-31.742515	-28.855935	-24.440586	-17.842219	-16.214820	-17.158383	-12.591800	-11.760018	-12.391252	-11.664676	-11.779744	-12.003306	-11.529881	-8.426314	-11.983580	-11.102483	-54.845017	-56.087758	-12.151252	-11.612073	-60.397902	-62.002288	-56.367211	-52.201725	-52.974329	5.201104	-61.742562	11.526593	13.601117	7.433436	-23.289899	23.904695	-2.390141	10.964401	19.255920	8.495356	-0.673974	-1.920003	-4.172061	-83.802870	7.032340	13.124404	9.560563	15.958381	14.732078	23.566064	10.599469	6.789052	1.857537	-7.762204	-1.140824	3.103566	12.729883	11.526593	7.443299	24.338668	18.532631
12:53:06:542	-16.264135	-22.372637	-27.080590	-28.333195	-29.224155	-30.105252	-29.894841	-31.541967	-27.866345	-24.825244	-18.115097	-16.665231	-17.053177	-13.186870	-12.812075	-13.219747	-12.223581	-12.161115	-13.255911	-12.197279	-11.990156	-12.253170	-12.072347	-57.836802	-57.106938	-12.249882	-11.799470	-62.005576	-62.594070	-57.100363	-52.020903	-53.428028	-48.230212	-85.104790	15.632901	8.166588	21.406061	-14.968790	25.242779	-14.715639	4.010965	4.339733	0.348494	-3.396170	-16.119477	-4.172061	14.324406	-1.190139	4.898638	16.688245	6.341928	-8.179739	12.184128	79.456562	12.407690	10.382482	13.735912	12.808787	13.900296	15.432353	29.931005	3.182471	-2.475620	6.410969
12:53:06:552	-17.654822	-22.185240	-25.242779	-25.479492	-30.644431	-32.926078	-33.504710	-31.239501	-25.610999	-21.744691	-17.934274	-13.160568	-13.420295	-12.591800	-11.283305	-11.654813	-11.944128	-11.779744	-11.717278	-12.197279	-12.447143	-12.072347	-13.042212	-56.436252	-57.014883	-11.138647	-11.424675	-61.722836	-63.780921	-57.560637	-52.842822	-54.065837	-60.562286	-60.368313	15.632901	8.166588	17.207698	7.180285	15.876189	5.852064	16.543587	20.613731	4.431788	-99.882895	19.420304	-17.043314	-19.742496	22.126062	-1.939729	20.978663	-0.555617	5.299734	17.865233	-1.791784	11.017003	-2.386853	-9.110151	19.772085	3.103566	7.285491	22.859214	8.860288	14.952352	-1.663564
12:53:06:561	-11.250428	-16.241121	-26.692644	-30.910733	-33.396216	-33.228545	-35.812658	-35.053205	-30.568815	-27.235111	-24.118394	-18.999482	-17.779754	-15.369887	-12.812075	-11.838922	-12.782486	-12.545773	-11.812621	-11.911251	-12.266320	-12.164402	-12.170978	-55.782004	-56.363923	-13.873994	-11.704128	-61.154067	-63.287769	-59.026941	-52.477890	-53.428028	-67.423666	-65.871883	10.175358	0.036164	7.433436	4.405486	9.205494	-3.744663	15.149613	-24.115106	12.575362	7.472888	52.109670	-7.035627	-11.572621	22.126062	-1.939729	18.118384	-3.313978	9.350151	17.865233	10.599469	-1.650414	4.698089	2.988498	0.256439	12.549061	-4.947953	15.784134	11.700840	-2.475620	7.758916
12:53:06:571	-14.778105	-18.654276	-26.501959	-29.345799	-32.774845	-34.740876	-38.215950	-34.652109	-29.128812	-24.345243	-20.843868	-16.484409	-15.080571	-13.384130	-12.526047	-11.746868	-12.128238	-12.065772	-11.907964	-11.815909	-11.444401	-12.437280	-12.654266	-57.744747	-57.106938	-12.657554	-11.799470	-60.585299	-64.869142	-57.284472	-52.020903	-52.882274	-50.972134	-63.120098	18.371535	8.166588	17.207698	12.706869	10.543578	16.823040	36.036220	5.697543	9.853166	6.131516	2.350689	10.112892	-3.383019	5.658091	13.124404	15.281120	3.583567	3.951787	9.333713	16.116189	12.407690	7.538642	19.101400	5.822475	11.197826	10.007687	-114.545931	17.362219	4.224664	-1.663564
12:53:06:581	-15.613175	-19.864140	-25.729355	-28.977579	-32.686078	-34.034025	-37.315126	-34.852657	-29.128812	-22.803323	-21.116745	-15.675641	-16.431806	-16.661944	-12.240019	-12.391252	-11.848786	-12.256457	-13.255911	-13.242760	-13.180294	-12.710157	-13.624131	-59.049955	-58.126118	-13.466322	-12.453718	-61.249410	-64.967772	-56.183101	-52.750767	-54.246660	-63.307495	-65.871883	17.000574	-86.768354	10.231249	-6.667408	-1.476167	0.358357	24.894285	4.339733	16.655368	7.472888	-1.920003	-2.758360	-3.383019	5.658091	3.524389	-0.424110	2.202743	-0.078904	-7.752341	-3.149594	-3.060827	-6.647682	1.640550	7.219737	8.492068	5.924393	7.272340	10.280564	8.255355	3.731513
12:53:06:592	-16.356190	-22.185240	-31.528816	-35.608822	-38.275128	-37.058688	-38.416498	-35.151835	-29.760046	-25.693191	-23.664694	-17.924411	-18.302494	-21.728253	-13.768788	-14.324406	-15.386325	-13.883857	-14.025227	-13.055363	-14.094268	-13.979200	-12.752897	-57.277897	-57.106938	-13.972624	-13.479473	-61.722836	-65.957363	-56.278443	-53.026932	-48.785829	-60.562286	-64.497634	3.330416	16.297012	11.628511	5.792886	13.219747	-36.680605	22.106336	-3.787403	31.584707	12.917280	16.569889	20.140305	11.592347	1.558359	14.475639	18.118384	6.341928	29.559498	2.206031	14.738653	12.407690	-12.312348	5.661379	43.479520	9.846591	10.007687	15.784134	13.121116	14.952352	10.458098
12:53:06:601	-21.090444	-27.757851	-33.945258	-37.545264	-40.671844	-41.792942	-44.334315	-39.366636	-31.831282	-26.367164	-19.660304	-13.610980	-14.041666	-12.789061	-11.569333	-12.851527	-12.315636	-13.213171	-13.065226	-13.242760	-12.815362	-13.344678	-11.783032	-55.407209	-56.827485	-12.049334	-12.170978	-61.154067	-65.661472	-59.852148	-52.112958	-53.335973	-57.836802	-70.001205	10.175358	29.861964	1.834523	5.792886	23.904695	-1.015892	4.010965	9.770974	4.431788	21.064142	-20.393456	-5.602200	14.324406	0.184110	-0.568768	13.850980	20.077839	18.779207	12.184128	6.483298	25.078395	-8.071245	-7.762204	11.411525	7.160559	-6.309051	29.931005	1.762195	5.569324	-3.014799
12:53:06:611	-20.160031	-27.945249	-35.299781	-39.294308	-43.068560	-44.413220	-43.933219	-39.866363	-33.274572	-29.737032	-23.118940	-17.474000	-14.873448	-14.577557	-12.049334	-12.483307	-12.595088	-12.831801	-12.775910	-12.387964	-12.723307	-12.072347	-12.072347	-56.715704	-57.106938	-13.061938	-11.612073	-60.585299	-64.770511	-55.818169	-51.655971	-54.338714	-42.759518	-120.831968	3.330416	-12.170978	20.005510	9.932070	5.194529	5.852064	-4.339733	12.486595	5.773160	3.409320	5.197816	2.972059	17.053177	28.974292	4.898638	-1.854249	18.716741	14.732078	10.757277	2.344113	13.818104	20.307977	-1.052056	36.516221	-2.304661	12.729883	22.859214	11.700840	5.569324	6.410969
12:53:06:622	-21.646061	-26.830727	-32.495393	-38.002251	-42.802258	-44.314589	-44.432946	-40.569926	-33.366627	-26.462507	-21.208800	-15.586874	-13.834542	-14.081118	-15.202215	-13.219747	-12.223581	-12.351800	-12.295909	-12.292622	-13.453172	-13.071801	-13.042212	-64.941471	-57.383103	-12.759472	-12.825225	-61.344753	-65.365581	-56.643376	-52.477890	-54.157892	-52.346383	-79.617658	1.962743	-10.813167	7.433436	14.094268	-2.814251	15.452079	1.219728	17.898110	-1.009317	12.917280	22.267432	11.546319	23.858667	12.526047	4.898638	15.281120	13.200020	12.049334	6.483298	14.738653	9.606590	4.698089	8.353986	3.050964	12.549061	-4.947953	18.601673	13.121116	9.600015	17.181397
12:53:06:632	-23.687708	-27.757851	-33.655943	-38.646635	-43.068560	-45.218700	-46.339798	-44.580891	-36.069097	-28.487715	-20.843868	-15.136462	-13.420295	-13.486048	-10.806592	-12.391252	-12.315636	-11.779744	-11.812621	-11.625224	-12.539198	-12.164402	-12.558924	-56.807759	-56.643376	-12.151252	-11.332620	-61.058725	-66.055993	-58.750776	-51.563916	-53.973782	-71.520111	-72.736551	6.069051	2.751785	18.608248	15.478380	6.529325	3.103566	19.334825	12.486595	1.709592	2.048222	9.471796	11.546319	12.960020	19.377564	22.701405	13.850980	20.077839	20.130442	16.438382	14.738653	1.147399	13.223034	-54.802277	-9.501385	-2.304661	-0.864659	11.526593	3.182471	6.910696	6.410969
12:53:06:642	-18.585234	-22.648802	-34.428547	-40.214857	-44.133767	-43.203355	-42.328833	-40.468008	-35.079506	-31.663611	-24.299216	-18.999482	-17.053177	-15.471805	-13.578103	-13.403856	-12.966595	-13.213171	-12.677280	-12.766047	-13.272349	-12.253170	-12.654266	-56.528307	-57.478445	-13.466322	-12.825225	-61.627493	-65.957363	-57.376527	-52.842822	-53.700905	-64.678457	-72.736551	8.807685	13.601117	-0.943563	30.713472	21.228526	-3.744663	10.964401	7.055353	4.431788	14.278378	2.350689	17.276739	2.058085	5.658091	0.802193	9.560563	-0.555617	3.951787	39.205540	18.874550	-3.060827	-9.491522	-1.052056	0.256439	30.108540	11.368785	15.784134	13.121116	6.910696	-3.014799
12:53:06:652	-24.802230	-32.123885	-37.525538	-42.516230	-46.530483	-46.832949	-46.438428	-40.770474	-31.561693	-27.330453	-19.571537	-14.150159	-13.834542	-12.890979	-11.092620	-11.562758	-11.848786	-11.681114	-12.197279	-12.292622	-12.082211	-11.799470	-12.752897	-56.903102	-57.846665	-11.240565	-12.641116	-62.005576	-66.946953	-59.118996	-51.928848	-53.428028	-52.346383	-83.727253	-2.127127	4.093157	-0.943563	5.792886	23.904695	-1.015892	13.755638	-3.787403	13.936460	4.770418	3.774252	-9.902481	12.960020	0.184110	9.011521	3.843294	4.961104	-2.781374	-9.175905	20.255374	20.866882	3.277813	9.698645	12.808787	-9.047685	16.793451	-11.132072	1.762195	10.921661	15.853175
12:53:06:662	-20.626881	-27.573741	-35.010465	-39.846637	-46.708018	-46.329935	-46.037332	-40.369378	-32.104159	-28.099770	-22.116199	-18.733180	-14.666324	-13.781939	-13.002760	-13.311801	-13.804953	-12.545773	-13.255911	-13.814816	-12.904130	-13.255911	-13.528788	-58.303652	-57.938720	-13.873994	-12.825225	-63.521194	-63.485030	-58.934886	-52.842822	-54.611592	-79.755740	-74.110800	7.436724	6.808778	-2.344113	32.100872	5.194529	15.452079	-4.339733	9.770974	5.773160	34.658684	10.875633	4.402199	22.494281	4.283842	-4.681651	16.688245	7.703026	9.350151	7.906862	9.241658	57.465295	-8.071245	5.661379	5.822475	-10.398920	4.563295	15.784134	0.361644	21.672362	-3.014799
12:53:06:672	-22.576473	-29.059771	-37.038962	-41.687736	-47.595690	-46.126099	-44.432946	-39.366636	-31.380871	-25.597848	-19.298660	-16.126052	-14.768242	-13.781939	-13.098103	-13.127692	-12.503033	-12.736458	-8.446041	-12.766047	-13.272349	-13.163856	-11.977005	-56.436252	-56.551321	-13.265774	-12.170978	-63.616537	-65.858732	-58.017624	-52.750767	-53.612138	-60.562286	-65.871883	6.069051	16.297012	6.032886	25.167162	14.538105	-7.867409	5.404940	17.898110	7.134258	22.425240	64.905306	-1.324934	6.154530	16.629067	11.753443	-6.141379	0.825207	6.650969	-17.707425	14.738653	29.306347	1.857537	1.640550	19.772085	1.752331	30.387992	20.018661	-6.736449	9.600015	-3.014799
12:53:06:682	-25.265793	-32.311283	-40.037322	-45.646098	-49.903639	-45.018152	-41.023625	-36.055946	-27.054289	-19.239482	-16.477834	-15.767696	-11.756731	-12.193992	-11.283305	-11.470703	-14.922763	-11.395086	-12.486595	-11.151798	-11.898101	-12.345225	-12.460293	-57.462007	-57.106938	-11.644950	-11.612073	-61.436808	-65.365581	-60.677354	-52.020903	-53.792960	-66.052705	-68.626956	4.698089	8.166588	15.807148	3.018087	3.856444	16.823040	-12.710157	19.255920	0.348494	11.556182	16.569889	2.972059	-6.111790	-5.312885	22.701405	12.420841	15.958381	-9.527686	15.014818	17.497013	12.407690	4.698089	0.295891	7.219737	12.549061	4.563295	12.946869	18.782495	6.910696	13.153993
12:53:06:692	-15.429065	-23.207707	-32.590736	-39.110198	-45.376509	-45.521167	-43.331574	-38.663074	-30.660869	-24.055928	-21.116745	-18.821947	-16.533724	-16.961122	-14.054816	-12.391252	-13.433446	-13.597829	-12.775910	-13.242760	-13.361117	-12.979746	-12.848239	-57.557350	-57.478445	-13.873994	-12.920568	-64.086675	-66.157911	-59.575983	-52.658712	-54.519537	-63.307495	-65.871883	12.894267	-8.113985	1.834523	-2.508497	17.214273	7.226313	6.798915	-41.746914	9.853166	-6.098640	3.774252	11.546319	8.863575	15.274544	17.217561	9.560563	17.339205	-12.210430	13.587966	-0.410960	2.557812	28.813195	4.333157	7.219737	34.145806	-3.586855	21.438937	6.023023	-1.130961	11.806046
12:53:06:702	-25.637300	-27.386344	-33.945258	-38.834033	-45.198974	-47.135416	-42.526093	-39.264718	-29.579224	-19.913456	-18.387974	-13.880569	-13.002760	-13.088239	-12.240019	-12.483307	-12.223581	-11.395086	-12.677280	-12.766047	-12.174265	-12.979746	-11.296456	-55.407209	-56.363923	-13.061938	-11.986868	-64.750785	-64.474621	-58.385844	-52.112958	-48.420897	-56.462553	-82.369443	14.265228	-6.756175	31.180322	21.024690	21.228526	12.703581	-4.339733	7.055353	16.655368	10.195084	-0.496439	10.112892	2.058085	2.929320	3.524389	10.990702	40.747460	-16.260847	13.587966	5.102474	13.818104	14.623584	-3.744663	11.411525	12.549061	11.368785	35.605535	27.281138	9.600015	23.927708
12:53:06:712	-24.522778	-27.853194	-32.689366	-38.373758	-43.512396	-44.919522	-41.927736	-36.858139	-26.781411	-21.070718	-18.841673	-15.498106	-13.209884	-13.883857	-12.240019	-12.943582	-11.848786	-3.547403	-12.391252	-12.006594	-11.260291	-12.072347	-12.170978	-57.649405	-56.827485	-12.960020	-12.453718	-65.316266	-63.978181	-58.474611	-52.385835	-54.157892	-70.168876	-67.249419	7.436724	6.808778	6.032886	0.246576	10.543578	12.703581	12.361663	0.286028	9.853166	-3.396170	5.197816	7.269052	-2.038359	5.658091	-0.568768	15.281120	15.958381	-5.480556	9.333713	20.255374	3.968225	13.223034	16.408793	-1.140824	16.606053	7.285491	28.533743	11.700840	10.921661	-4.362746
12:53:06:722	-23.503598	-27.945249	-34.139231	-40.583077	-42.713491	-45.725002	-41.927736	-37.259236	-29.217580	-24.345243	-22.300309	-17.743589	-16.017559	-16.066874	-13.864131	-13.864131	-13.992350	-13.403856	-12.871253	-12.006594	-12.815362	-13.525500	-14.400022	-58.865845	-57.570500	-13.466322	-12.920568	-67.209967	-65.263663	-58.566666	-53.845563	-54.700359	-61.933247	-78.240121	12.894267	9.524398	17.207698	9.932070	-0.138082	19.571537	6.798915	4.339733	27.521139	-11.543032	6.624668	30.147992	3.422471	-10.786866	15.846600	6.703572	2.202743	3.951787	19.288797	5.102474	-0.263014	-2.386853	16.408793	4.428500	4.454801	16.793451	12.946869	10.280564	12.266320	-8.390150
12:53:06:732	-30.000047	-33.425805	-37.426907	-41.871846	-43.778698	-43.607739	-39.018143	-34.149094	-25.972643	-21.649349	-18.476741	-14.958927	-11.861936	-13.285500	-11.760018	-11.654813	-11.197826	-12.545773	-12.775910	-12.483307	-12.266320	-12.618102	-12.848239	-56.528307	-57.291048	-12.759472	-12.545773	-64.655443	-64.967772	-56.824198	-52.934877	-54.246660	-57.836802	-74.110800	-10.339742	-4.040554	4.632336	25.167162	22.566610	9.955084	10.964401	12.486595	19.357838	12.917280	-1.920003	5.835625	21.129896	1.558359	-6.052612	6.703572	6.341928	1.269043	9.333713	7.860834	9.606590	7.538642	4.333157	7.219737	3.103566	20.876745	11.526593	6.023023	6.910696	26.626891
12:53:06:742	-22.760583	-27.757851	-32.400050	-36.253207	-41.115680	-40.583077	-36.914030	-34.750739	-30.568815	-24.923874	-21.935377	-17.924411	-16.744136	-15.669065	-14.630160	-13.495911	-13.341391	-13.117829	-13.255911	-13.147418	-12.631252	-12.710157	-12.848239	-57.836802	-57.106938	-13.972624	-12.733170	-63.899277	-64.277360	-58.109679	-52.112958	-54.246660	-59.188037	-56.255430	3.330416	32.580872	10.231249	21.024690	15.876189	15.452079	22.106336	-2.429593	9.853166	6.131516	13.722761	15.843312	7.518916	15.274544	3.524389	13.850980	-6.052612	14.732078	7.906862	9.241658	23.667982	4.698089	48.677336	8.617000	7.160559	12.729883	12.946869	15.941943	12.266320	11.806046
12:53:06:752	-25.173738	-28.967716	-32.978681	-36.069097	-39.074033	-42.197326	-34.507451	-34.750739	-28.855935	-23.960585	-18.295919	-15.228517	-12.690431	-12.193992	-11.855361	-12.759472	-13.246048	-13.597829	-12.391252	-13.433446	-13.180294	-12.890979	-13.528788	-58.865845	-57.383103	-12.355088	-12.545773	-64.277360	-64.770511	-58.750776	-52.658712	-54.157892	-52.346383	-67.249419	12.894267	5.450967	-5.141926	-5.283296	11.881662	3.103566	-9.922207	5.697543	7.134258	6.131516	9.471796	1.538633	15.688791	-3.938636	-7.423573	15.281120	-4.675076	18.779207	-7.752341	9.241658	-0.263014	14.623584	5.661379	-1.140824	3.103566	3.202197	7.272340	3.182471	10.921661	1.032330
